Subjects,Twin_MZ_1A,Twin_MZ_2A,NotTwin1,Twin_DZ_1A,Twin_DZ_2A,Twin_DZ_3A,Twin_DZ_3B,Twin_DZ_4A,Twin_MZ_3A,NotTwin2,Twin_MZ_4A,NotTwin3,Twin_DZ_2B,Twin_MZ_5A,Twin_MZ_6A,NotTwin4,NotTwin5,NotTwin6,Twin_DZ_5A,Twin_MZ_7A,Twin_DZ_6A,Twin_MZ_8A,Twin_MZ_3B,NotTwin7,Twin_MZ_9A,Twin_MZ_10A,Twin_DZ_7A,NotTwin9,NotTwin10,NotTwin11,Twin_MZ_11A,Twin_MZ_12A,NotTwin12,NotTwin13,Twin_MZ_13A,Twin_DZ_8A,Twin_MZ_11B,Twin_DZ_9A,Twin_MZ_14A,Twin_MZ_15A,Twin_MZ_14B,NotTwin14,Twin_DZ_10A,Twin_MZ_10B,Twin_MZ_8B,NotTwin15,Twin_DZ_4B,Twin_MZ_16A,Twin_DZ_11A,Twin_MZ_17A,Twin_MZ_1B,Twin_MZ_4B,Twin_DZ_6B,Twin_MZ_18A,Twin_DZ_10B,NotTwin16,Twin_MZ_16B,Twin_DZ_12A,NotTwin17,Twin_DZ_7B,Twin_MZ_6B,NotTwin18,NotTwin19,Twin_DZ_8B,Twin_MZ_7B,Twin_MZ_15B,NotTwin20,Twin_MZ_12B,Twin_MZ_18B,NotTwin21,NotTwin22,Twin_MZ_19A,NotTwin23,Twin_MZ_2B,NotTwin8,NotTwin24,Twin_DZ_1B,Twin_DZ_13A,Twin_DZ_12B,Twin_MZ_5B,Twin_DZ_13B,Twin_DZ_9B,Twin_MZ_13B,Twin_MZ_17B,Twin_DZ_11B,Twin_DZ_5B,Twin_MZ_9B,NotTwin25,Twin_MZ_19B
Twin_DZ_7A,0.8530556160979067,0.7583136986988075,0.8678209982855084,0.7463169861635804,0.7871937411365739,0.8519461410234181,0.7760097968337117,0.8088357120835803,0.8425432305408741,0.6863303740509249,0.8077542907512699,0.8861116640117374,0.7672170429987513,0.799281059479654,0.8264834764806659,0.8466244339832916,0.8216444170854142,0.7319565872207721,0.7437550848970989,0.8527752220314815,0.7799919020226912,0.8473101092616981,0.7997837435887947,0.7848351255485834,0.8431617498956945,0.8057620369582629,0.9273462766566352,0.7922701813441738,0.8645700178096343,0.8489461420979336,0.8204313083660495,0.7528016274397392,0.7987178180448841,0.8149663321728255,0.788052547944847,0.7774509723109334,0.8109252558983128,0.7777119679565624,0.78795332232379,0.8052239563720972,0.799194930950464,0.859414385742948,0.8099056862999653,0.8035709098143125,0.8688436724671074,0.8007154451997822,0.7837497086101872,0.8019488326416502,0.7818714869912257,0.8505526348626202,0.8782010709069574,0.8005752327209601,0.8380271939675891,0.84994847398136,0.6316340334259873,0.7906883937176838,0.8180522435950566,0.8427549914867031,0.8432185585782646,0.813055661184875,0.8086982216366144,0.8182643860401401,0.7641985123708036,0.7879385772023503,0.846320387089365,0.8335184003673727,0.753496070831815,0.753973085563803,0.8405117756420252,0.836343685761449,0.8140038200762832,0.7651378588033603,0.743956349980227,0.7528659252132045,0.8436713290089792,0.8589745508920561,0.8088320270735085,0.77772250381166,0.8079420170399012,0.775802958006548,0.7727638890571393,0.8202200201996667,0.7636803780587852,0.8115677116467329,0.7710150622595817,0.7948303726809386,0.8386542569915664,0.7288008649091727,0.766884107556345
NotTwin9,0.7464937434759094,0.7193810278300216,0.8138947475397783,0.8155204524144302,0.8248238636629944,0.8402305312051643,0.8550173472201951,0.8154533344278135,0.8441246614421645,0.7553418288919082,0.8362148855653324,0.8074626887082409,0.7942660070799806,0.8409593981087646,0.8404978952634204,0.8232962236172175,0.7947809546255831,0.8046561692013761,0.804104787223828,0.8492400038606578,0.7867070383090987,0.7870532171177665,0.7918713224768492,0.8450450911492342,0.8625733812975079,0.7770398655495048,0.81651905922236,0.9672186939553651,0.7878159769836436,0.8614640637976599,0.8641175980531303,0.8025103549567896,0.831439890804745,0.8248134532624849,0.7902265836913411,0.8523904821211471,0.8518000132594271,0.8292152202367329,0.8459015749243075,0.7327183379949358,0.8577708549347796,0.8015702527990933,0.8799510539620385,0.8136943225420261,0.83973137015411,0.8291590225127546,0.7843361974198837,0.8812330832404098,0.8548715642907316,0.7835252041225108,0.7495289594389807,0.8604716253138234,0.719686221107909,0.730139608818413,0.7939987291435733,0.8067240306503454,0.8723613317300178,0.7414652131319661,0.8133255566282376,0.7476273312843389,0.8104068816226843,0.8501347558034495,0.8271501424272198,0.8177790282289042,0.818726580597077,0.7509410592899338,0.8082309653555635,0.8073311409737315,0.7258575953056602,0.8095449630493821,0.8739693881996038,0.810690450070658,0.7695022138954591,0.7459955794334905,0.8180282023731333,0.8419995105511802,0.8253691853516361,0.8317563402760756,0.7878677803511758,0.8543266902217433,0.8046665900000908,0.8360116735310725,0.7803472196922907,0.7532594756809619,0.8208839807265039,0.776547355039652,0.8447350639008552,0.7438480080458757,0.7938224827499429
NotTwin10,0.8731661721981318,0.820874202268129,0.8665289009543351,0.7892276905230109,0.7975124973958397,0.8564789561482199,0.7911509420794489,0.8076714370519601,0.8568830398297583,0.6745962212960828,0.8263030391280209,0.8962546083814722,0.7868532869733722,0.8029789610424938,0.8079787369748647,0.8787125740831642,0.8464131942788113,0.7389467597192221,0.7931248772297593,0.8867500587880713,0.8308939517746301,0.8972304245555446,0.84465886467205,0.8012789173630783,0.8675296393589695,0.8596587068278911,0.8186197583310661,0.7959536938717562,0.978187364425112,0.8711362585615273,0.8236456373393775,0.7407058028577382,0.8412097055956398,0.865270112432947,0.7974870892169277,0.7912301970026108,0.8216199401352682,0.7804309918439823,0.7986515468537732,0.855655410596819,0.8285188382030072,0.8942941266393535,0.8369680677168921,0.8620699318881385,0.8931155903135385,0.8118696140548864,0.8106610709602435,0.829494967467268,0.813189621461204,0.8968864530228526,0.8805598215683488,0.8205670446556625,0.8646585595750588,0.8835697672520911,0.6907352229006448,0.7969959351245307,0.8375739882347591,0.8503649722954437,0.8452101810681798,0.8600464654327021,0.8337316815522199,0.819050767054391,0.7807860379347137,0.8084267095008024,0.8767991234156021,0.8709508160966803,0.7713154816640233,0.7372869145213492,0.869407166490833,0.8619305967229196,0.8408642659205023,0.7737955423418269,0.7696708674160576,0.8088637684810208,0.8448534082088194,0.8732542451162362,0.8223165495766549,0.7927084319362458,0.8207032713373387,0.7903995578319685,0.7680739716550278,0.8341134723574143,0.7655740220480362,0.8771746288909743,0.7586536608584391,0.8373880864669445,0.865897409639165,0.7503669351646588,0.7836065984145355
NotTwin11,0.861222957107723,0.852287024850252,0.8674212586290617,0.8205223132063131,0.8344991310808837,0.8787001265289983,0.8157931329097938,0.8080490110587416,0.8774404319384786,0.725920363272569,0.838991939494537,0.8962508713024002,0.779996138558457,0.8353987951395865,0.8191263201038285,0.8950893455037918,0.8679489098573374,0.7467399755274616,0.815080423223062,0.9002700633179647,0.8474474030811041,0.8589776775828051,0.8437067787893803,0.8273219144525833,0.8738328296829596,0.8522959633904734,0.8253873151906846,0.8255590694012144,0.8704433241504551,0.9719026567374763,0.8557389529574541,0.7518273865146607,0.8770885312971131,0.8505013410063341,0.7910947490396226,0.806470829096217,0.8690797356698582,0.7979290306653166,0.8258074837720464,0.848146282076855,0.842185484410209,0.8960932532746393,0.8735424555234641,0.8452802000953716,0.8849231910896711,0.8225459318735133,0.8263124351263692,0.8816890489063716,0.8202391382286774,0.885710142351044,0.8367987885462489,0.8430037019444365,0.838445532977558,0.8739479149123957,0.7322592250849251,0.8138908366167636,0.8653031536889637,0.8435961131266446,0.8615503615638839,0.8636721069774523,0.8291492317479304,0.8571964330771552,0.819336633572193,0.8305919963836051,0.8867659307798241,0.8510826409248263,0.7928384053445456,0.7557335788376677,0.8327285929095104,0.8823134752143138,0.8627021665126992,0.8027954785853195,0.7951488933784022,0.8231340482164556,0.8553611561119051,0.8877808777268653,0.8734912858194637,0.83054392897557,0.8381041651659927,0.8183291618818871,0.8197702340009783,0.8681330107633572,0.7882325713442383,0.8690218595658238,0.788848585988304,0.8531070541984274,0.8758441226632897,0.7884816106573453,0.798372269753574
Twin_MZ_11A,0.802846652060025,0.7681938265383987,0.8614404174712263,0.8478417284812996,0.8519759518714464,0.8771324887286402,0.8572903824936107,0.8431004561324175,0.8600786404753444,0.7640554380627698,0.8635955430828304,0.870267200508388,0.8011883909403067,0.8870345049108146,0.8578019265205139,0.864037526545198,0.8451421665146681,0.7929149014280265,0.8217045501449942,0.885975355850267,0.8276676099990113,0.817001974843839,0.8145607869263373,0.8578848074311014,0.9079090043076774,0.8327055648109069,0.8348579449600807,0.875959292204887,0.8330627001489364,0.8837223703961107,0.9581516445310168,0.8127666268507198,0.8727885876119047,0.8608168154893949,0.8364684966016471,0.8233869311602142,0.8849123401122854,0.8278564659119394,0.8485249898018794,0.778799261008237,0.8673880390326829,0.8298177270309539,0.8799321631362997,0.8430540110806625,0.87258830114552,0.8420315971323995,0.8054383067944049,0.8956507195894351,0.8516957520741748,0.8406275329098584,0.819265268595131,0.8803160855582663,0.7816066070802724,0.7959839252954524,0.7465176050945563,0.8413327325567383,0.8864891426179241,0.8139968443581121,0.8323048267650647,0.8104099700065361,0.8405902298233593,0.8717448413105842,0.841112172821241,0.8390277584886046,0.8469618063501342,0.7979135190812635,0.8083183764074735,0.8065083406827241,0.7734819678444476,0.85237910529577,0.872536351693292,0.8353995824350738,0.7974732198285239,0.7823946074624789,0.8602850246508639,0.8813535588314517,0.8600895746672594,0.8643764383581797,0.8397075659069347,0.8601911587966419,0.8595121439886654,0.8653624864552091,0.8307353654956685,0.8257124026884987,0.8230096587276722,0.8188561009315581,0.8770491005585564,0.7928227230370339,0.8221667854853385
Twin_MZ_12A,0.8227544480348258,0.7648735951725146,0.861703578331893,0.8325522569722016,0.8890937573860197,0.8881671250306498,0.8556393500857908,0.8946739291324691,0.8869791095517866,0.8084145960889375,0.8782082170536569,0.8498668461675571,0.8758173511762404,0.8824972222757363,0.8950118449716112,0.8631048846488499,0.8500827624854228,0.8471638980681444,0.8388938421682816,0.8703321249660264,0.8226137296580314,0.8316741879073076,0.8222853628241977,0.858802788004436,0.9064441301373235,0.8355294434035428,0.8733400263793893,0.8541226185868644,0.8137771119628548,0.8597587754167165,0.8914080080395361,0.9453941608316242,0.867690715549241,0.8833381787377478,0.8714992839885436,0.8663556034588661,0.8801451433913194,0.8473554315411337,0.8898648507544076,0.7905613142837443,0.8841802741534468,0.7935410205004267,0.8911297116948276,0.8574500356371315,0.8567059147662446,0.8432210359498763,0.8435676846531248,0.845255664077841,0.8975202891126276,0.8276800114214932,0.8126180978460882,0.8822064308597107,0.7907820997694393,0.7803552956631042,0.6821518682477661,0.870446208287814,0.8751682799456261,0.8370170235731481,0.8590367538895205,0.807709283735357,0.8768492589461361,0.9024290806664821,0.8650213019145426,0.8489881436207235,0.8621040224700166,0.8208153232359083,0.8573737238508289,0.8857144478561307,0.7987503974620537,0.859283947302566,0.8609195157021985,0.8686878192413208,0.8349181366923356,0.789848936019062,0.872614660913674,0.8914533834841649,0.878862056120804,0.8646423399972862,0.856359917431761,0.8600639425097617,0.87744905700546,0.8580522088033695,0.8540228180213023,0.8295077583228454,0.8872250857669056,0.8212235367273713,0.8806691125521539,0.8116816766682108,0.8696598084259919
NotTwin12,0.8010124056132761,0.7888110254650724,0.8719185449561044,0.8538244373445358,0.8880588434626592,0.8938904111481093,0.8701283590602293,0.8549059523496169,0.8960897968617639,0.7866468570105665,0.895219092154163,0.8636918038025884,0.8340364960665769,0.8894749118383594,0.8592459505779914,0.8832914571732893,0.8498041930370785,0.8134637390945761,0.8489525862489609,0.8579225822121952,0.8565358505961116,0.8300196512071509,0.8609986399212698,0.8534090086369794,0.920791649198169,0.8532606055574727,0.8313826551424798,0.8454258026520337,0.8185403552285204,0.8922763604558281,0.8894194649417773,0.8148835250511677,0.9913800610170583,0.8660372445983203,0.8254355150200859,0.8337258815647762,0.8870980133794254,0.8333901237623129,0.8605309220122384,0.8177082596688714,0.8733965576750542,0.8447568448799314,0.8800077699689193,0.8754839787974724,0.8630102355489615,0.8191136238259287,0.8785578970253722,0.8812882845860758,0.871062759609107,0.8446549120963479,0.8127280227424998,0.9010697575537827,0.7773527959546332,0.7967630627397906,0.7494094001258418,0.8465852757302099,0.8678255045332277,0.8300099701130885,0.8505034825071942,0.8130664773181486,0.8543901674460719,0.8935547955373537,0.8455996843524919,0.8416123603932127,0.8526455627145483,0.840228885765613,0.8292927453400867,0.8206531147067364,0.7911120831995415,0.8684557382320787,0.8788079646828642,0.8921865036182539,0.8535818929030885,0.8057546872945734,0.8784164588828427,0.877370497202371,0.8916782388362947,0.8769843783489751,0.8794773017067011,0.8709937326818757,0.8842979883007934,0.8739634579387077,0.8444230314300918,0.8360965180027402,0.8448192276824527,0.8433645169840263,0.9050177596729851,0.8755532918071681,0.8713469865957917
NotTwin13,0.8137196991091,0.7887295966467853,0.8291851369689092,0.860835725776645,0.8753667456284799,0.8793021318457015,0.8581219833830795,0.8727317456371839,0.8635614072251827,0.8009760051669574,0.8647164724972185,0.845249499989741,0.814923878819852,0.8578684371226285,0.8628170318696655,0.8571039386435023,0.826849493227699,0.7957842783355488,0.8741656541328221,0.8690521265422059,0.8514638039357136,0.8154889182395809,0.8552604483370371,0.8555895238607394,0.8748859206583707,0.8326030100957286,0.8307118286423899,0.8139164240033548,0.8026981410960102,0.8491580032128927,0.8542612316894336,0.8168331369429516,0.8445020384105683,0.9841520559956127,0.8698853883485974,0.8292129320105422,0.852170968694033,0.856785222484753,0.8737403220924332,0.8180889914979494,0.8857739322708127,0.8135209350667179,0.8854427152821633,0.8669609634867049,0.8736457662184507,0.8355822430475799,0.8690247034773413,0.8447921176663792,0.8880634821804428,0.8183678646827276,0.7875067584699922,0.8788118706172994,0.7490565761385422,0.7725447182756975,0.6833714055818372,0.8381263530811733,0.8475876373508272,0.8254892684489615,0.8430466115951085,0.785943407165085,0.8771813363948404,0.8531318545266632,0.8330522500876455,0.8290099987533261,0.8520274174043821,0.8442923927191022,0.8544674297395543,0.8147760297879867,0.7493642795332607,0.8847255912268764,0.8493556686991041,0.871954355589377,0.8904076134775508,0.8064948335600963,0.8779104683697205,0.8703635210071813,0.8645168799157259,0.8657926462585435,0.8449243265891304,0.8686967357171359,0.8627982072177041,0.8671135387016615,0.8564230517945696,0.8100509316534072,0.8300456970941883,0.8342872661785697,0.8629098802209805,0.8245903142026236,0.8985995082495072
Twin_MZ_13A,0.7606222453766843,0.7008112262187302,0.8178349625062402,0.8492164267647538,0.8543583098272207,0.8512819150403156,0.8418629265081322,0.8477757355245849,0.8290404274425938,0.8178629649319672,0.8580109031163253,0.8069723782916323,0.8235943751611227,0.8548142418909694,0.8634678743142541,0.8232535367081496,0.7936697244375595,0.8030525484698703,0.8337011070266329,0.8368260781662913,0.7669550760930617,0.7556174416164689,0.7824035913013727,0.8599832480505887,0.8363086048974558,0.7863023459086855,0.8397641590059456,0.7890223387555201,0.7519975337148384,0.8137378704092929,0.846296546531655,0.8312545271832218,0.8009637192259317,0.8578577499349224,0.9926873250888989,0.8363183188091436,0.8270323981858159,0.8509541299176312,0.8638573984235184,0.7569084898762873,0.8575845952847528,0.7593347904303528,0.8600023903182001,0.8214101997936294,0.8164425921401941,0.8363621771738394,0.8049550627803377,0.7997084250383267,0.8631942302134155,0.7864927189119205,0.7633975831275447,0.8658263169915797,0.6893785734299687,0.7287006997856632,0.6354086913304702,0.8260920652643974,0.8000334165932199,0.773789434508957,0.8009891619468472,0.7592284645124596,0.8500953109341784,0.8359125002062997,0.8487533437099811,0.8401006821495423,0.8208907203767379,0.7762978914021323,0.8489258505354715,0.8149212746517289,0.7013250474191801,0.8470976272604829,0.8245311282101527,0.8348239781429527,0.8296364568948151,0.7454754092386118,0.8395491801229222,0.8287170527779787,0.8508851911453458,0.8678151921799484,0.8186739680665505,0.8641306573359971,0.8387904584573351,0.8397774835598925,0.8894515818719243,0.7574447573579354,0.8459758013056641,0.7688900224587241,0.8328586793417253,0.7970810764183642,0.8618761386968555
Twin_DZ_8A,0.7717581338447371,0.7167038089968311,0.853302255207265,0.8655742964292998,0.8869912899217951,0.8665791189621087,0.8965917840068206,0.896244168541633,0.891629560128398,0.8340775340869346,0.8919130837395062,0.8428457073698031,0.9090893312829817,0.8807234214306072,0.9159385380004865,0.8485092549162342,0.8496611814287562,0.8869215248220627,0.8082381015681727,0.8559765366196618,0.7563039451334608,0.8216925721900442,0.781988942826841,0.8821293443794972,0.8636583038868264,0.7784369072358142,0.8578855547376298,0.8605977687840441,0.7859887506368632,0.8474888689196756,0.8645408310319365,0.872053349263968,0.8398279959071302,0.8469232224578279,0.8648505289810513,0.9846249515215885,0.8829125735680332,0.9068852683859787,0.8943939176423596,0.7278471427777373,0.8864704874613248,0.775707245942795,0.889740882833686,0.8026307143304081,0.849016431639525,0.8783433987122853,0.7994481640273268,0.8408034540894771,0.8949921851716685,0.8068281192928279,0.7842973344713132,0.8879010149146989,0.7469247680311147,0.7727069687559692,0.65372014981812,0.8704667198694935,0.8732160813963331,0.8159694198905377,0.8855780302488523,0.759617451349805,0.9011081021356048,0.8912104543887786,0.8806060096783306,0.8814225468468024,0.8552746573240682,0.772876690531955,0.9109722117668738,0.8749901983620136,0.7614873704113811,0.8437965305532065,0.8633815555497648,0.8559445012701652,0.8127467845284071,0.7195012460289214,0.8586984391931141,0.8481806598412865,0.8401688020305782,0.8632935131636177,0.8259137175022359,0.8903145225625463,0.8433480563935766,0.8677466297335444,0.8505994255876239,0.7665366973494058,0.8992856620415072,0.7881963384507625,0.8635191091399325,0.7541811970786515,0.8533750708135258
Twin_MZ_11B,0.7862578543333598,0.7664646427362843,0.8507266859269614,0.8457498520188979,0.8802340490785984,0.8488692017813908,0.853986980626304,0.8330854757737325,0.8613853609353176,0.7697660192155493,0.8648442445092518,0.8730740236734262,0.8001664129927933,0.8729546234078969,0.849008600216945,0.8838342566699215,0.8365906340755052,0.7838556472024621,0.8359769458039318,0.8867657246063119,0.8341109828665347,0.7970561143301589,0.8106517336623846,0.8588570881375612,0.8693104711532269,0.8151460884518378,0.8147968093487691,0.8361239049768064,0.7989762959476537,0.8896068794462862,0.8611557980841941,0.7889762841634518,0.8682271341892693,0.8505689279245853,0.8156574681086993,0.8442378603604375,0.9690913906653997,0.8202868620406466,0.8537324324253583,0.7992995516825027,0.8719433825958126,0.8432336497057682,0.8918782001254909,0.8429459471600822,0.8399358303697722,0.84171395855231,0.80581330135878,0.8961900272069537,0.8720066127085555,0.8139280528564534,0.7641830653479093,0.8702621659325086,0.7628225695005111,0.7926292135059038,0.7630067205548172,0.8440709307424172,0.9082555636331522,0.7709156508538746,0.8573319700685882,0.7864366333065416,0.8159559286680735,0.8772251963321739,0.8532635582260026,0.8564284867885515,0.8802707961021076,0.8032593581101385,0.8259355890450538,0.7874208580426159,0.755890716719922,0.8503658101861491,0.8807406660878566,0.8465567186162251,0.8366129010668152,0.7817903088632998,0.8599353964430139,0.8618981238232436,0.8697036913008853,0.8534531447709723,0.8155895184916143,0.8513882563570196,0.8663212111319902,0.8757371392687493,0.8491286836365333,0.8078090060330422,0.8260606579731482,0.836175309452601,0.8549430843901711,0.8190339475794609,0.8311601198086238
Twin_DZ_9A,0.7584137905252695,0.6679919035101455,0.8351869086974683,0.8819142968307444,0.90457417283652,0.8463867218206239,0.8916023984031332,0.8780359397512696,0.8567771766668123,0.8833139214977539,0.8755677259238143,0.8146652155290127,0.8964141563232704,0.8744745198185513,0.8884279929431609,0.8406892985479785,0.8170222657611542,0.8874918036204593,0.8014215314231555,0.8483312915232956,0.7302440192429469,0.7740433300042376,0.7406999767478585,0.9081149476820956,0.8449396533600138,0.7620245023177961,0.8569838743235482,0.8461564767298164,0.7421433764486399,0.8169333497704654,0.8727004789819103,0.8524783077073622,0.8170195840462303,0.8329084650466515,0.844747561329899,0.8772572150678849,0.8569924990935107,0.9911041932311453,0.9219388321553547,0.7159420358912786,0.8887581151137754,0.7502123443604064,0.8664286449085092,0.7968758779281477,0.8488522333678424,0.8794454945380605,0.7846936577236844,0.8372861469657253,0.8894324569476957,0.7648170773826795,0.7780094601002134,0.8957409091567563,0.6776040693689637,0.7431631774408805,0.6248324418930369,0.8731785939991106,0.8450871619528013,0.8053650556832177,0.8547690523891769,0.7243761939600233,0.8981457739221108,0.8586558018112291,0.8822001759211724,0.8724669353226248,0.8465746200807132,0.7387052311642639,0.9111061925665096,0.8751391895397072,0.7108931759102783,0.8405880371513827,0.81325684799805,0.8442438097559788,0.8012974010522245,0.6804391357093343,0.8602015316252531,0.8271288344329437,0.8307280375413265,0.905520329662715,0.8042355676129367,0.8930854022243677,0.8703568069610773,0.8830355356696438,0.8716372267437079,0.7277428238275049,0.8862304695038903,0.7582002548054028,0.8242713462457728,0.7398473786183869,0.855481209717368
Twin_MZ_14A,0.7289627522183222,0.6436383416552381,0.8089574506255682,0.8706547214941582,0.8769895903173496,0.8183270075452506,0.8656680430862815,0.867293278273756,0.8441752466893171,0.9129813200677765,0.8479278065886502,0.7540622015478111,0.8894882666877758,0.8469857530111359,0.8735718960281391,0.7906697796836079,0.8002457877766437,0.919966770723614,0.7842097965005842,0.8195156341286826,0.7207358687865849,0.7570768367163941,0.712724211495073,0.8986914065861937,0.8206299240135407,0.7435527896587417,0.8647351428073904,0.8451936320060889,0.7089405832677006,0.8110568765796353,0.8642415072968443,0.9059420060053689,0.802945954672287,0.8139308166265509,0.8335700798651121,0.8543619487161545,0.8555896655847203,0.9005517332473126,0.9762079571788805,0.6695025606936206,0.8814546889586711,0.7211883192933095,0.8598912231532282,0.7773040444533478,0.817807508586866,0.8683982609573615,0.7539741146725754,0.8090035374328886,0.8793544902548251,0.738927407609854,0.7324407757481186,0.8839038015542263,0.6703419317219166,0.7078703064026982,0.5929247871912215,0.9026557927953676,0.8304415680377526,0.7773371026271182,0.8285651986471524,0.6947805529478208,0.8552155085960178,0.8770601118130874,0.877794606530855,0.8806676502836843,0.8058915949570512,0.7304917461245352,0.8977141190090763,0.9175391709796648,0.7042795364987451,0.8320671443375987,0.8040790635153744,0.8550040120819021,0.7836748680607533,0.6580016508268638,0.8175023030235982,0.8000444554730114,0.81036495459948,0.8708486075992377,0.7667201255908089,0.8720576896174578,0.8592427171723567,0.8451694042600075,0.8650570517848006,0.7025441156255812,0.9056574170619833,0.7183875787633782,0.8106654306243634,0.7375789185516249,0.8404035006095806
Twin_MZ_15A,0.8540770656802753,0.8674092088165873,0.8338165092199249,0.7636902451311589,0.794816838572479,0.8822488135821874,0.7722639938503328,0.7973197157451277,0.856241958361392,0.6718186431845122,0.7999383125174404,0.8590328587976483,0.7284492083839261,0.7968860322837952,0.78800913787082,0.870262270014644,0.8151041288055437,0.6871791694314663,0.8391517989289865,0.8491330008743819,0.8539748524597397,0.8436644505017362,0.8770020522726234,0.7691581062583618,0.8488367452788963,0.8862815771864047,0.7844688630030663,0.745851822000219,0.8370652603574664,0.8437227541585555,0.7733351344518834,0.7073788048157219,0.849600935823824,0.8647688903698775,0.7958930079071662,0.7336465313429973,0.8056914416828557,0.7486554457513314,0.765554262192289,0.9880925344752856,0.7934709278369043,0.8545791665199811,0.8169705832046482,0.8892866963808641,0.8506777985482895,0.7543731685438788,0.887900439884933,0.7895957918039244,0.7979238080113271,0.8625548286883635,0.8148093953087688,0.8159182516824847,0.8197639668690863,0.8238082999091625,0.6500529003838615,0.7528484791962872,0.7903459227971938,0.8174631551451795,0.8194808976781794,0.8730805905418706,0.7825683436001938,0.8000372151741455,0.7305550188571419,0.736800739560454,0.8545336664255387,0.9135988574959026,0.742712391781635,0.7014236891490887,0.8276917977855905,0.860977953848761,0.8139770904787349,0.7915349507076914,0.8156772465431193,0.8843351762567551,0.8332888057003767,0.8596141880234788,0.8610754069335852,0.7795814416023152,0.839482427145841,0.768499475351438,0.8043766109003214,0.8106412315283026,0.7718880902859621,0.8774902988063481,0.7333872930607446,0.848541343391273,0.8292423994884088,0.8121032667041763,0.8288347595580521
Twin_MZ_14B,0.8071579445094372,0.7818565336297751,0.8301108552963924,0.8543433232298685,0.8600695522030407,0.8581092269014399,0.8543541886378858,0.8555542310673694,0.8659326126450153,0.7756338169156612,0.8618936154562601,0.8393769901527423,0.8118242954984062,0.8648485328330253,0.8398490145804517,0.8589888557525275,0.8444111080782377,0.7906149906742624,0.8586430640855697,0.872776645898693,0.847946952445008,0.8187784434183072,0.840192133313254,0.8442136660351066,0.8846548385788104,0.8239295498212604,0.8130113541177997,0.819994476432805,0.8050569050210336,0.8566623680330676,0.847969422094881,0.7885266848060791,0.8546514730698289,0.9035671145071269,0.8431184780452453,0.8214209987234367,0.8517850129927769,0.8378874472902575,0.8661871338188535,0.8109177940310561,0.9466656662663878,0.8436891170838419,0.8776417962632711,0.8847942293833013,0.8596026208577403,0.8452487043809549,0.8498120067565617,0.8461270115530128,0.8931616726836631,0.8087903483726062,0.7881760206315375,0.882312498436991,0.7370771157597508,0.7783889000394605,0.7089859516142574,0.8203912455925265,0.8504693957415803,0.8098070995069141,0.8209412200127411,0.7849556953960589,0.8379449358084248,0.834250144405772,0.839655639295128,0.8377053617452405,0.8608670918301832,0.8269354123219727,0.8361225316667986,0.7978981839250875,0.7404966100324397,0.8465737168877836,0.8559153524660825,0.8424962518238167,0.8532832448641429,0.813136425186483,0.8780351139345199,0.858745546100515,0.8525005020851253,0.8544010659750912,0.8362025254506719,0.8760046090909378,0.8608201459804503,0.8730099077327766,0.8436336123133508,0.8048197415061267,0.8158887790623882,0.8456459639286962,0.846391365489081,0.8298381143154275,0.8856706158115852
NotTwin14,0.8569874748384533,0.8324884650410672,0.8588755564895312,0.7721259353578336,0.7883711812111942,0.8594060019891906,0.7921119119698412,0.7886165504456667,0.8670816427081111,0.6671730225126525,0.8064314351669023,0.8818712402755926,0.7517297525386066,0.8011486566261117,0.7855421820880422,0.8869122340755219,0.8531709696050128,0.7222015420034604,0.7935118040973377,0.8614040864796383,0.8570236667566135,0.8881129821043132,0.8349861769581466,0.7820468124949559,0.8451576019924929,0.8476833208045197,0.8085106962542199,0.7892932001958213,0.8899899923206985,0.8955990644637959,0.811057733408199,0.7024831496571506,0.8478592907739788,0.8297829852578462,0.7575075620825691,0.7601582083389675,0.8309346220780786,0.7492142971494935,0.7874343196915452,0.8463510298400322,0.8150064213553457,0.9907012481555112,0.8323306894445243,0.8582144948790378,0.8765569808111211,0.8064007049184697,0.8193270954409199,0.8324637493922094,0.8031488736619316,0.8927812319301052,0.8492504958240581,0.8099620277735681,0.8690759133126708,0.8777649257675325,0.6931301998786581,0.786540406492009,0.8316643418865727,0.835127514345606,0.8675588660853212,0.8522674532994772,0.8002027044247559,0.8244713043374807,0.7684323916315252,0.8122711132747787,0.8546493098262179,0.870512228718858,0.7482647917325229,0.7273367988222691,0.8722242793551411,0.854100275779797,0.8365625264349472,0.761613332406472,0.772485416040476,0.8208920452830998,0.8379329276450492,0.8723970676858591,0.816620909946526,0.7776887618227829,0.8191116097709116,0.7661296396899453,0.7777354571850112,0.8179478929978313,0.7609793350915437,0.8672763221061712,0.7436925038233776,0.8674373231224229,0.8589215541102966,0.7730830828172817,0.7696112809411526
