,Autocorr_MZ,Autocorr_DZ,Autocorr_NT,Crosscorr MZ,Crosscorr DZ,Crosscorr NT
0,0.9796742281689554,0.9662292622268188,0.9876071446467584,0.9237160832150317,0.9173500828003794,0.9221882618860793
1,0.9693153887223636,0.9858960993030306,0.9409159599915553,0.9320652729882681,0.9277729050644479,0.8007835551220026
2,0.8349900942157956,0.9826624620506518,0.9867017953748033,0.6425487761310986,0.9132906476336424,0.8958488486321857
3,0.5806240902100346,0.9859722665631785,0.9854040342930968,0.6725557875494792,0.9016014472742722,0.902566003913924
4,0.9736346643972322,0.9893117732968442,0.9830496777092446,0.9403577885373267,0.884849323040585,0.9295787910961926
5,0.8237194994502394,0.983502871780936,0.960498395393568,0.8277444914660785,0.9074167346171781,0.8203990874811906
6,0.9888207457298971,0.9820167034858671,0.9643755243351981,0.9452348277502635,0.9090562347186818,0.8775947649166809
7,0.9877524083813344,0.9737191238089262,0.8401381955897196,0.9411090259692075,0.9186120485674524,0.8982536450949611
8,0.9667136233829468,0.9834385754300887,0.9316314005038484,0.9117044498489104,0.803389728547286,0.88300865488422
9,0.903786482024812,0.8229990119770763,0.9815812957552519,0.885455769465624,0.7401581329635323,0.9123104645449185
10,0.9868110577640516,0.9846647316643033,0.9730794314089553,0.9291794707693444,0.8234536947461173,0.8993301582074826
11,0.9845655270644433,0.9394339011998718,0.9901378516564263,0.9282413107558956,0.7557402434194025,0.8848814542673465
12,0.9597204088089948,0.9688896504301145,0.9847520116454775,0.9186678323351141,0.923163185953467,0.8872880018622449
13,0.9637969931490761,0.9862778789648202,0.9868789667806389,0.9367253834084717,0.9203570968690681,0.8816369602058405
14,0.9871840228134389,0.9739536569913647,0.9267394131789217,0.9426200306605325,0.8725558375199896,0.9013599354981237
15,0.988356862459489,0.9778116775418106,0.9224691852955393,0.9436042899941133,0.8458914237776278,0.908483800577937
16,0.9894775514255305,0.9836422838285437,0.9828693364341516,0.9613765941151896,0.8751873795823879,0.8391982541767614
17,0.986591418522466,0.9828233352368584,0.951553559533427,0.9519934440496527,0.8868448211226215,0.8464018364991451
18,0.9870676852155686,0.9100848781238202,0.9336914940824128,0.9346451215218867,0.7791511590269268,0.8177653819819937
19,0.9780578524995933,0.981154089801856,0.955065656936849,0.9366122784180824,0.8520774602982051,0.8843608488367667
20,0.9636743142121833,0.9848121239157076,0.93675972810447,0.9226879860932093,0.8952672903354226,0.9042026906013567
21,0.9667921204101677,0.9806316673642075,0.9846694513235293,0.9269491858812768,0.9058792593886689,0.9115483693251913
22,0.957428583204386,0.7926745940760708,0.9817910392231052,0.9082219157369925,0.912427762103518,0.8586342969302921
23,0.9844383868748594,0.9802767846743095,0.9816280573058019,0.9155720101479321,0.7256811150163022,0.9254648621809278
24,0.881529299270954,0.938622565697454,0.8808348031084309,0.9310452401384377,0.9216899363933642,0.9017219839421831
25,0.9850082799966215,0.927498101615291,,0.8194631166825812,0.7998586087722233,0.9197811059606804
26,0.9734111879603917,,,0.9127377860360074,,0.6649632113287919
27,0.7194716349221291,,,0.697536287844839,,0.9040825622395404
28,0.991020001624584,,,0.9412700453813521,,0.8919992266181145
29,0.9860838815014987,,,0.9472301434280096,,0.887656848606704
30,0.9608110900364957,,,0.9284000915849189,,0.9037960124906715
31,0.880001584794163,,,0.8606552562431513,,0.9387757132101661
32,0.984260221350898,,,0.9434227865916116,,0.8764045637783959
33,0.985167179547142,,,0.9468180002288031,,0.7731411216023988
34,0.9804137122761798,,,0.9153442749493974,,0.8326661536046631
35,0.9798127287633003,,,0.9257349044768686,,0.8856510292887767
36,0.9809350321678295,,,0.9469352292898645,,0.8593314426538596
37,0.9830015591279632,,,0.9334303515198488,,0.898705260093577
38,,,,,,0.9168353641646818
39,,,,,,0.7775799297155149
40,,,,,,0.8859540119196684
41,,,,,,0.8479292786136992
42,,,,,,0.9099064295411842
43,,,,,,0.9137608591519695
44,,,,,,0.7391664449437678
45,,,,,,0.8919969091329089
46,,,,,,0.7832194096479056
47,,,,,,0.8329238849290515
48,,,,,,0.9259909396525521
49,,,,,,0.9143810810929438
50,,,,,,0.9219604773512002
51,,,,,,0.8619340612508779
52,,,,,,0.8968793416331816
53,,,,,,0.7526276597831331
54,,,,,,0.8869537286786287
55,,,,,,0.8532121614484467
56,,,,,,0.7236715315940805
57,,,,,,0.9072754080402248
58,,,,,,0.9163060740605634
59,,,,,,0.8749790568166362
60,,,,,,0.907818909189734
61,,,,,,0.8861709732660864
62,,,,,,0.9004776908129306
63,,,,,,0.8358473671806259
64,,,,,,0.903389172389145
65,,,,,,0.8730692066376013
66,,,,,,0.905909224740794
67,,,,,,0.908516706301407
68,,,,,,0.9088929349111827
69,,,,,,0.8751002413175375
70,,,,,,0.9095561343113299
71,,,,,,0.8181583869770575
72,,,,,,0.6993453071984349
73,,,,,,0.7857056995397542
74,,,,,,0.8454262984976468
75,,,,,,0.9237336805751111
76,,,,,,0.8221739320241817
77,,,,,,0.8819389544693601
78,,,,,,0.8541152399006375
79,,,,,,0.8845459955355415
80,,,,,,0.8340534110141847
81,,,,,,0.9027699613845798
82,,,,,,0.9254827569385579
83,,,,,,0.8561200417940593
84,,,,,,0.8022972334982219
85,,,,,,0.9353952756139272
86,,,,,,0.8175698213925113
87,,,,,,0.9016553243971488
88,,,,,,0.9133041344766728
89,,,,,,0.7784785323419526
90,,,,,,0.9371274519847721
91,,,,,,0.9008364648587215
92,,,,,,0.9051565393437897
93,,,,,,0.9211283692904256
94,,,,,,0.8354632844136669
95,,,,,,0.8924916150410694
96,,,,,,0.8882421047326697
97,,,,,,0.9143896788796599
98,,,,,,0.8896023775555771
99,,,,,,0.8934152747607961
100,,,,,,0.8751252313602984
101,,,,,,0.886635289622022
102,,,,,,0.8961364918302174
103,,,,,,0.9031056025752198
104,,,,,,0.8570590113246954
105,,,,,,0.8505963428087243
106,,,,,,0.8217760594774031
107,,,,,,0.8863229918970634
108,,,,,,0.8913762283852323
109,,,,,,0.8973306668267614
110,,,,,,0.857163608322304
111,,,,,,0.9097207795006725
112,,,,,,0.9054585734323987
113,,,,,,0.9088749733898056
114,,,,,,0.6706122492426312
115,,,,,,0.8896094381994886
116,,,,,,0.9058102849790726
117,,,,,,0.8831457774358225
118,,,,,,0.8828117002969609
119,,,,,,0.9218861683848338
120,,,,,,0.8830574426331316
121,,,,,,0.7542004146768319
122,,,,,,0.8435432371562448
123,,,,,,0.8690063565428688
124,,,,,,0.868628907433306
125,,,,,,0.9026837768233615
126,,,,,,0.8937704220799964
127,,,,,,0.798899486667567
128,,,,,,0.8654988664753054
129,,,,,,0.8645439582049279
130,,,,,,0.9123338786086802
131,,,,,,0.8795012965954556
132,,,,,,0.7550168545066269
133,,,,,,0.8768256745209707
134,,,,,,0.7729015725415951
135,,,,,,0.8503318866721119
136,,,,,,0.9218419340660748
137,,,,,,0.9008979778340565
138,,,,,,0.92029185823417
139,,,,,,0.8253685476353879
140,,,,,,0.8767618226273404
141,,,,,,0.7506215412802044
142,,,,,,0.863857831381899
143,,,,,,0.8426230797425922
144,,,,,,0.7188134423324114
145,,,,,,0.9124211374807659
146,,,,,,0.9060229900031619
147,,,,,,0.8805016814788021
148,,,,,,0.9044530665489116
149,,,,,,0.8789842203782157
150,,,,,,0.9009342294247671
151,,,,,,0.8362616082477303
152,,,,,,0.8795007355816695
153,,,,,,0.8823185549919866
154,,,,,,0.9020550595702349
155,,,,,,0.8869196700841826
156,,,,,,0.8858477733374608
157,,,,,,0.8807607685729159
158,,,,,,0.8980270111879869
159,,,,,,0.8393574278602256
160,,,,,,0.6819451660247688
161,,,,,,0.7702144564759676
