,Autocorr_MZ,Autocorr_DZ,Autocorr_NT,Crosscorr MZ,Crosscorr DZ,Crosscorr NT
180,,,,,,0.8947970825018008
181,,,,,,0.903926004649557
182,,,,,,0.9014469734509606
183,,,,,,0.8940342002099289
184,,,,,,0.8615510768266731
185,,,,,,0.8859013363194861
186,,,,,,0.8869472184236193
187,,,,,,0.9029835050028223
188,,,,,,0.8848028765954045
189,,,,,,0.8626778899471258
190,,,,,,0.8812094226207963
191,,,,,,0.874361235493963
192,,,,,,0.9206097342892541
193,,,,,,0.9087967542003624
194,,,,,,0.9051736837853117
195,,,,,,0.8989546331822875
196,,,,,,0.8816542850119247
197,,,,,,0.8874177794356235
198,,,,,,0.8956491592417444
199,,,,,,0.9006896819530951
200,,,,,,0.8915722588546102
201,,,,,,0.8544032187089246
202,,,,,,0.8968154281663825
203,,,,,,0.8767897495347621
204,,,,,,0.8833355268412237
205,,,,,,0.9061127219311095
206,,,,,,0.885492635125974
207,,,,,,0.8962625146620964
208,,,,,,0.9168469636912653
209,,,,,,0.7675258022654035
210,,,,,,0.910470930750806
211,,,,,,0.8896868367441129
212,,,,,,0.9128714727204148
213,,,,,,0.8978207470243527
214,,,,,,0.8333988822701506
215,,,,,,0.8820178714003013
216,,,,,,0.8714040584855878
217,,,,,,0.9051755978439722
218,,,,,,0.89942059475898
219,,,,,,0.8710812563341777
220,,,,,,0.8851594975115991
221,,,,,,0.8822929953277485
222,,,,,,0.9098561649409005
223,,,,,,0.9029238107587088
224,,,,,,0.8969368593720293
225,,,,,,0.8567010364964175
226,,,,,,0.8924172672800283
227,,,,,,0.8385897011225755
228,,,,,,0.8806761262064502
229,,,,,,0.8919752788906967
230,,,,,,0.8943801157318201
231,,,,,,0.9061144425882212
232,,,,,,0.7899614788106293
233,,,,,,0.8970474170452256
234,,,,,,0.8610095071231856
235,,,,,,0.8652792520650482
236,,,,,,0.9037946184319032
237,,,,,,0.8876429484512436
238,,,,,,0.8963209852156959
239,,,,,,0.9114729850777492
240,,,,,,0.8333650894636037
241,,,,,,0.9080571062100418
242,,,,,,0.9007941349581265
243,,,,,,0.8541809316289012
244,,,,,,0.861322282764444
245,,,,,,0.8944211796980813
246,,,,,,0.8809401748867101
247,,,,,,0.8737551649137594
248,,,,,,0.7422534861905998
249,,,,,,0.826937479151636
250,,,,,,0.887493438777227
251,,,,,,0.9057465051822877
252,,,,,,0.862808923378668
253,,,,,,0.8879078467820471
254,,,,,,0.902748603444169
255,,,,,,0.8455427285171384
256,,,,,,0.9034311140457709
257,,,,,,0.8854600837425639
258,,,,,,0.8857388461220266
259,,,,,,0.8939658433629418
260,,,,,,0.7853444369300305
261,,,,,,0.9036551607009544
262,,,,,,0.7432330967154223
263,,,,,,0.887027689224441
264,,,,,,0.8980992204460541
265,,,,,,0.8856621272765242
266,,,,,,0.8897494120334478
267,,,,,,0.9021975199006622
268,,,,,,0.8942067430505726
269,,,,,,0.9089813151537345
270,,,,,,0.8792909226554511
271,,,,,,0.9111902212029543
272,,,,,,0.9167097189739375
273,,,,,,0.8672936974963084
274,,,,,,0.9145316128382093
275,,,,,,0.8877096946557428
276,,,,,,0.8800565646938014
277,,,,,,0.8941987379674425
278,,,,,,0.8881819005761393
279,,,,,,0.9182793859080545
280,,,,,,0.8906463868752088
281,,,,,,0.9037522167054415
282,,,,,,0.873323528915896
283,,,,,,0.8977013088696153
284,,,,,,0.9126863635956943
285,,,,,,0.9088823132790815
286,,,,,,0.9053499073460587
287,,,,,,0.9228115978725255
288,,,,,,0.9078203379193722
289,,,,,,0.8773491096001856
290,,,,,,0.8621015394000611
291,,,,,,0.9020984839181416
292,,,,,,0.9003550129428208
293,,,,,,0.8897027661933462
294,,,,,,0.883458982386127
295,,,,,,0.9183353464771644
296,,,,,,0.9107177137821305
297,,,,,,0.7612862028271635
298,,,,,,0.9096960235203198
299,,,,,,0.899377008527248
300,,,,,,0.8876472733345577
301,,,,,,0.8947769243070426
302,,,,,,0.8770244947877355
303,,,,,,0.8901363166143179
304,,,,,,0.9118543440585593
305,,,,,,0.9029397481857291
306,,,,,,0.9128737866922549
307,,,,,,0.9066205569313789
308,,,,,,0.8936822581948997
309,,,,,,0.88678365485118
310,,,,,,0.8924948641761746
311,,,,,,0.8862300066687139
312,,,,,,0.8798616927791781
313,,,,,,0.878058227808042
314,,,,,,0.9184425605933026
315,,,,,,0.8823147742274037
316,,,,,,0.9258507743862152
317,,,,,,0.8671872060763114
318,,,,,,0.8994999643060864
319,,,,,,0.8769865785075173
320,,,,,,0.7650019586313548
321,,,,,,0.9093694262895909
322,,,,,,0.8654146621818017
323,,,,,,0.865727280761315
324,,,,,,0.8805974862617745
325,,,,,,0.8984971007506182
326,,,,,,0.9054297536264465
327,,,,,,0.877112966981539
328,,,,,,0.8794735398219824
329,,,,,,0.8956216151763334
330,,,,,,0.9070509048515617
331,,,,,,0.9086813040651391
332,,,,,,0.8388278787757123
333,,,,,,0.8864994762468528
334,,,,,,0.8936928542099388
335,,,,,,0.8782758710479185
336,,,,,,0.7621311912754458
337,,,,,,0.8242254333843981
338,,,,,,0.8757351840755232
339,,,,,,0.9095111438916226
340,,,,,,0.8951950809098543
341,,,,,,0.9258424774954149
342,,,,,,0.9129044002907731
343,,,,,,0.8369526147391104
344,,,,,,0.8735348086082135
345,,,,,,0.8813310986747797
346,,,,,,0.8759527239409732
347,,,,,,0.8797002817198725
348,,,,,,0.8386063519386888
349,,,,,,0.9170325726459968
350,,,,,,0.740133260708833
351,,,,,,0.9118517594583075
352,,,,,,0.8823305470715104
353,,,,,,0.8810684087936564
354,,,,,,0.8994467120478304
355,,,,,,0.9007836757360186
356,,,,,,0.9181427755942716
357,,,,,,0.9274490035390786
358,,,,,,0.8962714988590004
359,,,,,,0.9079958874826308
360,,,,,,0.8998339489845606
361,,,,,,0.8878759489814572
362,,,,,,0.9271543793578154
363,,,,,,0.8920188735119442
364,,,,,,0.8845778375398712
365,,,,,,0.9050746578854889
366,,,,,,0.878556566797028
367,,,,,,0.9170854721307824
368,,,,,,0.9074168757807943
369,,,,,,0.9132514302511271
370,,,,,,0.8966082439512852
371,,,,,,0.9106208862723832
372,,,,,,0.9102005121073656
373,,,,,,0.9012493884852348
374,,,,,,0.9102994106194752
375,,,,,,0.9265144161909546
376,,,,,,0.9056348362565467
377,,,,,,0.8815398234702869
378,,,,,,0.8636993797881867
379,,,,,,0.8957571273855868
380,,,,,,0.8960951010384164
381,,,,,,0.8942614240900072
382,,,,,,0.8902539862912069
383,,,,,,0.9243690642870388
384,,,,,,0.8981006705204374
385,,,,,,0.7813362836090815
386,,,,,,0.9121454128763924
387,,,,,,0.9025903261247432
388,,,,,,0.8643966358413355
389,,,,,,0.9102358225783653
390,,,,,,0.8779497071595083
391,,,,,,0.8926152839393073
392,,,,,,0.9178326617156258
393,,,,,,0.9053502046585782
394,,,,,,0.9185347272566378
395,,,,,,0.9074819018070037
396,,,,,,0.8848207660255363
397,,,,,,0.9167317913211103
398,,,,,,0.8894049668206205
399,,,,,,0.8962939414971736
400,,,,,,0.8976570113655029
401,,,,,,0.8701065129104206
402,,,,,,0.91854547892614
403,,,,,,0.895770056533582
404,,,,,,0.9168442777241502
405,,,,,,0.8773621598089325
406,,,,,,0.8964474365362163
407,,,,,,0.8907857485227553
408,,,,,,0.780782561942702
409,,,,,,0.912638928643093
410,,,,,,0.868280414442806
411,,,,,,0.8885868462700695
412,,,,,,0.8872223071769734
413,,,,,,0.9112259838236547
414,,,,,,0.917401212712585
415,,,,,,0.8924062113287056
416,,,,,,0.879034255827398
417,,,,,,0.9128948931078587
418,,,,,,0.9030251829520807
419,,,,,,0.8941785300066876
420,,,,,,0.845803472256818
421,,,,,,0.9035606121533186
422,,,,,,0.9096841731844488
423,,,,,,0.8921784644525785
424,,,,,,0.7696338759296627
425,,,,,,0.8289202126165172
426,,,,,,0.8753215754360043
427,,,,,,0.9241254618527117
428,,,,,,0.8999911270539984
429,,,,,,0.9151838150040732
430,,,,,,0.9235175688523619
431,,,,,,0.8653678766595854
432,,,,,,0.8938050005921019
433,,,,,,0.8994362642687754
434,,,,,,0.892257173362408
435,,,,,,0.8956668478238006
436,,,,,,0.851544278748879
437,,,,,,0.9244748090641373
438,,,,,,0.7631948511533648
439,,,,,,0.910911266304716
440,,,,,,0.884437245373379
441,,,,,,0.9014396589226584
442,,,,,,0.8984989486289628
443,,,,,,0.9061439405846845
444,,,,,,0.9154531318042163
445,,,,,,0.9097059095389608
446,,,,,,0.9073200397512529
447,,,,,,0.9045435041029162
448,,,,,,0.8803903172185236
449,,,,,,0.9097235713653811
450,,,,,,0.9213711110328331
451,,,,,,0.9158807096268646
452,,,,,,0.9073835795909144
453,,,,,,0.9046919937055392
454,,,,,,0.8874940151755345
455,,,,,,0.8911826749764457
456,,,,,,0.8914445417853297
457,,,,,,0.9161993005630089
458,,,,,,0.9179904352815607
459,,,,,,0.9114730254542973
460,,,,,,0.9143910271667768
461,,,,,,0.9008956277458744
462,,,,,,0.918956201126888
463,,,,,,0.9181158529933537
464,,,,,,0.8990741682081325
465,,,,,,0.873906760658405
466,,,,,,0.8991003612318054
467,,,,,,0.8964150432934666
468,,,,,,0.8944013660608565
469,,,,,,0.9152602774606722
470,,,,,,0.8875361946848915
471,,,,,,0.9008754498653397
472,,,,,,0.9089129527920855
473,,,,,,0.7772739799504143
474,,,,,,0.9102289755809214
475,,,,,,0.9017498374952579
476,,,,,,0.9100005011042718
477,,,,,,0.9086191741720651
478,,,,,,0.8438494475047227
479,,,,,,0.9019368640071026
480,,,,,,0.8881132074736393
481,,,,,,0.9230027694947288
482,,,,,,0.9159593109725832
483,,,,,,0.8955983237331104
484,,,,,,0.8867978721098266
485,,,,,,0.9004609609306475
486,,,,,,0.908472110764075
487,,,,,,0.9060024528783761
488,,,,,,0.9063378438284833
489,,,,,,0.8667354202583919
490,,,,,,0.9148342203064603
491,,,,,,0.8564892052596512
492,,,,,,0.8943220930574995
493,,,,,,0.9058161855302347
494,,,,,,0.9075598371921987
495,,,,,,0.9227293274891857
496,,,,,,0.7801971402236634
497,,,,,,0.8951758853384235
498,,,,,,0.8703088619467532
499,,,,,,0.8948956452065615
500,,,,,,0.9013236162423786
501,,,,,,0.9033473862151342
502,,,,,,0.914577490736499
503,,,,,,0.9245583310740142
504,,,,,,0.8565672464384075
505,,,,,,0.9230949836185258
506,,,,,,0.9129133599141226
507,,,,,,0.8710095775194346
508,,,,,,0.866839350035652
509,,,,,,0.9131384911384269
510,,,,,,0.8983765865254116
511,,,,,,0.9203438052911577
512,,,,,,0.7564964780148338
513,,,,,,0.8455098732730624
514,,,,,,0.900455507274851
515,,,,,,0.9118592634311244
516,,,,,,0.8786867122253069
517,,,,,,0.8967072131433029
518,,,,,,0.9208244030146742
519,,,,,,0.8413720147433416
520,,,,,,0.9074960080377537
521,,,,,,0.9036524214762309
522,,,,,,0.8986655844407686
523,,,,,,0.9134169948293105
524,,,,,,0.8192900921394302
525,,,,,,0.9119287299331729
526,,,,,,0.7493544646505443
527,,,,,,0.9068496087829816
528,,,,,,0.8629131737535857
529,,,,,,0.8987098374003863
530,,,,,,0.8961451032210619
531,,,,,,0.9142170748702256
532,,,,,,0.9092354096219875
533,,,,,,0.920437043613707
534,,,,,,0.9333871670841951
535,,,,,,0.9142891427690643
536,,,,,,0.8908020681145429
537,,,,,,0.900977460661482
538,,,,,,0.9265105523513144
539,,,,,,0.8938536318588597
540,,,,,,0.9029060147917689
541,,,,,,0.9147184580398213
542,,,,,,0.9018093387241779
543,,,,,,0.8980852526827519
544,,,,,,0.8948811251256648
545,,,,,,0.9212742812103019
546,,,,,,0.9245241297300673
547,,,,,,0.924394747164536
548,,,,,,0.9298498315282748
549,,,,,,0.9204581017433185
550,,,,,,0.9037166286463312
551,,,,,,0.9182261648406311
552,,,,,,0.912404853869131
553,,,,,,0.8717631772028339
554,,,,,,0.9053353392359368
555,,,,,,0.9062817146213566
556,,,,,,0.9095073433879242
557,,,,,,0.9088715524339371
558,,,,,,0.9015133616789641
559,,,,,,0.9075326522731049
560,,,,,,0.9225711157613641
561,,,,,,0.7758904078500313
562,,,,,,0.9289017609487508
563,,,,,,0.910928514639087
564,,,,,,0.9063608065570044
565,,,,,,0.9204729648531025
566,,,,,,0.8750414586987819
567,,,,,,0.9154959597189786
568,,,,,,0.9023695205289171
569,,,,,,0.9352704974744042
570,,,,,,0.923778901578981
571,,,,,,0.9016490957938575
572,,,,,,0.8922122647127209
573,,,,,,0.9015431627397319
574,,,,,,0.9202517405598263
575,,,,,,0.9278992163824078
576,,,,,,0.9062510729126636
577,,,,,,0.8677782290543056
578,,,,,,0.9263071276718562
579,,,,,,0.8818682385095108
580,,,,,,0.9038319365568107
581,,,,,,0.9179634595510466
582,,,,,,0.9256703372357992
583,,,,,,0.9345743850307895
584,,,,,,0.7924707646039288
585,,,,,,0.8996784593718157
586,,,,,,0.8693866589313539
587,,,,,,0.9037647582960429
588,,,,,,0.9113547628504153
589,,,,,,0.9177529673957807
590,,,,,,0.9170071779401535
591,,,,,,0.9200152961970363
592,,,,,,0.884420670178071
593,,,,,,0.9290648440406506
594,,,,,,0.9371879614870064
595,,,,,,0.87721467071194
596,,,,,,0.8513997214016857
597,,,,,,0.9233958381015188
598,,,,,,0.8953809716473322
599,,,,,,0.925877795840635
600,,,,,,0.7652658988669196
601,,,,,,0.8457321444858348
602,,,,,,0.88186254622565
603,,,,,,0.9126717532359518
604,,,,,,0.8982758662921666
605,,,,,,0.9071022597377054
606,,,,,,0.9234650059666331
607,,,,,,0.8494030467336877
608,,,,,,0.8996996144820189
609,,,,,,0.909973892747833
610,,,,,,0.9148600614723991
611,,,,,,0.9247611609939833
612,,,,,,0.8554462414076582
613,,,,,,0.9164079140189585
614,,,,,,0.7542299886488604
615,,,,,,0.909933898417427
616,,,,,,0.7547257197629875
617,,,,,,0.7645627960969921
618,,,,,,0.7527070190269263
619,,,,,,0.8115895026562107
620,,,,,,0.7618308893397634
621,,,,,,0.7968708531670747
622,,,,,,0.82619713697213
623,,,,,,0.7909236362849885
624,,,,,,0.768298320294363
625,,,,,,0.7592456959305198
626,,,,,,0.8086737998092077
627,,,,,,0.7819479650260796
628,,,,,,0.7806041389777947
629,,,,,,0.7682546905807566
630,,,,,,0.8037111624423503
631,,,,,,0.7732457241893551
632,,,,,,0.7378426392893342
633,,,,,,0.7991627371608606
634,,,,,,0.8133737472732652
635,,,,,,0.8032357679158586
636,,,,,,0.8249953578067997
637,,,,,,0.7887829742925841
638,,,,,,0.7592026565097645
639,,,,,,0.8203161292567231
640,,,,,,0.7817139926821102
641,,,,,,0.79797955890807
642,,,,,,0.763696973592568
643,,,,,,0.8279435787393661
644,,,,,,0.7587422533720405
645,,,,,,0.7849147515091478
646,,,,,,0.8113803356452729
647,,,,,,0.8074144006916226
648,,,,,,0.7862641206719361
649,,,,,,0.8218493426708852
650,,,,,,0.7994283501096876
651,,,,,,0.8320510102284162
652,,,,,,0.7879656045606483
653,,,,,,0.8244303573512263
654,,,,,,0.7652162990135776
655,,,,,,0.7292230421141819
656,,,,,,0.7964072883061888
657,,,,,,0.7923523252081901
658,,,,,,0.8254222382658731
659,,,,,,0.8127416258104536
660,,,,,,0.7617104296160659
661,,,,,,0.7795874618702141
662,,,,,,0.8218029328003538
663,,,,,,0.8195687113432899
664,,,,,,0.8063946166580886
665,,,,,,0.7973159112047272
666,,,,,,0.7733471558689575
667,,,,,,0.8001444718313571
668,,,,,,0.7748917488401934
669,,,,,,0.7787708989490403
670,,,,,,0.8103607724389508
671,,,,,,0.8021888834238342
672,,,,,,0.8190053604740796
673,,,,,,0.7628774816586432
674,,,,,,0.7831319528726814
675,,,,,,0.7535154467302497
676,,,,,,0.7975084623012939
677,,,,,,0.8212470148273678
678,,,,,,0.793635862785798
679,,,,,,0.8057080718194447
680,,,,,,0.8278057042376608
681,,,,,,0.7729578095361757
682,,,,,,0.7851654483033994
683,,,,,,0.8307489733659579
684,,,,,,0.7759119414639639
685,,,,,,0.7562270361127426
686,,,,,,0.8047982611591555
687,,,,,,0.7907470260695508
688,,,,,,0.7784083444071713
689,,,,,,0.7815374502923621
690,,,,,,0.773994239923556
691,,,,,,0.7897965710939381
692,,,,,,0.8162193592742191
693,,,,,,0.7897721420713439
694,,,,,,0.7804115235414953
695,,,,,,0.8224676873214138
696,,,,,,0.796193546446258
697,,,,,,0.7617227529887122
698,,,,,,0.8233588566300017
699,,,,,,0.8190653046940131
700,,,,,,0.8179235737765711
701,,,,,,0.762186963348088
702,,,,,,0.7704783659719525
703,,,,,,0.790263383260904
704,,,,,,0.8462834950447432
705,,,,,,0.8814312871737529
706,,,,,,0.8822279689846151
707,,,,,,0.9098029642844742
708,,,,,,0.8968313816250242
709,,,,,,0.8954205935672364
710,,,,,,0.9172163267753908
711,,,,,,0.8752766589148511
712,,,,,,0.8534825698676105
713,,,,,,0.8932279117312896
714,,,,,,0.8930364667607795
715,,,,,,0.9050145089022399
716,,,,,,0.8922248793690566
717,,,,,,0.8815847283031262
718,,,,,,0.87559427242084
719,,,,,,0.8734493041219267
720,,,,,,0.8681683538858997
721,,,,,,0.9261698826034392
722,,,,,,0.9112527525001954
723,,,,,,0.9253269379253952
724,,,,,,0.9143388303357649
725,,,,,,0.8786351697522974
726,,,,,,0.8866700399345986
727,,,,,,0.9227263552405776
728,,,,,,0.897421728068385
729,,,,,,0.892612847915624
730,,,,,,0.8503880539970387
731,,,,,,0.8897254110427452
732,,,,,,0.9010098600031411
733,,,,,,0.909957059954513
734,,,,,,0.9020246667605649
735,,,,,,0.9035262172136254
736,,,,,,0.9162842735328569
737,,,,,,0.7488140390062452
738,,,,,,0.9183840222635351
739,,,,,,0.9088272481227901
740,,,,,,0.9066697040558354
741,,,,,,0.9034322690775649
742,,,,,,0.8116222682972777
743,,,,,,0.9118184358445707
744,,,,,,0.8734899531908787
745,,,,,,0.9245460730087564
746,,,,,,0.9154414606924155
747,,,,,,0.8790298388968496
748,,,,,,0.8834515090516943
749,,,,,,0.9014040817697679
750,,,,,,0.9054320881610792
751,,,,,,0.8985543033434239
752,,,,,,0.90727963415356
753,,,,,,0.8200832439821626
754,,,,,,0.8903268373732269
755,,,,,,0.8455596177518251
756,,,,,,0.8781709598603906
757,,,,,,0.9258676449232435
758,,,,,,0.9095120140914325
759,,,,,,0.9251720924606296
760,,,,,,0.7474568900951136
761,,,,,,0.8764931470870755
762,,,,,,0.8443863603492625
763,,,,,,0.8780971983852397
764,,,,,,0.9078275504016519
765,,,,,,0.9162177820121757
766,,,,,,0.9056656874280964
767,,,,,,0.9273800991836271
768,,,,,,0.8361440986187676
769,,,,,,0.9108593996970323
770,,,,,,0.9318903022016587
771,,,,,,0.8551293590912991
772,,,,,,0.8160715322456793
773,,,,,,0.9367316285091869
774,,,,,,0.8856604529688452
775,,,,,,0.8945767620327539
776,,,,,,0.7579363603306516
777,,,,,,0.8181220204140247
778,,,,,,0.8826306980737659
779,,,,,,0.9122476384209706
780,,,,,,0.859186230289914
781,,,,,,0.8814800269622256
782,,,,,,0.902696971891519
783,,,,,,0.8334515343057203
784,,,,,,0.896880747865615
785,,,,,,0.8819668746925797
786,,,,,,0.8999158665999898
787,,,,,,0.9081196319008429
788,,,,,,0.8142218510853624
789,,,,,,0.8898936605674888
790,,,,,,0.7214981055147438
791,,,,,,0.8786961202568863
792,,,,,,0.888448085125016
