,Acc Autocorr,Acc Crosscorr MZ,Acc Crosscorr DZ
0,1.0,0.5294117647058824,0.08333333333333333
1,1.0,0.5588235294117647,0.041666666666666664
2,1.0,0.5588235294117647,0.08333333333333333
3,1.0,0.5,0.08333333333333333
4,1.0,0.5882352941176471,0.08333333333333333
5,1.0,0.5588235294117647,0.08333333333333333
6,1.0,0.5294117647058824,0.08333333333333333
7,1.0,0.5588235294117647,0.08333333333333333
8,1.0,0.5882352941176471,0.125
9,1.0,0.5294117647058824,0.125
10,1.0,0.5882352941176471,0.08333333333333333
11,1.0,0.5882352941176471,0.08333333333333333
12,1.0,0.5882352941176471,0.08333333333333333
13,1.0,0.5882352941176471,0.08333333333333333
14,1.0,0.5,0.08333333333333333
15,1.0,0.5588235294117647,0.08333333333333333
16,1.0,0.47058823529411764,0.08333333333333333
17,1.0,0.5882352941176471,0.08333333333333333
18,1.0,0.6176470588235294,0.041666666666666664
19,1.0,0.5588235294117647,0.08333333333333333
20,1.0,0.5,0.08333333333333333
21,1.0,0.5,0.08333333333333333
22,1.0,0.5,0.08333333333333333
23,1.0,0.47058823529411764,0.08333333333333333
24,1.0,0.5,0.125
25,1.0,0.5882352941176471,0.041666666666666664
26,1.0,0.5,0.08333333333333333
27,1.0,0.5,0.08333333333333333
28,1.0,0.5588235294117647,0.08333333333333333
29,1.0,0.47058823529411764,0.08333333333333333
30,1.0,0.5294117647058824,0.08333333333333333
31,1.0,0.5294117647058824,0.08333333333333333
32,1.0,0.5294117647058824,0.041666666666666664
33,1.0,0.5294117647058824,0.08333333333333333
34,1.0,0.5588235294117647,0.041666666666666664
35,1.0,0.5,0.125
36,1.0,0.6176470588235294,0.125
37,1.0,0.47058823529411764,0.08333333333333333
38,1.0,0.5588235294117647,0.041666666666666664
39,1.0,0.5588235294117647,0.08333333333333333
40,1.0,0.5294117647058824,0.08333333333333333
41,1.0,0.5882352941176471,0.125
42,1.0,0.47058823529411764,0.08333333333333333
43,1.0,0.6176470588235294,0.08333333333333333
44,1.0,0.5294117647058824,0.08333333333333333
45,1.0,0.5294117647058824,0.041666666666666664
46,1.0,0.5294117647058824,0.08333333333333333
47,1.0,0.5294117647058824,0.08333333333333333
48,1.0,0.5588235294117647,0.041666666666666664
49,1.0,0.5,0.08333333333333333
50,1.0,0.5,0.08333333333333333
51,1.0,0.5882352941176471,0.08333333333333333
52,1.0,0.5,0.08333333333333333
53,1.0,0.5,0.08333333333333333
54,1.0,0.5588235294117647,0.08333333333333333
55,1.0,0.47058823529411764,0.08333333333333333
56,1.0,0.5,0.08333333333333333
57,1.0,0.6176470588235294,0.08333333333333333
58,1.0,0.6176470588235294,0.08333333333333333
59,1.0,0.5294117647058824,0.08333333333333333
60,1.0,0.5294117647058824,0.08333333333333333
61,1.0,0.5882352941176471,0.08333333333333333
62,1.0,0.5882352941176471,0.08333333333333333
63,1.0,0.5294117647058824,0.125
64,1.0,0.5294117647058824,0.08333333333333333
65,1.0,0.5294117647058824,0.041666666666666664
66,1.0,0.5294117647058824,0.08333333333333333
67,1.0,0.5882352941176471,0.125
68,1.0,0.5,0.08333333333333333
69,1.0,0.5588235294117647,0.08333333333333333
70,1.0,0.47058823529411764,0.08333333333333333
71,1.0,0.5882352941176471,0.041666666666666664
72,1.0,0.5588235294117647,0.08333333333333333
73,1.0,0.5588235294117647,0.125
74,1.0,0.5882352941176471,0.08333333333333333
75,1.0,0.5,0.16666666666666666
76,1.0,0.5882352941176471,0.08333333333333333
77,1.0,0.47058823529411764,0.08333333333333333
78,1.0,0.5,0.08333333333333333
79,1.0,0.5,0.08333333333333333
80,1.0,0.5,0.08333333333333333
81,1.0,0.5,0.08333333333333333
82,1.0,0.6176470588235294,0.08333333333333333
83,1.0,0.47058823529411764,0.08333333333333333
84,1.0,0.5882352941176471,0.041666666666666664
85,1.0,0.5588235294117647,0.16666666666666666
86,1.0,0.5,0.08333333333333333
87,1.0,0.5588235294117647,0.08333333333333333
88,1.0,0.5,0.08333333333333333
89,1.0,0.5,0.125
90,1.0,0.5294117647058824,0.08333333333333333
91,1.0,0.5,0.08333333333333333
92,1.0,0.5588235294117647,0.08333333333333333
93,1.0,0.5294117647058824,0.08333333333333333
94,1.0,0.5294117647058824,0.08333333333333333
95,1.0,0.5,0.125
96,1.0,0.5882352941176471,0.08333333333333333
97,1.0,0.5882352941176471,0.041666666666666664
98,1.0,0.47058823529411764,0.08333333333333333
99,1.0,0.5,0.125
100,1.0,0.5294117647058824,0.08333333333333333
101,1.0,0.5588235294117647,0.08333333333333333
102,1.0,0.5294117647058824,0.125
103,1.0,0.5294117647058824,0.08333333333333333
104,1.0,0.6176470588235294,0.08333333333333333
105,1.0,0.6176470588235294,0.041666666666666664
106,1.0,0.47058823529411764,0.08333333333333333
107,1.0,0.5882352941176471,0.08333333333333333
108,1.0,0.5294117647058824,0.08333333333333333
109,1.0,0.5,0.125
110,1.0,0.5294117647058824,0.08333333333333333
111,1.0,0.5882352941176471,0.08333333333333333
112,1.0,0.5,0.08333333333333333
113,1.0,0.5882352941176471,0.08333333333333333
114,1.0,0.5588235294117647,0.08333333333333333
115,1.0,0.5294117647058824,0.08333333333333333
116,1.0,0.5,0.08333333333333333
117,1.0,0.5588235294117647,0.08333333333333333
118,1.0,0.5294117647058824,0.08333333333333333
119,1.0,0.5588235294117647,0.08333333333333333
120,1.0,0.5,0.08333333333333333
121,1.0,0.5294117647058824,0.08333333333333333
