,Acc Autocorr,Acc Crosscorr MZ,Acc Crosscorr DZ
0,0.9125,0.6176470588235294,0.20833333333333334
1,0.9125,0.6176470588235294,0.20833333333333334
2,0.9,0.6470588235294118,0.20833333333333334
3,0.9,0.6470588235294118,0.20833333333333334
4,0.9125,0.7058823529411765,0.25
5,0.9,0.6764705882352942,0.20833333333333334
6,0.9125,0.6470588235294118,0.20833333333333334
7,0.9125,0.7058823529411765,0.25
8,0.9,0.6176470588235294,0.25
9,0.9,0.6470588235294118,0.20833333333333334
10,0.9125,0.6176470588235294,0.20833333333333334
11,0.9,0.6470588235294118,0.20833333333333334
12,0.9125,0.6470588235294118,0.16666666666666666
13,0.9125,0.6764705882352942,0.2916666666666667
14,0.9125,0.7058823529411765,0.20833333333333334
15,0.9,0.7058823529411765,0.16666666666666666
16,0.9,0.6176470588235294,0.20833333333333334
17,0.9,0.6176470588235294,0.20833333333333334
18,0.9,0.6176470588235294,0.16666666666666666
19,0.9,0.6764705882352942,0.16666666666666666
20,0.925,0.6764705882352942,0.20833333333333334
21,0.9375,0.7352941176470589,0.20833333333333334
22,0.9,0.6764705882352942,0.20833333333333334
23,0.9,0.7058823529411765,0.16666666666666666
24,0.9,0.6176470588235294,0.16666666666666666
25,0.925,0.7058823529411765,0.25
26,0.9,0.6764705882352942,0.20833333333333334
27,0.9,0.6764705882352942,0.20833333333333334
28,0.9,0.6176470588235294,0.25
29,0.9125,0.6470588235294118,0.20833333333333334
30,0.9125,0.7058823529411765,0.25
31,0.9,0.6176470588235294,0.20833333333333334
32,0.925,0.7352941176470589,0.20833333333333334
33,0.9,0.6470588235294118,0.20833333333333334
34,0.925,0.6470588235294118,0.20833333333333334
35,0.925,0.6470588235294118,0.16666666666666666
36,0.925,0.6176470588235294,0.20833333333333334
37,0.9125,0.6470588235294118,0.16666666666666666
38,0.9125,0.6470588235294118,0.16666666666666666
39,0.9125,0.6176470588235294,0.20833333333333334
40,0.9,0.7352941176470589,0.20833333333333334
41,0.925,0.6764705882352942,0.20833333333333334
42,0.9125,0.6470588235294118,0.20833333333333334
43,0.9125,0.6176470588235294,0.20833333333333334
44,0.9375,0.7058823529411765,0.20833333333333334
45,0.9375,0.7352941176470589,0.20833333333333334
46,0.9125,0.6764705882352942,0.25
47,0.9,0.6764705882352942,0.20833333333333334
48,0.9125,0.6764705882352942,0.20833333333333334
49,0.9125,0.6764705882352942,0.20833333333333334
50,0.9,0.6470588235294118,0.20833333333333334
51,0.9,0.6470588235294118,0.25
52,0.9,0.7058823529411765,0.20833333333333334
53,0.9375,0.7058823529411765,0.20833333333333334
54,0.9125,0.7058823529411765,0.20833333333333334
55,0.9125,0.6764705882352942,0.20833333333333334
56,0.9,0.6176470588235294,0.2916666666666667
57,0.9125,0.6764705882352942,0.20833333333333334
58,0.9,0.7058823529411765,0.16666666666666666
59,0.9125,0.6470588235294118,0.20833333333333334
60,0.925,0.6764705882352942,0.16666666666666666
61,0.9,0.6470588235294118,0.16666666666666666
62,0.925,0.6176470588235294,0.25
63,0.9,0.6176470588235294,0.25
64,0.9,0.6176470588235294,0.16666666666666666
65,0.9375,0.6764705882352942,0.25
66,0.9125,0.6176470588235294,0.16666666666666666
67,0.9125,0.6764705882352942,0.20833333333333334
68,0.9,0.6470588235294118,0.20833333333333334
69,0.9125,0.6764705882352942,0.25
70,0.9,0.6764705882352942,0.16666666666666666
71,0.925,0.6470588235294118,0.25
72,0.9125,0.6470588235294118,0.20833333333333334
73,0.925,0.6764705882352942,0.20833333333333334
74,0.925,0.7352941176470589,0.25
75,0.9,0.6764705882352942,0.20833333333333334
76,0.9,0.6176470588235294,0.20833333333333334
77,0.9375,0.7058823529411765,0.16666666666666666
78,0.9375,0.6764705882352942,0.20833333333333334
79,0.9,0.6764705882352942,0.16666666666666666
80,0.925,0.6764705882352942,0.25
81,0.9375,0.7058823529411765,0.16666666666666666
82,0.9375,0.6764705882352942,0.16666666666666666
83,0.9125,0.6764705882352942,0.20833333333333334
84,0.9125,0.6176470588235294,0.16666666666666666
85,0.925,0.6764705882352942,0.20833333333333334
86,0.9125,0.6764705882352942,0.20833333333333334
87,0.925,0.6764705882352942,0.25
88,0.9,0.6470588235294118,0.20833333333333334
89,0.9,0.6176470588235294,0.20833333333333334
90,0.9125,0.6470588235294118,0.16666666666666666
91,0.9125,0.6470588235294118,0.20833333333333334
92,0.9125,0.6470588235294118,0.16666666666666666
93,0.9125,0.6176470588235294,0.20833333333333334
94,0.925,0.6764705882352942,0.16666666666666666
95,0.9,0.6470588235294118,0.16666666666666666
96,0.925,0.7352941176470589,0.20833333333333334
97,0.9,0.6764705882352942,0.20833333333333334
98,0.9125,0.6764705882352942,0.25
99,0.9125,0.7058823529411765,0.25
100,0.9125,0.6764705882352942,0.25
101,0.9,0.6470588235294118,0.20833333333333334
102,0.9,0.6176470588235294,0.16666666666666666
103,0.9,0.6176470588235294,0.20833333333333334
104,0.9,0.6470588235294118,0.20833333333333334
105,0.925,0.7352941176470589,0.20833333333333334
106,0.9,0.6764705882352942,0.20833333333333334
107,0.925,0.7352941176470589,0.20833333333333334
108,0.9,0.6470588235294118,0.16666666666666666
109,0.9,0.6176470588235294,0.16666666666666666
110,0.9125,0.6764705882352942,0.16666666666666666
111,0.9,0.6470588235294118,0.16666666666666666
112,0.925,0.6764705882352942,0.16666666666666666
113,0.9375,0.6764705882352942,0.16666666666666666
114,0.9,0.6470588235294118,0.20833333333333334
