,Autocorr_MZ,Autocorr_DZ,Autocorr_NT,Crosscorr MZ,Crosscorr DZ,Crosscorr NT
117,,,,,,0.8381174650773293
118,,,,,,0.9040671778550322
119,,,,,,0.9535180802135337
120,,,,,,0.8396614279777634
121,,,,,,0.6387312539784816
122,,,,,,0.7401306786574424
123,,,,,,0.8168626781084734
124,,,,,,0.9094642883867139
125,,,,,,0.902216809869823
126,,,,,,0.8776726728862934
127,,,,,,0.6348848266504654
128,,,,,,0.7560869321396919
129,,,,,,0.8114235600752708
130,,,,,,0.9135654348494354
131,,,,,,0.8498672074681295
132,,,,,,0.4055048254298226
133,,,,,,0.8659661739903585
134,,,,,,0.5774572124977152
135,,,,,,0.7465629874252546
136,,,,,,0.9229002961165527
137,,,,,,0.9174124927512167
138,,,,,,0.9341357939435583
139,,,,,,0.803085484293058
140,,,,,,0.814851477859823
141,,,,,,0.44085275293340026
142,,,,,,0.8011010027807578
143,,,,,,0.721489750696723
144,,,,,,0.63935920185928
145,,,,,,0.9055136541043584
146,,,,,,0.9040489980891286
147,,,,,,0.903813791264624
148,,,,,,0.9157327473582044
149,,,,,,0.8137310686468249
150,,,,,,0.9041072010631888
151,,,,,,0.7202897636739154
152,,,,,,0.865627353217081
153,,,,,,0.8747625408803109
154,,,,,,0.9263706785664044
155,,,,,,0.8684631741353561
156,,,,,,0.8976133814130877
157,,,,,,0.8470345734586429
158,,,,,,0.8709239803465271
159,,,,,,0.6637266561944797
160,,,,,,0.5654343920306439
161,,,,,,0.7924074221455412
162,,,,,,0.7803518036942775
163,,,,,,0.9304325309159572
164,,,,,,0.850085614693901
165,,,,,,0.8351826874746335
166,,,,,,0.7176064064860086
167,,,,,,0.8915628135606275
168,,,,,,0.8087217198344161
169,,,,,,0.8707269927261929
170,,,,,,0.9121916721312353
171,,,,,,0.754205070486663
172,,,,,,0.7581412856184364
173,,,,,,0.9203002714607212
174,,,,,,0.8272217489493942
175,,,,,,0.8537797040393522
176,,,,,,0.8818768759186582
177,,,,,,0.7086751731558398
178,,,,,,0.8236156687274482
179,,,,,,0.8386226541759294
180,,,,,,0.8541809598347221
181,,,,,,0.8635415651342719
182,,,,,,0.7755936123319479
183,,,,,,0.8701445812319158
184,,,,,,0.8696576029044238
185,,,,,,0.8968178511082217
186,,,,,,0.8951262173066534
187,,,,,,0.8026030712418375
188,,,,,,0.8251137971822202
189,,,,,,0.7888256570030211
190,,,,,,0.8922168051211142
191,,,,,,0.8827219900944627
192,,,,,,0.8536004231262886
193,,,,,,0.7029633921007244
194,,,,,,0.7461290355686587
195,,,,,,0.8326394337522847
196,,,,,,0.8457502747851521
197,,,,,,0.8703520523329171
198,,,,,,0.85633888524341
199,,,,,,0.908837224746686
200,,,,,,0.8860060297904881
201,,,,,,0.8660385378407653
202,,,,,,0.24403262001139572
203,,,,,,0.9201609964291088
204,,,,,,0.9407848837799674
205,,,,,,0.9207760366539847
206,,,,,,0.8190469154322342
207,,,,,,0.8825401036366838
208,,,,,,0.892823463634428
209,,,,,,0.5151541663803696
210,,,,,,0.6561115101337298
211,,,,,,0.9157181363749924
212,,,,,,0.8555520090753909
213,,,,,,0.7657640275020898
214,,,,,,0.8019907340560006
215,,,,,,0.5897828729649432
216,,,,,,0.7051642925800597
217,,,,,,0.8539507450809745
218,,,,,,0.8486359695856387
219,,,,,,0.8678407334874341
220,,,,,,0.6193560581314551
221,,,,,,0.7805586235805673
222,,,,,,0.742603693183297
223,,,,,,0.677057900981372
224,,,,,,0.8700270837109783
225,,,,,,0.8885235465474479
226,,,,,,0.8827896346741249
227,,,,,,0.8002782150705496
228,,,,,,0.8617770842609789
229,,,,,,0.6125698914478998
230,,,,,,0.8655065716615584
231,,,,,,0.8652025439135131
232,,,,,,0.6814731532940457
233,,,,,,0.8879687909667934
234,,,,,,0.8616809457369686
235,,,,,,0.8081118974310866
236,,,,,,0.9260566970819444
237,,,,,,0.8204804767559419
238,,,,,,0.8696762824918604
239,,,,,,0.810952087806009
240,,,,,,0.8233974465564887
241,,,,,,0.8051621735268455
242,,,,,,0.8680353756500538
243,,,,,,0.8900756267887194
244,,,,,,0.6845256635692072
245,,,,,,0.8161853331252313
246,,,,,,0.8464220686319044
247,,,,,,0.6353192931222469
248,,,,,,0.5371987525842359
249,,,,,,0.8200147538115581
250,,,,,,0.798996705962159
251,,,,,,0.8845568937183833
252,,,,,,0.7748468110764543
253,,,,,,0.8293170171327141
254,,,,,,0.7276236926771081
255,,,,,,0.767469338103057
256,,,,,,0.8022636312252324
257,,,,,,0.7462353361287031
258,,,,,,0.881693765722973
259,,,,,,0.6177466559641906
260,,,,,,0.7248559616750272
261,,,,,,0.9004410322215013
262,,,,,,0.6992116052507062
263,,,,,,0.765593339561655
264,,,,,,0.9206127375628652
265,,,,,,0.6702485098246406
266,,,,,,0.9111602628077784
267,,,,,,0.871863928558396
268,,,,,,0.9366442274708741
269,,,,,,0.9338896071802384
270,,,,,,0.7592514714605396
271,,,,,,0.913532287079796
272,,,,,,0.9259702826322599
273,,,,,,0.8725086250310908
274,,,,,,0.9342885765130813
275,,,,,,0.9031451195587388
276,,,,,,0.8308237737081093
277,,,,,,0.8998775401576948
278,,,,,,0.8972594511206222
279,,,,,,0.9344026936884574
280,,,,,,0.7895852541605137
281,,,,,,0.7787116030498038
282,,,,,,0.7533910747745174
283,,,,,,0.858362070760204
284,,,,,,0.9035333478954948
285,,,,,,0.8915636446192126
286,,,,,,0.8558902428175387
287,,,,,,0.9415090399615722
288,,,,,,0.9131978625194439
289,,,,,,0.9083346879849294
290,,,,,,0.1558534746263484
291,,,,,,0.9136291786365296
292,,,,,,0.9304109850802593
293,,,,,,0.8945991297786501
294,,,,,,0.9165606270654836
295,,,,,,0.9410430271370969
296,,,,,,0.873521171319102
297,,,,,,0.5525442520843455
298,,,,,,0.7417534907019943
299,,,,,,0.8808131741365444
300,,,,,,0.8807042060548826
301,,,,,,0.9003584681824981
302,,,,,,0.9002117044147472
303,,,,,,0.6863724279812735
304,,,,,,0.8108309330306882
305,,,,,,0.8349264237187214
306,,,,,,0.9085530166143216
307,,,,,,0.9102043683884322
308,,,,,,0.5815097085907889
309,,,,,,0.8638457398983267
310,,,,,,0.7060080057480995
311,,,,,,0.8026631174301162
312,,,,,,0.9316663834575932
313,,,,,,0.895881820365457
314,,,,,,0.940360030621608
315,,,,,,0.8274132841567967
316,,,,,,0.8765300561424046
317,,,,,,0.6369445807274565
318,,,,,,0.8656386347497995
319,,,,,,0.8233822807147935
320,,,,,,0.6202357616716334
321,,,,,,0.8921794368265299
322,,,,,,0.9295660685568162
323,,,,,,0.899426371206635
324,,,,,,0.9425427923732985
325,,,,,,0.8810246762145115
326,,,,,,0.945122846326893
327,,,,,,0.7948242948482911
328,,,,,,0.8985367900455206
329,,,,,,0.8842232035113935
330,,,,,,0.9412241160327006
331,,,,,,0.9231495003692243
332,,,,,,0.8029734197008257
333,,,,,,0.8848905113845493
334,,,,,,0.8810482095726033
335,,,,,,0.6754212092282996
336,,,,,,0.5472330584177971
337,,,,,,0.7816296316551494
338,,,,,,0.8447177053721749
339,,,,,,0.9534622235636845
340,,,,,,0.8289375453156564
341,,,,,,0.8752368075081726
342,,,,,,0.8176577598853453
343,,,,,,0.8403488335222451
344,,,,,,0.8620774745675812
345,,,,,,0.8222289874125464
346,,,,,,0.9297755196002162
347,,,,,,0.7351707081828021
348,,,,,,0.7950888950819366
349,,,,,,0.9482885337881575
350,,,,,,0.7642342180533148
351,,,,,,0.8426503003582445
352,,,,,,0.8957481062673371
353,,,,,,0.7029267670981095
354,,,,,,0.8583547786497889
355,,,,,,0.7927322746625364
356,,,,,,0.8730815208655901
357,,,,,,0.8913183755882009
358,,,,,,0.7121385871345363
359,,,,,,0.8714167819253678
360,,,,,,0.8490527605136782
361,,,,,,0.8138861954072774
362,,,,,,0.9037919480885145
363,,,,,,0.8657886442604443
364,,,,,,0.7282982947149937
365,,,,,,0.8526898607226532
366,,,,,,0.8555681256791234
367,,,,,,0.8977743597831871
368,,,,,,0.7133674275096595
369,,,,,,0.6682406161160777
370,,,,,,0.6935873088583573
371,,,,,,0.8757195725870135
372,,,,,,0.9314582021324407
373,,,,,,0.8975399557541797
374,,,,,,0.8844545852291044
375,,,,,,0.8972564007256065
376,,,,,,0.8825240498534167
377,,,,,,0.8621846978953758
378,,,,,,0.10116055985602077
379,,,,,,0.9303170791113748
380,,,,,,0.8829759772554305
381,,,,,,0.8307765783034273
382,,,,,,0.8492832729441611
383,,,,,,0.8970894430087861
384,,,,,,0.794592839658744
385,,,,,,0.5254570064322508
386,,,,,,0.6144683730014793
387,,,,,,0.8411211466249795
388,,,,,,0.8016353457973773
389,,,,,,0.823525146706936
390,,,,,,0.8831258693718186
391,,,,,,0.5631377765566522
392,,,,,,0.8333846245061435
393,,,,,,0.7509248979034249
394,,,,,,0.8397484080442579
395,,,,,,0.9249217185312784
396,,,,,,0.6149593216512641
397,,,,,,0.8364529685457665
398,,,,,,0.7053146750913746
399,,,,,,0.7392672975505625
400,,,,,,0.8894926530343459
401,,,,,,0.8683254874029821
402,,,,,,0.8992189267947313
403,,,,,,0.873193281666353
404,,,,,,0.9066818017789147
405,,,,,,0.6572920342535338
406,,,,,,0.9127597752253629
407,,,,,,0.8144585128066542
408,,,,,,0.5937531503755775
409,,,,,,0.8117134511374992
410,,,,,,0.8952279031121454
411,,,,,,0.8735343543784282
412,,,,,,0.9131847474767716
413,,,,,,0.8356887949192446
414,,,,,,0.8739589268129555
415,,,,,,0.7228779671510981
416,,,,,,0.8913770720341598
417,,,,,,0.8320157243185593
418,,,,,,0.8709038719687086
419,,,,,,0.922383658323124
420,,,,,,0.7772100982245942
421,,,,,,0.799373918217515
422,,,,,,0.8307683735795761
423,,,,,,0.6240412796166908
424,,,,,,0.6049257360243034
425,,,,,,0.7700965306199905
426,,,,,,0.7955429379844062
427,,,,,,0.8819331387468363
428,,,,,,0.831802244128506
429,,,,,,0.8361364840949526
430,,,,,,0.7799167790399564
431,,,,,,0.7847213104635655
432,,,,,,0.7965829528509258
433,,,,,,0.7432741336385242
434,,,,,,0.8942728881477949
435,,,,,,0.6365167582222655
436,,,,,,0.7505776004036494
437,,,,,,0.9237954206793902
438,,,,,,0.7034687591756985
439,,,,,,0.7966165721185616
440,,,,,,0.8632206309565935
441,,,,,,0.5988822915693335
442,,,,,,0.8663396230949154
443,,,,,,0.8706074578543288
444,,,,,,0.8692675988548503
445,,,,,,0.9072380239795528
446,,,,,,0.7560502331987586
447,,,,,,0.8775114116219784
448,,,,,,0.8917911332516425
449,,,,,,0.8659427821900688
450,,,,,,0.8907441519654893
451,,,,,,0.8912339643591863
452,,,,,,0.773010649907775
453,,,,,,0.8423888305942313
454,,,,,,0.8325661916953674
455,,,,,,0.8897721271382819
456,,,,,,0.8616054920544578
457,,,,,,0.7249863771484248
458,,,,,,0.7569939039486502
459,,,,,,0.8202633879010741
460,,,,,,0.822485202391658
461,,,,,,0.845283980104975
462,,,,,,0.8013567837640709
463,,,,,,0.8859890549038755
464,,,,,,0.8849129215454522
465,,,,,,0.882000718717509
466,,,,,,0.2138618851621497
467,,,,,,0.8799644533626045
468,,,,,,0.9117723935900142
469,,,,,,0.90659884549561
470,,,,,,0.8588765704220037
471,,,,,,0.8861225714609096
472,,,,,,0.8775128697425931
473,,,,,,0.4937892855932051
474,,,,,,0.6674842037953008
475,,,,,,0.8775027030341913
476,,,,,,0.8689495885627136
477,,,,,,0.8461440773453879
478,,,,,,0.832162896044155
479,,,,,,0.6104942141240876
480,,,,,,0.7308312361847078
481,,,,,,0.850257418225767
482,,,,,,0.8706392648605079
483,,,,,,0.8486007403966052
484,,,,,,0.5709370803304561
485,,,,,,0.827812304261113
486,,,,,,0.6978856346955762
487,,,,,,0.7055979059850848
488,,,,,,0.8699631976326818
489,,,,,,0.8657359290519645
490,,,,,,0.8868120021244119
491,,,,,,0.754039439588867
492,,,,,,0.8387048942824746
493,,,,,,0.5357852957962107
494,,,,,,0.8078015299390398
495,,,,,,0.8370944296226301
496,,,,,,0.5548750413077252
497,,,,,,0.8543438029578745
498,,,,,,0.8824494594086281
499,,,,,,0.8473503560642497
500,,,,,,0.939852439834008
501,,,,,,0.8181132611831512
502,,,,,,0.9025692920243689
503,,,,,,0.7870619361420917
504,,,,,,0.8401880993988369
505,,,,,,0.8778352765770875
506,,,,,,0.8896844419599985
507,,,,,,0.8762919461929068
508,,,,,,0.7669003732462343
509,,,,,,0.8146110217555587
510,,,,,,0.8096063504787419
511,,,,,,0.6937100062509639
512,,,,,,0.49382287403514713
513,,,,,,0.7315042235857059
514,,,,,,0.8277601285257525
515,,,,,,0.8900537811711724
516,,,,,,0.7411038141655386
517,,,,,,0.8710404047328167
518,,,,,,0.7265023818631327
519,,,,,,0.7548615481062128
520,,,,,,0.7907930865927564
521,,,,,,0.7643322532589337
522,,,,,,0.8676452868713551
523,,,,,,0.6916270562390513
524,,,,,,0.7421195562255836
525,,,,,,0.8934715697368472
526,,,,,,0.7067409634394164
527,,,,,,0.7735428085008587
528,,,,,,0.8096987619092161
529,,,,,,0.5658931736354802
530,,,,,,0.7669286394989211
531,,,,,,0.690040792903909
532,,,,,,0.7593455825497553
533,,,,,,0.835130830761972
534,,,,,,0.6644684176054878
535,,,,,,0.7891736447617391
536,,,,,,0.7918426684577967
537,,,,,,0.729789492570561
538,,,,,,0.8064495080142309
539,,,,,,0.7977646648142425
540,,,,,,0.5413324234496311
541,,,,,,0.8377204443337896
542,,,,,,0.7248008220466382
543,,,,,,0.8090139125502308
544,,,,,,0.8919980474233502
545,,,,,,0.6481186247194569
546,,,,,,0.5640525782269417
547,,,,,,0.6970189215145531
548,,,,,,0.8590709980295134
549,,,,,,0.9161285644646494
550,,,,,,0.8297794838569343
551,,,,,,0.8509929457058552
552,,,,,,0.7815354973396903
553,,,,,,0.8340985715493201
554,,,,,,0.11929884504270563
555,,,,,,0.9013728024968628
556,,,,,,0.8349660919343387
557,,,,,,0.7980339344586033
558,,,,,,0.7515703782095607
559,,,,,,0.799296969365511
560,,,,,,0.7116499500742144
561,,,,,,0.3475263292320443
562,,,,,,0.4271767479437044
563,,,,,,0.8078444886848377
564,,,,,,0.6470797110550652
565,,,,,,0.7580346414599969
566,,,,,,0.8288952218374777
567,,,,,,0.4682773508466812
568,,,,,,0.8652598787480305
569,,,,,,0.6284101583337212
570,,,,,,0.718940312288785
571,,,,,,0.9247497999334557
572,,,,,,0.6897852952904138
573,,,,,,0.7662020084144847
574,,,,,,0.7681743916449286
575,,,,,,0.6370889536771551
576,,,,,,0.7955304945473454
577,,,,,,0.7681917567480254
578,,,,,,0.801520191059222
579,,,,,,0.856015920625165
580,,,,,,0.9234742341534301
581,,,,,,0.6217891202411803
582,,,,,,0.8691026883958428
583,,,,,,0.8321512815740171
584,,,,,,0.4799860276560341
585,,,,,,0.6681973418799048
586,,,,,,0.8577488071683188
587,,,,,,0.7609277427278751
588,,,,,,0.8631584736604501
589,,,,,,0.8064970486655303
590,,,,,,0.8283182734536229
591,,,,,,0.6915474675479916
592,,,,,,0.8245191869496504
593,,,,,,0.8088417097513669
594,,,,,,0.7722556133438749
595,,,,,,0.8856080216002901
596,,,,,,0.6849822963937457
597,,,,,,0.6826888775921351
598,,,,,,0.7177790918912925
599,,,,,,0.5154489451217845
600,,,,,,0.4978341413187164
601,,,,,,0.6551580831540513
602,,,,,,0.7772876861314264
603,,,,,,0.7811988168192519
604,,,,,,0.7609180130037605
605,,,,,,0.7457714638288753
606,,,,,,0.7995152418870561
607,,,,,,0.6391786685818616
608,,,,,,0.6619300223869133
609,,,,,,0.5818596400395957
610,,,,,,0.7952523154981476
611,,,,,,0.5264420531118529
612,,,,,,0.7304117495901219
613,,,,,,0.8717270063397291
614,,,,,,0.5609541343847918
615,,,,,,0.6726576004587228
616,,,,,,0.8170830640260702
617,,,,,,0.6822425968235338
618,,,,,,0.7668002691455578
619,,,,,,0.7484518632071946
620,,,,,,0.7499566381724001
621,,,,,,0.7544605769192463
622,,,,,,0.5966245293317375
623,,,,,,0.775237300495552
624,,,,,,0.7166742739034024
625,,,,,,0.737533868538851
626,,,,,,0.7831033341810447
627,,,,,,0.7948120094794208
628,,,,,,0.750278838331456
629,,,,,,0.7384398362509101
630,,,,,,0.7278990163494399
631,,,,,,0.8048947354090135
632,,,,,,0.7565454300835689
633,,,,,,0.643735987272835
634,,,,,,0.5949758229304427
635,,,,,,0.546663807653459
636,,,,,,0.6546642471458374
637,,,,,,0.6840684164206947
638,,,,,,0.7123497849446192
639,,,,,,0.6668700300787653
640,,,,,,0.755914165687395
641,,,,,,0.7716771292152866
642,,,,,,0.7612655167663105
643,,,,,,0.026607358599896325
644,,,,,,0.7357663306996965
645,,,,,,0.7999361442200243
646,,,,,,0.7764737593370923
647,,,,,,0.7680182162476108
648,,,,,,0.7973915939543588
649,,,,,,0.748731025541328
650,,,,,,0.6666295257544896
651,,,,,,0.558105917888702
652,,,,,,0.7735252466705262
653,,,,,,0.8030611883622094
654,,,,,,0.6728230629211462
655,,,,,,0.7227999160968078
656,,,,,,0.4348539515530905
657,,,,,,0.5367892519273618
658,,,,,,0.7570390332292983
659,,,,,,0.7540424501969896
660,,,,,,0.7211488691251458
661,,,,,,0.3745913249927842
662,,,,,,0.7156531794279375
663,,,,,,0.5729901277715997
664,,,,,,0.5413766773248954
665,,,,,,0.753868744806734
666,,,,,,0.8293528896502249
667,,,,,,0.7816361890809255
668,,,,,,0.7388363620078572
669,,,,,,0.6882043188696809
670,,,,,,0.4017631450657059
671,,,,,,0.7148675928777136
672,,,,,,0.6477774980374861
673,,,,,,0.7371727798517587
674,,,,,,0.7894346488045695
675,,,,,,0.7430099126421501
676,,,,,,0.7553150285476845
677,,,,,,0.7957356791808476
678,,,,,,0.6212326313240621
679,,,,,,0.7560738928361523
680,,,,,,0.6755461699383423
681,,,,,,0.7213535829115216
682,,,,,,0.69353873782252
683,,,,,,0.7655156317562952
684,,,,,,0.7263082629870122
685,,,,,,0.6880098857800602
686,,,,,,0.6931976411065112
687,,,,,,0.7786448697637602
688,,,,,,0.5427486163027843
689,,,,,,0.6759854321183324
690,,,,,,0.6131759438766726
691,,,,,,0.7959287614948194
692,,,,,,0.8431046614121085
693,,,,,,0.7591449408763721
694,,,,,,0.56685080723133
695,,,,,,0.7875250243761486
696,,,,,,0.6779183184553371
697,,,,,,0.7456571782965697
698,,,,,,0.7587523329765749
699,,,,,,0.594310890944459
700,,,,,,0.7352504368102066
701,,,,,,0.7869101611585998
702,,,,,,0.799524185529481
703,,,,,,0.7565252256193837
704,,,,,,0.43510902267164736
705,,,,,,0.35495594737236547
706,,,,,,0.3684020321570732
707,,,,,,0.5768717217861135
708,,,,,,0.5218773373752825
709,,,,,,0.6264625950541995
710,,,,,,0.7840038197696484
711,,,,,,0.5649534296631018
712,,,,,,0.6630704629374202
713,,,,,,0.6369085413435075
714,,,,,,0.5935353610648166
715,,,,,,0.6258261797896087
716,,,,,,0.3126955524711035
717,,,,,,0.5874975488634013
718,,,,,,0.469125956051334
719,,,,,,0.5954712470337075
720,,,,,,0.5516121955135945
721,,,,,,0.8064399643163348
722,,,,,,0.5743915096661427
723,,,,,,0.825610728388865
724,,,,,,0.646620790027146
725,,,,,,0.5971228258449798
726,,,,,,0.6282831741017504
727,,,,,,0.7114852099131586
728,,,,,,0.6580699407954074
729,,,,,,0.5677547399587334
730,,,,,,0.5566439432723725
731,,,,,,0.6549574338577472
732,,,,,,0.6545678528218026
733,,,,,,0.7458799245594417
734,,,,,,0.4612700785120164
735,,,,,,0.4672470249028396
736,,,,,,0.6545098481560565
737,,,,,,0.018664382128139097
738,,,,,,0.3700608170940409
739,,,,,,0.7445796419072332
740,,,,,,0.4648272760140158
741,,,,,,0.4828440553631306
742,,,,,,0.49144471205675355
743,,,,,,0.48963278315802816
744,,,,,,0.558561894483944
745,,,,,,0.5539408708182381
746,,,,,,0.5139613900305713
747,,,,,,0.6047370884612269
748,,,,,,0.8370553601282761
749,,,,,,0.532168258247288
750,,,,,,0.8259144082431908
751,,,,,,0.47471670786451803
752,,,,,,0.45541241123626697
753,,,,,,0.4178361580695087
754,,,,,,0.5541835908428234
755,,,,,,0.39753130830906513
756,,,,,,0.69770289222574
757,,,,,,0.639002023006189
758,,,,,,0.5867949011141105
759,,,,,,0.7900941552209414
760,,,,,,0.2729882514283839
761,,,,,,0.4812748823263221
762,,,,,,0.5606303952032231
763,,,,,,0.461287726375178
764,,,,,,0.6684085761013131
765,,,,,,0.6623935110472785
766,,,,,,0.6275832535824735
767,,,,,,0.760574317612251
768,,,,,,0.5524528947894272
769,,,,,,0.6364860848139677
770,,,,,,0.5052805577831146
771,,,,,,0.6767643862567941
772,,,,,,0.21745542130051482
773,,,,,,0.5162045886006497
774,,,,,,0.4667480769310641
775,,,,,,0.5188577975431968
776,,,,,,0.2252848882482818
777,,,,,,0.3377699236676651
778,,,,,,0.7749798139878229
779,,,,,,0.5240966362021167
780,,,,,,0.31399800200064054
781,,,,,,0.6165040004475233
782,,,,,,0.6731144941479139
783,,,,,,0.2555476448336562
784,,,,,,0.45558643056751447
785,,,,,,0.2757866278246337
786,,,,,,0.4830228351983361
787,,,,,,0.38282825394086684
788,,,,,,0.5124177089489584
789,,,,,,0.573706755420612
790,,,,,,0.28935057196644975
791,,,,,,0.382877453419655
792,,,,,,0.9006615475082942
793,,,,,,0.6415925034229805
794,,,,,,0.8548657284570489
795,,,,,,0.7752912062141402
796,,,,,,0.8369921514709148
