Subjects,Twin_MZ_1A,Twin_MZ_2A,NotTwin1,Twin_DZ_1A,Twin_DZ_2A,Twin_DZ_3A,Twin_DZ_3B,Twin_DZ_4A,Twin_MZ_3A,NotTwin2,Twin_MZ_4A,NotTwin3,Twin_DZ_2B,Twin_MZ_5A,Twin_MZ_6A,NotTwin4,NotTwin5,NotTwin6,Twin_DZ_5A,Twin_MZ_7A,Twin_DZ_6A,Twin_MZ_8A,Twin_MZ_3B,NotTwin7,Twin_MZ_9A,Twin_MZ_10A,Twin_DZ_7A,NotTwin9,NotTwin10,NotTwin11,Twin_MZ_11A,Twin_MZ_12A,NotTwin12,NotTwin13,Twin_MZ_13A,Twin_DZ_8A,Twin_MZ_11B,Twin_DZ_9A,Twin_MZ_14A,Twin_MZ_15A,Twin_MZ_14B,NotTwin14,Twin_DZ_10A,Twin_MZ_10B,Twin_MZ_8B,NotTwin15,Twin_DZ_4B,Twin_MZ_16A,Twin_DZ_11A,Twin_MZ_17A,Twin_MZ_1B,Twin_MZ_4B,Twin_DZ_6B,Twin_MZ_18A,Twin_DZ_10B,NotTwin16,Twin_MZ_16B,Twin_DZ_12A,NotTwin17,Twin_DZ_7B,Twin_MZ_6B,NotTwin18,NotTwin19,Twin_DZ_8B,Twin_MZ_7B,Twin_MZ_15B,NotTwin20,Twin_MZ_12B,Twin_MZ_18B,NotTwin21,NotTwin22,Twin_MZ_19A,NotTwin23,Twin_MZ_2B,NotTwin8,NotTwin24,Twin_DZ_1B,Twin_DZ_13A,Twin_DZ_12B,Twin_MZ_5B,Twin_DZ_13B,Twin_DZ_9B,Twin_MZ_13B,Twin_MZ_17B,Twin_DZ_11B,Twin_DZ_5B,Twin_MZ_9B,NotTwin25,Twin_MZ_19B
Twin_DZ_7A,0.983946294727875,0.9601864186495768,0.9806467398980767,0.9657143056511404,0.9692142728308693,0.9815484453287489,0.9607009599650129,0.9798358269090177,0.9662641883120322,0.9522164354588005,0.9739427071672424,0.9682794523893783,0.974190623446469,0.9746852194440778,0.9730440936288245,0.9771324232823246,0.9773768590048879,0.9658681291404454,0.9584667736319277,0.9568606326239862,0.9584061979693711,0.9843836478404475,0.9656741425500366,0.9604345894864262,0.9766594999211948,0.9749181042109862,0.9875341993695326,0.9158517040934908,0.9714172547228768,0.9676530517074693,0.9654818952884456,0.9777479168662206,0.9691066748952609,0.9702625656481765,0.9600470708144176,0.9612153141131566,0.9562726669080771,0.965355024275473,0.9807427561598583,0.9713469731888048,0.9532854835273644,0.9661148799903034,0.9590661091027417,0.9707621384868245,0.9826474767908799,0.9386542380852635,0.9770320903647506,0.9484085170767056,0.9661022156436723,0.9721851667866763,0.984163379315619,0.9758218258356572,0.9776088130222711,0.9794659579930094,0.8940733694886409,0.9628599845916248,0.9550823347502555,0.9558684519171357,0.9803510466484124,0.981567424853786,0.9803636717908677,0.9751718956488036,0.9387669559802931,0.9707068451164123,0.9604260073695802,0.9750591091050761,0.9739682693668242,0.9787218773144826,0.9837913000607658,0.9856485951128945,0.9514955003569843,0.9721493494288876,0.9549987143599321,0.9411561020497091,0.9711990217530126,0.9662460604494703,0.9693345475904278,0.9727341393109425,0.9768992645020784,0.9630119896696856,0.9687992473544804,0.9566065737973228,0.980054745546077,0.9707185496966871,0.9743552265591959,0.9449071979375767,0.9841152550286745,0.9481307336009537,0.9735798472380546
NotTwin9,0.9409778984591306,0.9532010787749663,0.9567145544167255,0.9697151244531018,0.9743446479646654,0.9695294848144458,0.9822515148500721,0.9619384250405469,0.9544513914125095,0.9831330203536606,0.9738467306108718,0.9669993576337425,0.9498703873450005,0.9764136020597718,0.9626601302613118,0.9558776454348905,0.9671357829925082,0.983774076717445,0.971604435839116,0.9890186297653144,0.9781044219337647,0.9614499854548441,0.9684911796315664,0.9834617034543232,0.9727874061910118,0.9611652191354694,0.949404643705031,0.9920768439284617,0.9708211167954999,0.9792242475645339,0.9792584952934393,0.9719872272485115,0.9634361292921958,0.9696275745778999,0.9357001149886085,0.9759969974583663,0.9803627377993882,0.9734940213510697,0.9716694685770726,0.939295596738909,0.9812201033939076,0.9634108034527833,0.9820848634804833,0.969688845485817,0.9654375968221282,0.9738845577848187,0.956757342453497,0.986046759358376,0.973858049067116,0.9714155720304358,0.9392982260776077,0.9680912389237133,0.9316837305551272,0.9615092133899437,0.9740977352827903,0.9772505566088008,0.9891742944732499,0.921852880439082,0.9679896589727186,0.959058922468289,0.9603819245214785,0.9761310506653584,0.985233638855096,0.9812377780761157,0.9828054006570037,0.9476426700560211,0.9683072350158586,0.9751869455468842,0.9570000294655409,0.9164115365943744,0.9814142256245328,0.9625763742291226,0.976757610536332,0.9405570777299707,0.9486419383927819,0.9789508961583759,0.9718836472401295,0.9498249607105039,0.9580350012795504,0.9834343347838004,0.9527507350042228,0.9819120534803178,0.9588473299798501,0.9697351923618165,0.96833935671168,0.9637545824702822,0.9618574416112834,0.9344635399611607,0.9548302788699508
NotTwin10,0.9776461427559515,0.9648179558581658,0.9859492947520629,0.9769278865897764,0.9809211108253852,0.9846588948651758,0.9773437970652195,0.9775443107567221,0.9806499803499971,0.976762829574142,0.9832218106008375,0.9864390640980198,0.9585671356946934,0.9796559343092497,0.9767859474322027,0.9760432636584335,0.9857050231888544,0.9762899856411237,0.972941307147219,0.9793027083166166,0.984320296005569,0.9876449667669619,0.9842060780895365,0.9825780641097602,0.9884369140417179,0.9832183687786589,0.9866334783124524,0.9560249947096215,0.9963825685897241,0.9906492146511696,0.9876267977759805,0.9805140420759937,0.9828111435102052,0.9814142767783806,0.9476695045121917,0.9685903294874387,0.9847955670705086,0.9675824106985336,0.9762133843634708,0.9787877709701907,0.9751193757766674,0.9880185035305316,0.9792759900287599,0.9848330671571994,0.9907046440855931,0.9774994892262789,0.9761640339555471,0.9742000591872775,0.9748421504351836,0.9873197471056658,0.9776888441021127,0.980003694549556,0.9757997533345406,0.9899945752232819,0.9488592910378761,0.986400694409366,0.9825213736287892,0.9356444338779373,0.984221733378261,0.9893883123129208,0.976808218870638,0.9869459275472876,0.971726864018629,0.98580384469131,0.9793897311095774,0.9839730117870189,0.9632127770766763,0.9795704156145886,0.987452328175485,0.9437748629988435,0.9787229472037753,0.9728512231138431,0.9714444515484859,0.9552241889194664,0.9782076846894765,0.9842146002361558,0.9831907104546589,0.9719360789733853,0.9808100637494781,0.9758347474495996,0.9639510275113563,0.9799972863152904,0.9696373630545986,0.9862352044715317,0.967749134445262,0.9678230583225782,0.9866069036518103,0.9471847605364421,0.9682787357587368
NotTwin11,0.9733728432123745,0.9680266652934237,0.9802762668848972,0.9836441861980021,0.9849259796559047,0.9875250850492729,0.9832664260514343,0.979919461385484,0.9792007469833133,0.9844328352011651,0.9846734650283941,0.9829854250002443,0.9615938055065055,0.9848620481360538,0.9790546953053296,0.9782163769581194,0.9855867395577609,0.980344957951545,0.9814994203841256,0.9859132997787434,0.9883150785653272,0.9849828482016985,0.9849758938607484,0.9882542498779417,0.9887123682437874,0.9863921546681094,0.9784921895732059,0.9670649465199113,0.9877878829101456,0.9942001029835751,0.9906076074944408,0.9837456895351149,0.9815790513329885,0.9857065718750757,0.9559611000731099,0.9749112524998356,0.9874009814005718,0.9768076249261505,0.9837366299951242,0.9774196478559132,0.9809413812645247,0.984990980077522,0.9860017477656164,0.9869584969838121,0.9871141590227601,0.9751782696226738,0.9786901030940625,0.9814712613546315,0.9777504718142228,0.9892220038832373,0.9743238986808852,0.9818974498364659,0.9693347349356084,0.9849486128599225,0.9591762568806241,0.985968074703929,0.9866219598851445,0.9429213800304845,0.9851383962228868,0.9868547773090944,0.9788373559189143,0.9907970733505502,0.9783596232521259,0.989477961415824,0.9860491003149163,0.9784319028341177,0.9720774042389717,0.9837254961329751,0.9814061289533703,0.9465951704368705,0.9828423503816961,0.978155048362348,0.9810013047563751,0.9544669965821653,0.9743450139858378,0.9885376975449207,0.9855511929769252,0.9722535098360202,0.9836209216269571,0.9838833977265666,0.9723703663607066,0.9862981862774722,0.9737926155060914,0.9881882140473268,0.9746597818149577,0.9744587280997594,0.9836891926040883,0.9537583629929871,0.9735735441665714
Twin_MZ_11A,0.9745486285866561,0.9670538387159285,0.9860933737034396,0.9813743820343872,0.9856266237485222,0.9878429849665737,0.9829660999155452,0.9799164057763474,0.9775913355415801,0.9838467438010006,0.9860314209722859,0.9863037294645671,0.9673949330004261,0.9865978207976709,0.9784457762758552,0.9781058885816204,0.9852556025113264,0.9816880564597404,0.9784366587752577,0.9845435897656492,0.9858310437613316,0.9853959430161684,0.9824269152290664,0.9877338400294151,0.9909907301129752,0.9840515809928534,0.982491672742593,0.9635464617922486,0.9889234814620931,0.9921064484781077,0.9937596412481998,0.9849875916544766,0.9852751557937696,0.9844638424742123,0.9553266974607741,0.9751601245278589,0.9888878202105991,0.9759671784490128,0.9837815934128966,0.9744188913615899,0.9779325926512796,0.9830508519500195,0.986174489337891,0.986425812480618,0.9883867877185545,0.9746366384897572,0.9778929533602068,0.9814349222507073,0.9777475751750435,0.9897575547324744,0.9752000272226569,0.9832828004415849,0.971583881770056,0.9863965101085108,0.9548420037320366,0.9877840655906682,0.9868513246419675,0.9422446543853287,0.98757284255312,0.9865882067051348,0.979997249344372,0.9924341154081464,0.9777604033590237,0.9899718088667346,0.9850890955031658,0.9778010218411632,0.9734583021819161,0.9855121354437442,0.9834766750814539,0.9524070191864256,0.9830284537119085,0.9795786015292559,0.9790896440046246,0.9576556013236406,0.9782188913836978,0.9874673126367379,0.9859592858749127,0.9772304157194076,0.9841080290806863,0.9845002370996352,0.9741628304932178,0.985281298461363,0.9753322699536322,0.9877268604459897,0.9757773697715635,0.9712430705417678,0.988143374226673,0.9553456761427669,0.9745222443169828
Twin_MZ_12A,0.9781779188257791,0.9684602807793724,0.9792924511706611,0.9789025618741404,0.9845677028919118,0.9898458570791158,0.9836680161258189,0.986819916639872,0.9706897394603398,0.9753196259277473,0.9878416276604584,0.9738606926731808,0.9801700646032189,0.9890881590144163,0.9831626730540872,0.9806873597030844,0.9872066433348278,0.9858418115386753,0.9756542698134572,0.9813433495242214,0.9761619915870979,0.9860738106819357,0.9770574814645541,0.9817425500537081,0.9856849775006489,0.9800335570772124,0.9762550443839042,0.9578638490305738,0.9791227493010015,0.9815059116344056,0.9790833100391001,0.9922392174125965,0.9786549143603795,0.9814597366648352,0.9623069759965405,0.983673010194985,0.9738520907570811,0.9854739723652148,0.9916838514871289,0.9667690597402289,0.9758942309265435,0.9723508992524877,0.9797334785371836,0.9807167723704244,0.985664190947058,0.9598366560318663,0.9824688761762109,0.9760872352246996,0.982729522934243,0.9823226268097087,0.9749847412688525,0.9879458990499228,0.967314351019039,0.9811675477160193,0.937197211901761,0.9805849911440978,0.9796571288924041,0.9567870104055325,0.9869300205815014,0.9822055045387637,0.988130028602552,0.9873179100225745,0.9704185972535606,0.9886037351033108,0.9810973914984992,0.9715219494871947,0.989463163071759,0.9927904271999342,0.9833582278833568,0.9742399298724673,0.9737595710632558,0.9816582247449105,0.975493772935905,0.9505136421676283,0.9697732539808073,0.9808005701821392,0.9807475914719486,0.9768623254702651,0.9806561365786832,0.986569662816573,0.9750221550247384,0.9802138448526921,0.9850560483299149,0.9811818573361526,0.985996107174698,0.9634256478766255,0.9861179332457968,0.9536154630225989,0.9811285081155396
NotTwin12,0.972853202670091,0.9682596613780624,0.9859386571628465,0.9787627067151219,0.9885731376858047,0.9855809422087016,0.976864302729463,0.9790481825875661,0.977900177783029,0.9772309359563338,0.9891764574544533,0.9861342507096427,0.9669933373390085,0.9803524132500308,0.9795625705201151,0.979028279986593,0.9837019603535662,0.9743611246627344,0.9828527958623291,0.9770569550028458,0.984700946139974,0.9805879399244115,0.9847175915492141,0.9796732366691558,0.9899222315903098,0.9847924545215376,0.976285877517465,0.9507355862226567,0.9833166761818759,0.9852587189437998,0.9854201792684264,0.9854051021309446,0.9978111300942095,0.9795762563956161,0.9511373857193521,0.9710621710579941,0.9851406711291231,0.9696770281488651,0.9748074578899284,0.9755584204473575,0.9734481114354963,0.9754057958074227,0.9806067319909761,0.9900787848094472,0.984571768727232,0.9648217599660702,0.9780507034721746,0.9694062384001393,0.9752858101795194,0.9856763523294535,0.971582805789788,0.9864985229391005,0.967224904471077,0.9811777933237045,0.9511732328085611,0.9865647218640969,0.9765770698100038,0.9340909524796281,0.9834332121188574,0.9826040238870455,0.9779716328804602,0.9853655893400087,0.9709018917014733,0.985716559149894,0.9770774602431028,0.980210395610886,0.9627362497860794,0.9820843891044091,0.9814033347072703,0.9477273509055295,0.9837177259910146,0.984739675904017,0.9751492045192957,0.9571383982341806,0.9751734394346092,0.9806836164781524,0.9878101286441705,0.9773368445845874,0.983193504193479,0.9793687554902069,0.976282303812182,0.9823032646068401,0.9733080473304252,0.9840381542125277,0.9693693027582656,0.9692715976945236,0.9884772637934881,0.95923152018879,0.981509577005206
NotTwin13,0.9761813253239504,0.972245231893871,0.9778195617970156,0.9907813062072681,0.9862763354320224,0.9886464837188795,0.9868991576143966,0.9862609554137612,0.9835107145202954,0.9783755647561385,0.987993931115045,0.9787338981229717,0.968865630995162,0.9856627307758139,0.9859736816247529,0.9805872192810943,0.9853622834918981,0.982994098735222,0.9845424940123373,0.9859682009113319,0.988151745094519,0.9855591474002974,0.9854427197030622,0.9825850516293284,0.9879056911536153,0.9887417499108355,0.9769898151561491,0.9637048366507992,0.9851024470499816,0.9884932010755046,0.9883563515697334,0.9882110763811247,0.9835467893194396,0.9962857177886071,0.9627819987444355,0.9782800685398403,0.9854029794569426,0.9788793218584505,0.9835729290230333,0.9786839148504474,0.9819132103659578,0.9791328830085592,0.9859245743652527,0.9892648925798022,0.9862962111779102,0.9666963288469694,0.9879559655323393,0.9801334663345754,0.9829838499633483,0.991112632402719,0.9755566567768978,0.9859527564070381,0.968398459565766,0.9819993018577967,0.9492239124206882,0.9836352914057016,0.9812280862177978,0.949890848423014,0.9858431766487386,0.9859497044379042,0.9852809533852193,0.9884838732687091,0.971160606157377,0.9868289643785358,0.9852056977670598,0.9817163612547257,0.9761982720103213,0.9834668147046045,0.9829499363548181,0.9519045040184748,0.9810739648876675,0.9867281414190991,0.9869121246454832,0.9577163722259894,0.9756909575732111,0.9859458148755802,0.9865364851722641,0.9716202046194826,0.9867150563545337,0.9835553243407291,0.973436099751047,0.9857060494489139,0.9801188252786467,0.9917712650049222,0.9797438775489413,0.9759457484979119,0.9828428093738041,0.9612420745273516,0.9820333636569862
Twin_MZ_13A,0.9756316283591263,0.9702121382938544,0.9722078376684065,0.9766770530374878,0.9794789998433436,0.98104801680612,0.9727135894811061,0.9836416585694142,0.9696173792310226,0.9634752036220464,0.9833796611579901,0.9707328262913872,0.9802140039830258,0.979156525283557,0.9834350916868153,0.9783792908268514,0.9771623053103647,0.9796479813066881,0.977179267475752,0.974312894123109,0.9678452695802666,0.9735190740156461,0.9765717730982657,0.964393398770433,0.9755467959182983,0.9739845203275088,0.9700437433304157,0.9461566848490832,0.9699927354196072,0.971411891561754,0.9695424561765567,0.9863071715641243,0.9756773569919512,0.9761004199113689,0.9725262018048138,0.982858895259118,0.9657770356423181,0.9829818796873029,0.9794865020603538,0.9651110801758733,0.9774810897920603,0.9565435183643738,0.9710523172026341,0.9781887183989323,0.9744237611793249,0.9424248038556879,0.9793251882614333,0.9584991955914152,0.9812726524726614,0.9774060194839973,0.9715131509491604,0.9822156230430363,0.9549197630694345,0.9660112022622662,0.920288094589141,0.9680392656122323,0.9632894709328603,0.9521890476217089,0.9796059853961586,0.9765951070236588,0.9849004015307297,0.972160865866726,0.9533036804594227,0.9799706414003919,0.9737085663259235,0.9709324564246493,0.9755597171657345,0.9848626398592868,0.9739703212699338,0.9633016748637264,0.9679596733151132,0.9839862886143567,0.978758524024397,0.9462161841637313,0.9669700889581294,0.9745804247394503,0.9778726265049857,0.9676172649415702,0.9754251328845316,0.9752670482514156,0.9708676984831789,0.9724855612556491,0.9933929400702215,0.9758645914376483,0.9851659725294142,0.9576333763759313,0.9762410814033866,0.9542542821638889,0.9861759044265552
Twin_DZ_8A,0.9590229103538486,0.9612409171036793,0.9615900040803964,0.9736003725538642,0.9774412372039487,0.974528597922963,0.9812521779558248,0.976134637063037,0.9698597251146868,0.9791849426873628,0.9798849991459123,0.9649021762778582,0.9720709854436822,0.9775924952624524,0.980342314896866,0.9717264755876406,0.9757506596516936,0.984551898290426,0.9750169188705802,0.9858083212458602,0.9690306478194256,0.9665369726750477,0.9700713800842897,0.9709155837681009,0.9736325652112314,0.9669490342097373,0.9561602235817273,0.9762024300984303,0.9678279770294334,0.9740702291284746,0.975083342780095,0.9809286757600519,0.9680180146572367,0.9781109775716836,0.9522195382087246,0.9932920659032303,0.9698431237408776,0.9849832828105792,0.9751187951506473,0.9475627604830013,0.9805936267445718,0.9583569701333376,0.9799591309994884,0.9748063789746768,0.9682559959930608,0.9644316014636605,0.9730564317406458,0.9758783721269153,0.9812818659770615,0.9730310459319391,0.9528573175524688,0.9788987587601183,0.9429434297349715,0.9602216633318588,0.9489876888998137,0.9702461223922783,0.9765195530287936,0.9384632711774017,0.9768718153151608,0.9673050498207427,0.9765639342517913,0.9734445437075245,0.9727796973081606,0.985952539686437,0.9867324961770102,0.9554444534470592,0.980889111809601,0.982481539815881,0.9671893975036264,0.9355204066222631,0.9747888834778993,0.9729643048637461,0.9776252769592557,0.9388637841772642,0.95400856585581,0.9786915418656101,0.9717096758431034,0.954124987912025,0.9680725976004415,0.9840310887277901,0.9590334302306947,0.9810945306821761,0.9744840236027787,0.9710562426699404,0.9783998541452379,0.9569154214267166,0.9655146572462276,0.939764836226958,0.968641357448695
Twin_MZ_11B,0.9679433561281567,0.9682394212290881,0.9841658198190025,0.9843894738003267,0.9856066715620118,0.9854376653909023,0.9839600315968313,0.9792901314712454,0.9772331116322555,0.9870645666497035,0.9875026891825411,0.984531929499548,0.9672181968273015,0.9866119183766298,0.9792140168863632,0.9768212325226512,0.9830206626335054,0.98305452854788,0.9795365537385892,0.9858120034413853,0.9854775329084695,0.9817840388840067,0.9807198051511579,0.9863774856850255,0.9907186934939844,0.9820618306230378,0.9788875404739039,0.9649751826864622,0.9868300539447635,0.9901382560015326,0.9925982658353476,0.9849156376559094,0.9861139082434555,0.9861636579886529,0.9532308976433213,0.9748465271016149,0.9932281038370294,0.9746754102892268,0.9837921288614175,0.9708206177084466,0.9794570403417467,0.9796474619306044,0.9882538797149691,0.9871794218030308,0.9867379557529201,0.9759832992483457,0.9769249809093284,0.9825275660709403,0.9792983162260831,0.9871971240112176,0.9684550365044533,0.9827427756406679,0.9663607667665596,0.9824055385351058,0.9593412282997313,0.9881982766382862,0.9880461570137961,0.9379703603576452,0.9847727491511817,0.9832256707660258,0.9767939083576592,0.9899988976885409,0.9819667626562317,0.9898294078360106,0.9849047846989738,0.975799574015497,0.9748769438230611,0.9850165320483539,0.9812542938417335,0.9497823751933586,0.986518809301061,0.9822339542038294,0.9791025374200004,0.9562917416099963,0.9760616790452252,0.9846751096756946,0.9853711014703004,0.9743199380161152,0.9818305736594825,0.9844609347400489,0.9728269087652315,0.9851172916901842,0.9740951573357104,0.9854055983729568,0.975558134906176,0.9686644096155579,0.986067949299062,0.9554856960608165,0.9759574370287076
Twin_DZ_9A,0.9709394459932454,0.9659084315390822,0.9645217017064284,0.9776485000164303,0.9791812284990682,0.9797782657799363,0.9817071173163563,0.9818087948949825,0.9670725106667846,0.9756988478029075,0.9826488850569637,0.9688959562388602,0.9796230451506549,0.981643934800148,0.9817040323604544,0.9750468451399876,0.9805756028875424,0.9863305064495544,0.973879812543504,0.9822229076371448,0.9692088080407182,0.9708560122147328,0.9739559924487264,0.9737639498927236,0.9745427215073981,0.9713549769342366,0.958917952486275,0.9692239709355905,0.9700613681958714,0.9765055684939323,0.9751771996532339,0.9859655329964326,0.9711099063099735,0.9791252808694368,0.965424927812274,0.9924251687116974,0.968779995228227,0.9969355709035475,0.9791015140605562,0.9521189721896393,0.9791506791358666,0.9548847347113536,0.9806054647718806,0.9736438450758566,0.9704894544423641,0.9525956398992699,0.9752634095056785,0.9771620226605932,0.9831436727900169,0.9784165339005302,0.9641395215092776,0.9831448502490198,0.9480386114066499,0.9626420106042479,0.9402204866015339,0.9729913778091321,0.9759724021481231,0.9553539044002148,0.9807271309995598,0.9703308751369306,0.9841349279663868,0.9780410520342918,0.9656757832987762,0.9856797111797775,0.9834188208603822,0.9572226127020207,0.9839928538212428,0.9855725753312341,0.9687670990646522,0.9508890004282171,0.9705922612237585,0.9795590373944232,0.9812371579420078,0.9429231597667023,0.9627779117847861,0.9784619414279101,0.9762540823652945,0.9669467189456316,0.9715258064483709,0.9846415485759896,0.9685431241947551,0.9831771797592266,0.985392591840932,0.9767825774636562,0.985419382610464,0.9635840049151125,0.9697315507973907,0.9462850373376008,0.9781433184714614
Twin_MZ_14A,0.9715643254660864,0.9707954669266565,0.975990312546529,0.985565575406956,0.9895246114181835,0.9888909522288478,0.987115545833516,0.9861060528046856,0.9761076500205437,0.9840566450016163,0.9877995988122279,0.9759965740053418,0.9714193112711516,0.9891010251189922,0.9816572235004896,0.9813525467143998,0.9850358143120664,0.9875014781543441,0.9852255777691199,0.9887182927011258,0.9848851770669422,0.9842046388712842,0.9818646765431892,0.9875076672541261,0.9864509276818028,0.9837115681671289,0.9736741493625076,0.9711170405938756,0.9822173325383706,0.9867746567860933,0.9839017325002557,0.988142366751137,0.9787694665129629,0.9855652756853246,0.9616099890450014,0.9836129299000345,0.9815333466356442,0.9838243298844287,0.9943308775805246,0.9696603047467196,0.9869348219268216,0.9778134731313735,0.986672940716337,0.986181624663042,0.983793285387645,0.9706166468246116,0.9811742106598174,0.9812458027166051,0.9862413770147721,0.9844698354944657,0.97062065497281,0.9850880673246576,0.9615262693779838,0.9788550116257655,0.9560931296717473,0.9817707321788677,0.9842025764254823,0.9511704984022417,0.9846680581690418,0.9815650064233309,0.9820047783019684,0.9870729718921996,0.980139955321665,0.9903366933452278,0.9872913042338439,0.9736496871174434,0.984106883430794,0.9892493196267329,0.9798454186736243,0.9575490096649137,0.9834607721593946,0.983546995350525,0.9828939919122983,0.9523948720066255,0.9695583646032861,0.9859396955160824,0.9856602983454069,0.9708172448312229,0.9817487606163129,0.9895025894594134,0.9753834242337365,0.9871275426872335,0.9821509632992842,0.9833479681699273,0.9844406902364503,0.9687483499392002,0.9824622692553983,0.9574637246020986,0.9793215052318656
Twin_MZ_15A,0.9801194517875473,0.9615651641888416,0.9730119202593881,0.9722172971025678,0.9697547436299301,0.9825316859013833,0.9599344406650665,0.9745213331149261,0.9827788807940157,0.9493059947309017,0.9705381450601408,0.9685224850480959,0.943958605639838,0.9667553153101468,0.9739310259878697,0.9750638538988068,0.9796927642888579,0.9520327382756612,0.9706018338814376,0.9599167226654821,0.9759928265197337,0.9845099141888576,0.9812715782607877,0.963508316841123,0.9752571637669887,0.9872041626539725,0.9800087458824445,0.9242107209080574,0.978292632377439,0.9754545308709788,0.9705631083972757,0.9717054372840954,0.9731440428555695,0.9755904816577808,0.9530062274886801,0.9498344381665982,0.966267722126312,0.9522724501207775,0.9672728137668687,0.9974020162643173,0.9591847353207958,0.9833002141359033,0.9595944756766281,0.9808334738868025,0.9829738450474368,0.9497635796539186,0.9809729748219891,0.9504329529537314,0.9616848080603544,0.9815798821826243,0.9822552576547947,0.9702671026178333,0.9802854482976859,0.9842201581678344,0.9146439397822815,0.9665119829991615,0.9526588365905533,0.9385699898670545,0.9717788084814076,0.9883474879741927,0.9741894158254839,0.9748259148909104,0.940639000428481,0.9682817344441366,0.962817182029191,0.9933364909273951,0.9494431020291605,0.9658733609764674,0.9839034806504718,0.9484544479584232,0.9574497671793027,0.9690274821012689,0.9636042152770186,0.9508895632194541,0.9685365584477965,0.9722398637420255,0.9746449960864848,0.9632932212854264,0.9836241434634413,0.9589932297042156,0.961798177454626,0.962953135808885,0.9652084701563537,0.9821130962517098,0.9582927198959693,0.965085903136586,0.9765022129476295,0.9512849933589955,0.9689907103471905
Twin_MZ_14B,0.955416219679593,0.9687349438846673,0.9648017266058945,0.9684987170981378,0.9745811392756905,0.97200089111832,0.9750751649115834,0.9701575586441522,0.9541842702654844,0.9738106415347523,0.977967386896366,0.9633342633613334,0.9563575670657646,0.9821892684095852,0.9654274545027899,0.9679725907630645,0.969999044872686,0.9776491230087413,0.9721014568456506,0.9755453295509163,0.9715778775142748,0.9687915770506981,0.9668014214361993,0.9750061461442323,0.9739070111982187,0.9655479699083642,0.9585525931342582,0.9624165168974588,0.9680385587399973,0.9725704790474615,0.9689128824827353,0.9755587566178529,0.9657008201434963,0.9662632749839553,0.9583037862391786,0.970278712892483,0.9700407444386592,0.9701995528301792,0.977138888119381,0.9524637963135325,0.9781356279485031,0.9599306009758815,0.9709143108870745,0.9708350086011341,0.9708282183504002,0.9595370452160377,0.9643513077527164,0.9721687219061721,0.9756795807056806,0.9682866577869954,0.9555173477124974,0.9735275815937228,0.9516612939466444,0.9637676483982063,0.9499655740057513,0.9704186134496713,0.9731435776189404,0.9441715641558699,0.9695740819661331,0.9640642339592715,0.9661553033541646,0.9709244766892478,0.9723767007738613,0.9774634930358894,0.9735627150806851,0.9571760658259794,0.9722689283552903,0.9769907072824862,0.9646165156047228,0.9450403689415647,0.9718304259493646,0.9706995494332222,0.9715551250603192,0.9533659524759024,0.9570882754009331,0.9742790628464563,0.970090671814957,0.9649974949351854,0.9634038612752411,0.9794095530084472,0.9704700589290249,0.9733243012638902,0.9691611064608976,0.9674459911866744,0.9706641503803717,0.9545475036958075,0.9705049223733286,0.9513330517988965,0.9677305365524304
NotTwin14,0.9704183287164672,0.9593453684311574,0.9774584075378341,0.9713544845987561,0.9722925456931965,0.9806964786596288,0.9684863035201877,0.9700218651071153,0.9806079576074627,0.9643921539635134,0.9724472668102537,0.9749723478448797,0.9430703136721339,0.9725664321009098,0.9726890581626679,0.9710557896884051,0.9792355124517059,0.96015860374605,0.9711992612470743,0.9714154802988478,0.9829328212843369,0.9843098479987016,0.9797736754244287,0.9744486027999082,0.9816930610793548,0.9818727230370838,0.9819852717106159,0.9462819225345841,0.9840251362100239,0.9822016768318609,0.9781814972362333,0.9710136639612369,0.9737210503672542,0.9759041061574477,0.9445164129719331,0.9558318057829842,0.9754542018347263,0.9533689327839325,0.9711727620351136,0.9842187244529155,0.9664625337012026,0.9971549714953196,0.9691366140852804,0.9811669933584166,0.9857536273736648,0.9713855886578084,0.9751944668136123,0.9652154541185457,0.9674795301405908,0.9825461969337933,0.9732367626833143,0.9703619951286393,0.9751880718644488,0.985614463339582,0.9413455578243695,0.9756251459323093,0.9684692209369121,0.9291641082193696,0.9736323547543451,0.9846307550770972,0.9682863764147109,0.9792371440605069,0.9626809284105909,0.9750137241306936,0.9728768749484749,0.9850776712086262,0.9544191036549577,0.9695980604459051,0.982516715758933,0.9391944067647648,0.9705940292637516,0.9660842624580193,0.9655661170307213,0.9520884212729247,0.9677762109475563,0.9786239811679042,0.975288546720588,0.9628479974802208,0.9774661040546233,0.969210753648686,0.9612918743342317,0.9697286491560153,0.9596054401655165,0.9816729637574321,0.9610417233054571,0.966006632620347,0.9786496856786415,0.9487936235125143,0.9599643266365248
