,Autocorr_MZ,Autocorr_DZ,Autocorr_NT,Crosscorr MZ,Crosscorr DZ,Crosscorr NT
65,,,,,,0.8844138783775184
66,,,,,,0.937099526049354
67,,,,,,0.9281654766699265
68,,,,,,0.8590522619206502
69,,,,,,0.9658520542904185
70,,,,,,0.9375609287918705
71,,,,,,0.971799817066475
72,,,,,,0.7623742744053206
73,,,,,,0.9266051889746951
74,,,,,,0.9474656349958832
75,,,,,,0.9610172247851516
76,,,,,,0.8823753650158306
77,,,,,,0.9355213313403803
78,,,,,,0.9696098068487335
79,,,,,,0.8253778387948058
80,,,,,,0.9598229351012444
81,,,,,,0.96687217439859
82,,,,,,0.974445510370833
83,,,,,,0.9234450394387064
84,,,,,,0.8140808642028654
85,,,,,,0.9357167642979384
86,,,,,,0.6905151749306071
87,,,,,,0.9565390601036114
88,,,,,,0.8305616855214888
89,,,,,,0.17745698363869955
90,,,,,,0.916884775910381
91,,,,,,0.8770905911503974
92,,,,,,0.8723564284519761
93,,,,,,0.9066072106633281
94,,,,,,0.878800582646437
95,,,,,,0.9224672478512354
96,,,,,,0.841856002976541
97,,,,,,0.8926916204252872
98,,,,,,0.8376462347115938
99,,,,,,0.9363318151351588
100,,,,,,0.8223458228641977
101,,,,,,0.9523054611610612
102,,,,,,0.46103456474822885
103,,,,,,0.8651745450935628
104,,,,,,0.9443012800975471
105,,,,,,0.8855057648274653
106,,,,,,0.8890321534271621
107,,,,,,0.8911919924315488
108,,,,,,0.9510801174625838
109,,,,,,0.8731463517498117
110,,,,,,0.8958788845089372
111,,,,,,0.9176398965453698
112,,,,,,0.8932181844626794
113,,,,,,0.912993700695486
114,,,,,,0.824413783072228
115,,,,,,0.8999143328183173
116,,,,,,0.7498934997074953
117,,,,,,0.8934801222077768
118,,,,,,0.8889062703134902
119,,,,,,0.8951483789224877
120,,,,,,0.9154222149395833
121,,,,,,0.6502891572879259
122,,,,,,0.9027862204341472
123,,,,,,0.8924349244571833
124,,,,,,0.9087763131208331
125,,,,,,0.943154160653579
126,,,,,,0.865799757357041
127,,,,,,0.8433394354690991
128,,,,,,0.8315098172385156
129,,,,,,0.9257514089317457
130,,,,,,0.8990508959319998
131,,,,,,0.9287002710493305
132,,,,,,0.9022044920883913
133,,,,,,0.8448115259434356
134,,,,,,0.7590489620094281
135,,,,,,0.923683989510041
136,,,,,,0.9328222342636193
137,,,,,,0.7306033965378224
138,,,,,,0.9276125601926429
139,,,,,,0.7329226986386415
140,,,,,,0.8884861409018746
141,,,,,,0.9004847258150437
142,,,,,,0.9280805668725575
143,,,,,,0.8695673902899309
144,,,,,,0.12911849384099375
145,,,,,,0.9171705323127818
146,,,,,,0.909326251637674
147,,,,,,0.9124525975597225
148,,,,,,0.9481180648680245
149,,,,,,0.878806773621905
150,,,,,,0.9092530334565998
151,,,,,,0.8278269482625469
152,,,,,,0.8151496894143785
153,,,,,,0.966378779359247
154,,,,,,0.9572197246539939
155,,,,,,0.830057607003913
156,,,,,,0.9646292213431575
157,,,,,,0.9019975007685309
158,,,,,,0.8536736717515996
159,,,,,,0.8833621015962957
160,,,,,,0.6758785561284042
161,,,,,,0.8426952414427054
162,,,,,,0.9648660021197948
163,,,,,,0.9202830145719683
164,,,,,,0.7694145318111856
165,,,,,,0.8839495426313182
166,,,,,,0.9405034364164077
167,,,,,,0.6551859801033831
168,,,,,,0.9205275219346845
169,,,,,,0.9027057376455583
170,,,,,,0.9329527049280566
171,,,,,,0.9677994224673145
172,,,,,,0.6834613406438779
173,,,,,,0.9454598420660927
174,,,,,,0.493137546238697
175,,,,,,0.9237664152443579
176,,,,,,0.9561946088803746
177,,,,,,0.5306011487082025
178,,,,,,0.9705059596077403
179,,,,,,0.9674066767540066
180,,,,,,0.9569493379633613
181,,,,,,0.9611990466740927
182,,,,,,0.9361413011943096
183,,,,,,0.9460263377774716
184,,,,,,0.9593454178491461
185,,,,,,0.9677532178622266
186,,,,,,0.9489792521179772
187,,,,,,0.8326902184802355
188,,,,,,0.9014934981297038
189,,,,,,0.9390908568619576
190,,,,,,0.719383943766164
191,,,,,,0.9518591972624328
192,,,,,,0.922553738631687
193,,,,,,0.9626689007007042
194,,,,,,0.9492100849108736
195,,,,,,0.9727317295966005
196,,,,,,0.9400330429888925
197,,,,,,0.9752726384716923
198,,,,,,0.9750419381629861
199,,,,,,0.9505689837313991
200,,,,,,0.9510050712627542
201,,,,,,0.9525408076859873
202,,,,,,0.9292101655881041
203,,,,,,0.9615591300425497
204,,,,,,0.9032821710605806
205,,,,,,0.9724521114179956
206,,,,,,0.921834450007443
207,,,,,,0.967407033882765
208,,,,,,0.9696672094048868
209,,,,,,0.8479423479925585
210,,,,,,0.9445141914707017
211,,,,,,0.9646631994744849
212,,,,,,0.9489051734915007
213,,,,,,0.9421160878615396
214,,,,,,0.9579473011583707
215,,,,,,0.9551370441928081
216,,,,,,0.9343270841889593
217,,,,,,0.949052161729707
218,,,,,,0.963054867873463
219,,,,,,0.9576179913393381
220,,,,,,0.9546246291200939
221,,,,,,0.9493796013424656
222,,,,,,0.8812563952442505
223,,,,,,0.9389959680910226
224,,,,,,0.9676234183769812
225,,,,,,0.8832571293865645
226,,,,,,0.9298704672128955
227,,,,,,0.8847410125826871
228,,,,,,0.9548294861006973
229,,,,,,0.9548223311067817
230,,,,,,0.9629470294351474
231,,,,,,0.9622573193724224
232,,,,,,0.504572912113853
233,,,,,,0.9205559384840227
234,,,,,,0.9600056063252979
235,,,,,,0.9393838517317676
236,,,,,,0.9382035249275514
237,,,,,,0.9099531232119342
238,,,,,,0.9456693033518668
239,,,,,,0.9430721930195258
240,,,,,,0.9531346045840647
241,,,,,,0.843685108989587
242,,,,,,0.9085336235881336
243,,,,,,0.9188567441627515
244,,,,,,0.8224086301290713
245,,,,,,0.9707411370056946
246,,,,,,0.9388876751555026
247,,,,,,0.9712057885240396
248,,,,,,0.7650139804841005
249,,,,,,0.9319983952510367
250,,,,,,0.9238776424070486
251,,,,,,0.9569044755602506
252,,,,,,0.898592419502747
253,,,,,,0.9496070984509195
254,,,,,,0.9488049165062302
255,,,,,,0.8507848567008689
256,,,,,,0.9701263663042332
257,,,,,,0.9531307841740251
258,,,,,,0.964154137334226
259,,,,,,0.8901856113459716
260,,,,,,0.8405167985923344
261,,,,,,0.9273332409626053
262,,,,,,0.719030373290171
263,,,,,,0.9536238444812527
264,,,,,,0.9606734238336889
265,,,,,,0.54579637009065
266,,,,,,0.9280528824063858
267,,,,,,0.9593109806943287
268,,,,,,0.9758499239605658
269,,,,,,0.9640728640480114
270,,,,,,0.9614572437015187
271,,,,,,0.9455499306544379
272,,,,,,0.9640393877222613
273,,,,,,0.9378939033611889
274,,,,,,0.9577743408199835
275,,,,,,0.9594259829169849
276,,,,,,0.7753586936856764
277,,,,,,0.8722561138126179
278,,,,,,0.9051577255964858
279,,,,,,0.9490234874711334
280,,,,,,0.8655076230573124
281,,,,,,0.9572359694266541
282,,,,,,0.9100466122906965
283,,,,,,0.9540992769006633
284,,,,,,0.9123846334495315
285,,,,,,0.9722444905149297
286,,,,,,0.9452702726833111
287,,,,,,0.9326384982848114
288,,,,,,0.9731816200539236
289,,,,,,0.906543046325321
290,,,,,,0.8861526648220495
291,,,,,,0.9182282032768339
292,,,,,,0.8986975214067736
293,,,,,,0.9142556491662532
294,,,,,,0.8979057093387424
295,,,,,,0.9694912198180274
296,,,,,,0.9493961780005302
297,,,,,,0.8320717165148572
298,,,,,,0.9192499577234254
299,,,,,,0.9053363648307939
300,,,,,,0.9518297265626523
301,,,,,,0.9221276675682772
302,,,,,,0.9567415152787124
303,,,,,,0.9280544904519803
304,,,,,,0.9184897125601759
305,,,,,,0.9481476779829426
306,,,,,,0.9626805499692834
307,,,,,,0.9284175288591011
308,,,,,,0.9077989577881602
309,,,,,,0.9513040661032619
310,,,,,,0.8596324752305764
311,,,,,,0.902711597902888
312,,,,,,0.9370404059664659
313,,,,,,0.9342253603082404
314,,,,,,0.9277556576738597
315,,,,,,0.8715801177895306
316,,,,,,0.9441573092972936
317,,,,,,0.9654439955256725
318,,,,,,0.9391575571882251
319,,,,,,0.9225760311477729
320,,,,,,0.5507375852658246
321,,,,,,0.9179338110411281
322,,,,,,0.9522759524555757
323,,,,,,0.9176136389778569
324,,,,,,0.914355512151606
325,,,,,,0.877253647019338
326,,,,,,0.9235506186784006
327,,,,,,0.9024097197843175
328,,,,,,0.9608406303081947
329,,,,,,0.7922915386490554
330,,,,,,0.8603798448094714
331,,,,,,0.9221788526464261
332,,,,,,0.785751986216086
333,,,,,,0.9261473130545802
334,,,,,,0.9071550769504879
335,,,,,,0.9550193361573966
336,,,,,,0.7162622116188143
337,,,,,,0.8892928451215114
338,,,,,,0.8802578980093494
339,,,,,,0.9525427776953177
340,,,,,,0.8891091070346586
341,,,,,,0.9672114479863392
342,,,,,,0.913323210419297
343,,,,,,0.8385985422382873
344,,,,,,0.9454229542490671
345,,,,,,0.9249427542811397
346,,,,,,0.9464744909603119
347,,,,,,0.8468488512178733
348,,,,,,0.8570953983251812
349,,,,,,0.9075015897860992
350,,,,,,0.7337908556730905
351,,,,,,0.9279545942412243
352,,,,,,0.9422115597223024
353,,,,,,0.41562635861622027
354,,,,,,0.9612226988730602
355,,,,,,0.9524966105904535
356,,,,,,0.960119779737425
357,,,,,,0.978738134195959
358,,,,,,0.955059324450868
359,,,,,,0.9707379294619762
360,,,,,,0.9385292700654755
361,,,,,,0.9650140844943474
362,,,,,,0.9730392462186832
363,,,,,,0.9437884916739205
364,,,,,,0.8878196058072274
365,,,,,,0.8796787968650257
366,,,,,,0.9587582859417462
367,,,,,,0.6304222299819673
368,,,,,,0.9483700865801405
369,,,,,,0.9541838528433308
370,,,,,,0.932043308260219
371,,,,,,0.9687864753454716
372,,,,,,0.9717953912865125
373,,,,,,0.9654676347554286
374,,,,,,0.9643825413711964
375,,,,,,0.9715108199529217
376,,,,,,0.9706020353188523
377,,,,,,0.9637496238902961
378,,,,,,0.8966783493057497
379,,,,,,0.9513014216358157
380,,,,,,0.8647722839367497
381,,,,,,0.9516619985564432
382,,,,,,0.9489503154739228
383,,,,,,0.9703819532068491
384,,,,,,0.9731087762715693
385,,,,,,0.7958227863106238
386,,,,,,0.9466041057881321
387,,,,,,0.9432176676242294
388,,,,,,0.9565383571498326
389,,,,,,0.9607832298114608
390,,,,,,0.9438008244469738
391,,,,,,0.9253967478117142
392,,,,,,0.9247934115670139
393,,,,,,0.9671039613464156
394,,,,,,0.9757936812921235
395,,,,,,0.9701259286446
396,,,,,,0.9455148469345296
397,,,,,,0.9477643083172511
398,,,,,,0.8539561789820556
399,,,,,,0.948905792311362
400,,,,,,0.966224189166794
401,,,,,,0.8840448037488138
402,,,,,,0.9684129163033147
403,,,,,,0.8689042182392013
404,,,,,,0.9680086292495461
405,,,,,,0.9708001803696549
406,,,,,,0.9754238604250739
407,,,,,,0.9421082618497831
408,,,,,,0.3992268870620952
409,,,,,,0.9629279788532852
410,,,,,,0.9657597664940014
411,,,,,,0.9510219704369505
412,,,,,,0.9674388392552655
413,,,,,,0.9094899236688337
414,,,,,,0.9529484806114766
415,,,,,,0.9039201676910968
416,,,,,,0.9369527543306776
417,,,,,,0.8948348101482819
418,,,,,,0.9455706438543537
419,,,,,,0.9336591538571235
420,,,,,,0.8888010339135247
421,,,,,,0.9658394501604268
422,,,,,,0.9304966493222946
423,,,,,,0.9514616010064413
424,,,,,,0.7675047274250141
425,,,,,,0.9001762484542151
426,,,,,,0.9512309485270213
427,,,,,,0.9763129266286886
428,,,,,,0.8861009262333029
429,,,,,,0.9633472347526189
430,,,,,,0.9591616430840778
431,,,,,,0.8008018370436805
432,,,,,,0.9679260273703562
433,,,,,,0.9445824770625193
434,,,,,,0.9735710470115466
435,,,,,,0.9379164087811365
436,,,,,,0.8055016748851789
437,,,,,,0.9650739167200859
438,,,,,,0.6898767845771994
439,,,,,,0.9748766035041069
440,,,,,,0.7948396954215823
441,,,,,,0.13200085337361497
442,,,,,,0.9120965713351453
443,,,,,,0.8399296091621027
444,,,,,,0.8397073084370859
445,,,,,,0.8931286244484736
446,,,,,,0.8568859984234884
447,,,,,,0.9068028777980097
448,,,,,,0.8082242622947362
449,,,,,,0.9096500870421296
450,,,,,,0.8841937151137585
451,,,,,,0.8037350791446246
452,,,,,,0.9681782272272149
453,,,,,,0.8169653128903506
454,,,,,,0.9488210462294722
455,,,,,,0.38844343216430244
456,,,,,,0.8380069605597715
457,,,,,,0.8452191696201032
458,,,,,,0.8855465344743811
459,,,,,,0.865320322384262
460,,,,,,0.9528727492631742
461,,,,,,0.8359621661678664
462,,,,,,0.8824597617109694
463,,,,,,0.9129971305802963
464,,,,,,0.859879149025588
465,,,,,,0.9177742348121712
466,,,,,,0.8023754074824956
467,,,,,,0.8989329034894986
468,,,,,,0.7416989588773071
469,,,,,,0.8782544941055253
470,,,,,,0.8917786896904759
471,,,,,,0.8569237661724385
472,,,,,,0.9039222150648756
473,,,,,,0.6424337098437017
474,,,,,,0.8990544216962788
475,,,,,,0.8864538130668468
476,,,,,,0.8772206953969033
477,,,,,,0.9312163783169956
478,,,,,,0.8240569535970613
479,,,,,,0.8287912292846005
480,,,,,,0.8188540471121017
481,,,,,,0.9018176589638143
482,,,,,,0.8666075218704552
483,,,,,,0.924235103651771
484,,,,,,0.9042975149829353
485,,,,,,0.8228549926592716
486,,,,,,0.7681063906302384
487,,,,,,0.927030954665853
488,,,,,,0.912943923491762
489,,,,,,0.6967294630028402
490,,,,,,0.9259615009214
491,,,,,,0.7252446122745003
492,,,,,,0.8879952936669837
493,,,,,,0.881041034094242
494,,,,,,0.9226871129772619
495,,,,,,0.866221725713493
496,,,,,,0.08618796506202275
497,,,,,,0.9300699669369721
498,,,,,,0.8998261377103338
499,,,,,,0.9079961492060546
500,,,,,,0.9411065111167998
501,,,,,,0.886676611178645
502,,,,,,0.8943342689608842
503,,,,,,0.8125368433471342
504,,,,,,0.7796990300354878
505,,,,,,0.9801678576941746
506,,,,,,0.9730362745487163
507,,,,,,0.8410873294540624
508,,,,,,0.9781995353708874
509,,,,,,0.8897240305103082
510,,,,,,0.8406245369192382
511,,,,,,0.8594286805390309
512,,,,,,0.689522668701614
513,,,,,,0.8008908737168767
514,,,,,,0.9701353738809376
515,,,,,,0.90124374364139
516,,,,,,0.758232555876905
517,,,,,,0.8630448496270787
518,,,,,,0.9336521670028501
519,,,,,,0.6095723269749165
520,,,,,,0.8837309753700031
521,,,,,,0.880797933180717
522,,,,,,0.916459440503
523,,,,,,0.9858390556658033
524,,,,,,0.6414659783294174
525,,,,,,0.946192447104584
526,,,,,,0.4662415875714736
527,,,,,,0.9193002900026879
528,,,,,,0.9083455432840127
529,,,,,,0.3824689009614538
530,,,,,,0.969358822358146
531,,,,,,0.9506222218407644
532,,,,,,0.9329991509972525
533,,,,,,0.9530154717956348
534,,,,,,0.9336678049001362
535,,,,,,0.9521917766541459
536,,,,,,0.9289236514050598
537,,,,,,0.9577323318595173
538,,,,,,0.9391800998438207
539,,,,,,0.9312735275343846
540,,,,,,0.8874534843650282
541,,,,,,0.881819769041766
542,,,,,,0.9570427645526072
543,,,,,,0.5993234808569678
544,,,,,,0.9175784250730257
545,,,,,,0.9602930288627013
546,,,,,,0.9383108824522574
547,,,,,,0.9674126423338387
548,,,,,,0.9442914108099991
549,,,,,,0.9600557439936183
550,,,,,,0.938305729871572
551,,,,,,0.9490096535017958
552,,,,,,0.933971790446753
553,,,,,,0.9546477037641273
554,,,,,,0.9016532184627282
555,,,,,,0.9724394608388816
556,,,,,,0.8592048109369805
557,,,,,,0.958410943190371
558,,,,,,0.9151489373171076
559,,,,,,0.9346990931586171
560,,,,,,0.9615404749725429
561,,,,,,0.7943267857316658
562,,,,,,0.9450509680962704
563,,,,,,0.961893720397822
564,,,,,,0.9475931457240603
565,,,,,,0.9759409378815277
566,,,,,,0.949327479622636
567,,,,,,0.9462788514165703
568,,,,,,0.9476962299264067
569,,,,,,0.9600934364281796
570,,,,,,0.9445839855659812
571,,,,,,0.9709738701495892
572,,,,,,0.9727744323070104
573,,,,,,0.9024295926278311
574,,,,,,0.8415196956330782
575,,,,,,0.9580616880372855
576,,,,,,0.9754146507293573
577,,,,,,0.8383686259052152
578,,,,,,0.9392794806809978
579,,,,,,0.8326121437610083
580,,,,,,0.9502806785066344
581,,,,,,0.9460472012473138
582,,,,,,0.963764535747615
583,,,,,,0.9453171625645322
584,,,,,,0.35114588997645946
585,,,,,,0.9354427384468891
586,,,,,,0.9666567429882944
587,,,,,,0.9424583695485031
588,,,,,,0.9515734883970615
589,,,,,,0.9546230833351078
590,,,,,,0.9553144706045709
591,,,,,,0.9322283886253552
592,,,,,,0.9251927947445441
593,,,,,,0.9134098495547482
594,,,,,,0.9500984020104835
595,,,,,,0.9151377623793024
596,,,,,,0.9034078847160008
597,,,,,,0.9430045442647954
598,,,,,,0.9046921163736524
599,,,,,,0.9554364324406317
600,,,,,,0.7381317664716528
601,,,,,,0.8963037904434634
602,,,,,,0.9566168857886324
603,,,,,,0.9548009665775614
604,,,,,,0.8575007020863342
605,,,,,,0.9285547225209997
606,,,,,,0.9756138118915215
607,,,,,,0.7682414384989049
608,,,,,,0.9539653523300825
609,,,,,,0.9697228702179934
610,,,,,,0.971399795417557
611,,,,,,0.9473093317652194
612,,,,,,0.7819260922430835
613,,,,,,0.9470079512037871
614,,,,,,0.6351098929793092
615,,,,,,0.9509602511321095
616,,,,,,0.8500757684370713
617,,,,,,0.5088505391458812
618,,,,,,0.7881107701855701
619,,,,,,0.827476878915309
620,,,,,,0.8358129540534243
621,,,,,,0.7915076831570278
622,,,,,,0.822570387703315
623,,,,,,0.8085861957120355
624,,,,,,0.8505920981079316
625,,,,,,0.786509430570398
626,,,,,,0.8055879490088064
627,,,,,,0.8228521251062556
628,,,,,,0.6389700308088424
629,,,,,,0.8131163757292535
630,,,,,,0.7780610661383207
631,,,,,,0.7372910518055776
632,,,,,,0.8127063156098111
633,,,,,,0.7343094866005044
634,,,,,,0.8450233608148077
635,,,,,,0.7996073428152153
636,,,,,,0.7989604056010885
637,,,,,,0.7421096178433557
638,,,,,,0.8081856094281475
639,,,,,,0.7895297470720758
640,,,,,,0.7797900015089171
641,,,,,,0.7901133937570317
642,,,,,,0.7193082369039919
643,,,,,,0.7317724733093913
644,,,,,,0.7907593714722341
645,,,,,,0.7938259066371036
646,,,,,,0.7843121283208424
647,,,,,,0.7830204038894235
648,,,,,,0.8110971369425146
649,,,,,,0.7877734709140427
650,,,,,,0.7745271599633226
651,,,,,,0.8183881914657817
652,,,,,,0.7651107335292635
653,,,,,,0.8322265057480295
654,,,,,,0.7528695089704266
655,,,,,,0.7974556098968398
656,,,,,,0.8290742195496406
657,,,,,,0.7718462089257503
658,,,,,,0.8228112145613492
659,,,,,,0.8000210570518327
660,,,,,,0.7743940303535798
661,,,,,,0.7911579021444877
662,,,,,,0.7991416131893309
663,,,,,,0.7632787015912249
664,,,,,,0.8008920655268676
665,,,,,,0.8171168380137876
666,,,,,,0.8187749492777483
667,,,,,,0.762211076936191
668,,,,,,0.7370362900986482
669,,,,,,0.7886071825709378
670,,,,,,0.834003482778822
671,,,,,,0.7759908217049216
672,,,,,,0.7763937345085674
673,,,,,,0.5433599267943461
674,,,,,,0.7261923865993011
675,,,,,,0.7944129137208742
676,,,,,,0.7820217086563208
677,,,,,,0.7298324494725279
678,,,,,,0.7856064171560759
679,,,,,,0.8052201487350596
680,,,,,,0.85441108151603
681,,,,,,0.7937284090501917
682,,,,,,0.666418989628546
683,,,,,,0.7264254766664592
684,,,,,,0.7685986507845624
685,,,,,,0.6226831990196492
686,,,,,,0.7715385494545705
687,,,,,,0.8327564256712847
688,,,,,,0.8160998841826044
689,,,,,,0.7178454445351099
690,,,,,,0.7261449957665034
691,,,,,,0.7881119397680927
692,,,,,,0.8671972378820445
693,,,,,,0.800032522537764
694,,,,,,0.802762129422626
695,,,,,,0.7782816170851814
696,,,,,,0.815092202508396
697,,,,,,0.8399933915078222
698,,,,,,0.8157075730109282
699,,,,,,0.6964977233854766
700,,,,,,0.7946381160663125
701,,,,,,0.7612740671889159
702,,,,,,0.7628262634701206
703,,,,,,0.7939435495027509
704,,,,,,0.8516619201678864
705,,,,,,0.3191793262297051
706,,,,,,0.9504760689344426
707,,,,,,0.897560325672693
708,,,,,,0.8827160806264467
709,,,,,,0.9238601981463979
710,,,,,,0.8849023852980853
711,,,,,,0.9261474850286056
712,,,,,,0.875757838809235
713,,,,,,0.9500076236366518
714,,,,,,0.9194378947118647
715,,,,,,0.8761222638121497
716,,,,,,0.9439546569804712
717,,,,,,0.8644535239910395
718,,,,,,0.963109999158785
719,,,,,,0.5243588123188598
720,,,,,,0.8972258995260094
721,,,,,,0.9706989744950876
722,,,,,,0.8982579113723672
723,,,,,,0.9253366607530809
724,,,,,,0.9201013228275041
725,,,,,,0.9648373831242878
726,,,,,,0.8968757098341675
727,,,,,,0.9298554032643362
728,,,,,,0.9477580136597659
729,,,,,,0.8970263311955635
730,,,,,,0.9578348753793542
731,,,,,,0.945162405160883
732,,,,,,0.8071075744183432
733,,,,,,0.9444534522938525
734,,,,,,0.9238596819932008
735,,,,,,0.9029669394000204
736,,,,,,0.9453149923122132
737,,,,,,0.7500732978560203
738,,,,,,0.9330391494131816
739,,,,,,0.94440346464963
740,,,,,,0.9072049566706133
741,,,,,,0.9536531616537167
742,,,,,,0.8890149557070872
743,,,,,,0.8911352983559284
744,,,,,,0.8794687225191002
745,,,,,,0.9332006390127281
746,,,,,,0.9101143258743936
747,,,,,,0.9638246061154063
748,,,,,,0.9423134429648667
749,,,,,,0.8876996537129753
750,,,,,,0.8327163200344617
751,,,,,,0.9487649328594769
752,,,,,,0.9414892938305068
753,,,,,,0.7820806284331999
754,,,,,,0.938774915184955
755,,,,,,0.8224420416358796
756,,,,,,0.9360431188804355
757,,,,,,0.912797642572508
758,,,,,,0.9554388342001072
759,,,,,,0.9341476762696703
760,,,,,,0.24843079737088444
761,,,,,,0.9375719717851713
762,,,,,,0.939109575800239
763,,,,,,0.9499407947160046
764,,,,,,0.961299596742951
765,,,,,,0.9186634805518998
766,,,,,,0.9405432835123028
767,,,,,,0.8648857733064412
768,,,,,,0.8579427892674459
769,,,,,,0.9555893569794396
770,,,,,,0.9715568468938244
771,,,,,,0.893802834507433
772,,,,,,0.9418926519573535
773,,,,,,0.9404578421141848
774,,,,,,0.8959321874226905
775,,,,,,0.9207386329404619
776,,,,,,0.7355134465456377
777,,,,,,0.8580568693592232
778,,,,,,0.9766105737579184
779,,,,,,0.9332459877164133
780,,,,,,0.8083362255879412
781,,,,,,0.8857327300324092
782,,,,,,0.954798571250905
783,,,,,,0.7319305397846058
784,,,,,,0.9179927378809977
785,,,,,,0.9126811577922056
786,,,,,,0.9463343388238072
787,,,,,,0.9702800965388882
788,,,,,,0.7191582697635539
789,,,,,,0.9506508135075873
790,,,,,,0.5860856959591684
791,,,,,,0.9430367232337564
792,,,,,,0.9156501169957786
793,,,,,,0.4347998656663423
794,,,,,,0.9694742901587501
795,,,,,,0.9484402302218627
796,,,,,,0.9316317877333239
