,Autocorr_MZ,Autocorr_DZ,Autocorr_NT,Crosscorr MZ,Crosscorr DZ,Crosscorr NT
0,0.9542949642964197,0.8724782551562951,0.9691817294646093,0.9329113839867934,0.6032311140091925,0.590971446750076
1,0.9671339363042522,0.9396815253036472,0.8248970318631292,0.93108954129309,0.6815696144067658,0.49532908444963336
2,0.7049490908154847,0.962112335333065,0.9443119182608279,0.6375910809383313,0.4790949558207554,0.17616973842818767
3,0.3910549665901881,0.935006801198192,0.9651052017534387,0.4134984720433557,0.6769545251344535,0.5373229574542846
4,0.9457613306063968,0.965396015830828,0.9679251220770391,0.6256344432518789,0.6737689241576368,0.5355597767984412
5,0.6543739857682398,0.900652070612155,0.803783553000476,0.9042226587267417,0.5037449584225852,0.31898346253982657
6,0.9590569618933561,0.96419206915964,0.854438796928171,0.9593979732660753,0.7600462916694584,0.5851777662863213
7,0.9668376977853712,0.9617884965470519,0.5562196421853889,0.9462754794434292,0.8321520486092533,0.6268705743753603
8,0.8884151126473269,0.960067850839257,0.860738408577574,0.867757661228848,0.4219590578959612,0.8235731385858309
9,0.8643167465930233,0.6373556181741777,0.950917021628093,0.855765889987213,0.6411078051797894,0.5620176108155459
10,0.9600728736284982,0.9531858008599439,0.9223742465891482,0.8409119003635008,0.06624186894014222,0.6735351678692341
11,0.9634542171009953,0.9473083364616646,0.9801273411171392,0.884241068213121,0.3948875405982022,0.8157242520296508
12,0.8297476397287264,0.9268257427827105,0.9571780035197968,0.7612908525791067,0.7719867899786258,0.4061972171665079
13,0.8977625538320964,0.9779378790619263,0.9736490393485455,0.8213181196215401,0.7562043942519567,0.5644822040256863
14,0.9661956850243851,0.9407587826888604,0.8448682358238431,0.9434788710678976,0.7950601977490277,0.7843850058410403
15,0.9779461929704656,0.9519526831541592,0.6613715315069963,0.9425280068589575,0.8755244603539085,0.5877143064648627
16,0.9810219944351172,0.9226948597942032,0.9545647331311389,0.8615444334973228,0.4584961046440625,0.756856060783544
17,0.968866574685058,0.895436382386946,0.8914422060591713,0.9267787598823595,0.4534156232415679,0.1277834863622012
18,0.9399406140123095,0.7529154018809872,0.5541368234392261,0.9058904210172565,0.655828730975215,0.7351244735076994
19,0.9074384857571742,0.9600642574309879,0.6659651487676717,0.7452594465819526,0.6281183495683651,0.4723241857933034
20,0.903240437469171,0.9219819842716497,0.7357994237427554,0.7266651881292042,0.5411143934489738,0.6717477750389009
21,0.8250510314824928,0.94418270538417,0.9180390579228382,0.5175846048693082,0.5551247684128583,0.28186393070086896
22,0.7446953159184453,0.8691301126134203,0.925751328242401,0.822110064040965,0.6628156216198069,0.760466258110883
23,0.9733320019654139,0.9677404298486088,0.9652929182932005,0.9012111005677912,0.6021581052975565,0.6877741624950227
24,0.6238916457843862,0.6082005253588157,0.8418962830530121,0.6056047486912021,0.20019401753527738,0.5963746682327448
25,0.9447826214073971,0.8398865239988236,,0.7799342194538029,0.5528722897132408,0.7285159127923296
26,0.9377278706275588,,,0.523910772937877,,0.785797451157761
27,0.5199123039309985,,,0.7625924117439269,,0.6530864907308606
28,0.9711900501589842,,,0.9284200897060213,,0.696603326443378
29,0.974603215895968,,,0.9525351686413759,,0.7690855126540235
30,0.9040837104765389,,,0.7549294668159199,,0.7855352696408252
31,0.643751947706284,,,0.903161724905805,,0.3856949654647306
32,0.8543183104478559,,,0.908603466572413,,0.23859227288640852
33,0.8655571133230258,,,0.7066145112796158,,0.22599534005007643
34,0.9672159937032498,,,0.9694243416393609,,0.819061153170145
35,0.9637834817985933,,,0.908487660763079,,0.6235473616435876
36,0.9589081514172089,,,0.9203710339017042,,0.6781496685185825
37,0.9680015773243652,,,0.9515935834425074,,0.6013008678272789
38,,,,,,0.48644933406470514
39,,,,,,0.31534005560808487
40,,,,,,0.6925985006860189
41,,,,,,0.2898229763560339
42,,,,,,0.4730375985891394
43,,,,,,0.6867104749211128
44,,,,,,0.663319699503603
45,,,,,,0.37805718027196134
46,,,,,,0.7190900469255035
47,,,,,,0.2218763410014749
48,,,,,,0.6214047085552863
49,,,,,,0.6229786364603134
50,,,,,,0.4629069465176917
51,,,,,,0.5541517186068077
52,,,,,,0.6809957668894533
53,,,,,,0.2458598827557939
54,,,,,,0.6291024180671971
55,,,,,,0.55274735578724
56,,,,,,0.655162110661348
57,,,,,,0.8362239391521553
58,,,,,,0.5593986198909606
59,,,,,,0.557656988293775
60,,,,,,0.6568484153971079
61,,,,,,0.1717788614957085
62,,,,,,0.7447126393455978
63,,,,,,0.7601623044976261
64,,,,,,0.5747321158145403
65,,,,,,0.6121307268031899
66,,,,,,0.8092946906967359
67,,,,,,0.6572665090700915
68,,,,,,0.6238980554822544
69,,,,,,0.6111822523224364
70,,,,,,0.003859041327891201
71,,,,,,-0.07979205327119533
72,,,,,,0.48808140417220236
73,,,,,,0.3813907837060267
74,,,,,,0.6976713854956276
75,,,,,,0.4476397138243291
76,,,,,,0.5798608253935331
77,,,,,,0.5697047769754611
78,,,,,,0.4445491445328998
79,,,,,,0.4517268260492038
80,,,,,,0.597829048891199
81,,,,,,0.25342783150795345
82,,,,,,0.5320441271139958
83,,,,,,0.37557677442445403
84,,,,,,0.41486417688968047
85,,,,,,0.7520783466791108
86,,,,,,0.055781836259591364
87,,,,,,-0.018587755350429565
88,,,,,,0.3664255612859253
89,,,,,,0.41347039745365255
90,,,,,,0.7563795874977117
91,,,,,,0.35766781142651827
92,,,,,,0.5479939413215241
93,,,,,,0.3945269842929995
94,,,,,,0.27988016705167207
95,,,,,,0.620976749008092
96,,,,,,0.5094580824234163
97,,,,,,0.5497865447096826
