,Autocorr_MZ,Autocorr_DZ,Autocorr_NT,Crosscorr MZ,Crosscorr DZ,Crosscorr NT
0,0.9569586255746705,0.9808588951794269,0.9906084484927343,0.8990745777772952,0.9417668127644593,0.9285764120570765
1,0.884702363938551,0.9925434967187947,0.9419620826669765,0.9529973781172769,0.9595082232179515,0.4278078332183345
2,0.7079500900978186,0.9874924721947331,0.983916959907978,0.8111874058825324,0.8397278904453871,0.9720055656589606
3,0.8109532378101696,0.990822665456954,0.7015729510550883,0.4488174200970342,0.8580374598251501,0.954053314986451
4,0.9810819352813982,0.9940387424481256,0.9580076718650793,0.9592129820159114,0.9668006394797449,0.957031893719605
5,0.646589462259503,0.9894556324298643,0.9751715569665081,0.7302182474208909,0.9763572287527211,0.9475032522241178
6,0.9944781565850975,0.9902110606164317,0.981497581534114,0.9734419174297726,0.9551205025376203,0.9518490645183559
7,0.9609011477176177,0.9437965580097807,0.8924648544255087,0.9813636550457066,0.9778425165222697,0.9563890354835876
8,0.9199992329045663,0.9857648839793713,0.8910625304737967,0.9880751688056808,0.8986215321779836,0.9743644624096873
9,0.7587157176772255,0.7739101836606341,0.9860882626085923,0.8583810639554661,0.7023471215778775,0.9512594307005482
10,0.9889167995969413,0.9896275232370403,0.9184991004056702,0.9644849531685925,0.8838706630888206,0.959715366231796
11,0.9525639242123819,0.9285827300361402,0.9892688891713873,0.9818788780823964,0.7698121175154096,0.8723600691621238
12,0.9892951374323236,0.9698879347186575,0.9887496907599129,0.9677899532298977,0.953905952373808,0.9175924554556756
13,0.9847705360635326,0.9891525293327383,0.9902924242421216,0.9803107368091397,0.9647786044554216,0.9600625893331838
14,0.988484700733013,0.9864139050208529,0.9334235100278369,0.9773310649250219,0.9641786019395713,0.6450071172583742
15,0.9898160409828736,0.9847378041594759,0.9533273960604156,0.975597264309657,0.966080254433864,0.9427877555003878
16,0.9903225458340634,0.9809159063709829,0.9856743324492185,0.9880661303125504,0.9614487113541224,0.9498338975791327
17,0.9830882320568199,0.9923790656511811,0.8945493339986301,0.9876161484442156,0.9776517989618927,0.9542189626753367
18,0.9943832816538469,0.9051068818385496,0.9657876397283591,0.9883655459153757,0.886366158657415,0.9827545670005571
19,0.8262273822828392,0.9905656638070772,0.9333402133292588,0.8097372208329097,0.9741087109029842,0.9604845366117231
