,Acc Autocorr,Acc Crosscorr MZ,Acc Crosscorr DZ
102,0.9,0.20588235294117646,0.16666666666666666
103,0.9125,0.23529411764705882,0.16666666666666666
104,0.9125,0.23529411764705882,0.16666666666666666
105,0.925,0.23529411764705882,0.16666666666666666
106,0.9,0.17647058823529413,0.16666666666666666
107,0.925,0.2647058823529412,0.16666666666666666
108,0.9125,0.29411764705882354,0.16666666666666666
109,0.9,0.2647058823529412,0.16666666666666666
110,0.9125,0.23529411764705882,0.16666666666666666
111,0.9,0.2647058823529412,0.08333333333333333
112,0.9,0.23529411764705882,0.16666666666666666
113,0.9,0.29411764705882354,0.16666666666666666
114,0.925,0.2647058823529412,0.16666666666666666
115,0.9125,0.23529411764705882,0.16666666666666666
116,0.9,0.23529411764705882,0.16666666666666666
117,0.9,0.23529411764705882,0.16666666666666666
118,0.925,0.23529411764705882,0.16666666666666666
119,0.9125,0.29411764705882354,0.16666666666666666
120,0.9125,0.20588235294117646,0.16666666666666666
121,0.9,0.2647058823529412,0.16666666666666666
122,0.9125,0.2647058823529412,0.16666666666666666
123,0.9125,0.23529411764705882,0.08333333333333333
124,0.925,0.2647058823529412,0.16666666666666666
125,0.9125,0.2647058823529412,0.16666666666666666
126,0.9,0.23529411764705882,0.16666666666666666
127,0.9,0.20588235294117646,0.16666666666666666
128,0.9375,0.23529411764705882,0.16666666666666666
129,0.9,0.2647058823529412,0.16666666666666666
130,0.9,0.20588235294117646,0.08333333333333333
131,0.925,0.23529411764705882,0.16666666666666666
132,0.9,0.2647058823529412,0.16666666666666666
133,0.9125,0.23529411764705882,0.16666666666666666
134,0.9,0.2647058823529412,0.16666666666666666
135,0.9,0.20588235294117646,0.08333333333333333
136,0.9125,0.23529411764705882,0.16666666666666666
137,0.925,0.20588235294117646,0.16666666666666666
138,0.9,0.2647058823529412,0.16666666666666666
139,0.9,0.2647058823529412,0.16666666666666666
140,0.925,0.23529411764705882,0.16666666666666666
141,0.9,0.2647058823529412,0.16666666666666666
142,0.925,0.20588235294117646,0.16666666666666666
143,0.9,0.17647058823529413,0.16666666666666666
144,0.9,0.2647058823529412,0.16666666666666666
145,0.9,0.2647058823529412,0.16666666666666666
146,0.9125,0.23529411764705882,0.16666666666666666
147,0.9125,0.20588235294117646,0.08333333333333333
148,0.925,0.2647058823529412,0.16666666666666666
149,0.9125,0.23529411764705882,0.16666666666666666
150,0.9125,0.23529411764705882,0.16666666666666666
151,0.9125,0.2647058823529412,0.16666666666666666
152,0.9125,0.2647058823529412,0.16666666666666666
153,0.9,0.2647058823529412,0.16666666666666666
154,0.9,0.2647058823529412,0.08333333333333333
155,0.9,0.2647058823529412,0.16666666666666666
156,0.9,0.2647058823529412,0.16666666666666666
157,0.9125,0.20588235294117646,0.16666666666666666
158,0.9125,0.2647058823529412,0.16666666666666666
159,0.9125,0.23529411764705882,0.16666666666666666
160,0.925,0.23529411764705882,0.16666666666666666
161,0.9125,0.2647058823529412,0.16666666666666666
162,0.9125,0.2647058823529412,0.16666666666666666
163,0.9,0.29411764705882354,0.16666666666666666
164,0.925,0.2647058823529412,0.16666666666666666
165,0.9125,0.23529411764705882,0.16666666666666666
166,0.9,0.20588235294117646,0.16666666666666666
167,0.9,0.23529411764705882,0.16666666666666666
168,0.9125,0.23529411764705882,0.08333333333333333
169,0.9,0.23529411764705882,0.08333333333333333
170,0.9125,0.2647058823529412,0.16666666666666666
171,0.9,0.23529411764705882,0.16666666666666666
172,0.9,0.2647058823529412,0.16666666666666666
173,0.9125,0.17647058823529413,0.16666666666666666
174,0.9,0.23529411764705882,0.16666666666666666
175,0.925,0.23529411764705882,0.16666666666666666
176,0.9,0.20588235294117646,0.16666666666666666
177,0.9,0.23529411764705882,0.08333333333333333
178,0.9,0.2647058823529412,0.16666666666666666
179,0.925,0.20588235294117646,0.16666666666666666
180,0.9,0.23529411764705882,0.16666666666666666
181,0.9125,0.29411764705882354,0.16666666666666666
182,0.9125,0.2647058823529412,0.16666666666666666
183,0.9125,0.29411764705882354,0.08333333333333333
184,0.9,0.2647058823529412,0.16666666666666666
185,0.9125,0.29411764705882354,0.16666666666666666
186,0.9,0.23529411764705882,0.16666666666666666
187,0.9125,0.23529411764705882,0.08333333333333333
188,0.9,0.23529411764705882,0.16666666666666666
189,0.9,0.2647058823529412,0.16666666666666666
190,0.9125,0.23529411764705882,0.16666666666666666
191,0.9,0.23529411764705882,0.16666666666666666
192,0.9125,0.23529411764705882,0.16666666666666666
193,0.9,0.17647058823529413,0.16666666666666666
194,0.9125,0.23529411764705882,0.16666666666666666
195,0.925,0.2647058823529412,0.16666666666666666
196,0.9,0.2647058823529412,0.16666666666666666
197,0.9125,0.2647058823529412,0.08333333333333333
198,0.9,0.23529411764705882,0.16666666666666666
199,0.9,0.20588235294117646,0.16666666666666666
200,0.9125,0.23529411764705882,0.16666666666666666
201,0.9,0.2647058823529412,0.16666666666666666
202,0.9,0.17647058823529413,0.16666666666666666
203,0.9,0.2647058823529412,0.16666666666666666
204,0.9,0.23529411764705882,0.16666666666666666
205,0.9,0.2647058823529412,0.16666666666666666
206,0.9125,0.20588235294117646,0.125
207,0.9,0.3235294117647059,0.16666666666666666
208,0.9,0.20588235294117646,0.16666666666666666
209,0.9,0.23529411764705882,0.16666666666666666
210,0.9125,0.23529411764705882,0.08333333333333333
211,0.9,0.23529411764705882,0.16666666666666666
212,0.9125,0.2647058823529412,0.16666666666666666
213,0.9,0.2647058823529412,0.08333333333333333
214,0.9,0.20588235294117646,0.08333333333333333
215,0.9125,0.17647058823529413,0.16666666666666666
216,0.9125,0.23529411764705882,0.16666666666666666
217,0.9,0.2647058823529412,0.16666666666666666
218,0.9125,0.20588235294117646,0.08333333333333333
219,0.925,0.2647058823529412,0.16666666666666666
220,0.9125,0.2647058823529412,0.08333333333333333
221,0.925,0.20588235294117646,0.16666666666666666
222,0.9125,0.2647058823529412,0.16666666666666666
223,0.9,0.23529411764705882,0.16666666666666666
224,0.9,0.2647058823529412,0.08333333333333333
225,0.9,0.23529411764705882,0.08333333333333333
226,0.9375,0.2647058823529412,0.16666666666666666
227,0.925,0.2647058823529412,0.08333333333333333
228,0.9,0.23529411764705882,0.08333333333333333
229,0.9125,0.2647058823529412,0.16666666666666666
230,0.9125,0.20588235294117646,0.16666666666666666
231,0.9,0.29411764705882354,0.16666666666666666
232,0.925,0.20588235294117646,0.08333333333333333
233,0.9125,0.23529411764705882,0.08333333333333333
234,0.9125,0.2647058823529412,0.16666666666666666
235,0.9375,0.29411764705882354,0.16666666666666666
236,0.9125,0.2647058823529412,0.08333333333333333
237,0.9,0.2647058823529412,0.16666666666666666
238,0.9125,0.23529411764705882,0.16666666666666666
239,0.9125,0.23529411764705882,0.08333333333333333
240,0.925,0.2647058823529412,0.16666666666666666
241,0.9,0.2647058823529412,0.16666666666666666
242,0.9125,0.23529411764705882,0.08333333333333333
243,0.9125,0.29411764705882354,0.08333333333333333
244,0.925,0.2647058823529412,0.16666666666666666
245,0.925,0.20588235294117646,0.16666666666666666
246,0.9,0.2647058823529412,0.16666666666666666
247,0.9125,0.2647058823529412,0.16666666666666666
248,0.9,0.2647058823529412,0.16666666666666666
249,0.9125,0.23529411764705882,0.16666666666666666
250,0.9125,0.2647058823529412,0.16666666666666666
251,0.9125,0.23529411764705882,0.16666666666666666
252,0.9,0.2647058823529412,0.16666666666666666
253,0.9375,0.23529411764705882,0.16666666666666666
254,0.9,0.23529411764705882,0.16666666666666666
255,0.9125,0.23529411764705882,0.16666666666666666
256,0.9,0.17647058823529413,0.08333333333333333
257,0.9,0.2647058823529412,0.08333333333333333
258,0.9125,0.20588235294117646,0.16666666666666666
259,0.9,0.17647058823529413,0.16666666666666666
260,0.9125,0.23529411764705882,0.08333333333333333
261,0.9,0.2647058823529412,0.16666666666666666
262,0.9125,0.2647058823529412,0.16666666666666666
263,0.9125,0.2647058823529412,0.16666666666666666
264,0.9,0.23529411764705882,0.16666666666666666
265,0.9125,0.2647058823529412,0.08333333333333333
266,0.9,0.23529411764705882,0.16666666666666666
267,0.9,0.23529411764705882,0.16666666666666666
268,0.9,0.23529411764705882,0.16666666666666666
269,0.9,0.2647058823529412,0.16666666666666666
270,0.9125,0.20588235294117646,0.16666666666666666
271,0.9,0.23529411764705882,0.16666666666666666
272,0.925,0.23529411764705882,0.16666666666666666
273,0.9,0.2647058823529412,0.16666666666666666
274,0.9125,0.23529411764705882,0.16666666666666666
275,0.9125,0.20588235294117646,0.16666666666666666
276,0.9125,0.23529411764705882,0.125
277,0.9,0.23529411764705882,0.16666666666666666
278,0.9125,0.23529411764705882,0.16666666666666666
279,0.9,0.2647058823529412,0.08333333333333333
280,0.9,0.23529411764705882,0.16666666666666666
281,0.9125,0.23529411764705882,0.16666666666666666
282,0.9,0.23529411764705882,0.16666666666666666
283,0.9125,0.23529411764705882,0.16666666666666666
284,0.9125,0.2647058823529412,0.08333333333333333
285,0.9,0.20588235294117646,0.16666666666666666
286,0.9,0.23529411764705882,0.08333333333333333
287,0.9,0.2647058823529412,0.16666666666666666
288,0.9,0.17647058823529413,0.16666666666666666
289,0.925,0.23529411764705882,0.16666666666666666
290,0.9125,0.23529411764705882,0.16666666666666666
291,0.9125,0.2647058823529412,0.16666666666666666
292,0.9,0.2647058823529412,0.16666666666666666
293,0.9,0.23529411764705882,0.08333333333333333
294,0.9125,0.20588235294117646,0.16666666666666666
295,0.9125,0.2647058823529412,0.16666666666666666
296,0.9125,0.2647058823529412,0.16666666666666666
297,0.9,0.2647058823529412,0.08333333333333333
298,0.9,0.23529411764705882,0.16666666666666666
299,0.9,0.2647058823529412,0.08333333333333333
300,0.9125,0.2647058823529412,0.16666666666666666
301,0.9,0.23529411764705882,0.16666666666666666
302,0.9125,0.23529411764705882,0.16666666666666666
303,0.9,0.29411764705882354,0.16666666666666666
304,0.9125,0.23529411764705882,0.16666666666666666
305,0.9,0.2647058823529412,0.16666666666666666
306,0.9125,0.2647058823529412,0.16666666666666666
307,0.925,0.20588235294117646,0.16666666666666666
308,0.9,0.23529411764705882,0.16666666666666666
309,0.9,0.23529411764705882,0.16666666666666666
310,0.9,0.23529411764705882,0.16666666666666666
311,0.9125,0.23529411764705882,0.16666666666666666
312,0.9125,0.2647058823529412,0.16666666666666666
313,0.9125,0.20588235294117646,0.16666666666666666
314,0.9,0.23529411764705882,0.16666666666666666
315,0.9,0.20588235294117646,0.08333333333333333
316,0.9125,0.2647058823529412,0.16666666666666666
317,0.925,0.23529411764705882,0.16666666666666666
318,0.9,0.2647058823529412,0.08333333333333333
319,0.9,0.20588235294117646,0.08333333333333333
320,0.9125,0.23529411764705882,0.16666666666666666
321,0.9,0.23529411764705882,0.08333333333333333
322,0.9,0.2647058823529412,0.16666666666666666
323,0.9,0.23529411764705882,0.16666666666666666
324,0.9,0.23529411764705882,0.16666666666666666
325,0.9,0.23529411764705882,0.08333333333333333
326,0.925,0.29411764705882354,0.16666666666666666
327,0.9125,0.2647058823529412,0.16666666666666666
328,0.9,0.2647058823529412,0.08333333333333333
329,0.9,0.23529411764705882,0.16666666666666666
330,0.9125,0.23529411764705882,0.16666666666666666
331,0.9,0.2647058823529412,0.16666666666666666
332,0.9125,0.20588235294117646,0.16666666666666666
333,0.9125,0.23529411764705882,0.16666666666666666
334,0.9,0.29411764705882354,0.16666666666666666
335,0.9375,0.20588235294117646,0.16666666666666666
336,0.9,0.20588235294117646,0.16666666666666666
337,0.9125,0.20588235294117646,0.16666666666666666
338,0.9125,0.23529411764705882,0.16666666666666666
339,0.925,0.20588235294117646,0.16666666666666666
340,0.9,0.23529411764705882,0.16666666666666666
341,0.9125,0.23529411764705882,0.16666666666666666
342,0.9125,0.23529411764705882,0.16666666666666666
343,0.925,0.2647058823529412,0.08333333333333333
344,0.9,0.2647058823529412,0.16666666666666666
345,0.9125,0.20588235294117646,0.08333333333333333
346,0.9,0.2647058823529412,0.08333333333333333
347,0.9125,0.23529411764705882,0.08333333333333333
348,0.9125,0.2647058823529412,0.16666666666666666
349,0.925,0.2647058823529412,0.16666666666666666
350,0.9,0.23529411764705882,0.16666666666666666
351,0.9,0.2647058823529412,0.08333333333333333
352,0.9125,0.2647058823529412,0.16666666666666666
353,0.9,0.23529411764705882,0.16666666666666666
354,0.9125,0.23529411764705882,0.16666666666666666
355,0.9,0.23529411764705882,0.16666666666666666
356,0.925,0.23529411764705882,0.16666666666666666
357,0.9125,0.2647058823529412,0.08333333333333333
358,0.9125,0.23529411764705882,0.16666666666666666
359,0.9125,0.2647058823529412,0.16666666666666666
360,0.925,0.23529411764705882,0.16666666666666666
361,0.9,0.2647058823529412,0.16666666666666666
362,0.9,0.29411764705882354,0.16666666666666666
363,0.9,0.23529411764705882,0.16666666666666666
364,0.9,0.23529411764705882,0.16666666666666666
365,0.925,0.23529411764705882,0.16666666666666666
366,0.9125,0.2647058823529412,0.16666666666666666
367,0.9,0.2647058823529412,0.16666666666666666
368,0.925,0.2647058823529412,0.16666666666666666
369,0.9125,0.23529411764705882,0.16666666666666666
370,0.9125,0.23529411764705882,0.16666666666666666
371,0.9125,0.23529411764705882,0.16666666666666666
372,0.9,0.23529411764705882,0.16666666666666666
373,0.9125,0.23529411764705882,0.16666666666666666
374,0.9125,0.2647058823529412,0.16666666666666666
375,0.9125,0.23529411764705882,0.16666666666666666
376,0.9,0.23529411764705882,0.08333333333333333
377,0.9125,0.20588235294117646,0.08333333333333333
378,0.9,0.2647058823529412,0.16666666666666666
379,0.9,0.3235294117647059,0.16666666666666666
380,0.9375,0.2647058823529412,0.16666666666666666
381,0.9125,0.23529411764705882,0.16666666666666666
382,0.9,0.23529411764705882,0.08333333333333333
383,0.9,0.23529411764705882,0.16666666666666666
384,0.9,0.29411764705882354,0.16666666666666666
385,0.9,0.23529411764705882,0.16666666666666666
386,0.925,0.23529411764705882,0.16666666666666666
387,0.9,0.20588235294117646,0.16666666666666666
388,0.9,0.23529411764705882,0.16666666666666666
389,0.9125,0.23529411764705882,0.16666666666666666
390,0.9125,0.2647058823529412,0.16666666666666666
391,0.9,0.2647058823529412,0.08333333333333333
392,0.9,0.2647058823529412,0.16666666666666666
393,0.9,0.2647058823529412,0.08333333333333333
394,0.925,0.20588235294117646,0.16666666666666666
395,0.9125,0.23529411764705882,0.08333333333333333
396,0.9125,0.2647058823529412,0.08333333333333333
397,0.9,0.2647058823529412,0.16666666666666666
398,0.9,0.2647058823529412,0.16666666666666666
399,0.9125,0.2647058823529412,0.16666666666666666
400,0.9125,0.29411764705882354,0.16666666666666666
401,0.9,0.23529411764705882,0.16666666666666666
402,0.9,0.23529411764705882,0.16666666666666666
403,0.9375,0.17647058823529413,0.16666666666666666
404,0.9,0.23529411764705882,0.16666666666666666
405,0.9,0.23529411764705882,0.16666666666666666
406,0.9,0.23529411764705882,0.08333333333333333
407,0.925,0.29411764705882354,0.16666666666666666
408,0.9,0.2647058823529412,0.08333333333333333
409,0.925,0.2647058823529412,0.16666666666666666
410,0.9375,0.2647058823529412,0.16666666666666666
411,0.9125,0.17647058823529413,0.08333333333333333
412,0.9125,0.2647058823529412,0.16666666666666666
413,0.9,0.23529411764705882,0.08333333333333333
414,0.9,0.2647058823529412,0.08333333333333333
415,0.9125,0.2647058823529412,0.16666666666666666
416,0.925,0.23529411764705882,0.16666666666666666
417,0.9125,0.2647058823529412,0.08333333333333333
418,0.9,0.2647058823529412,0.16666666666666666
419,0.9125,0.2647058823529412,0.16666666666666666
420,0.9,0.2647058823529412,0.16666666666666666
421,0.9,0.23529411764705882,0.16666666666666666
422,0.9,0.2647058823529412,0.08333333333333333
423,0.925,0.2647058823529412,0.16666666666666666
424,0.9,0.20588235294117646,0.16666666666666666
425,0.9,0.20588235294117646,0.16666666666666666
426,0.9,0.20588235294117646,0.16666666666666666
427,0.9,0.2647058823529412,0.16666666666666666
428,0.9125,0.20588235294117646,0.16666666666666666
429,0.9125,0.2647058823529412,0.08333333333333333
430,0.9125,0.2647058823529412,0.16666666666666666
431,0.9,0.23529411764705882,0.16666666666666666
432,0.925,0.2647058823529412,0.16666666666666666
433,0.925,0.2647058823529412,0.16666666666666666
434,0.9,0.20588235294117646,0.08333333333333333
435,0.925,0.23529411764705882,0.125
436,0.9125,0.2647058823529412,0.16666666666666666
437,0.925,0.29411764705882354,0.16666666666666666
438,0.9,0.2647058823529412,0.08333333333333333
439,0.9375,0.23529411764705882,0.16666666666666666
440,0.9,0.20588235294117646,0.16666666666666666
441,0.925,0.20588235294117646,0.16666666666666666
442,0.9,0.2647058823529412,0.16666666666666666
443,0.9125,0.20588235294117646,0.16666666666666666
444,0.9,0.20588235294117646,0.08333333333333333
445,0.9125,0.20588235294117646,0.16666666666666666
446,0.9125,0.2647058823529412,0.16666666666666666
447,0.9,0.23529411764705882,0.16666666666666666
448,0.9,0.2647058823529412,0.16666666666666666
449,0.925,0.23529411764705882,0.16666666666666666
450,0.9125,0.20588235294117646,0.16666666666666666
451,0.9,0.23529411764705882,0.16666666666666666
452,0.925,0.23529411764705882,0.16666666666666666
453,0.9125,0.23529411764705882,0.16666666666666666
454,0.9,0.29411764705882354,0.16666666666666666
455,0.9,0.17647058823529413,0.16666666666666666
456,0.9,0.20588235294117646,0.16666666666666666
457,0.9,0.23529411764705882,0.16666666666666666
458,0.925,0.2647058823529412,0.16666666666666666
459,0.9125,0.23529411764705882,0.16666666666666666
460,0.9125,0.23529411764705882,0.16666666666666666
461,0.9,0.23529411764705882,0.16666666666666666
462,0.9,0.23529411764705882,0.16666666666666666
463,0.925,0.23529411764705882,0.16666666666666666
464,0.9125,0.23529411764705882,0.16666666666666666
465,0.9125,0.2647058823529412,0.16666666666666666
466,0.9,0.2647058823529412,0.16666666666666666
467,0.9125,0.20588235294117646,0.16666666666666666
468,0.9125,0.2647058823529412,0.16666666666666666
469,0.9,0.20588235294117646,0.16666666666666666
470,0.9,0.2647058823529412,0.16666666666666666
471,0.9,0.2647058823529412,0.16666666666666666
472,0.9125,0.29411764705882354,0.16666666666666666
473,0.9,0.2647058823529412,0.16666666666666666
474,0.9,0.23529411764705882,0.16666666666666666
475,0.9,0.2647058823529412,0.08333333333333333
476,0.9,0.23529411764705882,0.16666666666666666
477,0.9,0.23529411764705882,0.16666666666666666
478,0.9125,0.2647058823529412,0.16666666666666666
479,0.9,0.20588235294117646,0.16666666666666666
480,0.9,0.20588235294117646,0.16666666666666666
481,0.9,0.2647058823529412,0.16666666666666666
482,0.9125,0.20588235294117646,0.08333333333333333
483,0.925,0.23529411764705882,0.16666666666666666
484,0.9,0.20588235294117646,0.16666666666666666
485,0.9125,0.23529411764705882,0.16666666666666666
486,0.925,0.23529411764705882,0.16666666666666666
487,0.9,0.23529411764705882,0.16666666666666666
488,0.9,0.29411764705882354,0.16666666666666666
489,0.9,0.23529411764705882,0.16666666666666666
490,0.925,0.23529411764705882,0.16666666666666666
491,0.9,0.2647058823529412,0.16666666666666666
492,0.9,0.17647058823529413,0.16666666666666666
493,0.9,0.2647058823529412,0.16666666666666666
494,0.9125,0.20588235294117646,0.16666666666666666
495,0.9,0.2647058823529412,0.08333333333333333
496,0.9,0.17647058823529413,0.16666666666666666
497,0.9125,0.20588235294117646,0.16666666666666666
498,0.9,0.23529411764705882,0.08333333333333333
499,0.9125,0.20588235294117646,0.16666666666666666
500,0.9,0.17647058823529413,0.08333333333333333
501,0.9375,0.23529411764705882,0.16666666666666666
502,0.9125,0.2647058823529412,0.08333333333333333
503,0.9125,0.23529411764705882,0.16666666666666666
504,0.9,0.2647058823529412,0.16666666666666666
505,0.9,0.2647058823529412,0.16666666666666666
506,0.925,0.2647058823529412,0.16666666666666666
507,0.9125,0.2647058823529412,0.08333333333333333
508,0.9125,0.2647058823529412,0.08333333333333333
509,0.925,0.23529411764705882,0.16666666666666666
510,0.9,0.20588235294117646,0.16666666666666666
511,0.9125,0.23529411764705882,0.16666666666666666
512,0.9,0.23529411764705882,0.16666666666666666
513,0.9125,0.23529411764705882,0.16666666666666666
514,0.9,0.23529411764705882,0.08333333333333333
515,0.9125,0.23529411764705882,0.16666666666666666
516,0.9125,0.2647058823529412,0.16666666666666666
517,0.9125,0.23529411764705882,0.16666666666666666
518,0.9125,0.23529411764705882,0.16666666666666666
519,0.9,0.20588235294117646,0.16666666666666666
520,0.9125,0.23529411764705882,0.16666666666666666
521,0.9,0.23529411764705882,0.08333333333333333
522,0.9,0.17647058823529413,0.08333333333333333
523,0.9,0.2647058823529412,0.16666666666666666
524,0.9125,0.2647058823529412,0.08333333333333333
525,0.925,0.2647058823529412,0.16666666666666666
526,0.9125,0.17647058823529413,0.16666666666666666
527,0.9125,0.29411764705882354,0.16666666666666666
528,0.9125,0.2647058823529412,0.16666666666666666
529,0.9,0.23529411764705882,0.16666666666666666
530,0.925,0.29411764705882354,0.16666666666666666
531,0.9,0.23529411764705882,0.16666666666666666
532,0.9125,0.2647058823529412,0.16666666666666666
533,0.9,0.2647058823529412,0.16666666666666666
534,0.925,0.23529411764705882,0.08333333333333333
535,0.9,0.29411764705882354,0.16666666666666666
536,0.9,0.2647058823529412,0.16666666666666666
537,0.9,0.23529411764705882,0.16666666666666666
538,0.9,0.23529411764705882,0.16666666666666666
539,0.9125,0.23529411764705882,0.16666666666666666
540,0.9125,0.23529411764705882,0.16666666666666666
541,0.9,0.23529411764705882,0.08333333333333333
542,0.9375,0.23529411764705882,0.16666666666666666
543,0.9125,0.2647058823529412,0.16666666666666666
544,0.925,0.23529411764705882,0.16666666666666666
545,0.9125,0.29411764705882354,0.16666666666666666
546,0.9,0.20588235294117646,0.16666666666666666
547,0.9125,0.23529411764705882,0.16666666666666666
548,0.925,0.20588235294117646,0.16666666666666666
549,0.9,0.3235294117647059,0.16666666666666666
550,0.9125,0.29411764705882354,0.16666666666666666
551,0.9125,0.20588235294117646,0.16666666666666666
552,0.9,0.2647058823529412,0.16666666666666666
553,0.9,0.17647058823529413,0.08333333333333333
554,0.9,0.20588235294117646,0.16666666666666666
555,0.9,0.17647058823529413,0.16666666666666666
556,0.9125,0.23529411764705882,0.16666666666666666
557,0.9125,0.23529411764705882,0.16666666666666666
558,0.9,0.20588235294117646,0.08333333333333333
559,0.9,0.20588235294117646,0.08333333333333333
560,0.9,0.23529411764705882,0.08333333333333333
561,0.9125,0.2647058823529412,0.16666666666666666
562,0.9,0.2647058823529412,0.16666666666666666
563,0.9125,0.2647058823529412,0.08333333333333333
564,0.9125,0.20588235294117646,0.16666666666666666
565,0.9125,0.23529411764705882,0.16666666666666666
566,0.9,0.23529411764705882,0.16666666666666666
567,0.9125,0.17647058823529413,0.16666666666666666
568,0.9,0.2647058823529412,0.08333333333333333
569,0.9,0.23529411764705882,0.16666666666666666
570,0.9125,0.23529411764705882,0.08333333333333333
