Subjects,Twin_MZ_1A,Twin_MZ_2A,NotTwin1,Twin_DZ_1A,Twin_DZ_2A,Twin_DZ_3A,Twin_DZ_3B,Twin_DZ_4A,Twin_MZ_3A,NotTwin2,Twin_MZ_4A,NotTwin3,Twin_DZ_2B,Twin_MZ_5A,Twin_MZ_6A,NotTwin4,NotTwin5,NotTwin6,Twin_DZ_5A,Twin_MZ_7A,Twin_DZ_6A,Twin_MZ_8A,Twin_MZ_3B,NotTwin7,Twin_MZ_9A,Twin_MZ_10A,Twin_DZ_7A,NotTwin9,NotTwin10,NotTwin11,Twin_MZ_11A,Twin_MZ_12A,NotTwin12,NotTwin13,Twin_MZ_13A,Twin_DZ_8A,Twin_MZ_11B,Twin_DZ_9A,Twin_MZ_14A,Twin_MZ_15A,Twin_MZ_14B,NotTwin14,Twin_DZ_10A,Twin_MZ_10B,Twin_MZ_8B,NotTwin15,Twin_DZ_4B,Twin_MZ_16A,Twin_DZ_11A,Twin_MZ_17A,Twin_MZ_1B,Twin_MZ_4B,Twin_DZ_6B,Twin_MZ_18A,Twin_DZ_10B,NotTwin16,Twin_MZ_16B,Twin_DZ_12A,NotTwin17,Twin_DZ_7B,Twin_MZ_6B,NotTwin18,NotTwin19,Twin_DZ_8B,Twin_MZ_7B,Twin_MZ_15B,NotTwin20,Twin_MZ_12B,Twin_MZ_18B,NotTwin21,NotTwin22,Twin_MZ_19A,NotTwin23,Twin_MZ_2B,NotTwin8,NotTwin24,Twin_DZ_1B,Twin_DZ_13A,Twin_DZ_12B,Twin_MZ_5B,Twin_DZ_13B,Twin_DZ_9B,Twin_MZ_13B,Twin_MZ_17B,Twin_DZ_11B,Twin_DZ_5B,Twin_MZ_9B,NotTwin25,Twin_MZ_19B
Twin_DZ_7A,0.9557498607034893,0.9410311006851495,0.9552393160336122,0.9434821650614684,0.9435794422298334,0.9528761468265381,0.9325441208084697,0.9481100865820999,0.9475801513282536,0.9238047202659647,0.9485448835673675,0.9400336490713066,0.9452957215463189,0.9291586687352728,0.9445571280151586,0.9425691578919877,0.9489255453523082,0.9545994732719663,0.9335168779168459,0.9291405632360322,0.9404034753069768,0.9573974312195073,0.9244339753915449,0.8927527327938469,0.9513174863160074,0.9509390030555906,0.9922794911750108,0.912825241633055,0.9487402003640364,0.9415567697399723,0.9496434415467965,0.9550239735558238,0.9476993270895322,0.9536343882739453,0.94869598306248,0.9342542711204296,0.9435654282445468,0.9300054348340238,0.9476942753385592,0.9464853677415339,0.9383162346017353,0.9443267594777618,0.932228518918923,0.956414461737249,0.957441977457559,0.9230155496485242,0.95281651409483,0.9402290969275072,0.9416587433627863,0.9528900486198961,0.9585123400875237,0.9517525672689762,0.9539443558534674,0.9595711176514803,0.8879113266594147,0.9489844425389269,0.9437330140250635,0.9584914902195275,0.9519890076374113,0.959991876198129,0.9471914630731244,0.9485229820414582,0.9569415627005843,0.9465212406202343,0.9419246086593718,0.9553393734059197,0.944141232734039,0.9439974907516571,0.956411396632785,0.9517771660432055,0.9365037285033886,0.9486873496179922,0.9317927472311018,0.9396545499852292,0.9209143376034068,0.9311048925016038,0.9462166953182676,0.9184781783977702,0.9489848346621852,0.9416940042230922,0.9267747711510359,0.9281264054274896,0.9453969386883434,0.9515262507710536,0.9502904665227627,0.9414077023065011,0.957078862267068,0.9436348564543127,0.9473370505023713
NotTwin9,0.931291840551961,0.9373472122363153,0.9507014247665179,0.9578352652666302,0.95694329901336,0.9509331941558969,0.9645426152583167,0.945808871134494,0.9385123680264864,0.9484295385991959,0.9512415341978484,0.9506614749959452,0.944359186393978,0.9178071366242863,0.9466480019001329,0.9413811354787178,0.9531935593527483,0.9640711488746732,0.953980117365006,0.9664500807537426,0.9595173271338672,0.9500209713550964,0.9171655316512957,0.8957563575863077,0.955171456419352,0.9491881515860627,0.9348433610482066,0.9938927303736611,0.955121088309492,0.9668056435869365,0.9636542253654892,0.9579515872365334,0.9584675581807318,0.9582493302401011,0.9503557090262393,0.9600046632089234,0.9651797702390692,0.9571641471490868,0.8992684433586129,0.9249317839602275,0.9589186415680179,0.940420001244431,0.964073394642514,0.9513459584245297,0.9532552132077359,0.9448256634640716,0.9561207126377677,0.9645403102349877,0.955350922688261,0.958892909857949,0.9317673869848682,0.9468609647989135,0.9294437814911247,0.9467600472645947,0.9599866618080116,0.959946183351059,0.9612836473500495,0.9312488453437218,0.944508322872714,0.9366690259811208,0.9425851505902434,0.9572513345931721,0.9532621660037106,0.9619842878344598,0.9677310341293943,0.9242332461589733,0.9496909884423199,0.9486810847437926,0.940924683785752,0.9354054795577127,0.968836690385775,0.9425855448123356,0.9463538353847245,0.9435165374236136,0.9115071902191256,0.9284563387297153,0.9636392536543518,0.9100488620877699,0.9450505711929865,0.9629624200846769,0.9247396988102914,0.9587899310380101,0.9467983942634022,0.9515664622615394,0.9532485476584065,0.9530856607667815,0.9469298085661,0.9457427472464867,0.9411487627917892
NotTwin10,0.9626344639577932,0.9566745942488251,0.9677983615253254,0.9599269560882582,0.9638137286819093,0.9598439661204894,0.9535072491461664,0.9559075085304579,0.9632324341820202,0.9542210177392867,0.9650266616174701,0.9588732264137914,0.9535384267073932,0.9298807484283756,0.9567633931254376,0.960954510773508,0.9630879060076276,0.9603969899404674,0.9519555288850947,0.9557803653032003,0.9626775915692058,0.9693260665250218,0.9215974502187168,0.9024886167542545,0.9701747781328978,0.9673206042934266,0.9598127413669477,0.947470708161571,0.9950643336823923,0.9669997074590917,0.9720559021410888,0.9616984259377499,0.9689055204638763,0.9633820412390935,0.9528686213926776,0.9513541209541698,0.9694714564332085,0.9441067873431201,0.9135047134404988,0.9590327633097462,0.9544674929428302,0.9601536045665433,0.9575861154114033,0.9679998886113705,0.9740761009943333,0.9569740398816615,0.9619967179732862,0.9627484983405815,0.9535728269951159,0.9679721288958536,0.9587833853338219,0.9560462464449999,0.9611561079293442,0.9676072699850948,0.9371839790999873,0.9636981769254178,0.9586467345725567,0.9526048205408645,0.9647371512142078,0.9654617628302671,0.9524992931593257,0.9605205503595335,0.9597788202222932,0.9690188874602017,0.9647432441985995,0.9544364074458098,0.9480448171978448,0.9467160833727084,0.9666776590554402,0.9550066530707721,0.9575205413240435,0.9566868764740145,0.9543108779886144,0.9565805025259444,0.9292445550131139,0.9371380466679886,0.9664913047689735,0.9204322292416003,0.9639313281944095,0.9600456069644678,0.9286404401772164,0.9515503205272781,0.9525625561046807,0.963535707695915,0.9450348032505815,0.9599112884453048,0.9717212532524679,0.9643118138456036,0.9534649940618325
NotTwin11,0.9575314284258138,0.9603187949060247,0.96159533476659,0.962699903413935,0.9647195482869226,0.9585601610249068,0.9586431374502358,0.9549003251674921,0.9608287307837189,0.9611725331793297,0.9670658061784196,0.9603130794160082,0.9499723320585758,0.9365838294768425,0.9591125500258976,0.965431888873221,0.9661249343914069,0.9638879537691668,0.960448567469464,0.9626022492614551,0.96275435563725,0.9679580865512544,0.9184813018123423,0.9135898526963349,0.968592091388826,0.9661611038030102,0.9553635771152766,0.9597461448714607,0.9683249483618651,0.9937907199629146,0.970424227445097,0.9588930148762123,0.9665081225094194,0.9689504792605194,0.9510918367157152,0.9561396172463444,0.9652793444855631,0.9534792550323037,0.9204138896892013,0.9510605292908688,0.9624507514578537,0.9619665476695969,0.9659896318896174,0.9695118797233118,0.9669150495230776,0.9548180328868622,0.9625083126191234,0.9635962512636483,0.9573408556643817,0.9705388471191159,0.9588130994150743,0.9589940808678126,0.9507712530379426,0.959903703136646,0.9468339340890873,0.9621127003724638,0.9586946585423912,0.9455829814614598,0.962284765387946,0.9604999329671937,0.9524712520744816,0.962689310546253,0.9571003812385994,0.9655946606666634,0.9721251970782991,0.944434863261154,0.9543812443628332,0.948917934167973,0.9547049781774131,0.9486519298660896,0.9634381766656426,0.9558346282386745,0.9570861840925182,0.9569459095635251,0.9303459171179348,0.938002905817394,0.9674330014363755,0.9229053490447066,0.9645697218937648,0.9658510598023162,0.9372115044679686,0.9585415200308596,0.9540543774743762,0.9631293695486234,0.9517012050271787,0.9570285395234726,0.9654440925375924,0.9599576559842695,0.9550473041151679
Twin_MZ_11A,0.9573839928962631,0.9537664209979364,0.9660680262050341,0.9631072051779126,0.9662739573433936,0.9588908198608024,0.9617344414973594,0.960537271247258,0.9596957378369314,0.9517578122696574,0.9657397862101429,0.9620044378540926,0.9537040771964964,0.9334852389572389,0.9611280881693455,0.9591617915984996,0.9637939423135924,0.9667624037763299,0.9600868815732648,0.9645634375799035,0.9682919118080866,0.9707431102533091,0.9260193265902388,0.9072058593426608,0.9741099556039985,0.9718796415331579,0.9622309922750594,0.9553026667321329,0.9738982887218397,0.9699825583625268,0.9945805389455786,0.9664610442942778,0.9674317222239313,0.9688990318866952,0.9581378276787207,0.9560967288979363,0.9749640384644973,0.9508267121408922,0.9206891284320338,0.9549087630243963,0.9600468285434212,0.9576586668810207,0.9646386880820899,0.9715599206616066,0.9728654471216364,0.9534985969363361,0.9631777806254906,0.9665410873819201,0.9576904806003734,0.9698353667085727,0.9598341034997661,0.9636630431620858,0.9620991978871096,0.9681541395356403,0.940368826133783,0.9709624600102383,0.9675082112834933,0.9552150362779434,0.9626149150130876,0.9622937257530001,0.9570181520545737,0.966762675953382,0.9652029849616175,0.9677220423417656,0.9683551355655664,0.9547425377814078,0.9520057286357191,0.9513514285525536,0.9590373145595075,0.9529457666114631,0.9650018766130758,0.9564076968189823,0.957439519044815,0.9512567541455184,0.9360530502174502,0.9390881874444508,0.9687951100228491,0.9250128349239365,0.9623256672296525,0.96487484890089,0.9331317175530536,0.9581388528167076,0.9539111009865098,0.9657878178467757,0.9592927061155733,0.9642429639717391,0.9690174985569311,0.9633102169542391,0.9581583826136617
Twin_MZ_12A,0.9554450576119674,0.9446053246182533,0.9606795407068502,0.9583514354983249,0.958923895623597,0.9665017429592937,0.9580801594151778,0.9602593948732452,0.9495510080563714,0.9337282581945875,0.9607483835979796,0.9508028266213797,0.9493202049440632,0.9450758828989282,0.9577378368937051,0.9489141352257922,0.9600450328868235,0.9625567513299942,0.9492566044005233,0.9573205334745117,0.9572933205037863,0.9705964010486388,0.9314003690161965,0.9126441567392222,0.9635036410719516,0.9627338774397327,0.9568162107282943,0.949938638592122,0.9617750229319042,0.9562554227427693,0.9631378797361049,0.9953106534365707,0.9587137256632718,0.9635310747824903,0.9524969763262872,0.954350618211193,0.9561262030888871,0.9575422168506467,0.9347849793357806,0.9424464080995196,0.9527835684763788,0.9501245393259505,0.9522194220267313,0.9599676221450436,0.9640909776328099,0.9410833652470308,0.9651120061390843,0.9629220709413535,0.9572382990110376,0.9625782334822393,0.9549877149100214,0.9530073652956248,0.9532851337762167,0.9618441075073517,0.9261032543084815,0.9653200038653292,0.9591098118710751,0.9590910979311965,0.9620407679485932,0.9543477820791253,0.9593970206853586,0.9607529960005479,0.9671469571168662,0.9586506245139192,0.9641968677009011,0.9459940414335106,0.9566369075099439,0.9645223636969686,0.9569960832581011,0.9569518177472219,0.9534248713108375,0.9591057487174732,0.9467353740889117,0.9473582024882179,0.9302392985857421,0.9427860382378628,0.9589484685499627,0.9341059061334704,0.9581754661853186,0.9635572938323205,0.9442325962619309,0.9500103389350372,0.9495897234787101,0.9576922908907478,0.956796653883369,0.9576534967267307,0.9602505604632453,0.9505705014744521,0.9548515508592464
NotTwin12,0.9574721340805028,0.9517417120863726,0.9677555487222477,0.9584763842312829,0.9684183336557506,0.9572810337665295,0.9504076588680609,0.9587741855049356,0.9583049082370457,0.9547958901183857,0.9686189522285105,0.9641774564884219,0.9573518199527391,0.9272060158916122,0.9536698749878849,0.963252492482345,0.9665543779828938,0.9584428869888794,0.9614972835551779,0.9503804219263888,0.9648917340877845,0.9627995247802,0.9229185706371696,0.9063790415183061,0.9728209732079622,0.9638962437393259,0.9583653210512628,0.9519285410785936,0.9720807266094114,0.9682098631341103,0.9689242523136303,0.9580937260887838,0.9956572514315836,0.9671124104368576,0.9566185442014861,0.9528960269414841,0.9690955805129374,0.941923109050782,0.9122864090691538,0.9536237122389153,0.9541177437757378,0.9524819842582845,0.9575823419017714,0.9718037818666924,0.9663454734361318,0.9476189671959974,0.9643972992059999,0.9549315169761001,0.9510470403911182,0.9657710534999642,0.9553585210900248,0.9668535527616816,0.9542599913112113,0.962745551390816,0.9364094830217335,0.963288110865872,0.9536256907782286,0.9467406541275708,0.9663480291778235,0.9544330020142415,0.9476872543337961,0.9591836592341647,0.9558385849094344,0.9688928992146923,0.9636509957277741,0.9507708715495624,0.9449727097617301,0.9548915003730667,0.9619669680710312,0.9512277557101724,0.9651457898537236,0.9661654065827556,0.9526020251841671,0.9625288648437513,0.9345197262329821,0.9350669209948173,0.9727586044471817,0.9270657592384335,0.967528260017436,0.9611690792390432,0.9411072101544875,0.95186327832581,0.9569790729937434,0.9628284231461336,0.9499906699440888,0.9621972097097647,0.9714908598443126,0.9728467557535129,0.9646653314178502
NotTwin13,0.9572177051715627,0.9608509160638945,0.9581431740867443,0.969886709299604,0.9696875706162211,0.9606459306265354,0.9614102871628618,0.9632885916278076,0.9618465972597408,0.9513473030790748,0.9707594515465549,0.9631175898832254,0.9607462170050056,0.9399669686807681,0.9636682182555822,0.9661271978962881,0.962970355393588,0.9627542925486035,0.9685793753171457,0.9612223552073348,0.9660869681569952,0.9654636580338884,0.9258566851624019,0.9092268996827588,0.9663547684758278,0.970915170718215,0.9605668137707016,0.9544425852528545,0.9663382910606764,0.9672309851324665,0.9718981153488495,0.9638823550097633,0.9686690769566303,0.9952220373948536,0.9611743408159845,0.9605604698287573,0.9683267730878165,0.9508052834493019,0.9244260595768132,0.957626775615271,0.9661743191494224,0.9573449179377846,0.9652537159754568,0.9712320638993919,0.9628382561902088,0.9510682781077238,0.9704938465113724,0.9638921610870161,0.9657920819015664,0.9708652173539996,0.9560055624276277,0.9660030486617095,0.9567253243447009,0.9651973709382986,0.9377779611515351,0.9626698830429998,0.9553298908397703,0.9546646988779885,0.9643462950232178,0.9594937906911818,0.955601741910638,0.960844940607065,0.9617513137200429,0.9655684255516115,0.9709181614478467,0.9536126416119162,0.958689236364507,0.9575620378318461,0.9594919595513045,0.9538446820984812,0.9611146015839581,0.96452276586497,0.960861365173005,0.964108571941025,0.9359737739989599,0.9378028533535445,0.9675519961052705,0.9265351726402653,0.9670965228327943,0.967835724762861,0.9318367742980485,0.9586501099794569,0.9616581850737458,0.9705208405828611,0.9583889034834668,0.9643548309492058,0.9644105817143513,0.9679879883101238,0.966057660212072
Twin_MZ_13A,0.9500760042791865,0.9420776563579139,0.9536841189657876,0.9607397790132681,0.958117575835449,0.9532428041410219,0.9553051956896219,0.9575671916140709,0.9522837804570389,0.9342068749310911,0.9609496534690003,0.9450850606357346,0.9605773615832476,0.9300222381808604,0.9566516470397763,0.9533148339289248,0.9548364891415735,0.9606375463439896,0.9575753022060995,0.9518820793023735,0.9429783946772675,0.9520714397416135,0.9287443744665982,0.891217821263175,0.959561834614655,0.9555594913546988,0.9509240053032239,0.945781255289095,0.953754847808953,0.9493443514853913,0.9599378309593027,0.954410303568392,0.9592726330808398,0.9625951928185245,0.9961238579913505,0.9625871940676491,0.9558083005062286,0.9571661097613038,0.9267807903228396,0.9417279974023411,0.956328518150751,0.9382909613352339,0.9571833965054471,0.9574817896234613,0.9568373275680347,0.9268405129688434,0.9614323747929925,0.9404417052896206,0.959589019548004,0.9578869714077632,0.9536404466322165,0.9626143144669104,0.9431571422977836,0.9566595894242629,0.9164568281307366,0.9536447051260457,0.9453507495151887,0.9485421577476753,0.9524046379155495,0.9519491083253845,0.9547831720326465,0.9498097532304205,0.9577563046176931,0.9654238895216455,0.9566584646520384,0.9424008752193642,0.9514449511899044,0.9514292227541581,0.9549813473567872,0.9440481048259566,0.9513937530745609,0.9560390203078967,0.9508562613958069,0.9471517961941134,0.9190057899714721,0.9294040786588721,0.9612706935596051,0.9271495268677469,0.9554970791967814,0.9554645244135662,0.9281941893360162,0.9511251215319447,0.9741306079845942,0.9574753092246844,0.961861054342709,0.9488742536645861,0.9600667980200406,0.9569299147018657,0.9621893124952839
Twin_DZ_8A,0.9410057979891994,0.9437148823257446,0.9470411141491663,0.9625352074376725,0.9575362544103034,0.9521856481576472,0.9609703185242329,0.9553781647215127,0.950594566717196,0.9429341371573645,0.9613950790014565,0.944819228100874,0.9551634831995839,0.9263863776847254,0.9559012471585058,0.958630884286558,0.954729358770868,0.9561243697834793,0.9519413341267309,0.9545063830471867,0.9487650051021989,0.9508594399328318,0.9134060854969561,0.8953990375682819,0.9528070135561251,0.9523214249894156,0.9394752283205958,0.9583474176792333,0.9512930298780923,0.9533234455481191,0.958353685448792,0.9550471024006632,0.9538127579077764,0.9607263984414114,0.9618985024041766,0.9955160946095862,0.9516613491703846,0.9617016732095547,0.9134330819465293,0.9394605449703337,0.9594775093400609,0.9377292909938542,0.9623685627647389,0.9519327198832045,0.952987254938252,0.9418399942041893,0.9557883680351249,0.9515313864321113,0.9617595900020508,0.95604979223825,0.9443441146716078,0.9507799166395856,0.9318051085308848,0.9506344007991236,0.9299733788732347,0.9538644444502631,0.9439384696164769,0.9462211220898007,0.9548700653484344,0.9429567352700179,0.9495663142083774,0.949581711374718,0.9519448016491059,0.9648968241244702,0.9614473226668876,0.9325149990830689,0.9591997812359065,0.9448179321356888,0.9472826889379126,0.9292943435160279,0.9514765933625611,0.9555607473157115,0.9543750384148064,0.9469683414420416,0.9081429767602108,0.9258915585401084,0.9579249523288871,0.9218138563537374,0.9545791403062367,0.9645938696242314,0.9159900107795893,0.960661245263214,0.9564146645921345,0.9482936123830642,0.9598059324438208,0.945501073910534,0.9501186358010614,0.9526485382493941,0.9541114163200495
Twin_MZ_11B,0.9494978444894371,0.956693441909871,0.9640948064487487,0.9647011006016939,0.9678558458560149,0.9630819686019672,0.9573789057670927,0.9572807864785485,0.9548069554946512,0.9552317789623554,0.9649022105078736,0.9604732989476016,0.9539538265787035,0.9297079161302761,0.9557125426942545,0.9581132351903404,0.9625445563642199,0.9666777540825204,0.9627332470503351,0.9602076075726962,0.966103546171349,0.9635080550885349,0.9219005792982975,0.9061871128238266,0.9696255004096287,0.9612602564470923,0.959402882465791,0.958423363601104,0.9702265785013482,0.9652022033300867,0.9763400572311153,0.9596280443324543,0.9713842366738492,0.9679195179390379,0.9593975029966606,0.9537620790288731,0.9942356189396773,0.9453354666433756,0.9220851133078778,0.9492587909115655,0.9638126761329991,0.9534971039568791,0.962459358813713,0.9664652309490948,0.9677020204716473,0.9525487064089553,0.9623630349609873,0.9663486057749751,0.9555710733072988,0.9643940734172425,0.9515126558433498,0.9609010102919917,0.9570603828993176,0.9630092318719168,0.9421951300690041,0.9722808779587178,0.9659199001508363,0.9519330957885606,0.9607104987306132,0.9509010482181222,0.9470090329888832,0.9634896977295382,0.9648395418825038,0.968395765078669,0.967813076286624,0.94838004564946,0.9540769833546927,0.953187478143152,0.9584608317796786,0.9499779954886194,0.964745179828929,0.9532374075380061,0.9554479769721433,0.9525605677306481,0.9248263060512616,0.9326307773066811,0.970736110319117,0.9226104450594949,0.956027726692428,0.9641888312452438,0.933128937207897,0.9558530570456436,0.9543248586631037,0.9602982304901873,0.9543702629481212,0.9582215194805094,0.9664417064070342,0.9643331163922102,0.9580827766208643
Twin_DZ_9A,0.9478919798612717,0.939062447347352,0.9467044000247369,0.9610594323356247,0.9492118230262351,0.9547315158717147,0.9663157522214567,0.9551414973815998,0.946949974855551,0.9363549813774232,0.9553035158015327,0.9480356614116017,0.9497910204126229,0.9275616646000151,0.9575912181129841,0.9517294359856754,0.9511128599106022,0.9552989749197522,0.947518318693396,0.9548109599253496,0.9454015589831959,0.9521659601466714,0.9221849023935007,0.8952703812938749,0.9468300116043407,0.954381938944104,0.9326129852904648,0.9565275038299841,0.9478763757818278,0.9531574463184338,0.9541826323631388,0.9601071053353689,0.9473426680638031,0.9554576999518938,0.9590654406758696,0.9656215393975801,0.9463136498335329,0.994701729719937,0.9204910532340613,0.9272132734560612,0.9500306817196329,0.9313190787851047,0.9607408216741468,0.9475863411706635,0.9495909451039857,0.9315197950207312,0.9547515878077639,0.951328618545729,0.9575986003580856,0.9575738668576258,0.9480505248074549,0.946760749366466,0.9320717262821108,0.947510545334961,0.9293864813720243,0.9527929689879844,0.9471686558892087,0.948019714799327,0.9462799128106499,0.9400716225603332,0.9562530493396864,0.9522432030934539,0.9493720876721525,0.9574005659095091,0.9614101865836258,0.9216437642301841,0.9550089633032166,0.9521530470718463,0.9424131131438871,0.9374769438581326,0.9532138377257477,0.9514346542765602,0.9504330888533898,0.9337031229998947,0.9097382773311933,0.9272588219833706,0.9545901174608814,0.9292878559481588,0.9489407208581654,0.9591782381899632,0.9303705111556393,0.9582562708502537,0.9535039073479706,0.9492333005055306,0.9570860097615621,0.9477313488414103,0.942709063045545,0.9471602461637012,0.957008170345777
Twin_MZ_14A,0.9467776447860561,0.9539633360743427,0.9560085270944028,0.9611950654244982,0.9631497882989034,0.9600208721135379,0.9627642512623857,0.9536052500993928,0.9553647539966826,0.9474852323471933,0.9601445722913757,0.947892614830876,0.9568948345312821,0.9374083552134582,0.9511530504442844,0.9547813242222978,0.956799282847186,0.9626195882014676,0.9596362526530668,0.9597755050548066,0.9536772769749895,0.956031832132411,0.9202648828723609,0.8918527136791314,0.957167600112997,0.9582776422710304,0.9538583579296729,0.9514721480549588,0.9579767462038344,0.9633681676462563,0.9601723777644228,0.9542353852116126,0.9583966600049247,0.9602446671242182,0.9547883867575752,0.95752227128841,0.9604431132798792,0.9500179663384862,0.9617394179300116,0.9411649706011525,0.9641510645942524,0.9513258235966464,0.9646344011149802,0.9619251874162067,0.9602500547432725,0.9438260992855831,0.9572290361602349,0.9610569204746899,0.9657457114691304,0.9611412724917268,0.9488725255781694,0.9564935383809399,0.9426176068743533,0.9575562315799309,0.9415498346168978,0.9597042547126877,0.9604733621845571,0.9478961910464965,0.9525549649008913,0.9462859499839333,0.9521859371435424,0.9635193077075792,0.9575669551980521,0.9602696010217017,0.9628911658359105,0.9447025885633558,0.9613906127777837,0.9414340865997473,0.9553483604356888,0.9408535143658141,0.965154957872167,0.9474054636558498,0.9474164288510993,0.9501543277598008,0.905907125899921,0.9280985593124282,0.9648871901804741,0.919773528762776,0.9523094598639638,0.9625987585366328,0.9236364982814751,0.9531499250511362,0.957881531203155,0.9514935205106789,0.9587395010852016,0.9530077452845082,0.9584146865688021,0.9592153574682027,0.9498170257376334
Twin_MZ_15A,0.953839911021027,0.9500885246176213,0.954353871691914,0.9519937965123111,0.9531615714654578,0.9601799858769386,0.9418906875626045,0.9475452920325937,0.9555975759585871,0.9273074193761858,0.9570695483200575,0.9436170603542959,0.9338831773903291,0.9276848114745349,0.9451788989048353,0.94892854814333,0.954095855639453,0.9344886117805857,0.9513414634153787,0.9439953571887334,0.9548628609690004,0.9606150432917624,0.9216440915999361,0.8927160301579765,0.9526958470439195,0.9642313525468449,0.952676178876162,0.919496422743695,0.9585962108599594,0.947495322123652,0.9519763338526334,0.9426916775664838,0.9509835752105948,0.9567278995455561,0.9435025553293956,0.939800141495901,0.9481493872249709,0.927367585793414,0.9145269333253303,0.994188380906238,0.9368287976916716,0.9540022418732523,0.9423466758963572,0.9604460114751902,0.9616175117837492,0.9205937679580638,0.9574543575438756,0.9357908085489208,0.9465166111575223,0.9631940138409978,0.9574259343321176,0.9531779777558018,0.9537015769993782,0.9583705059469477,0.9074407853254403,0.9457581610932345,0.9372923583035119,0.9470583915630173,0.9535353443288954,0.957275869496748,0.9453194354173586,0.9475648611420255,0.9461659249876759,0.9543354655009002,0.948351147499107,0.9661174079838368,0.9349517200115763,0.937470980352416,0.9551633506754,0.9524454475093913,0.9409295033163363,0.9423087188592085,0.9480683338220742,0.9508817137201606,0.9250452742735065,0.9185577412944226,0.94708087352278,0.9161689487674557,0.9582167608291731,0.9488518374656761,0.9159328926833576,0.9407911608251849,0.9460871702408504,0.9629982941795525,0.9393386761216325,0.9543402326145662,0.955821559008244,0.9564302651400328,0.9485544519981571
Twin_MZ_14B,0.9166892791071359,0.9201862919877505,0.9370358681985386,0.9319580683853501,0.9396139931851489,0.9240212763329749,0.9328601492450742,0.9305643874848059,0.9144484457285001,0.9247272600652934,0.9376311940183658,0.9268207506952459,0.9248882743269803,0.9206588782010074,0.9247997076750746,0.9220866022523816,0.9292186950567858,0.943037062695863,0.9292535535911439,0.9322899737248005,0.9347761731457428,0.9336055247781123,0.9035140617431259,0.8974815394195117,0.940720918815926,0.9306339637433827,0.9335322730724918,0.931533977534674,0.9361564987132833,0.9396354143031523,0.9455883059579335,0.9373067218705942,0.9377893100781717,0.9431480121620766,0.9297683511550303,0.9300126691589541,0.9447771671463178,0.9172806707699938,0.8979084931551045,0.9188470166529934,0.960938139071371,0.9187634173585794,0.9294554157878713,0.9445133401609804,0.9384885731851504,0.9285267059717017,0.9297941971737225,0.9337348130171719,0.9341802124573437,0.9310885098887112,0.9272745346986722,0.9398295941654666,0.9183475987190245,0.9288683206178141,0.9256229959157657,0.943820933510573,0.9475515928018596,0.9144900304529251,0.9346583342073369,0.929195962233924,0.9194814418110984,0.9266783364680145,0.942073542032409,0.9395015850307427,0.9366323297633762,0.9204249863558148,0.9273289019872457,0.9386939174132602,0.9320345551334368,0.9237230208740639,0.932955852397074,0.9254501347809354,0.9278798695775863,0.9320639008503605,0.935873950491638,0.9384715974331977,0.9316155584549913,0.9057973722201889,0.930144715350975,0.9410993696146405,0.9205851163034211,0.9290419464353984,0.927354461470262,0.9257158999280888,0.9259982020325102,0.9342089955900701,0.9321404894506322,0.9336586903116229,0.930186515211334
NotTwin14,0.9465842470480685,0.9622224154748162,0.9519867537527043,0.947500722820106,0.9563228098426142,0.9550855380142429,0.940886628918042,0.9505329779600048,0.956497256315733,0.9416113207890306,0.9573077062157187,0.9543644449695117,0.9304490882083011,0.9332054988073174,0.9474198114811836,0.9573563429558765,0.9617518784510748,0.9467892985352862,0.950862806206991,0.950572100941228,0.9659700305642316,0.9648267467859175,0.9282434543338643,0.9121413768758002,0.9607027609444192,0.963648916137276,0.953510098859748,0.935769400785151,0.9615434517459572,0.9608211029512783,0.9569159272019188,0.9501488231943012,0.9526692896359898,0.9566029898353221,0.9409576416373502,0.9387182373092754,0.955700981752929,0.9298017543418937,0.9173200632060139,0.9562533954961598,0.9415390198129249,0.9955293158505556,0.9571887145865229,0.9617426648532486,0.9658194702765177,0.9480564011426224,0.9580254613504675,0.9551077593130604,0.9526414122066237,0.9614327094386597,0.9511011354577534,0.9528860535170267,0.955552505212053,0.9627840323310768,0.9360152018749244,0.9495347152383664,0.949990208473841,0.9488735009220222,0.9533696385382576,0.9485004589458598,0.9417249517816547,0.9564944095730417,0.9484091027671548,0.9503910253329744,0.9548192032204454,0.9594711319467499,0.9378925068594796,0.9440416782057676,0.9525926781010229,0.9594962302952227,0.9531166811801624,0.9470023430990943,0.9439916822625614,0.9535448884372975,0.9263820282989362,0.9277112994302199,0.9597619802535413,0.9224890966071384,0.9562668940743118,0.9494326120039862,0.926468922657625,0.9398050695891857,0.9380232614195156,0.9621219444752201,0.9475767304344167,0.9555979006856353,0.9570905349311973,0.9519556211117073,0.9419874256570477
