,Autocorr_MZ,Autocorr_DZ,Autocorr_NT,Crosscorr MZ,Crosscorr DZ,Crosscorr NT
72,,,,,,0.7937946051063589
73,,,,,,0.4737852693116222
74,,,,,,0.7586213673738988
75,,,,,,0.8783740532434607
76,,,,,,0.7893017345147897
77,,,,,,0.8277397089355576
78,,,,,,0.8651324917478831
79,,,,,,0.6437293492569098
80,,,,,,0.8729338958466761
81,,,,,,0.881676633912862
82,,,,,,0.9176917106741365
83,,,,,,0.8376892566313769
84,,,,,,0.8396161732796897
85,,,,,,0.8625184990575363
86,,,,,,0.8324666260534773
87,,,,,,0.7929958625320497
88,,,,,,0.6538929633118001
89,,,,,,0.8088649922313376
90,,,,,,0.7314411517834483
91,,,,,,0.8785417973149893
92,,,,,,0.8646313159261109
93,,,,,,0.8764248451107344
94,,,,,,0.8467620549044109
95,,,,,,0.8329175434135985
96,,,,,,0.788046170116653
97,,,,,,0.845908559140681
98,,,,,,0.654318549727545
99,,,,,,0.8556601205829553
100,,,,,,0.8572602872242869
101,,,,,,0.8459850165941438
102,,,,,,0.7916885147225403
103,,,,,,0.7974590580550718
104,,,,,,0.8888024810225295
105,,,,,,0.8143486719982931
106,,,,,,0.8597558932443246
107,,,,,,0.782872523349126
108,,,,,,0.798250508313679
109,,,,,,0.6740481889609096
110,,,,,,0.6224679406335711
111,,,,,,0.787378343040311
112,,,,,,0.8126534166629457
113,,,,,,0.7727804072387487
114,,,,,,0.8897133168782266
115,,,,,,0.7520703758095105
116,,,,,,0.8043595140500208
117,,,,,,0.8321213782350708
118,,,,,,0.8835148050369521
119,,,,,,0.7845424705512871
120,,,,,,0.8046682550351376
121,,,,,,0.8092530926964423
122,,,,,,0.8821686893679093
123,,,,,,0.850131984669179
124,,,,,,0.8684131772112765
125,,,,,,0.9260338791174381
126,,,,,,0.7270920594554922
127,,,,,,0.899364676733041
128,,,,,,0.6968539677055683
129,,,,,,0.8646332757011241
130,,,,,,0.8550508301626605
131,,,,,,0.7790778775040652
132,,,,,,0.798903966268428
133,,,,,,0.8178374132651207
134,,,,,,0.8731334164506879
135,,,,,,0.8905024888274584
136,,,,,,0.7878306175375835
137,,,,,,0.7500550907315265
138,,,,,,0.8576819683508705
139,,,,,,0.7418239928674704
140,,,,,,0.8208384828919726
141,,,,,,0.8758525492475236
142,,,,,,0.9096115375326657
143,,,,,,0.8487583594430086
144,,,,,,0.8374756541253524
145,,,,,,0.8592375755418148
146,,,,,,0.8023279087749606
147,,,,,,0.8248699165921312
148,,,,,,0.8599262488386479
149,,,,,,0.9093041123398862
150,,,,,,0.8297043379441389
151,,,,,,0.844853435610476
152,,,,,,0.6485146306998245
153,,,,,,0.9266347454098134
154,,,,,,0.6648496443635021
155,,,,,,0.7869683226131058
156,,,,,,0.674162168643379
157,,,,,,0.8623722191401615
158,,,,,,0.8654730794702443
159,,,,,,0.7991242428405396
160,,,,,,0.7638575191118578
161,,,,,,0.5148882169593612
162,,,,,,0.6750239897715595
163,,,,,,0.8343099418637386
164,,,,,,0.7842457620894213
165,,,,,,0.7376338393566689
166,,,,,,0.89110774681908
167,,,,,,0.6158832810172894
168,,,,,,0.8321306444739973
169,,,,,,0.8262667145254086
170,,,,,,0.8030549972315519
171,,,,,,0.9028507061361055
172,,,,,,0.6599279259983555
173,,,,,,0.8160834904833087
174,,,,,,0.7837841405068591
175,,,,,,0.858854018010089
176,,,,,,0.8684473587417312
177,,,,,,0.845100244176568
178,,,,,,0.8589285960460059
179,,,,,,0.8006340851783043
180,,,,,,0.7660337066145941
181,,,,,,0.8055968492898731
182,,,,,,0.7619808004350198
183,,,,,,0.7438703341814721
184,,,,,,0.8728626114305011
185,,,,,,0.7858441120583912
186,,,,,,0.7638749147452508
187,,,,,,0.7308713280513504
188,,,,,,0.7742013615180907
189,,,,,,0.8216971678532896
190,,,,,,0.8405245482157264
191,,,,,,0.8615261063483353
192,,,,,,0.7584742603528127
193,,,,,,0.7993530663910109
194,,,,,,0.7839465506921806
195,,,,,,0.8679838784965261
196,,,,,,0.822207791520331
197,,,,,,0.7332365499167391
198,,,,,,0.6402947593322919
199,,,,,,0.784742883373938
200,,,,,,0.8193137916244294
201,,,,,,0.8174585985792361
202,,,,,,0.7801802471537909
203,,,,,,0.8411524033903877
204,,,,,,0.8264681264199949
205,,,,,,0.8365041998562779
206,,,,,,0.7240068900308774
207,,,,,,0.7743286159061007
208,,,,,,0.8076423441585623
209,,,,,,0.8396672553546141
210,,,,,,0.7953919482038561
211,,,,,,0.828386228936556
212,,,,,,0.800684877074517
213,,,,,,0.6308583301749859
214,,,,,,0.8495251367529539
215,,,,,,0.7519157116125031
216,,,,,,0.8208840756821222
217,,,,,,0.7867680603260674
218,,,,,,0.8172714560645198
219,,,,,,0.8453541557323714
220,,,,,,0.759216773324829
221,,,,,,0.7951728307556714
222,,,,,,0.790326683272021
223,,,,,,0.7313424557580519
224,,,,,,0.8699400628773597
225,,,,,,0.8709098558897279
226,,,,,,0.7387429224544089
227,,,,,,0.832066079959215
228,,,,,,0.8471307381245022
229,,,,,,0.7675165081106934
230,,,,,,0.7379370039019765
231,,,,,,0.7953954662930158
232,,,,,,0.8335033116470918
233,,,,,,0.8274707845828384
234,,,,,,0.8257033729963963
235,,,,,,0.7872422279513446
236,,,,,,0.8126792874516979
237,,,,,,0.65324150972044
238,,,,,,0.8049103489877788
239,,,,,,0.8319103962223886
240,,,,,,0.8316667079016598
241,,,,,,0.677771265627628
242,,,,,,0.6583108059788324
243,,,,,,0.8270553825953402
244,,,,,,0.8218054955962073
245,,,,,,0.7924324146792538
246,,,,,,0.7128077424988539
247,,,,,,0.7962310803522307
248,,,,,,0.7444002680632722
249,,,,,,0.43074168540426505
250,,,,,,0.7388358466369008
251,,,,,,0.8210356346691656
252,,,,,,0.7159222294783176
253,,,,,,0.8221423119809941
254,,,,,,0.7877227742293649
255,,,,,,0.5784664141480791
256,,,,,,0.8257389663980665
257,,,,,,0.8170637195160828
258,,,,,,0.8552380768728888
259,,,,,,0.7083673035954422
260,,,,,,0.8429714087255142
261,,,,,,0.8097227102826081
262,,,,,,0.7668583023266197
263,,,,,,0.7230473710837715
264,,,,,,0.8371854050834593
265,,,,,,0.893296143742452
266,,,,,,0.8784937571510325
267,,,,,,0.8597602254048637
268,,,,,,0.8375088035115987
269,,,,,,0.8450862082919133
270,,,,,,0.8529746835747403
271,,,,,,0.8492554077638297
272,,,,,,0.8981609988690386
273,,,,,,0.8500784356476716
274,,,,,,0.8610044302660282
275,,,,,,0.8597333819468669
276,,,,,,0.8194060670173615
277,,,,,,0.8177037536316201
278,,,,,,0.8560464765165161
279,,,,,,0.8835904173352755
280,,,,,,0.8056683203202147
281,,,,,,0.8651310385958966
282,,,,,,0.8150295927589579
283,,,,,,0.8925474807520117
284,,,,,,0.8962112626800096
285,,,,,,0.7397135110863069
286,,,,,,0.6788926225065115
287,,,,,,0.8735859241572479
288,,,,,,0.8912174450054708
289,,,,,,0.8453406593552628
290,,,,,,0.849854890940066
291,,,,,,0.8530604152079804
292,,,,,,0.8922393672616378
293,,,,,,0.8542078335873806
294,,,,,,0.793338960405356
295,,,,,,0.8429706455530783
296,,,,,,0.8683987929998458
297,,,,,,0.8816174929969685
298,,,,,,0.8600052438366326
299,,,,,,0.8492998909290896
300,,,,,,0.8458949208981461
301,,,,,,0.7580810364650454
302,,,,,,0.8411341850490753
303,,,,,,0.8246213168502928
304,,,,,,0.8203565693079677
305,,,,,,0.8892380753183955
306,,,,,,0.8622585801093956
307,,,,,,0.8924637253704724
308,,,,,,0.7855962818830422
309,,,,,,0.844338163934248
310,,,,,,0.8462249844652382
311,,,,,,0.7996559359286799
312,,,,,,0.8650311476409143
313,,,,,,0.8911119889300301
314,,,,,,0.8404625304102056
315,,,,,,0.879274595581699
316,,,,,,0.8673941473683735
317,,,,,,0.8437961009653501
318,,,,,,0.8344032971520223
319,,,,,,0.823809077337758
320,,,,,,0.8843247624040389
321,,,,,,0.8724670235890402
322,,,,,,0.8342822082140042
323,,,,,,0.837161513203055
324,,,,,,0.8922041562334597
325,,,,,,0.7525567592493254
326,,,,,,0.8654754588276601
327,,,,,,0.8602942998501315
328,,,,,,0.8276112216555479
329,,,,,,0.7550377597366551
330,,,,,,0.7359222026656305
331,,,,,,0.8705990608225336
332,,,,,,0.8171694292765055
333,,,,,,0.8522318104881292
334,,,,,,0.8083506480103185
335,,,,,,0.8650642855104544
336,,,,,,0.8210453086775185
337,,,,,,0.48731964982272746
338,,,,,,0.7593709162858315
339,,,,,,0.8700607032745311
340,,,,,,0.7940514632080614
341,,,,,,0.8784536244104542
342,,,,,,0.8490834692994131
343,,,,,,0.6333687968282244
344,,,,,,0.8612997236879024
345,,,,,,0.8690827515891897
346,,,,,,0.8789842934025753
347,,,,,,0.8195583735106495
348,,,,,,0.848864129469457
349,,,,,,0.8675038750552644
350,,,,,,0.8497470380390015
351,,,,,,0.8156397265255639
352,,,,,,0.828473164664105
353,,,,,,0.8850182623398617
354,,,,,,0.8717918429292864
355,,,,,,0.8737803291349266
356,,,,,,0.8347920656644846
357,,,,,,0.8830450602008117
358,,,,,,0.8458826937837975
359,,,,,,0.846555725556698
360,,,,,,0.8955960367728281
361,,,,,,0.8805892405247036
362,,,,,,0.8555156996540328
363,,,,,,0.853334915899638
364,,,,,,0.8096377211447293
365,,,,,,0.8598117048871012
366,,,,,,0.8612818430629154
367,,,,,,0.8807620393731808
368,,,,,,0.8317273097582618
369,,,,,,0.8635063775587779
370,,,,,,0.8650735907785836
371,,,,,,0.8977557437747361
372,,,,,,0.8902620193849524
373,,,,,,0.7508866426154774
374,,,,,,0.656752793615849
375,,,,,,0.8610353900210108
376,,,,,,0.8815115160027077
377,,,,,,0.8600103461061632
378,,,,,,0.8569109611720134
379,,,,,,0.8593123089341401
380,,,,,,0.8758968655333317
381,,,,,,0.8898884995525308
382,,,,,,0.8231641805796559
383,,,,,,0.8166943378847324
384,,,,,,0.8361400991701808
385,,,,,,0.8898648710166108
386,,,,,,0.8685002202724412
387,,,,,,0.8880952157933056
388,,,,,,0.8399956253101228
389,,,,,,0.7889226905679789
390,,,,,,0.854868679074725
391,,,,,,0.8492952720434634
392,,,,,,0.8339006229285886
393,,,,,,0.8680349165966603
394,,,,,,0.8994499097136381
395,,,,,,0.8898010956403681
396,,,,,,0.8210850370684817
397,,,,,,0.8681498636085277
398,,,,,,0.8639183824148575
399,,,,,,0.8332986011504496
400,,,,,,0.889778720932021
401,,,,,,0.8906981587337015
402,,,,,,0.8296543874548685
403,,,,,,0.8951408577938402
404,,,,,,0.8867276672359784
405,,,,,,0.8379282255247327
406,,,,,,0.8443311379209657
407,,,,,,0.8640033639040599
408,,,,,,0.8805645178259157
409,,,,,,0.8749741542034336
410,,,,,,0.8573387577892484
411,,,,,,0.8587328281537991
412,,,,,,0.8848807714026539
413,,,,,,0.786157750148728
414,,,,,,0.8755675201892712
415,,,,,,0.9003118404951663
416,,,,,,0.8223823309708462
417,,,,,,0.7995962408086998
418,,,,,,0.7304891671264844
419,,,,,,0.8778922400255738
420,,,,,,0.8279241432075739
421,,,,,,0.8733521963153292
422,,,,,,0.8051247620939557
423,,,,,,0.8446199726640553
424,,,,,,0.7968877642872052
425,,,,,,0.4972376620075955
426,,,,,,0.7644009193844596
427,,,,,,0.8776360822304529
428,,,,,,0.8037397575035379
429,,,,,,0.8283214349149507
430,,,,,,0.8645326751146025
431,,,,,,0.6613136003672366
432,,,,,,0.8695353582629382
433,,,,,,0.8661534445509231
434,,,,,,0.8878429009566031
435,,,,,,0.8471095071104051
436,,,,,,0.8199940640410357
437,,,,,,0.8909997431769185
438,,,,,,0.803963547060337
439,,,,,,0.8078229910178614
440,,,,,,0.6955876648508453
441,,,,,,0.823689756805311
442,,,,,,0.7396058192298255
443,,,,,,0.8587692994928984
444,,,,,,0.8692738952202663
445,,,,,,0.8645872770721256
446,,,,,,0.8514413249233644
447,,,,,,0.8471437574103069
448,,,,,,0.805311655574933
449,,,,,,0.8783494047079246
450,,,,,,0.866738541795012
451,,,,,,0.6922758144724996
452,,,,,,0.8674799430197498
453,,,,,,0.8845234984630019
454,,,,,,0.8637724762832732
455,,,,,,0.7978334588107037
456,,,,,,0.7986479958566199
457,,,,,,0.8195949599173598
458,,,,,,0.8627983755272445
459,,,,,,0.8046576749414391
460,,,,,,0.8202580165025555
461,,,,,,0.7389904241115814
462,,,,,,0.6584711668022729
463,,,,,,0.8293337479467073
464,,,,,,0.8163428183598724
465,,,,,,0.772396652991244
466,,,,,,0.8946004886382183
467,,,,,,0.7684718536458199
468,,,,,,0.8065717293384995
469,,,,,,0.8527557085861786
470,,,,,,0.8809939322200815
471,,,,,,0.807681581705291
472,,,,,,0.8150498688807097
473,,,,,,0.8363458997106556
474,,,,,,0.8694442037065562
475,,,,,,0.8588134448824872
476,,,,,,0.873627776481219
477,,,,,,0.9029447684612399
478,,,,,,0.6990122220553723
479,,,,,,0.8787015450437716
480,,,,,,0.7131458630313412
481,,,,,,0.8636859373074512
482,,,,,,0.8574538222744749
483,,,,,,0.8082037819142922
484,,,,,,0.7911693435471909
485,,,,,,0.8359879262375771
486,,,,,,0.8839228359555132
487,,,,,,0.8764276078167597
488,,,,,,0.7942935545774495
489,,,,,,0.7815482663477389
490,,,,,,0.8702240381599626
491,,,,,,0.7490023614619972
492,,,,,,0.84175300203899
493,,,,,,0.8781479207926974
494,,,,,,0.9036703752761683
495,,,,,,0.8775060855783807
496,,,,,,0.8390936784571394
497,,,,,,0.8800837383656015
498,,,,,,0.8190689185009239
499,,,,,,0.8359344118826452
500,,,,,,0.8457454505257556
501,,,,,,0.8734420399052891
502,,,,,,0.8512869687639413
503,,,,,,0.8535638654618449
504,,,,,,0.6607657140025927
505,,,,,,0.8935085376074335
506,,,,,,0.7066910767909051
507,,,,,,0.8018673924954102
508,,,,,,0.7176972832843975
509,,,,,,0.8638197253645283
510,,,,,,0.8658914138287702
511,,,,,,0.8016118408996111
512,,,,,,0.7490616775476204
513,,,,,,0.5661682137989188
514,,,,,,0.7298548220508023
515,,,,,,0.8471898043310979
516,,,,,,0.8123992502798971
517,,,,,,0.7588417621538941
518,,,,,,0.8958106517260827
519,,,,,,0.6735820968673732
520,,,,,,0.8375982791993152
521,,,,,,0.8359057420598393
522,,,,,,0.7995357127797591
523,,,,,,0.8853518965719326
524,,,,,,0.6689747762178537
525,,,,,,0.840731880205442
526,,,,,,0.7821121588954836
527,,,,,,0.8791547291444014
528,,,,,,0.7307917861488215
529,,,,,,0.8521996132538223
530,,,,,,0.8033491937313051
531,,,,,,0.8898272189861605
532,,,,,,0.8458124400926001
533,,,,,,0.9182703340187132
534,,,,,,0.8720928116788091
535,,,,,,0.868799367078871
536,,,,,,0.8658668683398194
537,,,,,,0.9051221456968708
538,,,,,,0.8667539288299004
539,,,,,,0.744768360109372
540,,,,,,0.8430370137111637
541,,,,,,0.8886590806463157
542,,,,,,0.8807410120152885
543,,,,,,0.8582897105365159
544,,,,,,0.8523246262695394
545,,,,,,0.8813747878823391
546,,,,,,0.8482410624888329
547,,,,,,0.8946988209975089
548,,,,,,0.8520088666759735
549,,,,,,0.8767071072862389
550,,,,,,0.7434791657446832
551,,,,,,0.83983252121433
552,,,,,,0.8502624587082546
553,,,,,,0.8358111402287356
554,,,,,,0.9103410807797153
555,,,,,,0.8403066935303146
556,,,,,,0.8463205972963054
557,,,,,,0.8755464514363973
558,,,,,,0.8858875141339191
559,,,,,,0.7940382581831843
560,,,,,,0.8270698599438446
561,,,,,,0.8619625955131902
562,,,,,,0.9049621358455773
563,,,,,,0.8885845998536707
564,,,,,,0.8895817374710255
565,,,,,,0.9052070287772505
566,,,,,,0.7979163061418173
567,,,,,,0.9178674044126047
568,,,,,,0.8134549537637109
569,,,,,,0.9033385339719859
570,,,,,,0.8915530934739346
571,,,,,,0.8625226063973638
572,,,,,,0.8752730163179436
573,,,,,,0.8482045210524808
574,,,,,,0.9191093330749249
575,,,,,,0.9045189430044941
576,,,,,,0.8509283264594278
577,,,,,,0.824867334771862
578,,,,,,0.8679301903125562
579,,,,,,0.8136754709979876
580,,,,,,0.8764677111470189
581,,,,,,0.8951404083627412
582,,,,,,0.9155598009864219
583,,,,,,0.8809910897194202
584,,,,,,0.8793575425451187
585,,,,,,0.9081734537848867
586,,,,,,0.8589800950642924
587,,,,,,0.84221288438876
588,,,,,,0.8837661940749912
589,,,,,,0.9116843739465621
590,,,,,,0.8723582831161047
591,,,,,,0.9048450603059227
592,,,,,,0.744134832959257
593,,,,,,0.9126881262705873
594,,,,,,0.7250301156929062
595,,,,,,0.8589752031473619
596,,,,,,0.7793570404731718
597,,,,,,0.8695349521103002
598,,,,,,0.8417517255301403
599,,,,,,0.8184711180510202
600,,,,,,0.7791781463694714
601,,,,,,0.532615168576366
602,,,,,,0.7275909811644188
603,,,,,,0.8552104525641474
604,,,,,,0.8267998862719359
605,,,,,,0.7655187779844093
606,,,,,,0.8994575847427446
607,,,,,,0.6655120231606699
608,,,,,,0.8510837303966956
609,,,,,,0.8639858997190135
610,,,,,,0.8676644754469127
611,,,,,,0.9200612788854219
612,,,,,,0.7310568985146515
613,,,,,,0.8654890496471332
614,,,,,,0.7908121896649902
615,,,,,,0.844317256157323
616,,,,,,0.6310020804739307
617,,,,,,0.673763107410672
618,,,,,,0.6604455542167025
619,,,,,,0.6896406063849567
620,,,,,,0.6623244867726417
621,,,,,,0.6253930491762487
622,,,,,,0.6910809585402831
623,,,,,,0.7472092189947559
624,,,,,,0.6906276871173662
625,,,,,,0.6611206659645084
626,,,,,,0.7254607941933247
627,,,,,,0.5904069928392366
628,,,,,,0.6795019457334334
629,,,,,,0.6760248497636654
630,,,,,,0.7022238498299727
631,,,,,,0.6849189285947672
632,,,,,,0.6597897684175132
633,,,,,,0.6524510036985903
634,,,,,,0.6804703121445926
635,,,,,,0.6637708862421874
636,,,,,,0.6419065802066322
637,,,,,,0.710637141733939
638,,,,,,0.6903995960081332
639,,,,,,0.7900885483168469
640,,,,,,0.6749711516246926
641,,,,,,0.6954404548956026
642,,,,,,0.6689788358817008
643,,,,,,0.6898417263235914
644,,,,,,0.6504415635409755
645,,,,,,0.6605679149523209
646,,,,,,0.6609995885022655
647,,,,,,0.6958982299832105
648,,,,,,0.6733329654380383
649,,,,,,0.6564212358970176
650,,,,,,0.6895832278478511
651,,,,,,0.7231077706970106
652,,,,,,0.6495139665544085
653,,,,,,0.7132719230751766
654,,,,,,0.6367189276087433
655,,,,,,0.58496234356882
656,,,,,,0.6862161564999385
657,,,,,,0.6157903889030136
658,,,,,,0.7222362845949575
659,,,,,,0.7208205971629265
660,,,,,,0.670007899882672
661,,,,,,0.6507413007734077
662,,,,,,0.701633984574139
663,,,,,,0.6871615406046725
664,,,,,,0.7002048003840899
665,,,,,,0.6426530451193884
666,,,,,,0.6873101439883655
667,,,,,,0.6762456596429512
668,,,,,,0.6611940932445686
669,,,,,,0.6484530191504412
670,,,,,,0.7509761819780568
671,,,,,,0.6734705439876751
672,,,,,,0.7115722934640321
673,,,,,,0.691504275986166
674,,,,,,0.671306093107341
675,,,,,,0.6623176481551485
676,,,,,,0.6694732366151571
677,,,,,,0.664628733114934
678,,,,,,0.6775784967327371
679,,,,,,0.7021815924316505
680,,,,,,0.6865786939915972
681,,,,,,0.5995117333946346
682,,,,,,0.6528888983809729
683,,,,,,0.7744323255589463
684,,,,,,0.6414238520036287
685,,,,,,0.6415709483816909
686,,,,,,0.6586099614900254
687,,,,,,0.7006276331961534
688,,,,,,0.6254717555741278
689,,,,,,0.649574352071745
690,,,,,,0.6510291256747591
691,,,,,,0.6500316185916776
692,,,,,,0.7783225915627949
693,,,,,,0.6596763429822737
694,,,,,,0.681769041172256
695,,,,,,0.6972091069134252
696,,,,,,0.6837289902441339
697,,,,,,0.6566301448481244
698,,,,,,0.6777816135551953
699,,,,,,0.7137938507284152
700,,,,,,0.6206720642416059
701,,,,,,0.6720707890823252
702,,,,,,0.6679526533415122
703,,,,,,0.7100870253011098
704,,,,,,0.7481347423940654
705,,,,,,0.8453966515309242
706,,,,,,0.8053662525324767
707,,,,,,0.900824597145395
708,,,,,,0.855729641714037
709,,,,,,0.9000790172279095
710,,,,,,0.8587483478823317
711,,,,,,0.8418491368922741
712,,,,,,0.8585052538318209
713,,,,,,0.8827047830996853
714,,,,,,0.8648852115943109
715,,,,,,0.7463201486054174
716,,,,,,0.8469070369246289
717,,,,,,0.870475586444451
718,,,,,,0.8718271747848162
719,,,,,,0.8515968142292194
720,,,,,,0.8440412634233965
721,,,,,,0.8941632737916285
722,,,,,,0.8432194807352492
723,,,,,,0.8980081259233272
724,,,,,,0.8340008689487137
725,,,,,,0.8557124662442273
726,,,,,,0.7613563956700746
727,,,,,,0.6448057653182198
728,,,,,,0.8367580009417199
729,,,,,,0.850284724542597
730,,,,,,0.8343056790522844
731,,,,,,0.8384697575550153
732,,,,,,0.8548639827284277
733,,,,,,0.8866631458867774
734,,,,,,0.8800433202160671
735,,,,,,0.8111259371405937
736,,,,,,0.843739914319626
737,,,,,,0.8826676926917603
738,,,,,,0.903354219122063
739,,,,,,0.9043746083784212
740,,,,,,0.8922867801288089
741,,,,,,0.8763768979613862
742,,,,,,0.8014777538369493
743,,,,,,0.9058823288744735
744,,,,,,0.8038974712719382
745,,,,,,0.8916835190661496
746,,,,,,0.8783839570376264
747,,,,,,0.8627868389582303
748,,,,,,0.8433580131804395
749,,,,,,0.8695277295080306
750,,,,,,0.9029383678772616
751,,,,,,0.8886933836847232
752,,,,,,0.8653905851269197
753,,,,,,0.8168913581864208
754,,,,,,0.8548767733378563
755,,,,,,0.8211895687997921
756,,,,,,0.891690282298069
757,,,,,,0.8879288504384948
758,,,,,,0.893720123423898
759,,,,,,0.8832411043376582
760,,,,,,0.8608532528304785
761,,,,,,0.8816839400572174
762,,,,,,0.8646942626890239
763,,,,,,0.8345115479680445
764,,,,,,0.88895516212342
765,,,,,,0.894159404515638
766,,,,,,0.8856516080458972
767,,,,,,0.8972885940082037
768,,,,,,0.7471531609329227
769,,,,,,0.8946021102515964
770,,,,,,0.7357582318417253
771,,,,,,0.8531003015358956
772,,,,,,0.7923324012419171
773,,,,,,0.8779578732675979
774,,,,,,0.8473994322144172
775,,,,,,0.8094088697683951
776,,,,,,0.7770922603390555
777,,,,,,0.5303494928858636
778,,,,,,0.7301481678598769
779,,,,,,0.8614250716263663
780,,,,,,0.8017632477876329
781,,,,,,0.7582315765087968
782,,,,,,0.8948200622368165
783,,,,,,0.6797491957815114
784,,,,,,0.8724477827345325
785,,,,,,0.8615815565348027
786,,,,,,0.8699407777190775
787,,,,,,0.9163225125200698
788,,,,,,0.7344913748070158
789,,,,,,0.8612750666061733
790,,,,,,0.7839370352768231
791,,,,,,0.8414425188042403
792,,,,,,0.813861063916115
793,,,,,,0.836974835384608
794,,,,,,0.8544805018453381
795,,,,,,0.8218216905975629
796,,,,,,0.7423825543646008
