,Autocorr_MZ,Autocorr_DZ,Autocorr_NT,Crosscorr MZ,Crosscorr DZ,Crosscorr NT
0,0.99110433087445,0.9654436307359395,0.9597412172904587,0.9370188692320937,0.8769284449741579,0.8206948362602877
1,0.9883951585570877,0.9838170235781127,0.9628471994296771,0.9372554275646865,0.8605001344805119,0.8211055206208118
2,0.9789959655216413,0.979107118128438,0.982770029212459,0.901918115191017,0.8633816411412212,0.8013026503644409
3,0.9670225993316232,0.9845049089247543,0.9907429742229596,0.931453698952826,0.8305807188875727,0.8242318795647225
4,0.9870356524603375,0.9754669181191999,0.9898230412572682,0.8260094573266321,0.8683861925175944,0.9015266083137912
5,0.9003949400181988,0.9839051085262083,0.9811337563823657,0.7905459811969764,0.8816355456706713,0.8519852708451128
6,0.9909641744457858,0.9260854547201183,0.6881848473093639,0.8642488630553675,0.917272061634488,0.7876315350009782
7,0.9072853342603228,0.9848685360492124,0.6721996857215461,0.952185284356851,0.8273245567680313,0.868321059261878
8,0.9454167681849814,0.9791266674108297,0.9826454292554601,0.9305237385609584,0.8812156614305895,0.892120796284593
9,0.9289426846483027,0.7714916411574693,0.9855800010293299,0.8611388088883288,0.7149426458796185,0.8451865005122359
10,0.9890622158901968,0.9881164894798244,0.976365213080075,0.9190084488882181,0.7715721468959953,0.8521521086856472
11,0.9768074958652464,0.8083757632721588,0.9826758559909914,0.9121497797322224,0.5752858443474799,0.9044467291554446
12,0.9744865525625938,0.9756345125158348,0.9855572871624252,0.9297559550482999,0.8515664760387867,0.8668507956889515
13,0.9779938517331515,0.9818386971444266,0.9888277098323819,0.9097370683054177,0.870614169247834,0.8224550530629244
14,0.987338637139942,0.9862685307853608,0.9516726739683479,0.9450473192026025,0.9152853973609585,0.8846357316339792
15,0.9805113850049263,0.9859830900340079,0.9665406789447226,0.9393428425306605,0.909503446619768,0.8260091889460209
16,0.9866700490449458,0.9833222613370146,0.9806730636602086,0.9257496226325614,0.8580108077804229,0.8782269471328507
17,0.9897318823539689,0.9826294230840996,0.9235413059633686,0.9270015896824702,0.8425667106520072,0.7593972947927585
18,0.9885757296218194,0.8998938187515978,0.97949177620754,0.9101963227022543,0.8609427831883529,0.861765224049623
19,0.9711333001131586,0.9866458615087831,0.9544534046878201,0.9231737520918546,0.8707275334170715,0.8426584871511644
20,0.975647646396334,0.986786444353317,0.9293590488111159,0.9091930526717267,0.8913915979837257,0.846877833895562
21,0.9810139915529742,0.9844516607592839,0.9788102838317481,0.9034940209747848,0.8824472770114953,0.7539062595418498
22,0.9848869868019419,0.9879690220681265,0.9796726714363035,0.8176427802426582,0.8652297684733141,0.635743232909092
23,0.8981076120625164,0.9898138833258998,0.9166769617182141,0.9340066768806133,0.8587185549292193,0.8753418774481002
24,0.9872794925474739,0.9802278538932158,0.9106347967226351,0.8913111955171316,0.8499267883081021,0.8609073202913419
25,0.9747714531861109,0.7894761516989957,,0.8952448481995031,0.8015503752907813,0.8602980741703439
26,0.9417298292342597,,,0.9231206004749741,,0.9133678630966244
27,0.8005198699426146,,,0.779284531725282,,0.8469467396168289
28,0.9844424249156531,,,0.9359052728346076,,0.869461265487643
29,0.9881145044433799,,,0.9395292936500024,,0.8909231198063668
30,0.9687091208108358,,,0.8915729599915954,,0.8911039151725362
31,0.8841503421653836,,,0.7880003340082689,,0.7992845040252019
32,0.978577952542742,,,0.9054649844843661,,0.7990057821660193
33,0.9846611421968836,,,0.9201897596216546,,0.8307673869144996
34,0.9730168551115637,,,0.9162538419339967,,0.921432632154999
35,0.9773979253390809,,,0.9314274276587629,,0.9014325763081193
36,0.985662240017241,,,0.9345320756191942,,0.8796753509808648
37,0.9789591479042017,,,0.9303936544971737,,0.8649701502364393
38,,,,,,0.8472283759261842
39,,,,,,0.8692978964317271
40,,,,,,0.8848713474828307
41,,,,,,0.8667251362901628
42,,,,,,0.8236409142933132
43,,,,,,0.8704818248128809
44,,,,,,0.8697701953076941
45,,,,,,0.8189180655906068
46,,,,,,0.9007686944510194
47,,,,,,0.8285129290446815
48,,,,,,0.8812772697729554
49,,,,,,0.8276239081286744
50,,,,,,0.7441351180327305
51,,,,,,0.811258908408053
52,,,,,,0.8829393187331886
53,,,,,,0.7811670498442902
54,,,,,,0.9229645495020873
55,,,,,,0.8963374341500849
56,,,,,,0.8416905075938004
57,,,,,,0.8873535531562748
58,,,,,,0.8154275131195012
59,,,,,,0.8223863701334305
60,,,,,,0.8993147996975297
61,,,,,,0.8587748605235126
62,,,,,,0.8919750960768156
63,,,,,,0.8808721791249502
64,,,,,,0.8288948873399804
65,,,,,,0.8962276006555074
66,,,,,,0.8009717342847842
67,,,,,,0.8541392317892972
