,Acc Autocorr,Acc Crosscorr MZ,Acc Crosscorr DZ
52,0.8625,0.5,0.041666666666666664
53,0.8625,0.5,0.041666666666666664
54,0.875,0.5588235294117647,0.041666666666666664
55,0.875,0.5588235294117647,0.041666666666666664
56,0.875,0.5294117647058824,0.041666666666666664
57,0.8625,0.5,0.08333333333333333
58,0.875,0.5882352941176471,0.041666666666666664
59,0.875,0.5,0.041666666666666664
60,0.8875,0.5588235294117647,0.08333333333333333
61,0.8875,0.5588235294117647,0.041666666666666664
62,0.8875,0.5294117647058824,0.041666666666666664
63,0.875,0.5588235294117647,0.041666666666666664
64,0.8625,0.5882352941176471,0.041666666666666664
65,0.8875,0.5294117647058824,0.041666666666666664
66,0.875,0.5588235294117647,0.041666666666666664
67,0.875,0.5294117647058824,0.041666666666666664
68,0.925,0.5882352941176471,0.08333333333333333
69,0.8625,0.5588235294117647,0.08333333333333333
70,0.875,0.5,0.041666666666666664
71,0.875,0.5588235294117647,0.041666666666666664
72,0.9125,0.5588235294117647,0.08333333333333333
73,0.8625,0.6176470588235294,0.041666666666666664
74,0.8625,0.5294117647058824,0.041666666666666664
75,0.875,0.5294117647058824,0.041666666666666664
76,0.875,0.5294117647058824,0.041666666666666664
77,0.875,0.6470588235294118,0.041666666666666664
78,0.875,0.5294117647058824,0.041666666666666664
79,0.8625,0.5,0.041666666666666664
80,0.8625,0.5294117647058824,0.041666666666666664
81,0.875,0.5294117647058824,0.08333333333333333
82,0.8625,0.5588235294117647,0.041666666666666664
83,0.8625,0.5882352941176471,0.041666666666666664
84,0.9,0.5588235294117647,0.041666666666666664
85,0.875,0.5294117647058824,0.041666666666666664
86,0.8625,0.6176470588235294,0.041666666666666664
87,0.8625,0.6470588235294118,0.08333333333333333
88,0.875,0.6176470588235294,0.041666666666666664
89,0.875,0.5588235294117647,0.08333333333333333
90,0.8875,0.5588235294117647,0.041666666666666664
91,0.8875,0.5294117647058824,0.08333333333333333
92,0.8875,0.5588235294117647,0.041666666666666664
93,0.9125,0.6176470588235294,0.041666666666666664
94,0.875,0.6470588235294118,0.041666666666666664
95,0.8625,0.5588235294117647,0.041666666666666664
96,0.9,0.5882352941176471,0.041666666666666664
97,0.8625,0.5882352941176471,0.041666666666666664
98,0.875,0.6176470588235294,0.041666666666666664
99,0.8875,0.6176470588235294,0.041666666666666664
100,0.8625,0.5,0.041666666666666664
101,0.8625,0.5294117647058824,0.041666666666666664
102,0.875,0.5294117647058824,0.041666666666666664
103,0.8625,0.5294117647058824,0.041666666666666664
104,0.8875,0.5,0.041666666666666664
105,0.875,0.5294117647058824,0.08333333333333333
106,0.8875,0.5588235294117647,0.041666666666666664
107,0.9,0.5882352941176471,0.08333333333333333
108,0.8875,0.5,0.041666666666666664
109,0.8875,0.5882352941176471,0.041666666666666664
110,0.8625,0.5588235294117647,0.041666666666666664
111,0.875,0.5,0.08333333333333333
112,0.8625,0.5882352941176471,0.041666666666666664
113,0.8875,0.5588235294117647,0.041666666666666664
114,0.875,0.5,0.041666666666666664
115,0.875,0.6176470588235294,0.041666666666666664
116,0.875,0.6470588235294118,0.041666666666666664
117,0.8625,0.5588235294117647,0.08333333333333333
118,0.8625,0.5882352941176471,0.041666666666666664
119,0.8625,0.5882352941176471,0.041666666666666664
120,0.875,0.5,0.08333333333333333
121,0.875,0.5882352941176471,0.041666666666666664
122,0.9,0.5882352941176471,0.041666666666666664
123,0.8625,0.5588235294117647,0.041666666666666664
124,0.875,0.5294117647058824,0.041666666666666664
125,0.8625,0.5,0.041666666666666664
126,0.875,0.5,0.041666666666666664
127,0.8625,0.5588235294117647,0.041666666666666664
128,0.875,0.5588235294117647,0.041666666666666664
129,0.875,0.5294117647058824,0.041666666666666664
130,0.8625,0.5588235294117647,0.041666666666666664
131,0.9,0.5882352941176471,0.041666666666666664
132,0.8875,0.5882352941176471,0.041666666666666664
133,0.875,0.5588235294117647,0.041666666666666664
134,0.8875,0.6764705882352942,0.041666666666666664
135,0.8625,0.5294117647058824,0.041666666666666664
136,0.8875,0.5588235294117647,0.041666666666666664
137,0.8875,0.5882352941176471,0.041666666666666664
138,0.8625,0.5588235294117647,0.041666666666666664
139,0.8625,0.5588235294117647,0.041666666666666664
140,0.875,0.5,0.041666666666666664
141,0.875,0.5294117647058824,0.041666666666666664
142,0.8625,0.5882352941176471,0.041666666666666664
143,0.8625,0.5882352941176471,0.041666666666666664
144,0.8625,0.6176470588235294,0.041666666666666664
145,0.8625,0.5,0.041666666666666664
146,0.8875,0.5882352941176471,0.041666666666666664
147,0.875,0.5294117647058824,0.041666666666666664
148,0.8625,0.6470588235294118,0.041666666666666664
149,0.875,0.6470588235294118,0.041666666666666664
150,0.8625,0.5882352941176471,0.041666666666666664
151,0.8625,0.5588235294117647,0.041666666666666664
152,0.8625,0.5588235294117647,0.041666666666666664
153,0.875,0.5588235294117647,0.08333333333333333
154,0.8625,0.5882352941176471,0.041666666666666664
155,0.8875,0.5588235294117647,0.041666666666666664
156,0.8625,0.5588235294117647,0.041666666666666664
157,0.8875,0.5882352941176471,0.041666666666666664
158,0.8875,0.5294117647058824,0.125
159,0.8625,0.5,0.041666666666666664
160,0.8875,0.5,0.041666666666666664
161,0.8625,0.6470588235294118,0.041666666666666664
162,0.9,0.6470588235294118,0.041666666666666664
163,0.8625,0.5294117647058824,0.041666666666666664
164,0.8625,0.5,0.041666666666666664
165,0.8875,0.5,0.041666666666666664
166,0.8625,0.6470588235294118,0.041666666666666664
167,0.8875,0.5882352941176471,0.041666666666666664
168,0.8625,0.6176470588235294,0.041666666666666664
169,0.8625,0.5294117647058824,0.08333333333333333
170,0.875,0.5588235294117647,0.08333333333333333
171,0.8875,0.5588235294117647,0.08333333333333333
172,0.875,0.6470588235294118,0.08333333333333333
173,0.8875,0.5588235294117647,0.041666666666666664
174,0.8625,0.5588235294117647,0.08333333333333333
175,0.8875,0.5294117647058824,0.041666666666666664
176,0.8625,0.6470588235294118,0.041666666666666664
177,0.8625,0.5294117647058824,0.041666666666666664
178,0.875,0.5294117647058824,0.041666666666666664
179,0.8625,0.5588235294117647,0.041666666666666664
180,0.8625,0.5588235294117647,0.041666666666666664
181,0.8625,0.6176470588235294,0.041666666666666664
182,0.8625,0.5588235294117647,0.041666666666666664
183,0.8625,0.5882352941176471,0.041666666666666664
184,0.875,0.5588235294117647,0.08333333333333333
185,0.875,0.5294117647058824,0.041666666666666664
186,0.8875,0.5294117647058824,0.041666666666666664
187,0.8875,0.6470588235294118,0.041666666666666664
188,0.8625,0.5294117647058824,0.08333333333333333
189,0.9,0.5882352941176471,0.041666666666666664
190,0.9,0.5294117647058824,0.041666666666666664
191,0.8625,0.5588235294117647,0.08333333333333333
192,0.8875,0.5882352941176471,0.041666666666666664
193,0.875,0.6176470588235294,0.041666666666666664
194,0.8875,0.5294117647058824,0.041666666666666664
195,0.8875,0.5588235294117647,0.041666666666666664
196,0.875,0.5588235294117647,0.041666666666666664
197,0.9,0.6764705882352942,0.041666666666666664
198,0.8875,0.5588235294117647,0.041666666666666664
199,0.875,0.5588235294117647,0.041666666666666664
200,0.8875,0.6470588235294118,0.041666666666666664
201,0.875,0.5588235294117647,0.041666666666666664
202,0.8625,0.5588235294117647,0.041666666666666664
203,0.8625,0.5,0.041666666666666664
204,0.8625,0.5,0.08333333333333333
205,0.875,0.5294117647058824,0.041666666666666664
206,0.875,0.5294117647058824,0.041666666666666664
207,0.8625,0.5294117647058824,0.041666666666666664
208,0.8625,0.5882352941176471,0.041666666666666664
209,0.9,0.5294117647058824,0.041666666666666664
210,0.8625,0.5294117647058824,0.041666666666666664
211,0.875,0.5588235294117647,0.08333333333333333
212,0.9125,0.5588235294117647,0.041666666666666664
213,0.875,0.5,0.041666666666666664
214,0.875,0.5294117647058824,0.08333333333333333
215,0.8625,0.6470588235294118,0.041666666666666664
216,0.8625,0.5294117647058824,0.041666666666666664
217,0.8625,0.5294117647058824,0.041666666666666664
218,0.8875,0.5,0.041666666666666664
219,0.8625,0.5588235294117647,0.041666666666666664
220,0.8875,0.6176470588235294,0.041666666666666664
221,0.875,0.5882352941176471,0.08333333333333333
222,0.875,0.5588235294117647,0.041666666666666664
223,0.8875,0.5588235294117647,0.08333333333333333
224,0.8625,0.5294117647058824,0.08333333333333333
225,0.8875,0.5,0.08333333333333333
226,0.875,0.5,0.041666666666666664
227,0.9,0.5294117647058824,0.041666666666666664
228,0.875,0.5294117647058824,0.041666666666666664
229,0.8625,0.5294117647058824,0.041666666666666664
230,0.8875,0.5588235294117647,0.041666666666666664
231,0.8625,0.5588235294117647,0.041666666666666664
232,0.875,0.5882352941176471,0.041666666666666664
233,0.875,0.5882352941176471,0.041666666666666664
234,0.875,0.5882352941176471,0.041666666666666664
235,0.8875,0.5294117647058824,0.041666666666666664
236,0.875,0.5588235294117647,0.041666666666666664
237,0.875,0.5588235294117647,0.041666666666666664
238,0.8625,0.5,0.08333333333333333
239,0.875,0.5588235294117647,0.041666666666666664
240,0.8625,0.5882352941176471,0.041666666666666664
241,0.8875,0.5588235294117647,0.041666666666666664
242,0.875,0.6176470588235294,0.041666666666666664
243,0.8875,0.5588235294117647,0.041666666666666664
244,0.875,0.5294117647058824,0.041666666666666664
245,0.875,0.5294117647058824,0.041666666666666664
246,0.8875,0.5588235294117647,0.08333333333333333
247,0.8875,0.6176470588235294,0.041666666666666664
248,0.8625,0.6176470588235294,0.041666666666666664
249,0.8625,0.5588235294117647,0.041666666666666664
250,0.875,0.5294117647058824,0.041666666666666664
251,0.875,0.5588235294117647,0.041666666666666664
252,0.875,0.5294117647058824,0.041666666666666664
253,0.875,0.5882352941176471,0.08333333333333333
254,0.8625,0.5,0.08333333333333333
255,0.875,0.5,0.041666666666666664
256,0.9,0.5882352941176471,0.041666666666666664
257,0.8625,0.5294117647058824,0.041666666666666664
258,0.9125,0.5882352941176471,0.041666666666666664
259,0.875,0.6470588235294118,0.041666666666666664
260,0.875,0.5882352941176471,0.041666666666666664
261,0.8875,0.6176470588235294,0.041666666666666664
262,0.8625,0.5882352941176471,0.041666666666666664
263,0.875,0.5588235294117647,0.041666666666666664
264,0.8875,0.5294117647058824,0.041666666666666664
265,0.8875,0.5882352941176471,0.041666666666666664
266,0.8625,0.5882352941176471,0.041666666666666664
267,0.8625,0.5294117647058824,0.08333333333333333
268,0.8625,0.5294117647058824,0.041666666666666664
269,0.8875,0.6176470588235294,0.041666666666666664
270,0.8625,0.5294117647058824,0.041666666666666664
271,0.8625,0.47058823529411764,0.041666666666666664
272,0.875,0.5294117647058824,0.041666666666666664
273,0.8875,0.5882352941176471,0.041666666666666664
274,0.8625,0.6176470588235294,0.041666666666666664
275,0.8875,0.5294117647058824,0.041666666666666664
276,0.875,0.5294117647058824,0.041666666666666664
277,0.8625,0.5294117647058824,0.041666666666666664
278,0.875,0.5294117647058824,0.041666666666666664
279,0.9,0.5588235294117647,0.041666666666666664
280,0.8625,0.5588235294117647,0.041666666666666664
281,0.875,0.5588235294117647,0.041666666666666664
282,0.875,0.5882352941176471,0.041666666666666664
283,0.875,0.5882352941176471,0.041666666666666664
284,0.875,0.5882352941176471,0.041666666666666664
285,0.875,0.5294117647058824,0.041666666666666664
286,0.8875,0.5294117647058824,0.08333333333333333
287,0.875,0.5588235294117647,0.041666666666666664
288,0.8875,0.6176470588235294,0.08333333333333333
289,0.8875,0.5294117647058824,0.041666666666666664
290,0.875,0.5588235294117647,0.041666666666666664
291,0.9,0.5882352941176471,0.041666666666666664
292,0.8625,0.5588235294117647,0.041666666666666664
293,0.875,0.5,0.041666666666666664
294,0.8875,0.5882352941176471,0.041666666666666664
295,0.875,0.6176470588235294,0.041666666666666664
296,0.875,0.5294117647058824,0.08333333333333333
297,0.875,0.6764705882352942,0.041666666666666664
298,0.8625,0.6764705882352942,0.041666666666666664
299,0.8875,0.5294117647058824,0.041666666666666664
300,0.8875,0.5,0.08333333333333333
301,0.8625,0.5882352941176471,0.041666666666666664
302,0.8625,0.5588235294117647,0.041666666666666664
303,0.875,0.5588235294117647,0.041666666666666664
304,0.875,0.6470588235294118,0.041666666666666664
305,0.8625,0.5294117647058824,0.041666666666666664
306,0.8875,0.5294117647058824,0.041666666666666664
307,0.8875,0.5588235294117647,0.08333333333333333
308,0.875,0.5294117647058824,0.041666666666666664
309,0.8875,0.6470588235294118,0.08333333333333333
310,0.875,0.5882352941176471,0.041666666666666664
311,0.8875,0.5294117647058824,0.125
312,0.8875,0.5588235294117647,0.041666666666666664
313,0.8625,0.5,0.041666666666666664
314,0.875,0.6764705882352942,0.041666666666666664
315,0.875,0.5,0.041666666666666664
316,0.8625,0.5294117647058824,0.041666666666666664
317,0.875,0.5294117647058824,0.041666666666666664
318,0.9,0.5588235294117647,0.041666666666666664
319,0.8625,0.5588235294117647,0.08333333333333333
320,0.8625,0.6176470588235294,0.041666666666666664
321,0.875,0.5294117647058824,0.08333333333333333
322,0.875,0.5,0.041666666666666664
323,0.875,0.5294117647058824,0.041666666666666664
324,0.8625,0.5588235294117647,0.041666666666666664
325,0.8875,0.5882352941176471,0.041666666666666664
326,0.8625,0.5588235294117647,0.041666666666666664
327,0.8875,0.6470588235294118,0.041666666666666664
328,0.8625,0.5294117647058824,0.08333333333333333
329,0.875,0.5294117647058824,0.041666666666666664
330,0.8625,0.5,0.125
331,0.8625,0.6176470588235294,0.041666666666666664
332,0.875,0.5294117647058824,0.041666666666666664
333,0.875,0.5588235294117647,0.08333333333333333
334,0.8875,0.5588235294117647,0.041666666666666664
335,0.8875,0.5294117647058824,0.041666666666666664
336,0.875,0.5,0.08333333333333333
337,0.875,0.5294117647058824,0.041666666666666664
338,0.875,0.5294117647058824,0.08333333333333333
339,0.875,0.5294117647058824,0.041666666666666664
340,0.8875,0.5294117647058824,0.041666666666666664
341,0.875,0.5588235294117647,0.041666666666666664
342,0.8625,0.6176470588235294,0.041666666666666664
343,0.8875,0.5294117647058824,0.041666666666666664
344,0.875,0.5,0.08333333333333333
345,0.875,0.5588235294117647,0.041666666666666664
346,0.8875,0.5882352941176471,0.08333333333333333
347,0.8875,0.6176470588235294,0.041666666666666664
348,0.8625,0.5294117647058824,0.041666666666666664
349,0.8875,0.5882352941176471,0.041666666666666664
350,0.9,0.5294117647058824,0.041666666666666664
351,0.8875,0.5588235294117647,0.08333333333333333
352,0.875,0.5882352941176471,0.041666666666666664
353,0.875,0.5294117647058824,0.041666666666666664
354,0.8875,0.5294117647058824,0.041666666666666664
355,0.875,0.5,0.041666666666666664
356,0.875,0.5294117647058824,0.041666666666666664
357,0.8625,0.5294117647058824,0.041666666666666664
358,0.9,0.5588235294117647,0.041666666666666664
359,0.8625,0.6176470588235294,0.041666666666666664
360,0.8875,0.5294117647058824,0.041666666666666664
361,0.875,0.5588235294117647,0.041666666666666664
362,0.8625,0.5588235294117647,0.041666666666666664
363,0.875,0.5,0.041666666666666664
364,0.875,0.5588235294117647,0.041666666666666664
365,0.8875,0.5588235294117647,0.041666666666666664
366,0.875,0.5882352941176471,0.08333333333333333
367,0.8625,0.6176470588235294,0.08333333333333333
368,0.8625,0.5882352941176471,0.041666666666666664
369,0.8625,0.5294117647058824,0.041666666666666664
370,0.9,0.5588235294117647,0.041666666666666664
371,0.8875,0.5588235294117647,0.041666666666666664
372,0.9125,0.5882352941176471,0.041666666666666664
373,0.875,0.5,0.041666666666666664
374,0.8875,0.5588235294117647,0.08333333333333333
375,0.875,0.5294117647058824,0.08333333333333333
376,0.8875,0.6764705882352942,0.041666666666666664
377,0.875,0.5294117647058824,0.041666666666666664
378,0.8875,0.5588235294117647,0.041666666666666664
379,0.8625,0.5588235294117647,0.041666666666666664
380,0.8625,0.5882352941176471,0.041666666666666664
381,0.8625,0.5294117647058824,0.041666666666666664
382,0.875,0.5588235294117647,0.041666666666666664
383,0.8625,0.5882352941176471,0.041666666666666664
384,0.8875,0.5588235294117647,0.041666666666666664
385,0.875,0.5294117647058824,0.041666666666666664
386,0.8625,0.5588235294117647,0.08333333333333333
387,0.875,0.5294117647058824,0.041666666666666664
388,0.875,0.5294117647058824,0.041666666666666664
389,0.9,0.5588235294117647,0.041666666666666664
390,0.8875,0.5294117647058824,0.041666666666666664
391,0.8875,0.6470588235294118,0.041666666666666664
392,0.8625,0.6176470588235294,0.041666666666666664
393,0.875,0.5588235294117647,0.041666666666666664
394,0.8875,0.5588235294117647,0.041666666666666664
395,0.8875,0.5882352941176471,0.08333333333333333
396,0.875,0.6176470588235294,0.08333333333333333
397,0.875,0.5882352941176471,0.041666666666666664
398,0.8875,0.5294117647058824,0.041666666666666664
399,0.8625,0.6176470588235294,0.041666666666666664
400,0.9,0.5588235294117647,0.041666666666666664
401,0.875,0.5,0.041666666666666664
402,0.875,0.5294117647058824,0.041666666666666664
403,0.9,0.5882352941176471,0.041666666666666664
404,0.8875,0.5294117647058824,0.041666666666666664
405,0.875,0.6470588235294118,0.041666666666666664
406,0.8875,0.5882352941176471,0.041666666666666664
407,0.875,0.5882352941176471,0.041666666666666664
408,0.8625,0.5882352941176471,0.041666666666666664
409,0.875,0.5882352941176471,0.041666666666666664
410,0.9,0.5882352941176471,0.041666666666666664
411,0.8875,0.5294117647058824,0.041666666666666664
412,0.8625,0.6470588235294118,0.041666666666666664
413,0.8875,0.6764705882352942,0.041666666666666664
414,0.8875,0.5588235294117647,0.08333333333333333
415,0.8875,0.5294117647058824,0.041666666666666664
416,0.875,0.5588235294117647,0.041666666666666664
417,0.8875,0.5294117647058824,0.041666666666666664
418,0.875,0.5588235294117647,0.041666666666666664
419,0.875,0.6176470588235294,0.08333333333333333
420,0.8875,0.5588235294117647,0.041666666666666664
421,0.8875,0.5294117647058824,0.08333333333333333
422,0.8625,0.5882352941176471,0.041666666666666664
423,0.8625,0.5294117647058824,0.041666666666666664
424,0.8875,0.5588235294117647,0.041666666666666664
425,0.8625,0.5882352941176471,0.041666666666666664
426,0.875,0.5882352941176471,0.041666666666666664
427,0.8625,0.6176470588235294,0.041666666666666664
428,0.8875,0.5294117647058824,0.041666666666666664
429,0.8625,0.5882352941176471,0.041666666666666664
430,0.8625,0.6764705882352942,0.041666666666666664
431,0.875,0.5294117647058824,0.08333333333333333
432,0.8875,0.6176470588235294,0.041666666666666664
433,0.875,0.6470588235294118,0.041666666666666664
434,0.875,0.5294117647058824,0.08333333333333333
435,0.8625,0.5294117647058824,0.041666666666666664
436,0.8875,0.5294117647058824,0.041666666666666664
437,0.8625,0.5294117647058824,0.041666666666666664
438,0.8625,0.5,0.041666666666666664
439,0.875,0.5294117647058824,0.041666666666666664
440,0.8875,0.6470588235294118,0.041666666666666664
441,0.875,0.5588235294117647,0.041666666666666664
442,0.8875,0.5882352941176471,0.08333333333333333
443,0.8875,0.5294117647058824,0.08333333333333333
444,0.8875,0.5588235294117647,0.041666666666666664
445,0.875,0.5588235294117647,0.041666666666666664
446,0.8625,0.5,0.041666666666666664
447,0.8875,0.5,0.041666666666666664
448,0.8875,0.5882352941176471,0.041666666666666664
449,0.8875,0.5294117647058824,0.041666666666666664
450,0.8625,0.5588235294117647,0.041666666666666664
451,0.875,0.5882352941176471,0.041666666666666664
452,0.875,0.5294117647058824,0.041666666666666664
453,0.8625,0.5,0.08333333333333333
454,0.9,0.6470588235294118,0.041666666666666664
455,0.8875,0.5294117647058824,0.041666666666666664
456,0.8625,0.47058823529411764,0.08333333333333333
457,0.9,0.5588235294117647,0.041666666666666664
458,0.8875,0.5588235294117647,0.041666666666666664
459,0.8875,0.6470588235294118,0.041666666666666664
460,0.8625,0.5882352941176471,0.041666666666666664
461,0.8625,0.5294117647058824,0.041666666666666664
462,0.8625,0.5294117647058824,0.08333333333333333
463,0.875,0.5294117647058824,0.041666666666666664
464,0.8875,0.5588235294117647,0.08333333333333333
465,0.8875,0.5,0.08333333333333333
466,0.8875,0.6176470588235294,0.08333333333333333
467,0.9,0.5882352941176471,0.041666666666666664
468,0.8875,0.5882352941176471,0.08333333333333333
469,0.8625,0.5,0.041666666666666664
470,0.8625,0.5588235294117647,0.041666666666666664
471,0.9,0.5588235294117647,0.041666666666666664
472,0.875,0.5882352941176471,0.041666666666666664
473,0.9,0.5588235294117647,0.041666666666666664
474,0.875,0.5294117647058824,0.041666666666666664
475,0.9,0.6176470588235294,0.041666666666666664
476,0.8625,0.6470588235294118,0.041666666666666664
477,0.875,0.5,0.041666666666666664
478,0.875,0.5294117647058824,0.125
479,0.875,0.5882352941176471,0.041666666666666664
480,0.8625,0.5588235294117647,0.041666666666666664
481,0.875,0.5294117647058824,0.08333333333333333
482,0.8625,0.7058823529411765,0.041666666666666664
483,0.875,0.5588235294117647,0.041666666666666664
484,0.8875,0.5294117647058824,0.041666666666666664
485,0.8625,0.5588235294117647,0.041666666666666664
486,0.8625,0.5882352941176471,0.08333333333333333
487,0.8875,0.5294117647058824,0.08333333333333333
488,0.8875,0.6470588235294118,0.041666666666666664
489,0.8875,0.5294117647058824,0.041666666666666664
490,0.9,0.5588235294117647,0.041666666666666664
491,0.875,0.5588235294117647,0.041666666666666664
492,0.9,0.6176470588235294,0.041666666666666664
493,0.8625,0.5294117647058824,0.041666666666666664
494,0.8875,0.5588235294117647,0.041666666666666664
495,0.8625,0.6470588235294118,0.041666666666666664
496,0.875,0.5294117647058824,0.041666666666666664
497,0.875,0.5294117647058824,0.08333333333333333
498,0.8625,0.5588235294117647,0.041666666666666664
499,0.8875,0.5294117647058824,0.08333333333333333
500,0.875,0.5882352941176471,0.041666666666666664
501,0.875,0.5588235294117647,0.041666666666666664
502,0.875,0.5,0.08333333333333333
503,0.875,0.5,0.041666666666666664
504,0.9,0.5588235294117647,0.041666666666666664
505,0.875,0.5588235294117647,0.041666666666666664
506,0.8625,0.5,0.08333333333333333
507,0.8875,0.5588235294117647,0.041666666666666664
508,0.875,0.5294117647058824,0.125
509,0.8875,0.6176470588235294,0.041666666666666664
510,0.875,0.6176470588235294,0.041666666666666664
511,0.9,0.5882352941176471,0.041666666666666664
512,0.8875,0.5882352941176471,0.041666666666666664
513,0.8875,0.5588235294117647,0.041666666666666664
514,0.9,0.5882352941176471,0.041666666666666664
515,0.8625,0.5588235294117647,0.08333333333333333
516,0.8625,0.6176470588235294,0.041666666666666664
517,0.8875,0.5882352941176471,0.041666666666666664
518,0.875,0.5588235294117647,0.041666666666666664
519,0.9,0.5882352941176471,0.041666666666666664
520,0.875,0.6176470588235294,0.041666666666666664
521,0.875,0.5588235294117647,0.041666666666666664
522,0.8625,0.6176470588235294,0.041666666666666664
523,0.8875,0.5294117647058824,0.041666666666666664
524,0.8875,0.6176470588235294,0.041666666666666664
525,0.8875,0.5294117647058824,0.041666666666666664
526,0.8875,0.5294117647058824,0.08333333333333333
527,0.8625,0.5,0.041666666666666664
528,0.875,0.5588235294117647,0.041666666666666664
529,0.8625,0.6470588235294118,0.041666666666666664
530,0.8625,0.5882352941176471,0.041666666666666664
531,0.8875,0.5294117647058824,0.041666666666666664
532,0.8875,0.5294117647058824,0.041666666666666664
533,0.9,0.5882352941176471,0.041666666666666664
534,0.8875,0.5588235294117647,0.041666666666666664
535,0.8875,0.5294117647058824,0.041666666666666664
536,0.875,0.5588235294117647,0.08333333333333333
537,0.8875,0.6176470588235294,0.041666666666666664
538,0.9,0.5588235294117647,0.041666666666666664
539,0.875,0.5294117647058824,0.041666666666666664
540,0.875,0.5882352941176471,0.041666666666666664
541,0.8875,0.5588235294117647,0.041666666666666664
542,0.8875,0.5588235294117647,0.041666666666666664
543,0.875,0.5294117647058824,0.125
544,0.8625,0.5588235294117647,0.041666666666666664
545,0.8625,0.5294117647058824,0.08333333333333333
546,0.875,0.5294117647058824,0.08333333333333333
547,0.8875,0.5882352941176471,0.041666666666666664
548,0.875,0.5,0.08333333333333333
549,0.875,0.5588235294117647,0.041666666666666664
550,0.8625,0.5294117647058824,0.041666666666666664
551,0.875,0.5294117647058824,0.041666666666666664
552,0.9,0.5588235294117647,0.041666666666666664
553,0.8875,0.5294117647058824,0.08333333333333333
554,0.875,0.5588235294117647,0.041666666666666664
555,0.9,0.5882352941176471,0.041666666666666664
556,0.8625,0.5,0.041666666666666664
557,0.8625,0.5,0.041666666666666664
558,0.875,0.5,0.041666666666666664
559,0.8875,0.5588235294117647,0.041666666666666664
560,0.9,0.5588235294117647,0.041666666666666664
561,0.875,0.5588235294117647,0.041666666666666664
562,0.9,0.5882352941176471,0.041666666666666664
563,0.8875,0.5588235294117647,0.041666666666666664
564,0.875,0.6176470588235294,0.041666666666666664
565,0.8625,0.5294117647058824,0.041666666666666664
566,0.875,0.5588235294117647,0.041666666666666664
567,0.8625,0.5294117647058824,0.08333333333333333
568,0.875,0.5882352941176471,0.041666666666666664
569,0.875,0.5882352941176471,0.041666666666666664
570,0.8875,0.5588235294117647,0.041666666666666664
571,0.875,0.5588235294117647,0.041666666666666664
572,0.8625,0.6176470588235294,0.041666666666666664
573,0.8875,0.5588235294117647,0.041666666666666664
574,0.9125,0.5588235294117647,0.041666666666666664
575,0.8625,0.5882352941176471,0.041666666666666664
576,0.875,0.5882352941176471,0.041666666666666664
577,0.8625,0.5588235294117647,0.041666666666666664
578,0.8625,0.5882352941176471,0.041666666666666664
579,0.875,0.5294117647058824,0.041666666666666664
580,0.875,0.5588235294117647,0.041666666666666664
