Subjects,Twin_MZ_1A,Twin_MZ_2A,NotTwin1,Twin_DZ_1A,Twin_DZ_2A,Twin_DZ_3A,Twin_DZ_3B,Twin_DZ_4A,Twin_MZ_3A,NotTwin2,Twin_MZ_4A,NotTwin3,Twin_DZ_2B,Twin_MZ_5A,Twin_MZ_6A,NotTwin4,NotTwin5,NotTwin6,Twin_DZ_5A,Twin_MZ_7A,Twin_DZ_6A,Twin_MZ_8A,Twin_MZ_3B,NotTwin7,Twin_MZ_9A,Twin_MZ_10A,Twin_DZ_7A,NotTwin9,NotTwin10,NotTwin11,Twin_MZ_11A,Twin_MZ_12A,NotTwin12,NotTwin13,Twin_MZ_13A,Twin_DZ_8A,Twin_MZ_11B,Twin_DZ_9A,Twin_MZ_14A,Twin_MZ_15A,Twin_MZ_14B,NotTwin14,Twin_DZ_10A,Twin_MZ_10B,Twin_MZ_8B,NotTwin15,Twin_DZ_4B,Twin_MZ_16A,Twin_DZ_11A,Twin_MZ_17A,Twin_MZ_1B,Twin_MZ_4B,Twin_DZ_6B,Twin_MZ_18A,Twin_DZ_10B,NotTwin16,Twin_MZ_16B,Twin_DZ_12A,NotTwin17,Twin_DZ_7B,Twin_MZ_6B,NotTwin18,NotTwin19,Twin_DZ_8B,Twin_MZ_7B,Twin_MZ_15B,NotTwin20,Twin_MZ_12B,Twin_MZ_18B,NotTwin21,NotTwin22,Twin_MZ_19A,NotTwin23,Twin_MZ_2B,NotTwin8,NotTwin24,Twin_DZ_1B,Twin_DZ_13A,Twin_DZ_12B,Twin_MZ_5B,Twin_DZ_13B,Twin_DZ_9B,Twin_MZ_13B,Twin_MZ_17B,Twin_DZ_11B,Twin_DZ_5B,Twin_MZ_9B,NotTwin25,Twin_MZ_19B
Twin_DZ_10A,0.9393882130040634,0.9223770987765398,0.9528617393348898,0.9625463476635736,0.9628028903058408,0.9624649077491957,0.9655554155417423,0.9607768680408898,0.9505301288063577,0.956473210643208,0.9670637511380891,0.9545574813986523,0.9488069751200123,0.9498632672069198,0.9520218971491292,0.9491892191014477,0.9550148466931984,0.960333203259151,0.9621614397924899,0.9665657404382787,0.9645801608573161,0.9585564869087353,0.9579617031103624,0.9705202792582509,0.9673117873131045,0.9610858182789701,0.9364288213226107,0.9565137000011397,0.9615052853697357,0.9578824491061262,0.9651207898646623,0.9509226248157088,0.9571518512380022,0.9627250210888612,0.9196622072797533,0.9634906123524583,0.9617207737231173,0.957631623714716,0.9574356615037336,0.9423398511839125,0.9587378802153432,0.9588766851227821,0.9927509482110499,0.964972574037539,0.953237753183437,0.9457638719758449,0.9455324461871922,0.9609868053151078,0.9651656508915756,0.9633876703766592,0.9430299366038235,0.9612596237567654,0.9283756066286389,0.9555376030501828,0.9584209800586823,0.9632328014611328,0.9655519920316338,0.8914229571897319,0.9559439220937787,0.9492340484506202,0.9479189252252818,0.9616245269817625,0.9679975119774242,0.9640259917198952,0.9635239739350858,0.9452364782038909,0.95339609404622,0.9660220040434774,0.9456526390906053,0.9185519583264232,0.9699815189622152,0.9515477654855525,0.9681242223090369,0.8964557637766599,0.9354944633546058,0.9585201521402318,0.9650215812103744,0.9304280530588056,0.9551592258786347,0.9637441998525598,0.9317780534431543,0.9576985294304923,0.9561655385209304,0.9611362341441235,0.9612259085933392,0.9371804436625456,0.9589536904877103,0.894462729585725,0.9542483392568066
Twin_MZ_10B,0.9566668094733757,0.9504159604828799,0.9631048744395809,0.963667567492134,0.9693053231868458,0.9627821165495547,0.9567556402820139,0.9632322416026494,0.9634776833113289,0.9588077839325748,0.9722249773378345,0.9608483317095461,0.9497284207714718,0.9570929413953532,0.9613766513552651,0.9593221016735992,0.9661695870615146,0.9625816213447893,0.9650661065155386,0.9580757947450936,0.9680426311009682,0.9699492013874138,0.9671914538720521,0.9635019277463124,0.9702881498772506,0.9767809550052025,0.9615435858355401,0.9437744466720315,0.9686192488439298,0.9696825705480192,0.9711927562989981,0.9642974529145747,0.9713977657915125,0.9686564077236337,0.924255901214746,0.954671804731638,0.9642261118831865,0.943067231331685,0.9573762253206869,0.9599336653483674,0.9584762234551403,0.962331633266744,0.9594364311433279,0.9926992386345962,0.9702923168578241,0.9487348849670272,0.9642842993621032,0.9554039935931942,0.9574849134175056,0.9696482596976372,0.9623693755109223,0.9676714267875282,0.9570347832039626,0.9647118895982639,0.9406029403203624,0.9647961119599715,0.9661723950531459,0.9107233221352148,0.9591750284079195,0.968615513224113,0.9595299575466063,0.9585838526281889,0.9538352861265211,0.9634240954892275,0.9668606498525535,0.9646133204796303,0.951635832703589,0.9651287911774616,0.961136743410558,0.9273024941000712,0.9653172200100961,0.9626364943233057,0.9597094742784495,0.9255394954899635,0.9552608026408949,0.9647394768235649,0.967064363141678,0.9522589804166268,0.9689975721833018,0.9620419962218438,0.9452468303695769,0.9573144099258357,0.9582674837549696,0.966620988137922,0.9510609074444387,0.9367003654367184,0.9692913920715144,0.9179903899713601,0.9613284289502628
Twin_MZ_8B,0.9604261074977559,0.936230639016171,0.967568144524163,0.9566363034381313,0.9622680564373679,0.9682201894252587,0.9528630363203712,0.9608206398652247,0.9569004892289492,0.9491117596460084,0.9639403663438478,0.9612235326929441,0.9494411022560693,0.9621888921227235,0.9586737793437407,0.9573237096263378,0.964308608575778,0.9594206630364588,0.9588810973610598,0.9557156398091284,0.9652762978907297,0.9811445887242962,0.9655401348460995,0.9630116179272208,0.9708041521859334,0.9679858294452415,0.9623875075939454,0.9416108126466749,0.9740112937136213,0.963126169432768,0.96850651087932,0.9604773519464264,0.9659289444646643,0.9586855701687189,0.9246052426354886,0.9571060498876887,0.963647110239059,0.9475151591345188,0.9578449005406049,0.9603598735928947,0.9509837254051889,0.9661087998770341,0.9520125973955025,0.9654759943827198,0.9925208460105469,0.94898036021584,0.9603837306578864,0.9526046363401084,0.9563274291005218,0.9636010582361894,0.9612441166578594,0.9668668044117628,0.9623005077646316,0.9723809070388816,0.9305926862389174,0.9692279082411567,0.9636922823358463,0.9097627379123527,0.9617741758473897,0.9638901252076455,0.9588532473715023,0.9621388133244491,0.9529561269595602,0.967174807211094,0.9584773153835977,0.9627486707964312,0.9545977395896886,0.9681866221317467,0.9659019867721702,0.9384730982873977,0.9577265628402098,0.9563116745619384,0.9539103855574365,0.9169837090926558,0.9481773637783841,0.9632521135431289,0.9650397585529424,0.9532693763571737,0.9677044661487169,0.9602215129465992,0.9402398483424866,0.9504950278157036,0.9583063725405829,0.9599069356089645,0.9541630733099024,0.9370174808947341,0.9752306356034933,0.9077275401771334,0.9568139765186661
NotTwin15,0.9271749877654301,0.9139412603859978,0.9372642723872278,0.9333607725191657,0.9460967887090015,0.9375459469522518,0.9330112804523334,0.9356599949254016,0.9355474794579058,0.9535485567720716,0.9439414801025814,0.9516354245683252,0.927705572458709,0.9422527342121652,0.9315898182509249,0.9402718347599179,0.9440201678921207,0.9444659527211886,0.9410222294935827,0.9437865484251504,0.9499797798142502,0.9464276456165487,0.9407018588200965,0.9511027275107353,0.9541279942012857,0.9408584696293811,0.9349015411483327,0.9328097530503554,0.9533292078606264,0.9521887013428993,0.9541315599619702,0.9327323393382544,0.9450148065523458,0.9477174252543288,0.8861096853375471,0.9375521568648758,0.9505351636205253,0.9248194153208749,0.9341456586447767,0.9202303283609837,0.9417434742741342,0.9452010216487532,0.9470404473257887,0.951446105172987,0.9520549784766315,0.9923462863189909,0.9262432382839327,0.9499491327723104,0.9348709132585524,0.9431930142843261,0.9266523833810321,0.9411478200684815,0.9268476099733862,0.9449709701466218,0.9419999831822798,0.9481664936009105,0.9447481809933098,0.8789505437701217,0.9469034775926248,0.9424784447578455,0.9159137821369511,0.9399480440548871,0.9472559210562571,0.947461540954895,0.9524082389152607,0.9241530513793843,0.9371492736563616,0.9434806882063873,0.9406518599398623,0.8984991646154825,0.9469073873348972,0.9381720022320839,0.938715038468249,0.8961833272468271,0.9243117094377689,0.9541792931902846,0.9448561591957902,0.9185904049074707,0.9433460550538268,0.9477293318304789,0.9126715101556009,0.9397465180776117,0.92600067489375,0.9309683854885014,0.924066735830821,0.9112145515166735,0.9472686776656136,0.874758328258656,0.9336457959434521
Twin_DZ_4B,0.9599067622057809,0.9394337844223899,0.959554059826563,0.9663525093627303,0.9662794966437811,0.9730277028706407,0.9629102529130356,0.9713001092460386,0.956849307430305,0.9439354201472077,0.9694586081895586,0.950615431639708,0.9561563313021421,0.9589879733362852,0.9669295812787737,0.9560333295578702,0.9693169668693218,0.9612562668545941,0.9634216212442741,0.9592380997128869,0.9673634349969986,0.9698290664796478,0.9666817372162957,0.9581687687835867,0.966309915707106,0.968037425239541,0.9530757254821589,0.9465587893689975,0.9635986287196563,0.9560475383926647,0.9618906165693739,0.9668355201908032,0.9640175120276824,0.9683625666784964,0.9360982033697041,0.9602653605574791,0.9569606036316887,0.9525626344911997,0.9539944977757036,0.9575033053143828,0.9511629919457995,0.9593198479534459,0.9539230857573017,0.966746537904457,0.9673822620250847,0.9308490271545691,0.9906257397387094,0.9557512205175982,0.9632262297932301,0.9698271101131481,0.9545364269466239,0.968862292042453,0.9527816604321357,0.9657899357297031,0.9270684647256067,0.9575724404572605,0.9586041241865451,0.9224371605786177,0.9565398803180465,0.9582351951851507,0.9654858756111837,0.9635831351686219,0.9463273966491602,0.9653311324562401,0.9598865843896485,0.9586334943944277,0.9659340416832407,0.9693564719580376,0.9582472186950117,0.9497062016368201,0.9585733426586751,0.9608001205545886,0.9595833910271432,0.9198282567714234,0.9420341547809123,0.9581048739228532,0.966162427857314,0.947533600225603,0.9651190458587234,0.9584305537904291,0.9447614275341797,0.9524698828978745,0.9601411018090249,0.9684241451196144,0.9643087236844263,0.9469871244990313,0.9639561874406863,0.9098620923371681,0.9616439838260826
Twin_MZ_16A,0.9424890051572951,0.929445890915267,0.952731409902813,0.9539208642174544,0.951865296024504,0.9591651102708889,0.9613290290958629,0.9532268796717458,0.9455797167448576,0.9532498578072817,0.9580882611228649,0.9575381730834172,0.9428462858750011,0.9540794390901405,0.9491998092464893,0.945332401772428,0.9537173795634251,0.9580280283599623,0.9527628439090643,0.9557574425365685,0.9636322549107001,0.9613783093945754,0.958545239742488,0.968276094984273,0.9657703710720653,0.9531758206423071,0.9428650162615122,0.9513041993685502,0.9620387100324472,0.9568012915352373,0.9617048057430504,0.9539562934604972,0.952591165324191,0.9595625023239165,0.9057838338677117,0.9528149771960402,0.9613225637625928,0.9485987616674365,0.956316322839071,0.935558654326065,0.950213280298819,0.956726216416629,0.9597307680191965,0.9561924706019918,0.956631823684303,0.9487870314912803,0.9435836522698295,0.9830376545017993,0.9529377454361725,0.957934956925625,0.938598216088941,0.9566484677438024,0.9387073116809777,0.9609850660841217,0.9514969617426869,0.9659882339744185,0.9703718700651403,0.8955373307159399,0.953127075475829,0.9496730287521418,0.9465889757162874,0.9630833415120523,0.9613788162684231,0.9585219493972519,0.9607461629736495,0.9392292205320558,0.9526886028818271,0.9607582872774579,0.947825104954234,0.9240937273482135,0.9605547977318372,0.9450526309598615,0.9536366450839617,0.9092503086996877,0.9322801269448953,0.9595209371636411,0.9576098285644655,0.9385084887906698,0.9530376851896099,0.9653020532503173,0.9278560465275809,0.9514885795803067,0.9430153906620149,0.9546065541952102,0.9531322791185415,0.9272183028242734,0.9583332310354481,0.8923009697699431,0.9436204917538422
Twin_DZ_11A,0.9400410246152258,0.933452484818946,0.9534528751107928,0.9669685183508281,0.9632875441542175,0.9596169138238322,0.9674410545867553,0.971487134396031,0.948787510657194,0.9504296161039907,0.9683376256707146,0.9475411703823141,0.9537069212825584,0.9593959430180283,0.9593314492747052,0.9458501075030723,0.9539376637742587,0.962785668188501,0.9629444358618271,0.970346931267938,0.9616756116427555,0.9599524677902997,0.9549086341474464,0.9636175136856031,0.9564924371449595,0.9601682539939815,0.9419910303273789,0.9481879731450856,0.959170225435612,0.9522699531058362,0.956320854723067,0.9594789332876453,0.9513459372645261,0.9646965872386408,0.917598606204148,0.9657844306216317,0.9523507129534796,0.9568710058385475,0.9614699657021974,0.9475033424960183,0.9595274579175028,0.9544238371056093,0.9641544588177761,0.9616746511053744,0.9551644141410962,0.9344334714461713,0.9547486093642724,0.9577307731716522,0.9953886359041071,0.9618744619406066,0.9418203161920029,0.9668826504532362,0.9318256811824102,0.9571627929605067,0.9446190923100519,0.9563623586315875,0.9635789224080933,0.9082120204232664,0.952884653836922,0.9495323050876783,0.9567918088096768,0.9582642798593486,0.9584732260070903,0.9638149130954146,0.9596453461932548,0.9474910530299603,0.9606471799988952,0.9665946708536135,0.9477030712926795,0.9332440125587518,0.9621456778554275,0.9545768287208587,0.9621832164644415,0.8998173987340807,0.9358468247916144,0.9589949660645678,0.9642398321468193,0.9298942467692921,0.9540992842147118,0.9639924573132441,0.929885449371843,0.9591255417742602,0.9600334057281139,0.9615485176619403,0.9695023116724122,0.9416788364382782,0.9583573583265472,0.8983875236723599,0.9543653451934848
Twin_MZ_17A,0.957966418230566,0.9419977092748331,0.965322897328873,0.9619650299413507,0.963235201770945,0.9704381207376249,0.9643390973126474,0.9606450298996783,0.9567172519057701,0.9503144755893831,0.9690057520222937,0.9597583843314601,0.952742088223324,0.9621664978577551,0.9607419149056406,0.9522123867506074,0.9669956218618748,0.9621317277435248,0.9598615936311272,0.9652582781084593,0.9715120355290772,0.9688521335082638,0.9679193290838422,0.9638111891726779,0.9659792235229938,0.9664870806035666,0.9563993836364684,0.9488106209189155,0.9704577130599746,0.9639742731997261,0.9684470067860036,0.9620479450388423,0.965338069815381,0.9676577357354341,0.9270182025173114,0.9622629471277585,0.9621698153326634,0.9551233105127167,0.9570701259162431,0.962805176083084,0.9544246304528792,0.9637394032102158,0.9615405011823068,0.9710744927385407,0.9663314506989543,0.9414140008314482,0.9643146286641646,0.9585682247963444,0.9625812273784542,0.9948829376306235,0.9598521326433698,0.96546560835105,0.950011281261012,0.9670967358364597,0.9388234026563422,0.9612279286728413,0.9618875618919558,0.9147805477186619,0.963601123165982,0.9676583564451198,0.9601022299846929,0.9669966578847717,0.9487238180538633,0.9665864516732094,0.9673972060255072,0.9621086206243704,0.9565395562326787,0.9667609255267342,0.9610143093619807,0.9346882671402592,0.9605651292912997,0.9595910560280387,0.9645199458473657,0.9170116315278818,0.9485104224365264,0.9684886795717053,0.968881100229166,0.949358651859743,0.9672464635942359,0.9663095761620484,0.9432216244242267,0.9583932500847155,0.9593661394216655,0.9770974002932807,0.9602084985007638,0.9436984085526224,0.9650199356024968,0.9101362225546286,0.9581941936609664
Twin_MZ_1B,0.9711319231241786,0.9355698315675751,0.9579278427571571,0.9533444757222125,0.9538681295429123,0.9571243901322025,0.9451246194785528,0.9596209111587232,0.9539943794767112,0.9378585772150769,0.9649641248151679,0.9514261334613594,0.9478380569104607,0.9533019017471356,0.960673537321088,0.9529270864173968,0.9595778873384146,0.9564608889188217,0.9457254862282454,0.9457060523465719,0.953126938113251,0.9709596496534934,0.9598844784965093,0.9486716228577747,0.9558961833404552,0.9643632334788171,0.9591071568824707,0.9211898685840882,0.9610740300130214,0.9574260868999291,0.9587255958388325,0.9574847827507802,0.9548489925983892,0.956375833721038,0.9248313093786189,0.9524135301578583,0.9459819777678948,0.9464596496739534,0.9472442608654645,0.9562982187026858,0.9435867894202301,0.9518615393540802,0.9466303726155552,0.9646484099659315,0.9665192680837495,0.9239840028311553,0.9548733521841422,0.9374939005179375,0.9526616781644864,0.9617667173648268,0.9872664790090765,0.9629500279352685,0.953424440252336,0.9590004690250333,0.9098686292361976,0.9513296696275517,0.9496574127190633,0.9127412230177241,0.95853253579849,0.9699457620966838,0.9608565059501806,0.9565230049535611,0.9279371542027397,0.9566702577591244,0.9482952358663314,0.9550461517214676,0.9452318941577027,0.9591033243115454,0.9578806442642374,0.9383215680330956,0.9409104560181096,0.9534056108815998,0.9511975730958148,0.8977888411357784,0.9454494411609116,0.9575780024223433,0.9588847579497917,0.9428182123290028,0.9647372851122431,0.9505248666720749,0.932390740161169,0.9412375156739758,0.9566064185956324,0.9600159889218183,0.9545371658763556,0.9246552208225566,0.9600249891439637,0.8885177413007956,0.9616510174663379
Twin_MZ_4B,0.950321022375973,0.9379439947410612,0.9620511928943192,0.9608280511132056,0.9594900418643126,0.9607282886297241,0.9611636383166786,0.9597504036036456,0.9544289150190004,0.9495758399678829,0.9694962229452646,0.952393861893305,0.9499698505744463,0.9568579468929475,0.9546098177855066,0.9501372684285156,0.9554422973523096,0.958264314770125,0.9637928047402731,0.9582310656366233,0.9623668464706907,0.964130816503258,0.9605940824215025,0.9616164738131212,0.9687464814902522,0.9617549597649797,0.9529609957038723,0.9392610814441282,0.957802480940519,0.9553868224545449,0.9630137499776215,0.9560358621346692,0.9667169812742269,0.9621623636028844,0.9259379025744553,0.9554803551062307,0.9582975074225669,0.9458710847672386,0.9543670910347477,0.9543188703470062,0.9565079884476501,0.9539157828461413,0.9576414818758564,0.9660024367900373,0.9622580022201653,0.9329619729271175,0.9586538574350872,0.9510822328257336,0.9614472312763573,0.9602835358607005,0.9481637156351486,0.9860993605122776,0.9493342901668145,0.9612961722674251,0.9330608666959144,0.9622053380470963,0.9591135236404251,0.9021389699465445,0.958251929558648,0.9559235212986386,0.9507069812721597,0.9588927150795431,0.9513546233105172,0.9654269779768447,0.9565324804775857,0.9535758468681259,0.9489309583994483,0.9640292900097429,0.9580747563889902,0.9352177663298921,0.9582163489278415,0.9569367916287872,0.9561918254234723,0.9236494297395339,0.9482525518867149,0.9582638346517511,0.9613699552878963,0.9491033119348304,0.9619432162920313,0.9595307692359873,0.9367511614559703,0.9507613282397329,0.961361314317922,0.9623292457356187,0.9581464360376696,0.9406460394069986,0.9647817118031141,0.9160419919167455,0.9617949937198634
Twin_DZ_6B,0.9573637181104515,0.9420645986698601,0.9542783530266814,0.9441803433198719,0.9465707791540515,0.9585761086765173,0.9397993977506682,0.9535925469723894,0.948890027740413,0.9327165604203724,0.9522197140262412,0.9522962231271953,0.9384865921983399,0.947967238416054,0.9507674615107352,0.9518406520386149,0.9594474413763063,0.9392926758852211,0.9437800311545121,0.9360341978261861,0.9512794799727153,0.966128162515212,0.9517558740917178,0.9481674327134391,0.9618143894405828,0.9615196421383313,0.9571770341374293,0.9195623340593919,0.9590653818239082,0.949643457219081,0.9580289144409319,0.9524893105610605,0.953550297803402,0.9534274871724693,0.922122374830532,0.9383153550552916,0.9517550580327803,0.9269670654179651,0.9414320041214361,0.9534925973717874,0.9319275609206261,0.9541553532561462,0.9405577381879132,0.9577597503549253,0.965802575384473,0.9305577322064309,0.9580440832457372,0.9421558682358491,0.9398176651557071,0.9578005721695834,0.9604653714391227,0.9533341926164315,0.9823308675271902,0.9671585534507021,0.9055214396896687,0.9504610559170673,0.9455176582869622,0.9167989017265473,0.9507015330796162,0.9573037723483668,0.9455122174133019,0.9562084917078857,0.9311065010970286,0.9480794201518405,0.9431107343136045,0.9561741494525131,0.9363348675473542,0.9543228184412029,0.9614220899242212,0.9374922389515299,0.9393156723044773,0.9452996471832562,0.9402902333226777,0.9199058636684032,0.9535657795345232,0.9492090533457462,0.9561553754084722,0.9495308103645737,0.959279770726852,0.9410575435165234,0.9360257344857585,0.9326164434641534,0.944023895276906,0.9563511380458181,0.9387850103033748,0.9274809192187867,0.9615563729944148,0.9055713978002159,0.9459178057122222
Twin_MZ_18A,0.9573852291353537,0.939721326579695,0.9628298010702463,0.9592412223621305,0.9553347575368516,0.9684422373724344,0.957220313086981,0.9643302986020531,0.9536417675139851,0.9386201138856013,0.9615919700483062,0.9559049473330302,0.949004752077214,0.9564446418546324,0.9554385243659095,0.9560072420525958,0.9629291931130646,0.9544897322768245,0.951046996955111,0.9562548328591877,0.9603678866752563,0.9727777724072331,0.961434870127273,0.9607334405410627,0.9652772991552847,0.9622474281135256,0.9596953906573429,0.9324523989938038,0.968204684470273,0.9534491499968409,0.9619462105812957,0.9567792799774437,0.9616980699740898,0.9612667263770214,0.9240067093682904,0.9563434316900894,0.9581051329892926,0.9464792157957453,0.9582678517198794,0.957325978116019,0.9471592477086999,0.9632924871803789,0.9549757387435729,0.962302296778546,0.9689306160453787,0.9388975470181369,0.9585800590508484,0.9556114013929659,0.9595606812201563,0.9646998539369143,0.9556234861682416,0.9652196325063349,0.961098493303751,0.9933833498790579,0.9234727917745471,0.9618462499305904,0.959035355127248,0.9144009001906728,0.9565559960608561,0.9610542959491584,0.9569633678839201,0.9611984314594045,0.9462636371766286,0.9608940153189383,0.953920853036782,0.9592132218409486,0.9570438674537528,0.9653149913169636,0.9643943889357336,0.9473339120500583,0.950853104772645,0.9493696452049193,0.9500475217334434,0.9147186088671057,0.9435642778975242,0.9582549353727123,0.9632781713950229,0.9487218206915037,0.9632557974529146,0.9548590027054633,0.9412205789809207,0.9483711475793757,0.9550151849377044,0.9622148187590396,0.9562185623109496,0.9348839844656007,0.9701552001384227,0.9044147556152013,0.9559847548141249
Twin_DZ_10B,0.8978392427875812,0.9013274503483046,0.9274885742209684,0.9338060829572247,0.944731373445634,0.9270927096774975,0.9438607474215219,0.9208014071657926,0.9121657234072262,0.9495197946028575,0.9433385449015145,0.9346376106259986,0.9084278867920375,0.9299588272991306,0.9232030419581132,0.9104411346602704,0.9252063692204124,0.9395566120907689,0.9406567863850266,0.9452144258223091,0.9552636876545975,0.9290777658639502,0.9371752667731782,0.9573531214578761,0.9425208488708856,0.9309477515734244,0.9050905232890711,0.9571074529641765,0.9413689658338342,0.9415835487224593,0.9427732271050732,0.9280915059249939,0.9350728519717065,0.931895734795031,0.882620102964694,0.9289198749658544,0.9496296203010298,0.925955749720887,0.9287569248752985,0.9086091801903945,0.944388284827069,0.9384911444321409,0.9520990014722053,0.944021396515387,0.9302490516314359,0.9436780705208967,0.9137153444997029,0.9499436459562508,0.9417085839728947,0.9375443998940978,0.9029593108988048,0.9308281619401841,0.8963543610235394,0.9268956224105439,0.9958436205737207,0.9521867863387775,0.9568739432724728,0.8538223466528456,0.9246090342692033,0.9218815015045543,0.9110289007540188,0.9362738752822615,0.9603347449685249,0.9419103830470558,0.9440386302171977,0.9124409267378564,0.919662767319873,0.9366088344161867,0.9119409980128336,0.8696279438595265,0.9626065733769634,0.9225569154907167,0.942248563272817,0.887503946578974,0.910845676411997,0.9421049208510922,0.9439108090879493,0.9127004449859859,0.9246611592641041,0.9449847739840018,0.9083909844906526,0.9479845321731388,0.9149167524581296,0.9349934337183823,0.9293446542358678,0.9148928977568057,0.9305050220293605,0.871228964964645,0.9171862503985242
NotTwin16,0.9491936098101224,0.9320902208472184,0.9670385497034545,0.9614878601370669,0.9610275876864433,0.966839729365579,0.9636489173161475,0.9575121888658407,0.9466578387592869,0.954746742965346,0.965450984576169,0.957521302767601,0.949407844140369,0.9611642627711168,0.9568420741176444,0.9518843518914845,0.9576286455229821,0.9597521776868404,0.9562028060528798,0.9552963249006128,0.9633291026653992,0.9679476438648873,0.9595105224304168,0.9684255624123234,0.9696866811078604,0.9590930476459267,0.9471914142870466,0.9461843003004107,0.9630785590285229,0.9556030917476344,0.9666613728796689,0.9582222944778371,0.9623859242310425,0.9580926170309594,0.9190963414754163,0.9569112120660642,0.9672584930485935,0.9499937964822658,0.9578351920160844,0.9456262916598663,0.949295978818562,0.9513040128704684,0.9602330915367299,0.9631810570163313,0.9690085947427416,0.9421673351638458,0.95027797273488,0.9601243549451731,0.9542137411679519,0.9573747836783275,0.948894075303228,0.9647334720169356,0.9466989599593292,0.9623459468804477,0.9431575650431645,0.9911492960250797,0.9707057591864061,0.9046880861156589,0.9613033535479247,0.9500180365889741,0.9492785604880835,0.9650658843339361,0.9603764044232441,0.9643664160924035,0.9589660035999072,0.9441455315276841,0.959085239693467,0.9662456139452587,0.9539627734908577,0.9365318516033945,0.9637470847276522,0.950767766168251,0.9565676954230693,0.9098282576480048,0.9409210173684006,0.9549131246660774,0.9597559944362207,0.9482632342794566,0.9608680153932,0.9680999298374064,0.9393489322213813,0.9474346419374045,0.9554480171934325,0.9566001783824882,0.9578016680049132,0.9313969069193804,0.9679916689960233,0.9118980430305289,0.9549637850358674
Twin_MZ_16B,0.9360091156191921,0.9410497150617763,0.9615625612726464,0.9558732142143428,0.9574048838382981,0.9559981405953372,0.9580225960614656,0.9499546944516828,0.9413069749187705,0.9508752452568393,0.958067272561877,0.9537903836606172,0.935926194886135,0.9587582739000096,0.946338211874123,0.9413857782845396,0.9492907597515209,0.9623612168023741,0.9472278194554744,0.9552754978241775,0.9617580992042759,0.9599884651741482,0.9525185970880794,0.9670035319656776,0.9607125671544452,0.948907566413689,0.9475457555980902,0.9541399032668552,0.9607060796492418,0.9562420385454395,0.9643320094229713,0.9568191451580992,0.954164734171758,0.9492884940146618,0.9180119932405475,0.9485205219899342,0.9627515251261063,0.9455132888711388,0.9586295562338307,0.9373362135161798,0.9490976053702957,0.9534771864919398,0.9513160164553106,0.959857706128683,0.961112739222336,0.933520032411923,0.9467689823488231,0.9608082191813839,0.9555728978619629,0.9521226849232327,0.939802205191025,0.9559908754927526,0.9445136941528762,0.9571379986209523,0.9461248050298503,0.9666894370053115,0.9886159612017074,0.9083936901482421,0.9473429789803764,0.9432271467291214,0.9495681602723066,0.9589007200285876,0.9597754171714652,0.9562346222811744,0.9552253220426821,0.9432314196407485,0.9513478763776013,0.9622151685462499,0.9444281235783717,0.9248483832344863,0.9590911277268619,0.9425488452194624,0.9502417642214043,0.9206937838809928,0.9467209123808611,0.9504229419227018,0.9562421023350531,0.9485774858680187,0.9497048048767819,0.9578841958824843,0.9346338994286383,0.9506239685884939,0.9458711835577349,0.9538892050219661,0.9499708328323033,0.9346127470696427,0.9583201879297403,0.9166402246544816,0.9417378430208225
Twin_DZ_12A,0.9541267392694508,0.9283480158792119,0.9487101678682236,0.9487515722178088,0.9455015989279669,0.9663496226173125,0.9485614996820217,0.962791773221921,0.9478345569684055,0.9290288750866067,0.9502443368824209,0.9479709951776385,0.9515802398433374,0.9457447398660653,0.9528243027956678,0.951817066398585,0.9591783933313147,0.9466262897718913,0.940156993640594,0.9426755157727209,0.9471277511195517,0.9640131465242431,0.9501129838351268,0.9467473513078632,0.9513863384976516,0.9584256588544735,0.9510306154850545,0.9180641399202506,0.9507008995570317,0.9378190075376982,0.9500002872270572,0.9532437668769207,0.9481095788939689,0.9529451815378389,0.9228790445199253,0.9522927677616164,0.9412666186688392,0.9484000615558486,0.950476313782294,0.9469880934821093,0.9316513635146367,0.9486450545151406,0.9401074042752202,0.9501355768650821,0.9568542956439325,0.91967034637331,0.9551572738713716,0.9406860415539136,0.9478400084194052,0.9551608874160985,0.9552585362903814,0.955489243868235,0.9525667079665514,0.9579261300588957,0.8941620238390764,0.9437008553980579,0.9438096846893156,0.937399255315327,0.9580132198895499,0.9541290599853678,0.9522986139537533,0.9583251283258449,0.9294586955350516,0.9524050590712472,0.945476204675623,0.9475896053656663,0.9525756844197983,0.9603222195483632,0.9537329232117817,0.9499089757300143,0.9350111542620272,0.9484745856686216,0.9445081565673814,0.9080558460419665,0.9340684943148577,0.9505404600216285,0.9517625921346617,0.9339343604767711,0.9620228744106083,0.9537937503735257,0.9295042429433393,0.9367185497888422,0.9516166815542197,0.9533596432317063,0.9557318532624188,0.9251220960048632,0.954135124801487,0.9085422002259053,0.9527000506656238
