,Autocorr_MZ,Autocorr_DZ,Autocorr_NT,Crosscorr MZ,Crosscorr DZ,Crosscorr NT
0,0.9760350761539327,0.9895324458753192,0.982891140304766,0.8885665719584591,0.9170853934569116,0.8997677748004016
1,0.9619792089328802,0.985058814462282,0.9819105680646594,0.9091442836161044,0.9122104845369856,0.8773490280650607
2,0.9517245393958087,0.987938117915643,0.9853127443749119,0.7546936040828265,0.9054841925759463,0.9031359176227416
3,0.7900882464275569,0.9862784726894018,0.985356332712954,0.8827878554826771,0.9032136311468475,0.9075542055878847
4,0.9735475231551978,0.9828226464342925,0.9835879062707296,0.9381907698683495,0.915387050779606,0.9107783603075873
5,0.8650551704721505,0.9885738328283007,0.9869989929449043,0.8323235864175289,0.9089550521165688,0.9013317390453779
6,0.9844985790372145,0.97612759875693,0.7855470163505427,0.9307406864514023,0.9205623409638919,0.8854124805541559
7,0.9801884414084243,0.9778930306011606,0.899549816915806,0.9294346977874223,0.929683813058402,0.8995632723753861
8,0.9430406083294169,0.9884328298497638,0.9697118205877352,0.8806778369121592,0.8356405135102861,0.9085438836093449
9,0.9887916311682267,0.9119538366507655,0.9847576799990427,0.917739116691804,0.9215364313518282,0.9162718191766891
10,0.9832506321417342,0.9885721000950075,0.9840404884657752,0.9219126407416642,0.89565792490081,0.8877390434693686
11,0.9879557971843678,0.9607792302899495,0.9878928892533909,0.9278212589911354,0.8955994266234062,0.8907541600426441
12,0.9866082333781956,0.9820865029194006,0.9861954165647184,0.9389512097763796,0.9102263740242074,0.8872603565355056
13,0.9847075989611718,0.9828279141679492,0.9862798002104802,0.9519613161996656,0.9024993081449676,0.877869990576061
14,0.9863926462450392,0.988731214320064,0.9856573043063395,0.9384876963727874,0.9211923731552164,0.888566240926957
15,0.9841764676238879,0.9865607471682674,0.9796048715499999,0.9470669118314001,0.9130071357003394,0.8971339100643754
16,0.9885465584587798,0.99011648196749,0.9763193469420747,0.9490362109365111,0.8978955383737787,0.8993668078596875
17,0.9869511060568767,0.9885773041687153,0.9853047407579372,0.9477943574947745,0.8984345874074219,0.8907934608432018
18,0.987928914606525,0.9859386283624897,0.9672626528472257,0.9454370871747357,0.9292478946514711,0.891233698697114
19,0.9826119553955068,0.9907678313106704,0.9842048812610795,0.9452556808341306,0.919843115608943,0.8966078364616793
20,0.9853610148303096,0.988955952310286,0.9422704022289456,0.9308779358869376,0.9270712755310648,0.9093973037328176
21,0.9847642884760295,0.9847988396238123,0.9896885062868481,0.9255348155585861,0.919793516644211,0.9143855599754679
22,0.9788967028495599,0.8472442383109547,0.9842144730543978,0.9313158797616305,0.9097971852597487,0.9072960704301756
23,0.9410575790956954,0.9851091169123223,0.9248903046275703,0.8908513591636873,0.7581364313962684,0.9237802739721581
24,0.8618605277507309,0.9586882571954863,0.8015704919560138,0.9330971217671297,0.889621750969096,0.9095012779584276
25,0.9883643483016624,0.931601243412598,,0.7812805006458182,0.8920624103050048,0.8878616188429911
26,0.9614049633711677,,,0.8651519696680021,,0.8808554144900071
27,0.9877844029188116,,,0.9237564248921987,,0.9135366902869275
28,0.9880625458465689,,,0.9164221336020559,,0.8816595816378964
29,0.9790150167450784,,,0.9076631658256908,,0.9020470415880802
30,0.973865163045734,,,0.9330773160944863,,0.8924148196724688
31,0.9784475814533302,,,0.917091824166337,,0.9049387040260981
32,0.9873923130730624,,,0.934248207868237,,0.8897510924258247
33,0.9852806872624648,,,0.9306227767595451,,0.7661160582219488
34,0.9837840173201697,,,0.8994200673706494,,0.9040811147111245
35,0.9849364814091928,,,0.9011723500306665,,0.8974483281978188
36,0.9821049228127704,,,0.9308226829603725,,0.8851193706874427
37,0.9851195481573967,,,0.9284709047113371,,0.917883185444998
38,,,,,,0.8971375628052893
39,,,,,,0.8849504040058307
40,,,,,,0.8967193326235794
41,,,,,,0.8950674206860338
42,,,,,,0.9074476708008343
43,,,,,,0.9130654960000386
44,,,,,,0.8694851791901318
45,,,,,,0.9045646897744801
46,,,,,,0.8884864615000622
47,,,,,,0.8933783057258255
48,,,,,,0.901099918353923
49,,,,,,0.8620095115996358
50,,,,,,0.9077483700892581
51,,,,,,0.888282179916042
52,,,,,,0.8993800308301341
53,,,,,,0.8927959406183827
54,,,,,,0.920830735114873
55,,,,,,0.9153967991381042
56,,,,,,0.7644799495663038
57,,,,,,0.8857120611928002
58,,,,,,0.8955748277038609
59,,,,,,0.8741307544084905
60,,,,,,0.8962151474983546
61,,,,,,0.8972651204012021
62,,,,,,0.8999292753382311
63,,,,,,0.8957872569006917
64,,,,,,0.8789867978915288
65,,,,,,0.9088742502829762
