,Acc Autocorr,Acc Crosscorr MZ,Acc Crosscorr DZ
264,0.9625,0.5882352941176471,0.08333333333333333
265,0.95,0.6176470588235294,0.08333333333333333
266,0.95,0.5882352941176471,0.041666666666666664
267,0.95,0.6176470588235294,0.08333333333333333
268,0.95,0.5882352941176471,0.08333333333333333
269,0.9625,0.6176470588235294,0.041666666666666664
270,0.95,0.6176470588235294,0.08333333333333333
271,0.95,0.5882352941176471,0.125
272,0.95,0.6470588235294118,0.125
273,0.95,0.6764705882352942,0.08333333333333333
274,0.95,0.5882352941176471,0.08333333333333333
275,0.95,0.6176470588235294,0.041666666666666664
276,0.95,0.5882352941176471,0.125
277,0.9625,0.5588235294117647,0.08333333333333333
278,0.95,0.5588235294117647,0.08333333333333333
279,0.95,0.5588235294117647,0.08333333333333333
280,0.9625,0.6470588235294118,0.08333333333333333
281,0.95,0.6176470588235294,0.125
282,0.975,0.5882352941176471,0.125
283,0.9625,0.6764705882352942,0.08333333333333333
284,0.95,0.5294117647058824,0.125
285,0.95,0.6176470588235294,0.08333333333333333
286,0.95,0.6470588235294118,0.041666666666666664
287,0.95,0.6470588235294118,0.125
288,0.95,0.5588235294117647,0.125
289,0.95,0.6176470588235294,0.041666666666666664
290,0.9625,0.6176470588235294,0.041666666666666664
291,0.95,0.5882352941176471,0.08333333333333333
292,0.95,0.5882352941176471,0.125
293,0.95,0.5588235294117647,0.08333333333333333
294,0.9625,0.5588235294117647,0.08333333333333333
295,0.9625,0.5294117647058824,0.08333333333333333
296,0.9625,0.6176470588235294,0.08333333333333333
297,0.95,0.6176470588235294,0.08333333333333333
298,0.95,0.6176470588235294,0.041666666666666664
299,0.95,0.5882352941176471,0.08333333333333333
300,0.95,0.5882352941176471,0.125
301,0.95,0.6176470588235294,0.041666666666666664
302,0.95,0.6176470588235294,0.08333333333333333
303,0.95,0.6176470588235294,0.08333333333333333
304,0.95,0.6176470588235294,0.08333333333333333
305,0.95,0.6470588235294118,0.08333333333333333
306,0.9625,0.5882352941176471,0.08333333333333333
307,0.9625,0.6764705882352942,0.08333333333333333
308,0.95,0.5588235294117647,0.08333333333333333
309,0.95,0.5882352941176471,0.08333333333333333
310,0.9625,0.6764705882352942,0.041666666666666664
311,0.95,0.6470588235294118,0.08333333333333333
312,0.95,0.5882352941176471,0.08333333333333333
313,0.9625,0.6470588235294118,0.125
314,0.95,0.5588235294117647,0.041666666666666664
315,0.95,0.5588235294117647,0.125
316,0.9625,0.5882352941176471,0.08333333333333333
317,0.95,0.6764705882352942,0.041666666666666664
318,0.95,0.5294117647058824,0.08333333333333333
319,0.95,0.6176470588235294,0.08333333333333333
320,0.95,0.6764705882352942,0.041666666666666664
321,0.95,0.6176470588235294,0.125
322,0.95,0.5882352941176471,0.08333333333333333
323,0.95,0.5882352941176471,0.041666666666666664
324,0.9625,0.6176470588235294,0.08333333333333333
325,0.95,0.6764705882352942,0.08333333333333333
326,0.95,0.5588235294117647,0.08333333333333333
327,0.95,0.6470588235294118,0.125
328,0.95,0.5882352941176471,0.125
329,0.95,0.6470588235294118,0.08333333333333333
330,0.95,0.5588235294117647,0.041666666666666664
331,0.95,0.5882352941176471,0.041666666666666664
332,0.95,0.5588235294117647,0.08333333333333333
333,0.95,0.6176470588235294,0.08333333333333333
334,0.95,0.5588235294117647,0.08333333333333333
335,0.9625,0.5882352941176471,0.08333333333333333
336,0.9625,0.5588235294117647,0.08333333333333333
337,0.95,0.5882352941176471,0.125
338,0.95,0.6470588235294118,0.125
339,0.95,0.6176470588235294,0.08333333333333333
340,0.9625,0.6176470588235294,0.08333333333333333
341,0.9625,0.6764705882352942,0.041666666666666664
342,0.95,0.6764705882352942,0.08333333333333333
343,0.95,0.6176470588235294,0.08333333333333333
344,0.9625,0.6470588235294118,0.08333333333333333
345,0.95,0.6764705882352942,0.08333333333333333
346,0.95,0.6470588235294118,0.08333333333333333
347,0.95,0.5882352941176471,0.08333333333333333
348,0.95,0.6176470588235294,0.125
349,0.95,0.5882352941176471,0.08333333333333333
350,0.95,0.5588235294117647,0.08333333333333333
351,0.95,0.5588235294117647,0.08333333333333333
352,0.95,0.6176470588235294,0.08333333333333333
353,0.95,0.5294117647058824,0.08333333333333333
354,0.95,0.5588235294117647,0.08333333333333333
355,0.95,0.5588235294117647,0.08333333333333333
356,0.95,0.6176470588235294,0.125
357,0.9625,0.5882352941176471,0.08333333333333333
358,0.9625,0.6176470588235294,0.08333333333333333
359,0.95,0.5882352941176471,0.125
360,0.95,0.6176470588235294,0.08333333333333333
361,0.95,0.6176470588235294,0.08333333333333333
362,0.95,0.6176470588235294,0.08333333333333333
363,0.95,0.5882352941176471,0.041666666666666664
364,0.95,0.6176470588235294,0.08333333333333333
365,0.95,0.6470588235294118,0.041666666666666664
366,0.9625,0.5588235294117647,0.08333333333333333
367,0.95,0.5882352941176471,0.08333333333333333
368,0.95,0.5588235294117647,0.08333333333333333
369,0.9625,0.6176470588235294,0.08333333333333333
370,0.95,0.6176470588235294,0.08333333333333333
371,0.95,0.6176470588235294,0.08333333333333333
372,0.95,0.6470588235294118,0.08333333333333333
373,0.95,0.6176470588235294,0.08333333333333333
374,0.9625,0.6176470588235294,0.041666666666666664
375,0.95,0.6176470588235294,0.08333333333333333
376,0.95,0.6176470588235294,0.041666666666666664
377,0.95,0.5882352941176471,0.08333333333333333
378,0.95,0.5882352941176471,0.08333333333333333
379,0.95,0.5588235294117647,0.08333333333333333
380,0.95,0.6764705882352942,0.08333333333333333
381,0.9625,0.6176470588235294,0.08333333333333333
382,0.95,0.6176470588235294,0.041666666666666664
383,0.95,0.6764705882352942,0.08333333333333333
384,0.9625,0.6176470588235294,0.041666666666666664
385,0.9625,0.5882352941176471,0.125
386,0.975,0.5588235294117647,0.125
387,0.95,0.5882352941176471,0.08333333333333333
388,0.9625,0.5588235294117647,0.08333333333333333
389,0.975,0.6470588235294118,0.125
390,0.95,0.6470588235294118,0.125
391,0.9625,0.6764705882352942,0.08333333333333333
392,0.975,0.5882352941176471,0.041666666666666664
393,0.95,0.5882352941176471,0.08333333333333333
394,0.9625,0.5588235294117647,0.08333333333333333
395,0.9625,0.5588235294117647,0.08333333333333333
396,0.95,0.5588235294117647,0.08333333333333333
397,0.95,0.5882352941176471,0.08333333333333333
398,0.95,0.5588235294117647,0.08333333333333333
399,0.9625,0.5588235294117647,0.08333333333333333
400,0.95,0.6176470588235294,0.08333333333333333
401,0.95,0.6176470588235294,0.041666666666666664
402,0.95,0.6764705882352942,0.125
403,0.95,0.6176470588235294,0.08333333333333333
404,0.95,0.6176470588235294,0.08333333333333333
405,0.95,0.6176470588235294,0.08333333333333333
406,0.95,0.6176470588235294,0.08333333333333333
407,0.95,0.5588235294117647,0.08333333333333333
408,0.95,0.6176470588235294,0.08333333333333333
409,0.95,0.6764705882352942,0.08333333333333333
410,0.95,0.6176470588235294,0.08333333333333333
411,0.95,0.5882352941176471,0.08333333333333333
412,0.95,0.5588235294117647,0.08333333333333333
413,0.95,0.5882352941176471,0.041666666666666664
414,0.95,0.6176470588235294,0.08333333333333333
415,0.95,0.6470588235294118,0.08333333333333333
416,0.95,0.6176470588235294,0.041666666666666664
417,0.95,0.6176470588235294,0.08333333333333333
418,0.95,0.6176470588235294,0.08333333333333333
419,0.95,0.6470588235294118,0.08333333333333333
420,0.95,0.5882352941176471,0.08333333333333333
421,0.95,0.6764705882352942,0.08333333333333333
422,0.95,0.6176470588235294,0.08333333333333333
423,0.95,0.5882352941176471,0.08333333333333333
424,0.95,0.6764705882352942,0.08333333333333333
425,0.95,0.6470588235294118,0.125
426,0.95,0.5882352941176471,0.08333333333333333
427,0.95,0.6764705882352942,0.08333333333333333
428,0.95,0.6176470588235294,0.08333333333333333
429,0.9625,0.5882352941176471,0.041666666666666664
430,0.95,0.5882352941176471,0.08333333333333333
431,0.95,0.5588235294117647,0.08333333333333333
432,0.9625,0.6764705882352942,0.08333333333333333
433,0.95,0.5882352941176471,0.125
434,0.95,0.5882352941176471,0.08333333333333333
435,0.95,0.5588235294117647,0.08333333333333333
436,0.95,0.5882352941176471,0.08333333333333333
437,0.9625,0.6470588235294118,0.08333333333333333
438,0.95,0.6176470588235294,0.125
439,0.95,0.5882352941176471,0.125
440,0.95,0.5882352941176471,0.08333333333333333
441,0.95,0.6764705882352942,0.08333333333333333
442,0.95,0.6176470588235294,0.08333333333333333
443,0.9625,0.6176470588235294,0.041666666666666664
444,0.9625,0.6176470588235294,0.125
445,0.9625,0.6470588235294118,0.08333333333333333
446,0.9625,0.5588235294117647,0.08333333333333333
447,0.95,0.6470588235294118,0.08333333333333333
448,0.9625,0.6176470588235294,0.08333333333333333
449,0.95,0.6176470588235294,0.08333333333333333
450,0.95,0.6176470588235294,0.08333333333333333
451,0.95,0.5882352941176471,0.08333333333333333
452,0.95,0.6470588235294118,0.041666666666666664
453,0.95,0.5588235294117647,0.08333333333333333
454,0.9625,0.6470588235294118,0.08333333333333333
455,0.95,0.5882352941176471,0.125
456,0.95,0.5882352941176471,0.041666666666666664
457,0.95,0.6176470588235294,0.08333333333333333
458,0.95,0.6176470588235294,0.125
459,0.95,0.5882352941176471,0.125
460,0.95,0.6470588235294118,0.041666666666666664
461,0.95,0.5882352941176471,0.08333333333333333
462,0.95,0.6176470588235294,0.125
463,0.95,0.5882352941176471,0.125
464,0.9625,0.6176470588235294,0.08333333333333333
465,0.95,0.6176470588235294,0.08333333333333333
466,0.9625,0.5882352941176471,0.08333333333333333
467,0.95,0.6176470588235294,0.041666666666666664
468,0.95,0.6470588235294118,0.08333333333333333
469,0.9625,0.6764705882352942,0.125
470,0.95,0.5588235294117647,0.08333333333333333
471,0.95,0.5588235294117647,0.125
472,0.9625,0.6470588235294118,0.125
473,0.95,0.5588235294117647,0.08333333333333333
474,0.9625,0.5882352941176471,0.125
475,0.95,0.6176470588235294,0.125
476,0.95,0.5882352941176471,0.08333333333333333
477,0.9625,0.6470588235294118,0.08333333333333333
478,0.9625,0.5882352941176471,0.125
479,0.95,0.6470588235294118,0.08333333333333333
480,0.95,0.6176470588235294,0.08333333333333333
481,0.95,0.6470588235294118,0.08333333333333333
482,0.95,0.6470588235294118,0.125
483,0.95,0.5882352941176471,0.125
484,0.95,0.6176470588235294,0.08333333333333333
485,0.95,0.6764705882352942,0.08333333333333333
486,0.95,0.6764705882352942,0.08333333333333333
487,0.95,0.5882352941176471,0.041666666666666664
488,0.95,0.6470588235294118,0.08333333333333333
489,0.95,0.5588235294117647,0.08333333333333333
490,0.9625,0.5882352941176471,0.08333333333333333
491,0.95,0.5588235294117647,0.041666666666666664
492,0.95,0.6176470588235294,0.125
493,0.95,0.5882352941176471,0.08333333333333333
494,0.9625,0.5882352941176471,0.08333333333333333
495,0.9625,0.5882352941176471,0.041666666666666664
496,0.9625,0.6764705882352942,0.041666666666666664
497,0.95,0.6470588235294118,0.08333333333333333
498,0.95,0.6176470588235294,0.125
499,0.95,0.6176470588235294,0.08333333333333333
500,0.975,0.6176470588235294,0.08333333333333333
501,0.95,0.6176470588235294,0.08333333333333333
502,0.9625,0.6470588235294118,0.08333333333333333
503,0.95,0.6176470588235294,0.041666666666666664
504,0.95,0.6470588235294118,0.041666666666666664
505,0.95,0.6176470588235294,0.08333333333333333
506,0.95,0.6176470588235294,0.08333333333333333
507,0.95,0.6764705882352942,0.08333333333333333
508,0.95,0.6764705882352942,0.08333333333333333
509,0.95,0.6764705882352942,0.041666666666666664
510,0.9625,0.5294117647058824,0.08333333333333333
511,0.9625,0.6470588235294118,0.125
512,0.95,0.6470588235294118,0.041666666666666664
513,0.95,0.5588235294117647,0.125
514,0.95,0.5588235294117647,0.08333333333333333
515,0.95,0.6470588235294118,0.08333333333333333
516,0.95,0.6176470588235294,0.08333333333333333
517,0.9625,0.6176470588235294,0.041666666666666664
518,0.975,0.6176470588235294,0.08333333333333333
519,0.95,0.5882352941176471,0.125
520,0.9625,0.6176470588235294,0.08333333333333333
521,0.95,0.6176470588235294,0.041666666666666664
522,0.9625,0.5882352941176471,0.08333333333333333
523,0.95,0.6176470588235294,0.08333333333333333
524,0.95,0.6176470588235294,0.08333333333333333
525,0.95,0.6470588235294118,0.041666666666666664
526,0.9625,0.6176470588235294,0.041666666666666664
527,0.95,0.6176470588235294,0.041666666666666664
528,0.9625,0.6176470588235294,0.08333333333333333
529,0.95,0.6470588235294118,0.125
530,0.95,0.6764705882352942,0.08333333333333333
531,0.95,0.5882352941176471,0.125
532,0.95,0.6470588235294118,0.08333333333333333
533,0.95,0.5882352941176471,0.08333333333333333
534,0.9625,0.6176470588235294,0.041666666666666664
535,0.95,0.6176470588235294,0.08333333333333333
536,0.9625,0.6764705882352942,0.08333333333333333
537,0.95,0.5882352941176471,0.041666666666666664
538,0.95,0.5882352941176471,0.125
539,0.95,0.5882352941176471,0.125
540,0.9625,0.6176470588235294,0.125
541,0.9625,0.6176470588235294,0.041666666666666664
542,0.95,0.6470588235294118,0.08333333333333333
543,0.95,0.6470588235294118,0.08333333333333333
544,0.9625,0.5882352941176471,0.08333333333333333
545,0.95,0.5882352941176471,0.08333333333333333
546,0.975,0.5882352941176471,0.08333333333333333
547,0.95,0.6470588235294118,0.125
548,0.9625,0.5294117647058824,0.08333333333333333
549,0.95,0.5588235294117647,0.08333333333333333
550,0.95,0.5588235294117647,0.08333333333333333
551,0.95,0.6176470588235294,0.041666666666666664
552,0.95,0.6176470588235294,0.08333333333333333
553,0.95,0.5882352941176471,0.041666666666666664
554,0.975,0.5882352941176471,0.08333333333333333
555,0.9625,0.5882352941176471,0.08333333333333333
556,0.95,0.5882352941176471,0.08333333333333333
557,0.95,0.6176470588235294,0.041666666666666664
558,0.95,0.5882352941176471,0.125
559,0.95,0.6176470588235294,0.08333333333333333
560,0.95,0.6764705882352942,0.08333333333333333
561,0.9625,0.5882352941176471,0.08333333333333333
562,0.95,0.5588235294117647,0.041666666666666664
563,0.95,0.6176470588235294,0.041666666666666664
564,0.95,0.6176470588235294,0.125
565,0.9625,0.6176470588235294,0.08333333333333333
566,0.9625,0.5588235294117647,0.08333333333333333
567,0.9625,0.6176470588235294,0.08333333333333333
568,0.9625,0.5588235294117647,0.08333333333333333
569,0.95,0.6176470588235294,0.08333333333333333
570,0.9625,0.5588235294117647,0.08333333333333333
571,0.9625,0.5882352941176471,0.08333333333333333
572,0.95,0.5588235294117647,0.08333333333333333
573,0.95,0.5588235294117647,0.08333333333333333
574,0.95,0.6470588235294118,0.08333333333333333
575,0.9625,0.6176470588235294,0.08333333333333333
576,0.9625,0.5294117647058824,0.125
577,0.9625,0.6470588235294118,0.125
578,0.9625,0.5882352941176471,0.08333333333333333
579,0.9625,0.6470588235294118,0.125
580,0.95,0.5588235294117647,0.08333333333333333
581,0.9625,0.6764705882352942,0.041666666666666664
582,0.95,0.5588235294117647,0.08333333333333333
583,0.95,0.6764705882352942,0.041666666666666664
584,0.95,0.6176470588235294,0.041666666666666664
585,0.95,0.5882352941176471,0.08333333333333333
586,0.95,0.6176470588235294,0.08333333333333333
587,0.9625,0.6176470588235294,0.08333333333333333
588,0.95,0.6764705882352942,0.08333333333333333
589,0.9625,0.5588235294117647,0.08333333333333333
590,0.9625,0.6176470588235294,0.08333333333333333
591,0.9625,0.6470588235294118,0.08333333333333333
592,0.95,0.6470588235294118,0.08333333333333333
593,0.95,0.6176470588235294,0.08333333333333333
