,Autocorr_MZ,Autocorr_DZ,Autocorr_NT,Crosscorr MZ,Crosscorr DZ,Crosscorr NT
0,0.9904563403970315,0.9119946096959566,0.9230040561241801,0.9610376334655872,0.7989394910906895,0.7092671997963098
1,0.9877105816626155,0.9717983376677336,0.8493189197315458,0.9668757127113147,0.7038922402964651,0.7030663286055283
2,0.9818480511705779,0.9727612486569648,0.9652659160782235,0.9176057497055934,0.6804920083198986,0.18771430457679544
3,0.9665713701641858,0.9604143228667427,0.9899178961784456,0.946922346302961,0.5749680631034615,0.5418249918407357
4,0.9861856845296499,0.9671493487705944,0.990200568690986,0.7458648929828811,0.5840855500053522,0.723272680515977
5,0.8595504998179789,0.9519789236177194,0.9529993771449202,0.7071509624074445,0.63791788016585,0.3929220664037204
6,0.989879816409271,0.8822481350687611,0.2501715068113376,0.8302990067963649,0.8937918374582523,0.5046272618127907
7,0.8804861037533162,0.9724175379731345,0.3778644952980421,0.9850089168718491,0.7306165616272644,0.7460904511025641
8,0.8961998984727335,0.9671548763558722,0.9598583627975963,0.9419568149466852,0.7765827730170767,0.7473464853747098
9,0.904293529578519,0.5693890637014054,0.9827908278759763,0.8581730218476624,0.4788325351517307,0.6004283248017213
10,0.9857020483881391,0.9844215447019646,0.9623063458401107,0.9154330102840242,0.5451359571575437,0.7304926541632607
11,0.954160183741472,0.810425565188122,0.9757070512887794,0.8875864017849906,0.19061731610715665,0.7894985624521287
12,0.9131199189014116,0.9579284945827653,0.9804906520575698,0.9241353428891717,0.807353706843789,0.6643271267528539
13,0.9723799467244423,0.9770709973023772,0.9869924552384645,0.8550243365344633,0.8345853170399151,0.615547472324585
14,0.9838148956442869,0.9614382916286022,0.9216222068285298,0.9780749109167393,0.8937030784971514,0.8269780585876596
15,0.9725862651003225,0.9786505851778435,0.8277266194403012,0.9708947464289969,0.8834393705415433,0.7078362287500114
16,0.9825014735502766,0.9448320082770175,0.9602295507013322,0.8653410054793365,0.5417896122935543,0.8156301925952807
17,0.9897858851128697,0.961647072142366,0.8815154845140409,0.8706132862430246,0.46010899854588583,0.21526010363986608
18,0.9787368917419037,0.803963431269811,0.8822687387394941,0.8809602520152017,0.6572666346474849,0.6207437428006464
19,0.962867318606378,0.9806876350864695,0.8041885183881101,0.9232710865761075,0.7040731950714593,0.5618230186106878
20,0.9364588892104628,0.9648519415872736,0.8952842427187095,0.7802632009219806,0.6030423102162908,0.7680436934358483
21,0.9543928615699087,0.9324870647279522,0.938431399132426,0.8301110498951569,0.5748289505841351,0.4545972959817277
22,0.9693421277339165,0.9875424787930056,0.9753412288682559,0.5899101054126586,0.7374432080987166,0.3084987512461954
23,0.7832207879444647,0.9867742968665549,0.9023252416129056,0.9514450317638294,0.6790510275567541,0.71111578222801
24,0.9701772169445236,0.9442169187960088,0.901467263602143,0.807459688732145,0.6488695943776107,0.6559579904188495
25,0.9560423082753076,0.6050789131481311,,0.8488407941707004,0.6063006132751152,0.7712622898591588
26,0.7204021150380349,,,0.9069437395839246,,0.8448746880916204
27,0.32743446629829015,,,0.3416081685225675,,0.7304751521107111
28,0.9779096817964121,,,0.9673006081803679,,0.7812115147773901
29,0.9874065146607945,,,0.9584129215933619,,0.8066910138002108
30,0.8727195136499021,,,0.8034042836144549,,0.8537965921818689
31,0.7167967319245432,,,0.6124546804120875,,0.42743179910703377
32,0.9665092285835437,,,0.8871455189968378,,0.36894214064550296
33,0.9707951296199484,,,0.954858913080056,,0.4550890851737071
34,0.9707383714435103,,,0.9477674693383118,,0.8683790206482889
35,0.984010276710042,,,0.9733557979077672,,0.7713702977550346
36,0.9875283029994755,,,0.9619576661411595,,0.6821696825932866
37,0.9838084556270759,,,0.9515927404676005,,0.5621921878327978
38,,,,,,0.6233815334728714
39,,,,,,0.679048414424528
40,,,,,,0.7789295151302733
41,,,,,,0.646712338815566
42,,,,,,0.5473994498455793
43,,,,,,0.78339540101415
44,,,,,,0.8412743371828562
45,,,,,,0.5141524583614029
46,,,,,,0.8555306598261523
47,,,,,,0.37251684082681646
48,,,,,,0.6877117329135035
49,,,,,,0.7227237028637763
50,,,,,,0.23951233400977973
51,,,,,,0.7545443476462061
52,,,,,,0.7634149084976151
53,,,,,,0.27493326920080885
54,,,,,,0.8576177748241972
55,,,,,,0.8284384020835741
56,,,,,,0.7251260813510292
57,,,,,,0.8328929887154266
58,,,,,,0.7195717416455238
59,,,,,,0.6781881488934403
60,,,,,,0.776749989239619
61,,,,,,0.4246176233921549
62,,,,,,0.813534177621252
63,,,,,,0.7269332151705161
64,,,,,,0.6731897976838945
65,,,,,,0.7767042047531105
66,,,,,,0.6441802385268978
67,,,,,,0.7145308454150614
68,,,,,,0.6687473671530317
69,,,,,,0.537973321276932
70,,,,,,0.16805697802277225
71,,,,,,-0.04127347125584814
72,,,,,,0.5341519703663988
73,,,,,,0.06947353930009285
74,,,,,,0.6291735543572228
75,,,,,,0.4809785297501705
76,,,,,,0.5100527528364271
77,,,,,,0.6871695289260773
78,,,,,,0.5749308839371137
79,,,,,,0.26201627251612114
80,,,,,,0.6241317595482838
81,,,,,,0.4344229997416271
82,,,,,,0.6263369585491043
83,,,,,,0.5622246865902294
84,,,,,,0.5277412892793932
85,,,,,,0.8120840260687869
86,,,,,,0.1990963991723362
87,,,,,,0.158558027668586
88,,,,,,0.6401429648633948
89,,,,,,0.6548314176082941
90,,,,,,0.782460984600784
91,,,,,,0.4240359910332746
92,,,,,,0.5469926778763372
93,,,,,,0.7302145754944691
94,,,,,,0.5301671035563197
95,,,,,,0.6500399797607423
96,,,,,,0.7000445530847812
97,,,,,,0.6593096794734589
98,,,,,,0.6177624474684837
99,,,,,,0.7818329166211616
100,,,,,,0.7536855235218886
101,,,,,,0.6589681144756684
102,,,,,,0.7702453736296397
103,,,,,,0.6109441459337636
104,,,,,,0.7734873575505054
105,,,,,,0.2815348096189879
106,,,,,,0.52564688806276
107,,,,,,0.6381847802170142
108,,,,,,0.7256789396687922
109,,,,,,0.399951971240429
110,,,,,,0.028322845549911976
111,,,,,,0.7424086940538313
112,,,,,,0.6620149020491847
113,,,,,,0.6772742636985551
114,,,,,,0.7813031139409403
115,,,,,,0.6433596554426428
116,,,,,,0.7237031572032735
117,,,,,,0.6746185329470287
118,,,,,,0.7915899849430048
119,,,,,,0.5057935353326423
120,,,,,,0.473498562321024
121,,,,,,0.536050265076102
122,,,,,,0.8021112486190425
123,,,,,,0.7262971270219255
124,,,,,,0.6506010712417182
125,,,,,,0.5704063657549221
126,,,,,,0.5845092318935761
127,,,,,,0.695998218114581
128,,,,,,0.737719019141073
129,,,,,,0.7254224022972398
130,,,,,,0.5680783495819104
131,,,,,,0.7108078822374143
132,,,,,,0.7932383310983986
133,,,,,,0.5906867861223604
134,,,,,,0.8127117124789425
135,,,,,,0.47830312275552955
136,,,,,,0.5672256857641588
137,,,,,,0.6247700187860943
138,,,,,,0.3579644371032694
139,,,,,,0.648298479988721
140,,,,,,0.6666093686951571
141,,,,,,0.3851260342278613
142,,,,,,0.8471473759103488
143,,,,,,0.7672326788440581
144,,,,,,0.6262354303303052
145,,,,,,0.7446171262533954
146,,,,,,0.6188561454842445
147,,,,,,0.6809634357830067
148,,,,,,0.684828305028353
149,,,,,,0.5217914556359942
150,,,,,,0.807390726907959
151,,,,,,0.5734169943306929
152,,,,,,0.6164049017222891
153,,,,,,0.8220296139673635
154,,,,,,0.5573716219988302
155,,,,,,0.6144971590254332
156,,,,,,0.5518030924375117
157,,,,,,0.666763612832706
158,,,,,,0.3462726934637524
159,,,,,,0.20175720311996082
160,,,,,,0.5232869011941778
161,,,,,,-0.05838529116733479
162,,,,,,0.5224302687799636
163,,,,,,0.5846765526851176
164,,,,,,0.573857347873471
165,,,,,,0.6713713330806297
166,,,,,,0.6912023925406374
167,,,,,,0.1908035969904167
168,,,,,,0.5557293406892686
169,,,,,,0.4514564501480638
170,,,,,,0.5600009505720948
171,,,,,,0.6981057328063669
172,,,,,,0.5317071893773155
173,,,,,,0.7660980856026043
174,,,,,,0.32653885920325787
175,,,,,,0.3245251528819362
176,,,,,,0.8880574500484147
177,,,,,,0.7782056362614692
178,,,,,,0.7313942982414854
179,,,,,,0.09156456288197218
180,,,,,,0.3612179079128334
181,,,,,,0.781584752858689
182,,,,,,0.4211569825872209
183,,,,,,0.4312087256141808
184,,,,,,0.788502768132711
185,,,,,,0.4253310164280444
186,,,,,,0.49432944433946746
187,,,,,,0.7151757569503745
188,,,,,,0.46213377920534693
189,,,,,,0.6404394776912816
190,,,,,,0.7742823214671705
191,,,,,,0.8543057017744333
192,,,,,,0.8542931223357283
193,,,,,,0.14034284924331217
194,,,,,,0.7511718666536624
195,,,,,,0.4947346886177545
196,,,,,,0.8593818532960276
197,,,,,,0.6358436693232838
198,,,,,,0.31523077438704505
199,,,,,,0.6147995397627462
200,,,,,,0.6863684735587094
201,,,,,,0.8393569272895202
