,Autocorr_MZ,Autocorr_DZ,Autocorr_NT,Crosscorr MZ,Crosscorr DZ,Crosscorr NT
0,0.9650686441153564,0.8681327309907425,0.8293592256484841,0.8777610163271152,0.2679513941097713,0.67630532340594
1,0.9279485957151887,0.8593277921689081,0.7246483753479658,0.9400074083416736,0.3278170476748005,0.4173579332419266
2,0.7726740590228656,0.9456542244749693,0.9415850006449639,0.48551867235725465,0.8073228721110197,0.13049186387114955
3,0.6277688249524636,0.9681455436935916,0.9029428908983441,0.6223406033702481,0.8116416367409716,-0.01457826573928125
4,0.9067979444258849,0.4578831398880363,0.9050001353264077,-0.0764811214020833,0.1504193866287281,0.176175292212438
5,0.6323234996147966,0.9609479480998784,0.9305873600370065,0.36714556449548796,0.04517463289230461,-0.25602745364473534
6,0.9534875612458292,0.8533032021114805,0.04238913972343443,0.8860997201448264,0.7033187952509106,-0.08742247975228674
7,0.8907829441888527,0.9382474819602089,0.4098707026510927,0.9143274036949827,0.5550325200148805,0.7353404020239127
8,0.45939474068030667,0.937940147837786,0.8987659328469191,0.7984317703426811,0.48683401879171706,0.21174989360243568
9,0.6949457547532496,0.25468099788115933,0.9132173850338184,0.6004205553291411,-0.10341356909843553,-0.08676640751493234
10,0.9111378723674569,0.8891348936140563,0.4672072181696064,0.879264782047884,0.6561206198407687,0.681156978453979
11,0.9195574551097837,0.553919986346312,0.9597560831805112,0.8235104279935463,0.5097834766549887,-0.2549401419453906
12,0.6166143973280718,0.7733353060557393,0.9358834891744698,0.707099285350627,0.6481962705472388,-0.06937685267801692
13,0.8635687344721108,0.7261477420496248,0.9857239941298936,0.3164315132287874,0.6416081225966103,0.06264520854508032
14,0.9059320543463644,0.9467241601138376,0.76605961295742,0.805748878400367,0.546141158482722,0.5688242179758272
15,0.7887891063121624,0.6792503212309127,0.921316470534274,0.7234513174328975,0.40932955765400875,0.6227621312643692
16,0.8888211836783537,0.920579552261146,0.47436695934312795,0.7209642601183652,0.6900911818300856,-0.16978112327555234
17,0.8564374208108056,0.8725778425994499,0.2943105832971512,0.6890724544839033,0.6300732840294648,-0.2558155487430418
18,0.9369475265769136,0.35916789263321225,0.9407662899449092,0.5264392972767944,0.3361346266110157,0.005602794884954292
19,0.6787593081542167,0.8995247616128146,0.8001590407315294,0.13573520447707282,0.7320949282419378,0.44888893071833164
20,0.8337895385944583,0.9655474629612824,-0.010189641183128074,0.8155664487418717,0.8930061529143201,0.6239663487130207
21,0.7870135993426719,0.9648759458653916,0.9309830276551079,0.6104681922173492,0.9024245643920594,0.09531527878035066
22,0.9499301258393352,0.8045644056696742,0.910068706748887,-0.038089462701303436,0.8141961492201487,-0.06668145028340146
23,0.31653604965436555,0.9153558325671484,0.48224227422095123,0.9084663684700686,0.5072061112215333,-0.007835844795524705
24,0.7197813808463785,0.933809021767105,0.7961953542744645,0.6257903576025559,0.6864459246545389,0.2601345016946193
25,0.789304874536263,0.11766956326975303,,0.6471037520187799,0.5676395312415492,0.6435463063312284
26,0.8607394304469772,,,0.7696315429812772,,0.04453527483357771
27,0.15539257059822761,,,0.45789812821075887,,0.6681891788773551
28,0.9547436289805602,,,0.9200501074701176,,0.5264135848388217
29,0.9521961874701217,,,0.8891450363642558,,0.4159878934278379
30,0.7279421315852499,,,0.5313161803159512,,-0.23851198023624387
31,0.5010595853515373,,,0.17936655691008918,,-0.0774169384966187
32,0.8914000696389413,,,0.7203342126831295,,-0.08589143927411189
33,0.8791841845855347,,,0.7933981357714787,,0.3353244490806434
34,0.7117580824043613,,,0.7695348213878084,,0.06684424513245668
35,0.8323702320981637,,,0.7662829081275178,,0.3563623252928374
