,Autocorr_MZ,Autocorr_DZ,Autocorr_NT,Crosscorr MZ,Crosscorr DZ,Crosscorr NT
0,0.9623761758279166,0.8139940827977881,0.8440266177232839,0.8724072159299352,0.33424299492434445,0.7096164510257408
1,0.9361410545701006,0.8337741092790836,0.6253871119123625,0.9257482847595779,0.41663562064569265,0.5291246938619552
2,0.7773213997715479,0.9455268808008054,0.9271474265875169,0.5365195600118079,0.78139225565279,0.10404049630863907
3,0.6932578738489843,0.9664770261081118,0.90808545349438,0.6692169290095156,0.7989138414721833,-0.0542345664025983
4,0.8963293237685148,0.4762570687368713,0.9057978551222434,0.011135228347868165,0.14249113505848043,0.07391899822555506
5,0.6839096320905831,0.9541169457775519,0.916655243413499,0.3011234387103514,0.14300578539414083,-0.20389403879299184
6,0.9450229601314154,0.8441179802504188,0.03151784973107789,0.8657494098064975,0.7072184502013499,-0.0006753312335582157
7,0.8881428402471955,0.9396635830516279,0.31663829155498513,0.8987683570137124,0.5842716163649604,0.7351482104334388
8,0.4038503507370589,0.9303799185909314,0.8690152884953176,0.738366073108697,0.5040276174458813,0.20638414824075518
9,0.6916034516307122,0.37302916511188333,0.9235073281159358,0.5708252927817947,0.08239861927890896,-0.10533799244427453
10,0.9103588765326146,0.9116251407802425,0.542843646181987,0.8504891741399141,0.7204886639708759,0.7334051355619631
11,0.9161564445317398,0.6565915542239112,0.9542870766306255,0.8071627732743707,0.5978955193458543,-0.265512969429935
12,0.5600153120525219,0.7720283354171831,0.9369466872602626,0.6318226611603259,0.5756635588572911,-0.16931991304550464
13,0.835774568729976,0.7506204432949151,0.9828331877648,0.27129910065517104,0.5735049567769674,0.041165226117173125
14,0.9099197004284415,0.9228835032912881,0.7127113531646427,0.79426632216435,0.48659854591732976,0.5823135073348278
15,0.8466511810266687,0.6282254087467515,0.8929499729789279,0.7311659435544218,0.25968584738592826,0.676771214367514
16,0.8900240125422159,0.8923222430607125,0.4850410468421599,0.6484472218092592,0.6395361086338791,-0.30218456462584314
17,0.848837197621107,0.8947818127714127,0.4002558014392118,0.699541845807206,0.6266924232408291,-0.09281553868262121
18,0.9299447952703043,0.27280128743519017,0.9176582901823824,0.5709179003801713,0.2543470648999766,0.052575367162674205
19,0.6696929236077616,0.8790886078858469,0.773655876000118,0.2280839934186667,0.739599745072884,0.5954010908778118
20,0.8061118839763737,0.9538064845812773,0.04586960711264057,0.7303877696951195,0.871561510595743,0.605159207023024
21,0.7030487302330833,0.9512104462504207,0.9284724819553067,0.477223618207015,0.8835393500119835,0.15641517709282804
