,Autocorr_MZ,Autocorr_DZ,Autocorr_NT,Crosscorr MZ,Crosscorr DZ,Crosscorr NT
0,0.8887461367324124,0.945442794448386,0.9805072315545366,0.7207091068357108,0.49470671055594634,0.610330450665028
1,0.9826577890120757,0.9527090746192605,0.9618548379435671,0.7529974413537849,0.4839768535318036,0.3625038883158287
2,0.9518602178109791,0.9708330799077731,0.9652716085872558,0.7418488168219629,0.5655419539372255,0.1829002013690565
3,0.9737560173496628,0.9840347039355094,0.9683656794035187,0.8023403518873734,0.5491353073535155,0.43769739846681677
4,0.9618350667868046,0.9278044634845181,0.9742292851095926,0.7299378385208954,0.6085958151045864,0.5197386646133332
5,0.9744506437683639,0.9704586690320142,0.9577394428402809,0.7834454001401276,0.6725244039268722,0.3691517440816231
6,0.9813978480058525,0.9514675045872862,0.9533215943053297,0.773470160778345,0.6655895189549629,0.4530180110708275
7,0.9356091519820872,0.9724865671961158,0.9636329008138069,0.7860568580735332,0.593828856827703,0.4359712929780956
8,0.976497770399607,0.9702692403469415,0.9590433446783209,0.7369928261046559,0.7200920924805274,0.6788749061275939
9,0.9553067790334153,0.9479835961365305,0.9631327838555257,0.7540093258338804,0.6416836444501741,0.423427813573982
10,0.9740046473060519,0.9582339205773407,0.9718566786628293,0.7419200645350241,0.5201088279848608,0.7363924856508214
11,0.9819544966228396,0.9848590383310282,0.9728884811499278,0.7214689504642898,0.3586893638888961,0.6711851057349588
12,0.9471451302431032,0.9641940717394325,0.9637641577919446,0.7652893656425152,0.6030516214354436,0.6007099421486345
13,0.9601945030482426,0.974777867504849,0.9738482193858452,0.714272575008187,0.5681578589269386,0.4672307160693781
14,0.9752965453059661,0.9791735753240357,0.9627733305288424,0.8548272892282678,0.7103791766961115,0.5395869061256456
15,0.9683431864736269,0.9617541096574492,0.8555294452046048,0.8345390308501243,0.7036115328158008,0.5361277701968322
16,0.9795556782225187,0.9844751323255841,0.9455474266605954,0.7627215904380558,0.6378072564390028,0.6061703604827853
17,0.9737306749289859,0.964195560181447,0.9579969032646183,0.7277501739957889,0.622541289414199,0.2285315550204951
18,0.982056854744174,0.9117341356107724,0.9335756913022747,0.7723636343288411,0.6312293240264897,0.5004041545480503
19,0.9791317880735162,0.9871695453435435,0.9712495469127684,0.7973114279957658,0.6291134761039691,0.35016974810290846
20,0.9757671427296483,0.9631664921770119,0.7898632145034324,0.6743672282604114,0.6530148615154951,0.5525622135031193
21,0.9594695970707324,0.9577486017171724,0.9371141022273612,0.6908150561946841,0.6839689718568024,0.36845794079181465
22,0.8815413987994064,0.9782508468989208,0.9501810675556213,0.7775020923328497,0.5337977585214048,0.5209684260056671
23,0.8778355569868986,0.980080378142826,0.9288330543421686,0.780037264131588,0.6220648230503755,0.6109247418172088
24,0.9787026522077781,0.9796590362328892,0.9657067063097158,0.636990270573868,0.6628623184910306,0.423732784823382
25,0.9755085281794905,0.9595718282533404,,0.6349466142921977,0.6876863004359187,0.6824627520382311
26,0.9296741876025173,,,0.4749724448131268,,0.6472212415318793
27,0.9063172031210804,,,0.683134430817684,,0.5924348552030051
28,0.9811799094473663,,,0.8217680963795253,,0.6346505367473352
29,0.9795628500665113,,,0.8202349603474801,,0.6203528023195745
