,Autocorr_MZ_BROADBAND,Autocorr_DZ_BROADBAND,Autocorr_NT_BROADBAND,Crosscorr MZ_BROADBAND,Crosscorr DZ_BROADBAND,Crosscorr NT_BROADBAND,Autocorr_MZ_DELTA,Autocorr_DZ_DELTA,Autocorr_NT_DELTA,Crosscorr MZ_DELTA,Crosscorr DZ_DELTA,Crosscorr NT_DELTA,Autocorr_MZ_THETA,Autocorr_DZ_THETA,Autocorr_NT_THETA,Crosscorr MZ_THETA,Crosscorr DZ_THETA,Crosscorr NT_THETA,Autocorr_MZ_ALPHA,Autocorr_DZ_ALPHA,Autocorr_NT_ALPHA,Crosscorr MZ_ALPHA,Crosscorr DZ_ALPHA,Crosscorr NT_ALPHA,Autocorr_MZ_BETA,Autocorr_DZ_BETA,Autocorr_NT_BETA,Crosscorr MZ_BETA,Crosscorr DZ_BETA,Crosscorr NT_BETA,Autocorr_MZ_GAMMA,Autocorr_DZ_GAMMA,Autocorr_NT_GAMMA,Crosscorr MZ_GAMMA,Crosscorr DZ_GAMMA,Crosscorr NT_GAMMA,Autocorr_MZ_HIGH GAMMA,Autocorr_DZ_HIGH GAMMA,Autocorr_NT_HIGH GAMMA,Crosscorr MZ_HIGH GAMMA,Crosscorr DZ_HIGH GAMMA,Crosscorr NT_HIGH GAMMA
545,,,,,,0.8873869363449107,,,,,,0.8173297905886548,,,,,,0.713099163231138,,,,,,0.6849351224079753,,,,,,0.6680766598433121,,,,,,0.7826001687672524,,,,,,0.6941737617649046
546,,,,,,0.85398097996948,,,,,,0.8448734344527815,,,,,,0.617009550887838,,,,,,0.4310260644556865,,,,,,0.5480961959492398,,,,,,0.7980648832479869,,,,,,0.7187161621796869
547,,,,,,0.906818496401226,,,,,,0.8761111939541053,,,,,,0.6605910310661068,,,,,,0.613010347238526,,,,,,0.7271110937607659,,,,,,0.8071455001066505,,,,,,0.7283329550028573
548,,,,,,0.8205311483433102,,,,,,0.8351546201371821,,,,,,0.5599454735804656,,,,,,0.5474475875498661,,,,,,0.6713394038238525,,,,,,0.7906855554216692,,,,,,0.724469909623632
549,,,,,,0.8336662143548002,,,,,,0.8140239922988896,,,,,,0.7177736280317406,,,,,,0.7216522959384712,,,,,,0.736111301320512,,,,,,0.7435189236317743,,,,,,0.7422777869961809
550,,,,,,0.8009410477816442,,,,,,0.8093186419052408,,,,,,0.5410598120109722,,,,,,0.5623009072102066,,,,,,0.62137630186115,,,,,,0.7092397354533663,,,,,,0.6494662660270722
551,,,,,,0.8871376552156796,,,,,,0.8602923206213965,,,,,,0.6427971259704464,,,,,,0.6444671048911336,,,,,,0.736605369159676,,,,,,0.7427760582754004,,,,,,0.7665054766517195
552,,,,,,0.7886541233466247,,,,,,0.8020403486419935,,,,,,0.5801144849791307,,,,,,0.5982340790244681,,,,,,0.6544803396851154,,,,,,0.7576918330548584,,,,,,0.7346853436618411
553,,,,,,0.7972821385039125,,,,,,0.8270640119476117,,,,,,0.540760204386326,,,,,,0.5411211099715008,,,,,,0.6717495633587944,,,,,,0.7388180770779782,,,,,,0.6758800102397164
554,,,,,,0.862550905274523,,,,,,0.8295757436236069,,,,,,0.6839729167788244,,,,,,0.7058220894567108,,,,,,0.5388047453161515,,,,,,0.8312217376377529,,,,,,0.7251245108562381
555,,,,,,0.8216719775417539,,,,,,0.8552598338299282,,,,,,0.5457295938467709,,,,,,0.6933083165776087,,,,,,0.7385789385729283,,,,,,0.7121602429035605,,,,,,0.6741804979463357
556,,,,,,0.8463219196641434,,,,,,0.8364666207375376,,,,,,0.6068842307940157,,,,,,0.6986058062788755,,,,,,0.7210314790553265,,,,,,0.779901271472737,,,,,,0.7169030266335324
557,,,,,,0.8726010289551329,,,,,,0.858616566625831,,,,,,0.5960163969355281,,,,,,0.5741642200514447,,,,,,0.7727841012222598,,,,,,0.7570757379487694,,,,,,0.7191770197097157
558,,,,,,0.8642933074297914,,,,,,0.815845434229007,,,,,,0.6016772697879516,,,,,,0.5971497585169665,,,,,,0.6249528493580218,,,,,,0.7668168196671659,,,,,,0.6921657568189699
559,,,,,,0.8642266588794465,,,,,,0.8440450745356544,,,,,,0.6461999388397058,,,,,,0.6159485531388716,,,,,,0.6979526662045921,,,,,,0.7928731468778962,,,,,,0.7115452025808343
560,,,,,,0.8696981260564907,,,,,,0.8676600134180262,,,,,,0.6136870842260084,,,,,,0.5105733520613248,,,,,,0.7235205954540775,,,,,,0.820072596949536,,,,,,0.7463574103023702
561,,,,,,0.8604306408069293,,,,,,0.8754309433179188,,,,,,0.6034253004477533,,,,,,0.4241095320510208,,,,,,0.3027610548326987,,,,,,0.6924132714675006,,,,,,0.712399764098371
562,,,,,,0.8768938026711557,,,,,,0.825821471077859,,,,,,0.7303913138883544,,,,,,0.6830201139232638,,,,,,0.5281582779062065,,,,,,0.8110657723129147,,,,,,0.6721046645112215
563,,,,,,0.8774050690219951,,,,,,0.850326063146309,,,,,,0.6976027929620482,,,,,,0.5965827000790105,,,,,,0.7444680578574865,,,,,,0.7779266146993844,,,,,,0.6950568817939592
564,,,,,,0.8972696557445035,,,,,,0.8587781278328303,,,,,,0.7242657614875126,,,,,,0.6578385571170139,,,,,,0.6754198748564664,,,,,,0.7927051512647426,,,,,,0.6640702828308916
565,,,,,,0.8788713459077254,,,,,,0.8250547887989043,,,,,,0.7403986157996787,,,,,,0.6725117324182229,,,,,,0.5286631819363187,,,,,,0.8104957756462188,,,,,,0.7816017635638217
566,,,,,,0.7911858018679817,,,,,,0.833353126438023,,,,,,0.5695642050085143,,,,,,0.6872435285526625,,,,,,0.6303755576328848,,,,,,0.6995870386263185,,,,,,0.7348251842463301
567,,,,,,0.8598182435656677,,,,,,0.8444474075886804,,,,,,0.6841518718636687,,,,,,0.5556732148133573,,,,,,0.5800109907282185,,,,,,0.7845657829573112,,,,,,0.6272980378312148
568,,,,,,0.8024668153752875,,,,,,0.834397694735127,,,,,,0.5431750780838984,,,,,,0.722871014772984,,,,,,0.6819669365057667,,,,,,0.7774416648953473,,,,,,0.7576407895039364
569,,,,,,0.9048863098069104,,,,,,0.8727167804296232,,,,,,0.7071123244212116,,,,,,0.6533803449818346,,,,,,0.6782038873514908,,,,,,0.7643134986467282,,,,,,0.7577349528797267
570,,,,,,0.8407295010050042,,,,,,0.8265449614754166,,,,,,0.6172142789255499,,,,,,0.5999012583113819,,,,,,0.6580891155207046,,,,,,0.802424825346697,,,,,,0.7222031074026954
571,,,,,,0.8676392116275411,,,,,,0.8611036376348912,,,,,,0.7521971884150853,,,,,,0.7836853146969083,,,,,,0.7920602435963058,,,,,,0.7961337234900556,,,,,,0.7490866709806211
572,,,,,,0.8583028862523834,,,,,,0.8693816398385956,,,,,,0.5916366085932379,,,,,,0.7281053826469295,,,,,,0.6862931250847855,,,,,,0.8060883126227757,,,,,,0.7413406065727874
573,,,,,,0.8361479392374263,,,,,,0.8506424634031369,,,,,,0.5958545528235728,,,,,,0.597924468508841,,,,,,0.6214896613872144,,,,,,0.7748498024241397,,,,,,0.7555327171791841
574,,,,,,0.9004135983832476,,,,,,0.855753235898061,,,,,,0.6905565359085976,,,,,,0.7546461826363801,,,,,,0.759064484329027,,,,,,0.8131670834537472,,,,,,0.6519240447504947
575,,,,,,0.8783818321377187,,,,,,0.8315174502346143,,,,,,0.692725296126937,,,,,,0.542480698114896,,,,,,0.5851504022662238,,,,,,0.7444017308842992,,,,,,0.6551919796792222
576,,,,,,0.8303730780899876,,,,,,0.8554221674953515,,,,,,0.5262351562770582,,,,,,0.6763386901424839,,,,,,0.6312695049946894,,,,,,0.7274326130832578,,,,,,0.6294677551141238
577,,,,,,0.7558527537490407,,,,,,0.7812689287909482,,,,,,0.5322557625579136,,,,,,0.6313284861820933,,,,,,0.6658355798630287,,,,,,0.7009010516200147,,,,,,0.6954176365829146
578,,,,,,0.8928430630912079,,,,,,0.8634015982310329,,,,,,0.6673990378709891,,,,,,0.562520230753392,,,,,,0.6538248685188981,,,,,,0.7210398660019948,,,,,,0.7200605749714769
579,,,,,,0.767505698548382,,,,,,0.8274935639300619,,,,,,0.6301918549063099,,,,,,0.7411170888604602,,,,,,0.7498496036127551,,,,,,0.7106714782264694,,,,,,0.7210344704879013
580,,,,,,0.7775728560148,,,,,,0.8099635400216305,,,,,,0.5801462632215562,,,,,,0.6859763638129527,,,,,,0.7129938174720056,,,,,,0.7271644539503948,,,,,,0.6854782339514017
581,,,,,,0.719655865930191,,,,,,0.8362605780608887,,,,,,0.6132044018490276,,,,,,0.3859474677971176,,,,,,0.606419657797498,,,,,,0.6938513085173392,,,,,,0.675568796642876
582,,,,,,0.8524354675834797,,,,,,0.8342188714851663,,,,,,0.6509424697493196,,,,,,0.6879383693627978,,,,,,0.7136652169869199,,,,,,0.8028346017545371,,,,,,0.6637201656061706
583,,,,,,0.8830430167572814,,,,,,0.843760568259648,,,,,,0.70015929461013,,,,,,0.7458861530643119,,,,,,0.7521487286391315,,,,,,0.7908224208637591,,,,,,0.6761801771482356
584,,,,,,0.8574077402629371,,,,,,0.820316860597296,,,,,,0.6947321899855534,,,,,,0.7445253374620439,,,,,,0.675180873526576,,,,,,0.7273511724982098,,,,,,0.7117805235504091
585,,,,,,0.8596337185791322,,,,,,0.8192855353494564,,,,,,0.6295951471385348,,,,,,0.7048740629391328,,,,,,0.6018105573883946,,,,,,0.7458165354388018,,,,,,0.6597747646151662
586,,,,,,0.7951568065058703,,,,,,0.8493539609615187,,,,,,0.6781941770513499,,,,,,0.6596603430594393,,,,,,0.6927385302649208,,,,,,0.7716212862994223,,,,,,0.7197922890329118
587,,,,,,0.8595315409604959,,,,,,0.8299185515494581,,,,,,0.6546404710170796,,,,,,0.631070629568882,,,,,,0.5756853841092082,,,,,,0.7553208146179686,,,,,,0.6863425759468995
588,,,,,,0.8738359313491748,,,,,,0.8151996105417231,,,,,,0.6776028202756721,,,,,,0.6648208086935445,,,,,,0.7647608786467923,,,,,,0.8352340071812583,,,,,,0.7238622044402329
589,,,,,,0.8617043432360181,,,,,,0.8110532589514107,,,,,,0.6045623478539051,,,,,,0.4737672636569179,,,,,,0.641640098682468,,,,,,0.7794184390251087,,,,,,0.6114817706156139
590,,,,,,0.8925892706643909,,,,,,0.8363567300291495,,,,,,0.717015808774785,,,,,,0.6694880751564619,,,,,,0.6794206933430136,,,,,,0.7449572558724076,,,,,,0.6784936991497186
591,,,,,,0.8913406155824876,,,,,,0.8620282032454261,,,,,,0.6737469346290738,,,,,,0.6034098932913652,,,,,,0.7264226477258269,,,,,,0.8167431623953881,,,,,,0.7229305227151329
592,,,,,,0.7204263991258986,,,,,,0.8348421666048813,,,,,,0.5183769195409088,,,,,,0.6908710309328437,,,,,,0.6586159677882538,,,,,,0.6591108987269307,,,,,,0.6530121639177475
593,,,,,,0.8721066556499175,,,,,,0.834173873291414,,,,,,0.6980987073077236,,,,,,0.6948294068822527,,,,,,0.7211266919048862,,,,,,0.80777823930043,,,,,,0.7366405874029495
594,,,,,,0.8681301023059638,,,,,,0.7981190276823487,,,,,,0.6799762159050697,,,,,,0.7078121392680201,,,,,,0.6492592050805328,,,,,,0.772279215048164,,,,,,0.7513155778031375
595,,,,,,0.7666053228468847,,,,,,0.8361837421270573,,,,,,0.6660324658029538,,,,,,0.7166816485350966,,,,,,0.767878865470928,,,,,,0.7082489241294121,,,,,,0.6591935826845957
596,,,,,,0.8019303384948688,,,,,,0.694233753306881,,,,,,0.6121673252857196,,,,,,0.564250949478626,,,,,,0.3608356537620004,,,,,,0.6493687320242028,,,,,,0.752410367933872
597,,,,,,0.8681373005136594,,,,,,0.836696201917851,,,,,,0.6347318108387769,,,,,,0.5860431488556702,,,,,,0.6509686291842643,,,,,,0.7994464748639407,,,,,,0.7476381311613836
598,,,,,,0.8561283128000859,,,,,,0.8317407917574453,,,,,,0.7084153917254292,,,,,,0.4032736789322567,,,,,,0.627807280928048,,,,,,0.750910137506421,,,,,,0.6569564065386703
599,,,,,,0.8301282867485383,,,,,,0.8659060790513999,,,,,,0.6375576375388027,,,,,,0.383870379647213,,,,,,0.5222973912209463,,,,,,0.7023598618372171,,,,,,0.7053609179823543
600,,,,,,0.7195708004924519,,,,,,0.8529040914080949,,,,,,0.6222620105630714,,,,,,0.6107407732148359,,,,,,0.6768352797966956,,,,,,0.7487252812816568,,,,,,0.7397039430021397
601,,,,,,0.8814205798337585,,,,,,0.8562396660362587,,,,,,0.6872752039096253,,,,,,0.661358736114658,,,,,,0.7220639157978098,,,,,,0.775731306482218,,,,,,0.720012686138155
602,,,,,,0.8551128475592502,,,,,,0.8671981552760324,,,,,,0.6193382116640008,,,,,,0.6198233582581916,,,,,,0.6541565459313495,,,,,,0.7336519104774397,,,,,,0.6762307360795732
603,,,,,,0.8834111825037556,,,,,,0.8639519389773602,,,,,,0.6089343351324279,,,,,,0.5738790322300947,,,,,,0.6917784872261029,,,,,,0.7959094014787631,,,,,,0.7056746733108198
604,,,,,,0.9164343090494976,,,,,,0.8988247695870692,,,,,,0.7493507363703764,,,,,,0.6920132678531208,,,,,,0.656446781143353,,,,,,0.7896191872281534,,,,,,0.7479973270037124
605,,,,,,0.8374167214382165,,,,,,0.7917106116399913,,,,,,0.5869918048083973,,,,,,0.604113705907913,,,,,,0.6452501550965787,,,,,,0.7516524369825686,,,,,,0.7442394671578828
606,,,,,,0.9031416119988948,,,,,,0.8480651860353945,,,,,,0.693118333692132,,,,,,0.6023149163508181,,,,,,0.7122817120894799,,,,,,0.7417469550568452,,,,,,0.6716996126244694
607,,,,,,0.8860858768156465,,,,,,0.849628600256324,,,,,,0.6627788836471802,,,,,,0.4960139645666985,,,,,,0.5482180327156906,,,,,,0.7531963015862515,,,,,,0.710737730425818
608,,,,,,0.9018684251865202,,,,,,0.862110634716412,,,,,,0.6616762464310592,,,,,,0.6699567926265063,,,,,,0.67092769447436,,,,,,0.7685201772541483,,,,,,0.7066256474476341
609,,,,,,0.8645756842119032,,,,,,0.8628539111556035,,,,,,0.5911720809164459,,,,,,0.3656971627976635,,,,,,0.4107032256454,,,,,,0.6710258822064393,,,,,,0.617670441110312
610,,,,,,0.7853913062025735,,,,,,0.8621958998215363,,,,,,0.5846389965914116,,,,,,0.5993093817640449,,,,,,0.6832990154809989,,,,,,0.7704605579390403,,,,,,0.7428980936143904
611,,,,,,0.861763044036894,,,,,,0.8159528828732443,,,,,,0.6744260204127186,,,,,,0.4052524819021082,,,,,,0.4266106011916776,,,,,,0.7371176290010808,,,,,,0.7521585783450272
612,,,,,,0.79555761177628,,,,,,0.8573754931712462,,,,,,0.4486574374846508,,,,,,0.6114105531227456,,,,,,0.6505469964620991,,,,,,0.8160062183442043,,,,,,0.7505607312161989
613,,,,,,0.8704052334410691,,,,,,0.8100321002137003,,,,,,0.5897085411866959,,,,,,0.6500303470784764,,,,,,0.7025466575336875,,,,,,0.6588298866524882,,,,,,0.6236913721708114
614,,,,,,0.8370669653746492,,,,,,0.818503612261123,,,,,,0.5766443745445831,,,,,,0.4802433567401431,,,,,,0.5443211477276744,,,,,,0.7487082746721372,,,,,,0.7180047382876169
615,,,,,,0.8482388370024074,,,,,,0.8331988846540654,,,,,,0.6046956529444998,,,,,,0.3624113410884277,,,,,,0.5034141026332312,,,,,,0.7098950322416895,,,,,,0.5999368725161208
616,,,,,,0.8646852684507352,,,,,,0.8358195270648018,,,,,,0.7087360086613944,,,,,,0.7157821651325619,,,,,,0.7479695480959245,,,,,,0.7184153948529721,,,,,,0.7101881997000679
617,,,,,,0.8171614168451212,,,,,,0.8587405216842914,,,,,,0.5960287300304787,,,,,,0.5407538076102834,,,,,,0.5566297147122495,,,,,,0.7055879996402739,,,,,,0.7095537741399118
618,,,,,,0.8498210493069637,,,,,,0.8355982416003203,,,,,,0.6582858840169696,,,,,,0.5801533939178074,,,,,,0.649451394655317,,,,,,0.7583651738285524,,,,,,0.7662535508658085
619,,,,,,0.8500939929832768,,,,,,0.8455202169906193,,,,,,0.6030090968347515,,,,,,0.3106598529166215,,,,,,0.6153536084637768,,,,,,0.7107894609077116,,,,,,0.6928529468250544
620,,,,,,0.8788086094943772,,,,,,0.8654279865473975,,,,,,0.5933101890797471,,,,,,0.469483213109461,,,,,,0.6949678346725657,,,,,,0.7576440014730728,,,,,,0.7419440917447006
621,,,,,,0.9006515094596663,,,,,,0.8788645679825983,,,,,,0.6640066285878585,,,,,,0.6150717837791791,,,,,,0.6697862131066573,,,,,,0.8132955935246136,,,,,,0.7535091402937761
622,,,,,,0.8702088562905436,,,,,,0.8460886487795954,,,,,,0.6357506578277242,,,,,,0.4877302960580507,,,,,,0.5978170605663387,,,,,,0.7522622473832483,,,,,,0.7243087538658302
623,,,,,,0.8702339127783013,,,,,,0.8413992407017874,,,,,,0.6399413912952434,,,,,,0.4473076536781142,,,,,,0.6444043999520163,,,,,,0.7683061168034662,,,,,,0.7840360207590775
624,,,,,,0.8748103664137994,,,,,,0.8960455992004718,,,,,,0.7574301368375427,,,,,,0.607033286748281,,,,,,0.7330993073098673,,,,,,0.6315734372205912,,,,,,0.7018791386350156
625,,,,,,0.8490967218294367,,,,,,0.8128409274223928,,,,,,0.5716646250676125,,,,,,0.5364870655473188,,,,,,0.7745761729793753,,,,,,0.8114964072158224,,,,,,0.7464966662054102
626,,,,,,0.8766191860685698,,,,,,0.8312875387828182,,,,,,0.6259415819895343,,,,,,0.5897717222119099,,,,,,0.7148359861928392,,,,,,0.7464714987605838,,,,,,0.6542717243095797
627,,,,,,0.8723076098922122,,,,,,0.8864307403972467,,,,,,0.7076510334107926,,,,,,0.6022119094777716,,,,,,0.7950799138870448,,,,,,0.812766704111566,,,,,,0.7699877296446166
628,,,,,,0.830383747070524,,,,,,0.7650889831052989,,,,,,0.5542065958003155,,,,,,0.6356289355535493,,,,,,0.6933468712377562,,,,,,0.7467541899470634,,,,,,0.7310896763512554
629,,,,,,0.8823831530179809,,,,,,0.8654921105939621,,,,,,0.6210798366359486,,,,,,0.5320691936616727,,,,,,0.6903169529389815,,,,,,0.7608917545068482,,,,,,0.7779284907407942
630,,,,,,0.8861408389108775,,,,,,0.864178794425916,,,,,,0.6776339830571323,,,,,,0.536917655174726,,,,,,0.5874344121577968,,,,,,0.7661528067076936,,,,,,0.7734070375638904
631,,,,,,0.8869304266945449,,,,,,0.8632546354339552,,,,,,0.6997624591047378,,,,,,0.5529001589880402,,,,,,0.749562484424732,,,,,,0.7621616090944487,,,,,,0.7516061974248556
632,,,,,,0.8696000583351102,,,,,,0.8682913328109277,,,,,,0.7064502022160473,,,,,,0.5549428017666678,,,,,,0.7091405693763716,,,,,,0.7181747243366279,,,,,,0.7095923303943875
633,,,,,,0.8704968864093003,,,,,,0.8238410256183653,,,,,,0.5996730361937798,,,,,,0.6661425330082558,,,,,,0.6692615372622899,,,,,,0.7923283147653315,,,,,,0.7651489638055105
634,,,,,,0.8613051007310162,,,,,,0.8871638357791202,,,,,,0.6336220775457637,,,,,,0.3556270820132177,,,,,,0.5716111363116143,,,,,,0.8283011953565469,,,,,,0.7935450048226348
635,,,,,,0.886914403007299,,,,,,0.8688129403894378,,,,,,0.640922072341349,,,,,,0.5551519404770978,,,,,,0.5765775099576976,,,,,,0.7770318237111722,,,,,,0.761148277627693
636,,,,,,0.8356461314884067,,,,,,0.8570909741537487,,,,,,0.595492021943727,,,,,,0.482301772389522,,,,,,0.6054289928475101,,,,,,0.7780889461948683,,,,,,0.7525726295933337
637,,,,,,0.8659754236636229,,,,,,0.8061684604167298,,,,,,0.7206752889785148,,,,,,0.7164255759207557,,,,,,0.7211038876059439,,,,,,0.7331551839601589,,,,,,0.7382130627937411
638,,,,,,0.8444242902257761,,,,,,0.8529703687755856,,,,,,0.6546720318916754,,,,,,0.5567496515314093,,,,,,0.6143709374889272,,,,,,0.7171387441891748,,,,,,0.7229824723770506
639,,,,,,0.8919936224658594,,,,,,0.8607901781753997,,,,,,0.7171844503699801,,,,,,0.6403482069892326,,,,,,0.7481282496142563,,,,,,0.7812287912575362,,,,,,0.7292943639841055
640,,,,,,0.8917430927431251,,,,,,0.870415323362518,,,,,,0.6733079617105235,,,,,,0.6078869039564908,,,,,,0.700831484052166,,,,,,0.7312927078286844,,,,,,0.7990975810882716
641,,,,,,0.8244249944750193,,,,,,0.8143414998944152,,,,,,0.6505236348678534,,,,,,0.5383637650532704,,,,,,0.6847022318253925,,,,,,0.7503322686421489,,,,,,0.7588343255973726
642,,,,,,0.852249183904096,,,,,,0.8412195464871134,,,,,,0.6890106145355429,,,,,,0.6347742301706965,,,,,,0.712027309376398,,,,,,0.7563103023946183,,,,,,0.7779776022378031
643,,,,,,0.8171934720383743,,,,,,0.8111858829368648,,,,,,0.6698983044269978,,,,,,0.6049148376160683,,,,,,0.392460220026318,,,,,,0.7874286100792878,,,,,,0.7296843753634576
644,,,,,,0.8503090335059794,,,,,,0.8324262326076407,,,,,,0.6882690087298495,,,,,,0.6655661281899452,,,,,,0.6869039128409985,,,,,,0.6793179664708999,,,,,,0.7324619979199468
645,,,,,,0.8570990399318568,,,,,,0.851201692023337,,,,,,0.6671335995277836,,,,,,0.567290321021821,,,,,,0.7490954484607376,,,,,,0.7723990046798537,,,,,,0.7057102603313865
646,,,,,,0.8614475173623539,,,,,,0.8558099087014426,,,,,,0.6806915037284069,,,,,,0.4527114024627656,,,,,,0.7591575367414217,,,,,,0.7803933821482079,,,,,,0.7721205129355819
647,,,,,,0.8733679592888957,,,,,,0.8291531828968586,,,,,,0.6129618053830681,,,,,,0.5367927323541902,,,,,,0.6909614166842156,,,,,,0.7521170984472596,,,,,,0.7115581287868913
648,,,,,,0.8729509142981037,,,,,,0.8623299660893333,,,,,,0.6773088630113452,,,,,,0.4976904986054345,,,,,,0.7531174407229114,,,,,,0.8037491183875497,,,,,,0.7588395598894004
649,,,,,,0.872120424630999,,,,,,0.8464431980351517,,,,,,0.5958000850003078,,,,,,0.5224483912351288,,,,,,0.7309669137347833,,,,,,0.7685973339819794,,,,,,0.7491391951977704
650,,,,,,0.8416995458110272,,,,,,0.8265126581637602,,,,,,0.6099150767090604,,,,,,0.3836512113755602,,,,,,0.3778167944247597,,,,,,0.6784061662016747,,,,,,0.7061858760290558
651,,,,,,0.8662291213201118,,,,,,0.8180993805987289,,,,,,0.6470871481457501,,,,,,0.6285314637214662,,,,,,0.5755962574253535,,,,,,0.7666651762625962,,,,,,0.6972974458749174
652,,,,,,0.861355058391089,,,,,,0.8643243883713259,,,,,,0.6997157058559031,,,,,,0.4252815801175323,,,,,,0.7604405364894509,,,,,,0.7552019296803241,,,,,,0.7632031634433808
653,,,,,,0.8605156183540625,,,,,,0.828988419827636,,,,,,0.6180938393688893,,,,,,0.5769962077582051,,,,,,0.6567165107394186,,,,,,0.7345588259062772,,,,,,0.6166944816608596
654,,,,,,0.8205853280680255,,,,,,0.7692747012314789,,,,,,0.4853314565257527,,,,,,0.5277470718790395,,,,,,0.5302208421824401,,,,,,0.7456008879361806,,,,,,0.7299088953356387
655,,,,,,0.8218600435650512,,,,,,0.8340554328251372,,,,,,0.6756283606730805,,,,,,0.562920618289789,,,,,,0.6077620966749807,,,,,,0.6606313394683294,,,,,,0.7383740197505324
656,,,,,,0.8719136271876606,,,,,,0.8629333513716755,,,,,,0.7145487090046315,,,,,,0.5535410584649525,,,,,,0.5177618111204485,,,,,,0.7535297435078556,,,,,,0.749950580821117
657,,,,,,0.8363130375763763,,,,,,0.845376752108502,,,,,,0.6650918745375226,,,,,,0.6501736138104378,,,,,,0.6335559436127879,,,,,,0.7609449475976403,,,,,,0.7408542913286111
658,,,,,,0.8920490703067243,,,,,,0.8748907967492721,,,,,,0.6760359147910444,,,,,,0.5889765620253242,,,,,,0.8010703446708879,,,,,,0.7785414262286379,,,,,,0.7652306066769954
659,,,,,,0.865043466899792,,,,,,0.8398816038797915,,,,,,0.6978842081092528,,,,,,0.5643295911199973,,,,,,0.7134151908949731,,,,,,0.8019730752476747,,,,,,0.800429422291885
660,,,,,,0.8659261981373003,,,,,,0.8210120935114789,,,,,,0.6934212612186171,,,,,,0.6616817448337909,,,,,,0.6486713243290209,,,,,,0.7338434832176818,,,,,,0.7635534447996007
661,,,,,,0.8278621364245332,,,,,,0.8406582730483514,,,,,,0.6039690665304234,,,,,,0.5994582749263883,,,,,,0.5309215142277467,,,,,,0.7461367562232397,,,,,,0.7034808517974522
662,,,,,,0.8539697500784336,,,,,,0.8402174775391209,,,,,,0.5819910878219464,,,,,,0.543173275443789,,,,,,0.6212638139434474,,,,,,0.7647356668924029,,,,,,0.7534867741202671
663,,,,,,0.857181528718048,,,,,,0.839697072742051,,,,,,0.6428182399069391,,,,,,0.604921124721342,,,,,,0.6257690928291525,,,,,,0.7745292890323301,,,,,,0.6266605799775953
664,,,,,,0.8679937574363503,,,,,,0.8440039520369922,,,,,,0.6040424442004668,,,,,,0.4560313384839891,,,,,,0.5414696922021781,,,,,,0.723562077316048,,,,,,0.7325834430544266
665,,,,,,0.8681939341972413,,,,,,0.8606009317052981,,,,,,0.6399245225176302,,,,,,0.62930768749354,,,,,,0.7128209982057753,,,,,,0.7183739067534658,,,,,,0.6942890317909058
666,,,,,,0.8155712443086446,,,,,,0.7932037949000473,,,,,,0.652475478013457,,,,,,0.6185034614934383,,,,,,0.6960390199192702,,,,,,0.6934821283914281,,,,,,0.6694521913440644
667,,,,,,0.8783445088172861,,,,,,0.8520939261163913,,,,,,0.5889418716611388,,,,,,0.5695051339465784,,,,,,0.6908231265449974,,,,,,0.7339292160318798,,,,,,0.723373743715804
668,,,,,,0.7996132061318282,,,,,,0.8209796853003201,,,,,,0.6528167486380507,,,,,,0.5679575947094858,,,,,,0.6876577863949326,,,,,,0.674877988488261,,,,,,0.6736948109510779
669,,,,,,0.8179537194309209,,,,,,0.8371513315186689,,,,,,0.6752818906641439,,,,,,0.5685368961060168,,,,,,0.620522853937497,,,,,,0.7511231214242495,,,,,,0.7838376841627114
670,,,,,,0.6752395913893707,,,,,,0.8738091883787825,,,,,,0.6333441055269151,,,,,,0.3224739544032781,,,,,,0.5439059201878209,,,,,,0.6491173632937252,,,,,,0.7424872748246912
671,,,,,,0.8430798607469205,,,,,,0.8046649915457615,,,,,,0.6672855040870731,,,,,,0.5551256158510185,,,,,,0.6412075271295168,,,,,,0.7411756181720628,,,,,,0.6990761302067839
672,,,,,,0.8512037130873975,,,,,,0.8365205639313613,,,,,,0.6514313702922438,,,,,,0.570281303347815,,,,,,0.6812447114102353,,,,,,0.7614623598872674,,,,,,0.7377776646180725
673,,,,,,0.8594930346592806,,,,,,0.8041056587985868,,,,,,0.65003481151672,,,,,,0.5813078874582637,,,,,,0.6625317376192881,,,,,,0.7256694873476335,,,,,,0.6662630301686919
674,,,,,,0.8618897497167973,,,,,,0.812978966024857,,,,,,0.5605650351917201,,,,,,0.5805057890751932,,,,,,0.6885655380577778,,,,,,0.7122108931266645,,,,,,0.7067615270997396
675,,,,,,0.817751647700709,,,,,,0.830320426691239,,,,,,0.7155699349693436,,,,,,0.5365776724916845,,,,,,0.7228606159653509,,,,,,0.7765743767962365,,,,,,0.7470565663401942
676,,,,,,0.8829333817738547,,,,,,0.8424145775217917,,,,,,0.6730058563809653,,,,,,0.6334978356372162,,,,,,0.6324838652345594,,,,,,0.7889955699999367,,,,,,0.7493000460936503
677,,,,,,0.873297932124257,,,,,,0.8286756589629094,,,,,,0.6394157605719442,,,,,,0.5792686744860897,,,,,,0.7914278622917655,,,,,,0.8081589617223216,,,,,,0.7006555915113595
678,,,,,,0.8041771760386089,,,,,,0.7848058615481168,,,,,,0.5749734653763617,,,,,,0.4645052243790692,,,,,,0.5699314789927933,,,,,,0.7372632910603419,,,,,,0.7150794916984357
