,Acc Autocorr,Acc Crosscorr MZ,Acc Crosscorr DZ
128,0.9875,0.38235294117647056,0.125
129,0.9875,0.29411764705882354,0.16666666666666666
130,0.9875,0.4117647058823529,0.125
131,1.0,0.3235294117647059,0.125
132,0.9875,0.3235294117647059,0.125
133,0.9875,0.3235294117647059,0.08333333333333333
134,0.9875,0.4117647058823529,0.125
135,1.0,0.3235294117647059,0.125
136,0.9875,0.4117647058823529,0.125
137,0.9875,0.38235294117647056,0.125
138,0.9875,0.38235294117647056,0.125
139,0.9875,0.4117647058823529,0.125
140,1.0,0.29411764705882354,0.125
141,0.9875,0.4117647058823529,0.041666666666666664
142,0.9875,0.3235294117647059,0.125
143,0.9875,0.3235294117647059,0.125
144,0.9875,0.2647058823529412,0.16666666666666666
145,0.9875,0.35294117647058826,0.125
146,0.9875,0.2647058823529412,0.16666666666666666
147,0.9875,0.3235294117647059,0.125
148,1.0,0.38235294117647056,0.125
149,0.9875,0.4117647058823529,0.125
150,0.9875,0.38235294117647056,0.125
151,0.9875,0.3235294117647059,0.125
152,0.9875,0.29411764705882354,0.16666666666666666
153,0.9875,0.35294117647058826,0.125
154,0.9875,0.35294117647058826,0.08333333333333333
155,0.9875,0.3235294117647059,0.125
156,1.0,0.35294117647058826,0.125
157,0.9875,0.38235294117647056,0.08333333333333333
158,0.9875,0.29411764705882354,0.125
159,0.9875,0.3235294117647059,0.125
160,0.9875,0.3235294117647059,0.08333333333333333
161,0.9875,0.4117647058823529,0.125
162,0.9875,0.29411764705882354,0.125
163,0.9875,0.38235294117647056,0.125
164,1.0,0.29411764705882354,0.16666666666666666
165,0.9875,0.38235294117647056,0.125
166,0.9875,0.35294117647058826,0.125
167,0.9875,0.3235294117647059,0.16666666666666666
168,0.9875,0.35294117647058826,0.125
169,0.9875,0.29411764705882354,0.125
170,0.9875,0.35294117647058826,0.125
171,0.9875,0.29411764705882354,0.125
172,0.9875,0.35294117647058826,0.08333333333333333
173,0.9875,0.4117647058823529,0.125
174,0.9875,0.4117647058823529,0.041666666666666664
175,0.9875,0.35294117647058826,0.125
176,0.9875,0.35294117647058826,0.125
177,0.9875,0.35294117647058826,0.125
178,0.9875,0.3235294117647059,0.125
179,0.9875,0.38235294117647056,0.125
180,1.0,0.38235294117647056,0.125
181,1.0,0.35294117647058826,0.125
182,0.9875,0.29411764705882354,0.16666666666666666
183,0.9875,0.29411764705882354,0.125
184,0.9875,0.4117647058823529,0.125
185,0.9875,0.35294117647058826,0.125
186,0.9875,0.35294117647058826,0.125
187,0.9875,0.4117647058823529,0.041666666666666664
188,0.9875,0.38235294117647056,0.125
189,0.9875,0.38235294117647056,0.125
190,0.9875,0.38235294117647056,0.125
191,0.9875,0.35294117647058826,0.125
192,0.9875,0.35294117647058826,0.125
193,0.9875,0.29411764705882354,0.08333333333333333
194,0.9875,0.38235294117647056,0.125
195,0.9875,0.4117647058823529,0.041666666666666664
196,0.9875,0.35294117647058826,0.125
197,0.9875,0.4117647058823529,0.125
198,1.0,0.3235294117647059,0.125
199,0.9875,0.38235294117647056,0.125
200,0.9875,0.38235294117647056,0.125
201,1.0,0.29411764705882354,0.16666666666666666
202,0.9875,0.4117647058823529,0.125
203,0.9875,0.35294117647058826,0.125
204,0.9875,0.38235294117647056,0.125
205,0.9875,0.3235294117647059,0.125
206,0.9875,0.38235294117647056,0.08333333333333333
207,0.9875,0.38235294117647056,0.125
208,1.0,0.35294117647058826,0.125
209,0.9875,0.4411764705882353,0.125
210,0.9875,0.38235294117647056,0.125
211,0.9875,0.3235294117647059,0.125
212,0.9875,0.29411764705882354,0.16666666666666666
213,0.9875,0.3235294117647059,0.125
214,0.9875,0.35294117647058826,0.125
215,0.9875,0.38235294117647056,0.125
216,0.9875,0.35294117647058826,0.125
217,1.0,0.38235294117647056,0.125
218,0.9875,0.3235294117647059,0.125
219,0.9875,0.3235294117647059,0.08333333333333333
220,1.0,0.38235294117647056,0.125
221,0.9875,0.4117647058823529,0.08333333333333333
222,0.9875,0.3235294117647059,0.16666666666666666
223,0.9875,0.38235294117647056,0.125
224,0.9875,0.4117647058823529,0.125
225,0.9875,0.3235294117647059,0.125
226,0.9875,0.35294117647058826,0.125
227,0.9875,0.29411764705882354,0.125
228,0.9875,0.35294117647058826,0.125
229,0.9875,0.29411764705882354,0.125
230,0.9875,0.29411764705882354,0.16666666666666666
231,0.9875,0.35294117647058826,0.125
232,1.0,0.29411764705882354,0.125
233,0.9875,0.38235294117647056,0.125
234,1.0,0.3235294117647059,0.125
235,0.9875,0.3235294117647059,0.16666666666666666
236,0.9875,0.38235294117647056,0.125
237,0.9875,0.38235294117647056,0.125
238,1.0,0.29411764705882354,0.125
239,0.9875,0.29411764705882354,0.16666666666666666
240,0.9875,0.3235294117647059,0.125
241,0.9875,0.38235294117647056,0.16666666666666666
242,1.0,0.38235294117647056,0.125
243,0.9875,0.4117647058823529,0.041666666666666664
244,0.9875,0.38235294117647056,0.041666666666666664
245,0.9875,0.38235294117647056,0.125
246,0.9875,0.29411764705882354,0.125
247,0.9875,0.4117647058823529,0.125
248,0.9875,0.35294117647058826,0.125
249,0.9875,0.35294117647058826,0.041666666666666664
250,0.9875,0.38235294117647056,0.125
251,0.9875,0.38235294117647056,0.125
252,0.9875,0.38235294117647056,0.125
253,0.9875,0.29411764705882354,0.16666666666666666
254,0.9875,0.38235294117647056,0.125
255,0.9875,0.35294117647058826,0.125
256,1.0,0.2647058823529412,0.16666666666666666
257,0.9875,0.38235294117647056,0.125
258,0.9875,0.35294117647058826,0.125
259,0.9875,0.3235294117647059,0.125
260,0.9875,0.38235294117647056,0.125
261,0.9875,0.29411764705882354,0.125
262,0.9875,0.35294117647058826,0.125
263,0.9875,0.35294117647058826,0.125
264,0.9875,0.29411764705882354,0.125
265,0.9875,0.3235294117647059,0.08333333333333333
266,0.9875,0.35294117647058826,0.125
267,0.9875,0.35294117647058826,0.125
268,0.9875,0.35294117647058826,0.041666666666666664
269,1.0,0.3235294117647059,0.125
270,0.9875,0.3235294117647059,0.125
271,0.9875,0.4117647058823529,0.125
272,0.9875,0.4117647058823529,0.125
273,1.0,0.35294117647058826,0.125
274,0.9875,0.38235294117647056,0.041666666666666664
275,0.9875,0.35294117647058826,0.125
276,0.9875,0.35294117647058826,0.125
277,0.9875,0.35294117647058826,0.125
278,0.9875,0.4117647058823529,0.08333333333333333
279,0.9875,0.38235294117647056,0.125
280,1.0,0.38235294117647056,0.041666666666666664
281,0.9875,0.38235294117647056,0.125
282,0.9875,0.35294117647058826,0.125
283,0.9875,0.38235294117647056,0.125
284,1.0,0.35294117647058826,0.041666666666666664
285,1.0,0.38235294117647056,0.125
286,1.0,0.4117647058823529,0.08333333333333333
287,1.0,0.3235294117647059,0.125
288,0.9875,0.35294117647058826,0.125
289,0.9875,0.38235294117647056,0.125
290,1.0,0.3235294117647059,0.125
291,0.9875,0.38235294117647056,0.125
292,0.9875,0.38235294117647056,0.125
293,0.9875,0.3235294117647059,0.16666666666666666
294,0.9875,0.35294117647058826,0.125
295,0.9875,0.3235294117647059,0.125
296,0.9875,0.4117647058823529,0.125
297,0.9875,0.4117647058823529,0.125
298,0.9875,0.29411764705882354,0.125
299,0.9875,0.3235294117647059,0.125
300,0.9875,0.35294117647058826,0.125
301,0.9875,0.29411764705882354,0.125
302,0.9875,0.4117647058823529,0.125
303,0.9875,0.3235294117647059,0.125
304,0.9875,0.29411764705882354,0.125
305,1.0,0.38235294117647056,0.041666666666666664
306,1.0,0.38235294117647056,0.125
307,0.9875,0.35294117647058826,0.125
308,1.0,0.3235294117647059,0.125
309,0.9875,0.35294117647058826,0.125
310,1.0,0.35294117647058826,0.125
311,0.9875,0.3235294117647059,0.125
312,0.9875,0.4117647058823529,0.125
313,0.9875,0.4117647058823529,0.041666666666666664
314,0.9875,0.35294117647058826,0.125
315,0.9875,0.35294117647058826,0.125
316,0.9875,0.38235294117647056,0.125
317,0.9875,0.3235294117647059,0.125
318,0.9875,0.3235294117647059,0.16666666666666666
319,0.9875,0.4117647058823529,0.125
320,0.9875,0.35294117647058826,0.125
321,0.9875,0.35294117647058826,0.125
322,0.9875,0.3235294117647059,0.125
323,0.9875,0.38235294117647056,0.125
324,1.0,0.3235294117647059,0.125
325,1.0,0.3235294117647059,0.125
326,0.9875,0.35294117647058826,0.125
327,0.9875,0.38235294117647056,0.125
328,0.9875,0.35294117647058826,0.125
329,0.9875,0.29411764705882354,0.16666666666666666
330,0.9875,0.35294117647058826,0.041666666666666664
331,0.9875,0.38235294117647056,0.125
332,0.9875,0.29411764705882354,0.16666666666666666
333,0.9875,0.35294117647058826,0.125
334,0.9875,0.4411764705882353,0.041666666666666664
335,0.9875,0.29411764705882354,0.125
336,0.9875,0.4117647058823529,0.125
337,0.9875,0.38235294117647056,0.125
338,0.9875,0.4117647058823529,0.041666666666666664
339,0.9875,0.38235294117647056,0.041666666666666664
340,0.9875,0.38235294117647056,0.041666666666666664
341,0.9875,0.38235294117647056,0.125
342,1.0,0.3235294117647059,0.125
343,0.9875,0.4117647058823529,0.125
344,1.0,0.38235294117647056,0.125
345,1.0,0.38235294117647056,0.125
346,0.9875,0.29411764705882354,0.125
347,1.0,0.38235294117647056,0.125
348,0.9875,0.4117647058823529,0.125
349,0.9875,0.29411764705882354,0.16666666666666666
350,0.9875,0.38235294117647056,0.125
351,1.0,0.4117647058823529,0.041666666666666664
352,0.9875,0.35294117647058826,0.08333333333333333
353,0.9875,0.35294117647058826,0.125
354,0.9875,0.38235294117647056,0.125
355,0.9875,0.38235294117647056,0.125
356,1.0,0.3235294117647059,0.125
357,0.9875,0.35294117647058826,0.08333333333333333
358,0.9875,0.4117647058823529,0.125
359,0.9875,0.38235294117647056,0.041666666666666664
360,0.9875,0.35294117647058826,0.125
361,0.9875,0.38235294117647056,0.125
362,0.9875,0.3235294117647059,0.125
363,0.9875,0.38235294117647056,0.08333333333333333
364,0.9875,0.35294117647058826,0.125
365,0.9875,0.35294117647058826,0.041666666666666664
366,0.9875,0.38235294117647056,0.125
367,0.9875,0.3235294117647059,0.125
368,0.9875,0.3235294117647059,0.125
369,0.9875,0.3235294117647059,0.125
370,1.0,0.3235294117647059,0.125
371,0.9875,0.38235294117647056,0.041666666666666664
372,0.9875,0.38235294117647056,0.125
373,0.9875,0.4117647058823529,0.125
374,0.9875,0.38235294117647056,0.125
375,0.9875,0.4117647058823529,0.125
376,0.9875,0.35294117647058826,0.125
377,0.9875,0.35294117647058826,0.125
378,0.9875,0.3235294117647059,0.16666666666666666
379,0.9875,0.35294117647058826,0.125
380,0.9875,0.38235294117647056,0.125
381,0.9875,0.35294117647058826,0.125
382,0.9875,0.4117647058823529,0.125
383,0.9875,0.35294117647058826,0.125
384,0.9875,0.38235294117647056,0.125
385,0.9875,0.38235294117647056,0.041666666666666664
386,0.9875,0.38235294117647056,0.125
387,0.9875,0.3235294117647059,0.125
388,0.9875,0.4117647058823529,0.125
389,0.9875,0.35294117647058826,0.125
390,1.0,0.29411764705882354,0.125
391,0.9875,0.35294117647058826,0.125
392,0.9875,0.38235294117647056,0.125
393,0.9875,0.4117647058823529,0.125
394,0.9875,0.35294117647058826,0.125
395,0.9875,0.38235294117647056,0.125
396,0.9875,0.35294117647058826,0.125
397,0.9875,0.35294117647058826,0.125
398,0.9875,0.29411764705882354,0.125
399,0.9875,0.29411764705882354,0.125
400,0.9875,0.35294117647058826,0.08333333333333333
401,0.9875,0.38235294117647056,0.08333333333333333
402,0.9875,0.3235294117647059,0.08333333333333333
403,0.9875,0.4117647058823529,0.125
404,1.0,0.3235294117647059,0.125
405,1.0,0.35294117647058826,0.125
406,0.9875,0.35294117647058826,0.08333333333333333
407,0.9875,0.38235294117647056,0.125
408,0.9875,0.3235294117647059,0.125
409,0.9875,0.29411764705882354,0.125
410,1.0,0.38235294117647056,0.125
411,0.9875,0.3235294117647059,0.125
412,1.0,0.38235294117647056,0.041666666666666664
413,0.9875,0.38235294117647056,0.125
414,0.9875,0.35294117647058826,0.125
415,0.9875,0.3235294117647059,0.125
416,0.9875,0.38235294117647056,0.125
417,0.9875,0.35294117647058826,0.125
418,0.9875,0.35294117647058826,0.125
419,1.0,0.35294117647058826,0.08333333333333333
420,0.9875,0.38235294117647056,0.125
421,0.9875,0.4117647058823529,0.125
422,1.0,0.3235294117647059,0.125
423,1.0,0.38235294117647056,0.125
424,0.9875,0.35294117647058826,0.125
425,0.9875,0.29411764705882354,0.16666666666666666
426,0.9875,0.3235294117647059,0.125
427,0.9875,0.38235294117647056,0.125
428,0.9875,0.29411764705882354,0.16666666666666666
429,0.9875,0.38235294117647056,0.125
430,0.9875,0.3235294117647059,0.125
431,1.0,0.35294117647058826,0.125
432,0.9875,0.35294117647058826,0.125
433,1.0,0.4117647058823529,0.041666666666666664
434,0.9875,0.35294117647058826,0.08333333333333333
435,0.9875,0.38235294117647056,0.125
436,0.9875,0.35294117647058826,0.08333333333333333
437,0.9875,0.3235294117647059,0.08333333333333333
438,0.9875,0.35294117647058826,0.125
439,0.9875,0.38235294117647056,0.125
440,0.9875,0.35294117647058826,0.125
441,0.9875,0.35294117647058826,0.125
442,1.0,0.35294117647058826,0.125
443,0.9875,0.38235294117647056,0.125
444,0.9875,0.35294117647058826,0.125
445,1.0,0.38235294117647056,0.125
446,0.9875,0.38235294117647056,0.125
447,0.9875,0.3235294117647059,0.125
448,0.9875,0.4117647058823529,0.041666666666666664
449,0.9875,0.38235294117647056,0.125
450,0.9875,0.35294117647058826,0.125
451,0.9875,0.3235294117647059,0.125
452,0.9875,0.35294117647058826,0.125
453,0.9875,0.38235294117647056,0.125
454,0.9875,0.35294117647058826,0.125
455,0.9875,0.35294117647058826,0.125
456,1.0,0.35294117647058826,0.125
457,0.9875,0.38235294117647056,0.125
458,0.9875,0.3235294117647059,0.16666666666666666
459,0.9875,0.35294117647058826,0.125
460,0.9875,0.35294117647058826,0.125
461,0.9875,0.35294117647058826,0.08333333333333333
462,0.9875,0.38235294117647056,0.125
463,0.9875,0.35294117647058826,0.041666666666666664
464,0.9875,0.35294117647058826,0.125
465,0.9875,0.35294117647058826,0.125
466,0.9875,0.4117647058823529,0.125
467,0.9875,0.38235294117647056,0.125
468,0.9875,0.38235294117647056,0.125
469,1.0,0.38235294117647056,0.125
470,1.0,0.38235294117647056,0.125
471,0.9875,0.2647058823529412,0.125
472,0.9875,0.35294117647058826,0.125
473,0.9875,0.35294117647058826,0.125
474,1.0,0.38235294117647056,0.041666666666666664
475,0.9875,0.29411764705882354,0.125
476,0.9875,0.38235294117647056,0.125
477,0.9875,0.35294117647058826,0.125
478,0.9875,0.35294117647058826,0.125
479,0.9875,0.38235294117647056,0.041666666666666664
480,0.9875,0.35294117647058826,0.125
481,1.0,0.35294117647058826,0.125
482,0.9875,0.35294117647058826,0.125
483,0.9875,0.35294117647058826,0.041666666666666664
484,0.9875,0.3235294117647059,0.125
485,1.0,0.4411764705882353,0.041666666666666664
486,0.9875,0.38235294117647056,0.125
487,0.9875,0.38235294117647056,0.125
488,0.9875,0.3235294117647059,0.16666666666666666
489,0.9875,0.4411764705882353,0.125
490,0.9875,0.38235294117647056,0.125
491,0.9875,0.38235294117647056,0.125
492,0.9875,0.38235294117647056,0.125
493,0.9875,0.35294117647058826,0.125
494,0.9875,0.29411764705882354,0.125
495,0.9875,0.38235294117647056,0.125
496,0.9875,0.4117647058823529,0.08333333333333333
497,0.9875,0.38235294117647056,0.125
498,0.9875,0.35294117647058826,0.125
499,0.9875,0.38235294117647056,0.125
500,0.9875,0.35294117647058826,0.125
501,0.9875,0.35294117647058826,0.125
502,0.9875,0.3235294117647059,0.125
503,0.9875,0.3235294117647059,0.08333333333333333
504,0.9875,0.29411764705882354,0.125
505,0.9875,0.35294117647058826,0.125
506,0.9875,0.38235294117647056,0.125
507,0.9875,0.35294117647058826,0.125
508,0.9875,0.38235294117647056,0.125
509,0.9875,0.29411764705882354,0.125
510,0.9875,0.35294117647058826,0.125
511,0.9875,0.2647058823529412,0.16666666666666666
512,0.9875,0.38235294117647056,0.125
513,1.0,0.3235294117647059,0.16666666666666666
514,0.9875,0.4117647058823529,0.125
515,0.9875,0.35294117647058826,0.125
516,0.9875,0.38235294117647056,0.125
517,0.9875,0.38235294117647056,0.125
518,0.9875,0.38235294117647056,0.125
519,0.9875,0.38235294117647056,0.041666666666666664
520,1.0,0.35294117647058826,0.125
521,0.9875,0.3235294117647059,0.125
522,0.9875,0.3235294117647059,0.16666666666666666
523,0.9875,0.29411764705882354,0.125
524,0.9875,0.3235294117647059,0.125
525,0.9875,0.35294117647058826,0.125
526,0.9875,0.38235294117647056,0.125
527,0.9875,0.3235294117647059,0.125
528,0.9875,0.35294117647058826,0.125
529,0.9875,0.38235294117647056,0.08333333333333333
530,0.9875,0.38235294117647056,0.125
531,0.9875,0.3235294117647059,0.125
532,0.9875,0.38235294117647056,0.125
533,0.9875,0.38235294117647056,0.125
534,0.9875,0.35294117647058826,0.125
535,0.9875,0.38235294117647056,0.125
536,0.9875,0.35294117647058826,0.125
537,0.9875,0.4117647058823529,0.125
538,0.9875,0.4411764705882353,0.125
539,0.9875,0.3235294117647059,0.125
540,0.9875,0.4117647058823529,0.125
541,1.0,0.29411764705882354,0.16666666666666666
542,0.9875,0.35294117647058826,0.125
543,0.9875,0.38235294117647056,0.125
544,0.9875,0.3235294117647059,0.125
545,0.9875,0.38235294117647056,0.041666666666666664
546,0.9875,0.4117647058823529,0.08333333333333333
547,0.9875,0.3235294117647059,0.125
548,0.9875,0.35294117647058826,0.125
549,0.9875,0.35294117647058826,0.125
550,0.9875,0.3235294117647059,0.125
551,0.9875,0.3235294117647059,0.125
552,0.9875,0.4117647058823529,0.125
553,1.0,0.29411764705882354,0.125
554,0.9875,0.35294117647058826,0.125
555,0.9875,0.38235294117647056,0.125
556,1.0,0.35294117647058826,0.125
557,0.9875,0.35294117647058826,0.125
558,1.0,0.3235294117647059,0.125
559,0.9875,0.29411764705882354,0.125
560,0.9875,0.38235294117647056,0.125
561,0.9875,0.29411764705882354,0.125
562,0.9875,0.3235294117647059,0.125
563,0.9875,0.38235294117647056,0.041666666666666664
564,0.9875,0.38235294117647056,0.125
565,1.0,0.3235294117647059,0.125
566,1.0,0.38235294117647056,0.041666666666666664
567,0.9875,0.35294117647058826,0.125
568,1.0,0.35294117647058826,0.125
569,1.0,0.3235294117647059,0.125
570,0.9875,0.35294117647058826,0.125
571,0.9875,0.3235294117647059,0.125
572,1.0,0.4117647058823529,0.125
573,0.9875,0.38235294117647056,0.125
574,0.9875,0.38235294117647056,0.125
575,0.9875,0.35294117647058826,0.125
576,1.0,0.38235294117647056,0.041666666666666664
577,0.9875,0.3235294117647059,0.125
578,0.9875,0.35294117647058826,0.125
579,0.9875,0.4117647058823529,0.125
580,0.9875,0.29411764705882354,0.16666666666666666
581,0.9875,0.35294117647058826,0.08333333333333333
582,1.0,0.35294117647058826,0.125
583,1.0,0.4117647058823529,0.125
584,0.9875,0.3235294117647059,0.125
585,0.9875,0.3235294117647059,0.08333333333333333
586,0.9875,0.38235294117647056,0.125
587,0.9875,0.38235294117647056,0.125
588,0.9875,0.4411764705882353,0.125
589,1.0,0.38235294117647056,0.125
590,0.9875,0.35294117647058826,0.125
591,0.9875,0.35294117647058826,0.08333333333333333
592,0.9875,0.38235294117647056,0.08333333333333333
593,0.9875,0.38235294117647056,0.125
594,0.9875,0.38235294117647056,0.125
595,0.9875,0.35294117647058826,0.125
596,0.9875,0.35294117647058826,0.125
597,0.9875,0.35294117647058826,0.125
598,1.0,0.35294117647058826,0.125
599,0.9875,0.3235294117647059,0.08333333333333333
600,0.9875,0.35294117647058826,0.125
601,0.9875,0.29411764705882354,0.125
602,0.9875,0.35294117647058826,0.125
603,0.9875,0.4117647058823529,0.125
604,0.9875,0.38235294117647056,0.125
605,1.0,0.3235294117647059,0.125
606,0.9875,0.38235294117647056,0.125
607,0.9875,0.35294117647058826,0.125
608,0.9875,0.35294117647058826,0.08333333333333333
609,0.9875,0.4117647058823529,0.08333333333333333
610,0.9875,0.38235294117647056,0.125
611,0.9875,0.35294117647058826,0.08333333333333333
612,0.9875,0.3235294117647059,0.16666666666666666
613,0.9875,0.35294117647058826,0.125
614,0.9875,0.4117647058823529,0.125
615,0.9875,0.3235294117647059,0.125
616,0.9875,0.38235294117647056,0.041666666666666664
617,0.9875,0.35294117647058826,0.125
618,0.9875,0.35294117647058826,0.125
619,0.9875,0.35294117647058826,0.125
620,0.9875,0.3235294117647059,0.125
621,0.9875,0.3235294117647059,0.16666666666666666
622,0.9875,0.4411764705882353,0.125
623,0.9875,0.3235294117647059,0.16666666666666666
624,0.9875,0.35294117647058826,0.08333333333333333
625,0.9875,0.3235294117647059,0.125
626,0.9875,0.35294117647058826,0.125
627,0.9875,0.35294117647058826,0.125
628,0.9875,0.35294117647058826,0.125
629,0.9875,0.35294117647058826,0.125
630,0.9875,0.4117647058823529,0.125
631,0.9875,0.35294117647058826,0.125
632,0.9875,0.35294117647058826,0.125
633,0.9875,0.38235294117647056,0.041666666666666664
634,0.9875,0.4117647058823529,0.125
635,0.9875,0.3235294117647059,0.125
636,0.9875,0.35294117647058826,0.125
637,0.9875,0.35294117647058826,0.125
638,0.9875,0.38235294117647056,0.125
639,0.9875,0.35294117647058826,0.125
640,0.9875,0.4117647058823529,0.041666666666666664
641,0.9875,0.3235294117647059,0.125
642,0.9875,0.29411764705882354,0.125
643,0.9875,0.3235294117647059,0.125
644,0.9875,0.3235294117647059,0.125
645,0.9875,0.4117647058823529,0.041666666666666664
646,1.0,0.3235294117647059,0.16666666666666666
647,0.9875,0.4411764705882353,0.125
648,0.9875,0.3235294117647059,0.125
649,0.9875,0.4117647058823529,0.125
650,0.9875,0.4117647058823529,0.125
651,0.9875,0.38235294117647056,0.08333333333333333
652,1.0,0.3235294117647059,0.125
653,0.9875,0.3235294117647059,0.125
654,0.9875,0.47058823529411764,0.041666666666666664
655,0.9875,0.4117647058823529,0.08333333333333333
656,1.0,0.35294117647058826,0.125
657,0.9875,0.38235294117647056,0.125
658,0.9875,0.35294117647058826,0.125
659,0.9875,0.38235294117647056,0.125
660,0.9875,0.4117647058823529,0.125
661,0.9875,0.35294117647058826,0.08333333333333333
662,0.9875,0.35294117647058826,0.125
663,0.9875,0.4117647058823529,0.125
