Subjects,Twin_MZ_1A,Twin_MZ_2A,NotTwin1,Twin_DZ_1A,Twin_DZ_2A,Twin_DZ_3A,Twin_DZ_3B,Twin_DZ_4A,Twin_MZ_3A,NotTwin2,Twin_MZ_4A,NotTwin3,Twin_DZ_2B,Twin_MZ_5A,Twin_MZ_6A,NotTwin4,NotTwin5,NotTwin6,Twin_DZ_5A,Twin_MZ_7A,Twin_DZ_6A,Twin_MZ_8A,Twin_MZ_3B,NotTwin7,Twin_MZ_9A,Twin_MZ_10A,Twin_DZ_7A,NotTwin9,NotTwin10,NotTwin11,Twin_MZ_11A,Twin_MZ_12A,NotTwin12,NotTwin13,Twin_MZ_13A,Twin_DZ_8A,Twin_MZ_11B,Twin_DZ_9A,Twin_MZ_14A,Twin_MZ_15A,Twin_MZ_14B,NotTwin14,Twin_DZ_10A,Twin_MZ_10B,Twin_MZ_8B,NotTwin15,Twin_DZ_4B,Twin_MZ_16A,Twin_DZ_11A,Twin_MZ_17A,Twin_MZ_1B,Twin_MZ_4B,Twin_DZ_6B,Twin_MZ_18A,Twin_DZ_10B,NotTwin16,Twin_MZ_16B,Twin_DZ_12A,NotTwin17,Twin_DZ_7B,Twin_MZ_6B,NotTwin18,NotTwin19,Twin_DZ_8B,Twin_MZ_7B,Twin_MZ_15B,NotTwin20,Twin_MZ_12B,Twin_MZ_18B,NotTwin21,NotTwin22,Twin_MZ_19A,NotTwin23,Twin_MZ_2B,NotTwin8,NotTwin24,Twin_DZ_1B,Twin_DZ_13A,Twin_DZ_12B,Twin_MZ_5B,Twin_DZ_13B,Twin_DZ_9B,Twin_MZ_13B,Twin_MZ_17B,Twin_DZ_11B,Twin_DZ_5B,Twin_MZ_9B,NotTwin25,Twin_MZ_19B
Twin_DZ_7A,0.85513817151498,0.7710311761535796,0.8742842110127739,0.7495923608487217,0.781316951135944,0.8189728593555998,0.768621411857273,0.8081557813469843,0.8481484180088324,0.7474551864919001,0.7986841640209705,0.878517864345462,0.7602383675512981,0.801751568701391,0.8101803654109794,0.8520013459113582,0.8433148171423384,0.7635076794816814,0.735262210581744,0.8258011134795183,0.7829748925935798,0.8555260808357453,0.7970048636840651,0.7972821385039125,0.8407674075595504,0.8060317755911155,0.9671164305885571,0.7896138317787458,0.8678638258563641,0.8567746808517218,0.8337947957604949,0.755443970344887,0.7965666395435134,0.800494470187298,0.7882809508434807,0.790753220766536,0.8168043520977832,0.7746509630805863,0.6598289959271619,0.8040407175115074,0.7935532132810811,0.8597567940009885,0.8142636646817759,0.8129564463350542,0.8834617028284968,0.8116751037393254,0.8126933360725227,0.7992401187725348,0.7869826047860323,0.8439001458536686,0.8704750727799277,0.7856325062649616,0.8313675768529072,0.855873979319159,0.6215757776092212,0.7679429140862404,0.81405194232939,0.8336758544683209,0.8101873495628068,0.8425764204053006,0.8266246163590699,0.8183019724798979,0.7409343262919282,0.8059956496371141,0.8368697804218904,0.8095427786862062,0.7084212208545562,0.8144769567004365,0.8568552239461249,0.8464281708429153,0.8035423836089184,0.7476435542307903,0.7258262982011265,0.7212801407202456,0.852249183904096,0.8570502408626276,0.801281085011415,0.7785035130825039,0.8143744583340896,0.7767200091880493,0.7909543342226388,0.8112269916956,0.756714226212101,0.8031197010104034,0.7772852828532433,0.7993747611680218,0.8345896231042059,0.7226409765590311,0.7727263782432257
NotTwin9,0.7484318981912976,0.7428925465731925,0.8040579690131194,0.8025161675464642,0.818634174071075,0.8459355946085965,0.8488986817567323,0.8170320605839159,0.8504413280787095,0.8200034121761695,0.83466293228756,0.8010344634088105,0.8002510383129827,0.8363571716611594,0.8295871239247334,0.829562573900789,0.7822628007519625,0.83102921847329,0.7967249620368113,0.8638705895921195,0.7881889017922623,0.8009102367472599,0.7964428640822165,0.862550905274523,0.86658435936909,0.7840175553463641,0.8239418702479473,0.9813167247136474,0.7996518621988096,0.8476110300572908,0.8770905193909132,0.7976813371781383,0.8388721932028516,0.8088889593163461,0.785021208591174,0.8560951953659517,0.8482871454468272,0.8254287627187311,0.7300361813304811,0.7553810579331596,0.848038374398625,0.7961489389604014,0.8830209516390094,0.8223394088038162,0.8261775445828569,0.8279338340889345,0.8310345400058899,0.8459316085080267,0.8529747871324578,0.7984418078349982,0.7615971876709139,0.8368158556215917,0.7226850913434406,0.796546610261629,0.796234128520437,0.7943627428602654,0.8490922583669381,0.7728966883373307,0.8132496270112181,0.7767908237913322,0.819949706328483,0.8518575126276011,0.7963118420298202,0.8328890724262011,0.8181836950494152,0.720925877761706,0.7849612427576642,0.8342363436710862,0.7648325102691929,0.7914931857025459,0.8700521820590879,0.7895621512433201,0.7590322163183629,0.7089538055702774,0.8171934720383743,0.8325936622265834,0.8262790911355413,0.8348740555768085,0.7980279813060119,0.8572156555177683,0.8236855122645604,0.8294221527888221,0.7699472024703328,0.75420212799218,0.821149825727482,0.7875830898395696,0.8496274638679032,0.7370362257716616,0.8022581723615546
NotTwin10,0.8676838656528312,0.8315628276516852,0.8568237738533675,0.7934580716344121,0.7972229486057134,0.8287788804583408,0.7813037009225288,0.8078942521715351,0.863572623538227,0.7421880592634166,0.8234560361856307,0.8927751096462865,0.7803871975407422,0.7925910881000016,0.7917801810720249,0.8813676174010205,0.8531005606970653,0.7763384031835049,0.7744451658934702,0.8711574436275562,0.8361112685422878,0.9003380395073796,0.8347827908484968,0.8216719775417539,0.8734115288339077,0.8569850236014847,0.8520546236633996,0.7947166255313219,0.9845290581392787,0.8828523674070035,0.8463684375121199,0.7408100137607011,0.8272546536475897,0.8475972670792498,0.7919766533229209,0.7985714903209306,0.8322844418610569,0.7752427725533052,0.6551909011550462,0.8532008368634298,0.8199049725074037,0.8895988757044456,0.8355718408899495,0.8606852255071022,0.8984434450678369,0.8281881510189786,0.8169811839565214,0.8310290972646425,0.8175587177090037,0.8951829394420384,0.876337402297699,0.8032154878879059,0.8610772205250765,0.8867530103164576,0.6740021621233793,0.7619929369137814,0.8313200365319868,0.8296259547080778,0.8049639169332204,0.8768440494238267,0.8470719253453768,0.816111433043293,0.74688445623457,0.822736537417111,0.867418762702059,0.8596741549471315,0.7227605838061504,0.8269877572795734,0.8799324299296927,0.8772312958123011,0.8347554560476329,0.7593434087812583,0.7643251578562349,0.7867035917480034,0.8503090335059794,0.8767746435979036,0.8124756753557383,0.7923987770050698,0.8227913326211278,0.7955866262979759,0.7845997284906345,0.8263520146686085,0.7589461868660389,0.8708439062031452,0.7637944568960736,0.8436794045564849,0.8575420239852594,0.7506413396315306,0.7810803422669073
NotTwin11,0.860292218441007,0.862464227860521,0.8523241060427529,0.8183875330817467,0.834146067860127,0.8598822889623334,0.8079837882739039,0.8119180187796534,0.8825623195070522,0.8023431705018431,0.8357570823674739,0.8971686157060234,0.7751053461532728,0.8268230326706544,0.8090183804224017,0.8952290492338255,0.8654970733898253,0.7810484873563415,0.8009738172478861,0.8902348714990395,0.8510470898525121,0.8566191840070041,0.8401285887370312,0.8463219196641434,0.8798392528579615,0.8491711546483035,0.8542154262112205,0.8374669646825788,0.8849410907936787,0.9897868083018455,0.8785641211032216,0.754210143442107,0.8663052704891694,0.8290475322319961,0.7898505507722273,0.8123640766327962,0.8811972614806286,0.7955763706102773,0.6893677795828324,0.8540367086068578,0.8329309765674824,0.8951567180650261,0.8756554292075347,0.8530591824969614,0.8827505611386262,0.8406821674122735,0.8395074450406551,0.8665537112835147,0.8211854821225442,0.8837192302054906,0.8424552195233206,0.8298148616939525,0.8413123457105938,0.8844670232417076,0.7167356814207606,0.7745465850231188,0.8571221040177021,0.8366878262658451,0.818578294801054,0.8830085829878076,0.8328722934405371,0.854396908620177,0.7782320355094133,0.8442464927649267,0.8763321235664572,0.8353853402442892,0.7401714184154303,0.8363903654451373,0.8495658852561574,0.8923245975636374,0.8554777281351547,0.7859150017578563,0.7820141759194833,0.7946421382667811,0.8570990399318568,0.8900796799489809,0.8599359821459247,0.832220128197033,0.8481537546863616,0.8195420501652454,0.8274016220271045,0.862807683295471,0.7832474857562643,0.8588120193313575,0.7930212713914405,0.8604102354507981,0.8727634440506231,0.7839242042271948,0.8012110385447465
Twin_MZ_11A,0.8079331443269915,0.7834560304999212,0.8515023219180499,0.8414618248111249,0.8472773047791712,0.8729545102115273,0.851662323346672,0.8453936703940631,0.8716250449314555,0.8395613730080675,0.8601654312380348,0.8612023496497134,0.8019878906683039,0.8775691306223932,0.849464189147493,0.865748914907434,0.83198801830328,0.8217419442715574,0.8196501856295281,0.884117209726437,0.8340998352164372,0.827227693593909,0.8239866497767168,0.8726010289551329,0.9066099235019875,0.8362518793451127,0.8515553767271594,0.8885025159215447,0.8481037112871547,0.881326087006354,0.988644334330134,0.8105592925827398,0.8782158327852105,0.8447768288228874,0.8343901993567769,0.831884274258965,0.890385993535972,0.8219567952963519,0.7274550761810267,0.7934310197628648,0.8580045631314827,0.8255355231978188,0.8895729982606014,0.8558984155475627,0.8583385883324489,0.8437630349055295,0.8388314118308507,0.8613829760185114,0.8500187322481813,0.8470157831505408,0.828149774651763,0.8640513109834917,0.7857711596263419,0.842861763264973,0.7409868406508704,0.8197090695900136,0.8702120094907163,0.8330621465922848,0.8109513589999382,0.8337389138047353,0.8493747504919318,0.8710390415580468,0.811798332096704,0.8552466839116156,0.8432299222925037,0.7761157398377129,0.7638514209987747,0.8669649088054933,0.8134918947967961,0.8428902751196988,0.8686769905007524,0.8131106811479628,0.7825127916891041,0.7503808611005108,0.8614475173623539,0.8712507576802733,0.8601042306359856,0.8645219574677656,0.8414339034365189,0.8613773059423261,0.8703725172448591,0.8591337054628649,0.8215951018770589,0.8203582182597182,0.8289023985437999,0.8265919111040434,0.879609320313182,0.7851113423965052,0.830195483890286
Twin_MZ_12A,0.832255503177578,0.7785184759157591,0.8553332304450467,0.8331365628976719,0.8839386227613248,0.8852940614684888,0.8517237858236893,0.8996859636863684,0.8904684511443237,0.8404619656019134,0.8743382006044083,0.8378328021014044,0.8731166132548805,0.8821219036872368,0.8854232826697876,0.8694734393474158,0.8356219314588795,0.865495576705858,0.8329964525960075,0.8768036277710534,0.8280354135092651,0.8457646306016473,0.8298044524488029,0.8642933074297914,0.9013667835155684,0.8418501713898696,0.8753638121405869,0.8512631632726144,0.8313445400822508,0.8373034923995303,0.8732340755271254,0.9483700828604633,0.877991330174926,0.8702336425607371,0.8633029050497452,0.8727148464258507,0.8690704112222751,0.8457709860812906,0.8088001671876386,0.8134603575117634,0.8744898024088594,0.7887953409427763,0.8943108836364771,0.8721849921569882,0.8435676153235657,0.8067176785434853,0.8846637722863415,0.8207687294226399,0.9007661049503985,0.8385984579956896,0.8205941017507133,0.8671509477938633,0.8001383389579027,0.8499676293928705,0.6821408420608553,0.867939903675339,0.8694549765370135,0.8674360689490842,0.8608221650838075,0.8314889237308426,0.8945326650289068,0.9002632657626857,0.8646797547579017,0.8642825810205288,0.8613803370715625,0.7834254959936878,0.8264946354265735,0.9205865841283432,0.8399843137151672,0.8314238790440615,0.8662262421008267,0.8512265605141071,0.8112109080139255,0.7669278153830231,0.8733679592888957,0.8756841893399191,0.882885902820373,0.8652945720928352,0.8617189665509697,0.8626441717995914,0.8912234297778048,0.8594760293954258,0.8465022791006659,0.8261232231534863,0.8912751657465672,0.8355792490439737,0.8808302371151279,0.805644512155799,0.877950540808674
NotTwin12,0.8088431626159305,0.8026925041880912,0.8593606087751109,0.8643340022757835,0.8888641058664943,0.8874776369382927,0.8593351686993393,0.8618181137965574,0.9024291940253963,0.8390760856759936,0.8940910156448785,0.8572163429783262,0.8319065659649175,0.8784402354358888,0.8532044058644348,0.8853087274114468,0.8328617565502123,0.8371716627726072,0.8453952501997168,0.8628369902108007,0.8621238495057317,0.8433640873243218,0.8627734316979824,0.8642266588794465,0.9169339427623014,0.8580122213496609,0.8409715488305841,0.8503495200629008,0.8419464855464772,0.8802301883280581,0.8834830450743434,0.8152517437008086,0.9914772164009655,0.8495238620838034,0.818242550603272,0.840877651177732,0.8812041392887466,0.83139426114223,0.7578720803956153,0.8443761401769015,0.8607568398714167,0.8442527376476854,0.8897936138661596,0.8868943113970733,0.8486841928441023,0.7996812646512547,0.8963112564306109,0.8487311716166226,0.8733140844415319,0.8581092160140195,0.8206072497321549,0.8875634159402316,0.7837725141969389,0.8557434598617313,0.7388559990122191,0.8197770143830764,0.8609482189794929,0.8420687227631205,0.8262209595820118,0.8248768114297991,0.860436746922944,0.8891409420382796,0.8237233113174768,0.862628739147985,0.8546081773948542,0.819668508078577,0.7757716321051782,0.8952534663541813,0.8359523569093755,0.8609528676355095,0.8827455096464201,0.8751574118253288,0.8337288819255939,0.7896171033665474,0.8729509142981037,0.86674660854693,0.8940848707007018,0.8779816969997363,0.8816127658415466,0.8749000646936654,0.8928640351286046,0.8692278458389524,0.8360278863226844,0.8365001685857479,0.848606987603592,0.8576454293705322,0.9029177527202402,0.8745245881478665,0.8751422967457723
NotTwin13,0.8239968739699862,0.8041658338005486,0.8167272992902882,0.8605652132583286,0.8771705452387671,0.8919712669908537,0.8606261230077504,0.872338357352906,0.869261740484667,0.8427418782861933,0.8657217665119302,0.8380331332445088,0.8130573905717213,0.842156221621398,0.8671641099080141,0.8576120410199225,0.8049685339174341,0.819796923181135,0.8764906284456959,0.8796442819431409,0.8625076209598499,0.8326862627640945,0.8761059963881632,0.8696981260564907,0.8667930929560369,0.8403092897049449,0.8351701738477343,0.8190604156772018,0.8283967142650912,0.8391992989190953,0.847044466194966,0.8183670794133254,0.8536599394340926,0.9850923704393082,0.8669375593876623,0.8391984122401568,0.8554099043792761,0.8513368666807162,0.7808173544816724,0.8343044208032339,0.888522820337267,0.8048168841090446,0.8817352898790028,0.8816614303952758,0.8481259860096303,0.8187084038255109,0.8737040925872583,0.7972993285716193,0.8854577643425323,0.8254059301765939,0.7953504766059515,0.874564555553998,0.7569106794601695,0.8312952139349246,0.6762237521012754,0.818019863968381,0.839782549884919,0.8473319383101073,0.8267197607099782,0.7968375712541024,0.8705460970027096,0.8487285036045793,0.8269767142681641,0.8456302950983365,0.8551908036508482,0.8249957045658086,0.8016747608556989,0.8832011469788379,0.796085677991456,0.8619454454372487,0.8714408636218719,0.8583723414929768,0.8891108694920323,0.796810345669059,0.872120424630999,0.8629997172161615,0.859148996426788,0.8648512187239109,0.8504761209175459,0.8663116103088525,0.859516031091066,0.8689303825426063,0.8516539175848263,0.807261257935132,0.8321239632887585,0.8567931488850449,0.8667765906483822,0.8146527974136056,0.8978363386976362
Twin_MZ_13A,0.7719749296716103,0.7196497981468228,0.8064937941181842,0.8583656963481054,0.8432668734946084,0.8695725450046494,0.8475242239370215,0.8480813280810362,0.8305276614152868,0.8392044779100549,0.8579167211552692,0.8031289204283554,0.8253231611234926,0.8581815123436952,0.8707140806281743,0.8263529158722008,0.7731391155526564,0.8173496808550349,0.8459184917468007,0.839109521793571,0.7709019752865824,0.7751963691946473,0.8045342268161954,0.8604306408069293,0.8211547817943151,0.7917749247163983,0.8336833254666673,0.7955101452577292,0.7799293610946937,0.7993424810907851,0.8275496935841299,0.8323662568415205,0.8213407829088788,0.8562785157445083,0.9942930190279309,0.8471150757568706,0.8264683231248116,0.8469321395409694,0.8001795004486632,0.7756771032967265,0.8566927840078383,0.7482996331691586,0.8617976037454668,0.8423370670100618,0.7950950185942682,0.8006362817724055,0.8325821519478466,0.7491391937111522,0.8556756935032906,0.7918526662753332,0.7767662859375037,0.8722558944835385,0.7042083083515127,0.800396022062569,0.628559243928535,0.807684480788267,0.7971916277034152,0.8109512821033596,0.7970855496517141,0.780923381667852,0.8508269105319312,0.8311139044983574,0.8467988401534035,0.850282999161939,0.820819304737934,0.7522190397960424,0.8090736542356858,0.8576971225867582,0.7567356611624173,0.8127051992226169,0.8359856794227352,0.8214752887922361,0.813881120357159,0.7207377775787229,0.8416995458110272,0.8089897180836839,0.8470794212933533,0.8684562308624146,0.8189465743158099,0.8614450063435665,0.8332145195864838,0.841587234209944,0.8838657318300901,0.7542745547072459,0.8489929535746112,0.7895336465663234,0.8370317313531117,0.7829060932089867,0.870956937782568
Twin_DZ_8A,0.7790950228718101,0.7410013657885961,0.8450139211804433,0.8517287391365365,0.8761687798138663,0.8905056206820592,0.8937337544654134,0.8979051848856818,0.8861401284398943,0.8591025304657459,0.8866394528353696,0.8316029507245023,0.9097558367848977,0.891317020118756,0.9094087211807422,0.8559026883294446,0.8351046091467719,0.9041285689053558,0.8148134700005811,0.8599910842018175,0.7604465926053436,0.8363867915722133,0.7973136772604161,0.8768938026711557,0.8499042009376881,0.7842919117030214,0.8540489194285859,0.8574172844959462,0.8023655284895801,0.8302383807301835,0.8430659440743807,0.8735908361135565,0.8536286174214137,0.8379469763744887,0.8580550254813433,0.9919421331997141,0.8732384332752778,0.9012172196336061,0.8241884075954403,0.751458036943714,0.8812686108671871,0.7673974564680559,0.8918762177921085,0.8198367972322971,0.838904972047689,0.8422822021042964,0.8531954387948466,0.814422890109171,0.8957953233105753,0.81249472666834,0.7920131359463904,0.8722000428308259,0.7619940471499563,0.8506215312823084,0.6596573147112524,0.8658262694538148,0.8636148224072533,0.8592116848021268,0.9004686151255588,0.793994737090898,0.9127530418060193,0.8855920678844938,0.8849166389268105,0.8866057693740806,0.8555425349377219,0.7323163874037313,0.8970541897271542,0.8768652154022124,0.8018464584312984,0.8053605342050245,0.8618928847802717,0.8414738975858651,0.7908855872212419,0.6857715710802521,0.8662291213201118,0.8180847010724003,0.8440228700631323,0.8685690985176616,0.8325343376883743,0.8919513943771339,0.8512328555607017,0.8697542865230747,0.8476086163009088,0.7684783124686213,0.9036714716987907,0.8125426284538443,0.8635063164553483,0.7385999974413267,0.8669176424682776
Twin_MZ_11B,0.7957912960306862,0.7865601265152447,0.8304358607727181,0.8460171055905072,0.8813468807690947,0.8544786640927778,0.8535027314697801,0.8347423752024591,0.867784010277077,0.8490377710804715,0.8615055091852334,0.8610567903457991,0.7953246043085197,0.8631026423768889,0.8533343153293511,0.882684489236074,0.8220493172592974,0.8128370396416498,0.8347903236529228,0.8922807748549401,0.8386852037870928,0.80918179097401,0.8170867414610492,0.8774050690219951,0.864460425934998,0.8173215395949116,0.8307795223150497,0.8505673316723148,0.8260320005693934,0.8899646072022406,0.8886682329551184,0.7900898604286715,0.8795545912497815,0.8373361640911237,0.8138521567481709,0.8428540476547511,0.9809571384154991,0.8166219643612094,0.7301827958594913,0.8192056023945635,0.8649747239805645,0.8363432439253191,0.8963991340743529,0.8527012386257395,0.8231728954292191,0.8554633516714121,0.825795886464336,0.8551791588612212,0.8666672060062974,0.8249270280940701,0.7747444720068917,0.8658145396106268,0.7694633148655865,0.8401042545687581,0.7556655306484175,0.8100206286523983,0.8950222792520193,0.7969470853852239,0.832679483792534,0.810561974391955,0.8184683759876682,0.8729282751797184,0.809399468033844,0.8662738954432272,0.87678087763881,0.788423419674479,0.7711174942693181,0.8609945733156523,0.7937824135902397,0.8353124966238432,0.8792139295148896,0.8314366479830904,0.8209549351682386,0.7558032448900118,0.861355058391089,0.8584217653027371,0.8626861612704557,0.8541572999756998,0.8258793452360416,0.8495036329732673,0.8654447454823306,0.8756429224349422,0.8432800871280622,0.8031744749250165,0.8334340794769913,0.8472017336846136,0.8545123326367677,0.811205095389504,0.8373162402163498
Twin_DZ_9A,0.7728221058064738,0.6873572792698761,0.820851506323198,0.8635804952873833,0.8957517906574234,0.8911224285433275,0.8912353839386538,0.8751122950631909,0.8473952113810721,0.8940864225045586,0.8700578516038155,0.8102311349562064,0.8977687943278038,0.8930034020895854,0.8991388943491846,0.8458308791007971,0.7955836222506649,0.8932618376501267,0.8249371972644586,0.8519557493567675,0.7382811570159078,0.7859114479403831,0.7731525111942621,0.8972696557445035,0.8205841231893558,0.7657468128362099,0.8422249026929803,0.8455482503801622,0.7712064513279485,0.8001948288112547,0.8279901081953986,0.8558181008827319,0.8324512554637761,0.8290237804875578,0.8466980224892765,0.8851918583997795,0.8468547459126751,0.9961371910614414,0.8902947719413271,0.747508910023407,0.8906359990598852,0.7357106038922716,0.8682072597081463,0.8175922426673402,0.8281864099041908,0.8298497663456244,0.8329799957223444,0.7893246356692123,0.8848651413968135,0.7654998262083159,0.7957798928211939,0.8883498760564337,0.6942270968438526,0.8231546083061014,0.6309712815505497,0.8596763848693529,0.8429029290157729,0.8622014416994914,0.8606807201133979,0.7575792936671834,0.8875917164431036,0.8480459616426222,0.8942516036498365,0.8759463646949514,0.8540846506163712,0.6982496923639373,0.8820263523383647,0.8700524740696736,0.7615039890834387,0.7921307271394636,0.8163798274242972,0.8231629116221086,0.77623565435058,0.6438223611856364,0.8605156183540625,0.7964375044425624,0.8232528890463378,0.9086155105528553,0.8243580890680637,0.8897411586556022,0.8642314075859837,0.8873360128114793,0.8713013223795373,0.7208123082919952,0.8912570341775368,0.7894191735394323,0.8337242298319804,0.7200581365666574,0.8667369276036784
Twin_MZ_14A,0.7391419261880425,0.6619456427064984,0.7895550853718618,0.8515762250996419,0.8652807214942259,0.8692149192058531,0.8651569071096102,0.8668450976722462,0.8289758631866029,0.9011119497594116,0.839805177800767,0.7468470224068242,0.8863566830728777,0.8728774379438765,0.883456559017832,0.7999293845299179,0.7787228302964047,0.9155847881174561,0.7989473569747528,0.831032200652405,0.7219473743494041,0.7741015475896122,0.7361304190699154,0.8788713459077254,0.8046000580067969,0.7508350603502624,0.8302068510392909,0.8337714263321176,0.7362198247522167,0.7765436334933803,0.8025165175832196,0.9074147021568769,0.8246098036353697,0.8090232230180232,0.8300287868936315,0.8589045519893348,0.8350141722862534,0.9027293827550826,0.9725669424981184,0.7024288272875809,0.8732552296592526,0.7090831945432415,0.8590530411938647,0.796757769720244,0.7985547636412536,0.7996611038618089,0.8136578452666035,0.7841091688125058,0.8761878402110198,0.748131419241752,0.7530513291857108,0.8689045937865594,0.688766459860394,0.8092444446770715,0.5990031958336934,0.9047684653982202,0.8467088567093651,0.8563303277035335,0.8663841620723828,0.7335041165167387,0.865044439156468,0.8731888682370854,0.9038355996181324,0.8805001942477505,0.8095775158255667,0.6762104721518452,0.9006904982736281,0.8639090165546515,0.7484443935458318,0.7723813525453028,0.8081751085306909,0.8298536441569765,0.7595917591693097,0.6194370223047679,0.8205853280680255,0.7706544225993291,0.8034354551382027,0.8726168611995306,0.789242096335085,0.8743368945265048,0.8650204849465566,0.8511731907443045,0.865898483101072,0.693654517052903,0.9080823046033273,0.7522735626737247,0.816886589409195,0.7291485949490478,0.8531707916612195
Twin_MZ_15A,0.8550961163408243,0.8703542572484569,0.8165095689610352,0.7866386748773748,0.8063131394147096,0.8478196331508365,0.7692099502083138,0.8021518636060238,0.8639121169399633,0.7253264305599703,0.8039732879651424,0.8583283119255533,0.7235569032097883,0.774700009758928,0.7839707940152502,0.8709760968328613,0.8053854559130044,0.7162622340925752,0.8255207707543047,0.8497439567578422,0.8648943217029209,0.8479819509759772,0.8730096383142003,0.7911858018679817,0.8515665743539592,0.884343024338893,0.8140221346396621,0.7498032737167337,0.8610639870126491,0.8523128151048577,0.7872704617606515,0.7105364653794252,0.833108999192429,0.8551400873045207,0.7887854512309264,0.7423602300469045,0.8164629846169188,0.7514626608578882,0.6374205153505821,0.992597456163691,0.7904317926612625,0.8539879009542732,0.8174219497807073,0.8901334008356441,0.8388868716328206,0.7636131789984075,0.8647561042875219,0.7555721651939714,0.8047188031285067,0.8655869374777935,0.8189247947694496,0.8121252657775765,0.8192978703904749,0.8384931323765918,0.6256814987120849,0.713011078679469,0.7834820925835785,0.7900342995067319,0.7757295925357302,0.8620946669018796,0.7810371128355315,0.794349602324118,0.6983046081505755,0.754462009543774,0.8511848032260207,0.9172557803255463,0.6688387443851271,0.8210905772607874,0.8601841730127823,0.8804991679684473,0.8242190138773102,0.7842673991536881,0.8055563908548955,0.8820480812342417,0.8218600435650512,0.8713662242550535,0.8490715893837455,0.7787537500162695,0.8357130281256799,0.7676092096544319,0.8119015315077666,0.8105346352677709,0.7632516677024748,0.8712310133204972,0.7350532730047161,0.8586560060921686,0.8258921084483195,0.8135056432343633,0.8217854196518012
Twin_MZ_14B,0.8176472057153099,0.8021108474376714,0.8141886840746672,0.8576650660649117,0.8612979258992514,0.8666194557626915,0.8559078100643308,0.8577192407198723,0.8721039375610887,0.8298695403609726,0.8636631015436068,0.8324467720810038,0.812042959248397,0.844045033267117,0.8431303374142155,0.8594112948258088,0.8202187128229953,0.8199943702357716,0.8621536459338447,0.883671622661915,0.8568557896207283,0.8375164155983823,0.8561988495478355,0.8598182435656677,0.8764690300966502,0.830791751545982,0.820858596580772,0.8342982117899496,0.8330667044223139,0.8472801928848281,0.8406898916655752,0.7922186050593581,0.8630886920214618,0.8938730330021442,0.8361004152659864,0.8281553359208638,0.8564867988007516,0.8351110021276685,0.7548689291347778,0.8300164157435536,0.9583179588827053,0.8348593851558926,0.8730422317603452,0.8920090295472424,0.8340498028969556,0.8413364148512356,0.8494175243459764,0.7999112862343074,0.8957677768817576,0.8183759533940658,0.8003379034464768,0.8833110180765775,0.7412377491728293,0.8378250737615927,0.6992921329151538,0.7952999548701972,0.8432069412545722,0.8282910286295625,0.8050110558420571,0.797251823290462,0.8322753085022198,0.8304753471753085,0.8197414334951287,0.8534125345852672,0.8645990848543668,0.8144270758951994,0.7803206760943596,0.8737262873495163,0.790866270194577,0.831409991529326,0.8717746849927674,0.838002610916864,0.8444574935944291,0.7963203986401457,0.8719136271876606,0.8552698281589566,0.8473569578521846,0.8544230331358654,0.8395049384609251,0.8754036332866091,0.8604243619585933,0.8761347430359449,0.8351708164915954,0.802999222694839,0.8199887000938434,0.868381516315379,0.8512238229839063,0.8171421365098985,0.8838012629670408
NotTwin14,0.8553370578360967,0.8462416320660099,0.8486932031515201,0.7775878283287434,0.795183975402802,0.8246004209539763,0.7830933040096442,0.7915720659356151,0.8763451837612739,0.739757634951066,0.803312852609201,0.8830186800621824,0.7469527790135649,0.7919384145534026,0.7687809557014978,0.8864163541117928,0.8655780834795904,0.7623219331573347,0.7755692359542299,0.8438977620308873,0.8598383080203116,0.8862014609448157,0.8249140325283901,0.8024668153752875,0.8535125194042202,0.8461401235975936,0.8475020672662015,0.7965727798193117,0.8975964986677969,0.9037902494503597,0.8282059243616534,0.7036169169493038,0.8305911600619043,0.810509388368422,0.7535690653720919,0.7656200279227342,0.8426330413839381,0.746050484984631,0.6264556336919368,0.8464308731748669,0.8088157953195949,0.9912137518196471,0.8331708861339626,0.8560319745699041,0.8825970891223556,0.8333521011024689,0.8203596092593226,0.8353111668388984,0.8100336966653301,0.8885099728606817,0.8464561731933182,0.7967481391844666,0.8637538078774938,0.8788552720436498,0.6761839064745614,0.743432593369779,0.8310084953729127,0.8082533774984355,0.8261734425763652,0.8763574862827764,0.811897568251291,0.8256836763435792,0.7197551894115517,0.826656494284616,0.8449016818554688,0.860856292996393,0.6902259501335564,0.8204462255523449,0.879054555356076,0.8809129064729779,0.8330161247602704,0.745277022234948,0.7645856393613468,0.7968919769109329,0.8363130375763763,0.88451790553381,0.8062144635233912,0.7789587836077742,0.8216103870810145,0.7705282926492416,0.7972497725369929,0.8076009963838575,0.7513585958995673,0.8588101918365545,0.747751083004919,0.8661564722709671,0.8524118772933685,0.7726322585738195,0.7679394541848095
