,Acc Autocorr,Acc Crosscorr MZ,Acc Crosscorr DZ
0,0.575,0.23529411764705882,0.0
1,0.6,0.2647058823529412,0.0
2,0.6375,0.3235294117647059,0.0
3,0.6125,0.2647058823529412,0.0
4,0.6,0.29411764705882354,0.0
5,0.6,0.2647058823529412,0.0
6,0.6125,0.2647058823529412,0.0
7,0.6125,0.2647058823529412,0.0
8,0.65,0.29411764705882354,0.0
9,0.5875,0.2647058823529412,0.041666666666666664
10,0.5875,0.2647058823529412,0.0
11,0.5875,0.23529411764705882,0.041666666666666664
12,0.625,0.23529411764705882,0.041666666666666664
13,0.6,0.2647058823529412,0.0
14,0.6125,0.29411764705882354,0.0
15,0.6375,0.2647058823529412,0.0
16,0.6,0.2647058823529412,0.0
17,0.5875,0.23529411764705882,0.0
18,0.575,0.17647058823529413,0.0
19,0.6,0.29411764705882354,0.041666666666666664
20,0.6375,0.29411764705882354,0.0
21,0.6,0.23529411764705882,0.0
22,0.6,0.2647058823529412,0.041666666666666664
23,0.625,0.20588235294117646,0.0
24,0.6125,0.23529411764705882,0.0
25,0.5875,0.23529411764705882,0.0
26,0.6,0.23529411764705882,0.041666666666666664
27,0.625,0.29411764705882354,0.0
28,0.6,0.2647058823529412,0.041666666666666664
29,0.6375,0.2647058823529412,0.0
30,0.5875,0.29411764705882354,0.0
31,0.625,0.29411764705882354,0.0
32,0.6125,0.2647058823529412,0.041666666666666664
33,0.6125,0.2647058823529412,0.0
34,0.6125,0.2647058823529412,0.0
35,0.625,0.23529411764705882,0.0
36,0.6,0.29411764705882354,0.08333333333333333
37,0.6,0.29411764705882354,0.0
38,0.625,0.29411764705882354,0.0
39,0.625,0.23529411764705882,0.0
40,0.6,0.3235294117647059,0.041666666666666664
41,0.6125,0.2647058823529412,0.0
42,0.6,0.29411764705882354,0.0
43,0.6125,0.2647058823529412,0.0
44,0.5875,0.2647058823529412,0.0
45,0.625,0.29411764705882354,0.041666666666666664
46,0.6,0.23529411764705882,0.0
47,0.625,0.2647058823529412,0.0
48,0.6,0.20588235294117646,0.0
49,0.6125,0.23529411764705882,0.041666666666666664
50,0.6375,0.29411764705882354,0.041666666666666664
51,0.5875,0.20588235294117646,0.0
52,0.5875,0.23529411764705882,0.0
53,0.5875,0.2647058823529412,0.041666666666666664
54,0.6,0.23529411764705882,0.041666666666666664
55,0.5875,0.23529411764705882,0.0
56,0.6125,0.2647058823529412,0.041666666666666664
57,0.6125,0.29411764705882354,0.0
58,0.6125,0.2647058823529412,0.0
59,0.6,0.23529411764705882,0.0
60,0.625,0.2647058823529412,0.0
61,0.625,0.29411764705882354,0.0
62,0.6125,0.29411764705882354,0.0
63,0.6,0.29411764705882354,0.0
64,0.65,0.2647058823529412,0.0
65,0.65,0.3235294117647059,0.041666666666666664
66,0.625,0.29411764705882354,0.0
67,0.6,0.2647058823529412,0.041666666666666664
68,0.6125,0.2647058823529412,0.041666666666666664
69,0.6,0.2647058823529412,0.0
70,0.5875,0.20588235294117646,0.0
71,0.6125,0.23529411764705882,0.0
72,0.575,0.23529411764705882,0.041666666666666664
73,0.5875,0.29411764705882354,0.0
74,0.6125,0.29411764705882354,0.0
75,0.5875,0.23529411764705882,0.0
76,0.6125,0.3235294117647059,0.041666666666666664
77,0.6125,0.23529411764705882,0.0
78,0.6375,0.29411764705882354,0.041666666666666664
79,0.6125,0.23529411764705882,0.0
80,0.575,0.23529411764705882,0.0
81,0.6375,0.3235294117647059,0.0
82,0.6,0.2647058823529412,0.041666666666666664
83,0.5875,0.29411764705882354,0.041666666666666664
84,0.625,0.3235294117647059,0.0
85,0.6,0.20588235294117646,0.0
86,0.6125,0.2647058823529412,0.041666666666666664
87,0.575,0.23529411764705882,0.0
88,0.5875,0.20588235294117646,0.041666666666666664
89,0.6125,0.2647058823529412,0.0
90,0.6,0.3235294117647059,0.0
91,0.6,0.23529411764705882,0.0
92,0.6125,0.29411764705882354,0.041666666666666664
93,0.6,0.29411764705882354,0.041666666666666664
94,0.6125,0.29411764705882354,0.0
95,0.625,0.3235294117647059,0.041666666666666664
96,0.625,0.35294117647058826,0.0
97,0.6125,0.29411764705882354,0.041666666666666664
98,0.6125,0.23529411764705882,0.0
99,0.575,0.29411764705882354,0.0
100,0.6125,0.29411764705882354,0.08333333333333333
101,0.6,0.23529411764705882,0.0
102,0.625,0.29411764705882354,0.0
103,0.6125,0.2647058823529412,0.041666666666666664
104,0.6125,0.2647058823529412,0.0
105,0.6125,0.23529411764705882,0.0
106,0.6125,0.2647058823529412,0.041666666666666664
107,0.6,0.2647058823529412,0.041666666666666664
108,0.6,0.29411764705882354,0.041666666666666664
109,0.6125,0.29411764705882354,0.041666666666666664
110,0.6375,0.29411764705882354,0.0
111,0.6375,0.2647058823529412,0.0
112,0.575,0.29411764705882354,0.041666666666666664
113,0.6125,0.23529411764705882,0.0
114,0.6,0.17647058823529413,0.0
115,0.6125,0.23529411764705882,0.0
116,0.6,0.2647058823529412,0.041666666666666664
117,0.625,0.2647058823529412,0.0
118,0.6125,0.2647058823529412,0.0
119,0.625,0.23529411764705882,0.0
120,0.625,0.23529411764705882,0.0
121,0.6125,0.23529411764705882,0.041666666666666664
122,0.6125,0.3235294117647059,0.041666666666666664
123,0.5875,0.2647058823529412,0.0
124,0.6125,0.2647058823529412,0.0
125,0.625,0.20588235294117646,0.0
126,0.6125,0.29411764705882354,0.0
127,0.6,0.2647058823529412,0.041666666666666664
128,0.6125,0.2647058823529412,0.0
129,0.5875,0.2647058823529412,0.0
130,0.6125,0.29411764705882354,0.041666666666666664
131,0.6,0.29411764705882354,0.0
132,0.625,0.2647058823529412,0.0
133,0.6,0.2647058823529412,0.041666666666666664
134,0.6125,0.3235294117647059,0.0
135,0.6,0.23529411764705882,0.0
136,0.575,0.2647058823529412,0.0
137,0.6,0.2647058823529412,0.0
138,0.6,0.29411764705882354,0.0
139,0.65,0.29411764705882354,0.041666666666666664
140,0.6125,0.29411764705882354,0.0
141,0.625,0.3235294117647059,0.041666666666666664
142,0.6125,0.29411764705882354,0.041666666666666664
143,0.6125,0.3235294117647059,0.041666666666666664
144,0.5875,0.2647058823529412,0.0
145,0.625,0.2647058823529412,0.041666666666666664
146,0.5875,0.23529411764705882,0.0
147,0.6,0.29411764705882354,0.0
148,0.6,0.2647058823529412,0.0
149,0.625,0.3235294117647059,0.041666666666666664
150,0.6125,0.2647058823529412,0.0
151,0.6125,0.2647058823529412,0.0
152,0.6,0.2647058823529412,0.0
153,0.6125,0.2647058823529412,0.0
154,0.6,0.2647058823529412,0.041666666666666664
155,0.5875,0.23529411764705882,0.041666666666666664
156,0.6125,0.20588235294117646,0.0
157,0.6,0.2647058823529412,0.0
158,0.5875,0.2647058823529412,0.041666666666666664
159,0.6125,0.29411764705882354,0.0
160,0.6125,0.29411764705882354,0.041666666666666664
161,0.625,0.3235294117647059,0.0
162,0.6,0.29411764705882354,0.041666666666666664
163,0.625,0.29411764705882354,0.041666666666666664
164,0.5875,0.29411764705882354,0.041666666666666664
165,0.6125,0.2647058823529412,0.0
166,0.6125,0.23529411764705882,0.0
167,0.5875,0.20588235294117646,0.0
168,0.6,0.2647058823529412,0.0
169,0.6125,0.2647058823529412,0.0
170,0.6,0.23529411764705882,0.0
171,0.65,0.3235294117647059,0.041666666666666664
172,0.6,0.20588235294117646,0.0
173,0.6125,0.2647058823529412,0.0
174,0.625,0.2647058823529412,0.041666666666666664
175,0.6375,0.2647058823529412,0.0
176,0.6,0.23529411764705882,0.041666666666666664
177,0.6,0.29411764705882354,0.08333333333333333
178,0.6,0.29411764705882354,0.041666666666666664
179,0.6125,0.23529411764705882,0.0
180,0.625,0.2647058823529412,0.0
181,0.65,0.29411764705882354,0.0
182,0.5875,0.2647058823529412,0.041666666666666664
183,0.6,0.17647058823529413,0.0
184,0.625,0.3235294117647059,0.08333333333333333
185,0.6,0.3235294117647059,0.0
186,0.6375,0.29411764705882354,0.0
187,0.5875,0.20588235294117646,0.0
188,0.6125,0.29411764705882354,0.0
189,0.65,0.2647058823529412,0.0
190,0.6,0.2647058823529412,0.041666666666666664
191,0.6,0.23529411764705882,0.0
192,0.6125,0.2647058823529412,0.041666666666666664
193,0.6,0.23529411764705882,0.0
194,0.625,0.29411764705882354,0.08333333333333333
195,0.6125,0.2647058823529412,0.0
196,0.5875,0.20588235294117646,0.0
197,0.625,0.29411764705882354,0.041666666666666664
198,0.6125,0.29411764705882354,0.0
199,0.6,0.20588235294117646,0.0
200,0.6125,0.20588235294117646,0.0
201,0.625,0.2647058823529412,0.041666666666666664
202,0.6125,0.29411764705882354,0.0
203,0.6,0.29411764705882354,0.041666666666666664
204,0.6125,0.3235294117647059,0.0
205,0.6,0.2647058823529412,0.0
206,0.625,0.2647058823529412,0.0
207,0.5875,0.23529411764705882,0.0
208,0.6,0.29411764705882354,0.041666666666666664
209,0.5875,0.20588235294117646,0.0
210,0.6375,0.29411764705882354,0.0
211,0.625,0.29411764705882354,0.041666666666666664
212,0.6,0.2647058823529412,0.041666666666666664
213,0.625,0.2647058823529412,0.041666666666666664
214,0.6,0.20588235294117646,0.0
215,0.625,0.29411764705882354,0.041666666666666664
216,0.575,0.23529411764705882,0.0
217,0.625,0.29411764705882354,0.041666666666666664
218,0.575,0.29411764705882354,0.0
219,0.6375,0.29411764705882354,0.041666666666666664
220,0.5875,0.29411764705882354,0.041666666666666664
