,Autocorr_MZ,Autocorr_DZ,Autocorr_NT,Crosscorr MZ,Crosscorr DZ,Crosscorr NT
0,0.9794165921902369,0.9802504045574252,0.981152788183286,0.9617341245168414,0.9327401298550066,0.9359330887905672
1,0.9815997248135544,0.9810116048810573,0.9384470820418316,0.9587750540459068,0.9264080188529112,0.9193737800276174
2,0.9843071299256487,0.9764064246055576,0.9787708570279638,0.9477154626507636,0.8794522311901628,0.9098634855571125
3,0.9873644456495101,0.9733554256534727,0.9799980143075564,0.9491099902116895,0.9069879527678302,0.9437481352167132
4,0.983206186115877,0.9756899594776529,0.9795570036836033,0.5800155516558506,0.9456844894067109,0.9217135719176621
5,0.7916497980470423,0.9841415062550127,0.9778784823576274,0.8031697986989508,0.9456036327748552,0.8962160253743371
6,0.9781142196995192,0.9799721682206608,0.7085763189651656,0.9605978652421974,0.9357304700147479,0.937329688714391
7,0.9575458500889809,0.9714291631690538,0.8485348080158663,0.9545813748276097,0.9535438419652946,0.9165653485850003
8,0.9075613486881183,0.97514620646088,0.9772240229557572,0.8764679002195424,0.43499306877805444,0.8983774852952336
9,0.964021427005334,0.6309144987639616,0.980572136298488,0.9400866444703022,0.8892132565548775,0.9507906357605505
10,0.9858443858430745,0.9867212886330785,0.9790154348845668,0.9233131630381606,0.9321393880533024,0.9070756582334754
11,0.9609840633661066,0.9745100359077713,0.9799138720306022,0.9145717041286157,0.9466713345120765,0.8415657208246511
12,0.9843089406015351,0.9781038741995617,0.9841084245269068,0.9651979773800854,0.9410848485154082,0.9436246456646927
13,0.9765818121072427,0.9768542958033486,0.9845238724164489,0.9530397643728705,0.9307434244631165,0.9084722841528481
14,0.9773615790131682,0.9861166074922625,0.9700803058410257,0.9539107705816744,0.9460049955389112,0.9225494793487314
15,0.9611278056526806,0.9817706794275869,0.9788045687106843,0.963480352809756,0.9605541564261197,0.915436035215401
16,0.9838848817438475,0.9828352015180399,0.9753600030944731,0.9619753637739327,0.9514782124309575,0.9481198331435413
17,0.985273434880214,0.9818106006351393,0.9223453903000456,0.9554688500628516,0.9567585106003681,0.9319645988615763
18,0.986126989457386,0.9392915589403132,0.9581467711277598,0.9482534591746683,0.9444607134741703,0.9483497104527416
19,0.9720621097930204,0.980951451120722,0.9722254497279037,0.9522004181378425,0.9186203332109804,0.9212187457435985
20,0.981499648574101,0.9830585843083752,0.974824774399197,0.9662410521267981,0.9415723737473811,0.924569164123302
21,0.9823738675192863,0.9800337059712851,0.9777184991122057,0.9616962803611294,0.9490154771040424,0.5575486686370738
22,0.9796151832728911,0.9815352117940901,0.9702222415881411,0.9449105408524741,0.9404866705226775,0.8794572139805095
23,0.9739602503591616,0.9789006041509583,0.9507454096251922,0.9448303305269117,0.9506633973037466,0.932610915322188
24,0.9833690921417007,0.9675521174483634,0.9680465042231086,0.9615387846264644,0.809711152304509,0.9132769216898275
25,0.981379492543486,0.913166760400644,,0.9553644278921749,0.8894522718749414,0.9348004447527734
26,0.9429276362175685,,,0.8464875398686422,,0.9126721098105484
27,0.9538326670141064,,,0.9081716490871613,,0.9388611411501597
28,0.9787949245057359,,,0.9443325210672202,,0.9058240330025844
29,0.9828114520932716,,,0.9442046835723599,,0.9168448971999754
30,0.9568455066229137,,,0.7316082583956944,,0.9240344349867585
31,0.7559246275832177,,,0.8995400953228047,,0.9265983819343327
32,0.9856416043166052,,,0.9615723301162187,,0.9149748726276392
33,0.9775326284470112,,,0.9550740843955025,,0.9204398116218508
34,0.9664740689545508,,,0.9424443138400019,,0.9143136079275318
35,0.9628480434981911,,,0.9296090811335629,,0.9228676029426155
36,0.9839100553755712,,,0.9485645558305056,,0.8736303848442468
37,0.9816344941302834,,,0.9599778813885441,,0.9251328915391128
38,,,,,,0.9046856299730225
39,,,,,,0.918010132889571
40,,,,,,0.9014047950079923
41,,,,,,0.8846212591420414
42,,,,,,0.94211792234056
43,,,,,,0.9554536037813085
44,,,,,,0.9268395736802897
45,,,,,,0.9076223762273418
46,,,,,,0.882108640654782
47,,,,,,0.9238349350044857
48,,,,,,0.9237303619161413
49,,,,,,0.9346591264147717
50,,,,,,0.9389952840237457
51,,,,,,0.8857005273258964
52,,,,,,0.9309535373247486
53,,,,,,0.9163540108033236
54,,,,,,0.8781475100579506
55,,,,,,0.7150491721548451
56,,,,,,0.8980366350346376
57,,,,,,0.9467079757120629
58,,,,,,0.9471413053376223
59,,,,,,0.9092739197747353
60,,,,,,0.7938694519241638
61,,,,,,0.9033243271284512
62,,,,,,0.9400298814190042
63,,,,,,0.938353177482036
64,,,,,,0.9444673418477215
65,,,,,,0.8985134020788889
66,,,,,,0.9301352451117819
67,,,,,,0.9431726017779622
68,,,,,,0.9403597097077128
69,,,,,,0.9523959801353483
70,,,,,,0.927207929797918
71,,,,,,0.9197743828331637
72,,,,,,0.910958410542466
73,,,,,,0.8594394055200583
74,,,,,,0.9205669430611625
75,,,,,,0.9162861403751418
76,,,,,,0.7868876984400088
77,,,,,,0.9322016399532569
78,,,,,,0.8804054202314628
79,,,,,,0.9385446245752689
80,,,,,,0.9304052480781368
81,,,,,,0.9201062417560727
82,,,,,,0.9130690112935564
83,,,,,,0.9184770563203365
84,,,,,,0.43445998393021257
85,,,,,,0.9242629716236341
86,,,,,,0.8934412398960985
87,,,,,,0.9321060243640791
88,,,,,,0.9317008147673587
89,,,,,,0.9611402500960275
90,,,,,,0.9247887634631535
91,,,,,,0.9071992214789113
92,,,,,,0.9135577898998444
93,,,,,,0.911775720125443
94,,,,,,0.8612647936233486
95,,,,,,0.9249085086644665
96,,,,,,0.9555298044324776
97,,,,,,0.9255834995115058
98,,,,,,0.9099113336828553
99,,,,,,0.8283986741838048
100,,,,,,0.9135098112519069
101,,,,,,0.9383969615896435
102,,,,,,0.9541152937607726
103,,,,,,0.90210881500232
104,,,,,,0.9095645089898263
105,,,,,,0.9340773543202893
106,,,,,,0.9185327536526118
107,,,,,,0.9283342219420904
108,,,,,,0.9156269714343606
109,,,,,,0.5562752143722995
110,,,,,,0.8395612161386365
111,,,,,,0.944785447557849
112,,,,,,0.9328914083174158
113,,,,,,0.9108907501138181
114,,,,,,0.893331748203932
115,,,,,,0.9307547679558877
116,,,,,,0.9304576209036404
117,,,,,,0.9385753512333549
118,,,,,,0.8984270658653117
119,,,,,,0.9296523258648037
120,,,,,,0.9240822950974821
121,,,,,,0.8868794456933816
122,,,,,,0.9333224423699692
123,,,,,,0.9371074836816595
124,,,,,,0.8736259349795348
125,,,,,,0.9238778341941032
126,,,,,,0.9287210915822874
127,,,,,,0.9062010608387967
128,,,,,,0.9384078941175069
129,,,,,,0.8774924343303463
130,,,,,,0.9425691723240287
131,,,,,,0.9228544490978023
132,,,,,,0.9542006208581517
133,,,,,,0.9356937719365921
134,,,,,,0.8616629620145888
135,,,,,,0.8790872977892317
136,,,,,,0.906576425055594
137,,,,,,0.9200206118902219
138,,,,,,0.9335388160967472
139,,,,,,0.9433028896089594
140,,,,,,0.9179726582290519
141,,,,,,0.9359991960575333
142,,,,,,0.8775139461909773
143,,,,,,0.670495726420338
144,,,,,,0.9024457980613989
145,,,,,,0.936586080751134
146,,,,,,0.9195470947253259
147,,,,,,0.8946590232715144
148,,,,,,0.8452083351406531
149,,,,,,0.9118983882256371
150,,,,,,0.9358472975743002
151,,,,,,0.9524156168481224
152,,,,,,0.9245550514170862
153,,,,,,0.9440259707736499
154,,,,,,0.9086637396338464
155,,,,,,0.9244854813818746
156,,,,,,0.8914940384055161
157,,,,,,0.907607716318755
158,,,,,,0.951785645367702
159,,,,,,0.9186419775311558
160,,,,,,0.954709739955724
161,,,,,,0.8122862766366721
162,,,,,,0.919428083540544
163,,,,,,0.9129731436567611
164,,,,,,0.7779652548436169
165,,,,,,0.944215198507543
166,,,,,,0.8930194250792991
167,,,,,,0.9399906564618343
168,,,,,,0.8946893892236352
169,,,,,,0.8841779194888405
