,Autocorr_MZ,Autocorr_DZ,Autocorr_NT,Crosscorr MZ,Crosscorr DZ,Crosscorr NT
0,0.987815321439786,0.9567377478734987,0.9787511680124612,0.9736271965675594,0.9347738328184751,0.9267597762455626
1,0.9866729122347753,0.9824898018780659,0.8457456686873486,0.9677893660214995,0.9122219956423469,0.7615585221701537
2,0.9513676159116047,0.9723792179427455,0.9845905014434033,0.907978864470929,0.8736045364149978,0.8176002462795747
3,0.9307665204626052,0.9698007875640353,0.9784267016622361,0.9046174725240739,0.889254727948458,0.8957537209105866
4,0.9858115289303312,0.9639972415482168,0.9834594482516044,0.6395366355764689,0.8132911527517386,0.882345910797552
5,0.8304215979820753,0.9462551271416685,0.9614133320876747,0.7167263696423857,0.7825059251435166,0.6868584864753502
6,0.9875833825483062,0.9134570563280859,0.5805318045365702,0.9759742791961975,0.7913986182658288,0.889387101544385
7,0.9347646808632082,0.9688194076591661,0.7776927536230671,0.9341788406492302,0.8815170588846786,0.8664528098191945
8,0.9563508707055339,0.9622357442167908,0.9195461875757408,0.8448889580483114,0.5035956357730983,0.9502269714843569
9,0.8952741220846231,0.6112965276644851,0.9870632306239704,0.9186579255100602,0.8248036351801238,0.9169341079778491
10,0.9812991291900681,0.9619374930123417,0.9691812052436322,0.9392837269899905,0.7098793389247275,0.8320121327342881
11,0.9774489949318128,0.8910948511420087,0.9898091211753755,0.9385388590271557,0.8322307140181886,0.8816605187885018
12,0.9314792554410686,0.9715690997778879,0.9800311909775016,0.934636120564148,0.9395538799104322,0.8721494533744052
13,0.9690182351873011,0.9715743220815498,0.988231045160306,0.9182372627426405,0.9388178613150673,0.8668112809401964
14,0.9820002365870075,0.9542904857955912,0.8080233121804633,0.9732763942889875,0.4761966882942712,0.9081070856897729
15,0.9822542582046101,0.9829134118721903,0.9153441396872343,0.9671741178187556,0.575107407464066,0.8589411973095664
16,0.9904724757589272,0.9562227502806759,0.9658811892860621,0.9549974549117781,0.8625197814214678,0.862399957099276
17,0.9932751851224206,0.9718625477777749,0.9441107459792717,0.9541931975981908,0.8359544069529813,0.7044999260241496
18,0.9792359502266841,0.8237062132674424,0.9629824050553926,0.9329481529914463,0.6647219353813627,0.8156672046739625
19,0.9779987367015497,0.969065273051229,0.8226199676692645,0.9171137015398902,0.4814842573776145,0.8334035503777966
20,0.9516709122296201,0.9701343518546328,0.9599529433003771,0.9564848459369608,0.7844078289328096,0.8220605847625764
21,0.9741707590289881,0.9579932548035888,0.9781407511409304,0.9472836320746907,0.7347332921962973,0.6925466617075334
22,0.9705236725782083,0.9651240438140976,0.9515494612248636,0.9503647399698081,0.8517054174391727,0.7701249050746715
23,0.9000863100456655,0.9777255315061903,0.9296639899283063,0.7905864256483037,0.892146472196615,0.8957732250681892
24,0.9784154414778796,0.9908665269795454,0.9671863263367169,0.9372339476071515,0.9200784365304697,0.8720363983260542
25,0.9747033470764775,0.8902018343045887,,0.9291595491247925,0.9315108360876363,0.9368780227554963
26,0.7070097311597547,,,0.5601392503534541,,0.38834060453719577
27,0.5735009477213804,,,0.8996735672686579,,0.8605764724050198
28,0.9827776712497147,,,0.9776639727804404,,0.8704661970549179
29,0.9877007017318666,,,0.9747854151771194,,0.8974918248588944
30,0.9315300559993991,,,0.6924424410311063,,0.9019478535795384
31,0.8119392496538484,,,0.8391361672550094,,0.9539736580430227
32,0.9859784420730978,,,0.9807402574699431,,0.8213440409930997
