,Autocorr_MZ,Autocorr_DZ,Autocorr_NT,Crosscorr MZ,Crosscorr DZ,Crosscorr NT
0,0.9870583317237789,0.8986255496417437,0.9292851901219825,0.9548382739933023,0.6305789769027192,0.6102139401459098
1,0.9859090098272856,0.9627295047619862,0.8529150507171657,0.948931952083109,0.7472287769465509,0.4242960548602889
2,0.979355942983319,0.9617528480045997,0.955169675536606,0.9265955740130708,0.48812943586783564,0.1195387896690148
3,0.9736920468338373,0.9551872501527143,0.9867623707658582,0.9002549143413069,0.5799585382343773,0.4258451460555497
4,0.9796262686224149,0.9516503675154943,0.9871689232380488,0.6172543719102436,0.6095437636170074,0.49191605024993423
5,0.8126387165128054,0.9416489568772161,0.9436626181483492,0.7538502365793325,0.5564082665736781,0.26641509980388656
6,0.9842533515076937,0.8811128173948359,0.27321372919817116,0.9743329167259107,0.734442616905383,0.5231283950551864
7,0.8702835881446185,0.967373622973492,0.4184428172805674,0.8020772156244333,0.8800561719457787,0.5728336869631334
8,0.8876134893611136,0.9684363871407928,0.9545692730600566,0.8440136416809456,0.40377412718514993,0.7821331255232253
9,0.8851817543534418,0.5414214272872253,0.9809034116647519,0.915647770174089,0.7251833667687535,0.48544987295709774
10,0.9798151339819561,0.9789514442445292,0.9516583399125504,0.8566453005026153,0.2769508466468575,0.682458703950169
11,0.9517352323816497,0.862627130247529,0.9702991481970098,0.8827848991092495,0.5277841966367354,0.8213985114879366
12,0.8841947442183504,0.9567232604973133,0.9774764447116933,0.7902055511506129,0.801675038439899,0.3179243719576803
13,0.963616760342163,0.9723226687574696,0.9838943688305022,0.8951005426766947,0.7923411453525917,0.527295074224279
14,0.9817015215224419,0.9531413623915306,0.9076991417645437,0.9668620713195453,0.8352313288852675,0.7235115838524002
15,0.9658312644742393,0.9700661876388723,0.8159184266892308,0.9725997252101386,0.8642556983028877,0.5723090568974978
16,0.9782244928712012,0.9277490542327794,0.9519769985372695,0.8660871167496069,0.440625227865438,0.7490770295691183
17,0.9875080836367609,0.9436586849774993,0.9026332169093544,0.8653107081179985,0.4787562683845097,0.000900793033986394
18,0.9740692381856304,0.777596357340775,0.8659905273275224,0.9002439205431328,0.7404667430039866,0.7025674360061354
19,0.9635689482088134,0.9738827813035436,0.7918249719536332,0.840318378459463,0.6582191604377277,0.37917739432262654
20,0.931743703353173,0.9591302004613782,0.9029443781041564,0.7893654402841692,0.5705587994890593,0.6710913406492853
21,0.9411110731216015,0.9269726437595008,0.9069649842199163,0.7621285445057759,0.5741021992465756,0.28408754249484397
22,0.9640883073224165,0.9857610628508777,0.9691945909281225,0.9415686783480253,0.6321849534616236,0.7072585794381037
23,0.8181348585057506,0.9801564829356566,0.9255804064674409,0.6264411565650299,0.7096985069706474,0.6215878171048146
24,0.9625860300267712,0.9451787244539842,0.9172106384713452,0.834432448396802,0.5988825591694094,0.5200518716216639
25,0.9549051253683223,0.7116258796351063,,0.8089860696477469,0.6660376765363241,0.7644652580879241
26,0.7385261064444536,,,0.41919380142092433,,0.7378931545215313
27,0.5792228408083604,,,0.8628278732512942,,0.6583859793489963
28,0.9705467459110156,,,0.9499243451222348,,0.6596205802587436
29,0.984903985522449,,,0.9550332877466142,,0.7386279730010786
30,0.8645822737995248,,,0.5455721533714567,,0.7542901648593925
31,0.6872207888674267,,,0.7959831571329206,,0.2611912806599005
32,0.9620265061415457,,,0.9406622899039998,,0.18813092424396874
33,0.965558080473819,,,0.8801967442305905,,0.22648912530227477
34,0.9661705830919316,,,0.9636102639802049,,0.7930192951309194
35,0.9824088461711138,,,0.9450941881792833,,0.5352606609393558
36,0.9849375734408563,,,0.9411733180761208,,0.7223684243600029
37,0.9801600221176866,,,0.9508170098355777,,0.5295279888560056
38,,,,,,0.42558727443959565
39,,,,,,0.27807143911733845
40,,,,,,0.668941305373805
41,,,,,,0.20092288089048133
42,,,,,,0.3739645624520195
43,,,,,,0.6760985416623357
44,,,,,,0.6497783859426063
45,,,,,,0.30242564554196477
46,,,,,,0.6789579528969181
47,,,,,,0.1398355261472249
48,,,,,,0.6158851158031503
49,,,,,,0.658459305084518
50,,,,,,0.38040583208936385
51,,,,,,0.5616396187836614
52,,,,,,0.6774753415464114
53,,,,,,0.12950946839995522
54,,,,,,0.5818822310582821
55,,,,,,0.5589560627381884
56,,,,,,0.6542795016639855
57,,,,,,0.8320124230728083
58,,,,,,0.5380066710782004
59,,,,,,0.527422333078646
60,,,,,,0.6276092876010333
61,,,,,,0.10781367420617062
62,,,,,,0.7035427478070185
63,,,,,,0.7220407378960769
64,,,,,,0.5195540493309708
65,,,,,,0.5714233174283605
66,,,,,,0.7543975833793448
67,,,,,,0.6494842968475874
68,,,,,,0.5760439429777195
69,,,,,,0.5318874668364109
70,,,,,,-0.08459046405432921
71,,,,,,-0.15648202518925552
72,,,,,,0.3862654528661686
73,,,,,,0.4555983946557281
74,,,,,,0.6721143847975608
75,,,,,,0.33969248025905774
76,,,,,,0.5519180099315111
77,,,,,,0.49110057807491847
78,,,,,,0.36660346285002277
79,,,,,,0.34281726886972946
80,,,,,,0.5017831164318103
81,,,,,,0.2798839429402359
82,,,,,,0.48944334784904087
83,,,,,,0.37926919574907947
84,,,,,,0.34965522715946906
85,,,,,,0.7033959185888772
86,,,,,,-0.04412970579408549
87,,,,,,-0.11796599473981653
88,,,,,,0.49245716229297115
89,,,,,,0.553728191617608
90,,,,,,0.7624180835471905
91,,,,,,0.40838793888926905
92,,,,,,0.5613665173871647
93,,,,,,0.5450767536508732
94,,,,,,0.4131094072672697
95,,,,,,0.7229697392080017
96,,,,,,0.6440913784122972
97,,,,,,0.6820070583450106
98,,,,,,0.4505519211604386
99,,,,,,0.6815660320553262
100,,,,,,0.5845370063418174
101,,,,,,0.5985126893170638
102,,,,,,0.7263389052173026
103,,,,,,0.512757409097797
