,Autocorr_MZ,Autocorr_DZ,Autocorr_NT,Crosscorr MZ,Crosscorr DZ,Crosscorr NT
0,0.988452099236322,0.9762584657897193,0.9367286727809601,0.9839423807896017,0.9608904899272029,0.9024617615734002
1,0.9928658298843087,0.9894886586308159,0.9283254073505862,0.9834195985581057,0.9509187033246389,0.9174854726545689
2,0.9706357364552629,0.9886092767835137,0.983052550831887,0.9630430259242755,0.8375949651180455,0.9491006763320369
3,0.979958752828308,0.9911135409519094,0.9903582650745408,0.9083579015330927,0.8649725153522052,0.9100309387773139
4,0.989743428226644,0.9644013466130121,0.9912329121194923,0.6432267421410991,0.9248088119389503,0.8980095251412133
5,0.9298474486695125,0.9906695061077326,0.9895131466938932,0.7103276251318098,0.9655884378461872,0.8994982982213717
6,0.9920869993510255,0.9687268516367099,0.6536574087709046,0.988363820732826,0.9442257435389163,0.8859844918236687
7,0.9809658450723657,0.9894670455527413,0.7008383099622774,0.9800660999793483,0.9809531917160668,0.9190211179794736
8,0.8883952350999038,0.9889594251366013,0.9907869719526641,0.8471668209086687,0.692460142987086,0.8439133846013859
9,0.7821292518664902,0.738224637872761,0.9875976969581263,0.9832424202941559,0.9621634514996229,0.9013049062752286
10,0.9885692711241773,0.9902935115122975,0.9826461708002097,0.972874102703726,0.791141507490175,0.9335728245395178
11,0.9523722914525645,0.782779257582156,0.9905123937601414,0.9577446966938649,0.9445465378969901,0.8261355358653923
12,0.9896866359783104,0.9878224576789931,0.9912678567070822,0.9796786423696027,0.9458808065746416,0.9156425819688035
13,0.9919512267506617,0.9858583284302425,0.9932260257946821,0.9726325132370446,0.965924170904031,0.9033438336704738
14,0.9897987877390724,0.9901476811106834,0.9749950335417475,0.9697092986323235,0.9599798635910946,0.8755816248902517
15,0.9861709170634917,0.9889063024217359,0.9890034470357509,0.9775242709172806,0.9644762291536562,0.9048554329337816
16,0.9792342219078901,0.9799843028646492,0.9760662934793284,0.9755989793057902,0.9681743293372735,0.8266697271367592
17,0.9909438628966895,0.9893338702907957,0.8691534884003141,0.9815166181176442,0.9608077687952857,0.9127617536187301
18,0.9933876987489068,0.907394923208259,0.9741408183633222,0.8035193570232637,0.9750874697638562,0.918173059523882
19,0.8436611331829952,0.9902751185279938,0.9690109541278202,0.9418228238183539,0.882630055480053,0.9005150225308809
20,0.980932546044114,0.9904640144327063,0.8866862040822605,0.9770711170388424,0.9532287044616681,0.887098481357677
