,Autocorr_MZ,Autocorr_DZ,Autocorr_NT,Crosscorr MZ,Crosscorr DZ,Crosscorr NT
0,0.9324191402338424,0.8127965319008277,0.8900002960293388,0.9099569287410334,0.41720767574491735,0.6510073258677211
1,0.9548208719668163,0.8899532927692272,0.9030700358706467,0.9116207144790125,-0.025094910831214432,0.2762092453734223
2,0.5033480601278568,0.896813951556654,0.9094044810746165,0.0009077878002728967,0.878176286876645,0.12527942636794087
3,-0.13618576096878984,0.955746581886155,0.7732358530866481,0.17743816980665705,0.7999805146229407,0.05058217006618694
4,0.7672081185514338,0.8232989088168174,0.7351607856548543,0.4349410546853135,0.3191533906680477,0.6172084493672079
5,0.41655806429303727,0.9342380477044416,0.8441197132951912,0.3540968589518614,0.21980835057316148,-0.04011451606640139
6,0.9475593086335055,0.928866088504938,0.566386357555521,0.9278766527172011,0.6224664091526384,0.20382603260499305
7,0.9395432600426645,0.898359760994093,0.44701587044526525,0.9315812653977369,0.6458239986783811,0.5604199794366576
8,0.6442006071960769,0.8724388507272984,0.502943762203135,0.8156870526780824,-0.20446557665696358,-0.24910362854921192
9,0.7200881246976327,0.4707645055201464,0.8495249406428762,0.7775566355957302,0.5228775611864159,0.04933655027985226
10,0.9329568866816222,0.8837107077204405,0.415936978941824,0.8600673031803185,0.49156894743017443,0.6611627768269348
11,0.9322027574134477,0.8105169941712688,0.9673680426641771,0.8543952930787965,0.5611511269342566,-0.125685474600969
12,0.20733106568260248,0.49748355865606425,0.8265743574775688,0.11510820487629576,0.7355782338274336,0.1024562981594479
13,0.5324942078591519,0.7888142273629808,0.9410676666797045,0.5658235508158811,0.5390903747823974,0.28010175426491135
14,0.8369450630190933,0.862071070652164,0.5917981561264383,0.6782444754665521,0.12045223920314599,0.7452934413395302
15,0.8515264230872384,0.4593917106896634,0.2015606306724616,0.7419445602582959,0.6306212431416488,0.6261536066311624
16,0.8992792157301593,0.8518066688978587,0.7029171310691944,0.6889201865959078,0.6657663252611845,-0.2886238931259695
17,0.8031595339447455,0.872798032657059,0.26699059332513375,0.8601520502840564,0.6920769609692139,-0.11880259834729898
18,0.9085470503150139,0.25330571748208347,0.8637291451368242,0.19059951456757782,0.682968251027976,0.32484441464896063
19,0.3751103025249024,0.8730021750563968,0.7526593771091842,0.7887771217817818,0.2828128276576266,0.545418862168014
20,0.5144398884068411,0.939863072662988,0.7371191333602899,0.17379090040167514,0.8844351917558362,0.6660399232889493
21,0.3991653376729485,0.9343073531567252,0.8684968095969998,0.5822427374444679,0.8521975060754114,0.3621293411316432
22,0.1948864582032166,0.15710886362210524,0.9124974252174729,0.40822318075867714,-0.03345825229882052,-0.0738161582545571
23,0.8733286328780003,0.9261155570674404,0.8079807393996485,0.8295266608332983,0.6804237260570509,0.328771544194852
24,0.3595302721374249,0.7315882419046786,0.4874565390907353,0.029815519291377154,0.2120850077432694,0.515911259985622
25,0.7405448098379512,0.4566299054877641,,0.6185272580436642,0.8058079863700668,0.280332622628691
26,0.9435093821424871,,,0.3169619767391493,,-0.19696948854693874
27,-0.08658098958208908,,,0.5785158181432644,,0.40608102454043477
28,0.9605756445252085,,,0.910243236896435,,0.34788644780616074
29,0.9543786238276252,,,0.9174052966064123,,0.1920692432337852
30,0.5439942368653858,,,0.7115377342022915,,-0.20852944552313762
31,0.34152480378669803,,,0.6361179734281921,,0.17234206541675434
32,0.8577413618072576,,,0.8440692309167745,,0.0874607581909366
33,0.7518696712913033,,,0.5813211320722289,,0.14692590970679384
34,0.9214889627618212,,,0.8459073512005929,,0.02229852377798413
35,0.8511950385101582,,,0.7857664435840065,,-0.11304456969668748
36,0.9302661559553114,,,0.8728527330542794,,0.08373989229214765
37,0.9336959302061251,,,0.9404425111006549,,-0.11584537714468932
38,,,,,,0.6367284531789319
39,,,,,,-0.20857582620509918
40,,,,,,0.4317725210845369
41,,,,,,-0.08380775280045241
42,,,,,,0.15342861526163887
43,,,,,,0.5318136739595013
44,,,,,,-0.15543437736347157
45,,,,,,0.14003671563144204
46,,,,,,0.0288407252752306
47,,,,,,-0.220363611868041
48,,,,,,0.6207169473472327
49,,,,,,0.6692051325384393
50,,,,,,0.06104934661567675
51,,,,,,0.3085822182920452
52,,,,,,0.7057539677881861
53,,,,,,-0.03578313466295472
54,,,,,,-0.22473330087687723
55,,,,,,-0.22004159457246203
56,,,,,,0.5322404903156077
57,,,,,,0.7389293506688727
58,,,,,,0.6974890374418092
59,,,,,,0.29133770948176696
60,,,,,,-0.07996694412780486
61,,,,,,-0.21510457456817195
62,,,,,,0.19303758621150255
63,,,,,,0.4852832110937481
64,,,,,,0.6373895381044623
65,,,,,,0.1558876985243217
66,,,,,,-0.299221055807717
67,,,,,,0.6407302686267184
68,,,,,,-0.029031951868014626
69,,,,,,0.1670291936667286
70,,,,,,-0.18880745406832095
71,,,,,,0.17044820065585095
72,,,,,,0.4847681695703505
73,,,,,,-0.015068104991007747
74,,,,,,0.5287458669814978
75,,,,,,0.24390279823470534
76,,,,,,-0.18595736132789728
77,,,,,,0.3705637904879596
78,,,,,,-0.187691553574873
79,,,,,,0.10257402565478696
80,,,,,,0.3858980211050792
81,,,,,,0.2019984313974405
82,,,,,,0.6360429877174136
83,,,,,,-0.2302634582105145
84,,,,,,0.23285813122971055
85,,,,,,0.33183280135367543
86,,,,,,-0.030480111856433168
87,,,,,,-0.21725347504957104
88,,,,,,-0.47263728748628986
89,,,,,,-0.0028969091305164653
90,,,,,,-0.12165876360999617
91,,,,,,0.7518982736135649
92,,,,,,0.8036508298039674
93,,,,,,0.07478735087576718
94,,,,,,0.5038459512950737
95,,,,,,0.5699934334044748
96,,,,,,0.025353311737380167
97,,,,,,0.6442355225193197
98,,,,,,-0.4775101620941482
99,,,,,,0.6540540499962837
