,Autocorr_MZ,Autocorr_DZ,Autocorr_NT,Crosscorr MZ,Crosscorr DZ,Crosscorr NT
342,,,,,,0.6844544046042584
343,,,,,,0.5690078422956958
344,,,,,,0.7024805369519986
345,,,,,,0.4663590997063902
346,,,,,,0.7094017021220003
347,,,,,,0.4484774025698137
348,,,,,,0.6404186813008008
349,,,,,,0.9257570435128026
350,,,,,,0.3063795213236401
351,,,,,,0.5452465379746196
352,,,,,,0.865116470088096
353,,,,,,0.8400893538164684
354,,,,,,0.6869908485506349
355,,,,,,0.3645029799717617
356,,,,,,0.5093367397939178
357,,,,,,0.8653160894945706
358,,,,,,0.6578769529519252
359,,,,,,0.6351455414249345
360,,,,,,0.8830268843910432
361,,,,,,0.6497974164265334
362,,,,,,0.7774450052303963
363,,,,,,0.8205706179969524
364,,,,,,0.7287304732275327
365,,,,,,0.47144947010901983
366,,,,,,0.7713190804872664
367,,,,,,0.874328422413908
368,,,,,,0.7836265413036935
369,,,,,,0.38289159927756933
370,,,,,,0.7910745944537926
371,,,,,,0.6282564892039838
372,,,,,,0.9117540357319025
373,,,,,,0.733445602326847
374,,,,,,0.8742038413235986
375,,,,,,0.735191784574543
376,,,,,,0.8866661574673129
377,,,,,,0.7054434972666725
378,,,,,,0.8477479070932334
379,,,,,,0.9115578872070167
380,,,,,,0.8682489868158854
381,,,,,,0.7939616649121316
382,,,,,,0.8672727452742843
383,,,,,,0.5009341784610044
384,,,,,,0.5541716708050255
385,,,,,,0.5287198416202146
386,,,,,,0.7691181971395518
387,,,,,,0.682872109802656
388,,,,,,0.7248557854863167
389,,,,,,0.7462397975799633
390,,,,,,0.864930341584037
391,,,,,,0.24055206216933003
392,,,,,,0.8751155866887799
393,,,,,,0.5049139569752376
394,,,,,,0.7789442386545902
395,,,,,,0.8560984249701378
396,,,,,,0.749743998799933
397,,,,,,0.8057457649890727
398,,,,,,0.8540140109044305
399,,,,,,0.3006887427281565
400,,,,,,0.8141200134935087
401,,,,,,0.7811814522386744
402,,,,,,0.7652095314000829
403,,,,,,0.6883028790246146
404,,,,,,0.8902703973447355
405,,,,,,0.12291804583271457
406,,,,,,0.5875309677771144
407,,,,,,0.6378639967963413
408,,,,,,0.9023556310867293
409,,,,,,0.84476748037806
410,,,,,,0.8664022355872256
411,,,,,,0.7575010987740345
412,,,,,,0.7605460044353719
413,,,,,,0.19363866096032417
414,,,,,,0.7778462218871454
415,,,,,,0.8341422204721325
416,,,,,,0.8953113283018304
417,,,,,,0.6333203394247654
418,,,,,,0.8098033477538147
419,,,,,,0.9298079637980643
420,,,,,,0.9149394837852326
421,,,,,,0.6421271952425589
422,,,,,,0.23729232364693198
423,,,,,,0.11342789974000965
424,,,,,,0.7852115678886762
425,,,,,,0.3911103312867579
426,,,,,,0.8999332404727078
427,,,,,,0.613703227776164
428,,,,,,0.49307431214532826
429,,,,,,0.729984790112289
430,,,,,,0.47341961608610866
431,,,,,,0.269090733330184
432,,,,,,0.567327669381006
433,,,,,,0.429485599702388
434,,,,,,0.8360143644221227
435,,,,,,0.3528007074372692
436,,,,,,0.5713858611151861
437,,,,,,0.8631390991294359
438,,,,,,-0.04671557101117729
439,,,,,,0.3041996260725731
440,,,,,,0.7509340465183625
441,,,,,,0.7200188651733922
442,,,,,,0.7362097108396479
443,,,,,,0.5611097559861243
444,,,,,,0.7394872277572904
445,,,,,,0.7482536052663262
446,,,,,,0.4971483793541056
447,,,,,,0.7920359149773772
448,,,,,,0.7829355375659153
449,,,,,,0.6887434285377232
450,,,,,,0.6515196657194278
451,,,,,,0.7218084953869383
452,,,,,,0.7153454308477972
453,,,,,,0.744560537356176
454,,,,,,0.6886177589488698
455,,,,,,0.7941009888641151
456,,,,,,0.6663739843082385
457,,,,,,0.5070523406981577
458,,,,,,0.7531306376340332
459,,,,,,0.7903589286164655
460,,,,,,0.7389571986360771
461,,,,,,0.530668700245672
462,,,,,,0.7663876956667344
463,,,,,,0.7893891271368159
464,,,,,,0.729646187231295
465,,,,,,0.6112600275475883
466,,,,,,0.7644258652066032
467,,,,,,0.7406030174550352
468,,,,,,0.7425963642137652
469,,,,,,0.7140093952307125
470,,,,,,0.8106319396196153
471,,,,,,0.5694988065005526
472,,,,,,0.7813287303604164
473,,,,,,0.5948717273331581
474,,,,,,0.7833991917469615
475,,,,,,0.8273748227259632
476,,,,,,0.7469490951953583
477,,,,,,0.8488265912341195
478,,,,,,0.767044932543389
479,,,,,,0.29635163131579423
480,,,,,,0.7794768866046542
481,,,,,,0.6741691356307629
482,,,,,,0.6741999703391008
483,,,,,,0.8303922362131688
484,,,,,,0.6740557724888179
485,,,,,,0.7303548877870678
486,,,,,,0.8032626216334385
487,,,,,,0.6619893351489174
488,,,,,,0.7068739883604327
489,,,,,,0.6884667277238483
490,,,,,,0.6328545998325463
491,,,,,,0.3582956585012382
492,,,,,,0.6029232917854288
493,,,,,,0.4551778567809095
494,,,,,,0.569949768383743
495,,,,,,0.5708194003787582
496,,,,,,0.6502857586547169
497,,,,,,0.7552191016613994
498,,,,,,0.6381448640435496
499,,,,,,0.7481829539516485
500,,,,,,0.6379415901559055
501,,,,,,0.4480238538379454
502,,,,,,0.7139258455406383
503,,,,,,0.7326551003013585
504,,,,,,0.7847534804929261
505,,,,,,0.6772871336152216
506,,,,,,0.8136269103210191
507,,,,,,0.6568365686280748
508,,,,,,0.8160585789395194
509,,,,,,0.6985968408726544
510,,,,,,0.4644706120304768
511,,,,,,0.4756102132235122
512,,,,,,0.7587173151755902
513,,,,,,0.5166046391812098
514,,,,,,0.8001773042464344
515,,,,,,0.6689664214686964
516,,,,,,0.554240620345309
517,,,,,,0.7457999637328716
518,,,,,,0.7292630251103587
519,,,,,,0.5247591935109849
520,,,,,,0.8147635074714696
521,,,,,,0.6330166464753657
522,,,,,,0.7771423338028942
523,,,,,,0.509486121671945
524,,,,,,0.6442232276636402
525,,,,,,0.7188503972424082
526,,,,,,0.15923783714307477
527,,,,,,0.478346484853044
528,,,,,,0.7867596980305243
529,,,,,,0.8229163403743247
530,,,,,,0.6796493813319125
531,,,,,,0.6930118897872786
532,,,,,,0.6546579923825542
533,,,,,,0.8742136435498336
534,,,,,,0.7030490556784107
535,,,,,,0.7500869220067352
536,,,,,,0.8787447352528168
537,,,,,,0.6995223175913522
538,,,,,,0.8698366666593838
539,,,,,,0.6837608655076706
540,,,,,,0.6631148038280796
541,,,,,,0.7003801529218612
542,,,,,,0.8488877866304565
543,,,,,,0.858298472480736
544,,,,,,0.7914318282494647
545,,,,,,0.7290658052276611
546,,,,,,0.5434117143762982
547,,,,,,0.7078802586541006
548,,,,,,0.7815357875349715
549,,,,,,0.8036725803372329
550,,,,,,0.5690236828272925
551,,,,,,0.7844791309467006
552,,,,,,0.8223562996149854
553,,,,,,0.598071340997428
554,,,,,,0.7869875392283681
555,,,,,,0.8193702124787074
556,,,,,,0.8277108756706968
557,,,,,,0.6950054632566822
558,,,,,,0.8423460240969357
559,,,,,,0.6459403512127924
560,,,,,,0.709498895475756
561,,,,,,0.7324643535410722
562,,,,,,0.7829725943237897
563,,,,,,0.7422894951939083
564,,,,,,0.6763843433133878
565,,,,,,0.8688009158711394
566,,,,,,0.8793087158560882
567,,,,,,0.2582097600605015
568,,,,,,0.8560574001147798
569,,,,,,0.647636699671601
570,,,,,,0.794489922213613
571,,,,,,0.8030024626689831
572,,,,,,0.7634433822431839
573,,,,,,0.8372646231331062
574,,,,,,0.827208540283498
575,,,,,,0.5918603059827741
576,,,,,,0.6751165483712113
577,,,,,,0.7138867587003128
578,,,,,,0.8646188586102126
579,,,,,,0.4198147442259921
580,,,,,,0.7239264073220587
581,,,,,,0.3967641914511727
582,,,,,,0.7093111245273822
583,,,,,,0.5050860774202564
584,,,,,,0.7618548305635116
585,,,,,,0.7747700585303383
586,,,,,,0.7609113109316339
587,,,,,,0.8085361402446892
588,,,,,,0.6826573873073429
589,,,,,,0.43349108285427085
590,,,,,,0.8121455380194175
591,,,,,,0.6873631403429962
592,,,,,,0.875351457371055
593,,,,,,0.7052913522667394
594,,,,,,0.7918151251641337
595,,,,,,0.7994052808446872
596,,,,,,0.8550628725226342
597,,,,,,0.8103335290525183
598,,,,,,0.5104749576152436
599,,,,,,0.3612866034090102
600,,,,,,0.8538895822341621
601,,,,,,0.4025436126623807
602,,,,,,0.82667412874048
603,,,,,,0.7837010664542984
604,,,,,,0.5635375120613753
605,,,,,,0.7985556623544039
606,,,,,,0.6690744980876727
607,,,,,,0.39685179741001886
608,,,,,,0.7113371498195472
609,,,,,,0.5776706137961318
610,,,,,,0.7371739620574733
611,,,,,,0.5300442769350391
612,,,,,,0.5945214244259275
613,,,,,,0.855109035712318
614,,,,,,0.13646972275604777
615,,,,,,0.514462885971255
616,,,,,,0.5237205606608557
617,,,,,,0.515743083374485
618,,,,,,0.4098704079736577
619,,,,,,0.061389701895317755
620,,,,,,0.2494097280108748
621,,,,,,0.42805534378107485
622,,,,,,0.3957817156010816
623,,,,,,0.45252218507982434
624,,,,,,0.47336474116314
625,,,,,,0.4842553814214082
626,,,,,,0.4244402396346509
627,,,,,,0.5380060603129774
628,,,,,,0.646132029087215
629,,,,,,0.30297184762926566
630,,,,,,0.3821551781281171
631,,,,,,0.5235612871960039
632,,,,,,0.4675395418400493
633,,,,,,0.5037265896623255
634,,,,,,0.13015702608710253
635,,,,,,0.3579540139661748
636,,,,,,0.3494209067619388
637,,,,,,0.5478376963828403
638,,,,,,0.5198963288569189
639,,,,,,0.39874965734828305
640,,,,,,0.5339189656943049
641,,,,,,0.4410696318655015
642,,,,,,0.4138373619453882
643,,,,,,0.4689958714916036
644,,,,,,0.5236354059335324
645,,,,,,0.4846321675430156
646,,,,,,0.48066595966191816
647,,,,,,0.4276081717318261
648,,,,,,0.2935339176472165
649,,,,,,0.355807899962454
650,,,,,,0.3443848983613308
651,,,,,,0.48316914465057625
652,,,,,,0.3566011890165963
653,,,,,,0.5566234183229856
654,,,,,,0.3627798286757481
655,,,,,,0.4329540467535712
656,,,,,,0.07159006078541938
657,,,,,,0.49712429177904804
658,,,,,,0.4883428441358516
659,,,,,,0.4193973844121909
660,,,,,,0.5243338411288875
661,,,,,,0.37306480212371584
662,,,,,,0.39535863497698553
663,,,,,,0.4638512313118003
664,,,,,,0.12613457986484397
665,,,,,,0.4297693179187865
666,,,,,,0.5177944491604567
667,,,,,,0.3895152705161359
668,,,,,,0.3981596036704679
669,,,,,,0.43294882051515426
670,,,,,,0.09114901548113914
671,,,,,,0.22583610649995509
672,,,,,,0.673933197368362
673,,,,,,0.5302613513289862
674,,,,,,0.505655211065366
675,,,,,,0.4385113942512982
676,,,,,,0.4774475418724118
677,,,,,,0.569692712498147
678,,,,,,-0.05747233740211309
679,,,,,,0.48710221099082296
680,,,,,,0.41051047771705573
681,,,,,,0.44963195718446425
682,,,,,,0.39101631150867877
683,,,,,,0.49432310578416694
684,,,,,,0.44397818774247755
685,,,,,,0.46718791938825927
686,,,,,,0.40318140352328424
687,,,,,,0.12667354662987998
688,,,,,,0.11621337490338207
689,,,,,,0.38558766676784795
690,,,,,,0.5605320300954141
691,,,,,,0.3629927407069103
692,,,,,,0.6049024590603498
693,,,,,,0.4120891699352667
694,,,,,,0.3325125039554483
695,,,,,,0.2550016977512019
696,,,,,,0.24858125821445692
697,,,,,,0.35658071998663565
698,,,,,,0.37013180144039937
699,,,,,,0.3094662715250064
700,,,,,,0.4931142199621647
701,,,,,,0.5382506739019657
702,,,,,,0.04208210670026123
703,,,,,,0.2105016669994414
704,,,,,,0.7607225897142254
705,,,,,,0.8182135768845997
706,,,,,,0.7567067451803582
707,,,,,,0.3087416751712233
708,,,,,,0.5833128545052715
709,,,,,,0.7711374715927676
710,,,,,,0.6433856109665381
711,,,,,,0.6315987064577093
712,,,,,,0.8423321975434576
713,,,,,,0.6486815889282216
714,,,,,,0.7535739876269656
715,,,,,,0.7989967499002225
716,,,,,,0.8079560709636939
717,,,,,,0.4780954997789523
718,,,,,,0.7521137269417182
719,,,,,,0.8789213530571871
720,,,,,,0.801944165179217
721,,,,,,0.7218915941998989
722,,,,,,0.4714156529104975
723,,,,,,0.7507561179569011
724,,,,,,0.6015282668069658
725,,,,,,0.8067039181929492
726,,,,,,0.7729958468533986
727,,,,,,0.7626160343699222
728,,,,,,0.7435259216811663
729,,,,,,0.817574214538179
730,,,,,,0.6449820587972341
731,,,,,,0.819074880992332
732,,,,,,0.811026122805846
733,,,,,,0.8580100779146245
734,,,,,,0.8278191318799026
735,,,,,,0.5599649512421951
736,,,,,,0.48946575217391264
737,,,,,,0.4933242126203892
738,,,,,,0.8167510204842743
739,,,,,,0.7194344681963403
740,,,,,,0.6730920783661754
741,,,,,,0.6872502389972148
742,,,,,,0.768191122739865
743,,,,,,0.3017431522380758
744,,,,,,0.7896513518342334
745,,,,,,0.5528060189474244
746,,,,,,0.7632407010623915
747,,,,,,0.797031905597178
748,,,,,,0.6469325963075576
749,,,,,,0.7264875140868233
750,,,,,,0.8401923511173706
751,,,,,,0.30416054778119384
752,,,,,,0.7470656433190477
753,,,,,,0.704813960795733
754,,,,,,0.7162192161910141
755,,,,,,0.6993711823327593
756,,,,,,0.7883917089044364
757,,,,,,0.18726813460103367
758,,,,,,0.5108530958256063
759,,,,,,0.7329504129752977
760,,,,,,0.844037680758846
761,,,,,,0.8154919736611469
762,,,,,,0.8026809864254275
763,,,,,,0.7551241701658273
764,,,,,,0.8004193243759832
765,,,,,,0.020926907551949245
766,,,,,,0.8171004735752135
767,,,,,,0.8182055536632815
768,,,,,,0.8238786852485539
769,,,,,,0.6309660034173261
770,,,,,,0.8658898092352012
771,,,,,,0.8173065277811263
772,,,,,,0.7985990804992551
773,,,,,,0.6858472531067333
774,,,,,,0.2624781597675568
775,,,,,,0.09823698648032773
776,,,,,,0.7713882725347837
777,,,,,,0.32885547962322775
778,,,,,,0.8674101344175302
779,,,,,,0.621379147690527
780,,,,,,0.6052557339222423
781,,,,,,0.7596190693269729
782,,,,,,0.5236816259828704
783,,,,,,0.41730474081763447
784,,,,,,0.5330916309838992
785,,,,,,0.4044115958684267
786,,,,,,0.7390659196908774
787,,,,,,0.3509448473396719
788,,,,,,0.5857519075656235
789,,,,,,0.8698833072541468
790,,,,,,0.14019365392202512
791,,,,,,0.30223961118784803
792,,,,,,0.9643778184723155
793,,,,,,0.7533939357802089
794,,,,,,0.6753343997176311
795,,,,,,0.37851293194521196
796,,,,,,0.4184208179604898
