Subjects,Twin_MZ_1A,Twin_MZ_2A,NotTwin1,Twin_DZ_1A,Twin_DZ_2A,Twin_DZ_3A,Twin_DZ_3B,Twin_DZ_4A,Twin_MZ_3A,NotTwin2,Twin_MZ_4A,NotTwin3,Twin_DZ_2B,Twin_MZ_5A,Twin_MZ_6A,NotTwin4,NotTwin5,NotTwin6,Twin_DZ_5A,Twin_MZ_7A,Twin_DZ_6A,Twin_MZ_8A,Twin_MZ_3B,NotTwin7,Twin_MZ_9A,Twin_MZ_10A,Twin_DZ_7A,NotTwin9,NotTwin10,NotTwin11,Twin_MZ_11A,Twin_MZ_12A,NotTwin12,NotTwin13,Twin_MZ_13A,Twin_DZ_8A,Twin_MZ_11B,Twin_DZ_9A,Twin_MZ_14A,Twin_MZ_15A,Twin_MZ_14B,NotTwin14,Twin_DZ_10A,Twin_MZ_10B,Twin_MZ_8B,NotTwin15,Twin_DZ_4B,Twin_MZ_16A,Twin_DZ_11A,Twin_MZ_17A,Twin_MZ_1B,Twin_MZ_4B,Twin_DZ_6B,Twin_MZ_18A,Twin_DZ_10B,NotTwin16,Twin_MZ_16B,Twin_DZ_12A,NotTwin17,Twin_DZ_7B,Twin_MZ_6B,NotTwin18,NotTwin19,Twin_DZ_8B,Twin_MZ_7B,Twin_MZ_15B,NotTwin20,Twin_MZ_12B,Twin_MZ_18B,NotTwin21,NotTwin22,Twin_MZ_19A,NotTwin23,Twin_MZ_2B,NotTwin8,NotTwin24,Twin_DZ_1B,Twin_DZ_13A,Twin_DZ_12B,Twin_MZ_5B,Twin_DZ_13B,Twin_DZ_9B,Twin_MZ_13B,Twin_MZ_17B,Twin_DZ_11B,Twin_DZ_5B,Twin_MZ_9B,NotTwin25,Twin_MZ_19B
Twin_DZ_7A,0.9890005242739206,0.9789141395199531,0.9890638444226783,0.9719898996349755,0.9735493122034959,0.9872896546453054,0.9665185686266842,0.9816672812111215,0.9833774614137276,0.9719291598947994,0.9812314439833583,0.9836316242208539,0.9740663620597572,0.9811805315749356,0.9775944567287549,0.9869805247724065,0.9852243728154688,0.976117276939612,0.971253484612983,0.9753387300609138,0.9746417533906739,0.9885028911963805,0.915477197520703,0.9665310322910317,0.9858493478778652,0.9822073372142501,0.9878081648744754,0.9529380042294204,0.9880193289101751,0.9792401532761477,0.9849794602388402,0.9783237670264358,0.9786489516598866,0.9794666752023966,0.9756883151321658,0.9613453463407571,0.9808473460740785,0.9637202784540936,0.9749233369792579,0.9825443195671122,0.9550957767812692,0.9818360542632962,0.9551580209312434,0.9802744144455522,0.9894226805186893,0.9691134524872774,0.9793496401486667,0.9608112037612158,0.9683699241120568,0.986667789383121,0.9899263325117946,0.980376638313044,0.9764573143383438,0.9891771027719893,0.9146781770901956,0.9736900802279937,0.9279249745427254,0.980942727871809,0.9895675793929948,0.988347489200192,0.981136821088814,0.9714056692506451,0.9674078988837393,0.9776326362144974,0.9815965566911271,0.9879052149567642,0.9654151865667644,0.9786783768437992,0.991636461562633,0.9856904096822892,0.965292857540966,0.9751023780253991,0.9680402106548927,0.9660789541850044,0.9705828736396431,0.9817601206028294,0.9773823496101656,0.9554633381776338,0.9832341756669032,0.9559509212757553,0.9805671789744266,0.9670970925295816,0.9762276846526043,0.9850241309373913,0.9677243564511722,0.8936338419147576,0.989731772683258,0.9646811174239777,0.9741211571764021
NotTwin9,0.9332055958408563,0.9553573411535523,0.9515367456902875,0.9691363570391025,0.9733280495412786,0.9543093024255895,0.9787595315383594,0.9528601825163621,0.9422345324693309,0.9446479226045332,0.9647369977326917,0.9609800363877719,0.9478147591051271,0.9658014397540742,0.954971443705108,0.9518908122417626,0.9576361991554058,0.961012225860358,0.9668965577346955,0.9801475806262385,0.9705599997578971,0.952871649283404,0.8994937638393863,0.9711615595538492,0.9583839344982178,0.9519745120102943,0.9216904527807045,0.992359809717096,0.959182726301453,0.9715354276423868,0.9668511266121897,0.961336531330777,0.9528156541186706,0.9658154687453095,0.9540027602423309,0.9761465832158445,0.9676389296889787,0.9719394414097362,0.9746103095450758,0.9316471619259831,0.9617325290443923,0.9509656249140559,0.9801997880022434,0.9544583126771613,0.9557614200405744,0.9724606228037713,0.9502384692073091,0.9836630411373684,0.9735784566269738,0.9608295776913541,0.9272117971505434,0.957318493976371,0.9204113338501055,0.9393995818524827,0.9672202153971322,0.9474529274346658,0.9399257244792483,0.932883562116571,0.95390045918939,0.9496319526369326,0.9500066439918848,0.9475228218548954,0.9509631304257518,0.9688771503796841,0.9755828676650173,0.9394597659749223,0.9499676470046081,0.9612173813595485,0.942914039700053,0.9477201169480975,0.9806494764161265,0.952314674778161,0.9673936983912748,0.9581728019434048,0.944410377455605,0.9683654718469884,0.9653584550688429,0.9279830094263508,0.9489366313775857,0.9663770708762136,0.9485122453761898,0.9791239049857068,0.9554024604533273,0.9587390688256237,0.9628614083451372,0.8929575777303015,0.9468715704780016,0.9400016218947331,0.9434443344900952
NotTwin10,0.9831078414041019,0.9822613290115245,0.9897227670820913,0.9821800192241475,0.9856292045058085,0.9864389370624501,0.9809827569888218,0.9808034325008734,0.9802469774564921,0.9675469042780818,0.9873604624294325,0.9901362280825525,0.9716759340157082,0.9879523102002843,0.979123963111185,0.9872939143011163,0.9875155805428306,0.9767928363022746,0.9800986501259821,0.9888329282538504,0.9881886870696219,0.9886531676691652,0.9137995060330062,0.9790847607758684,0.9885796203477473,0.9857710060108733,0.9717520411342306,0.9727797219135925,0.9966718742869467,0.9886497153450575,0.9906265005678746,0.979939543250493,0.985164261976318,0.9860398804113447,0.9754153988051807,0.9706916590058803,0.9888665839644757,0.9731961484728131,0.9826747531910194,0.981327328651034,0.9650353083829453,0.9846003968120437,0.9723601222212668,0.982332072818426,0.9900128905055194,0.9773088078706726,0.9775531898964207,0.9804544187602602,0.9788064239552108,0.9918076213222666,0.9812882976154497,0.9830031408591421,0.9697820133240262,0.9859663747744007,0.9480501392769298,0.9740036789194972,0.9361980257148935,0.9741573146765243,0.9889190934562165,0.9894500995584499,0.9800395124450347,0.9707737859500001,0.972164108635817,0.98572947302402,0.9891995134678337,0.98689230028098,0.9639452301677434,0.9783182360253453,0.9879435933886855,0.9814310603486908,0.9815443013307672,0.9775991589763848,0.9778680358062064,0.9742784662501984,0.9739312337418022,0.9877470764502133,0.9866010405980212,0.9558317935077365,0.9849176710877858,0.9654717128517823,0.9805204217951133,0.9843891052924139,0.9755755892763325,0.9904671872247226,0.9685927615540142,0.8965934245676832,0.988131320568982,0.9656475453546931,0.9748154777260696
NotTwin11,0.9767888193266268,0.983978105969558,0.9883146326989689,0.9868033660262863,0.9885687236917493,0.9865316190110065,0.9867477205977709,0.9806990511254772,0.9777361125631734,0.9738939512897777,0.9885881681615951,0.9914898130961453,0.9730827752787119,0.9892700973710892,0.9788351640389794,0.9879742097102907,0.98680186932621,0.9797691894783473,0.9849660166941523,0.9924749100210224,0.9901821090719498,0.9860392063890336,0.9199936817894478,0.9843125098036356,0.9893453125261027,0.9873550282041212,0.9680155815410214,0.9810980092599406,0.9910342071049654,0.9947119857860527,0.9931534136571005,0.9823141735915051,0.986473591848908,0.9894889290326442,0.9769493292664142,0.9758441551783347,0.9914368412192253,0.9797345669434784,0.987645009571106,0.9776032701780855,0.9690554604616968,0.9824894386586739,0.9823919042016804,0.9852863219122475,0.9880813549860649,0.9820963942548417,0.9789165164865266,0.9855612424867677,0.9816146975278479,0.9906759915926941,0.9755740049771142,0.9854937037127969,0.9682639224225631,0.9826044722952989,0.959043355082666,0.9772231194136878,0.9477416470230846,0.9716799060074353,0.988968879135665,0.9858992810815428,0.9786265561437046,0.97667547151872,0.9763925679933699,0.9881464701790361,0.9926474765920796,0.9810653864681756,0.9695830781233288,0.9806126682954264,0.9834546275935072,0.9812010374799924,0.9868966141759793,0.9806546682433342,0.9822671297603882,0.9749718527213951,0.97731543447674,0.9891243738456497,0.9885440440193551,0.9603884382748382,0.9841731368481945,0.9748020006251816,0.9843158008113077,0.9896276095679274,0.9777902393716109,0.990419512305901,0.9742004955543275,0.9117746254169712,0.9860076642257805,0.9714766227508599,0.9751839943205758
Twin_MZ_11A,0.9751199942012256,0.9815627095774613,0.9878863981006631,0.9878780775211065,0.9886474885057016,0.9845708521747587,0.9836231221203127,0.9793912255674795,0.9800446513095789,0.9747178702945628,0.9880307969605069,0.9914399797248745,0.97325264443299,0.98930240460983,0.9807818605000271,0.9868216259244524,0.9840118849113091,0.979080110774289,0.9836803292629464,0.9887660077724794,0.9891690342888956,0.9821744026583337,0.904883869625892,0.978457052054414,0.9901107559400064,0.98515854894041,0.968442989800117,0.9793837351247353,0.9890783507985659,0.9916732963171244,0.9942084921357495,0.979869549878541,0.9881417312071945,0.9902274428686365,0.9763269426612373,0.9775058189769061,0.9938062394563418,0.9787173961864257,0.9850672089318102,0.9750950167108292,0.9649436465054002,0.9796493383499286,0.9775178587512189,0.9832556275778027,0.9861100922022943,0.9820640539792335,0.9780439263422895,0.9850478369909274,0.9803216780637853,0.9887114334746935,0.9732551896952257,0.9858594964493799,0.966090397898405,0.9792817583885063,0.95664111305491,0.9775165238793242,0.9394908937684726,0.9696028865878966,0.9877212915534436,0.9828880163733225,0.978457114817103,0.9767826870226143,0.9751384800916648,0.9886646232882248,0.9915904366645157,0.9785874913447403,0.973685774129549,0.9792043652678426,0.9815994388685785,0.9764423215414386,0.984792899674603,0.9847991580096291,0.9825622301228624,0.975490373408852,0.9735864958368443,0.9868982875523982,0.988184992020371,0.9587325352185597,0.9855031056308685,0.9738674511955911,0.9849271443344203,0.9868846097357551,0.9759676589961684,0.9881903577740445,0.9750326010187651,0.9015456683286409,0.9858566126961599,0.9736956342800738,0.9766399890083541
Twin_MZ_12A,0.9807425859796444,0.9816609528681698,0.9836494709476642,0.985012672319547,0.9903387628142745,0.9879856079787501,0.9860596806870456,0.9923827805173597,0.9791928558304728,0.9829806234377509,0.9916105690094572,0.9806160023455628,0.9867650764798063,0.990965900093964,0.9864706955722292,0.9862111051193924,0.987631531208141,0.9869288135761692,0.9862299148656761,0.9834120425917536,0.9814027261266638,0.9846126749208592,0.9233251465342895,0.9786340740234021,0.9882917171115231,0.9852958968010801,0.9794763760218952,0.9744892839410005,0.9812523500094688,0.9856440710750206,0.9866581884627205,0.9925360848877607,0.9851604617631038,0.9904751775632484,0.9893614276383288,0.9826014146697485,0.9864408175717814,0.9863864968554008,0.9894008690447124,0.9751267020744705,0.9724097244056373,0.9729442590903531,0.9765450103471409,0.9864925109220579,0.9848539516493647,0.9805524486917518,0.9874081097964307,0.9752295350623739,0.9875713612567263,0.9858961499919727,0.9775256252130871,0.9895384780711423,0.9666694105863161,0.9773353715890338,0.9367437620004826,0.9812726181079285,0.9482800561234503,0.9783347663682744,0.9884092231312711,0.9839721739463323,0.9888063782493834,0.975481648909323,0.9758753499269059,0.9862933880378048,0.9866241778616371,0.9791351315485581,0.9800682256052833,0.9936269405577038,0.9829113705961982,0.9885318496523987,0.9794730133399795,0.9883711940081152,0.9852098531244025,0.9729028672231952,0.9720643769093662,0.9867053299235081,0.9853303272553509,0.9658195468470497,0.9861011540159885,0.9788742903058519,0.9866112007732706,0.9852584332310091,0.9898242958397769,0.9859589510094483,0.9859887215156171,0.9088202205842453,0.9872127595771563,0.9777858902039469,0.9881257298182378
NotTwin12,0.9756714281244916,0.9813315495416809,0.9894517999096812,0.9836429152645347,0.9888570992052728,0.9860537438683828,0.9787074877759274,0.9828831548392425,0.9802434837452347,0.9745452867608161,0.9914195351736843,0.9873521289383729,0.9745323277656053,0.9901657153586199,0.9826248366212199,0.9893937184108237,0.9846793071850506,0.9721239260460688,0.9855917194817008,0.9795794438762211,0.9878198599225578,0.9810980094754536,0.9033613493838237,0.9720469982180704,0.990354109841787,0.9871602955244319,0.9698002259738294,0.9642939527294312,0.9847603299115275,0.9843905195865583,0.9873294717076386,0.9778469115444616,0.998126521245398,0.9873078095545686,0.978761953547539,0.9704259968752638,0.9878732476324041,0.9728647002486223,0.9796044561733237,0.9796283576853906,0.9611639936092442,0.9776567584284697,0.9690869928140051,0.9861681164530749,0.98373599934114,0.9730171794152263,0.9813097873167138,0.9745105868186563,0.9767242683916646,0.9854788208225933,0.9753089720162413,0.9901403804803603,0.9682556918317704,0.9790896314550436,0.9450919177783113,0.977234601645296,0.9300277364767182,0.9717143637446324,0.9871772990422649,0.9813195514466051,0.9823249970046309,0.9743593654019946,0.9723073829855553,0.9838141925524171,0.982309589752032,0.9826867115822882,0.9726694451383795,0.9774992675289302,0.981389933600638,0.9783407625187319,0.9826416876983247,0.9899731437535091,0.9818336702322865,0.9734866934069926,0.972879434534802,0.9818788863600869,0.9894689468056177,0.9637957786050484,0.987631836030772,0.9691104284762094,0.9920214944742084,0.9846177054987408,0.9765725723186041,0.9859838300182289,0.9702108967173486,0.9017231756161441,0.9893720614810864,0.9822650130971031,0.9850333848377604
NotTwin13,0.9816014330727957,0.9820265325910589,0.9798836478659328,0.9882349524088758,0.9869735511329434,0.987593945196344,0.9829977834167007,0.9875608462447778,0.9840219350620016,0.979629440780811,0.9868315290010913,0.9813541491241229,0.9780494922910552,0.9882308611374218,0.9865821216394446,0.9861747181040791,0.9830735448569055,0.9808069548618882,0.9832426531913472,0.9801162251581752,0.9836034021374619,0.9826875362675302,0.9103882284636076,0.9697220586724346,0.9864646325702059,0.9874766518169014,0.9742425774142573,0.9696366799685667,0.9825798145127904,0.9865870652397821,0.9869396765843171,0.9832168707667164,0.9840016503318316,0.9963879964078681,0.9822271617832281,0.9813478374573175,0.9880033802027621,0.9826919681065582,0.9865265192622925,0.9779180708395443,0.9615224674432646,0.975520595091616,0.9748765054544448,0.9851497686359756,0.9849489919797443,0.9783181987226339,0.9879674470707133,0.9772419100515459,0.982143171038907,0.9848275598202756,0.9777445306489952,0.9903523675193129,0.965344162286409,0.9765764962866919,0.9370408847786678,0.979059319187552,0.9411007550361417,0.9782698181189805,0.9876346552692712,0.9836028357542301,0.9889546718017765,0.9752929736775475,0.9752355196235885,0.9840799392516755,0.9865357816758883,0.9785227451653793,0.9863044992645937,0.9824604831773402,0.9809253807551594,0.9810443683238834,0.9757374397296076,0.9898882077358393,0.9851806423606368,0.9749620845802152,0.9680189615899468,0.9838503122534685,0.9837947593198633,0.96065890687887,0.98628061034779,0.9744676475751454,0.9830465264680144,0.9815635938050616,0.9824791631127371,0.9866646175601199,0.9827630795125544,0.9022746913619217,0.9816179918285994,0.9768878991215115,0.9839507768425702
Twin_MZ_13A,0.9605365684778786,0.9507293326554667,0.9559673946579224,0.961210367874118,0.958512003280159,0.9639823385216705,0.9545092434687452,0.9674472926731706,0.9515587792287448,0.9621722953133722,0.9622401626890089,0.9515278854329137,0.9579692300806494,0.9618823752122994,0.9618196616787411,0.9562807819081728,0.9607509674971411,0.9596402840467109,0.9532561906716346,0.949227367367595,0.9514034658538976,0.9592997530808312,0.9263917205482632,0.946182444081122,0.9571638422807622,0.9600689518721757,0.9590767056801301,0.9367470178877344,0.9472996049991169,0.9562588296770198,0.9563344179923642,0.9610708952020921,0.9514874720887498,0.9619333075212946,0.9694103030364312,0.953401070839392,0.9539399969769233,0.9652716768168408,0.9602110413637086,0.9517177043350253,0.9498635761246874,0.9442199112286305,0.9562776683501595,0.9604690383974093,0.9580503286476808,0.949978397257922,0.9663101599840778,0.9433690766718106,0.9567404696293426,0.9582203126063915,0.9598491534654807,0.9618794623728953,0.9578671981871912,0.9506448373574146,0.8950902063628405,0.9567517529904159,0.9535025992001008,0.9626280689823509,0.9650563673072937,0.9576474548803201,0.9651710723585013,0.9720827322224637,0.9482283985076176,0.9553818967696952,0.9539333830969963,0.9560385792165658,0.9567858582235156,0.962662256329914,0.9541366116141874,0.9647682740745602,0.9432288376875413,0.9621186542956994,0.960219027277714,0.9372625847794362,0.958451162416825,0.9574495292056571,0.9560572009337371,0.972663765533,0.9605234088901072,0.967155387732022,0.9568217197667601,0.9528340458127428,0.9730833224402673,0.9599956880307627,0.9629298149348537,0.9238580068387054,0.9539926417371642,0.9641138449985409,0.964554290776743
Twin_DZ_8A,0.9714923362748424,0.9708860475791721,0.9724790885406911,0.9822263172185348,0.988140746222596,0.9770781343301691,0.9835313041994378,0.9831294163900502,0.9715508529664192,0.9750459710025237,0.983888686935348,0.9746546698218599,0.9849424712316412,0.9816560054557761,0.9842992025387785,0.9748749703023747,0.9790448084818915,0.9833124730077837,0.9767861153888979,0.980537936625625,0.9734104594252777,0.9731119055480032,0.907417158984103,0.9707413433636198,0.9767557094332726,0.9731511959925261,0.9654750145971067,0.9783891426430767,0.9725875883605022,0.9799440616404616,0.9799485484282806,0.9847403745512382,0.973207775769986,0.9831028859864882,0.9873675715822583,0.9939491867867961,0.9795880125963661,0.9934621575125613,0.986973176362672,0.9581439146544207,0.967779245808922,0.9614071132548327,0.9755235657372081,0.9741973449193091,0.9730279070449879,0.9793721380691989,0.9767641659463251,0.9751991042345232,0.986844888978418,0.9785385334960213,0.9656782076098589,0.980330335275758,0.9477940748288427,0.9619739327383303,0.9358425546971356,0.9710604157829517,0.9405140859812071,0.970448646117516,0.9812397814309277,0.9742097867033526,0.9822949458971044,0.9651128093100461,0.9662727267427527,0.9825522561767356,0.9851894347414663,0.9650568979644223,0.9815333896618088,0.9882090387705951,0.9699665578765588,0.9755168250486601,0.9771817998809601,0.9790513383428602,0.978841518545879,0.968838019579257,0.9609798455280687,0.9825738121131777,0.9778201861946751,0.9549903772914964,0.9729671332312375,0.9774975363428859,0.9742318418060042,0.9837967096136004,0.9878489746241372,0.9763729063126312,0.987429286489754,0.8959883378838313,0.9716149421492577,0.9641449017048234,0.9758600621090483
Twin_MZ_11B,0.9642209102840267,0.9775276025814253,0.9852545184022544,0.9854677644369463,0.9877143883345036,0.9779739353155372,0.9821845663691632,0.9730589375724252,0.9723103504143125,0.9663264450538338,0.9856939483762956,0.9885589316649374,0.9668542095343229,0.987619089781788,0.9744950980139232,0.9814704959350121,0.9779612207799844,0.9724889251801436,0.984301365406496,0.9885432261006619,0.9903961277075015,0.975162269805574,0.90042249073423,0.9784226713970516,0.9870444855409539,0.9800155478530996,0.9573797629756771,0.9803991195384776,0.9859561714392027,0.9886065626031744,0.9897299038282639,0.9737518696226157,0.986651387006247,0.9861165358872679,0.9715594583593118,0.9717393479080034,0.9931430689871115,0.9722284204614057,0.9828216697332567,0.9702585605524241,0.9670729648270068,0.9765574242889168,0.9777624952884886,0.9799482220024613,0.9800271460008994,0.9797143322703694,0.9696352219244246,0.9854134905667695,0.9794368150596818,0.9851578334274629,0.9618636365677933,0.9804040939896987,0.9581037342797871,0.9719314027506833,0.9668646209506042,0.9715674190692802,0.9339111267445892,0.9572545419313248,0.9806892827624611,0.9758655938270193,0.968965388456914,0.9702863372089722,0.9715243337719511,0.9861368516082221,0.9883139288856352,0.9747107912021236,0.9633822851317084,0.9742129281523175,0.9742148763413372,0.9700380010534757,0.9878277445146698,0.9811235016843038,0.981379595860437,0.9741425956190474,0.9713979016618282,0.9824715667163967,0.9884667160153873,0.9530318946349321,0.9806602925418727,0.9701884030268302,0.9815351298023337,0.9875912870429729,0.9691946437563622,0.9843602690963011,0.9677523963953842,0.893930350753452,0.9822483275172702,0.9700290907824245,0.9736827635666947
Twin_DZ_9A,0.9715817409013108,0.9641544687046568,0.9686543595454344,0.9819780710053544,0.9841439728529636,0.9770895268414208,0.9841142834937122,0.9826681877269972,0.9675727712960037,0.9804993860714677,0.9802352473719593,0.9731844357586108,0.9840300522299049,0.9798487069462885,0.9797124968876347,0.9721994541339429,0.9786265984057374,0.9843290227632422,0.9713105297640052,0.9773165105411192,0.9694446706616033,0.9737182423624591,0.9093843698426223,0.9728202653500095,0.9742663646481267,0.9735893674665088,0.9674080552771831,0.9756821507213589,0.969391333898354,0.980667850582533,0.9794818580989104,0.9853832005777384,0.9704632414143781,0.9819135510016171,0.9854984914867827,0.9860238344094003,0.9779893195637418,0.9972432792819584,0.9859700191455267,0.9571017843648774,0.9649863017596514,0.9571960628554463,0.9765449495842002,0.9713723015733808,0.971432474208,0.9773565576731446,0.9758086724907362,0.973718150389153,0.9831495943373126,0.9762308603797136,0.9679279771434853,0.9784511378495462,0.9471496281180238,0.9619161448292858,0.9306279331643927,0.9756539749374595,0.9442645420881631,0.9721801658457543,0.9799088219956471,0.9728456504022862,0.9804123172121804,0.9680288252860454,0.9710617718180378,0.9809927844079154,0.9806600836030118,0.9610260142352104,0.9805031156655968,0.9853487011081903,0.9664949786768149,0.9768112258207795,0.9708557276482725,0.9764520486631967,0.9763269495548221,0.9576708214443161,0.959487295322156,0.9804053250417921,0.9744857263284854,0.9581261710188345,0.9716507943817965,0.9804986595175789,0.9719256149533975,0.9812532567801222,0.9889661397761317,0.974578891334386,0.9893978928522098,0.9013638735672154,0.9703094686301053,0.9634599715439468,0.97350045663957
Twin_MZ_14A,0.9733443640332498,0.9722903317556563,0.9781738978175049,0.9843121892873359,0.9848415140810021,0.98555341557515,0.9845256488168262,0.9875357684280759,0.9734053028800781,0.9889672371144131,0.9827169029583134,0.9721561327934305,0.9812915140306153,0.9872253451240951,0.976596116476063,0.9808842332057032,0.9833280751520581,0.9891706951252369,0.9796467122388259,0.9811165655320229,0.9756111509163592,0.9830934127699513,0.9222018188314456,0.9828136619100339,0.9820092193480354,0.9806449708410898,0.9812662370235783,0.9742481988773087,0.9761774956229912,0.9854558066891473,0.9848851706719646,0.9926777806045384,0.9746633978647361,0.9854262752463621,0.9820014488281494,0.9781432067174746,0.9853167784848791,0.9816094540470723,0.9946354690619116,0.9690247843335875,0.9722213805198824,0.9725955576680423,0.9771619082625038,0.9834218877707883,0.9817086987948805,0.9851469582874885,0.9786730435219249,0.9736535939940805,0.9836547979850274,0.9790861731805256,0.9725727936795708,0.9838217934208546,0.9601383128741434,0.974296431827433,0.935394356170489,0.9897544420374774,0.9525999744348591,0.974265301033413,0.981923538568495,0.9789334445890909,0.9817284434614797,0.9752543673096142,0.9876937204986339,0.9843887497582451,0.9824633569668637,0.9722482147865897,0.9787580978798387,0.9905156149703985,0.9784797757337022,0.9870672324452474,0.9756643920747152,0.9800540902228738,0.9750240992735398,0.9597446287211032,0.962371311605817,0.9781563689345105,0.9782645217602852,0.9657548985717188,0.9764377960627577,0.980638951281754,0.9818514814949733,0.9805668122842592,0.9857170222293938,0.9794831236180692,0.9869311553665439,0.902679105618797,0.9814157804365948,0.9711553922936823,0.9783228202208938
Twin_MZ_15A,0.986117741196657,0.9865832912361938,0.9799164144802941,0.9722570710707269,0.9725473670109128,0.987429877275455,0.9650558368504647,0.97856425617848,0.9856142283244889,0.9628245700820683,0.979114353922434,0.9756715279337144,0.9587497425302292,0.9794982681041785,0.9789487548255367,0.9887820381448238,0.9833528806831149,0.9596625388516778,0.9804316022385267,0.9705495098194437,0.9799313488093933,0.9857443512901016,0.9217392491493374,0.959715386366202,0.981020346986252,0.9902070958619215,0.9726798066632907,0.9437350534106544,0.9811044008890826,0.9778027583483593,0.9775975567550387,0.9692359068201566,0.9813899243919554,0.9803690057505972,0.9714013879869081,0.9543996216861441,0.9741708731729203,0.9577656257645495,0.9711903348947892,0.9975446426726309,0.9500212467686817,0.9852141180583083,0.9555708900048336,0.9848609350347602,0.9829628945386489,0.958807306391258,0.9849183659889089,0.9570819497185972,0.9651868678390342,0.9858913376688714,0.9847619008957296,0.9802063614255494,0.9782706574567339,0.9845822530370191,0.920012828419025,0.9643741166043034,0.9214705763934452,0.9798269985245587,0.9819043541082904,0.9889427261724957,0.9783804345635452,0.9694469011599918,0.9615085347804944,0.9732967482008097,0.9761001032631214,0.9941781487151384,0.9630549317380186,0.9678613849668213,0.984415930851107,0.9810596054156852,0.9596405041568226,0.9786883615458568,0.9767115308382988,0.9757433654823823,0.9607136747994658,0.9794990343056337,0.9815194506355893,0.9540695666478034,0.9888292071470104,0.9545823001597087,0.978054472670046,0.9679808928200453,0.970727003914118,0.9876561460454445,0.9607704226394291,0.9013034502215056,0.9814849390245266,0.9741442013023682,0.9796538477374607
Twin_MZ_14B,0.9624513184736219,0.9714034225400328,0.9749838831794873,0.9826016936257623,0.9878569911260255,0.9738677710458885,0.9841285130163293,0.9757346101286225,0.965018979058124,0.9626629970025662,0.9831263507891611,0.9757881069155749,0.970092624432781,0.9843649544441426,0.9733080624578379,0.9730931073040003,0.9733134586711427,0.976918816835225,0.983320569107478,0.9865002268850965,0.9825234470366675,0.9715232958266098,0.9155007742077697,0.9777456707267103,0.9765397236712208,0.9714823492914566,0.9535319155419313,0.9832095073524354,0.9755832654595399,0.9822034382539625,0.9795154996761637,0.9761844993352335,0.973496102101509,0.98185912270302,0.9806305718606605,0.9826837099516523,0.9812922094430996,0.9814235939039881,0.9877534588908045,0.960363029352562,0.9737926829099821,0.9672354653929425,0.9832554760604326,0.9761720620558128,0.9743759751640109,0.9806578296796274,0.9694261196590312,0.9804931313898051,0.9875056379308561,0.9789802080986721,0.9558818735670278,0.9755079661915322,0.9426700714175951,0.9604417433699612,0.9575427406522399,0.9648338116588988,0.9398398731371449,0.9555809915847997,0.9750268270504653,0.9721804260860707,0.9695859101888762,0.9585212457011352,0.9659240230990193,0.981538023899724,0.9854722357546408,0.9669707250011335,0.9649631086170259,0.9789330754117599,0.9649351283614664,0.9722044666247467,0.986379407827181,0.9751200560095241,0.9832412907222974,0.9730634998117964,0.9633324899985414,0.9820391321959084,0.9812690767376561,0.9476680262049184,0.969837696379148,0.9754602111763329,0.9727021800010456,0.9901956716093658,0.9785882844417247,0.9777352390338792,0.9748663762301977,0.8979727943979344,0.9701859980673075,0.9606632559021935,0.9730485803109712
NotTwin14,0.9756083040008209,0.9832745601818491,0.983014388225538,0.9746672103526697,0.975035450068734,0.9860764135933147,0.9748356317052665,0.9720159767728171,0.9800983744722794,0.9629845898780371,0.9788448181145175,0.9790926908614965,0.9546472141336194,0.9818915011509095,0.9745045787957576,0.9856095449178885,0.9854329681001176,0.9644591118181375,0.9790647647697187,0.9846959144039096,0.9868025888963039,0.9873237420388692,0.9161589135729806,0.9763488848390514,0.9843406798695216,0.984073303241362,0.9657166198729972,0.9668776920101039,0.9876973024183124,0.9855019838788208,0.9845008866909591,0.9745857550018772,0.9779113134506858,0.9792870289169782,0.9627561079368807,0.96197628285586,0.9808247899768012,0.9591203963621524,0.9792712279105882,0.9850796275026736,0.9572763637041102,0.9971834900843788,0.965730987020388,0.9801060742748993,0.9874882798537266,0.9717831783514914,0.978426976864911,0.9750417203033683,0.973251503106582,0.9873077364154139,0.975895829112249,0.9781284578201921,0.9695934054204022,0.9853958438033772,0.9482820304731152,0.9701328170320986,0.9323167607442355,0.9704258879176735,0.9812024158588011,0.9834887816076555,0.9734454282097306,0.9722756247602451,0.9715496897718894,0.9795416153875656,0.9837996462754613,0.9861152076545037,0.9594036906369086,0.9695901685720274,0.9848523586527536,0.9783056370033705,0.9763710174716869,0.9702920050463946,0.9747321310782407,0.973334703886496,0.9651162832528695,0.9827512378159706,0.9815427090358637,0.9516554749044377,0.9798393504278333,0.9601841396142914,0.9756817149794745,0.9759808147744518,0.964293665620535,0.9876468003119461,0.9635812557497052,0.9084809997448431,0.9820135365378255,0.9635807563300833,0.9642584468529269
