,Autocorr_MZ,Autocorr_DZ,Autocorr_NT,Crosscorr MZ,Crosscorr DZ,Crosscorr NT
81,,,,,,0.8478188651320028
82,,,,,,0.8473185847301716
83,,,,,,0.7814848210967992
84,,,,,,0.8314778578198521
85,,,,,,0.8389699329036191
86,,,,,,0.8334752843331081
87,,,,,,0.8716055688869783
88,,,,,,0.81962941454837
89,,,,,,0.8479686856221881
90,,,,,,0.8555237609594515
91,,,,,,0.8558920357158728
92,,,,,,0.8496577343700513
93,,,,,,0.8696965789692912
94,,,,,,0.8424961964436017
95,,,,,,0.8322627608672161
96,,,,,,0.8493456850726147
97,,,,,,0.8155657650796735
98,,,,,,0.8653043242400169
99,,,,,,0.7944015854213805
100,,,,,,0.8444545715094504
101,,,,,,0.8175209479315251
102,,,,,,0.8737477488585396
103,,,,,,0.8563930275890708
104,,,,,,0.7811603074144462
105,,,,,,0.850016348354369
106,,,,,,0.8796750026679047
107,,,,,,0.8576700569098352
108,,,,,,0.8159168943983627
109,,,,,,0.8475063884351198
110,,,,,,0.8648209197532032
111,,,,,,0.8483044189108853
112,,,,,,0.8248568685004383
113,,,,,,0.802188548151613
114,,,,,,0.7620490399334163
115,,,,,,0.8300552805173406
116,,,,,,0.8532378966110179
117,,,,,,0.8558201875706732
118,,,,,,0.7816668077790088
119,,,,,,0.8559151945226353
120,,,,,,0.8646762179294034
121,,,,,,0.8268657371948149
122,,,,,,0.7676053277871685
123,,,,,,0.8530858505357313
124,,,,,,0.8193119724756452
125,,,,,,0.8795756134692525
126,,,,,,0.8077730911566123
127,,,,,,0.8471133384641738
128,,,,,,0.863926470951826
129,,,,,,0.8683461444645296
130,,,,,,0.8491746193186263
131,,,,,,0.845587546905877
132,,,,,,0.8375316820875133
133,,,,,,0.8563957948217263
134,,,,,,0.8596569435433776
135,,,,,,0.8524683175274187
136,,,,,,0.8567565318358139
137,,,,,,0.8323454897356155
138,,,,,,0.878232940085417
139,,,,,,0.8288174671002864
140,,,,,,0.8643357153459725
141,,,,,,0.8556312373402162
142,,,,,,0.8100746020494123
143,,,,,,0.8492164560621169
144,,,,,,0.8202136352676557
145,,,,,,0.8144666117690952
146,,,,,,0.8429334382105093
147,,,,,,0.8369766711848038
148,,,,,,0.848796297659736
149,,,,,,0.8098973962861525
150,,,,,,0.8198145726422482
151,,,,,,0.8475290239123205
152,,,,,,0.8446404268546743
153,,,,,,0.8682301509366448
154,,,,,,0.7892443593751225
155,,,,,,0.7996106336296809
156,,,,,,0.8489243469512151
157,,,,,,0.8320601907880684
158,,,,,,0.8219720409039148
159,,,,,,0.8342977853631232
160,,,,,,0.8658218318455108
161,,,,,,0.859975192963204
162,,,,,,0.8614165160398498
163,,,,,,0.8713767081262991
164,,,,,,0.8701231675675997
165,,,,,,0.8215012118935969
166,,,,,,0.8779906221211321
167,,,,,,0.8703664771571978
168,,,,,,0.8572104628002666
169,,,,,,0.8771333513757414
170,,,,,,0.8448799728072215
171,,,,,,0.8125873892928164
172,,,,,,0.8339426773132932
173,,,,,,0.8436748527389214
174,,,,,,0.8520319134160145
175,,,,,,0.8454994026565624
176,,,,,,0.8569437770344738
177,,,,,,0.8547815289183585
178,,,,,,0.8791742057915216
179,,,,,,0.868970200274808
180,,,,,,0.8769837323638265
181,,,,,,0.8612313578679119
182,,,,,,0.8534502779129678
183,,,,,,0.865874964738838
184,,,,,,0.8593450501370602
185,,,,,,0.8038949044214785
186,,,,,,0.8539778937436069
187,,,,,,0.7945735943244783
188,,,,,,0.8529387712352889
189,,,,,,0.8379709607939103
190,,,,,,0.8919072534852339
191,,,,,,0.8481934445506052
192,,,,,,0.7440729177297825
193,,,,,,0.8426095914837503
194,,,,,,0.8731808731220858
195,,,,,,0.8535277319741577
196,,,,,,0.8148365525241397
197,,,,,,0.8660892505300507
198,,,,,,0.8758346181592562
199,,,,,,0.8791355676108954
200,,,,,,0.8310569647759372
201,,,,,,0.7944757069368027
202,,,,,,0.7442518689211909
203,,,,,,0.8658767931539717
204,,,,,,0.8459197875488846
205,,,,,,0.8493799235936146
206,,,,,,0.7474835246749436
207,,,,,,0.859329215099523
208,,,,,,0.863724757740838
209,,,,,,0.8388439205236877
210,,,,,,0.7878248614997919
211,,,,,,0.8629563013733845
212,,,,,,0.8472140871589118
213,,,,,,0.8380931118695494
214,,,,,,0.8560929393134331
215,,,,,,0.8549904007607642
216,,,,,,0.8750772873480197
217,,,,,,0.8574343146733745
218,,,,,,0.8408013098850017
219,,,,,,0.8722265896899446
220,,,,,,0.8470704030733834
221,,,,,,0.8567372966574055
222,,,,,,0.8899105219831602
223,,,,,,0.8683358109509336
224,,,,,,0.8744496965504175
225,,,,,,0.8392189780285215
226,,,,,,0.8715434067563075
227,,,,,,0.8089147556346002
228,,,,,,0.8760291309048485
229,,,,,,0.8830874578594045
230,,,,,,0.7941378859927308
231,,,,,,0.8628174087133949
232,,,,,,0.836616514068881
233,,,,,,0.8419018699566612
234,,,,,,0.8593014293838641
235,,,,,,0.8660789410927237
236,,,,,,0.8021561831389417
237,,,,,,0.8138884590382822
238,,,,,,0.8007008561562761
239,,,,,,0.8633007455192429
240,,,,,,0.8483479987765862
241,,,,,,0.8479716342217538
242,,,,,,0.7431434882448047
243,,,,,,0.8085873590706398
244,,,,,,0.8485137303480116
245,,,,,,0.8336001529669356
246,,,,,,0.8408303346568962
247,,,,,,0.8769065148129065
248,,,,,,0.8637186119923688
249,,,,,,0.8961598646299237
250,,,,,,0.8614520192720404
251,,,,,,0.8756312590785126
252,,,,,,0.888694891781604
253,,,,,,0.82748222195609
254,,,,,,0.860341158280852
255,,,,,,0.8712471723704753
256,,,,,,0.8852788208634148
257,,,,,,0.8605676656642998
258,,,,,,0.8618920323604584
259,,,,,,0.7895312500441257
260,,,,,,0.8619151414695205
261,,,,,,0.823071503824393
262,,,,,,0.8454853244866191
263,,,,,,0.859583612031392
264,,,,,,0.8450390316432657
265,,,,,,0.8439087354379707
266,,,,,,0.8579145952783727
267,,,,,,0.8612458752807822
268,,,,,,0.877766849593977
269,,,,,,0.879731987060236
270,,,,,,0.8844673018620167
271,,,,,,0.8638224460348677
272,,,,,,0.8588434973947077
273,,,,,,0.8346583107712136
274,,,,,,0.8539568258413017
275,,,,,,0.8881609945786072
276,,,,,,0.8174309565158757
277,,,,,,0.8448128642571884
278,,,,,,0.8497444544841515
279,,,,,,0.8487875351904378
280,,,,,,0.7785603341744761
281,,,,,,0.8903464501208901
282,,,,,,0.8688707567942322
283,,,,,,0.8710498735988284
284,,,,,,0.8372565687316442
285,,,,,,0.8500713706109642
286,,,,,,0.8604216047266073
287,,,,,,0.8792545843709876
288,,,,,,0.8609245368402889
289,,,,,,0.7829812444474997
290,,,,,,0.7711456725435699
291,,,,,,0.8632030873622525
292,,,,,,0.8472529377677108
293,,,,,,0.850690539363571
294,,,,,,0.7576929020186266
295,,,,,,0.872468839161105
296,,,,,,0.8601951659187947
297,,,,,,0.8328707539430533
298,,,,,,0.8116016052875311
299,,,,,,0.8782037481160637
300,,,,,,0.8770940502714628
301,,,,,,0.8664617039656365
302,,,,,,0.850360088020636
303,,,,,,0.8718274488335107
304,,,,,,0.8780821902143963
305,,,,,,0.8790920089198155
306,,,,,,0.8604428402476303
307,,,,,,0.8584341808419187
308,,,,,,0.8173553579103561
309,,,,,,0.8814704134400219
310,,,,,,0.8632167906118966
311,,,,,,0.8799530582890251
312,,,,,,0.8509899496432618
313,,,,,,0.850490370981037
314,,,,,,0.8859578717192276
315,,,,,,0.8165355474476808
316,,,,,,0.895545032117361
317,,,,,,0.8859706632091715
318,,,,,,0.8293060572843424
319,,,,,,0.8820004205951555
320,,,,,,0.8396298523993663
321,,,,,,0.872686626683538
322,,,,,,0.8699574285951246
323,,,,,,0.8571815976343922
324,,,,,,0.8165899808894176
325,,,,,,0.824592640948686
326,,,,,,0.8126719549242793
327,,,,,,0.8668459579839523
328,,,,,,0.8653796134871006
329,,,,,,0.8393473203376852
330,,,,,,0.7734795749834801
331,,,,,,0.8310371455984302
332,,,,,,0.8476205905881495
333,,,,,,0.8419617697649333
334,,,,,,0.8564284647173783
335,,,,,,0.8451435052895278
336,,,,,,0.862989860399824
337,,,,,,0.8642073682933015
338,,,,,,0.8573232553252235
339,,,,,,0.8714929632020232
340,,,,,,0.8992981303117769
341,,,,,,0.8316457007733382
342,,,,,,0.857085339720286
343,,,,,,0.8690315175649632
344,,,,,,0.8891496142462666
345,,,,,,0.8703026478370852
346,,,,,,0.859683205857279
347,,,,,,0.8134165783502754
348,,,,,,0.8683817915450008
349,,,,,,0.8245203661677497
350,,,,,,0.8500928484793882
351,,,,,,0.8770484084264915
352,,,,,,0.8132162870571513
353,,,,,,0.8180108739559651
354,,,,,,0.8116391196188579
355,,,,,,0.8281604295421127
356,,,,,,0.8409706374668706
357,,,,,,0.8429723838557384
358,,,,,,0.8390389333997014
359,,,,,,0.834490293991692
360,,,,,,0.8692379151594123
361,,,,,,0.8313008669956125
362,,,,,,0.8434439585681774
363,,,,,,0.840149897425531
364,,,,,,0.8113592320385257
365,,,,,,0.8580857433899938
366,,,,,,0.8262477854940441
367,,,,,,0.8411449960851527
368,,,,,,0.8299273138037232
369,,,,,,0.8472735858765567
370,,,,,,0.8295677310427315
371,,,,,,0.8427973669907587
372,,,,,,0.8371306455429118
373,,,,,,0.8030666103502281
374,,,,,,0.8485509931745697
375,,,,,,0.8333925007177349
376,,,,,,0.8520218243428648
377,,,,,,0.8010375897074729
378,,,,,,0.788058380239177
379,,,,,,0.8404271026608605
380,,,,,,0.8586389401816487
381,,,,,,0.8613845497660331
382,,,,,,0.7917273700362888
383,,,,,,0.8474329727925551
384,,,,,,0.8292774586430091
385,,,,,,0.808406896343753
386,,,,,,0.8078626815458566
387,,,,,,0.8614289282414036
388,,,,,,0.8105766526512652
389,,,,,,0.8426447294779391
390,,,,,,0.751638774860367
391,,,,,,0.8267997529295774
392,,,,,,0.8367072620075049
393,,,,,,0.8686819994372728
394,,,,,,0.8311793216111782
395,,,,,,0.8258862037839738
396,,,,,,0.8440952449943055
397,,,,,,0.8296834131662495
398,,,,,,0.8541076106934942
399,,,,,,0.8550842556563377
400,,,,,,0.8404279867681814
401,,,,,,0.8212686538995749
402,,,,,,0.85670929141254
403,,,,,,0.831562948597442
404,,,,,,0.8342123701888833
405,,,,,,0.8459267181394701
406,,,,,,0.8626506038515848
407,,,,,,0.843096479238449
408,,,,,,0.8237640337063205
409,,,,,,0.8243479913898646
410,,,,,,0.8408825035333454
411,,,,,,0.8477343243180275
412,,,,,,0.8311588479360834
413,,,,,,0.8291457930313342
414,,,,,,0.8292585759615333
415,,,,,,0.8311171188345523
416,,,,,,0.8180840900493778
417,,,,,,0.8524405770642486
418,,,,,,0.8295582447181798
419,,,,,,0.7935838922643332
420,,,,,,0.8410178210844904
421,,,,,,0.8302079581966081
422,,,,,,0.8559905435844009
423,,,,,,0.8319274552179601
424,,,,,,0.850793080685748
425,,,,,,0.8534421579747444
426,,,,,,0.8219259752326742
427,,,,,,0.8198377490522472
428,,,,,,0.8605376362010402
429,,,,,,0.8145193246723825
430,,,,,,0.8412767143893365
431,,,,,,0.8146542475065344
432,,,,,,0.8594124690385967
433,,,,,,0.8535037348046268
434,,,,,,0.8578453548763199
435,,,,,,0.8637885862624595
436,,,,,,0.8384277043012831
437,,,,,,0.8265670653655612
438,,,,,,0.8326432152395626
439,,,,,,0.8529029149678946
440,,,,,,0.7432855530334623
441,,,,,,0.7485712222291492
442,,,,,,0.7869439795403774
443,,,,,,0.7989098799311466
444,,,,,,0.7855350740877391
445,,,,,,0.8192081475600745
446,,,,,,0.8157714825743726
447,,,,,,0.8017204863024003
448,,,,,,0.8341630581815667
449,,,,,,0.7983750304371224
450,,,,,,0.7863476905464712
451,,,,,,0.7723248282142592
452,,,,,,0.8216153237808754
453,,,,,,0.8481644086738847
454,,,,,,0.7943529886842855
455,,,,,,0.7924995552266496
456,,,,,,0.8504915832950449
457,,,,,,0.809907059878556
458,,,,,,0.7795087669105518
459,,,,,,0.770193512000303
460,,,,,,0.8327335773602447
461,,,,,,0.7602878853579976
462,,,,,,0.7964691839015221
463,,,,,,0.8113847171739922
464,,,,,,0.8055878063007005
465,,,,,,0.7759821283517285
466,,,,,,0.8171848426515618
467,,,,,,0.8404998049402475
468,,,,,,0.8001749935600249
469,,,,,,0.8064638242003188
470,,,,,,0.7875127855634076
471,,,,,,0.8319355667402918
472,,,,,,0.7782202825328166
473,,,,,,0.7541825567724085
474,,,,,,0.8084047217430299
475,,,,,,0.8143526390410156
476,,,,,,0.8014243799075923
477,,,,,,0.8320932048605673
478,,,,,,0.7293752823785584
479,,,,,,0.8007275439109544
480,,,,,,0.827405280412099
481,,,,,,0.8484066941278652
482,,,,,,0.811487792553796
483,,,,,,0.8352547143037635
484,,,,,,0.8004723473741938
485,,,,,,0.7945594602522252
486,,,,,,0.7748387848123235
487,,,,,,0.8453987954781881
488,,,,,,0.8106255881161669
489,,,,,,0.7962130548904469
490,,,,,,0.8203498649163621
491,,,,,,0.814840124337533
492,,,,,,0.7724582489292393
493,,,,,,0.8234252814005232
494,,,,,,0.8089427357626233
495,,,,,,0.7905118794660153
496,,,,,,0.7537971134194579
497,,,,,,0.7837344078127186
498,,,,,,0.7819985061476681
499,,,,,,0.8054968322692118
500,,,,,,0.8066427227213897
501,,,,,,0.7713884938223159
502,,,,,,0.8011192514382331
503,,,,,,0.7728995058582556
504,,,,,,0.8069374778645764
505,,,,,,0.8054712579648509
506,,,,,,0.8538450183402939
507,,,,,,0.8008056710481993
508,,,,,,0.7957685977578091
509,,,,,,0.7967589380200495
510,,,,,,0.8117482440567496
511,,,,,,0.7704703832293447
512,,,,,,0.7971639186936387
513,,,,,,0.7790412478344675
514,,,,,,0.7917932395516447
515,,,,,,0.7646816984009805
516,,,,,,0.7786491189246222
517,,,,,,0.7819467730915362
518,,,,,,0.8177357571981736
519,,,,,,0.7542537542017684
520,,,,,,0.8013578098174268
521,,,,,,0.7855313704942349
522,,,,,,0.8111367418262392
523,,,,,,0.820197449088566
524,,,,,,0.7939990428137902
525,,,,,,0.7873678712175667
526,,,,,,0.7663015286486188
527,,,,,,0.830347013555094
528,,,,,,0.8129142610753317
529,,,,,,0.7966635945316377
530,,,,,,0.8616760249202683
531,,,,,,0.8755264054343791
532,,,,,,0.8465608010202212
533,,,,,,0.8644616745994139
534,,,,,,0.8517639337739455
535,,,,,,0.8565473452469804
536,,,,,,0.873564043638567
537,,,,,,0.8207054194050718
538,,,,,,0.8398362970185775
539,,,,,,0.8671786529145464
540,,,,,,0.8251229739101079
541,,,,,,0.8450364035363236
542,,,,,,0.8205198596612037
543,,,,,,0.8611682610876319
544,,,,,,0.8489082055245308
545,,,,,,0.7755252162716628
546,,,,,,0.8455152420976766
547,,,,,,0.8721269747761651
548,,,,,,0.8354115699825913
549,,,,,,0.8104278614682691
550,,,,,,0.8198854436136223
551,,,,,,0.8564642531022418
552,,,,,,0.8064153877699236
553,,,,,,0.8047924293794941
554,,,,,,0.7677711278857325
555,,,,,,0.8568435473807345
556,,,,,,0.8248227056045376
557,,,,,,0.8235456366609925
558,,,,,,0.7709820029551662
559,,,,,,0.843172253725722
560,,,,,,0.8568461726853236
561,,,,,,0.8762848630897031
562,,,,,,0.8098756637788886
563,,,,,,0.8407869846302813
564,,,,,,0.8529187141127323
565,,,,,,0.8807969521098515
566,,,,,,0.8191563908298803
567,,,,,,0.8395889010313922
568,,,,,,0.8519663119847369
569,,,,,,0.8776751137618338
570,,,,,,0.8353992279621197
571,,,,,,0.8748878259940053
572,,,,,,0.8558484659439896
573,,,,,,0.8489601530054104
574,,,,,,0.8487719472497128
575,,,,,,0.8525609210681285
576,,,,,,0.8467488693401742
577,,,,,,0.7955310516823378
578,,,,,,0.86363743969163
579,,,,,,0.8169024436542682
580,,,,,,0.8230504652564573
581,,,,,,0.874349995063659
582,,,,,,0.8164682212851905
583,,,,,,0.8554963379416998
584,,,,,,0.8398574913600737
585,,,,,,0.8293935514921893
586,,,,,,0.8512228386567922
587,,,,,,0.8399984292489296
588,,,,,,0.8104212866059389
589,,,,,,0.8290814952924221
590,,,,,,0.8328659967032923
591,,,,,,0.8665925039427071
592,,,,,,0.8243202198806516
593,,,,,,0.8629372205094118
594,,,,,,0.7478485196022409
595,,,,,,0.8181733190886713
596,,,,,,0.8239310388946244
597,,,,,,0.8424818054671399
598,,,,,,0.8249395298780802
599,,,,,,0.8598828607284628
600,,,,,,0.8737784634454682
601,,,,,,0.8539422850587582
602,,,,,,0.8524133356717578
603,,,,,,0.8636118621285136
604,,,,,,0.9024147786500932
605,,,,,,0.7840954624497952
606,,,,,,0.86017516775494
607,,,,,,0.8444036531840224
608,,,,,,0.8667866268700527
609,,,,,,0.8640243426100798
610,,,,,,0.8723605284074909
611,,,,,,0.785179934643138
612,,,,,,0.8525052146042518
613,,,,,,0.8039750437099128
614,,,,,,0.8351111310949526
615,,,,,,0.8449782583022025
616,,,,,,0.8274690586299805
617,,,,,,0.8400356417436453
618,,,,,,0.864579803227206
619,,,,,,0.8486607153218526
620,,,,,,0.855658283507672
621,,,,,,0.8753261937045376
622,,,,,,0.8563770932573465
623,,,,,,0.8554512284966952
624,,,,,,0.8588875922044293
625,,,,,,0.8129820738367822
626,,,,,,0.8338225166946485
627,,,,,,0.8949977017487388
628,,,,,,0.7700937774048249
629,,,,,,0.8625842843271357
630,,,,,,0.8327933896838844
631,,,,,,0.8699786956252624
632,,,,,,0.871009540031267
633,,,,,,0.771032771913535
634,,,,,,0.8830101131969147
635,,,,,,0.8757737177932686
636,,,,,,0.846367685345197
637,,,,,,0.8014653193194481
638,,,,,,0.8487274534840682
639,,,,,,0.862521031041114
640,,,,,,0.8680046554506557
641,,,,,,0.816801481829555
642,,,,,,0.794060623632246
643,,,,,,0.7461899889674217
644,,,,,,0.8471778052046337
645,,,,,,0.8237421063715463
646,,,,,,0.838248718905491
647,,,,,,0.7702284426963848
648,,,,,,0.8590338481138546
649,,,,,,0.8409754889089306
650,,,,,,0.8177761198477079
651,,,,,,0.7843663198942101
652,,,,,,0.8372944636858948
653,,,,,,0.8216743481621838
654,,,,,,0.8289477760473769
655,,,,,,0.8204152272788434
656,,,,,,0.8562998216963285
657,,,,,,0.8525963657491327
658,,,,,,0.8609796493946298
659,,,,,,0.8334236588711215
660,,,,,,0.833150825430453
661,,,,,,0.8244723023331005
662,,,,,,0.8506578370127961
663,,,,,,0.8497352037009027
664,,,,,,0.8559467087878188
665,,,,,,0.8431312788392981
666,,,,,,0.8129912800153097
667,,,,,,0.8449795196558694
668,,,,,,0.7940057208203222
669,,,,,,0.8841710288285584
670,,,,,,0.8857501861039188
671,,,,,,0.7707015363813573
672,,,,,,0.8542033265938753
673,,,,,,0.822723675153656
674,,,,,,0.8275568823313721
675,,,,,,0.8372387736292533
676,,,,,,0.8431837850356471
677,,,,,,0.8192937244964074
678,,,,,,0.8028702420419731
679,,,,,,0.7620107858415526
680,,,,,,0.8437963331246597
681,,,,,,0.8415524282306448
682,,,,,,0.8273039225452815
683,,,,,,0.7478039696849499
684,,,,,,0.797850272018666
685,,,,,,0.8304639411950203
686,,,,,,0.8452607005504347
687,,,,,,0.8262713086544118
688,,,,,,0.8443789345488905
689,,,,,,0.8628288900998149
690,,,,,,0.8389574889054312
691,,,,,,0.8735728347505931
692,,,,,,0.8705924723438978
693,,,,,,0.8336735249757184
694,,,,,,0.8786721620366105
695,,,,,,0.8680154342651741
696,,,,,,0.873213287174876
697,,,,,,0.8425107444529478
698,,,,,,0.8501504137208711
699,,,,,,0.7983209672751852
700,,,,,,0.8548124159749876
701,,,,,,0.815969053825881
702,,,,,,0.8542538534221567
703,,,,,,0.8559503942008075
704,,,,,,0.7994648794357719
705,,,,,,0.7788419224590111
706,,,,,,0.8075979434595841
707,,,,,,0.773285738643842
708,,,,,,0.7549163541490475
709,,,,,,0.8511752489027669
710,,,,,,0.7907018374740603
711,,,,,,0.8131762491854878
712,,,,,,0.8482752129669383
713,,,,,,0.7772677203606037
714,,,,,,0.7758523068122984
715,,,,,,0.7860875454090652
716,,,,,,0.7732268572487733
717,,,,,,0.7966528238644465
718,,,,,,0.8001273318319382
719,,,,,,0.7948171527686646
720,,,,,,0.8101516438374726
721,,,,,,0.8120443344220667
722,,,,,,0.7846244478684155
723,,,,,,0.7788911063583078
724,,,,,,0.8127554073073407
725,,,,,,0.8202218822147187
726,,,,,,0.7997565186695361
727,,,,,,0.810645876671847
728,,,,,,0.8612005385625559
729,,,,,,0.8228218435532313
730,,,,,,0.8256436562729799
731,,,,,,0.8235755993709086
732,,,,,,0.8455695358282631
733,,,,,,0.8618119598231238
734,,,,,,0.7964334433822563
735,,,,,,0.8448730752813514
736,,,,,,0.8220984684040669
737,,,,,,0.7816871173936256
738,,,,,,0.7496277818087635
739,,,,,,0.8029305389839132
740,,,,,,0.7907265806558762
741,,,,,,0.8226022970904772
742,,,,,,0.796344226967411
743,,,,,,0.8095533369347363
744,,,,,,0.8282586126661714
745,,,,,,0.8360579983984825
746,,,,,,0.8507309239820173
747,,,,,,0.8450502364868056
748,,,,,,0.7517403737116266
749,,,,,,0.8431282638084847
750,,,,,,0.8041411516704361
751,,,,,,0.8066357050723558
752,,,,,,0.8240125615732716
753,,,,,,0.8034005026554258
754,,,,,,0.8437611788283166
755,,,,,,0.8044690049869085
756,,,,,,0.7523180527563332
757,,,,,,0.8541136721914658
758,,,,,,0.7580932794096613
759,,,,,,0.7998541042808306
760,,,,,,0.741100621269665
761,,,,,,0.800661814850294
762,,,,,,0.8196175343282972
763,,,,,,0.7783558426522194
764,,,,,,0.7738343390746584
765,,,,,,0.7696744134476857
766,,,,,,0.7391549419202681
767,,,,,,0.7366987567537613
768,,,,,,0.8205481000013279
769,,,,,,0.7616631939416789
770,,,,,,0.8133706877430589
771,,,,,,0.7679855873363691
772,,,,,,0.7827227716583138
773,,,,,,0.8235683555659387
774,,,,,,0.8162429164967624
775,,,,,,0.7686358137296635
776,,,,,,0.8251517113978195
777,,,,,,0.7964056949688655
778,,,,,,0.797421598803003
779,,,,,,0.7822252400840388
780,,,,,,0.8297021156974393
781,,,,,,0.7717740790430104
782,,,,,,0.806385740738272
783,,,,,,0.7712995533778609
784,,,,,,0.777292459903097
785,,,,,,0.7792413225554194
786,,,,,,0.8050841985434531
787,,,,,,0.8230213444133091
788,,,,,,0.8004212230188568
789,,,,,,0.825857829483739
790,,,,,,0.7726149605787427
791,,,,,,0.815332194686018
792,,,,,,0.8355798885758718
793,,,,,,0.856878218646574
794,,,,,,0.8616236283730061
795,,,,,,0.8878526171769392
796,,,,,,0.846537609627038
797,,,,,,0.8688356794320047
