,Autocorr_MZ,Autocorr_DZ,Autocorr_NT,Crosscorr MZ,Crosscorr DZ,Crosscorr NT
0,0.9809430863068581,0.971432097080399,0.9746854675686716,0.6682426564710814,0.7326373501532196,0.6809751083751139
1,0.9853707007838,0.9569697992506461,0.8784207679464627,0.6589774754278991,0.7308243115883748,0.6978865823564405
2,0.9762879501397109,0.9810974202825647,0.9805171777730426,0.8076950443516683,0.7510191863933419,0.7020748408785644
3,0.9881268669046196,0.9706635975631044,0.9641237389417968,0.7974542889955138,0.7471605665381167,0.7321101687174747
4,0.953606382442597,0.9576350731298682,0.9708466347139634,0.7275403525716213,0.7256154809724202,0.7102713052519658
5,0.9352215283110092,0.9872846828328159,0.9815016559281168,0.7385837913733502,0.7498523212333238,0.6976722786767611
6,0.9847869911578152,0.9835260517580491,0.9546031068220686,0.7991715572290743,0.7959882275295398,0.8297310627429796
7,0.9667404522347196,0.942907951717249,0.9846932820354286,0.7735297515132938,0.7774184354299136,0.7006116505991558
8,0.9829080842540527,0.9707660380683437,0.9247748003977548,0.7587508120217185,0.7772506849053873,0.7731253872492747
9,0.9729601217245497,0.981495740991125,0.9788388743691004,0.7620652851654046,0.7928263122342228,0.702581154020523
10,0.9763886139908396,0.9870632481311303,0.9696836709079564,0.7906462711682926,0.7202515438154766,0.7586822160553219
11,0.9399090866089942,0.9857631524492185,0.9856357550811675,0.8005730420229249,0.7382920591035305,0.7247342131039671
12,0.9866276032157046,0.9777196337963054,0.9705542631647903,0.7578398228797891,0.7599470649837519,0.7700496738010679
13,0.9496787569034267,0.9619849042106425,0.9875338374151404,0.7707579190991071,0.75826844393896,0.6935766700788553
14,0.9827787221820161,0.9759025796685388,0.9110900729577501,0.7288914101379851,0.78554062514229,0.7180206894431219
15,0.964549720956456,0.9821952974332341,0.9483399806608064,0.7443055448124927,0.8087870567280215,0.6275475848456397
16,0.9873032005870575,0.9853717274367246,0.9516098166718133,0.7746712801709615,0.7291275119629531,0.7889634286140508
17,0.9788274081586117,0.982746069586998,0.9525821306916016,0.742731532240089,0.7288362673746365,0.7349939419871063
18,0.986194776981995,0.9719230716145797,0.9149852467112628,0.7592978735210302,0.7724625473423143,0.7812246623432888
19,0.9225742076247228,0.9839133886869209,0.9437572404846462,0.7894139464701386,0.7756204966181839,0.72938599200877
20,0.9869212020392686,0.9858985025530322,0.9807081665838712,0.7368884266647668,0.788011953399506,0.7614625269930222
21,0.9581739793806477,0.9856094247089441,0.9747093798973963,0.7588677207080117,0.7887238771978832,0.6553931017162945
22,0.983530213000206,0.9830718605920503,0.9619968901305159,0.7827153134003666,0.7253260085749713,0.7441478133210272
23,0.9668492105078468,0.9735327193970509,0.9642377268809859,0.7704706414684057,0.7102512506414553,0.7771572802881176
24,0.9878521873953114,0.9772570552125883,0.9358754903955522,0.7278042732256276,0.7112800015777732,0.7225875739147013
25,0.9863209419507502,0.9549182724821635,,0.7274004155860807,0.7315220143456806,0.7431432976146788
26,0.9012250568316608,,,0.6520923820427003,,0.7480310492053388
27,0.9797567304492676,,,0.753807513301469,,0.7092192242469431
28,0.9787087198919833,,,0.7598545000353888,,0.6888612257203359
29,0.9787045766820397,,,0.7543876502931921,,0.7264507044057587
30,0.8679208255463227,,,0.7168132914411749,,0.7562313047975746
31,0.9630694744248602,,,0.6951577139298324,,0.7192071653913173
32,0.9817204002436162,,,0.8086481052147821,,0.7743382476035332
33,0.9862894507765643,,,0.7942988412955307,,0.7193375811413301
34,0.9639185878178783,,,0.7184859126244483,,0.7034737605459463
35,0.9545644986745893,,,0.6854963834748425,,0.7283321276741819
36,0.9818643491672772,,,0.7593717880992402,,0.6526416545105043
37,0.9860983722892255,,,0.7532472909411007,,0.794483924626663
38,,,,,,0.8119498383820609
39,,,,,,0.6881314283556201
40,,,,,,0.772894975798085
41,,,,,,0.7773946754693977
42,,,,,,0.6808497428421915
43,,,,,,0.7512085167371174
44,,,,,,0.6912918613353699
45,,,,,,0.802524391428701
46,,,,,,0.6258939553537617
47,,,,,,0.7444432612629737
48,,,,,,0.6882383635212899
49,,,,,,0.7467322050275202
50,,,,,,0.7430579536962637
51,,,,,,0.7520579963239237
52,,,,,,0.7693736544781775
53,,,,,,0.7068759055134385
54,,,,,,0.6518558774597687
55,,,,,,0.6794714371155872
56,,,,,,0.658801739673806
57,,,,,,0.7543893662084877
58,,,,,,0.758762410673683
59,,,,,,0.7014108422960942
60,,,,,,0.7199155743152443
61,,,,,,0.6473973134850147
62,,,,,,0.7033055900147254
63,,,,,,0.6847135245261721
64,,,,,,0.7364594488457548
65,,,,,,0.7270486381938148
66,,,,,,0.7830871173362505
67,,,,,,0.790140332983728
68,,,,,,0.7999228985483027
69,,,,,,0.7324350121461369
70,,,,,,0.6525879737865282
71,,,,,,0.6648058747428826
72,,,,,,0.728401568963696
73,,,,,,0.7685990988371705
74,,,,,,0.6386749614818465
75,,,,,,0.7328217342592165
76,,,,,,0.7218791733482284
77,,,,,,0.7584009320553068
78,,,,,,0.6823684501834315
79,,,,,,0.7944988336137695
80,,,,,,0.75726015832281
81,,,,,,0.688740308395686
82,,,,,,0.7546477744641367
83,,,,,,0.7838427659470272
84,,,,,,0.7438363078014609
85,,,,,,0.6887379340506254
86,,,,,,0.6576702245689203
87,,,,,,0.6588575844277134
88,,,,,,0.6860117274802646
89,,,,,,0.7561267348224795
90,,,,,,0.7561939133094926
91,,,,,,0.7340652690510473
92,,,,,,0.7322213618743759
93,,,,,,0.7061701748941503
94,,,,,,0.7278791153539012
95,,,,,,0.724049903130337
96,,,,,,0.7620183225750525
97,,,,,,0.6894820549071199
98,,,,,,0.7379548460159328
99,,,,,,0.7086044095584094
100,,,,,,0.7393135236256294
101,,,,,,0.7370976783557717
102,,,,,,0.7782386224814751
103,,,,,,0.7257596449047846
104,,,,,,0.7827858310517158
105,,,,,,0.7791853429525194
106,,,,,,0.7636791898599012
107,,,,,,0.725744478536673
108,,,,,,0.7006047589419533
109,,,,,,0.7222995343049544
110,,,,,,0.6573147148653791
111,,,,,,0.7856488083214253
112,,,,,,0.7214344483058814
113,,,,,,0.7040159360279937
114,,,,,,0.7199061643737956
115,,,,,,0.7384228674577968
116,,,,,,0.7691046807920016
117,,,,,,0.7906767566811315
118,,,,,,0.6683600544177914
119,,,,,,0.7787605788049612
120,,,,,,0.7739403641251151
121,,,,,,0.695982815509788
122,,,,,,0.7508479636358184
123,,,,,,0.7260025688138398
124,,,,,,0.6171479518357013
125,,,,,,0.7712100169826179
126,,,,,,0.7031112893529217
127,,,,,,0.731948202301813
128,,,,,,0.7635084745209226
129,,,,,,0.7567138509362188
130,,,,,,0.7256263181500809
131,,,,,,0.7290495023147481
132,,,,,,0.7261303801172614
133,,,,,,0.7477570403931197
134,,,,,,0.6548338021322908
135,,,,,,0.6744765904881168
136,,,,,,0.6924180545770796
137,,,,,,0.7167282626622368
138,,,,,,0.7894136975358395
139,,,,,,0.7971546448767751
140,,,,,,0.7433815904061956
141,,,,,,0.6632560134273778
142,,,,,,0.711356032772217
143,,,,,,0.7117604286858201
144,,,,,,0.6326082753543509
145,,,,,,0.6766476219008372
146,,,,,,0.7028760131448127
147,,,,,,0.7283975377741345
148,,,,,,0.7098709447950495
149,,,,,,0.7362393422606404
150,,,,,,0.7746001026384994
151,,,,,,0.7128709166488725
152,,,,,,0.7431466248152002
153,,,,,,0.7795652989780448
154,,,,,,0.7810967824625829
155,,,,,,0.7376253520151406
156,,,,,,0.7464891522542779
157,,,,,,0.6901298610022959
158,,,,,,0.741425371813835
159,,,,,,0.643822079629371
160,,,,,,0.7659078147042401
161,,,,,,0.7456802946157504
162,,,,,,0.7001863923755186
163,,,,,,0.6965852878299658
164,,,,,,0.7256182272811396
165,,,,,,0.7608442497440648
166,,,,,,0.7557889390021868
167,,,,,,0.7330957799976333
168,,,,,,0.719988774217828
169,,,,,,0.7083794631716844
170,,,,,,0.6988370304832356
171,,,,,,0.7287500435921935
172,,,,,,0.7038120009524486
173,,,,,,0.7897775647643474
174,,,,,,0.7732164959461242
175,,,,,,0.6365916998666166
176,,,,,,0.6813470367223784
177,,,,,,0.7157055597939925
178,,,,,,0.7754578899151019
179,,,,,,0.6891057057556843
180,,,,,,0.7636195794939434
181,,,,,,0.7389738451690245
182,,,,,,0.7267059987401823
183,,,,,,0.7942153835066573
184,,,,,,0.6870100119772072
185,,,,,,0.784997292380252
186,,,,,,0.7319074204715411
187,,,,,,0.7907397108885893
188,,,,,,0.7718285633401879
189,,,,,,0.7848756598082062
190,,,,,,0.7548759741877286
191,,,,,,0.7166633446108054
192,,,,,,0.7920757595774192
193,,,,,,0.775889241525425
194,,,,,,0.7359299990212228
195,,,,,,0.7354325459027651
196,,,,,,0.7755920348955168
197,,,,,,0.7142321769120334
198,,,,,,0.7667278866474982
199,,,,,,0.8250625220280304
200,,,,,,0.7806333916699999
201,,,,,,0.7326092922376175
202,,,,,,0.752260917628913
203,,,,,,0.7387472423802869
204,,,,,,0.7626500774951227
205,,,,,,0.7724870611524512
206,,,,,,0.7260568119264204
207,,,,,,0.79343190776584
208,,,,,,0.793500424271288
209,,,,,,0.7612947920026318
210,,,,,,0.7434752765442102
211,,,,,,0.712811789826876
212,,,,,,0.7058314789047033
213,,,,,,0.774176961572183
214,,,,,,0.7818660374930333
215,,,,,,0.7295799176262334
216,,,,,,0.759055890076267
217,,,,,,0.7823388976544867
218,,,,,,0.7397572256276831
219,,,,,,0.7343408576275958
220,,,,,,0.7035454321759088
221,,,,,,0.7740090437729844
222,,,,,,0.6704161021713235
223,,,,,,0.7542009852654369
224,,,,,,0.7193706447553807
225,,,,,,0.7942179020522575
226,,,,,,0.7645539874896801
227,,,,,,0.7653394394458992
228,,,,,,0.7273742937569462
229,,,,,,0.7428111677569011
230,,,,,,0.7098578157695455
231,,,,,,0.726651297276021
232,,,,,,0.7273143287402538
233,,,,,,0.7091524061045004
234,,,,,,0.7761354219641617
235,,,,,,0.7356725986039265
236,,,,,,0.7614017332137489
237,,,,,,0.7645762535871122
238,,,,,,0.7443395386994153
239,,,,,,0.7314694344675738
240,,,,,,0.7387448985686054
241,,,,,,0.7359740558241844
242,,,,,,0.8230264514282133
243,,,,,,0.7385188227112964
244,,,,,,0.7495874169148615
245,,,,,,0.7296188390522849
246,,,,,,0.7405213948019478
247,,,,,,0.7551230780114765
248,,,,,,0.7261085527023696
249,,,,,,0.7786061667043067
250,,,,,,0.766299606567973
251,,,,,,0.7236688775526398
252,,,,,,0.7430977866750064
253,,,,,,0.7794000493954457
254,,,,,,0.7314456359883752
255,,,,,,0.7707112379352988
256,,,,,,0.7660784757165738
257,,,,,,0.6830098562260873
258,,,,,,0.7694291229736353
259,,,,,,0.7930998359828625
260,,,,,,0.7821413000607897
261,,,,,,0.6825747058358087
262,,,,,,0.7002191934537136
263,,,,,,0.6948010033136807
264,,,,,,0.7035797027130156
265,,,,,,0.7496459170071372
266,,,,,,0.7406841589045651
267,,,,,,0.7429751071690336
268,,,,,,0.7917933001162558
269,,,,,,0.7553809968974279
270,,,,,,0.7680546423697702
271,,,,,,0.7770344887683454
272,,,,,,0.743968348771834
273,,,,,,0.7349543770530159
274,,,,,,0.7509898033549688
275,,,,,,0.7627115643642003
276,,,,,,0.7662070665845069
277,,,,,,0.808042952253614
278,,,,,,0.7926318425724538
279,,,,,,0.7327630790576944
280,,,,,,0.8018696840874749
281,,,,,,0.8177805561122794
282,,,,,,0.7060655730948738
283,,,,,,0.7319227077313766
284,,,,,,0.7786478216117751
285,,,,,,0.7431344540872221
286,,,,,,0.6825272959632295
287,,,,,,0.8339933652739742
288,,,,,,0.7824286869663506
289,,,,,,0.7358927652479953
290,,,,,,0.751401475251261
291,,,,,,0.755357000376819
