,Autocorr_MZ,Autocorr_DZ,Autocorr_NT,Crosscorr MZ,Crosscorr DZ,Crosscorr NT
27,0.9324707818935011,,,0.7218314486544509,,0.6274702853968781
28,0.9601556382350985,,,0.8178733004552963,,0.6434016784580041
29,0.9804730939111836,,,0.8025201051009592,,0.6799733826277706
30,0.912474308305575,,,0.7442887916977056,,0.6672560957296003
31,0.936979201499108,,,0.7596747847059694,,0.4726525852515535
32,0.9700547819086236,,,0.8004493683330296,,0.35043951724606287
33,0.9722148814498626,,,0.8068478016640632,,0.35052274521305515
34,0.9379606166033534,,,0.7907535442070673,,0.6342902563844225
35,0.9624491154480447,,,0.779901130999964,,0.5903833311923569
36,0.9613943295048136,,,0.7775697311999932,,0.6685100606807971
37,0.9770392531559906,,,0.7454979397705039,,0.6411693850177795
38,,,,,,0.5402198590235692
39,,,,,,0.590910501339862
40,,,,,,0.5965901515281377
41,,,,,,0.4214116250653242
42,,,,,,0.4229882940166322
43,,,,,,0.6095975669499858
44,,,,,,0.6311156473081763
45,,,,,,0.3767462487638948
46,,,,,,0.6609495930002434
47,,,,,,0.38374044695624693
48,,,,,,0.607902155118797
49,,,,,,0.6940033195515305
50,,,,,,0.4678983687308666
51,,,,,,0.5949360224853072
52,,,,,,0.5922733141895594
53,,,,,,0.33068845626916604
54,,,,,,0.5811344343207612
55,,,,,,0.7061540765986934
56,,,,,,0.5433763925022262
57,,,,,,0.677082623423205
58,,,,,,0.5307744712382608
59,,,,,,0.5624367004177916
60,,,,,,0.6356769898570465
61,,,,,,0.4986111559352797
62,,,,,,0.572824175243529
63,,,,,,0.6070196929556653
64,,,,,,0.5113773167158627
65,,,,,,0.5689738498670296
66,,,,,,0.6530849976722832
67,,,,,,0.561289703277329
68,,,,,,0.5643749087344546
69,,,,,,0.5120693894298501
70,,,,,,0.22427093263449502
71,,,,,,0.21191084910190022
72,,,,,,0.39876472936849017
73,,,,,,0.5223901327719694
74,,,,,,0.5771215251486502
75,,,,,,0.45507318866665314
76,,,,,,0.6477815025899847
77,,,,,,0.49075354123311665
78,,,,,,0.4564060904657295
79,,,,,,0.5159587373566942
80,,,,,,0.6565629090916112
81,,,,,,0.30074187814325215
82,,,,,,0.576339406190836
83,,,,,,0.43247590460783847
84,,,,,,0.4953652065417745
85,,,,,,0.5793822584229411
86,,,,,,0.27360057919868885
87,,,,,,0.25114502322467425
88,,,,,,0.5017549030405278
89,,,,,,0.5333984402491264
90,,,,,,0.7294043644722531
91,,,,,,0.4556084656300278
92,,,,,,0.6026017244665703
93,,,,,,0.6135118528179698
94,,,,,,0.47572226480827867
95,,,,,,0.5376761316027276
96,,,,,,0.6546031318021083
97,,,,,,0.6322016992403326
98,,,,,,0.6299301344952496
99,,,,,,0.7134760855612621
100,,,,,,0.5603403554506042
101,,,,,,0.591777121946776
102,,,,,,0.689699165328805
103,,,,,,0.6337503408509794
104,,,,,,0.6583307838246422
105,,,,,,0.4315649713535947
106,,,,,,0.671860860777684
107,,,,,,0.5960213010254772
108,,,,,,0.6274511503349399
109,,,,,,0.48752331987330855
110,,,,,,0.695616949101848
111,,,,,,0.6391006189410386
112,,,,,,0.5201481084519393
113,,,,,,0.6198579261217819
114,,,,,,0.6758076688659065
115,,,,,,0.5943292437205938
116,,,,,,0.701325999879014
117,,,,,,0.6571442417396502
118,,,,,,0.6358600344918078
119,,,,,,0.5809990150453619
120,,,,,,0.46682077494644636
121,,,,,,0.46601505236337415
122,,,,,,0.6625256140072564
123,,,,,,0.7005671604797713
124,,,,,,0.6537818601219292
125,,,,,,0.7152604369728465
126,,,,,,0.6342155588910465
127,,,,,,0.6800387402446929
128,,,,,,0.721774163684757
129,,,,,,0.559224352053797
130,,,,,,0.5588087950221782
131,,,,,,0.6198920958243174
132,,,,,,0.6843757993788687
133,,,,,,0.5452296123751569
134,,,,,,0.715701071282814
135,,,,,,0.48838212009195797
136,,,,,,0.5958029240654709
137,,,,,,0.6127146943671521
138,,,,,,0.63868763608449
139,,,,,,0.6340776682780656
140,,,,,,0.5801382577861114
141,,,,,,0.47830193690550404
142,,,,,,0.5877180293133074
143,,,,,,0.6769948104893158
144,,,,,,0.5730931117955754
145,,,,,,0.667400578771224
146,,,,,,0.5809854232645735
147,,,,,,0.5834783360946071
148,,,,,,0.6766727197896002
149,,,,,,0.5725172266251046
150,,,,,,0.6544402955725573
151,,,,,,0.6191623917269093
152,,,,,,0.6088231305029277
153,,,,,,0.6801338043565138
154,,,,,,0.678065202995618
155,,,,,,0.6481490626305015
156,,,,,,0.640096434205931
157,,,,,,0.6600754342857129
158,,,,,,0.353369641543765
159,,,,,,0.35181974503285646
160,,,,,,0.5875321087657548
161,,,,,,0.567684071813481
162,,,,,,0.6077648530181979
163,,,,,,0.5750322757973203
164,,,,,,0.6965388529391247
165,,,,,,0.6242904278238575
166,,,,,,0.5835014481772497
167,,,,,,0.5858170179529587
168,,,,,,0.6411465497383017
169,,,,,,0.4141273015720223
170,,,,,,0.5967649756717377
171,,,,,,0.5057871099941061
172,,,,,,0.5799568448160947
173,,,,,,0.648346915409769
174,,,,,,0.4268222838045107
175,,,,,,0.40883735503154267
176,,,,,,0.7174686976160386
177,,,,,,0.630146074581683
178,,,,,,0.7111638984285258
179,,,,,,0.40838692864572806
180,,,,,,0.4501893634271029
181,,,,,,0.6478553971509415
182,,,,,,0.4707906116177543
183,,,,,,0.5469758750546349
184,,,,,,0.6734803416356641
185,,,,,,0.656523447182114
186,,,,,,0.5712836618637841
187,,,,,,0.6989847699615311
188,,,,,,0.4390279824206266
189,,,,,,0.6364298360833596
190,,,,,,0.6664197003089245
191,,,,,,0.6081309970562776
192,,,,,,0.701156265287893
193,,,,,,0.3059851699824225
194,,,,,,0.6926628052245707
195,,,,,,0.5298154689160963
196,,,,,,0.7472777783791311
197,,,,,,0.5522192037423568
198,,,,,,0.7405972920536459
199,,,,,,0.5727039070944171
200,,,,,,0.5538690106639386
201,,,,,,0.7370254114203244
202,,,,,,0.7095814341265659
203,,,,,,0.7595916204813523
204,,,,,,0.7599538416077636
205,,,,,,0.6358787871152665
206,,,,,,0.701759298704446
207,,,,,,0.5297674025073226
208,,,,,,0.42261180873761883
209,,,,,,0.37842693657062176
210,,,,,,0.696276367049555
211,,,,,,0.6060771092699238
212,,,,,,0.6567352326508393
213,,,,,,0.6250373273170807
214,,,,,,0.6689561567328653
215,,,,,,0.5656000720179822
216,,,,,,0.7334415426022102
217,,,,,,0.47541184929220487
218,,,,,,0.5517750526836688
219,,,,,,0.7223771128029605
220,,,,,,0.6968497601374198
221,,,,,,0.46508741019147726
222,,,,,,0.7520405813367104
223,,,,,,0.34194379079406656
224,,,,,,0.772920762413145
225,,,,,,0.7319505895291292
226,,,,,,0.533847075826507
227,,,,,,0.7416659602047552
228,,,,,,0.7756103773513312
229,,,,,,0.25554569763946494
230,,,,,,0.6310226723394166
231,,,,,,0.7499938092795837
232,,,,,,0.7352649419035526
233,,,,,,0.7288793045529729
234,,,,,,0.7187157515970548
235,,,,,,0.6607311064712812
236,,,,,,0.7240263189983035
237,,,,,,0.4338837384002751
238,,,,,,0.6563507527987347
239,,,,,,0.6594331931101617
240,,,,,,0.644809327862621
241,,,,,,0.5731936432557911
242,,,,,,0.7276436655604548
243,,,,,,0.7559769403237496
244,,,,,,0.7566531384380311
245,,,,,,0.6024757860998925
246,,,,,,0.2107635401624446
247,,,,,,0.22148379718392125
248,,,,,,0.5602736443971209
249,,,,,,0.6018965974077327
250,,,,,,0.6700647932791498
251,,,,,,0.48527709350969683
252,,,,,,0.6146501273065854
253,,,,,,0.572239305644932
254,,,,,,0.4413252562073952
255,,,,,,0.40569096794569853
256,,,,,,0.6446327429032791
257,,,,,,0.2900764604138449
258,,,,,,0.7002050837254965
259,,,,,,0.3913578332887505
260,,,,,,0.5913003724667729
261,,,,,,0.688185232838902
262,,,,,,0.23163257642452206
263,,,,,,0.1911850871842098
264,,,,,,0.6321372914441938
265,,,,,,0.696465560140263
266,,,,,,0.619845991041719
267,,,,,,0.3790232880440746
268,,,,,,0.593431381179674
269,,,,,,0.6918949010655883
270,,,,,,0.5522475511455163
271,,,,,,0.6595540639292092
272,,,,,,0.7335612489192848
273,,,,,,0.7003906876411522
274,,,,,,0.6718065821965917
275,,,,,,0.6894497541103861
276,,,,,,0.7026565182049506
277,,,,,,0.47043213431476105
278,,,,,,0.6486447992178817
279,,,,,,0.5953964367310413
280,,,,,,0.6677422814618936
281,,,,,,0.4820158333183766
282,,,,,,0.6122788323209448
283,,,,,,0.6146672733529094
284,,,,,,0.6833435865755457
285,,,,,,0.6475461266138225
286,,,,,,0.7149337933662903
287,,,,,,0.696992812483444
288,,,,,,0.6548010700871458
289,,,,,,0.590284442553964
290,,,,,,0.7267847629207475
291,,,,,,0.6647811992872972
292,,,,,,0.739749041601539
293,,,,,,0.6433677648962889
294,,,,,,0.7051621494459598
295,,,,,,0.6204176316801808
296,,,,,,0.4617961036503353
297,,,,,,0.42486142047208797
298,,,,,,0.6993067975359097
299,,,,,,0.6865623222458376
300,,,,,,0.6014687405430837
301,,,,,,0.7046442730363761
302,,,,,,0.6479434240497702
303,,,,,,0.6233280832303963
304,,,,,,0.7299901717200664
305,,,,,,0.5408503630601834
306,,,,,,0.6864848474372753
307,,,,,,0.6700287807771154
308,,,,,,0.6121446890950593
309,,,,,,0.6225409542192745
310,,,,,,0.6944027608823954
311,,,,,,0.40843413582605814
312,,,,,,0.6435447810210866
313,,,,,,0.6207204900103696
314,,,,,,0.6801127073959021
315,,,,,,0.6944479473992248
316,,,,,,0.6580911886803567
317,,,,,,0.4132367059729213
318,,,,,,0.5983782636501679
319,,,,,,0.7176005306102778
320,,,,,,0.6872516490559091
321,,,,,,0.6975885942629865
322,,,,,,0.7432249192929944
323,,,,,,0.6677100206855783
324,,,,,,0.7475821484592258
325,,,,,,0.4645523667664625
326,,,,,,0.7420990698887796
327,,,,,,0.5929112681779213
328,,,,,,0.7109843580373225
329,,,,,,0.6528683305003689
330,,,,,,0.6759791623658654
331,,,,,,0.7247712998764424
332,,,,,,0.7290441798027255
333,,,,,,0.7006038236037896
334,,,,,,0.2831489646436834
335,,,,,,0.3204971578903516
336,,,,,,0.6942929057263473
337,,,,,,0.5791476858414931
338,,,,,,0.7167308048566454
339,,,,,,0.6732806786894945
340,,,,,,0.680930760113154
341,,,,,,0.6354194965515668
342,,,,,,0.4866660242227012
343,,,,,,0.5143296293755854
344,,,,,,0.6087196554964724
345,,,,,,0.30119941199990535
346,,,,,,0.6469282858656906
347,,,,,,0.41438523099951163
348,,,,,,0.6478338704165452
349,,,,,,0.7188693276573186
350,,,,,,0.3946858838432401
351,,,,,,0.38906972046260263
352,,,,,,0.5684202599475141
353,,,,,,0.608625705859834
354,,,,,,0.6195518289070971
355,,,,,,0.3207372346234551
356,,,,,,0.40465340493353547
357,,,,,,0.5873663276764329
358,,,,,,0.3932457059407157
359,,,,,,0.45428711050818793
360,,,,,,0.6529875906132754
361,,,,,,0.6024688591039273
362,,,,,,0.555321211314188
363,,,,,,0.6651175109522899
364,,,,,,0.5847993723611792
365,,,,,,0.4166313731558582
366,,,,,,0.5010581696448204
367,,,,,,0.6342003364388863
368,,,,,,0.6450480441017925
369,,,,,,0.302650419328977
370,,,,,,0.7112138377192245
371,,,,,,0.477784100872889
372,,,,,,0.7917449822937026
373,,,,,,0.4956032923365755
374,,,,,,0.6894995011272812
375,,,,,,0.5918042212064647
376,,,,,,0.5282774615840515
377,,,,,,0.6227177879396385
378,,,,,,0.626218855344722
379,,,,,,0.6748435112733835
380,,,,,,0.6666171371553293
381,,,,,,0.569338396249488
382,,,,,,0.6333398298926366
383,,,,,,0.5325004096375491
384,,,,,,0.3942524179719596
385,,,,,,0.25047213867120904
386,,,,,,0.6194532173502633
387,,,,,,0.5501114844488497
388,,,,,,0.5570588248412645
389,,,,,,0.6333996135370831
390,,,,,,0.5972337261639946
391,,,,,,0.5727711927085388
392,,,,,,0.7279579335786146
393,,,,,,0.44316200260542843
394,,,,,,0.5000435312841452
395,,,,,,0.7211603364089374
396,,,,,,0.7467621762029991
397,,,,,,0.4877068466780589
398,,,,,,0.7232769500908175
399,,,,,,0.2988242307478161
400,,,,,,0.6240548602460145
401,,,,,,0.6434783730612531
402,,,,,,0.570495473166686
403,,,,,,0.8078274151112885
404,,,,,,0.6392019365174753
405,,,,,,0.17818702594144756
406,,,,,,0.5164337833276947
407,,,,,,0.6409123464274106
408,,,,,,0.6747455159923333
409,,,,,,0.6593180762956792
410,,,,,,0.6551086541182214
411,,,,,,0.517174733695542
412,,,,,,0.6166749154164284
413,,,,,,0.40999303200981846
414,,,,,,0.6254414924426497
415,,,,,,0.6474574931886499
416,,,,,,0.696903744161344
417,,,,,,0.5038080021780812
418,,,,,,0.6192548042820503
419,,,,,,0.7215431048877754
420,,,,,,0.6693164957002755
421,,,,,,0.5297107412218793
422,,,,,,0.17119393672260957
423,,,,,,0.1655608897483169
424,,,,,,0.5737880775022405
425,,,,,,0.5617093926875443
426,,,,,,0.6180226187543456
427,,,,,,0.407983396708002
428,,,,,,0.5640595161047729
429,,,,,,0.47698622102809807
430,,,,,,0.39768822318874225
431,,,,,,0.36845510714940055
432,,,,,,0.6172408941781325
433,,,,,,0.21710243688496111
434,,,,,,0.6716982096898055
435,,,,,,0.2884891058184164
436,,,,,,0.4938815340919179
437,,,,,,0.6238528846093456
438,,,,,,0.20951275309759032
439,,,,,,0.24706100906621306
440,,,,,,0.6621920231149655
441,,,,,,0.5829738201937528
442,,,,,,0.6913882495304906
443,,,,,,0.5531250228172117
444,,,,,,0.5190436952653885
445,,,,,,0.6525229400159318
446,,,,,,0.556815711372073
447,,,,,,0.5343662057305919
448,,,,,,0.6490457928008388
449,,,,,,0.7220856713965913
450,,,,,,0.5378263975452761
451,,,,,,0.7320419742529105
452,,,,,,0.7711933234600115
453,,,,,,0.6100634057626106
454,,,,,,0.5953838412719429
455,,,,,,0.6868882321099548
456,,,,,,0.636289572448106
457,,,,,,0.43673798032701383
458,,,,,,0.7039987295119831
459,,,,,,0.6130340477774733
460,,,,,,0.7190091386504289
461,,,,,,0.5590005527726742
462,,,,,,0.7081179027365971
463,,,,,,0.6570701436725216
464,,,,,,0.6675538449662014
465,,,,,,0.6515397785956953
466,,,,,,0.698588606410475
467,,,,,,0.710029983707193
468,,,,,,0.7085335155032852
469,,,,,,0.6658001280523635
470,,,,,,0.6794734619006656
471,,,,,,0.5890937667185556
472,,,,,,0.5416632078470517
473,,,,,,0.41602926764225806
474,,,,,,0.7290890739307713
475,,,,,,0.6763876930427696
476,,,,,,0.7139277418222951
477,,,,,,0.7625540137020402
478,,,,,,0.6516202472910025
479,,,,,,0.6897016668944225
480,,,,,,0.7803851827569784
481,,,,,,0.630374713705761
482,,,,,,0.644335966012458
483,,,,,,0.7605134535498592
484,,,,,,0.7155320621789467
485,,,,,,0.5153058557107363
486,,,,,,0.7144815991636075
487,,,,,,0.5187747909163903
488,,,,,,0.679583496024043
489,,,,,,0.6759201565070353
490,,,,,,0.588681962459708
491,,,,,,0.7097190235727124
492,,,,,,0.6163969683069186
493,,,,,,0.39461972018077845
494,,,,,,0.6804646357284896
495,,,,,,0.7328284445503566
496,,,,,,0.6645235738199253
497,,,,,,0.7034204726313678
498,,,,,,0.5949122146717502
499,,,,,,0.6124305165759992
500,,,,,,0.6823092946046652
501,,,,,,0.5712632341177968
502,,,,,,0.677525176347281
503,,,,,,0.64790481432367
504,,,,,,0.6987229912351299
505,,,,,,0.6121262732729784
506,,,,,,0.7704134598455481
507,,,,,,0.6833634555271654
508,,,,,,0.7106604280852582
509,,,,,,0.6090648605186011
510,,,,,,0.3707369737584787
511,,,,,,0.3848456816970709
512,,,,,,0.5614045764027727
513,,,,,,0.6501411745182132
514,,,,,,0.6791948036974154
515,,,,,,0.5137730066828992
516,,,,,,0.7005917789970297
517,,,,,,0.6041355110100121
518,,,,,,0.5564090809489236
519,,,,,,0.5495608849910342
520,,,,,,0.6862892685843245
521,,,,,,0.3960728773440431
522,,,,,,0.723219529160442
523,,,,,,0.47257070654387734
524,,,,,,0.6313413823976148
525,,,,,,0.626013698040258
526,,,,,,0.41609129861114763
527,,,,,,0.41221168506533157
528,,,,,,0.608313140802569
529,,,,,,0.6914696478437108
530,,,,,,0.636439804425186
531,,,,,,0.5622939868663814
532,,,,,,0.5627282312835553
533,,,,,,0.7283205588785703
534,,,,,,0.5638517642660178
535,,,,,,0.634883881917761
536,,,,,,0.7338413835888068
537,,,,,,0.6773073792870608
538,,,,,,0.634404501782615
539,,,,,,0.7007685414965401
540,,,,,,0.7523648313656509
541,,,,,,0.5670988442837701
542,,,,,,0.5956344880980959
543,,,,,,0.7209552594280513
544,,,,,,0.6405563431993324
545,,,,,,0.679540454262237
546,,,,,,0.47762489258458435
547,,,,,,0.6486231788965864
548,,,,,,0.6093785767669602
549,,,,,,0.7387800292751383
550,,,,,,0.5961222413966628
551,,,,,,0.6387673662314305
552,,,,,,0.6002288878454328
553,,,,,,0.5888248861128609
554,,,,,,0.7080708527926608
555,,,,,,0.7075671898129802
556,,,,,,0.7353594840630786
557,,,,,,0.6119516482410194
558,,,,,,0.6952466359247114
559,,,,,,0.6298360917225123
560,,,,,,0.594501119877977
561,,,,,,0.4492733708442711
562,,,,,,0.6967163978693078
563,,,,,,0.6533074168460115
564,,,,,,0.6668184818791316
565,,,,,,0.7757961468253697
566,,,,,,0.6988621544416083
567,,,,,,0.67717239238441
568,,,,,,0.7544745411479146
569,,,,,,0.5970926800190693
570,,,,,,0.6185950667930492
571,,,,,,0.7743011705661891
572,,,,,,0.741931477268698
573,,,,,,0.6080216094905664
574,,,,,,0.7557709903335261
575,,,,,,0.49487980735589854
576,,,,,,0.6895538387511706
577,,,,,,0.6257931746533988
578,,,,,,0.5802709599364402
579,,,,,,0.746975172114609
580,,,,,,0.6608473420726234
581,,,,,,0.4311855303054331
582,,,,,,0.6836527059394786
583,,,,,,0.7349524812395511
584,,,,,,0.7291377959578751
585,,,,,,0.6969437850870969
586,,,,,,0.6471489803682238
587,,,,,,0.6464269584192036
588,,,,,,0.7118117088564799
589,,,,,,0.4917244771994505
590,,,,,,0.6808173646523507
591,,,,,,0.6282267228726376
592,,,,,,0.7102694407336577
593,,,,,,0.623088897886848
594,,,,,,0.7063833892867264
595,,,,,,0.7226746244413741
596,,,,,,0.7384997982586239
597,,,,,,0.668830058188147
598,,,,,,0.40095037052756927
599,,,,,,0.41982215380034854
600,,,,,,0.6596770905550743
601,,,,,,0.663821260549762
602,,,,,,0.6884421235781154
603,,,,,,0.5466977315632288
604,,,,,,0.714407850668216
605,,,,,,0.5996024986648998
606,,,,,,0.5783255779830468
607,,,,,,0.49224618007279314
608,,,,,,0.6706547059029088
609,,,,,,0.3366416454435166
610,,,,,,0.7025013399417309
611,,,,,,0.4426934405973042
612,,,,,,0.6558114457837086
613,,,,,,0.6703382637133966
614,,,,,,0.3899244723005262
615,,,,,,0.39124713481630474
616,,,,,,0.6827387597387828
617,,,,,,0.5410566079389231
618,,,,,,0.5711864294459055
619,,,,,,0.45649638177307195
620,,,,,,0.5021748773457556
621,,,,,,0.6093380453431154
622,,,,,,0.5061021585405252
623,,,,,,0.5035023337570261
624,,,,,,0.6031499398999588
625,,,,,,0.5867959690077671
626,,,,,,0.6021253696758105
627,,,,,,0.6414917456200738
628,,,,,,0.6451428019903677
629,,,,,,0.47326043899810105
630,,,,,,0.5630020400592188
631,,,,,,0.5607274359475221
632,,,,,,0.5377691009051105
633,,,,,,0.6136018003735729
634,,,,,,0.4033056426377637
635,,,,,,0.5996916013694298
636,,,,,,0.5160128192740253
637,,,,,,0.6838369606119943
638,,,,,,0.5687632792020811
639,,,,,,0.6316465944914867
640,,,,,,0.6077954546106051
641,,,,,,0.5369483379032034
642,,,,,,0.5917658376421919
643,,,,,,0.612757623013091
644,,,,,,0.6626054838472715
645,,,,,,0.6442665931859469
646,,,,,,0.49496174588323955
647,,,,,,0.6140732690890179
648,,,,,,0.5067177930114497
649,,,,,,0.5593391708508012
650,,,,,,0.3987257305364753
651,,,,,,0.6244800327201202
652,,,,,,0.4921886415353777
653,,,,,,0.5956666040236193
654,,,,,,0.5913961973720568
655,,,,,,0.5862847681456398
656,,,,,,0.5991045788128068
657,,,,,,0.6607041303918718
658,,,,,,0.5680000497857767
659,,,,,,0.563420432754703
660,,,,,,0.6372945772638451
661,,,,,,0.6256686081461753
662,,,,,,0.5352607323744683
663,,,,,,0.6013886045367011
664,,,,,,0.40508427455523227
665,,,,,,0.6294936089054946
666,,,,,,0.6301011029835581
667,,,,,,0.5595885573160454
668,,,,,,0.5940175973541105
669,,,,,,0.5624869495335441
670,,,,,,0.3502083538171185
671,,,,,,0.4978155819884119
672,,,,,,0.5770538463152852
673,,,,,,0.5782676036374599
674,,,,,,0.572018399658896
675,,,,,,0.5438785022163752
676,,,,,,0.610552089445389
677,,,,,,0.6107070931097168
678,,,,,,0.45932447564195256
679,,,,,,0.525722658897188
680,,,,,,0.5703974032308796
681,,,,,,0.5834090118769318
682,,,,,,0.6022157478432911
683,,,,,,0.596835803291659
684,,,,,,0.579940802818876
685,,,,,,0.6651237070199337
686,,,,,,0.6040066418920267
687,,,,,,0.32380989579147157
688,,,,,,0.41608850892189864
689,,,,,,0.5164963915782448
690,,,,,,0.6265280800932835
691,,,,,,0.49433954307378014
692,,,,,,0.6568751549081686
693,,,,,,0.5588479866220332
694,,,,,,0.5320991429159693
695,,,,,,0.37619604051245903
696,,,,,,0.6601464255968708
697,,,,,,0.3087215208212245
698,,,,,,0.6232751357454879
699,,,,,,0.34564900262991566
700,,,,,,0.5713591555829357
701,,,,,,0.641626498828346
702,,,,,,0.35532214511481386
703,,,,,,0.36888848799536866
704,,,,,,0.6373143849370778
705,,,,,,0.6803999897639726
706,,,,,,0.6704158099707958
707,,,,,,0.48455398905191327
708,,,,,,0.5961580245626836
709,,,,,,0.7384258158856777
710,,,,,,0.5951669022744778
711,,,,,,0.5502328636220738
712,,,,,,0.740796803530677
713,,,,,,0.7368009443985037
714,,,,,,0.660292414563546
715,,,,,,0.7121906319521046
716,,,,,,0.7471787483043444
717,,,,,,0.5697477121687224
718,,,,,,0.7035160984221377
719,,,,,,0.7487765929476403
720,,,,,,0.6346231713549139
721,,,,,,0.7168651176999153
722,,,,,,0.5353565124710009
723,,,,,,0.7255234039819497
724,,,,,,0.5995178547924372
725,,,,,,0.7088215135389924
726,,,,,,0.6835351685891609
727,,,,,,0.7678860842912668
728,,,,,,0.7294679525138217
729,,,,,,0.7169567670691831
730,,,,,,0.6358833097784509
731,,,,,,0.73252875989991
732,,,,,,0.7929953144753676
733,,,,,,0.7920581579616269
734,,,,,,0.7608590735091986
735,,,,,,0.6691169975020105
736,,,,,,0.5432724620887361
737,,,,,,0.5311595218266841
738,,,,,,0.7380764036411046
739,,,,,,0.7261762005408842
740,,,,,,0.7234151372071196
741,,,,,,0.7960086766554818
742,,,,,,0.7276943488416256
743,,,,,,0.7279800022105803
744,,,,,,0.7173567424079376
745,,,,,,0.6274031097447326
746,,,,,,0.7087901707191744
747,,,,,,0.7767809242445551
748,,,,,,0.6608922139945947
749,,,,,,0.6335762868530206
750,,,,,,0.7623890128116234
751,,,,,,0.5321315843273124
752,,,,,,0.7157647313660405
753,,,,,,0.6885824641873846
754,,,,,,0.6860889806424354
755,,,,,,0.7116054483853661
756,,,,,,0.6100685939227681
757,,,,,,0.501031539616231
758,,,,,,0.6498653136920179
759,,,,,,0.7576205524553041
760,,,,,,0.6742901432781349
761,,,,,,0.6429268431208705
762,,,,,,0.73885309654349
763,,,,,,0.7059945774265656
764,,,,,,0.7819218094685467
765,,,,,,0.5691818212539963
766,,,,,,0.6635043602962136
767,,,,,,0.6812883366627773
768,,,,,,0.7183747044631278
769,,,,,,0.626070424072802
770,,,,,,0.799875523819629
771,,,,,,0.696355203972085
772,,,,,,0.7606023444738356
773,,,,,,0.7322885645351307
774,,,,,,0.36770104800779757
775,,,,,,0.37292432060887937
776,,,,,,0.73110320133176
777,,,,,,0.6244339816070056
778,,,,,,0.7851652220905694
779,,,,,,0.627748522938278
780,,,,,,0.7887733235361092
781,,,,,,0.6761385529990271
782,,,,,,0.6229675694373146
783,,,,,,0.5879979913914869
784,,,,,,0.6617002704313506
785,,,,,,0.3926727861300449
786,,,,,,0.7125486123181879
787,,,,,,0.489716809588474
788,,,,,,0.6440573706260593
789,,,,,,0.7520597842217432
790,,,,,,0.4155385369320601
791,,,,,,0.427813833606663
792,,,,,,0.7423858638783497
793,,,,,,0.667035789800416
794,,,,,,0.6304315885488009
795,,,,,,0.4312070081519822
796,,,,,,0.4654265669618942
797,,,,,,0.646508961892508
