ROI,0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0,15.5,16.0,16.5,17.0,17.5,18.0,18.5,19.0,19.5,20.0,20.5,21.0,21.5,22.0,22.5,23.0,23.5,24.0,24.5,25.0,25.5,26.0,26.5,27.0,27.5,28.0,28.5,29.0,29.5,30.0,30.5,31.0,31.5,32.0,32.5,33.0,33.5,34.0,34.5,35.0,35.5,36.0,36.5,37.0,37.5,38.0,38.5,39.0,39.5,40.0,40.5,41.0,41.5,42.0,42.5,43.0,43.5,44.0,44.5,45.0,45.5,46.0,46.5,47.0,47.5,48.0,48.5,49.0,49.5,50.0,50.5,51.0,51.5,52.0,52.5,53.0,53.5,54.0,54.5,55.0,55.5,56.0,56.5,57.0,57.5,58.0,58.5,59.0,59.5,60.0,60.5,61.0,61.5,62.0,62.5,63.0,63.5,64.0,64.5,65.0,65.5,66.0,66.5,67.0,67.5,68.0,68.5,69.0,69.5,70.0,70.5,71.0,71.5,72.0,72.5,73.0,73.5,74.0,74.5,75.0,75.5,76.0,76.5,77.0,77.5,78.0,78.5,79.0,79.5,80.0,80.5,81.0,81.5,82.0,82.5,83.0,83.5,84.0,84.5,85.0,85.5,86.0,86.5,87.0,87.5,88.0,88.5,89.0,89.5,90.0,90.5,91.0,91.5,92.0,92.5,93.0,93.5,94.0,94.5,95.0,95.5,96.0,96.5,97.0,97.5,98.0,98.5,99.0,99.5,100.0,100.5,101.0,101.5,102.0,102.5,103.0,103.5,104.0,104.5,105.0,105.5,106.0,106.5,107.0,107.5,108.0,108.5,109.0,109.5,110.0,110.5,111.0,111.5,112.0,112.5,113.0,113.5,114.0,114.5,115.0,115.5,116.0,116.5,117.0,117.5,118.0,118.5,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0,142.5,143.0,143.5,144.0,144.5,145.0,145.5,146.0,146.5,147.0,147.5,148.0,148.5,149.0,149.5,150.0
7Networks_LH_Cont_Cing_1_Control,0.7954137287155009,0.7769090941442404,0.7209762241539142,0.5435817278517472,0.47132586552919964,0.46310854277152214,0.41062016902424825,0.2576036182729973,0.32438078346903304,0.31912499795699795,0.25945469878180205,0.3115636189928073,0.36039006971286786,0.25535436477484913,0.14177574421085867,0.21307450097897287,0.42211411245951497,0.6242198238774467,0.527871847251496,0.4614615080940512,0.46344964902208907,0.555176451368505,0.4312352751668662,-0.05988269897148948,0.14269385965610765,0.29402757041962263,0.16997548611739355,0.21278296656375903,0.49001783199210247,0.5762027216356291,0.6368850970345298,0.6756583924598576,0.5825042221320622,0.46685625557436744,0.3711870035065635,0.23258620422977333,0.23269587844147815,0.21875551040644137,0.27626540595233084,0.203892759294571,0.30756592876862826,0.16621267026254424,-0.0710601879012175,0.05225905790030726,0.055820173963641986,0.019192623255390454,0.05815049712724166,0.16230884537741058,0.19600745303362246,0.043658856837800325,0.03305715637761275,0.12206812838393813,0.22622032497729846,0.3040912372995081,0.43902188778307555,0.5177685876785016,0.48513002149277956,0.3974366263681473,0.44419897864334623,0.46255246177383436,0.5439535340487562,0.55436674552982,0.48977081398214384,0.40566189356069515,0.1941730989656751,0.2614212959673457,0.4318048178562733,0.32878559178623845,0.32353227272462276,0.07833917548983635,0.1158609514944399,0.21625722064184855,0.33060553288520345,0.15375621329283617,0.05514548157943907,0.1864493724664595,0.3209612594667696,-0.02190047335441224,0.28100848304356346,0.21429203870902522,0.03605746156731983,-0.2023623224186824,-0.2656517680897677,0.052224399693087266,0.05881253625059894,0.11072453764383959,-0.10545940942797491,-0.4544026257805784,-0.1676538105341728,0.5020407950478168,0.43610250502661435,-0.16689253428859058,0.1342667821819634,0.2338885140983931,0.22311937410050486,-0.1132274966212831,0.055381405516497215,0.1760623802491919,-0.0848186891132414,0.1561170988286229,0.07771703295643147,-0.355061677397268,-0.29902839804181036,-0.22678604433998822,0.1968421538337426,0.29527222979840556,0.13946426272200224,0.07314758368640616,-0.05058683762519213,0.1812602954832259,0.308354604494091,-0.2698072246092873,-0.17167200068786886,-0.16777852832968768,0.16077433387799034,0.33813317501328277,0.3690443842767044,0.36454322225662994,0.39297906352730416,0.4680851010387566,0.5415663780142562,0.3479229680413631,0.40687722588477987,0.38074166950835375,0.44326603507265805,0.32341291429562385,0.28580002959566414,0.25410478148302124,0.32991889464973256,0.4728791706923241,0.36196744930042735,-0.13060443475719116,0.11614884253449911,0.43610621488877493,0.49828464790771154,0.4101381465963423,0.437910628552481,0.446211882630923,0.4666275375275258,0.560897117445643,0.600296947142384,0.5581246819808141,0.48343596065047567,0.3886571888719819,-0.2675654401547671,0.10072726082116151,0.40385499199259445,0.48250139580945856,0.5037521481244509,0.40728170131063224,0.503107205880351,0.06690713954876465,0.5546719045799503,0.6487440082211395,0.5073759753069769,0.40690524008225204,0.5345110581302541,0.4206591193496764,0.504357798199209,0.543552441029149,0.4819892457427489,0.43472906737957145,0.39176519204228544,0.37422265835638596,0.43323994492768647,0.49255692892708325,0.5189659945093308,0.46974355683735985,0.3528235517574624,0.4852977592089949,0.4949868212901796,0.28083963287864994,0.2896795142909518,0.1505660008257304,0.22941411542105034,0.3661812682569648,0.44339589983197164,0.41625302479519644,0.5456687245383556,0.35868798442856736,0.2389239254502976,0.25362251783861345,0.469255389149399,0.5875519887969893,0.4348500396993107,0.30065210432981465,0.2582878442157591,0.2520881298176649,0.5425126689725233,0.47675275261739664,0.5232616266256014,0.5561745080609058,0.4378592939288063,0.30366261469612044,0.35810730161081195,0.3850741092600545,0.3053357057944769,0.4629394988531547,0.3447673352260166,0.1861504818852486,0.21879180792464242,0.30134014480868027,0.35437752450365734,0.4239494578399181,0.5075958629352033,0.44821781242019754,0.44240039590637903,0.13085327858882737,0.40345996699139086,0.42228676906938245,0.37389906984205507,0.4265162968311426,0.672315565667896,0.6091165625271541,0.5073431005911299,0.44617590446224425,0.41479503750059943,0.35828837495328225,0.2634082086370247,0.35191620304487153,0.5343829249785917,0.5197653379319818,0.544821933096074,0.5082161838077873,0.3878132081969701,0.24031794272134782,0.4569196114949667,0.30756211357398416,0.41969245258044735,0.47535324562820575,0.20863517583388538,0.16536738192149625,0.39633944758980466,0.5189836885681917,0.6152569867942784,0.5116654858722975,0.3563973387159201,0.29390506507664055,0.501398108786399,0.5786113452237142,0.442440482198421,0.33531316727973115,0.19606289646965253,0.18516875703194552,0.3055897736193977,0.525669557462309,0.40839873611579347,0.4153473925624349,0.4437777672841528,0.46782963931224836,0.5071693041496484,0.49205681723612127,0.3264015315522858,0.41602031912230897,0.29488800692480893,0.1307367410973755,0.2852070194663791,0.39795203475835994,0.3519971030108479,0.31781892737062417,0.20603078961762739,0.39243898654848913,0.4138606626176594,0.3874214325516359,0.3300640476079629,0.3970119950778702,0.496889702746787,0.43488982812581145,0.5047749089997742,0.34355168376641987,0.2570336778946629,0.46270544287121784,0.594862594183714,0.3774939031198691,0.6003071762187426,0.5598897756960983,0.5581738483348537,0.3080171729415831,0.2008473651170624,0.4158459326165699,0.49772059847372113,0.6263393597688481,0.6160694013323175,0.5621553466071154,0.5015064799605683,0.3745976753090664,0.3914081539454688,0.4864974312551192,0.2107029894371805,0.5146980569338124,0.5230015720704706,0.33685875562714707,0.3963256823070157,0.5865421338834977,0.38303268033644744,0.23734921780703802,0.26790518979532996,0.2777110116673119,0.2895367213319739,0.296537833957182,0.3699314410119617
7Networks_LH_Cont_Cing_2_Control,0.8562101771371327,0.8211439751164381,0.7689732496719298,0.6130154492368407,0.5232454273867748,0.5263101590491815,0.4223046079785851,0.2696512058683912,0.36818147149934866,0.38315791037689734,0.302537012019985,0.37536100890284385,0.41516916856057895,0.3056147301911449,0.2371865535808499,0.29037764239297453,0.45760474537477036,0.6253200914182742,0.5872743537234532,0.586526813970193,0.5787470437783604,0.5859243855938894,0.47009253175035165,0.06677353437432132,0.2570773248774164,0.3261664240774571,0.2434711798845175,0.26236966509482995,0.5110580115141309,0.6159325891764574,0.6873297061545686,0.7223794156322096,0.5906752144196216,0.4827464479387772,0.42337549705757815,0.2950813004586856,0.24939986465067404,0.26282970385381993,0.33052855327090047,0.2842545725700042,0.3384410916625304,0.17008975062016307,-0.04046827799691938,0.04907596934720983,-0.07726496631436808,-0.045874115673125965,0.05017440489000925,0.10977662220819336,0.10044478398398173,-0.051516792079463476,-0.046330781461492984,0.012010402701470168,0.05125623356331937,0.15056431542303464,0.3489930873825359,0.4249091560731198,0.3952417159198535,0.36849073300394375,0.3939466242525113,0.38922621722947376,0.5032548871712074,0.5073688817218655,0.37497671195059457,0.32209717850034036,0.1998256854673281,0.23045561404532225,0.37550165752864695,0.3287097322627807,0.3415160432439865,0.1613415210971056,0.1965727536432332,0.228820583111126,0.32707165223407136,0.20565341645657018,0.1684864458379169,0.31868977263127773,0.35068333644957994,0.1828834577615983,0.3867489236158493,0.24501729551811066,0.15808678264683967,-0.15845459223163882,-0.17792273048226462,0.07617411962168505,0.050342490357626106,0.3289762040840177,0.08824963261801996,-0.3098156675556187,-0.02750794305269374,0.35553516563673404,0.3998271486969356,-0.17853694221058863,0.1362305844302631,0.26652557169502994,0.21808702102010286,-0.12166478075243557,-0.08694737950045388,0.18343522805916795,-0.1381991802800653,0.09671591340385406,0.11686160392276072,-0.22742936028965827,-0.16719418652384277,-0.2547344235612109,0.11601183791158247,0.16111651583096478,0.04752482297631289,0.07930092352656351,-0.0039878800782863905,0.04612569565530739,0.2306241853961047,-0.11059849637686163,-0.2034364123285812,-0.18829053849990093,0.1300686838200512,0.42969539730509326,0.46300860107780484,0.4333556500050733,0.5772137788708543,0.612047534300697,0.6377477707454051,0.49684533636302375,0.5876910425042279,0.5073812934510621,0.3712151541484885,0.400969031559132,0.34466016448303366,0.4214165339441299,0.4701306145307959,0.5410182206341897,0.5025572903213233,-0.05598766258390474,0.20006091688506986,0.34717717041146634,0.4258812853808178,0.4124748233391826,0.4632961319791391,0.49166069677463947,0.5509545203155867,0.5661905472042187,0.6268845209131851,0.6129125600415356,0.6225896258201632,0.513427366160213,-0.07155786662944683,0.2412122135875671,0.39521318604833405,0.553937476997932,0.5942690690750791,0.5374471301200291,0.465713434892229,0.05443336453332205,0.5848333372355365,0.6412839034964865,0.5254450217542148,0.44204964364791444,0.44909055399594466,0.4023759243935927,0.38728286847914295,0.5486403772800109,0.5057517426815364,0.4770145504160894,0.455199161315351,0.45513564984149074,0.49848246907409055,0.6498771892338369,0.5802460089521139,0.592939320207289,0.43715754629977716,0.5400314791010904,0.581860919106359,0.4244618195750362,0.35920363334542404,0.3004531691340724,0.31542439495105945,0.45758336330006616,0.519325669840382,0.4636078096917938,0.468934971916933,0.3887318730637939,0.2877685556207037,0.3296155462420281,0.5599024514025258,0.6329565691902547,0.48920553576077613,0.371601146087573,0.35400165781581905,0.41732005313135473,0.6579292704033843,0.5676240370744278,0.5433323606146349,0.501868711110925,0.42030758724942285,0.3731877802976614,0.43963117267651824,0.4976404192423581,0.37297216461509153,0.5025496760335593,0.3222678832513318,0.3143468865827121,0.3245531599584656,0.36277389280478034,0.4471328268005353,0.5596334049660998,0.6621534136888448,0.554101250679121,0.47526880277185696,0.11453080575238904,0.4139462023872749,0.4344720269646814,0.4533370672658445,0.5919983833429455,0.767480244808441,0.7047927849385727,0.5289406052976334,0.5112346649202043,0.5237665383859907,0.5272864841254157,0.45202775118722044,0.3567906144742658,0.5458974091601375,0.5314414627819337,0.5057412966050473,0.5004745387518227,0.4230638466174218,0.2920549303498475,0.54266254761946,0.381108370269886,0.4654541984048547,0.48363797892042126,0.13688570255498933,0.2747192718958951,0.6069770238990209,0.6172655951526724,0.6722527415305888,0.5438573336817519,0.4087512485443927,0.37745752306798575,0.561056360588777,0.6686313630736205,0.4735721479340555,0.38963681560694174,0.36040976917051526,0.2593153870129727,0.35737354652105013,0.6212273265976197,0.5083346528817586,0.5045466349158992,0.5122831209974373,0.5687232158271837,0.5942214331751672,0.5236423692590151,0.401732602668374,0.5407743472251472,0.4207096039880231,0.18556070112822629,0.4111426000384887,0.48183255895361443,0.3687396113179244,0.32286815679279346,0.33618172802907637,0.462161963651602,0.4315984671168943,0.39328282771295564,0.382520382211796,0.44552041533895054,0.49908920911056875,0.5389097308679278,0.4969573909667261,0.31127879040456613,0.21392074738818515,0.48698745550590916,0.6487728943810251,0.4806675306899016,0.6263860518621457,0.5706567329188678,0.5564176037155744,0.34281721438476004,0.26844997586226294,0.4999015298326549,0.5583817965919889,0.6924578540009559,0.6367171703196596,0.6155980817358147,0.5298946564228769,0.41595739170553025,0.3642745305178179,0.5248355327754306,0.34263091340802176,0.5994331222506738,0.6311808221395644,0.49454474925015357,0.5051578522877728,0.6082396153719807,0.4635176682065484,0.39196454168939027,0.3762594886552723,0.3523807892121244,0.42884654803819894,0.34749010872726777,0.4090854611036522
7Networks_LH_Cont_OFC_1_Control,0.4759099773387371,0.3690939140470244,0.3215452743274296,0.3789813526445524,0.3912636997954605,0.37349134185719685,0.4812322278899628,0.34989401720300206,0.3346742568528119,0.4003360551620074,0.21101757073872862,0.2108426591947915,0.20290121750743473,0.08673728945253248,0.15562803025693364,0.14186870047940978,0.1070573886586475,0.26586702981622196,0.5180180537121933,0.5874873077687184,0.6034461161900085,0.6714257796444697,0.6371897044212779,0.295586584148062,0.41214625857812914,0.30006473619112256,0.2448577201820189,0.34441653230773606,0.3961939362393572,0.4258908121752245,0.41778826024126625,0.2522617586248132,0.2536353645979714,0.1924736588580972,0.12979211403153232,0.2867746869020694,0.40302791772388963,0.22717359630517406,0.264425445596081,0.2065913722140383,0.12966150087538972,0.11412297088091125,0.10618016193710143,0.06062102134015487,-0.09139316422136479,-0.028903965536338307,-0.009642157810667023,0.12584676915261778,0.08168784560774478,0.04092892204887574,-0.06658329309424958,0.19649647703879874,0.23875703727632117,0.2793332496698466,0.37693298369712863,0.34245835309015504,0.33836672373813204,0.3926719383785163,0.3715013960487807,0.4135942531114695,0.5365798182834459,0.49721450463336486,0.4610657565448301,0.4698534905574672,0.5117274476576568,0.45050354393964864,0.4618627293148385,0.5168516353494961,0.38802374008811125,0.3878321109078917,0.4080724277459128,0.49733075325698417,0.4972686695515387,0.4281548362255943,0.318049039769413,0.3848651477176874,0.4337996294178303,0.3136518207739115,0.6301825560021925,0.3753309601171661,0.5137600345946944,0.4700186075015409,0.12410791955879849,0.08413584283065138,0.48812708237711544,0.17878611926742613,-0.0679663675551104,0.1738958968747868,0.2703307276144044,0.08625506479307225,0.05426659826706706,0.06333051886395397,0.34528860314771964,0.3773972866327408,0.010947532359336702,0.18670030822830128,0.374773318005049,0.2989704833103062,0.25245666609252765,0.19348324310886633,0.17465204010682367,-0.009063707663480322,0.19811653407048335,0.07179602794928885,0.19270313569813124,0.21449897742902369,0.22528752861221335,0.41208229811902775,0.22249154534587645,0.28000295512880863,0.14229560295656696,-0.08319354932816117,-0.27625701064794106,0.20418921645383573,0.22986853174090094,0.35020140299654606,0.20044409002565003,0.20201437185218618,0.328552457654916,0.02310786929422299,-0.0627217114638652,0.0703932096870375,0.4192107220881415,0.48887743681354817,0.34427179494410215,0.31094544112795824,0.13357653424470653,0.4720643824179798,0.5553718758576169,0.42110209333807963,0.3140118245319308,0.24009393942340787,0.22436005984319377,0.2886927674757029,0.18093108594336357,0.3894129613557472,0.4998419383971847,0.5352150654491421,0.5367361905443977,0.43786715732966525,0.27148110727292885,0.4051230612645333,0.47043806979238345,0.37959180761877503,0.4629328636162838,0.5536846809207733,0.3655566617926609,0.2575972451445622,0.3880052316779148,0.4917944814516188,0.46767493864113197,0.19470169312791916,0.4321238072699933,0.45834583086018293,0.37755173291331157,0.3062354479402909,0.5610562824205569,0.47495814225553257,0.4831182863419794,0.360028273381904,0.42186202645546717,0.2980660601979116,0.4776576157530866,0.47558047456688524,0.35254793509841353,0.3243603490675894,0.516534539524642,0.5923823032174235,0.2851979088710197,0.39027671473443964,0.32727947486329945,0.5742271351780144,0.5331571592106968,0.2880613142872808,0.332874423959259,0.314520956947706,0.3348295731797229,0.5062812433905315,0.5494730387766572,0.4979786049725879,0.43534206677091886,0.41115567278961246,0.5065826381126384,0.3329784994779655,0.2648998297183977,0.42130913053150193,0.305647743052543,0.4588560542278267,0.39167001233985344,0.5533866443103022,0.34050900586313343,0.5211789714254791,0.45701805723152683,0.4999518912238944,0.2163880497478557,0.3640029112873304,0.4481322016326286,0.4608366544806031,0.4446263166223539,0.3828999030716123,0.29083027898285935,0.3597935526718076,0.3574150875322655,0.3805383207795509,0.5675776969995988,0.3505330815679975,0.5985566640473376,0.5531910844610733,0.58092857697305,0.4787526440629344,0.5575747257785452,0.5699867955738394,0.5965703306470677,0.48961967624411956,0.38528651641187633,0.49894638291289667,0.6279406840653187,0.4777418754587632,0.24668669473789384,0.554504837689309,0.5414581774876732,0.4664424797944668,0.47366984093353465,0.4157114800028978,0.5495409684985045,0.45034300765507623,0.3997955670447008,0.17748079251597093,0.16262374930777973,0.36150999580745224,0.3704524697423718,0.46798187110071726,0.5463603133137903,0.48350313650026283,0.5186955242106948,0.43748342361340625,0.34744038143053396,0.21815638436348916,0.29875630698611866,0.2907272002447312,0.07545777801658632,0.15528961767166236,0.2524157613806298,0.4240177217074441,0.47973544257563006,0.39038085712225107,0.43563292848500124,0.4745962495086221,0.614858561903323,0.5259443338668504,0.48176893566312196,0.47718463709731745,0.45054076941218174,0.3403580619635678,0.2117281548781458,0.48072325853651954,0.5759884307793991,0.4890026322407943,0.488099715902109,0.7291407583524486,0.6526915131576749,0.33905231351862053,0.5327101518193447,0.7897611873847569,0.3316497442815765,0.46199555992650937,0.4600503034433814,0.39009095232694346,0.5156012714258381,0.3806835360270914,0.6098307285131125,0.48889426543772924,0.4119403532561819,0.5252474490723059,0.536354821273137,0.503581074361272,0.3527747938389306,0.1188923925670893,0.1947451495339958,0.25350386964078336,0.4038591665267544,0.4932742050039267,0.522064717768159,0.5160218782038907,0.45562876037518446,0.44455641575498916,0.42197438137338505,0.41249389845401585,0.3017933272669892,0.5022255267217007,0.5589442548074742,0.4626564201162749,0.36241413037213027,0.4655439912745393,0.4479175302495728,0.47277881192268056,0.544212344784449,0.3377684596354614,0.3310362730781005,0.4924920188668549,0.5620125554168537
7Networks_LH_Cont_PFCl_1_Control,0.6031102733007085,0.5161614657064809,0.4420717679028975,0.39231124034482495,0.3953340895270062,0.3516184829507691,0.4452169380003484,0.3151605812440119,0.3209844550369583,0.3708288298025698,0.15049505596787266,0.16171554570364943,0.19007633269903665,0.08544301288710458,0.16351930561940695,0.1504723708614589,0.17541292269510061,0.38694089045096197,0.5794629821929049,0.6145085624441285,0.6804786257379527,0.7481440832577594,0.7335438812615293,0.38069575324238963,0.4886037445029333,0.3795613461909807,0.2114992281071167,0.3090284753852282,0.3208109920065392,0.3336940654885015,0.48954385305168513,0.3715430462088291,0.3051208921268541,0.2907304224212141,0.27182430514887906,0.3590406813514,0.42963268214392275,0.3008343569393009,0.29456841204408524,0.23584758568233719,0.16802447054784686,0.14226818670370237,0.09253103354390733,0.0061281439063113905,-0.18984252298275284,-0.11982166404146088,-0.04162425980014012,0.0642823832031759,0.0051648660117297575,0.003976633473202766,-0.11429669498573,0.0949882179785112,0.13331133038289236,0.2186625248819326,0.33470389995612987,0.30304408726274074,0.2957404748689071,0.37530907282228315,0.328106610594962,0.376544441456458,0.5016966970776201,0.4702075854497978,0.41868141833083544,0.39293087552701156,0.46325679877639375,0.4226786940423698,0.43842162980051086,0.5132502263964797,0.4130681348520417,0.348153698605378,0.40095498031516463,0.39707817087804986,0.22677875319792645,0.2910773949789696,0.17916284211588956,0.21905770198368904,0.24797511402777214,0.2553782316946744,0.5780214171228334,0.2826826466882997,0.5136794957777595,0.3401796019082378,-0.006997862126345562,0.09267081312956889,0.4404507906633072,0.0771341705685326,-0.1373569627594367,-0.07194027112186999,0.11492519450484569,-0.018909612591385433,0.22258172576829124,0.20470811153183666,0.328559210423279,0.3798525080388082,0.02823161141895022,0.25111538421600926,0.2769568406989521,0.3656328032134265,0.37860268484977383,0.2889420353631185,0.09291215570888994,-0.10327251283249557,0.17359623319588224,0.11713382645301498,0.22465847507278808,0.26387652782338267,0.20466862368588276,0.3971392429563682,0.12966436121220612,0.2268828223801892,0.3201089756302199,-0.1449743121937209,-0.28124499139252124,0.22921416696932065,0.209950616720931,0.3231159555678242,0.2584649285723102,0.2080005218044534,0.3715875948864034,0.24423816598591253,0.1358768462614272,0.3025372810437932,0.5337203418833059,0.48902777328148983,0.2902522546694902,0.3332807121026243,0.07108415241992797,0.42918157715850574,0.43646330871807804,0.2925414885426986,0.16333903239510808,0.12561865940272843,0.2094796691561893,0.20155054132765532,0.14788813319887933,0.26422007316945584,0.22011720907740226,0.26057995409708606,0.49229142740002496,0.28281604237123525,0.026319416498572234,0.308245783056652,0.4442221692747646,0.24768419566248248,0.36729902602677944,0.3834028879818785,0.11583056271190652,0.06065772212080736,0.2732853608539254,0.3519459385169164,0.32481323425495484,-0.07912463284378542,0.09087881141316023,0.1876615518993697,0.11811332062906636,0.11777117355931012,0.3306125499230369,0.2886651220874214,0.11368640397740826,0.062187632673435696,0.18779503553181623,0.04766938983681055,0.303384662574096,0.14104885236743003,0.16902353441956403,0.22920604829917515,0.2552011179100453,0.45780079268023294,0.17920820121107353,0.288502654534523,0.08279369181599504,0.2063496930669523,0.2580903204214506,0.004268659658628365,0.0882493839868227,0.04682219634534248,0.06229640612500618,0.2604231473131796,0.11722855698485711,0.10055723374714463,0.24071355473222902,0.2688221569792883,0.29782624580016714,0.01980431875420009,0.0447811427184695,0.14913345163714975,0.04644704107341491,0.2747891129190677,0.20069969604130822,0.3281549772247455,0.019614073254535833,0.22504192567808387,0.3488817815728871,0.26993561392007864,-0.0639558648057289,0.1480729963682011,0.304992972892443,0.30611365944347796,0.12676271678300438,0.08779943276935305,0.005501736736157499,0.08705510199772426,0.2389657956914151,0.3248812664865501,0.46176438823306853,0.2532132368348474,0.34433164712428566,0.152993537976856,0.1674695557496301,0.175619736477094,0.30553588908115764,0.2738747098442923,0.3685927508091923,0.3151687389684182,0.16214974850158184,0.343992588000712,0.4963825679111853,0.19319638398222183,0.022118844455288052,0.28949729548552405,0.2388207153593306,0.10327663807126611,0.15007670811359006,0.03471246100032064,0.19451186348291796,0.13303241471235192,0.23127044349826423,-0.056701254966923874,-0.18046463473145627,0.05630559367547039,0.11949769176305114,0.3902327604159428,0.3793088416110927,0.2639487993093571,0.331513064743004,0.27981805902894163,0.2443852620393205,0.07139819946456698,0.11184974802029127,0.08599944573383995,-0.04153603242666533,-0.018646912649408542,0.057849651987798595,0.08008710729470578,0.14728494793150304,0.13171764071411152,0.17761307062789466,0.2001919462890468,0.25508628971647107,0.10665282374428837,0.26671317092251534,0.35759882191117837,0.2444610815202333,0.1750656369098112,0.028454327217968176,0.16121118120400768,0.2535686172038474,0.25079048523679115,0.2515114412745803,0.29196952861630937,0.3831329001240824,0.17271309312516223,0.2801261229062852,0.44473122805203574,0.08572745086687095,0.19623122372639634,0.319234231440524,0.26714022930092224,0.2666298762424792,0.10296204641747617,0.29530252088477815,0.18977565564303894,0.16833053945624646,0.3852595463990816,0.3720680755634964,0.29370298999978495,0.16061528357667645,-0.03086986763928464,0.06376333626982607,0.15519162897531635,0.29288740965693605,0.3424526947126685,0.23976719802034083,0.29895228410336844,0.2699934209099859,0.22812472477340368,0.20836225222513033,0.20772000641645436,0.018161020634171354,0.20480535314470033,0.20524453132750958,0.17412857227479955,0.16685509121434844,0.14233982460531203,0.21777706517795997,0.2348785193927492,0.30042526122312097,0.033098475595581656,0.08881091327781045,0.30625433764748466,0.3949809273650747
