,Acc Autocorr,Acc Crosscorr MZ,Acc Crosscorr DZ
111,0.85,0.6176470588235294,0.16666666666666666
112,0.8125,0.5294117647058824,0.08333333333333333
113,0.8,0.5588235294117647,0.16666666666666666
114,0.85,0.5588235294117647,0.16666666666666666
115,0.8375,0.5588235294117647,0.16666666666666666
116,0.825,0.6176470588235294,0.16666666666666666
117,0.8,0.5294117647058824,0.16666666666666666
118,0.8125,0.5294117647058824,0.08333333333333333
119,0.825,0.5588235294117647,0.16666666666666666
120,0.825,0.5882352941176471,0.16666666666666666
121,0.825,0.6470588235294118,0.20833333333333334
122,0.825,0.5294117647058824,0.16666666666666666
123,0.8,0.5294117647058824,0.16666666666666666
124,0.875,0.6176470588235294,0.16666666666666666
125,0.825,0.5588235294117647,0.16666666666666666
126,0.8,0.5588235294117647,0.16666666666666666
127,0.8,0.5882352941176471,0.16666666666666666
128,0.8125,0.5294117647058824,0.16666666666666666
129,0.8375,0.6176470588235294,0.16666666666666666
130,0.825,0.5588235294117647,0.16666666666666666
131,0.85,0.5588235294117647,0.16666666666666666
132,0.8125,0.5294117647058824,0.16666666666666666
133,0.825,0.5588235294117647,0.16666666666666666
134,0.8125,0.6176470588235294,0.20833333333333334
135,0.8125,0.6176470588235294,0.08333333333333333
136,0.85,0.6176470588235294,0.16666666666666666
137,0.825,0.5588235294117647,0.125
138,0.8125,0.5882352941176471,0.08333333333333333
139,0.825,0.5294117647058824,0.16666666666666666
140,0.825,0.5882352941176471,0.125
141,0.8125,0.5294117647058824,0.125
142,0.8,0.6176470588235294,0.16666666666666666
143,0.825,0.5294117647058824,0.16666666666666666
144,0.85,0.6176470588235294,0.16666666666666666
145,0.825,0.5294117647058824,0.16666666666666666
146,0.825,0.5882352941176471,0.16666666666666666
147,0.825,0.6176470588235294,0.08333333333333333
148,0.8125,0.5882352941176471,0.16666666666666666
149,0.8,0.5294117647058824,0.08333333333333333
150,0.825,0.5294117647058824,0.125
151,0.85,0.5882352941176471,0.16666666666666666
152,0.8,0.5,0.16666666666666666
153,0.825,0.5294117647058824,0.16666666666666666
154,0.8125,0.5882352941176471,0.125
155,0.85,0.6176470588235294,0.16666666666666666
156,0.8375,0.5588235294117647,0.16666666666666666
157,0.8375,0.5588235294117647,0.16666666666666666
158,0.8125,0.5588235294117647,0.16666666666666666
159,0.825,0.5882352941176471,0.16666666666666666
160,0.85,0.6176470588235294,0.16666666666666666
161,0.825,0.5294117647058824,0.16666666666666666
162,0.8,0.6176470588235294,0.16666666666666666
163,0.8375,0.5294117647058824,0.16666666666666666
164,0.8125,0.5588235294117647,0.16666666666666666
165,0.8375,0.5882352941176471,0.16666666666666666
166,0.85,0.5588235294117647,0.16666666666666666
167,0.825,0.5882352941176471,0.16666666666666666
168,0.85,0.5294117647058824,0.16666666666666666
169,0.8125,0.5588235294117647,0.16666666666666666
170,0.8,0.5882352941176471,0.08333333333333333
171,0.825,0.5588235294117647,0.16666666666666666
172,0.8,0.5294117647058824,0.16666666666666666
173,0.8125,0.5588235294117647,0.16666666666666666
174,0.8625,0.5588235294117647,0.16666666666666666
175,0.8125,0.5588235294117647,0.16666666666666666
176,0.8375,0.5882352941176471,0.16666666666666666
177,0.825,0.5882352941176471,0.16666666666666666
178,0.8375,0.5882352941176471,0.16666666666666666
179,0.825,0.5588235294117647,0.16666666666666666
180,0.8375,0.5294117647058824,0.16666666666666666
181,0.8125,0.5588235294117647,0.16666666666666666
182,0.85,0.6176470588235294,0.16666666666666666
183,0.8125,0.5588235294117647,0.125
184,0.825,0.5294117647058824,0.16666666666666666
185,0.8,0.5,0.16666666666666666
186,0.825,0.5588235294117647,0.16666666666666666
187,0.8125,0.5588235294117647,0.16666666666666666
188,0.825,0.6176470588235294,0.08333333333333333
189,0.825,0.5588235294117647,0.16666666666666666
190,0.8,0.6176470588235294,0.08333333333333333
191,0.825,0.5588235294117647,0.16666666666666666
192,0.825,0.5882352941176471,0.16666666666666666
193,0.8125,0.6176470588235294,0.16666666666666666
194,0.8375,0.5882352941176471,0.16666666666666666
195,0.8375,0.5588235294117647,0.125
196,0.8125,0.5882352941176471,0.08333333333333333
197,0.8,0.5588235294117647,0.16666666666666666
198,0.8,0.5294117647058824,0.16666666666666666
199,0.8125,0.5294117647058824,0.125
200,0.8125,0.5588235294117647,0.16666666666666666
201,0.825,0.5294117647058824,0.16666666666666666
202,0.8125,0.5,0.16666666666666666
203,0.85,0.5882352941176471,0.16666666666666666
204,0.8125,0.5588235294117647,0.16666666666666666
205,0.8125,0.5882352941176471,0.08333333333333333
206,0.8375,0.5588235294117647,0.125
207,0.825,0.5588235294117647,0.16666666666666666
208,0.825,0.5294117647058824,0.16666666666666666
209,0.8125,0.5,0.16666666666666666
210,0.8,0.6176470588235294,0.20833333333333334
211,0.8125,0.5294117647058824,0.16666666666666666
212,0.825,0.5588235294117647,0.16666666666666666
213,0.8125,0.5294117647058824,0.16666666666666666
214,0.8375,0.5882352941176471,0.16666666666666666
215,0.825,0.5294117647058824,0.16666666666666666
216,0.85,0.5882352941176471,0.125
217,0.8125,0.5882352941176471,0.16666666666666666
218,0.8125,0.5294117647058824,0.16666666666666666
219,0.8125,0.5588235294117647,0.16666666666666666
220,0.8,0.5294117647058824,0.16666666666666666
221,0.825,0.5294117647058824,0.16666666666666666
222,0.825,0.5294117647058824,0.16666666666666666
223,0.825,0.6176470588235294,0.16666666666666666
224,0.8125,0.6176470588235294,0.16666666666666666
225,0.825,0.5588235294117647,0.16666666666666666
226,0.8125,0.5294117647058824,0.16666666666666666
227,0.8625,0.5882352941176471,0.16666666666666666
228,0.8125,0.5294117647058824,0.125
229,0.825,0.5588235294117647,0.16666666666666666
230,0.8,0.5,0.125
231,0.8,0.5588235294117647,0.16666666666666666
232,0.85,0.6176470588235294,0.16666666666666666
233,0.8125,0.5,0.125
234,0.8125,0.5882352941176471,0.16666666666666666
235,0.8125,0.5882352941176471,0.16666666666666666
236,0.8125,0.5588235294117647,0.20833333333333334
237,0.8375,0.5882352941176471,0.16666666666666666
238,0.8375,0.5882352941176471,0.16666666666666666
239,0.8125,0.6176470588235294,0.20833333333333334
240,0.8375,0.5588235294117647,0.16666666666666666
241,0.8375,0.6176470588235294,0.16666666666666666
242,0.8375,0.5882352941176471,0.16666666666666666
243,0.8125,0.5588235294117647,0.16666666666666666
244,0.8125,0.5882352941176471,0.16666666666666666
245,0.825,0.5882352941176471,0.08333333333333333
246,0.8,0.5,0.16666666666666666
247,0.85,0.5294117647058824,0.16666666666666666
248,0.8,0.5294117647058824,0.16666666666666666
249,0.8,0.5588235294117647,0.20833333333333334
250,0.8375,0.5588235294117647,0.16666666666666666
251,0.825,0.5,0.16666666666666666
252,0.8125,0.5294117647058824,0.08333333333333333
253,0.825,0.5588235294117647,0.16666666666666666
254,0.825,0.5588235294117647,0.16666666666666666
255,0.8125,0.5882352941176471,0.16666666666666666
256,0.825,0.5294117647058824,0.16666666666666666
257,0.8375,0.5294117647058824,0.125
258,0.8375,0.5882352941176471,0.16666666666666666
259,0.8125,0.5588235294117647,0.16666666666666666
260,0.85,0.6176470588235294,0.16666666666666666
261,0.8125,0.5294117647058824,0.16666666666666666
262,0.8375,0.5,0.16666666666666666
263,0.8125,0.5294117647058824,0.16666666666666666
264,0.825,0.5,0.16666666666666666
265,0.85,0.5882352941176471,0.16666666666666666
266,0.825,0.5588235294117647,0.125
267,0.8375,0.5588235294117647,0.16666666666666666
268,0.825,0.5882352941176471,0.16666666666666666
269,0.85,0.5882352941176471,0.16666666666666666
270,0.85,0.5882352941176471,0.16666666666666666
271,0.8125,0.5,0.16666666666666666
272,0.8,0.5,0.16666666666666666
273,0.85,0.5882352941176471,0.16666666666666666
274,0.825,0.5294117647058824,0.16666666666666666
275,0.8,0.5882352941176471,0.16666666666666666
276,0.8125,0.5294117647058824,0.16666666666666666
277,0.825,0.5588235294117647,0.16666666666666666
278,0.825,0.5294117647058824,0.16666666666666666
279,0.8125,0.5588235294117647,0.16666666666666666
280,0.825,0.5294117647058824,0.16666666666666666
281,0.825,0.5,0.16666666666666666
282,0.85,0.6470588235294118,0.16666666666666666
283,0.8125,0.5588235294117647,0.16666666666666666
284,0.8375,0.5294117647058824,0.16666666666666666
285,0.825,0.6176470588235294,0.16666666666666666
286,0.8125,0.5294117647058824,0.16666666666666666
287,0.8375,0.5588235294117647,0.16666666666666666
288,0.8,0.5588235294117647,0.16666666666666666
289,0.8375,0.5882352941176471,0.16666666666666666
290,0.8125,0.5294117647058824,0.16666666666666666
291,0.8,0.5,0.16666666666666666
292,0.8375,0.5882352941176471,0.16666666666666666
293,0.8375,0.5882352941176471,0.16666666666666666
294,0.85,0.5882352941176471,0.16666666666666666
295,0.8125,0.5294117647058824,0.16666666666666666
296,0.8125,0.5882352941176471,0.16666666666666666
297,0.85,0.5882352941176471,0.16666666666666666
298,0.825,0.5882352941176471,0.16666666666666666
299,0.8125,0.5588235294117647,0.16666666666666666
300,0.825,0.5882352941176471,0.08333333333333333
301,0.8375,0.5294117647058824,0.16666666666666666
302,0.8125,0.5588235294117647,0.16666666666666666
303,0.8375,0.5588235294117647,0.16666666666666666
304,0.8125,0.5294117647058824,0.16666666666666666
305,0.8125,0.6470588235294118,0.08333333333333333
306,0.825,0.5294117647058824,0.16666666666666666
307,0.825,0.5882352941176471,0.08333333333333333
308,0.825,0.5882352941176471,0.16666666666666666
309,0.825,0.5294117647058824,0.16666666666666666
310,0.85,0.5588235294117647,0.16666666666666666
311,0.825,0.6176470588235294,0.08333333333333333
312,0.8125,0.5882352941176471,0.20833333333333334
313,0.825,0.5588235294117647,0.16666666666666666
314,0.825,0.5,0.125
315,0.8125,0.6176470588235294,0.16666666666666666
316,0.825,0.5882352941176471,0.16666666666666666
317,0.8125,0.5882352941176471,0.16666666666666666
318,0.8375,0.5588235294117647,0.16666666666666666
319,0.85,0.5588235294117647,0.16666666666666666
320,0.8625,0.6176470588235294,0.16666666666666666
321,0.8125,0.5,0.16666666666666666
322,0.8125,0.6176470588235294,0.16666666666666666
323,0.8125,0.5882352941176471,0.16666666666666666
324,0.8125,0.5588235294117647,0.16666666666666666
325,0.8375,0.5882352941176471,0.16666666666666666
326,0.8125,0.5588235294117647,0.16666666666666666
327,0.8125,0.5882352941176471,0.16666666666666666
328,0.8,0.5588235294117647,0.16666666666666666
329,0.8375,0.6176470588235294,0.16666666666666666
330,0.8375,0.5882352941176471,0.16666666666666666
331,0.825,0.5,0.16666666666666666
332,0.8125,0.5294117647058824,0.16666666666666666
333,0.8125,0.5294117647058824,0.16666666666666666
334,0.8375,0.6176470588235294,0.16666666666666666
335,0.8125,0.6176470588235294,0.16666666666666666
336,0.825,0.5882352941176471,0.16666666666666666
337,0.825,0.5588235294117647,0.16666666666666666
338,0.8,0.5,0.16666666666666666
339,0.8125,0.5882352941176471,0.08333333333333333
340,0.825,0.6176470588235294,0.16666666666666666
341,0.825,0.5294117647058824,0.16666666666666666
342,0.8125,0.5588235294117647,0.16666666666666666
343,0.825,0.5588235294117647,0.16666666666666666
344,0.8,0.5882352941176471,0.16666666666666666
345,0.825,0.5588235294117647,0.16666666666666666
346,0.8,0.5588235294117647,0.16666666666666666
347,0.825,0.5882352941176471,0.16666666666666666
348,0.825,0.6470588235294118,0.16666666666666666
349,0.8125,0.5588235294117647,0.16666666666666666
350,0.8125,0.5294117647058824,0.125
351,0.825,0.5294117647058824,0.16666666666666666
352,0.8125,0.5294117647058824,0.16666666666666666
353,0.8375,0.5294117647058824,0.16666666666666666
354,0.8375,0.5294117647058824,0.16666666666666666
355,0.825,0.5588235294117647,0.16666666666666666
356,0.8125,0.5294117647058824,0.16666666666666666
357,0.8125,0.5882352941176471,0.16666666666666666
358,0.8375,0.5588235294117647,0.16666666666666666
359,0.825,0.5588235294117647,0.16666666666666666
360,0.825,0.5882352941176471,0.16666666666666666
361,0.8375,0.5588235294117647,0.08333333333333333
362,0.825,0.6176470588235294,0.16666666666666666
363,0.8125,0.6176470588235294,0.16666666666666666
364,0.8125,0.5882352941176471,0.20833333333333334
365,0.8375,0.5882352941176471,0.16666666666666666
366,0.8375,0.6176470588235294,0.16666666666666666
367,0.825,0.5294117647058824,0.16666666666666666
368,0.825,0.5294117647058824,0.16666666666666666
369,0.825,0.5882352941176471,0.16666666666666666
370,0.8125,0.5882352941176471,0.16666666666666666
371,0.825,0.6176470588235294,0.125
372,0.825,0.5588235294117647,0.16666666666666666
373,0.8125,0.5588235294117647,0.20833333333333334
374,0.8,0.6176470588235294,0.16666666666666666
375,0.825,0.5294117647058824,0.16666666666666666
376,0.825,0.5294117647058824,0.16666666666666666
377,0.825,0.5294117647058824,0.16666666666666666
378,0.825,0.5588235294117647,0.16666666666666666
379,0.8125,0.5294117647058824,0.08333333333333333
380,0.8375,0.5588235294117647,0.16666666666666666
381,0.8125,0.5588235294117647,0.16666666666666666
382,0.8125,0.5588235294117647,0.125
383,0.8,0.5294117647058824,0.16666666666666666
384,0.8125,0.5588235294117647,0.16666666666666666
385,0.825,0.5588235294117647,0.16666666666666666
386,0.8125,0.5294117647058824,0.125
387,0.825,0.5294117647058824,0.16666666666666666
388,0.8125,0.6176470588235294,0.16666666666666666
389,0.825,0.6470588235294118,0.125
390,0.825,0.5294117647058824,0.16666666666666666
391,0.825,0.5294117647058824,0.16666666666666666
392,0.8,0.5588235294117647,0.16666666666666666
393,0.8375,0.6470588235294118,0.16666666666666666
394,0.825,0.5294117647058824,0.16666666666666666
395,0.8375,0.6176470588235294,0.16666666666666666
396,0.8125,0.5294117647058824,0.125
397,0.8125,0.6176470588235294,0.16666666666666666
398,0.8125,0.5294117647058824,0.16666666666666666
399,0.8125,0.5588235294117647,0.08333333333333333
400,0.8375,0.5588235294117647,0.08333333333333333
401,0.8125,0.5882352941176471,0.16666666666666666
402,0.8125,0.5882352941176471,0.16666666666666666
403,0.8375,0.5882352941176471,0.16666666666666666
404,0.8125,0.5294117647058824,0.16666666666666666
405,0.8125,0.5588235294117647,0.16666666666666666
406,0.825,0.5588235294117647,0.16666666666666666
407,0.8375,0.5588235294117647,0.16666666666666666
408,0.8375,0.5588235294117647,0.16666666666666666
409,0.8,0.5882352941176471,0.16666666666666666
410,0.825,0.5294117647058824,0.16666666666666666
411,0.825,0.5,0.16666666666666666
412,0.8125,0.5294117647058824,0.125
413,0.825,0.6176470588235294,0.16666666666666666
414,0.8125,0.5882352941176471,0.16666666666666666
415,0.8125,0.5588235294117647,0.16666666666666666
416,0.8375,0.5294117647058824,0.16666666666666666
417,0.8375,0.5588235294117647,0.16666666666666666
418,0.8,0.5294117647058824,0.125
419,0.8125,0.5882352941176471,0.16666666666666666
420,0.8375,0.5882352941176471,0.16666666666666666
421,0.8375,0.5588235294117647,0.125
422,0.8125,0.5294117647058824,0.16666666666666666
423,0.8375,0.5588235294117647,0.16666666666666666
424,0.8375,0.5882352941176471,0.16666666666666666
425,0.825,0.5882352941176471,0.16666666666666666
426,0.825,0.5882352941176471,0.16666666666666666
427,0.8375,0.5588235294117647,0.125
428,0.8,0.5882352941176471,0.16666666666666666
429,0.8125,0.6176470588235294,0.16666666666666666
430,0.825,0.5294117647058824,0.16666666666666666
431,0.825,0.6176470588235294,0.16666666666666666
432,0.8375,0.6176470588235294,0.16666666666666666
433,0.8375,0.6176470588235294,0.125
434,0.8125,0.5,0.16666666666666666
435,0.8125,0.5882352941176471,0.16666666666666666
436,0.8125,0.5588235294117647,0.16666666666666666
437,0.825,0.5588235294117647,0.16666666666666666
438,0.825,0.5294117647058824,0.16666666666666666
439,0.8,0.5882352941176471,0.16666666666666666
440,0.8375,0.5,0.16666666666666666
441,0.825,0.6470588235294118,0.16666666666666666
442,0.8,0.5588235294117647,0.16666666666666666
443,0.825,0.5588235294117647,0.16666666666666666
444,0.8125,0.5294117647058824,0.16666666666666666
445,0.8,0.5588235294117647,0.16666666666666666
446,0.8125,0.5294117647058824,0.16666666666666666
447,0.825,0.6470588235294118,0.16666666666666666
448,0.8375,0.5882352941176471,0.16666666666666666
449,0.8375,0.5882352941176471,0.16666666666666666
450,0.825,0.5588235294117647,0.16666666666666666
451,0.825,0.5,0.16666666666666666
452,0.825,0.5294117647058824,0.16666666666666666
453,0.8125,0.5882352941176471,0.08333333333333333
454,0.825,0.5,0.16666666666666666
455,0.8,0.5294117647058824,0.16666666666666666
456,0.8375,0.5882352941176471,0.16666666666666666
457,0.875,0.6176470588235294,0.16666666666666666
458,0.8375,0.5588235294117647,0.16666666666666666
459,0.8125,0.5882352941176471,0.16666666666666666
460,0.8625,0.6176470588235294,0.16666666666666666
461,0.8125,0.5294117647058824,0.16666666666666666
462,0.8,0.5294117647058824,0.08333333333333333
463,0.825,0.5588235294117647,0.16666666666666666
464,0.8125,0.5588235294117647,0.125
465,0.85,0.5882352941176471,0.16666666666666666
466,0.8125,0.6176470588235294,0.16666666666666666
467,0.85,0.6470588235294118,0.16666666666666666
468,0.8125,0.5,0.16666666666666666
469,0.8,0.5882352941176471,0.16666666666666666
470,0.8125,0.5882352941176471,0.08333333333333333
471,0.8125,0.5882352941176471,0.16666666666666666
472,0.8375,0.5882352941176471,0.16666666666666666
473,0.8125,0.5588235294117647,0.16666666666666666
474,0.8125,0.5588235294117647,0.16666666666666666
475,0.8,0.6176470588235294,0.08333333333333333
476,0.825,0.5294117647058824,0.16666666666666666
477,0.8125,0.5294117647058824,0.16666666666666666
478,0.8125,0.5882352941176471,0.16666666666666666
479,0.8125,0.5588235294117647,0.16666666666666666
480,0.8375,0.6470588235294118,0.08333333333333333
481,0.825,0.5882352941176471,0.16666666666666666
482,0.8625,0.5294117647058824,0.16666666666666666
483,0.8125,0.5588235294117647,0.16666666666666666
484,0.8375,0.5882352941176471,0.16666666666666666
485,0.8125,0.5588235294117647,0.16666666666666666
486,0.85,0.6470588235294118,0.16666666666666666
487,0.8125,0.5588235294117647,0.16666666666666666
488,0.825,0.5882352941176471,0.16666666666666666
489,0.85,0.5882352941176471,0.16666666666666666
490,0.825,0.5882352941176471,0.16666666666666666
491,0.8,0.5882352941176471,0.16666666666666666
492,0.8,0.5882352941176471,0.16666666666666666
493,0.8,0.5,0.16666666666666666
494,0.8125,0.6176470588235294,0.08333333333333333
495,0.825,0.5294117647058824,0.16666666666666666
496,0.825,0.5,0.16666666666666666
497,0.825,0.5882352941176471,0.16666666666666666
498,0.825,0.5882352941176471,0.16666666666666666
499,0.8375,0.6176470588235294,0.16666666666666666
500,0.825,0.5588235294117647,0.16666666666666666
501,0.8125,0.5,0.16666666666666666
502,0.8125,0.5882352941176471,0.16666666666666666
503,0.8125,0.5294117647058824,0.16666666666666666
504,0.8375,0.5588235294117647,0.16666666666666666
505,0.8,0.6176470588235294,0.20833333333333334
506,0.8125,0.5588235294117647,0.16666666666666666
507,0.825,0.5294117647058824,0.16666666666666666
508,0.8125,0.5588235294117647,0.16666666666666666
509,0.8125,0.5588235294117647,0.16666666666666666
510,0.825,0.5882352941176471,0.16666666666666666
511,0.8125,0.6176470588235294,0.16666666666666666
512,0.825,0.5588235294117647,0.16666666666666666
513,0.8125,0.5588235294117647,0.16666666666666666
514,0.8,0.5,0.16666666666666666
515,0.8125,0.5588235294117647,0.16666666666666666
516,0.825,0.5588235294117647,0.16666666666666666
517,0.8,0.5882352941176471,0.08333333333333333
518,0.8375,0.5882352941176471,0.16666666666666666
519,0.8125,0.6176470588235294,0.16666666666666666
520,0.8125,0.5588235294117647,0.16666666666666666
521,0.825,0.5294117647058824,0.16666666666666666
522,0.8375,0.5,0.16666666666666666
523,0.8,0.5588235294117647,0.16666666666666666
524,0.8125,0.5588235294117647,0.16666666666666666
525,0.825,0.5588235294117647,0.16666666666666666
526,0.8125,0.6470588235294118,0.16666666666666666
527,0.8375,0.5588235294117647,0.16666666666666666
528,0.8125,0.5,0.125
529,0.825,0.5588235294117647,0.125
530,0.8125,0.5294117647058824,0.16666666666666666
531,0.85,0.5588235294117647,0.16666666666666666
532,0.825,0.5294117647058824,0.16666666666666666
533,0.825,0.6176470588235294,0.08333333333333333
534,0.825,0.5882352941176471,0.16666666666666666
535,0.85,0.5882352941176471,0.16666666666666666
536,0.85,0.5882352941176471,0.16666666666666666
537,0.8,0.5588235294117647,0.16666666666666666
538,0.8375,0.5588235294117647,0.16666666666666666
539,0.8125,0.5294117647058824,0.125
540,0.8125,0.5294117647058824,0.16666666666666666
541,0.825,0.6764705882352942,0.16666666666666666
542,0.85,0.5294117647058824,0.16666666666666666
543,0.825,0.6176470588235294,0.16666666666666666
544,0.85,0.6176470588235294,0.16666666666666666
545,0.85,0.6176470588235294,0.16666666666666666
546,0.85,0.6470588235294118,0.16666666666666666
547,0.8125,0.5588235294117647,0.16666666666666666
548,0.825,0.5882352941176471,0.16666666666666666
549,0.8125,0.5882352941176471,0.16666666666666666
550,0.8375,0.5882352941176471,0.16666666666666666
551,0.8125,0.6176470588235294,0.16666666666666666
552,0.8125,0.5,0.16666666666666666
553,0.8,0.6176470588235294,0.08333333333333333
554,0.8125,0.5882352941176471,0.16666666666666666
555,0.825,0.5294117647058824,0.125
556,0.8125,0.5588235294117647,0.125
557,0.825,0.5588235294117647,0.16666666666666666
558,0.8125,0.5,0.16666666666666666
559,0.85,0.6176470588235294,0.16666666666666666
560,0.825,0.5588235294117647,0.16666666666666666
561,0.8625,0.5882352941176471,0.16666666666666666
562,0.8625,0.5882352941176471,0.16666666666666666
563,0.825,0.5294117647058824,0.16666666666666666
564,0.825,0.5882352941176471,0.16666666666666666
565,0.825,0.5882352941176471,0.16666666666666666
566,0.825,0.5588235294117647,0.16666666666666666
567,0.8125,0.5588235294117647,0.16666666666666666
568,0.825,0.5,0.125
569,0.825,0.5,0.16666666666666666
570,0.85,0.6176470588235294,0.16666666666666666
571,0.8,0.5882352941176471,0.16666666666666666
572,0.8125,0.5882352941176471,0.08333333333333333
573,0.8375,0.5882352941176471,0.16666666666666666
574,0.85,0.6470588235294118,0.16666666666666666
575,0.8375,0.5588235294117647,0.16666666666666666
576,0.825,0.5588235294117647,0.16666666666666666
577,0.8,0.5294117647058824,0.16666666666666666
578,0.8125,0.5588235294117647,0.16666666666666666
579,0.85,0.5588235294117647,0.16666666666666666
580,0.8,0.5294117647058824,0.16666666666666666
581,0.8125,0.5294117647058824,0.16666666666666666
582,0.875,0.5882352941176471,0.16666666666666666
583,0.85,0.5882352941176471,0.16666666666666666
584,0.8,0.5588235294117647,0.16666666666666666
585,0.8125,0.5,0.16666666666666666
