,Autocorr_MZ,Autocorr_DZ,Autocorr_NT,Crosscorr MZ,Crosscorr DZ,Crosscorr NT
0,0.9510170885504815,0.9685231394872462,0.9872031403596795,0.8967306775063719,0.9328031541959274,0.918673267300303
1,0.8792535342816943,0.9867349163378207,0.9562971923168109,0.8566387025855234,0.9020582837690212,0.8428596929236153
2,0.7295258192300538,0.9845462266799412,0.9830983699007955,0.46680936333102196,0.8776372028312722,0.9189338821336317
3,0.7620463850954213,0.98485465905966,0.7372867846651805,0.7491081465600501,0.8711658118598764,0.9164293636574341
4,0.9774031646056613,0.9898330764933575,0.9405181190749823,0.7504131968225565,0.9468664215683407,0.9438874459451161
5,0.705971174828174,0.9834069113829117,0.9777073002520948,0.9373101984093453,0.9365395212600545,0.9273076460530636
6,0.9922915289257893,0.9855254590885185,0.9799203469938849,0.9432481712969727,0.9502472276565237,0.9128617183861218
7,0.974605014136088,0.9316446233026734,0.8538446689518567,0.9406903856641143,0.9029994915421196,0.9267851817911046
8,0.8918630710191575,0.9804044833494483,0.8846815835349406,0.8226282308952533,0.7448711306118737,0.914053912045171
9,0.7569575091821674,0.796107344988912,0.9798419286767133,0.9467808645292902,0.8326724803385138,0.918115928568589
10,0.9860416097619384,0.9870417012208916,0.8843223643070479,0.9361910550262902,0.7332765681747322,0.9205527404386631
11,0.9567814862310764,0.9259492973057852,0.9851074950617109,0.9106005455984469,0.817236825044309,0.9094572044173183
12,0.986086941702724,0.9720277992736381,0.9849424200716557,0.9497780132346647,0.9192015789277559,0.93551656479988
13,0.9699403542173092,0.9857351738713953,0.9864581959291315,0.9364276341968718,0.9253583220915393,0.9231499806486072
14,0.9867452109026973,0.984580105778798,0.9589529007334174,0.9487275964021125,0.9151136292408514,0.8977523723825025
15,0.9878835975388988,0.980420343745291,0.9643241060816715,0.9528895611362352,0.927412432217675,0.925010999672154
16,0.9807339626189118,0.9785174940679146,0.9866617585049584,0.9504341043994953,0.9326941201421799,0.9030893984693446
17,0.982832719108907,0.9899542407714095,0.8900928296203072,0.957566911645604,0.9201076385890643,0.9195093022141421
18,0.9899874276475373,0.8722631983078579,0.9707497340065908,0.8077220808797979,0.9438492321777137,0.9102828208707832
19,0.8452941591349579,0.9835573742048709,0.9549299005521049,0.9536206712837092,0.8489512939692379,0.9253759827746174
20,0.975748717383718,0.9882762293578897,0.9541869721352643,0.9433617503063048,0.9292807694365931,0.9310186261536255
21,0.9819805550933578,0.9875012306423814,0.9857467053209388,0.9460600001311686,0.9281206008306211,0.6298580886145513
22,0.9056700686990882,0.5109684745080054,0.9847671038873032,0.8667506008750614,0.5010129634765572,0.935910560895845
23,0.9815104800880625,0.9857263325617508,0.9871442374644825,0.9432103236422428,0.9452562542572667,0.9225951392453104
24,0.8633046197870899,0.9146835886648523,0.7677215566299794,0.8303390802360184,0.8200851157732936,0.9173615757547401
25,0.9739130260977673,0.8009502306843073,,0.9460590621436422,0.877401530532521,0.9303152703746194
26,0.9858609459591143,,,0.6726668284891812,,0.9289925638153012
27,0.7565797984769667,,,0.9365725491291339,,0.9309915680157803
28,0.9905680202849898,,,0.9446404432672273,,0.9168191650358013
29,0.9822447362622635,,,0.9395502211995718,,0.9286181574696399
30,0.8614087024651533,,,0.7712199705931165,,0.9250834474760938
31,0.7451066542965095,,,0.9180041756087525,,0.9235722234155451
32,0.9862364598352761,,,0.9432578346420742,,0.9224634941740619
33,0.9829301384426898,,,0.9443435514814882,,0.9296032546723129
34,0.9717770818124114,,,0.9236281618194442,,0.9307068725444603
35,0.9378318871293864,,,0.8748010923111398,,0.9413756442156468
36,0.9315940868180899,,,0.9022077906838463,,0.924135669520449
37,0.9561086708031351,,,0.9535047623136736,,0.9331360391553274
38,,,,,,0.9187116538822163
39,,,,,,0.6928223948839759
40,,,,,,0.9177665654742608
41,,,,,,0.8495300161885628
42,,,,,,0.7864048325797588
43,,,,,,0.9463867780009368
44,,,,,,0.899531572264103
45,,,,,,0.9250154415842131
46,,,,,,0.9325761043480973
47,,,,,,0.9119751903210831
48,,,,,,0.9397419079608517
49,,,,,,0.9335765556725535
50,,,,,,0.9226723138621208
51,,,,,,0.7069433265872247
52,,,,,,0.9312231622154759
53,,,,,,0.9350408161500037
54,,,,,,0.9338747253095139
55,,,,,,0.6426983578530729
56,,,,,,0.9109843488877057
57,,,,,,0.9209939810679479
58,,,,,,0.9163683468686518
59,,,,,,0.9097921376148308
60,,,,,,0.8408904378721581
61,,,,,,0.9028251870653412
62,,,,,,0.9156953327842814
63,,,,,,0.9281819796312683
64,,,,,,0.9197169192707908
65,,,,,,0.9225979235507321
66,,,,,,0.9137916383928026
67,,,,,,0.9166568203094186
68,,,,,,0.9316112248253936
69,,,,,,0.9329450643343873
70,,,,,,0.9183362210346283
71,,,,,,0.9247712385844489
72,,,,,,0.9336995985349584
73,,,,,,0.7826341000175715
74,,,,,,0.9094605951520365
75,,,,,,0.937647017242973
76,,,,,,0.7886354387008896
77,,,,,,0.8954047975833227
78,,,,,,0.7488137412676308
79,,,,,,0.9242122201719829
80,,,,,,0.9256549311949396
81,,,,,,0.9088467087468656
82,,,,,,0.9345854948434177
83,,,,,,0.9144986393564373
84,,,,,,0.6645565594603504
85,,,,,,0.9224453334444713
86,,,,,,0.6848938572100607
87,,,,,,0.8969653706868652
88,,,,,,0.9155140689343633
89,,,,,,0.8318057605022812
90,,,,,,0.9361841397394772
91,,,,,,0.9126399598641832
92,,,,,,0.9199501153433358
93,,,,,,0.9188505186221543
94,,,,,,0.9118192544812862
95,,,,,,0.9016778226204318
96,,,,,,0.9175182598061274
97,,,,,,0.9063594060020235
98,,,,,,0.9119063650185659
99,,,,,,0.896430892476931
100,,,,,,0.923937748051963
101,,,,,,0.9202543727422309
102,,,,,,0.8916362749919668
103,,,,,,0.923238979819262
104,,,,,,0.8962406648057286
105,,,,,,0.9052278211876432
106,,,,,,0.8899516923627064
107,,,,,,0.922927017111322
108,,,,,,0.9118112251420645
109,,,,,,0.618373032803117
110,,,,,,0.9286147667383771
111,,,,,,0.8940637657206403
112,,,,,,0.9148116613809367
113,,,,,,0.9222978507371655
114,,,,,,0.9092977117742336
115,,,,,,0.9220437136504206
116,,,,,,0.9289750621834978
117,,,,,,0.9144619135822049
118,,,,,,0.9028405278108054
119,,,,,,0.911833095732727
120,,,,,,0.9097520001297015
121,,,,,,0.9086853576289469
122,,,,,,0.9091802801081377
123,,,,,,0.92389069064554
124,,,,,,0.9054095079386657
125,,,,,,0.945134594412858
126,,,,,,0.9072476429360987
127,,,,,,0.6839086748313639
128,,,,,,0.9007205532581619
129,,,,,,0.8293284625358517
130,,,,,,0.7878884529469101
131,,,,,,0.9181818875320269
132,,,,,,0.8978456159566723
133,,,,,,0.9073914348823444
134,,,,,,0.9102378616726913
135,,,,,,0.905085974315134
136,,,,,,0.9277996376686883
137,,,,,,0.9240145846707666
138,,,,,,0.9142579013533201
139,,,,,,0.6681710507448567
140,,,,,,0.9104390149580938
141,,,,,,0.92367799213889
142,,,,,,0.9187106238503724
143,,,,,,0.6125670971915336
144,,,,,,0.9029016858894952
145,,,,,,0.8994449554222699
146,,,,,,0.9054323571330252
147,,,,,,0.906464110421803
148,,,,,,0.8168218862006487
149,,,,,,0.892116917601633
150,,,,,,0.9111112836611821
151,,,,,,0.9169550025229878
152,,,,,,0.9096174412029169
153,,,,,,0.9239486101534953
154,,,,,,0.8748068482787461
