,Autocorr_MZ,Autocorr_DZ,Autocorr_NT,Crosscorr MZ,Crosscorr DZ,Crosscorr NT
20,0.9656725092350116,0.9869638514248753,0.9178769044079684,0.8122527547509988,0.7889604468612741,0.7872558603493947
21,0.9781065601986946,0.9798282478845017,0.9864984080455461,0.7967824846278271,0.8052970959200637,0.7351714213817759
22,0.9815900254426446,0.9850993477307077,0.9812191446759952,0.8029470847951917,0.7544675596323933,0.7518226003384607
23,0.9886820763384431,0.986877812466145,0.9653640726051441,0.8050428097674979,0.737108359169087,0.8282530802161425
24,0.9871645422870173,0.9852498164953799,0.978082401672682,0.6882596527124507,0.7558022635500302,0.757876187286888
25,0.9848350985926192,0.9840843283313807,,0.6944171190157415,0.7510690746868642,0.7636969616665319
26,0.9738052443287972,,,0.8503225933324747,,0.7547191879299471
27,0.9774506115159058,,,0.8304418075595967,,0.7905533634004596
28,0.9868748866558847,,,0.8056566249834507,,0.7723402179255893
29,0.9799187311651374,,,0.7973625302330254,,0.7620044272149984
30,0.984930995467457,,,0.8489394018236303,,0.77004670469467
31,0.9841544847087118,,,0.8239615416680235,,0.7902899169572477
32,0.9878235437289485,,,0.8306510982296699,,0.7748880292187315
33,0.9782531696769154,,,0.8376708028444642,,0.6890395129965495
34,0.9869271592752639,,,0.7230939915196644,,0.7582748145238557
35,0.9734112808429556,,,0.7243490614578326,,0.7334399757191024
36,0.9688198445738926,,,0.7908676147008391,,0.7314578866615251
37,0.9842163343282024,,,0.7818171007141892,,0.8280387800732909
38,,,,,,0.8132579499235862
39,,,,,,0.7677977136448303
40,,,,,,0.7896673847565028
41,,,,,,0.7956476740493552
42,,,,,,0.7559223657397339
43,,,,,,0.7994926819407273
44,,,,,,0.7272887912524277
45,,,,,,0.8406552652960444
46,,,,,,0.7501941695410875
47,,,,,,0.8077621828908194
48,,,,,,0.7545202941047295
49,,,,,,0.789723605131263
50,,,,,,0.7517747773595971
51,,,,,,0.806098435200606
52,,,,,,0.786777995521973
53,,,,,,0.7317594569375141
54,,,,,,0.751279632577095
55,,,,,,0.7357405730231721
56,,,,,,0.6512606850587641
57,,,,,,0.7187324502580223
58,,,,,,0.8013013193784702
59,,,,,,0.7447929475272714
60,,,,,,0.8077260849551697
61,,,,,,0.7473719258934634
62,,,,,,0.7675456296760089
63,,,,,,0.7616449985305628
64,,,,,,0.7763355959827007
65,,,,,,0.8120234142270766
66,,,,,,0.7868135682809675
67,,,,,,0.7924544967356145
68,,,,,,0.7273838112116777
69,,,,,,0.755122430408939
70,,,,,,0.7360129373390527
71,,,,,,0.6310181142527033
72,,,,,,0.8015007826914664
73,,,,,,0.7688577023967391
74,,,,,,0.7360253941244661
75,,,,,,0.8255066417677184
76,,,,,,0.747482143362514
77,,,,,,0.794493355490689
78,,,,,,0.7272778475805894
79,,,,,,0.7864050953786326
80,,,,,,0.7805489813788488
81,,,,,,0.7254791437938009
82,,,,,,0.7752027794740691
83,,,,,,0.7507059084969797
84,,,,,,0.7220071326136581
85,,,,,,0.7551486880311786
86,,,,,,0.7374229099905576
87,,,,,,0.7719869794619543
88,,,,,,0.7375349060951784
89,,,,,,0.6927012385178959
90,,,,,,0.7495175182230058
91,,,,,,0.7212841061053216
92,,,,,,0.7705744959027905
93,,,,,,0.7898227866413006
94,,,,,,0.7283243521076348
95,,,,,,0.7497030957364433
96,,,,,,0.6658887525863159
97,,,,,,0.7896619797907365
98,,,,,,0.8136795668975397
99,,,,,,0.8018776848821734
100,,,,,,0.7439843354013596
101,,,,,,0.7537753581384292
102,,,,,,0.7862790855318822
103,,,,,,0.7334913806067611
104,,,,,,0.7856327589452796
105,,,,,,0.7917688622393535
106,,,,,,0.7951161769919501
107,,,,,,0.774775848005472
108,,,,,,0.7298049480511902
109,,,,,,0.7192108057746529
110,,,,,,0.7793981751890949
111,,,,,,0.7444321555791376
112,,,,,,0.7319934773510763
113,,,,,,0.714521944482319
114,,,,,,0.7426660637097277
115,,,,,,0.6717387027915046
116,,,,,,0.7805945125554945
117,,,,,,0.8013278528119738
118,,,,,,0.7287300084438586
119,,,,,,0.7949013664239846
120,,,,,,0.7752536814037997
121,,,,,,0.7329077421851101
122,,,,,,0.7473530544304055
123,,,,,,0.7762314983834644
124,,,,,,0.7605265018296088
125,,,,,,0.793781318050486
126,,,,,,0.6604792464883896
127,,,,,,0.7322601380621958
128,,,,,,0.7727254450174218
129,,,,,,0.7582000778545244
130,,,,,,0.7524024094475891
131,,,,,,0.7114126237419679
132,,,,,,0.7620482590239044
133,,,,,,0.7989938457862582
134,,,,,,0.774104962017808
135,,,,,,0.7285866954045906
136,,,,,,0.7091006555913757
137,,,,,,0.724073277655557
138,,,,,,0.7984953613998473
139,,,,,,0.7358553731697135
140,,,,,,0.7129325097200807
141,,,,,,0.5905216195665681
142,,,,,,0.7198548483186817
143,,,,,,0.7640053124256514
144,,,,,,0.7077370168014607
145,,,,,,0.6912440170966621
146,,,,,,0.7734427367001862
147,,,,,,0.7356814936617573
148,,,,,,0.8083250688411435
149,,,,,,0.7190049418901442
150,,,,,,0.779371268586108
151,,,,,,0.7930610542823586
152,,,,,,0.6480064567075711
153,,,,,,0.8215019058541901
154,,,,,,0.7807245616242103
155,,,,,,0.723462306653248
156,,,,,,0.7384333919292769
157,,,,,,0.7071147250546677
158,,,,,,0.7393249894840181
159,,,,,,0.6682648275964423
160,,,,,,0.6709674930089411
161,,,,,,0.8142325098589172
162,,,,,,0.7166203006291659
163,,,,,,0.7591558016868791
164,,,,,,0.8037873791801304
165,,,,,,0.7629483646390548
166,,,,,,0.7477481483872499
167,,,,,,0.8125717423245906
168,,,,,,0.7634250564170919
169,,,,,,0.7694684173449615
170,,,,,,0.7292756862680871
171,,,,,,0.7734543928354423
172,,,,,,0.7695869697788769
173,,,,,,0.7236659768876647
174,,,,,,0.7532448289760727
175,,,,,,0.7471412262467669
176,,,,,,0.6990632867765479
177,,,,,,0.7044398731621702
178,,,,,,0.7280132564064686
179,,,,,,0.7206011333294522
180,,,,,,0.7716467379812209
181,,,,,,0.7705399917063027
182,,,,,,0.7274708412317974
183,,,,,,0.7419296890672806
184,,,,,,0.6222386679735251
185,,,,,,0.7980789917565763
186,,,,,,0.7695240246461768
187,,,,,,0.7705201025692283
188,,,,,,0.7454007866423878
189,,,,,,0.7527399121846426
190,,,,,,0.7417724798606131
191,,,,,,0.6808780972694675
192,,,,,,0.8005438659910582
193,,,,,,0.7731855551477369
194,,,,,,0.7589463211304595
195,,,,,,0.7706515294316547
196,,,,,,0.7206176452323652
197,,,,,,0.7046459127523483
198,,,,,,0.7794953981808499
199,,,,,,0.7151135310169068
200,,,,,,0.7092756658655273
201,,,,,,0.7324128272823063
202,,,,,,0.7547606280188279
203,,,,,,0.6843976345444089
204,,,,,,0.7486721591858829
205,,,,,,0.7490420566054765
206,,,,,,0.7457196343942936
207,,,,,,0.7929924434906319
208,,,,,,0.7785178292614744
209,,,,,,0.6954664452048098
210,,,,,,0.8059085310261256
211,,,,,,0.7744947283849382
212,,,,,,0.7705890271128041
213,,,,,,0.7312767241752967
214,,,,,,0.6400242215537273
215,,,,,,0.7311033657549353
216,,,,,,0.7248423026164249
217,,,,,,0.7578578263655625
218,,,,,,0.7432661536790344
219,,,,,,0.7227492163053966
220,,,,,,0.7775411747999427
221,,,,,,0.7658415539674656
222,,,,,,0.7987212302695157
223,,,,,,0.7286899249963921
224,,,,,,0.735618860494973
225,,,,,,0.7187446704836482
226,,,,,,0.7286450403803758
227,,,,,,0.6782411889274087
228,,,,,,0.6860557681739595
229,,,,,,0.6139213955593903
230,,,,,,0.7483445825975019
231,,,,,,0.7928899153108055
232,,,,,,0.7549642547222868
233,,,,,,0.7218624278635242
234,,,,,,0.7667801266663125
235,,,,,,0.785883583157789
236,,,,,,0.8441260880109762
237,,,,,,0.7400047843181028
238,,,,,,0.7524146988549321
239,,,,,,0.7831935443603648
240,,,,,,0.6147679282863923
241,,,,,,0.7619259130503611
242,,,,,,0.75794212659386
243,,,,,,0.6763948485111696
244,,,,,,0.692349258351352
245,,,,,,0.7475446758494466
246,,,,,,0.7617695137164628
247,,,,,,0.7233041939244165
248,,,,,,0.6716392814694859
249,,,,,,0.7982978963407563
250,,,,,,0.7232037239066548
251,,,,,,0.7317702555019587
252,,,,,,0.7557598124333552
253,,,,,,0.7388560998493465
254,,,,,,0.7032099371679934
255,,,,,,0.795106021370539
256,,,,,,0.7786627396172021
257,,,,,,0.7210859942864616
258,,,,,,0.7454551011267423
259,,,,,,0.7472797389272008
260,,,,,,0.8102040517159663
261,,,,,,0.6565953649683853
262,,,,,,0.6892992072208899
263,,,,,,0.7290020000074414
264,,,,,,0.8099799413683257
265,,,,,,0.78229232092457
266,,,,,,0.8077472143481719
267,,,,,,0.7793935391684899
268,,,,,,0.8169534581157858
269,,,,,,0.8474431686917365
270,,,,,,0.8229156415199129
271,,,,,,0.7998891069195656
272,,,,,,0.7810145413653693
273,,,,,,0.8177924214436771
274,,,,,,0.8100408952478706
275,,,,,,0.7473710515228542
276,,,,,,0.7724431479514262
277,,,,,,0.8489308827693922
278,,,,,,0.7936650906496153
279,,,,,,0.7960126687671388
280,,,,,,0.803759835449098
281,,,,,,0.8041880721808337
282,,,,,,0.7914047901309392
283,,,,,,0.7943433188570213
284,,,,,,0.8235553097311545
285,,,,,,0.7911847358308124
286,,,,,,0.7854936724665151
287,,,,,,0.84122495053897
288,,,,,,0.835801995678325
289,,,,,,0.7760598324416871
290,,,,,,0.7864761848493895
291,,,,,,0.7957131681075901
292,,,,,,0.7959286150434798
293,,,,,,0.8242793620764539
294,,,,,,0.7847386894422765
295,,,,,,0.8377802032229709
296,,,,,,0.8149189145652911
297,,,,,,0.737922426556877
298,,,,,,0.7980834220849069
299,,,,,,0.8186091915035342
300,,,,,,0.7902169443913805
301,,,,,,0.8220411480306923
302,,,,,,0.7895699892553072
303,,,,,,0.798474102642179
304,,,,,,0.8475116032153434
305,,,,,,0.7842114550125516
306,,,,,,0.8136005008403515
307,,,,,,0.8202605134735765
308,,,,,,0.7718702947088207
309,,,,,,0.8428257724734506
310,,,,,,0.781317728629856
311,,,,,,0.8508467735234369
312,,,,,,0.7677857540305545
313,,,,,,0.8047311385711515
314,,,,,,0.8118297089184368
315,,,,,,0.8212095773547987
316,,,,,,0.8242848940164031
317,,,,,,0.7411116451303228
318,,,,,,0.8211938492437245
319,,,,,,0.7887164617571129
320,,,,,,0.7082005231207132
321,,,,,,0.7271140910506453
322,,,,,,0.8443904197001249
323,,,,,,0.7889837315693967
324,,,,,,0.807277904728296
325,,,,,,0.7929202266305622
326,,,,,,0.8159283500126298
327,,,,,,0.776039816948344
328,,,,,,0.809433998153757
329,,,,,,0.8160869877441894
330,,,,,,0.8338394381840295
331,,,,,,0.7792954931953093
332,,,,,,0.69997987301744
333,,,,,,0.7763597905834076
334,,,,,,0.7928434118588202
335,,,,,,0.6594976615710301
336,,,,,,0.8091946879267122
337,,,,,,0.7699617430350871
338,,,,,,0.7615590002231472
339,,,,,,0.8060476740606415
340,,,,,,0.8248211111921555
341,,,,,,0.8091459737214728
342,,,,,,0.8016717170377684
343,,,,,,0.7701202644339331
344,,,,,,0.788890968203003
345,,,,,,0.7643785902355386
346,,,,,,0.8130118567966828
347,,,,,,0.8055721108278197
348,,,,,,0.7697741440461736
349,,,,,,0.7885883189497498
350,,,,,,0.7979714905839954
351,,,,,,0.8007519075338965
352,,,,,,0.7424587403717227
353,,,,,,0.753628077501177
354,,,,,,0.7387844978344913
355,,,,,,0.7521965773284149
356,,,,,,0.8070763188219989
357,,,,,,0.7965909326301944
358,,,,,,0.7874088296504423
359,,,,,,0.744049902098804
360,,,,,,0.7477222821326587
361,,,,,,0.8074192949914283
362,,,,,,0.7804307059885041
363,,,,,,0.7510672580621839
364,,,,,,0.7595954716071573
365,,,,,,0.8311998616751077
366,,,,,,0.7650810732408756
367,,,,,,0.8233423447544435
368,,,,,,0.788278755205363
369,,,,,,0.7952333941304842
370,,,,,,0.7914415580067404
371,,,,,,0.8007844088080311
372,,,,,,0.7887842946425063
373,,,,,,0.774175135391162
374,,,,,,0.7412461258634298
375,,,,,,0.7575605661976771
376,,,,,,0.8232599859818923
377,,,,,,0.7424506549715901
378,,,,,,0.7413215254790702
379,,,,,,0.7626177640232491
380,,,,,,0.8030387226427501
381,,,,,,0.8033009937993817
382,,,,,,0.7430721489871854
383,,,,,,0.7925266000881822
384,,,,,,0.7790273592418726
385,,,,,,0.7320497035641924
386,,,,,,0.7734145668281118
387,,,,,,0.8005286711382202
388,,,,,,0.7498468616504999
389,,,,,,0.794505678168967
390,,,,,,0.6487739138568993
391,,,,,,0.7665666452171911
392,,,,,,0.7918848411066925
393,,,,,,0.7536632684718481
394,,,,,,0.7870979194753775
395,,,,,,0.7636457654426465
396,,,,,,0.7726053230837265
397,,,,,,0.7653995073838388
398,,,,,,0.8136872300086746
399,,,,,,0.7958816957265804
400,,,,,,0.748176492445957
401,,,,,,0.7603747138631088
402,,,,,,0.8145011048371877
403,,,,,,0.7906706014136704
404,,,,,,0.7717429652265928
405,,,,,,0.6880983665368167
406,,,,,,0.8188405349786206
407,,,,,,0.7604780300601923
408,,,,,,0.7607448896454465
409,,,,,,0.6963069303756106
410,,,,,,0.789095232347095
411,,,,,,0.7927030425849995
412,,,,,,0.7891716888520349
413,,,,,,0.7920113553334567
414,,,,,,0.8449597131389242
415,,,,,,0.7808125416681906
416,,,,,,0.7419011705462842
417,,,,,,0.8091650387804823
418,,,,,,0.8261381696864131
419,,,,,,0.7098324234875902
420,,,,,,0.686557215512565
421,,,,,,0.7472618297253991
422,,,,,,0.800121076302567
423,,,,,,0.7024700592911949
424,,,,,,0.7474461915806101
425,,,,,,0.7741744316160515
426,,,,,,0.7293320551355652
427,,,,,,0.7307116856453
428,,,,,,0.8013703848646543
429,,,,,,0.7719000640831181
430,,,,,,0.8080716841775623
431,,,,,,0.7135636232263836
432,,,,,,0.8024179421677852
433,,,,,,0.7658072958317866
434,,,,,,0.7697535013952932
435,,,,,,0.7910496374956558
436,,,,,,0.7565941758674634
437,,,,,,0.7689126980326956
438,,,,,,0.7955944786298956
439,,,,,,0.7848691942588485
440,,,,,,0.6948774994595153
441,,,,,,0.7023252137449969
442,,,,,,0.7152338806374718
443,,,,,,0.7425589344184745
444,,,,,,0.7503130510955576
445,,,,,,0.7638083243033607
446,,,,,,0.7556597387509175
447,,,,,,0.7009422880017855
448,,,,,,0.6572326308967524
449,,,,,,0.7796924778081864
450,,,,,,0.7414760608442075
451,,,,,,0.7754211527769879
452,,,,,,0.7939661467375294
453,,,,,,0.7804697710575569
454,,,,,,0.757075338313871
455,,,,,,0.7926087266362949
456,,,,,,0.7202996151738151
457,,,,,,0.7528036883095144
458,,,,,,0.7721944766805406
459,,,,,,0.7125412950772396
460,,,,,,0.7489775401340638
461,,,,,,0.7136331079034651
462,,,,,,0.7494770337531703
463,,,,,,0.7463257959423932
464,,,,,,0.7726356992264345
465,,,,,,0.697339635269812
466,,,,,,0.7663893110760245
467,,,,,,0.7209301610123806
468,,,,,,0.7437916627404735
469,,,,,,0.7669679955546819
470,,,,,,0.6947632843073561
471,,,,,,0.7794158585654793
472,,,,,,0.752889912977343
473,,,,,,0.6914726847279079
474,,,,,,0.8023895538178821
475,,,,,,0.7706740379065946
476,,,,,,0.7595988341829926
477,,,,,,0.7788195030135827
478,,,,,,0.6246756403539365
479,,,,,,0.7463386348267274
480,,,,,,0.7496671768123622
481,,,,,,0.7777051832244033
482,,,,,,0.7411035031600621
483,,,,,,0.7310852456177703
484,,,,,,0.747166161321408
485,,,,,,0.7636121081225979
486,,,,,,0.750151858390963
487,,,,,,0.7387225461093551
488,,,,,,0.7371397640649908
489,,,,,,0.7229880199846569
490,,,,,,0.7669671922189858
491,,,,,,0.7101876826833513
492,,,,,,0.7030313653684772
493,,,,,,0.6239072535113648
494,,,,,,0.7294305814364875
495,,,,,,0.752569088658863
496,,,,,,0.7188870078671319
497,,,,,,0.7083272585248014
498,,,,,,0.7282484834037992
499,,,,,,0.7650759664251865
500,,,,,,0.7764105391358498
501,,,,,,0.7193170144108489
502,,,,,,0.7480941442199947
503,,,,,,0.7764137648879859
504,,,,,,0.66591781667592
505,,,,,,0.7684786957253507
506,,,,,,0.7828379983666361
507,,,,,,0.6536807243541308
508,,,,,,0.7073341837442793
509,,,,,,0.7207142347201734
510,,,,,,0.769355343746966
511,,,,,,0.745756403908183
512,,,,,,0.6872012179483133
513,,,,,,0.7687093274040064
514,,,,,,0.6984757369027553
515,,,,,,0.7032021164463912
516,,,,,,0.7396216476606974
517,,,,,,0.7138285031463985
518,,,,,,0.737767406278917
519,,,,,,0.7380799445513384
520,,,,,,0.7688138881738147
521,,,,,,0.7428459787945254
522,,,,,,0.7341495661367856
523,,,,,,0.7486650386110016
524,,,,,,0.7378989715816036
525,,,,,,0.6783213846235011
526,,,,,,0.7463197405939198
527,,,,,,0.7966008340482094
528,,,,,,0.6652600062556607
529,,,,,,0.7448309225382007
530,,,,,,0.7466323393630546
531,,,,,,0.7288040280958796
532,,,,,,0.7414497697247979
533,,,,,,0.8058582943993338
534,,,,,,0.8210195572450927
535,,,,,,0.7321506299446368
536,,,,,,0.6282910813436142
537,,,,,,0.7695512400393018
538,,,,,,0.75230821022255
539,,,,,,0.7704812105921259
540,,,,,,0.7697723402821388
541,,,,,,0.7554512519848258
542,,,,,,0.7376955090242157
543,,,,,,0.7747005006920848
544,,,,,,0.6743430631872851
545,,,,,,0.7785583762866823
546,,,,,,0.7727735739924302
547,,,,,,0.7981918724733821
548,,,,,,0.7780246715170447
549,,,,,,0.7505863143947247
550,,,,,,0.7179496568890709
551,,,,,,0.756491473390759
552,,,,,,0.7567730634434566
553,,,,,,0.7393582434803178
554,,,,,,0.824656398209993
555,,,,,,0.7133886113081909
556,,,,,,0.7554558103704434
557,,,,,,0.755839773586414
558,,,,,,0.7662570399242292
559,,,,,,0.7814312389670883
560,,,,,,0.8155348151623646
561,,,,,,0.6961913500680778
562,,,,,,0.8098046543667512
563,,,,,,0.7862121042864003
564,,,,,,0.7783314485624515
565,,,,,,0.8082197927952257
566,,,,,,0.70731584671029
567,,,,,,0.7945695850492213
568,,,,,,0.7639319915136786
569,,,,,,0.7432095691304174
570,,,,,,0.7833960543685422
571,,,,,,0.8009557934126719
572,,,,,,0.7973815472724133
573,,,,,,0.7765544824871675
574,,,,,,0.8082491715212043
575,,,,,,0.7552831228093624
576,,,,,,0.7247804021319676
577,,,,,,0.6902825254959337
578,,,,,,0.7134523998728381
579,,,,,,0.7078912254549123
580,,,,,,0.7164105675254213
581,,,,,,0.7186891676585729
582,,,,,,0.7999544940481638
583,,,,,,0.7907795531880395
584,,,,,,0.7166315568021235
585,,,,,,0.7121478869724429
586,,,,,,0.756965800980261
587,,,,,,0.7366862078101094
588,,,,,,0.8235807467657499
589,,,,,,0.7872711457065189
590,,,,,,0.732346547733026
591,,,,,,0.8090618495303905
592,,,,,,0.6746890120569857
593,,,,,,0.7932420384578632
594,,,,,,0.7729135074938007
595,,,,,,0.6909290653465696
596,,,,,,0.6356565694188128
597,,,,,,0.8039143986159059
598,,,,,,0.7449324691071081
599,,,,,,0.718073100953851
600,,,,,,0.7499934611236421
601,,,,,,0.7540606233683882
602,,,,,,0.7408385353758592
603,,,,,,0.7931636895858707
604,,,,,,0.7707208011218049
605,,,,,,0.7281758978691755
606,,,,,,0.7579160581178129
607,,,,,,0.7352491421485507
608,,,,,,0.7697770999093598
609,,,,,,0.6612387417693095
610,,,,,,0.7802150151714697
611,,,,,,0.7434906037259772
612,,,,,,0.8003579453065526
613,,,,,,0.6584273334225595
614,,,,,,0.7402930629231912
615,,,,,,0.7104545210628992
616,,,,,,0.7359613513880046
617,,,,,,0.7106842474006584
618,,,,,,0.7726134995019718
619,,,,,,0.7190522326867391
620,,,,,,0.7648185528116538
621,,,,,,0.8193405173660017
622,,,,,,0.7620200717247838
623,,,,,,0.7810332157533089
624,,,,,,0.6584232853722115
625,,,,,,0.8142842826354276
626,,,,,,0.7501612916399658
627,,,,,,0.8059616503807183
628,,,,,,0.7430821766845511
629,,,,,,0.7747821870147452
630,,,,,,0.7706866784115103
631,,,,,,0.7775818042175215
632,,,,,,0.7275631159093101
633,,,,,,0.7884294796779778
634,,,,,,0.8272598852170314
635,,,,,,0.7839591586028642
636,,,,,,0.7842346707299023
637,,,,,,0.7433905832176961
638,,,,,,0.7376541694719037
639,,,,,,0.7845496519648523
640,,,,,,0.7533130853721126
641,,,,,,0.7608525805570758
642,,,,,,0.7680160852376482
643,,,,,,0.786455001221134
644,,,,,,0.6906401956805077
645,,,,,,0.7798257874892379
646,,,,,,0.7889289122857011
647,,,,,,0.7647398125845175
648,,,,,,0.8091009201493697
649,,,,,,0.7755306096864648
650,,,,,,0.6893498342772716
651,,,,,,0.7638460484079216
652,,,,,,0.7642050200021088
653,,,,,,0.7373674456599331
654,,,,,,0.7610764045319398
655,,,,,,0.6844458371108044
656,,,,,,0.7592991894716001
657,,,,,,0.7736908645990771
658,,,,,,0.7871591098047633
659,,,,,,0.8018635263134222
660,,,,,,0.7500818512861159
661,,,,,,0.7424124706659431
662,,,,,,0.7839516000728228
663,,,,,,0.7771828566420316
664,,,,,,0.7413868638973868
665,,,,,,0.7194116842570474
666,,,,,,0.6999970520312508
667,,,,,,0.7392391711274863
668,,,,,,0.6957438661522403
669,,,,,,0.7659201556581934
670,,,,,,0.662763358960716
671,,,,,,0.7451679494336187
672,,,,,,0.7635566492322323
673,,,,,,0.7275172128260954
674,,,,,,0.7115275522462763
675,,,,,,0.7810543026129374
676,,,,,,0.7862428777328789
677,,,,,,0.814882533755061
678,,,,,,0.7438018285442458
679,,,,,,0.7516911409235136
680,,,,,,0.7719256184353064
681,,,,,,0.6933955178122955
682,,,,,,0.7780942153523056
683,,,,,,0.7818317140280777
684,,,,,,0.7323538315269633
685,,,,,,0.6957081264319676
686,,,,,,0.7480544396427559
687,,,,,,0.7672744171487644
688,,,,,,0.6717659761218078
689,,,,,,0.7116183797121303
690,,,,,,0.7282803806885058
691,,,,,,0.7774393872745218
692,,,,,,0.7967424553403013
693,,,,,,0.7897673152136733
694,,,,,,0.7644130818337713
695,,,,,,0.7762104678807517
696,,,,,,0.7823514524157166
697,,,,,,0.7265028083612793
698,,,,,,0.7595927282583532
699,,,,,,0.7528994567426153
700,,,,,,0.7905431156511225
701,,,,,,0.6984165416293053
702,,,,,,0.7818220201148862
703,,,,,,0.756415131199965
704,,,,,,0.71697262465894
705,,,,,,0.7894790807270512
706,,,,,,0.7875602671756097
707,,,,,,0.7194197491986392
708,,,,,,0.7771779032842252
709,,,,,,0.8242164948830607
710,,,,,,0.8688669042010808
711,,,,,,0.724804288662922
712,,,,,,0.6982557155148541
713,,,,,,0.7791768799357395
714,,,,,,0.7762706921691456
715,,,,,,0.7603573532602104
716,,,,,,0.7456779929451156
717,,,,,,0.7932411736852372
718,,,,,,0.7894824711183233
719,,,,,,0.7949570864700255
720,,,,,,0.7170455560424873
721,,,,,,0.8028040565151587
722,,,,,,0.8354508397838945
723,,,,,,0.8155270862012443
724,,,,,,0.7872323523821306
725,,,,,,0.8062570482249813
726,,,,,,0.8067991215205715
727,,,,,,0.8264955227759586
728,,,,,,0.8390805772405157
729,,,,,,0.7997029884340133
730,,,,,,0.7792757638634484
731,,,,,,0.7929292046169671
732,,,,,,0.822690404017575
733,,,,,,0.7924019890363598
734,,,,,,0.7531820975723656
735,,,,,,0.8138476187345329
736,,,,,,0.8233566828961978
737,,,,,,0.6787826092384401
738,,,,,,0.8233799964385978
739,,,,,,0.758920646100058
740,,,,,,0.7917466634654408
741,,,,,,0.8143623634764134
742,,,,,,0.7353859871520364
743,,,,,,0.8079788684053935
744,,,,,,0.8035428197786081
745,,,,,,0.8094917914680397
746,,,,,,0.8102901032197467
747,,,,,,0.8409768904770305
748,,,,,,0.7707365431917459
749,,,,,,0.8211564356292136
750,,,,,,0.8246269650915418
751,,,,,,0.8086622245219198
752,,,,,,0.8158966869693112
753,,,,,,0.730344640091539
754,,,,,,0.7951480587386842
755,,,,,,0.7090426260765004
756,,,,,,0.7314684134694696
757,,,,,,0.8016890928191802
758,,,,,,0.7727115705971057
759,,,,,,0.8013401024072863
760,,,,,,0.6889321874698581
761,,,,,,0.7404399836058845
762,,,,,,0.7617845313613012
763,,,,,,0.7778506713187118
764,,,,,,0.799665627435308
765,,,,,,0.8109759872102932
766,,,,,,0.7553276985889372
767,,,,,,0.8049117809221609
768,,,,,,0.7445054390487906
769,,,,,,0.7937395098858262
770,,,,,,0.8134295343587868
771,,,,,,0.7441038221933174
772,,,,,,0.6569183945207155
773,,,,,,0.8389050761920129
774,,,,,,0.7441337817565912
775,,,,,,0.7145765670384063
776,,,,,,0.7933906496236187
777,,,,,,0.7862534484705906
778,,,,,,0.7758543352009739
779,,,,,,0.7786733159442011
780,,,,,,0.7762853003706995
781,,,,,,0.7839924363367436
782,,,,,,0.783645375669547
783,,,,,,0.7627710134791488
784,,,,,,0.7712723635383614
785,,,,,,0.7062104146459239
786,,,,,,0.78345706491825
787,,,,,,0.775817043011733
788,,,,,,0.7883606820097491
789,,,,,,0.7621490816827072
790,,,,,,0.7642656553960737
791,,,,,,0.7397337637066969
792,,,,,,0.7665727292904284
793,,,,,,0.7977246475165669
794,,,,,,0.7651314114335112
795,,,,,,0.7746934644821872
