,Autocorr_MZ,Autocorr_DZ,Autocorr_NT,Crosscorr MZ,Crosscorr DZ,Crosscorr NT
0,0.937700609057369,0.9729660326778844,0.973281986615987,0.935026440146995,0.9122039249263862,0.8716265232196878
1,0.9307667560589263,0.9639346166178988,0.9757005402908615,0.8744934458472915,0.9208896311059824,0.9188347085404401
2,0.9664287990276901,0.978001665048954,0.963425843690712,0.9352830045577674,0.8711759990988521,0.9013738272589792
3,0.7837861821298142,0.9462492027528229,0.9647084722518648,0.786133483776822,0.8531581972031972,0.9193186025372425
4,0.9636768165173387,0.9607079714162534,0.976381691480068,0.7043775255483063,0.9151802352867335,0.8995947172415419
5,0.7539464767908084,0.9796941942250268,0.9764424416562405,0.9064169468289859,0.9282102960092531,0.8704896775396542
6,0.9671907324550904,0.9508476682658292,0.6094623942040727,0.9477281943460771,0.9217951640721656,0.9151141270030552
7,0.9494753692259252,0.9540976910453194,0.8727936315951184,0.9564724893222851,0.9164944378166365,0.899775562964787
8,0.9439533487610117,0.9815223043180898,0.9689952754422584,0.9530311487688052,0.8942881620307037,0.9050749974739092
9,0.978681616571506,0.9187000701804124,0.9740187043695827,0.8890104043806031,0.7666890943220166,0.9315170042371848
10,0.9761124793429189,0.9852930912810323,0.9764605164491256,0.8944785443322613,0.8566250319753812,0.8664320568962227
11,0.9749937050623558,0.957316335614878,0.9786153376595994,0.8871840938204578,0.8418787903857685,0.7866068868476797
12,0.9691216317604575,0.9565582317704655,0.9713741799433815,0.9686990257107004,0.9368818709024527,0.8833356982570382
13,0.9741987264237215,0.9600651028443268,0.9801998328369417,0.9503028072442791,0.925349699499056,0.8539382580453675
14,0.975147781369943,0.9743013703986677,0.9813439869779679,0.9689346075605662,0.9189960649016795,0.8976651209462749
15,0.9730577763774807,0.9731908057132013,0.9482085451848763,0.9639769897486639,0.9342252419534759,0.894812252348973
16,0.9718308378141085,0.9691702704537969,0.9300661708489755,0.9353649926904211,0.9531229144608474,0.8235667931593472
17,0.9681677897775838,0.9799082303840224,0.9729385287137249,0.9486069951941002,0.9521782444436468,0.8860430976487693
18,0.9813161892959714,0.9708454876435765,0.9545471601737859,0.9626775924012639,0.9132722407401314,0.8274556465447078
19,0.971969422701712,0.9896974437243222,0.966613472015418,0.9645699957990378,0.9367294886845297,0.9053196992680299
20,0.9638279205048557,0.9781757618603619,0.8536409664805492,0.9215615049578503,0.9049761989935475,0.9079380780718592
21,0.9657147929190882,0.9549516486791514,0.9877362272403811,0.9445743131069675,0.9323096752002218,0.7413574616282281
22,0.9728702103741176,0.7278415934210221,0.9645034215672278,0.944986631258484,0.7131478423398545,0.544607423613443
23,0.9419789164872414,0.9673219519110503,0.9098278073058976,0.9662946874625774,0.9009803474709719,0.9280631645786741
24,0.6029079410818112,0.9089252780845138,0.6534358362455537,0.5706455114397937,0.898013195731543,0.9123309783362935
25,0.953136546768707,0.9210188700857894,,0.9341081722733904,0.9013422404501316,0.9224320274554753
26,0.8999415474390939,,,0.9634328324261112,,0.8170828547395803
27,0.978519854381462,,,0.8727719240266381,,0.9276852303142835
28,0.9766866863561472,,,0.9509665615958574,,0.8908485260027639
29,0.9729249671817018,,,0.9579097532830901,,0.8938898922618524
30,0.9643202419902468,,,0.9486524791832132,,0.8870429327067515
31,0.9730225727330502,,,0.9680283997653203,,0.9019220735213478
32,0.9726180488159432,,,0.9582656520876607,,0.8595302883009239
33,0.971441708046602,,,0.9587081386424001,,0.8347530343456167
34,0.952235387833924,,,0.9263186261184768,,0.8649101081208463
35,0.9703754331743608,,,0.9115939178511367,,0.9023986376963568
36,0.9573813188347182,,,0.9509639763372884,,0.8361371836697782
37,0.950516160215971,,,0.9367970649348187,,0.796874078003444
38,,,,,,0.8435232903497218
39,,,,,,0.8531023983363126
40,,,,,,0.8947024204390517
41,,,,,,0.8499837628252338
42,,,,,,0.9282067051087394
43,,,,,,0.9187666083605719
44,,,,,,0.8883731007909682
45,,,,,,0.9064950218187898
46,,,,,,0.8341633134179424
47,,,,,,0.8911147917760154
48,,,,,,0.850868665492686
49,,,,,,0.8895595422360062
50,,,,,,0.8908740776689347
51,,,,,,0.8952677199909806
52,,,,,,0.9064485918209803
53,,,,,,0.859389300965649
54,,,,,,0.8277598664892187
55,,,,,,0.8364624032993566
