,Autocorr_MZ,Autocorr_DZ,Autocorr_NT,Crosscorr MZ,Crosscorr DZ,Crosscorr NT
0,0.9957086587466746,0.9971038965593262,0.9971841077131867,0.9945160839730031,0.9878539599033941,0.976867086963169
1,0.9951296152505175,0.996247150372499,0.9949389456421176,0.9913802682268773,0.9864991896028115,0.9708146864794673
2,0.9709343146389464,0.997139086568732,0.9971664216663512,0.9679421331370105,0.9743089563748116,0.9739709908881866
3,0.9591960816451656,0.9965145121857657,0.9911145799589558,0.9522620654649199,0.9711352158940203,0.9823174945570774
4,0.9958987221659709,0.9961701174026085,0.9968025346516737,0.965516184325111,0.9854370284662373,0.9811866667608137
5,0.9709109532245728,0.9961054201595752,0.9961529389596004,0.9862682711326982,0.9843930031531132,0.9694327100867046
6,0.9965886017419417,0.9941051584975149,0.9484346478348158,0.9930061562980533,0.9906581091677332,0.9792677336624249
7,0.9932628337095712,0.9956105634664095,0.9814290225305982,0.9944754782810565,0.9881577836574995,0.9787122942208276
8,0.9915948200117761,0.9970698245133343,0.9938035349724269,0.9906932068186113,0.9810124755499956,0.9714318721691718
9,0.9973168362916518,0.988955111519892,0.9969611825050694,0.9790355323600991,0.9721774151306222,0.985297010366115
10,0.9973462574460454,0.9976961037513314,0.9960077292838441,0.9883742710688742,0.9665157875215951,0.9837966362726953
11,0.9979911758348382,0.9944630329053923,0.9976571360497148,0.9862619371065143,0.9652233819040898,0.967937489482829
12,0.995852942974245,0.9963354604741881,0.996224665139523,0.992412883645857,0.9885501383842633,0.9766735942769443
13,0.9959223973637679,0.9970732096505768,0.9972520458670552,0.9907335252661413,0.988960421518587,0.9719453340551054
14,0.997774188200925,0.9944309435991514,0.9947341478906568,0.9950284329366685,0.9825596308483441,0.9814322150071834
15,0.9964903082785412,0.9974100297663242,0.9920772621444501,0.9951742448021241,0.9841960553678424,0.9824529794638466
16,0.9978468563954227,0.9977326401769757,0.9941437390704286,0.9924865745328944,0.9822790040183531,0.9762725618557204
17,0.9969053552858149,0.9975587031151751,0.9970623112594393,0.9945978097417214,0.9827919058219363,0.969039075872205
18,0.997908747037614,0.9949767567478471,0.9730479899612261,0.9922012600827855,0.9651814426324233,0.9712635878622179
19,0.9963001308431078,0.9978833764182311,0.9959031140784869,0.9923596157556707,0.9722862560510448,0.9752647519529796
20,0.9973509323974603,0.9976491430573395,0.9650125668732743,0.9936467853877988,0.9866458932658606,0.9843632856782574
21,0.9963613285808308,0.9955673976304251,0.9973113047858082,0.9932302954566946,0.9880059365927472,0.9554368607071015
22,0.9934620561031209,0.966708051485615,0.9935594077151213,0.9932839597324512,0.9526405489489718,0.9317677973765974
23,0.9931120841849217,0.9964460290157511,0.98514282340432,0.9941953217674406,0.9806316108607634,0.9880468101220343
24,0.9733913852384914,0.9877047215494013,0.9660427077552387,0.9746762246855739,0.988508475543005,0.9807330619400716
25,0.9977032891573365,0.9917355886764427,,0.9939013897196571,0.9876616977952377,0.9879395477267716
26,0.97496821906525,,,0.9818638224236864,,0.948802177857722
27,0.9942792017530659,,,0.9261745264746628,,0.9853198403850809
28,0.997495556659876,,,0.9923049807274706,,0.9804967306530357
29,0.996648310020565,,,0.9919842381836217,,0.9827920170363635
30,0.9908765820253755,,,0.9840138547598767,,0.9791730083397487
31,0.9935189472166098,,,0.9902970347239721,,0.9862070458790424
32,0.9972028887955035,,,0.9954338105212718,,0.9774227988035584
33,0.9970314631082915,,,0.9950708251755176,,0.9723229079684657
34,0.9955959835241808,,,0.9925291037735731,,0.9603254655445231
35,0.9951964141577789,,,0.9908926147931175,,0.9799488310389959
36,0.9962199668464669,,,0.9935776938149548,,0.964746335189264
37,0.9970676690002978,,,0.9925335085655957,,0.943890869381355
38,,,,,,0.9740460432391798
39,,,,,,0.9717522454659855
40,,,,,,0.9774404018513294
41,,,,,,0.9731369136068182
42,,,,,,0.9833776492178783
