,Autocorr_MZ,Autocorr_DZ,Autocorr_NT,Crosscorr MZ,Crosscorr DZ,Crosscorr NT
133,,,,,,0.4254726741365492
134,,,,,,0.6264172870685596
135,,,,,,0.3574327277943613
136,,,,,,0.4137080198245886
137,,,,,,0.39571752221486245
138,,,,,,0.2264343121914551
139,,,,,,0.515735467622871
140,,,,,,0.47698620625997284
141,,,,,,0.48993851245804154
142,,,,,,0.6955248146961326
143,,,,,,0.5872866384526844
144,,,,,,0.41404481468206966
145,,,,,,0.5746395353285656
146,,,,,,0.43312595477877824
147,,,,,,0.43185731300760866
148,,,,,,0.4764408511383965
149,,,,,,0.3022340552759718
150,,,,,,0.5731348336766822
151,,,,,,0.4549461322135552
152,,,,,,0.38612400699151833
153,,,,,,0.6409815041072382
154,,,,,,0.5491353651291093
155,,,,,,0.40883332885103413
156,,,,,,0.3761356477440188
157,,,,,,0.48383362853162404
158,,,,,,0.2170388837638389
159,,,,,,0.11993572608323011
160,,,,,,0.3582867889396604
161,,,,,,0.08736855431826915
162,,,,,,0.36067029931678435
163,,,,,,0.4217005658517815
164,,,,,,0.5988855923400593
165,,,,,,0.5267455671997187
166,,,,,,0.5270678159495062
167,,,,,,0.3984692182461791
168,,,,,,0.5456181854030792
169,,,,,,0.2021521827873875
170,,,,,,0.38741413110683587
171,,,,,,0.4779743801499646
172,,,,,,0.356311169055351
173,,,,,,0.6103155458675606
174,,,,,,0.3390686679354957
175,,,,,,0.21407891744618548
176,,,,,,0.8524461365653323
177,,,,,,0.6692100307257429
178,,,,,,0.7361392581665192
179,,,,,,-0.07694454484929739
180,,,,,,0.2092238679054168
181,,,,,,0.6374181789835598
182,,,,,,0.3012317235139229
183,,,,,,0.42329217391181273
184,,,,,,0.6881872551160853
185,,,,,,0.4376533588139572
186,,,,,,0.3756948888041378
187,,,,,,0.6954743296489736
188,,,,,,0.3998910931380696
189,,,,,,0.5507437598174184
190,,,,,,0.6994575134085319
191,,,,,,0.7638335528462257
192,,,,,,0.754981468447262
193,,,,,,-0.04614801308796026
194,,,,,,0.5872434691050197
195,,,,,,0.40333427474964534
196,,,,,,0.7925695704567772
197,,,,,,0.5586502525095853
198,,,,,,0.3428131748244634
199,,,,,,0.5310637973911831
200,,,,,,0.547500526352281
201,,,,,,0.8370436480562435
202,,,,,,0.7423300537791635
203,,,,,,0.8245707126643755
204,,,,,,0.8521712465514885
205,,,,,,0.7602836743111907
206,,,,,,0.7162585341388298
207,,,,,,0.07529215919817393
208,,,,,,0.2887589801845038
209,,,,,,0.42172531382153977
210,,,,,,0.7727539956660082
211,,,,,,0.587162434408081
212,,,,,,0.8328270901647656
213,,,,,,0.513108198895453
214,,,,,,0.5917083955577361
215,,,,,,0.47454964619926066
216,,,,,,0.7249832998302104
217,,,,,,0.3563452450536334
218,,,,,,0.3579707890554795
219,,,,,,0.8393876782558614
220,,,,,,0.7816158605915573
221,,,,,,0.39606897814547437
222,,,,,,0.8031848687584004
223,,,,,,0.02002684841531837
224,,,,,,0.7460230770833014
225,,,,,,0.8766813883933819
226,,,,,,0.04503663701436503
227,,,,,,0.7918065932238822
228,,,,,,0.7659661092942942
229,,,,,,-0.11243528987375614
230,,,,,,0.6855016777476137
231,,,,,,0.8674086080983606
232,,,,,,0.8415844034186253
233,,,,,,0.8297788282077698
234,,,,,,0.8133279197519221
235,,,,,,0.7512283829264335
236,,,,,,0.7819301316154352
237,,,,,,0.15341563997369118
238,,,,,,0.6719707206284634
239,,,,,,0.7276231090624599
240,,,,,,0.7069961177722751
241,,,,,,0.677236394360483
242,,,,,,0.4502486485597104
243,,,,,,0.7678176762542992
244,,,,,,0.7010794736316208
245,,,,,,0.2870852831844128
246,,,,,,-0.13893355992228607
247,,,,,,-0.216619344417465
248,,,,,,0.41100359065485076
249,,,,,,0.32175052357742695
250,,,,,,0.7740341123809034
251,,,,,,0.19748454052861253
252,,,,,,0.4368254695024688
253,,,,,,0.5839044417149175
254,,,,,,0.2524732721077513
255,,,,,,0.1369011231114427
256,,,,,,0.3600433716298965
257,,,,,,0.45570019568583464
258,,,,,,0.6619609855747739
259,,,,,,0.3699524449122471
260,,,,,,0.46198665419369767
261,,,,,,0.688801422061651
262,,,,,,-0.20938123332629863
263,,,,,,-0.14807655604106695
264,,,,,,0.7258154795038461
265,,,,,,0.852145939307193
266,,,,,,0.6911849645058459
267,,,,,,0.22170800874203458
268,,,,,,0.7006482997347301
269,,,,,,0.762254764451719
270,,,,,,0.7203394488671198
271,,,,,,0.8131021924083885
272,,,,,,0.8568180038568091
273,,,,,,0.7010218974113722
274,,,,,,0.8217790524450292
275,,,,,,0.7115264672918066
276,,,,,,0.8169493310926239
277,,,,,,0.7055240938603425
278,,,,,,0.7293012252951003
279,,,,,,0.712565981258086
280,,,,,,0.7123316463883085
281,,,,,,0.42195131259221613
282,,,,,,0.5823159396403969
283,,,,,,0.7552706909188855
284,,,,,,0.7711582532068396
285,,,,,,0.7159663113625747
286,,,,,,0.25624845628027804
287,,,,,,0.8650938352700932
288,,,,,,0.8615869529773243
289,,,,,,0.6544071191529806
290,,,,,,0.8709976272568083
291,,,,,,0.7665795567984374
292,,,,,,0.7669860710379383
293,,,,,,0.7791331108793358
294,,,,,,0.875583877319795
295,,,,,,0.6001668926662569
296,,,,,,0.5418231995387577
297,,,,,,0.4472932361339629
298,,,,,,0.8630605172792841
299,,,,,,0.7770208106188077
300,,,,,,0.555507096595549
301,,,,,,0.41679453076562234
302,,,,,,0.7664384336594087
303,,,,,,0.6548241623776166
304,,,,,,0.7668966251580829
305,,,,,,0.5999238224682968
306,,,,,,0.7811324096735895
307,,,,,,0.7690291698373548
308,,,,,,0.7995790232963463
309,,,,,,0.8008215299319086
310,,,,,,0.7241831148578131
311,,,,,,0.34828886241355494
312,,,,,,0.6269216569184312
313,,,,,,0.6527411402572235
314,,,,,,0.5770634847006845
315,,,,,,0.7626453178730396
316,,,,,,0.7283027047777081
317,,,,,,0.34206930510102085
318,,,,,,0.7941556751119154
319,,,,,,0.7136383221178428
320,,,,,,0.7632662803238863
321,,,,,,0.7114820129015305
322,,,,,,0.7514517740173519
323,,,,,,0.7775052945331733
324,,,,,,0.7804992971333511
325,,,,,,0.06187524697436599
326,,,,,,0.8660289458091666
327,,,,,,0.748379394911485
328,,,,,,0.8084699064935017
329,,,,,,0.7145782489908213
330,,,,,,0.8053158821919322
331,,,,,,0.758161340670563
332,,,,,,0.7544781413979692
333,,,,,,0.630056401228925
334,,,,,,0.36308723489905265
335,,,,,,0.20203536439819675
336,,,,,,0.7771869865173561
337,,,,,,0.2935825055097362
338,,,,,,0.8049452467243869
339,,,,,,0.6424695473590547
340,,,,,,0.6879644082681597
341,,,,,,0.882249539787074
342,,,,,,0.5851829126198637
343,,,,,,0.3667547655915563
344,,,,,,0.5849904548735513
345,,,,,,0.2319889016371124
346,,,,,,0.6522319052108625
347,,,,,,0.3642051245620437
348,,,,,,0.7654352796705545
349,,,,,,0.8977988482349575
350,,,,,,0.3504130261306848
351,,,,,,0.4092127845178728
352,,,,,,0.818458084016429
353,,,,,,0.8318703313412459
354,,,,,,0.5908355663818978
355,,,,,,0.07489358891460043
356,,,,,,0.42342741414118634
357,,,,,,0.8253522080845523
358,,,,,,0.469468184392991
359,,,,,,0.560965555665025
360,,,,,,0.8200856923536519
361,,,,,,0.6081906198989786
362,,,,,,0.6746543126605344
363,,,,,,0.7619975811732613
364,,,,,,0.6468659799891953
365,,,,,,0.4498438618777153
366,,,,,,0.6624609482508931
367,,,,,,0.8164123927789462
368,,,,,,0.816449422238338
369,,,,,,0.12183072556170149
370,,,,,,0.699019540608611
371,,,,,,0.6422818777838872
372,,,,,,0.887353001890137
373,,,,,,0.6681089567854874
374,,,,,,0.2529814656780791
375,,,,,,0.7231713402295801
376,,,,,,0.824734621588376
377,,,,,,0.7556373825420812
378,,,,,,0.8455951256398961
379,,,,,,0.8987799957388652
380,,,,,,0.8053940053303749
381,,,,,,0.6963956931121862
382,,,,,,0.819917563776893
383,,,,,,0.2632916684776829
384,,,,,,0.4462053975729801
385,,,,,,0.34335981146374017
386,,,,,,0.7811119316355772
387,,,,,,0.6350169185105126
388,,,,,,0.7201272451924838
389,,,,,,0.5427365929242776
390,,,,,,0.8134754404008628
391,,,,,,0.6809221826086356
392,,,,,,0.8452207227355257
393,,,,,,0.4786288800446141
394,,,,,,0.6903478663336908
395,,,,,,0.8831752306935347
396,,,,,,0.8687026611086561
397,,,,,,0.6635645449615526
398,,,,,,0.7950379728539867
399,,,,,,0.14768085596121877
400,,,,,,0.7906984851796053
401,,,,,,0.797261701375773
402,,,,,,0.453092363908585
403,,,,,,0.9045230206107944
404,,,,,,0.9023780315695727
405,,,,,,0.004490135852779513
406,,,,,,0.7407888005480496
407,,,,,,0.7717826117857727
408,,,,,,0.8750912838717839
409,,,,,,0.8061986900952085
410,,,,,,0.86649151611018
411,,,,,,0.737655065325218
412,,,,,,0.8113016050050725
413,,,,,,0.24682906967920465
414,,,,,,0.6929893335782742
415,,,,,,0.8294741321299576
416,,,,,,0.8181961129676418
417,,,,,,0.7138316818624559
418,,,,,,0.5119598900383157
419,,,,,,0.9291245184020842
420,,,,,,0.848844059849484
421,,,,,,0.4247838065378841
422,,,,,,0.07650722614188016
423,,,,,,-0.01911218264055036
424,,,,,,0.6457247870748564
425,,,,,,0.28332467351161555
426,,,,,,0.8200753021010094
427,,,,,,0.4048199200849582
428,,,,,,0.5049906608166659
429,,,,,,0.714513292434451
430,,,,,,0.3466093680350047
431,,,,,,0.0767709026762236
432,,,,,,0.5959644321984516
433,,,,,,0.2262847126018469
434,,,,,,0.8180003179620301
435,,,,,,0.20680912003805083
436,,,,,,0.6269435935319398
437,,,,,,0.8141323417888394
438,,,,,,-0.02066941598648301
439,,,,,,0.12762759408890034
440,,,,,,0.7116968439610052
441,,,,,,0.732474080916184
442,,,,,,0.524093084723861
443,,,,,,0.26600224457090976
444,,,,,,0.5889535118452709
445,,,,,,0.7628523438029089
446,,,,,,0.4379352682674099
447,,,,,,0.5970609525748349
448,,,,,,0.7543646090368528
449,,,,,,0.5664279444091651
450,,,,,,0.5659853391420266
451,,,,,,0.5715697894820195
452,,,,,,0.5759025880404691
453,,,,,,0.6639898164166478
454,,,,,,0.5038178428644975
455,,,,,,0.6699279613387167
456,,,,,,0.6579979354505587
457,,,,,,0.3539151712869796
458,,,,,,0.7869106745852392
459,,,,,,0.7641508951631174
460,,,,,,0.7662221406829852
461,,,,,,0.571829127375807
462,,,,,,0.30070788454675623
463,,,,,,0.7445978785362267
464,,,,,,0.6891792829653067
465,,,,,,0.5743262052649653
466,,,,,,0.7146736771463966
467,,,,,,0.7135079353673834
468,,,,,,0.6463362122113199
469,,,,,,0.5886266919528065
470,,,,,,0.725544462064875
471,,,,,,0.3911073517440925
472,,,,,,0.7106262238821264
473,,,,,,0.42847140071531287
474,,,,,,0.6241310511206825
475,,,,,,0.7013941404260488
476,,,,,,0.6177084508156072
477,,,,,,0.5433527797524835
478,,,,,,0.7096339641392513
479,,,,,,0.8681063925595545
480,,,,,,0.73686767258611
481,,,,,,0.6888317869268918
482,,,,,,0.6191698332763493
483,,,,,,0.712620070361635
484,,,,,,0.7324230533535648
485,,,,,,0.7152544629988868
486,,,,,,0.7084355371587696
487,,,,,,0.5578685663290135
488,,,,,,0.7299841327169516
489,,,,,,0.6561776191428683
490,,,,,,0.37433133745483216
491,,,,,,0.596620929675257
492,,,,,,0.6292214219356009
493,,,,,,0.36421827880245417
494,,,,,,0.7574169404668867
495,,,,,,0.6196367043983633
496,,,,,,0.5555460670768716
497,,,,,,0.7095643660789002
498,,,,,,0.6167473729101367
499,,,,,,0.5838401104039903
500,,,,,,0.616647638363057
501,,,,,,0.41187146580729217
502,,,,,,0.5842458055081081
503,,,,,,0.7091420041476476
504,,,,,,0.7331133102215923
505,,,,,,0.6485789458667256
506,,,,,,0.605679373779777
507,,,,,,0.6158005705040089
508,,,,,,0.7593640896867953
509,,,,,,0.5965997261336031
510,,,,,,0.40636148715367176
511,,,,,,0.3827293366807269
512,,,,,,0.6444624194711717
513,,,,,,0.3074735113158123
514,,,,,,0.675881240456264
515,,,,,,0.5477442226083875
516,,,,,,0.596208774452324
517,,,,,,0.6485811783882653
518,,,,,,0.6045862775948385
519,,,,,,0.21456350215357853
520,,,,,,0.7710135606524
521,,,,,,0.46320448624438926
522,,,,,,0.7600750026920386
523,,,,,,0.31380516636323313
524,,,,,,0.6785691428634053
525,,,,,,0.6282615753014529
526,,,,,,0.2432088149320195
527,,,,,,0.3892071860945826
528,,,,,,0.7476005111453529
529,,,,,,0.8224757923394651
530,,,,,,0.4628062224762742
531,,,,,,0.505724962479082
532,,,,,,0.5515845552214282
533,,,,,,0.8277019901515255
534,,,,,,0.5766420654116566
535,,,,,,0.5829587992482264
536,,,,,,0.8394306441904289
537,,,,,,0.6620315439871169
538,,,,,,0.7679333211866275
539,,,,,,0.5811219438465176
540,,,,,,0.5330562739640402
541,,,,,,0.6442635341408844
542,,,,,,0.7591855159678408
543,,,,,,0.7599357082149915
544,,,,,,0.732904115137728
545,,,,,,0.71341867705634
546,,,,,,0.36467304963944314
547,,,,,,0.7012634684360667
548,,,,,,0.7731659226090565
549,,,,,,0.779153075167385
550,,,,,,0.5915004785473487
551,,,,,,0.7117279444256843
552,,,,,,0.7874816259771222
553,,,,,,0.6440083651953842
554,,,,,,0.7614061354079801
555,,,,,,0.8005329593336424
556,,,,,,0.717570480703779
557,,,,,,0.5738166493513355
558,,,,,,0.7803844558134658
559,,,,,,0.3913041378885892
560,,,,,,0.6772524575082567
561,,,,,,0.6115501011141624
562,,,,,,0.6798577460804118
563,,,,,,0.6494430203473526
564,,,,,,0.6155077546847021
565,,,,,,0.6266011972391747
566,,,,,,0.8341556397352171
567,,,,,,0.7709371920156076
568,,,,,,0.8190610301012963
569,,,,,,0.7600235329060672
570,,,,,,0.7099491586769535
571,,,,,,0.7293385454128709
572,,,,,,0.7676646756558817
573,,,,,,0.7770285003524714
574,,,,,,0.7393325826981327
575,,,,,,0.4899277274490468
576,,,,,,0.6640856438012599
577,,,,,,0.6889758787375264
578,,,,,,0.6143517954881841
579,,,,,,0.6726317086720263
580,,,,,,0.7379653682375493
581,,,,,,0.33741885248999304
582,,,,,,0.8337202136326578
583,,,,,,0.629941231713337
584,,,,,,0.6570696074811957
585,,,,,,0.743037525123748
586,,,,,,0.7751152203012937
587,,,,,,0.7342944038209556
588,,,,,,0.7095232363003494
589,,,,,,0.4309705239423275
590,,,,,,0.7095893984830761
591,,,,,,0.619178419634436
592,,,,,,0.8297960630377671
593,,,,,,0.6910921864003075
594,,,,,,0.5418365198004703
595,,,,,,0.7348034147983309
596,,,,,,0.7532829618826014
597,,,,,,0.707166127045481
598,,,,,,0.43007306370463605
599,,,,,,0.2897546062003722
600,,,,,,0.7344049258889382
601,,,,,,0.11340833824218438
602,,,,,,0.6673259547477457
603,,,,,,0.646790247574677
604,,,,,,0.5597909971515205
605,,,,,,0.7311041233629052
606,,,,,,0.6393235157771624
607,,,,,,0.11457645865152549
608,,,,,,0.653191170035147
609,,,,,,0.47899786414274337
610,,,,,,0.7177850779411633
611,,,,,,0.43414953671405543
612,,,,,,0.6545315358514869
613,,,,,,0.7597390204457302
614,,,,,,0.24109724817092254
615,,,,,,0.41034496826930017
616,,,,,,0.55914131401483
617,,,,,,0.5498318937287319
618,,,,,,0.48129530840883067
619,,,,,,-0.03535858076989461
620,,,,,,0.2598902929006951
621,,,,,,0.45301049788354775
622,,,,,,0.38601571585816497
623,,,,,,0.6896866653100346
624,,,,,,0.5160322645655846
625,,,,,,0.4099567799402416
626,,,,,,0.4367388004164799
627,,,,,,0.6078215746852826
628,,,,,,0.6395048562883611
629,,,,,,0.46527013814953694
630,,,,,,0.3643690676031558
631,,,,,,0.5934017225871976
632,,,,,,0.5392462464385888
633,,,,,,0.5855718413031852
634,,,,,,0.09881894468435981
635,,,,,,0.3171306165543516
636,,,,,,0.44187158013886463
637,,,,,,0.5672871080747782
638,,,,,,0.6121800296624825
639,,,,,,0.285489824431601
640,,,,,,0.5646138199169981
641,,,,,,0.4581746511995843
642,,,,,,0.47572561141204917
643,,,,,,0.5307236861195677
644,,,,,,0.5868502314769394
645,,,,,,0.5222148627169424
646,,,,,,0.48971868644351846
647,,,,,,0.49053877318636635
648,,,,,,0.2716029313977845
649,,,,,,0.3307808157067803
650,,,,,,0.3150771618829213
651,,,,,,0.5311019604097402
652,,,,,,0.469642153049638
653,,,,,,0.5021113048686865
654,,,,,,0.22168121533563162
655,,,,,,0.44585379707119643
656,,,,,,0.3826924172422493
657,,,,,,0.4975055526074931
658,,,,,,0.314114018591635
659,,,,,,0.38984084102954103
660,,,,,,0.5952568964658151
661,,,,,,0.5547505108361179
662,,,,,,0.4406249811210565
663,,,,,,0.5095341105650635
664,,,,,,0.03902481700034854
665,,,,,,0.41231684547804737
666,,,,,,0.5498484327557567
667,,,,,,0.24683572112561242
668,,,,,,0.5939274826048724
669,,,,,,0.46924288065450426
670,,,,,,0.0743501837580507
671,,,,,,0.4386877202331343
672,,,,,,0.6012573911968089
673,,,,,,0.5390044694802854
674,,,,,,0.45595865944942726
675,,,,,,0.48365602838622895
676,,,,,,0.5155820638710537
677,,,,,,0.5339980122926261
678,,,,,,-0.056473340127132364
679,,,,,,0.5539660997946936
680,,,,,,0.48023482251218996
681,,,,,,0.508127239063869
682,,,,,,0.47169078691753913
683,,,,,,0.5843472286227422
684,,,,,,0.5224321680853048
685,,,,,,0.5741772672657377
686,,,,,,0.3291144773374765
687,,,,,,0.10931273434860313
688,,,,,,0.11055515303125052
689,,,,,,0.40417591639734585
690,,,,,,0.6593422926912795
691,,,,,,0.3132649293018488
692,,,,,,0.6452309261298829
693,,,,,,0.4854350913059867
694,,,,,,0.25802259804522076
695,,,,,,0.4236470408368001
696,,,,,,0.27462371495127613
697,,,,,,0.2007411546857764
698,,,,,,0.3826556259997481
699,,,,,,0.15548439413941006
700,,,,,,0.4268565632092343
701,,,,,,0.5737503695422599
702,,,,,,0.02003463183701459
703,,,,,,0.18819225510411267
704,,,,,,0.7068189537820859
705,,,,,,0.8080202580449898
706,,,,,,0.694255884148006
707,,,,,,0.025755129873141196
708,,,,,,0.5677804877833186
709,,,,,,0.7241722486460574
710,,,,,,0.5573144809312428
711,,,,,,0.6382727427869512
712,,,,,,0.8128157257592257
713,,,,,,0.590705304375854
714,,,,,,0.6919027138028653
715,,,,,,0.7834203707144611
716,,,,,,0.7910215881802531
717,,,,,,0.573401369668333
718,,,,,,0.6609449753701022
719,,,,,,0.8622424626061007
720,,,,,,0.7582663107289391
721,,,,,,0.7092487519705724
722,,,,,,0.3007122301233371
723,,,,,,0.6078754826778248
724,,,,,,0.5945046106514923
725,,,,,,0.7461360654508231
726,,,,,,0.7782678664534444
727,,,,,,0.3077758440004627
728,,,,,,0.737859352249923
729,,,,,,0.7587722914869204
730,,,,,,0.6792074108101255
731,,,,,,0.7777922050439767
732,,,,,,0.7958436497584254
733,,,,,,0.8773344723738763
734,,,,,,0.8502977807515892
735,,,,,,0.4772222315921391
736,,,,,,0.36717445418880335
737,,,,,,0.3529661792474731
738,,,,,,0.8541810769488603
739,,,,,,0.7834424084407616
740,,,,,,0.5805157928460402
741,,,,,,0.3787581912269086
742,,,,,,0.7300318851290972
743,,,,,,0.5300207223478149
744,,,,,,0.7309281585990037
745,,,,,,0.4657569361308497
746,,,,,,0.6781023629693214
747,,,,,,0.7643906675066503
748,,,,,,0.7666286594249455
749,,,,,,0.6526846465188822
750,,,,,,0.7343705283243713
751,,,,,,0.15241037771673996
752,,,,,,0.6972419287950464
753,,,,,,0.6817420886193636
754,,,,,,0.4237889550871812
755,,,,,,0.8120169162392458
756,,,,,,0.7576504831767272
757,,,,,,0.14964008121310862
758,,,,,,0.7216174202969312
759,,,,,,0.7618751596339963
760,,,,,,0.8061348851392933
761,,,,,,0.7244921587460965
762,,,,,,0.7810346301548257
763,,,,,,0.748096357052678
764,,,,,,0.854159598455049
765,,,,,,-0.028763728414765405
766,,,,,,0.7842376184569501
767,,,,,,0.8005775179014998
768,,,,,,0.7908284893046489
769,,,,,,0.6039388664396725
770,,,,,,0.7214946772697168
771,,,,,,0.7884076823443957
772,,,,,,0.7417447520543952
773,,,,,,0.47841890542494636
774,,,,,,0.13796225218229302
775,,,,,,-0.0431748961723724
776,,,,,,0.7139469741994741
777,,,,,,0.3954692745686562
778,,,,,,0.854828460368416
779,,,,,,0.5011028267398508
780,,,,,,0.619359875512081
781,,,,,,0.7747568815300444
782,,,,,,0.42352229558377275
783,,,,,,0.38769709905114585
784,,,,,,0.5052194800582893
785,,,,,,0.1910577738547617
786,,,,,,0.6637157874149964
787,,,,,,0.29029778438471293
788,,,,,,0.7122820379271751
789,,,,,,0.8588727954302348
790,,,,,,0.18364780096105682
791,,,,,,0.2038370333538092
792,,,,,,0.9399770379423689
793,,,,,,0.7754714319407969
794,,,,,,0.5729995278066689
795,,,,,,0.16231819010283843
