,Acc Autocorr,Acc Crosscorr MZ,Acc Crosscorr DZ
79,0.8375,0.5294117647058824,0.041666666666666664
80,0.8375,0.5,0.125
81,0.8125,0.5294117647058824,0.041666666666666664
82,0.825,0.5294117647058824,0.08333333333333333
83,0.825,0.5294117647058824,0.0
84,0.825,0.5588235294117647,0.041666666666666664
85,0.825,0.5294117647058824,0.041666666666666664
86,0.825,0.5882352941176471,0.041666666666666664
87,0.825,0.5,0.041666666666666664
88,0.825,0.5294117647058824,0.08333333333333333
89,0.825,0.5294117647058824,0.041666666666666664
90,0.8125,0.5882352941176471,0.08333333333333333
91,0.8125,0.5,0.08333333333333333
92,0.825,0.5588235294117647,0.041666666666666664
93,0.825,0.5,0.125
94,0.8375,0.5588235294117647,0.041666666666666664
95,0.8125,0.5294117647058824,0.125
96,0.8375,0.5294117647058824,0.08333333333333333
97,0.8125,0.5294117647058824,0.041666666666666664
98,0.825,0.5588235294117647,0.041666666666666664
99,0.825,0.5882352941176471,0.041666666666666664
100,0.8125,0.5,0.041666666666666664
101,0.85,0.5294117647058824,0.041666666666666664
102,0.8125,0.5882352941176471,0.041666666666666664
103,0.8125,0.47058823529411764,0.041666666666666664
104,0.8125,0.5294117647058824,0.041666666666666664
105,0.8125,0.5,0.041666666666666664
106,0.825,0.5294117647058824,0.041666666666666664
107,0.825,0.5294117647058824,0.041666666666666664
108,0.825,0.5,0.08333333333333333
109,0.8375,0.5294117647058824,0.041666666666666664
110,0.825,0.5588235294117647,0.041666666666666664
111,0.8125,0.5588235294117647,0.041666666666666664
112,0.8125,0.5,0.08333333333333333
113,0.825,0.5294117647058824,0.041666666666666664
114,0.825,0.5588235294117647,0.041666666666666664
115,0.825,0.47058823529411764,0.0
116,0.825,0.5294117647058824,0.041666666666666664
117,0.825,0.5,0.125
118,0.825,0.5882352941176471,0.041666666666666664
119,0.8125,0.5,0.041666666666666664
120,0.8375,0.5,0.041666666666666664
121,0.85,0.5,0.08333333333333333
122,0.85,0.5,0.041666666666666664
123,0.825,0.5,0.041666666666666664
124,0.85,0.47058823529411764,0.041666666666666664
125,0.825,0.5,0.041666666666666664
126,0.85,0.5294117647058824,0.041666666666666664
127,0.825,0.5294117647058824,0.041666666666666664
128,0.825,0.5294117647058824,0.0
129,0.8125,0.47058823529411764,0.041666666666666664
130,0.8375,0.5,0.125
131,0.825,0.5588235294117647,0.041666666666666664
132,0.8125,0.5294117647058824,0.0
133,0.825,0.5,0.08333333333333333
134,0.825,0.5588235294117647,0.041666666666666664
135,0.8375,0.5588235294117647,0.041666666666666664
136,0.875,0.5294117647058824,0.041666666666666664
137,0.8375,0.5882352941176471,0.041666666666666664
138,0.825,0.5588235294117647,0.041666666666666664
139,0.8375,0.5294117647058824,0.041666666666666664
140,0.8375,0.5,0.08333333333333333
141,0.85,0.5294117647058824,0.041666666666666664
142,0.85,0.5294117647058824,0.041666666666666664
143,0.8375,0.5294117647058824,0.041666666666666664
144,0.85,0.5294117647058824,0.0
145,0.825,0.5588235294117647,0.041666666666666664
146,0.8125,0.5,0.041666666666666664
147,0.825,0.5,0.041666666666666664
148,0.825,0.5,0.041666666666666664
149,0.85,0.47058823529411764,0.041666666666666664
150,0.825,0.5294117647058824,0.041666666666666664
151,0.8375,0.5294117647058824,0.041666666666666664
152,0.8375,0.5588235294117647,0.0
153,0.8125,0.5588235294117647,0.041666666666666664
154,0.8375,0.5294117647058824,0.041666666666666664
155,0.85,0.5294117647058824,0.08333333333333333
156,0.825,0.5882352941176471,0.0
157,0.8125,0.5294117647058824,0.08333333333333333
158,0.8125,0.5,0.041666666666666664
159,0.8625,0.5,0.125
160,0.8125,0.5588235294117647,0.041666666666666664
161,0.825,0.5294117647058824,0.041666666666666664
162,0.8125,0.47058823529411764,0.041666666666666664
163,0.825,0.5588235294117647,0.041666666666666664
164,0.8125,0.5294117647058824,0.041666666666666664
165,0.8125,0.5294117647058824,0.041666666666666664
166,0.8375,0.5588235294117647,0.041666666666666664
167,0.85,0.5588235294117647,0.041666666666666664
168,0.8375,0.5294117647058824,0.08333333333333333
169,0.825,0.5294117647058824,0.041666666666666664
170,0.8375,0.5,0.041666666666666664
171,0.85,0.47058823529411764,0.08333333333333333
172,0.8375,0.5588235294117647,0.041666666666666664
173,0.8375,0.5,0.041666666666666664
174,0.8125,0.5294117647058824,0.125
175,0.8375,0.5294117647058824,0.041666666666666664
176,0.825,0.5588235294117647,0.041666666666666664
177,0.8125,0.5588235294117647,0.041666666666666664
178,0.825,0.5294117647058824,0.125
179,0.825,0.5294117647058824,0.0
180,0.8125,0.5294117647058824,0.041666666666666664
181,0.8375,0.47058823529411764,0.041666666666666664
182,0.8375,0.5588235294117647,0.041666666666666664
183,0.8375,0.5882352941176471,0.08333333333333333
184,0.8125,0.5,0.125
185,0.8375,0.6176470588235294,0.041666666666666664
186,0.8375,0.5294117647058824,0.041666666666666664
187,0.8125,0.5,0.041666666666666664
188,0.8375,0.4411764705882353,0.041666666666666664
189,0.8125,0.5882352941176471,0.041666666666666664
190,0.8125,0.5,0.041666666666666664
191,0.825,0.47058823529411764,0.125
192,0.8125,0.5588235294117647,0.0
193,0.8125,0.5882352941176471,0.041666666666666664
194,0.825,0.5294117647058824,0.041666666666666664
195,0.825,0.5,0.125
196,0.825,0.5,0.041666666666666664
197,0.85,0.5588235294117647,0.041666666666666664
198,0.8125,0.5588235294117647,0.041666666666666664
199,0.8125,0.5294117647058824,0.041666666666666664
200,0.825,0.5588235294117647,0.041666666666666664
201,0.8375,0.5,0.041666666666666664
202,0.8375,0.5,0.041666666666666664
203,0.8375,0.5882352941176471,0.041666666666666664
204,0.8375,0.5294117647058824,0.041666666666666664
205,0.825,0.5294117647058824,0.041666666666666664
206,0.8375,0.5294117647058824,0.041666666666666664
207,0.825,0.5882352941176471,0.041666666666666664
208,0.85,0.5294117647058824,0.041666666666666664
209,0.8125,0.5294117647058824,0.041666666666666664
210,0.8375,0.5,0.041666666666666664
211,0.8375,0.5294117647058824,0.041666666666666664
212,0.825,0.5882352941176471,0.08333333333333333
213,0.825,0.5,0.041666666666666664
214,0.85,0.6176470588235294,0.08333333333333333
215,0.8125,0.5,0.0
216,0.825,0.5588235294117647,0.08333333333333333
217,0.825,0.5294117647058824,0.041666666666666664
218,0.825,0.5294117647058824,0.041666666666666664
219,0.85,0.6176470588235294,0.041666666666666664
220,0.8125,0.5588235294117647,0.041666666666666664
221,0.825,0.5588235294117647,0.041666666666666664
222,0.825,0.5882352941176471,0.041666666666666664
223,0.8125,0.5882352941176471,0.041666666666666664
224,0.8375,0.5294117647058824,0.041666666666666664
225,0.8125,0.5588235294117647,0.041666666666666664
226,0.8375,0.5588235294117647,0.08333333333333333
227,0.8125,0.47058823529411764,0.041666666666666664
228,0.8375,0.5588235294117647,0.125
229,0.8125,0.5294117647058824,0.041666666666666664
230,0.85,0.5294117647058824,0.08333333333333333
231,0.8125,0.5,0.041666666666666664
232,0.825,0.5882352941176471,0.041666666666666664
233,0.8375,0.5588235294117647,0.125
234,0.825,0.5294117647058824,0.041666666666666664
235,0.8125,0.5588235294117647,0.041666666666666664
236,0.8375,0.5588235294117647,0.125
237,0.825,0.5,0.041666666666666664
238,0.8125,0.47058823529411764,0.041666666666666664
239,0.825,0.5588235294117647,0.041666666666666664
240,0.825,0.5294117647058824,0.041666666666666664
241,0.8375,0.5588235294117647,0.041666666666666664
242,0.825,0.5588235294117647,0.041666666666666664
243,0.825,0.5,0.125
244,0.8375,0.5882352941176471,0.041666666666666664
245,0.8125,0.5294117647058824,0.041666666666666664
246,0.85,0.5294117647058824,0.125
247,0.8375,0.5,0.041666666666666664
248,0.825,0.5588235294117647,0.0
249,0.8375,0.5882352941176471,0.041666666666666664
250,0.825,0.5294117647058824,0.041666666666666664
251,0.8125,0.5294117647058824,0.041666666666666664
252,0.825,0.5,0.041666666666666664
253,0.8125,0.5588235294117647,0.041666666666666664
254,0.825,0.6176470588235294,0.041666666666666664
255,0.8125,0.5294117647058824,0.041666666666666664
256,0.825,0.5882352941176471,0.041666666666666664
257,0.825,0.5588235294117647,0.041666666666666664
258,0.825,0.5,0.041666666666666664
259,0.8375,0.5882352941176471,0.041666666666666664
260,0.85,0.5294117647058824,0.041666666666666664
261,0.8375,0.47058823529411764,0.041666666666666664
262,0.8125,0.5882352941176471,0.041666666666666664
263,0.8375,0.5588235294117647,0.041666666666666664
264,0.825,0.5,0.125
265,0.8125,0.47058823529411764,0.0
266,0.825,0.47058823529411764,0.041666666666666664
267,0.85,0.5588235294117647,0.041666666666666664
268,0.8125,0.5,0.16666666666666666
269,0.8375,0.47058823529411764,0.041666666666666664
270,0.8125,0.5,0.041666666666666664
271,0.825,0.5588235294117647,0.041666666666666664
272,0.825,0.5294117647058824,0.08333333333333333
273,0.8125,0.5294117647058824,0.041666666666666664
274,0.85,0.5588235294117647,0.041666666666666664
275,0.825,0.5294117647058824,0.041666666666666664
276,0.8375,0.5588235294117647,0.041666666666666664
277,0.825,0.5294117647058824,0.041666666666666664
278,0.825,0.5,0.125
279,0.825,0.5882352941176471,0.041666666666666664
280,0.825,0.5882352941176471,0.0
281,0.825,0.5294117647058824,0.125
282,0.825,0.5294117647058824,0.041666666666666664
283,0.8125,0.47058823529411764,0.08333333333333333
284,0.85,0.5588235294117647,0.041666666666666664
285,0.8125,0.5294117647058824,0.08333333333333333
286,0.8375,0.5882352941176471,0.041666666666666664
287,0.85,0.47058823529411764,0.041666666666666664
288,0.8125,0.5882352941176471,0.041666666666666664
289,0.8375,0.5882352941176471,0.041666666666666664
290,0.85,0.5882352941176471,0.041666666666666664
291,0.825,0.5294117647058824,0.041666666666666664
292,0.825,0.5294117647058824,0.041666666666666664
293,0.825,0.5,0.0
294,0.825,0.5588235294117647,0.041666666666666664
295,0.8125,0.5588235294117647,0.041666666666666664
296,0.8125,0.5294117647058824,0.041666666666666664
297,0.8125,0.5588235294117647,0.125
298,0.8125,0.5588235294117647,0.08333333333333333
299,0.85,0.47058823529411764,0.125
300,0.8375,0.5588235294117647,0.041666666666666664
301,0.825,0.5588235294117647,0.041666666666666664
302,0.8125,0.5294117647058824,0.125
303,0.825,0.5294117647058824,0.041666666666666664
304,0.8125,0.5294117647058824,0.041666666666666664
305,0.8125,0.5588235294117647,0.125
306,0.8625,0.5294117647058824,0.125
307,0.85,0.5294117647058824,0.041666666666666664
308,0.8125,0.5882352941176471,0.041666666666666664
309,0.8375,0.5,0.041666666666666664
310,0.85,0.5882352941176471,0.041666666666666664
311,0.825,0.5,0.041666666666666664
312,0.8125,0.47058823529411764,0.041666666666666664
313,0.8125,0.5588235294117647,0.041666666666666664
314,0.825,0.5,0.08333333333333333
315,0.85,0.5,0.041666666666666664
316,0.825,0.5588235294117647,0.041666666666666664
317,0.8625,0.5588235294117647,0.041666666666666664
318,0.8375,0.5588235294117647,0.125
319,0.8125,0.5294117647058824,0.0
320,0.85,0.5882352941176471,0.041666666666666664
321,0.8375,0.47058823529411764,0.041666666666666664
322,0.85,0.5882352941176471,0.041666666666666664
323,0.825,0.5588235294117647,0.041666666666666664
324,0.8125,0.5588235294117647,0.0
325,0.8375,0.5,0.08333333333333333
326,0.825,0.5,0.08333333333333333
327,0.8125,0.5294117647058824,0.041666666666666664
328,0.85,0.5294117647058824,0.041666666666666664
329,0.8375,0.5588235294117647,0.041666666666666664
330,0.8625,0.5588235294117647,0.0
331,0.825,0.5,0.041666666666666664
332,0.8125,0.5588235294117647,0.08333333333333333
333,0.8375,0.5882352941176471,0.041666666666666664
334,0.825,0.5588235294117647,0.041666666666666664
335,0.825,0.5588235294117647,0.041666666666666664
336,0.825,0.5294117647058824,0.041666666666666664
337,0.825,0.47058823529411764,0.041666666666666664
338,0.85,0.5,0.041666666666666664
339,0.825,0.47058823529411764,0.041666666666666664
340,0.825,0.5588235294117647,0.041666666666666664
341,0.8125,0.5294117647058824,0.0
342,0.85,0.5588235294117647,0.041666666666666664
343,0.8375,0.5588235294117647,0.041666666666666664
344,0.8375,0.5294117647058824,0.125
345,0.85,0.5588235294117647,0.0
346,0.825,0.47058823529411764,0.041666666666666664
347,0.8625,0.5,0.041666666666666664
348,0.8125,0.5294117647058824,0.08333333333333333
349,0.8125,0.5294117647058824,0.041666666666666664
350,0.8125,0.5294117647058824,0.041666666666666664
351,0.8125,0.5,0.041666666666666664
352,0.8125,0.5,0.0
353,0.8375,0.5588235294117647,0.041666666666666664
354,0.8125,0.5294117647058824,0.041666666666666664
355,0.8125,0.5294117647058824,0.041666666666666664
356,0.8375,0.5882352941176471,0.08333333333333333
357,0.8125,0.5882352941176471,0.041666666666666664
358,0.8375,0.5588235294117647,0.041666666666666664
359,0.8375,0.5294117647058824,0.08333333333333333
360,0.8625,0.5294117647058824,0.041666666666666664
361,0.8125,0.5,0.041666666666666664
362,0.8125,0.47058823529411764,0.041666666666666664
363,0.8375,0.47058823529411764,0.041666666666666664
364,0.825,0.5,0.041666666666666664
365,0.8125,0.5588235294117647,0.041666666666666664
366,0.8375,0.5588235294117647,0.041666666666666664
367,0.8125,0.5294117647058824,0.041666666666666664
368,0.825,0.5,0.041666666666666664
369,0.825,0.5294117647058824,0.0
370,0.85,0.5294117647058824,0.125
371,0.8125,0.5,0.08333333333333333
372,0.8375,0.5294117647058824,0.041666666666666664
373,0.85,0.47058823529411764,0.08333333333333333
374,0.8125,0.5588235294117647,0.041666666666666664
375,0.825,0.5,0.041666666666666664
376,0.825,0.5,0.041666666666666664
377,0.8375,0.5294117647058824,0.041666666666666664
378,0.825,0.5294117647058824,0.041666666666666664
379,0.825,0.5,0.041666666666666664
380,0.825,0.5294117647058824,0.041666666666666664
381,0.825,0.5588235294117647,0.041666666666666664
382,0.8125,0.47058823529411764,0.0
383,0.8375,0.5882352941176471,0.041666666666666664
384,0.8625,0.5588235294117647,0.041666666666666664
385,0.825,0.5588235294117647,0.041666666666666664
386,0.825,0.5588235294117647,0.041666666666666664
387,0.8125,0.5882352941176471,0.041666666666666664
388,0.85,0.5294117647058824,0.041666666666666664
389,0.8125,0.5294117647058824,0.041666666666666664
390,0.8125,0.47058823529411764,0.041666666666666664
391,0.825,0.5,0.08333333333333333
392,0.875,0.5588235294117647,0.041666666666666664
393,0.8375,0.5588235294117647,0.041666666666666664
394,0.825,0.47058823529411764,0.041666666666666664
395,0.8125,0.5294117647058824,0.041666666666666664
396,0.8125,0.5882352941176471,0.041666666666666664
397,0.825,0.5294117647058824,0.041666666666666664
398,0.8125,0.5588235294117647,0.041666666666666664
399,0.8125,0.47058823529411764,0.041666666666666664
400,0.825,0.5588235294117647,0.041666666666666664
401,0.8375,0.5294117647058824,0.041666666666666664
402,0.8125,0.47058823529411764,0.041666666666666664
403,0.85,0.5294117647058824,0.041666666666666664
404,0.825,0.5882352941176471,0.041666666666666664
405,0.8125,0.5294117647058824,0.041666666666666664
406,0.8375,0.5,0.041666666666666664
407,0.85,0.5588235294117647,0.041666666666666664
408,0.825,0.5588235294117647,0.08333333333333333
409,0.825,0.5882352941176471,0.041666666666666664
410,0.825,0.5,0.041666666666666664
411,0.85,0.5294117647058824,0.041666666666666664
412,0.85,0.5,0.041666666666666664
413,0.8125,0.5,0.041666666666666664
414,0.825,0.5,0.08333333333333333
415,0.8125,0.5294117647058824,0.041666666666666664
416,0.825,0.47058823529411764,0.041666666666666664
417,0.825,0.5,0.041666666666666664
418,0.825,0.5294117647058824,0.125
419,0.8375,0.5588235294117647,0.041666666666666664
420,0.85,0.5294117647058824,0.041666666666666664
421,0.8125,0.5294117647058824,0.0
422,0.825,0.5294117647058824,0.041666666666666664
423,0.825,0.47058823529411764,0.041666666666666664
424,0.8125,0.5294117647058824,0.041666666666666664
425,0.85,0.5294117647058824,0.041666666666666664
426,0.825,0.5588235294117647,0.041666666666666664
427,0.8375,0.5882352941176471,0.041666666666666664
428,0.825,0.5588235294117647,0.041666666666666664
429,0.8125,0.5,0.0
430,0.8625,0.5,0.041666666666666664
431,0.8375,0.5588235294117647,0.0
432,0.825,0.5588235294117647,0.041666666666666664
433,0.8125,0.5882352941176471,0.041666666666666664
434,0.8125,0.5588235294117647,0.041666666666666664
435,0.8375,0.47058823529411764,0.041666666666666664
436,0.825,0.47058823529411764,0.125
437,0.8125,0.5882352941176471,0.08333333333333333
438,0.825,0.5,0.041666666666666664
439,0.825,0.5,0.041666666666666664
440,0.8375,0.5882352941176471,0.041666666666666664
441,0.8125,0.5,0.0
442,0.85,0.5588235294117647,0.041666666666666664
443,0.8125,0.5294117647058824,0.041666666666666664
444,0.8625,0.5,0.041666666666666664
445,0.8375,0.5294117647058824,0.041666666666666664
446,0.8125,0.5,0.041666666666666664
447,0.8375,0.5,0.041666666666666664
448,0.8125,0.5294117647058824,0.041666666666666664
449,0.85,0.5294117647058824,0.041666666666666664
450,0.8125,0.5,0.041666666666666664
451,0.8375,0.5,0.041666666666666664
452,0.8375,0.5588235294117647,0.08333333333333333
453,0.8625,0.5294117647058824,0.041666666666666664
454,0.825,0.5882352941176471,0.041666666666666664
455,0.85,0.5294117647058824,0.041666666666666664
456,0.8375,0.5588235294117647,0.041666666666666664
457,0.8375,0.5588235294117647,0.08333333333333333
458,0.825,0.5,0.041666666666666664
459,0.8375,0.5294117647058824,0.041666666666666664
460,0.8375,0.5294117647058824,0.041666666666666664
461,0.8375,0.5294117647058824,0.041666666666666664
462,0.825,0.5,0.125
463,0.8125,0.5,0.0
464,0.8125,0.5294117647058824,0.041666666666666664
465,0.8125,0.5294117647058824,0.041666666666666664
466,0.825,0.6176470588235294,0.08333333333333333
467,0.8125,0.5588235294117647,0.041666666666666664
468,0.8125,0.5588235294117647,0.0
469,0.85,0.47058823529411764,0.041666666666666664
470,0.8125,0.5294117647058824,0.041666666666666664
471,0.8375,0.5294117647058824,0.08333333333333333
472,0.8375,0.5294117647058824,0.041666666666666664
473,0.825,0.5,0.041666666666666664
474,0.825,0.5294117647058824,0.041666666666666664
475,0.8375,0.47058823529411764,0.041666666666666664
476,0.8375,0.5588235294117647,0.041666666666666664
477,0.8125,0.5294117647058824,0.08333333333333333
478,0.825,0.5294117647058824,0.041666666666666664
479,0.8375,0.5294117647058824,0.08333333333333333
480,0.8125,0.5588235294117647,0.041666666666666664
481,0.8125,0.47058823529411764,0.125
482,0.825,0.5294117647058824,0.041666666666666664
483,0.8375,0.47058823529411764,0.041666666666666664
484,0.8375,0.5294117647058824,0.041666666666666664
485,0.8375,0.5294117647058824,0.041666666666666664
486,0.8125,0.5294117647058824,0.08333333333333333
487,0.8125,0.47058823529411764,0.041666666666666664
488,0.8125,0.5588235294117647,0.041666666666666664
489,0.8375,0.5294117647058824,0.125
490,0.825,0.5,0.0
491,0.8125,0.5882352941176471,0.041666666666666664
492,0.85,0.5588235294117647,0.041666666666666664
493,0.8125,0.5294117647058824,0.041666666666666664
494,0.825,0.5,0.041666666666666664
495,0.825,0.5588235294117647,0.041666666666666664
496,0.8125,0.5,0.041666666666666664
497,0.825,0.5588235294117647,0.041666666666666664
498,0.8375,0.5588235294117647,0.041666666666666664
499,0.8375,0.5294117647058824,0.041666666666666664
500,0.825,0.5882352941176471,0.041666666666666664
501,0.85,0.5294117647058824,0.041666666666666664
502,0.825,0.5294117647058824,0.041666666666666664
503,0.8125,0.47058823529411764,0.0
504,0.825,0.5882352941176471,0.041666666666666664
505,0.8625,0.5294117647058824,0.125
506,0.8125,0.47058823529411764,0.125
507,0.8375,0.5588235294117647,0.125
508,0.8375,0.5,0.041666666666666664
509,0.8125,0.5882352941176471,0.041666666666666664
510,0.8375,0.5,0.041666666666666664
511,0.8125,0.5,0.041666666666666664
512,0.8125,0.4411764705882353,0.125
513,0.85,0.5588235294117647,0.041666666666666664
514,0.85,0.5294117647058824,0.041666666666666664
515,0.8125,0.5,0.08333333333333333
516,0.8625,0.5294117647058824,0.0
517,0.8125,0.5,0.041666666666666664
518,0.8375,0.5,0.08333333333333333
519,0.8125,0.5,0.125
520,0.825,0.5588235294117647,0.041666666666666664
521,0.8625,0.5588235294117647,0.041666666666666664
522,0.825,0.5294117647058824,0.08333333333333333
523,0.8375,0.5588235294117647,0.08333333333333333
524,0.85,0.5882352941176471,0.041666666666666664
525,0.85,0.5882352941176471,0.041666666666666664
526,0.8375,0.5882352941176471,0.041666666666666664
527,0.825,0.5,0.0
528,0.8125,0.5588235294117647,0.041666666666666664
529,0.8125,0.5588235294117647,0.041666666666666664
530,0.8125,0.5294117647058824,0.041666666666666664
531,0.8125,0.5882352941176471,0.0
532,0.825,0.5294117647058824,0.08333333333333333
533,0.825,0.5588235294117647,0.08333333333333333
534,0.8125,0.5,0.041666666666666664
535,0.825,0.5294117647058824,0.0
536,0.8375,0.6176470588235294,0.041666666666666664
537,0.85,0.5294117647058824,0.08333333333333333
538,0.8125,0.5,0.125
539,0.825,0.5,0.041666666666666664
540,0.8125,0.5294117647058824,0.125
541,0.8125,0.5,0.125
542,0.8125,0.5,0.041666666666666664
543,0.85,0.6176470588235294,0.041666666666666664
544,0.825,0.5588235294117647,0.08333333333333333
545,0.8125,0.5294117647058824,0.041666666666666664
546,0.8375,0.5588235294117647,0.041666666666666664
547,0.825,0.5294117647058824,0.041666666666666664
548,0.85,0.5,0.041666666666666664
549,0.8375,0.5588235294117647,0.041666666666666664
550,0.8375,0.5294117647058824,0.041666666666666664
551,0.875,0.5294117647058824,0.041666666666666664
552,0.8625,0.5,0.041666666666666664
553,0.825,0.5294117647058824,0.041666666666666664
554,0.8125,0.47058823529411764,0.041666666666666664
555,0.825,0.5588235294117647,0.041666666666666664
556,0.8375,0.5294117647058824,0.041666666666666664
557,0.8125,0.5294117647058824,0.041666666666666664
558,0.825,0.5294117647058824,0.041666666666666664
559,0.8125,0.5588235294117647,0.0
560,0.825,0.5294117647058824,0.08333333333333333
561,0.8375,0.5588235294117647,0.041666666666666664
562,0.825,0.5294117647058824,0.041666666666666664
563,0.8125,0.4411764705882353,0.125
564,0.8375,0.5294117647058824,0.0
565,0.8125,0.5588235294117647,0.041666666666666664
566,0.8125,0.47058823529411764,0.041666666666666664
567,0.8125,0.5,0.125
568,0.8375,0.47058823529411764,0.041666666666666664
569,0.85,0.5294117647058824,0.041666666666666664
570,0.8625,0.5882352941176471,0.041666666666666664
571,0.8125,0.5294117647058824,0.041666666666666664
572,0.8375,0.5882352941176471,0.041666666666666664
573,0.825,0.5,0.041666666666666664
574,0.85,0.4411764705882353,0.041666666666666664
575,0.85,0.6470588235294118,0.041666666666666664
576,0.8375,0.5294117647058824,0.041666666666666664
577,0.8125,0.5,0.041666666666666664
578,0.825,0.4411764705882353,0.125
579,0.875,0.5294117647058824,0.041666666666666664
580,0.8125,0.5294117647058824,0.041666666666666664
581,0.8375,0.6176470588235294,0.0
582,0.8375,0.5,0.125
583,0.8375,0.5588235294117647,0.041666666666666664
584,0.8375,0.5588235294117647,0.041666666666666664
585,0.825,0.5882352941176471,0.041666666666666664
586,0.8375,0.5294117647058824,0.041666666666666664
587,0.8375,0.5,0.041666666666666664
588,0.825,0.5294117647058824,0.0
589,0.8125,0.5,0.041666666666666664
590,0.8125,0.5294117647058824,0.041666666666666664
591,0.8375,0.5,0.0
592,0.8375,0.5882352941176471,0.041666666666666664
593,0.8375,0.5588235294117647,0.041666666666666664
594,0.8375,0.5294117647058824,0.0
595,0.8125,0.47058823529411764,0.08333333333333333
596,0.8125,0.5588235294117647,0.041666666666666664
597,0.825,0.5294117647058824,0.125
598,0.8125,0.5294117647058824,0.041666666666666664
599,0.825,0.5882352941176471,0.041666666666666664
600,0.8125,0.5,0.041666666666666664
601,0.8375,0.5,0.041666666666666664
602,0.8625,0.5882352941176471,0.041666666666666664
603,0.825,0.5,0.0
604,0.85,0.5,0.041666666666666664
605,0.8125,0.47058823529411764,0.08333333333333333
606,0.85,0.47058823529411764,0.041666666666666664
607,0.8375,0.5588235294117647,0.041666666666666664
608,0.8375,0.5,0.125
609,0.8375,0.5588235294117647,0.041666666666666664
610,0.8625,0.5294117647058824,0.125
611,0.8375,0.5294117647058824,0.041666666666666664
612,0.8375,0.5294117647058824,0.041666666666666664
613,0.8125,0.47058823529411764,0.041666666666666664
614,0.8125,0.5588235294117647,0.041666666666666664
615,0.8625,0.5588235294117647,0.041666666666666664
