,Acc Autocorr,Acc Crosscorr MZ,Acc Crosscorr DZ
107,0.7125,0.38235294117647056,0.16666666666666666
108,0.7375,0.4411764705882353,0.16666666666666666
109,0.7375,0.4411764705882353,0.08333333333333333
110,0.75,0.38235294117647056,0.125
111,0.75,0.4117647058823529,0.08333333333333333
112,0.75,0.38235294117647056,0.16666666666666666
113,0.7375,0.47058823529411764,0.20833333333333334
114,0.725,0.35294117647058826,0.16666666666666666
115,0.7375,0.4411764705882353,0.16666666666666666
116,0.7375,0.47058823529411764,0.16666666666666666
117,0.7625,0.4117647058823529,0.16666666666666666
118,0.725,0.35294117647058826,0.16666666666666666
119,0.725,0.35294117647058826,0.16666666666666666
120,0.7375,0.4117647058823529,0.20833333333333334
121,0.7375,0.47058823529411764,0.08333333333333333
122,0.725,0.3235294117647059,0.08333333333333333
123,0.7375,0.4117647058823529,0.16666666666666666
124,0.7375,0.38235294117647056,0.16666666666666666
125,0.75,0.47058823529411764,0.20833333333333334
126,0.7625,0.4411764705882353,0.16666666666666666
127,0.75,0.4117647058823529,0.20833333333333334
128,0.725,0.35294117647058826,0.16666666666666666
129,0.7375,0.4117647058823529,0.16666666666666666
130,0.725,0.4411764705882353,0.16666666666666666
131,0.7375,0.47058823529411764,0.16666666666666666
132,0.725,0.47058823529411764,0.16666666666666666
133,0.725,0.47058823529411764,0.16666666666666666
134,0.725,0.4411764705882353,0.08333333333333333
135,0.7625,0.4117647058823529,0.16666666666666666
136,0.7375,0.4117647058823529,0.16666666666666666
137,0.75,0.38235294117647056,0.125
138,0.7125,0.29411764705882354,0.16666666666666666
139,0.725,0.38235294117647056,0.16666666666666666
140,0.75,0.47058823529411764,0.125
141,0.7125,0.35294117647058826,0.16666666666666666
142,0.7125,0.38235294117647056,0.16666666666666666
143,0.7625,0.4411764705882353,0.16666666666666666
144,0.75,0.4117647058823529,0.16666666666666666
145,0.75,0.4411764705882353,0.20833333333333334
146,0.75,0.38235294117647056,0.125
147,0.725,0.4117647058823529,0.16666666666666666
148,0.7125,0.4411764705882353,0.16666666666666666
149,0.7625,0.4411764705882353,0.16666666666666666
150,0.7625,0.5,0.20833333333333334
151,0.7625,0.38235294117647056,0.08333333333333333
152,0.75,0.47058823529411764,0.20833333333333334
153,0.7375,0.38235294117647056,0.16666666666666666
154,0.7875,0.4411764705882353,0.08333333333333333
155,0.75,0.47058823529411764,0.16666666666666666
156,0.7375,0.38235294117647056,0.125
157,0.725,0.4117647058823529,0.16666666666666666
158,0.775,0.4411764705882353,0.20833333333333334
159,0.7375,0.5,0.16666666666666666
160,0.7375,0.4411764705882353,0.16666666666666666
161,0.725,0.35294117647058826,0.20833333333333334
162,0.7625,0.4117647058823529,0.08333333333333333
163,0.7375,0.38235294117647056,0.16666666666666666
164,0.7125,0.38235294117647056,0.16666666666666666
165,0.7375,0.38235294117647056,0.20833333333333334
166,0.7375,0.38235294117647056,0.125
167,0.75,0.4411764705882353,0.16666666666666666
168,0.725,0.4411764705882353,0.08333333333333333
169,0.75,0.4117647058823529,0.08333333333333333
170,0.725,0.38235294117647056,0.16666666666666666
171,0.725,0.4117647058823529,0.16666666666666666
172,0.7375,0.4411764705882353,0.16666666666666666
173,0.7375,0.38235294117647056,0.16666666666666666
174,0.75,0.4117647058823529,0.125
175,0.7375,0.47058823529411764,0.16666666666666666
176,0.7375,0.4411764705882353,0.16666666666666666
177,0.7375,0.35294117647058826,0.16666666666666666
178,0.75,0.38235294117647056,0.16666666666666666
179,0.725,0.35294117647058826,0.20833333333333334
180,0.75,0.4411764705882353,0.08333333333333333
181,0.7125,0.4117647058823529,0.16666666666666666
182,0.7375,0.47058823529411764,0.08333333333333333
183,0.725,0.4411764705882353,0.16666666666666666
184,0.75,0.4117647058823529,0.16666666666666666
185,0.725,0.4411764705882353,0.16666666666666666
186,0.7375,0.47058823529411764,0.16666666666666666
187,0.7625,0.47058823529411764,0.20833333333333334
188,0.7125,0.4117647058823529,0.16666666666666666
189,0.7625,0.4117647058823529,0.16666666666666666
190,0.7375,0.4117647058823529,0.16666666666666666
191,0.725,0.38235294117647056,0.16666666666666666
192,0.725,0.47058823529411764,0.08333333333333333
193,0.7625,0.47058823529411764,0.16666666666666666
194,0.775,0.4411764705882353,0.16666666666666666
195,0.7375,0.4411764705882353,0.16666666666666666
196,0.725,0.35294117647058826,0.08333333333333333
197,0.7375,0.4411764705882353,0.20833333333333334
198,0.725,0.4117647058823529,0.125
199,0.725,0.4117647058823529,0.16666666666666666
200,0.725,0.38235294117647056,0.16666666666666666
201,0.725,0.4117647058823529,0.125
202,0.7625,0.4117647058823529,0.20833333333333334
203,0.7375,0.38235294117647056,0.16666666666666666
204,0.7375,0.38235294117647056,0.16666666666666666
205,0.725,0.4411764705882353,0.16666666666666666
206,0.7375,0.4117647058823529,0.16666666666666666
207,0.7375,0.4117647058823529,0.16666666666666666
208,0.7375,0.38235294117647056,0.125
209,0.725,0.38235294117647056,0.08333333333333333
210,0.7125,0.4411764705882353,0.16666666666666666
211,0.725,0.3235294117647059,0.16666666666666666
212,0.75,0.47058823529411764,0.20833333333333334
213,0.7375,0.38235294117647056,0.20833333333333334
214,0.75,0.38235294117647056,0.16666666666666666
215,0.7625,0.4117647058823529,0.16666666666666666
216,0.75,0.4411764705882353,0.16666666666666666
217,0.725,0.4411764705882353,0.08333333333333333
218,0.7375,0.4411764705882353,0.16666666666666666
219,0.7625,0.4411764705882353,0.20833333333333334
220,0.725,0.38235294117647056,0.16666666666666666
221,0.775,0.4411764705882353,0.20833333333333334
222,0.7375,0.38235294117647056,0.08333333333333333
223,0.725,0.38235294117647056,0.08333333333333333
224,0.75,0.38235294117647056,0.125
225,0.7375,0.4411764705882353,0.16666666666666666
226,0.7375,0.4411764705882353,0.16666666666666666
227,0.7375,0.38235294117647056,0.08333333333333333
228,0.7375,0.4117647058823529,0.16666666666666666
229,0.7375,0.38235294117647056,0.125
230,0.7375,0.4117647058823529,0.125
231,0.75,0.5,0.20833333333333334
232,0.7375,0.38235294117647056,0.125
233,0.7125,0.5,0.16666666666666666
234,0.7375,0.4117647058823529,0.125
235,0.7375,0.38235294117647056,0.125
236,0.725,0.4117647058823529,0.125
237,0.7125,0.38235294117647056,0.16666666666666666
238,0.7375,0.47058823529411764,0.16666666666666666
239,0.7375,0.3235294117647059,0.08333333333333333
240,0.7625,0.4117647058823529,0.25
241,0.7375,0.5,0.16666666666666666
242,0.75,0.4411764705882353,0.16666666666666666
243,0.75,0.47058823529411764,0.16666666666666666
244,0.725,0.47058823529411764,0.125
245,0.75,0.38235294117647056,0.16666666666666666
246,0.7375,0.4117647058823529,0.125
247,0.7375,0.47058823529411764,0.16666666666666666
248,0.725,0.4117647058823529,0.16666666666666666
249,0.7375,0.47058823529411764,0.125
250,0.725,0.4117647058823529,0.16666666666666666
251,0.7125,0.3235294117647059,0.16666666666666666
252,0.75,0.38235294117647056,0.125
253,0.7625,0.4411764705882353,0.25
254,0.7375,0.4411764705882353,0.16666666666666666
255,0.7625,0.47058823529411764,0.125
256,0.725,0.4117647058823529,0.16666666666666666
257,0.7625,0.4411764705882353,0.20833333333333334
258,0.7375,0.5,0.20833333333333334
259,0.725,0.38235294117647056,0.16666666666666666
260,0.725,0.35294117647058826,0.20833333333333334
261,0.7375,0.38235294117647056,0.125
262,0.725,0.47058823529411764,0.125
263,0.725,0.3235294117647059,0.16666666666666666
264,0.725,0.3235294117647059,0.16666666666666666
265,0.7125,0.35294117647058826,0.16666666666666666
266,0.7375,0.38235294117647056,0.16666666666666666
267,0.7375,0.38235294117647056,0.08333333333333333
268,0.775,0.47058823529411764,0.20833333333333334
269,0.7625,0.38235294117647056,0.20833333333333334
270,0.7375,0.38235294117647056,0.125
271,0.7375,0.4411764705882353,0.16666666666666666
272,0.75,0.4411764705882353,0.16666666666666666
273,0.7375,0.4411764705882353,0.20833333333333334
274,0.7125,0.35294117647058826,0.16666666666666666
275,0.7375,0.4117647058823529,0.16666666666666666
276,0.75,0.47058823529411764,0.16666666666666666
277,0.7375,0.4117647058823529,0.08333333333333333
278,0.75,0.4117647058823529,0.16666666666666666
279,0.7625,0.4411764705882353,0.16666666666666666
280,0.7625,0.5,0.20833333333333334
281,0.7375,0.4117647058823529,0.16666666666666666
282,0.775,0.47058823529411764,0.16666666666666666
283,0.7375,0.47058823529411764,0.20833333333333334
284,0.7375,0.4411764705882353,0.16666666666666666
285,0.725,0.4117647058823529,0.16666666666666666
286,0.7375,0.47058823529411764,0.20833333333333334
287,0.75,0.47058823529411764,0.20833333333333334
288,0.7125,0.38235294117647056,0.16666666666666666
289,0.7125,0.4411764705882353,0.125
290,0.725,0.47058823529411764,0.16666666666666666
291,0.7375,0.4411764705882353,0.16666666666666666
292,0.7625,0.4411764705882353,0.16666666666666666
293,0.725,0.38235294117647056,0.16666666666666666
294,0.75,0.47058823529411764,0.16666666666666666
295,0.7625,0.4411764705882353,0.16666666666666666
296,0.7375,0.4117647058823529,0.20833333333333334
297,0.75,0.4411764705882353,0.25
298,0.75,0.4411764705882353,0.16666666666666666
299,0.725,0.47058823529411764,0.08333333333333333
300,0.7125,0.35294117647058826,0.16666666666666666
301,0.725,0.5,0.16666666666666666
302,0.725,0.4411764705882353,0.16666666666666666
303,0.7375,0.38235294117647056,0.16666666666666666
304,0.725,0.47058823529411764,0.16666666666666666
305,0.75,0.4411764705882353,0.16666666666666666
306,0.725,0.4411764705882353,0.16666666666666666
307,0.75,0.47058823529411764,0.16666666666666666
308,0.7375,0.4117647058823529,0.16666666666666666
309,0.725,0.4411764705882353,0.125
310,0.725,0.38235294117647056,0.125
311,0.7625,0.47058823529411764,0.20833333333333334
312,0.725,0.4117647058823529,0.16666666666666666
313,0.725,0.4411764705882353,0.16666666666666666
314,0.775,0.47058823529411764,0.125
315,0.7375,0.5,0.125
316,0.75,0.4117647058823529,0.16666666666666666
317,0.75,0.47058823529411764,0.16666666666666666
318,0.775,0.4411764705882353,0.16666666666666666
319,0.7375,0.38235294117647056,0.16666666666666666
320,0.7625,0.4411764705882353,0.20833333333333334
321,0.725,0.4117647058823529,0.16666666666666666
322,0.7375,0.4411764705882353,0.125
323,0.75,0.4117647058823529,0.16666666666666666
324,0.7625,0.38235294117647056,0.16666666666666666
325,0.775,0.4411764705882353,0.20833333333333334
326,0.7375,0.47058823529411764,0.16666666666666666
327,0.7875,0.47058823529411764,0.25
328,0.75,0.4117647058823529,0.20833333333333334
329,0.7375,0.4411764705882353,0.16666666666666666
330,0.75,0.38235294117647056,0.125
331,0.75,0.47058823529411764,0.20833333333333334
332,0.75,0.4411764705882353,0.25
333,0.7625,0.4117647058823529,0.25
334,0.7125,0.4411764705882353,0.16666666666666666
335,0.75,0.4411764705882353,0.16666666666666666
336,0.7375,0.4117647058823529,0.16666666666666666
337,0.75,0.4117647058823529,0.16666666666666666
338,0.7125,0.35294117647058826,0.16666666666666666
339,0.7625,0.4117647058823529,0.16666666666666666
340,0.7625,0.47058823529411764,0.20833333333333334
341,0.7375,0.5,0.16666666666666666
342,0.775,0.47058823529411764,0.20833333333333334
343,0.75,0.47058823529411764,0.20833333333333334
344,0.725,0.38235294117647056,0.16666666666666666
345,0.7875,0.47058823529411764,0.16666666666666666
346,0.7125,0.35294117647058826,0.16666666666666666
347,0.7375,0.4411764705882353,0.16666666666666666
348,0.7625,0.47058823529411764,0.16666666666666666
349,0.7375,0.4117647058823529,0.125
350,0.7375,0.4117647058823529,0.08333333333333333
351,0.725,0.47058823529411764,0.16666666666666666
352,0.7625,0.47058823529411764,0.125
353,0.7625,0.4411764705882353,0.16666666666666666
354,0.7125,0.4411764705882353,0.16666666666666666
355,0.7375,0.4117647058823529,0.08333333333333333
356,0.7375,0.38235294117647056,0.16666666666666666
357,0.75,0.4117647058823529,0.125
358,0.7375,0.4117647058823529,0.16666666666666666
359,0.7625,0.47058823529411764,0.20833333333333334
360,0.7375,0.4117647058823529,0.20833333333333334
361,0.725,0.4117647058823529,0.16666666666666666
362,0.7375,0.4117647058823529,0.20833333333333334
363,0.7375,0.38235294117647056,0.125
364,0.75,0.38235294117647056,0.20833333333333334
365,0.7625,0.4411764705882353,0.20833333333333334
366,0.725,0.38235294117647056,0.16666666666666666
367,0.7375,0.4411764705882353,0.16666666666666666
368,0.7625,0.47058823529411764,0.20833333333333334
369,0.7625,0.38235294117647056,0.125
370,0.75,0.4411764705882353,0.16666666666666666
371,0.75,0.4117647058823529,0.125
372,0.7125,0.4411764705882353,0.16666666666666666
373,0.7375,0.38235294117647056,0.08333333333333333
374,0.725,0.4117647058823529,0.16666666666666666
375,0.7375,0.47058823529411764,0.16666666666666666
376,0.7625,0.47058823529411764,0.16666666666666666
377,0.7625,0.4411764705882353,0.125
378,0.725,0.29411764705882354,0.125
379,0.7375,0.47058823529411764,0.08333333333333333
380,0.725,0.4117647058823529,0.16666666666666666
381,0.75,0.4411764705882353,0.16666666666666666
382,0.725,0.35294117647058826,0.16666666666666666
383,0.7375,0.3235294117647059,0.08333333333333333
384,0.725,0.4411764705882353,0.125
385,0.7375,0.4411764705882353,0.20833333333333334
386,0.7125,0.4117647058823529,0.125
387,0.75,0.47058823529411764,0.08333333333333333
388,0.7625,0.38235294117647056,0.20833333333333334
389,0.75,0.47058823529411764,0.20833333333333334
390,0.7375,0.47058823529411764,0.125
391,0.7375,0.4411764705882353,0.16666666666666666
392,0.7375,0.4411764705882353,0.16666666666666666
393,0.725,0.29411764705882354,0.16666666666666666
394,0.7375,0.38235294117647056,0.16666666666666666
395,0.725,0.4411764705882353,0.16666666666666666
396,0.7375,0.38235294117647056,0.16666666666666666
397,0.7375,0.4117647058823529,0.20833333333333334
398,0.7125,0.4117647058823529,0.16666666666666666
399,0.7375,0.35294117647058826,0.20833333333333334
400,0.725,0.4117647058823529,0.16666666666666666
401,0.775,0.4411764705882353,0.20833333333333334
402,0.725,0.35294117647058826,0.16666666666666666
403,0.7375,0.38235294117647056,0.16666666666666666
404,0.7375,0.4117647058823529,0.16666666666666666
405,0.75,0.4411764705882353,0.16666666666666666
406,0.7625,0.4117647058823529,0.20833333333333334
407,0.7375,0.4411764705882353,0.16666666666666666
408,0.7625,0.4117647058823529,0.125
409,0.725,0.5,0.16666666666666666
410,0.7375,0.4117647058823529,0.16666666666666666
411,0.725,0.38235294117647056,0.16666666666666666
412,0.725,0.47058823529411764,0.16666666666666666
413,0.725,0.4117647058823529,0.16666666666666666
414,0.75,0.4117647058823529,0.16666666666666666
415,0.7125,0.38235294117647056,0.16666666666666666
416,0.725,0.4117647058823529,0.16666666666666666
417,0.7375,0.4411764705882353,0.16666666666666666
418,0.7125,0.35294117647058826,0.125
419,0.7375,0.47058823529411764,0.16666666666666666
420,0.75,0.38235294117647056,0.16666666666666666
421,0.75,0.47058823529411764,0.16666666666666666
422,0.7625,0.4411764705882353,0.20833333333333334
423,0.7375,0.4411764705882353,0.16666666666666666
424,0.7625,0.4117647058823529,0.16666666666666666
425,0.7375,0.4411764705882353,0.16666666666666666
426,0.75,0.4117647058823529,0.125
427,0.75,0.47058823529411764,0.125
428,0.7375,0.4117647058823529,0.16666666666666666
429,0.75,0.4411764705882353,0.16666666666666666
430,0.725,0.4117647058823529,0.16666666666666666
431,0.7125,0.38235294117647056,0.16666666666666666
432,0.75,0.47058823529411764,0.20833333333333334
433,0.75,0.4411764705882353,0.20833333333333334
434,0.7375,0.4411764705882353,0.08333333333333333
435,0.725,0.5,0.16666666666666666
436,0.7625,0.38235294117647056,0.20833333333333334
437,0.725,0.38235294117647056,0.16666666666666666
438,0.7375,0.4411764705882353,0.08333333333333333
439,0.7375,0.4411764705882353,0.16666666666666666
440,0.75,0.47058823529411764,0.16666666666666666
441,0.7625,0.4411764705882353,0.125
442,0.7375,0.35294117647058826,0.16666666666666666
443,0.7375,0.4411764705882353,0.20833333333333334
444,0.7375,0.4411764705882353,0.16666666666666666
445,0.725,0.5,0.20833333333333334
446,0.7625,0.47058823529411764,0.16666666666666666
447,0.75,0.4411764705882353,0.16666666666666666
448,0.725,0.4117647058823529,0.08333333333333333
449,0.7125,0.4117647058823529,0.16666666666666666
450,0.725,0.35294117647058826,0.08333333333333333
451,0.725,0.38235294117647056,0.16666666666666666
452,0.7375,0.4411764705882353,0.16666666666666666
453,0.75,0.47058823529411764,0.20833333333333334
454,0.7375,0.35294117647058826,0.16666666666666666
455,0.7375,0.38235294117647056,0.16666666666666666
456,0.7375,0.4117647058823529,0.20833333333333334
457,0.7875,0.47058823529411764,0.20833333333333334
458,0.7375,0.4117647058823529,0.16666666666666666
459,0.7375,0.35294117647058826,0.16666666666666666
460,0.725,0.35294117647058826,0.16666666666666666
461,0.725,0.47058823529411764,0.125
462,0.75,0.5,0.20833333333333334
463,0.7375,0.4411764705882353,0.20833333333333334
464,0.7625,0.35294117647058826,0.16666666666666666
465,0.725,0.4117647058823529,0.16666666666666666
466,0.7375,0.38235294117647056,0.16666666666666666
467,0.7375,0.35294117647058826,0.125
468,0.725,0.38235294117647056,0.16666666666666666
469,0.725,0.4411764705882353,0.16666666666666666
470,0.7125,0.35294117647058826,0.16666666666666666
471,0.7875,0.47058823529411764,0.25
472,0.725,0.4117647058823529,0.16666666666666666
473,0.7375,0.38235294117647056,0.125
474,0.7375,0.35294117647058826,0.16666666666666666
475,0.725,0.35294117647058826,0.125
476,0.725,0.38235294117647056,0.125
477,0.7375,0.47058823529411764,0.16666666666666666
478,0.7125,0.4117647058823529,0.16666666666666666
479,0.7375,0.4117647058823529,0.16666666666666666
480,0.725,0.35294117647058826,0.08333333333333333
481,0.725,0.3235294117647059,0.16666666666666666
482,0.725,0.4411764705882353,0.16666666666666666
483,0.7375,0.4411764705882353,0.16666666666666666
484,0.725,0.35294117647058826,0.16666666666666666
485,0.7625,0.38235294117647056,0.16666666666666666
486,0.75,0.4411764705882353,0.20833333333333334
487,0.7875,0.4411764705882353,0.125
488,0.725,0.38235294117647056,0.16666666666666666
489,0.725,0.4411764705882353,0.16666666666666666
490,0.7375,0.35294117647058826,0.08333333333333333
491,0.75,0.4411764705882353,0.16666666666666666
492,0.7375,0.4117647058823529,0.16666666666666666
493,0.7375,0.38235294117647056,0.16666666666666666
494,0.7125,0.5,0.16666666666666666
495,0.725,0.4117647058823529,0.125
496,0.7375,0.35294117647058826,0.125
497,0.7375,0.38235294117647056,0.16666666666666666
498,0.725,0.4117647058823529,0.16666666666666666
499,0.725,0.4411764705882353,0.16666666666666666
500,0.775,0.47058823529411764,0.20833333333333334
501,0.75,0.4411764705882353,0.16666666666666666
502,0.775,0.4411764705882353,0.16666666666666666
503,0.7625,0.47058823529411764,0.16666666666666666
504,0.725,0.3235294117647059,0.125
505,0.725,0.3235294117647059,0.08333333333333333
506,0.725,0.47058823529411764,0.16666666666666666
507,0.7375,0.4117647058823529,0.16666666666666666
508,0.7625,0.47058823529411764,0.16666666666666666
509,0.7375,0.38235294117647056,0.16666666666666666
510,0.725,0.4117647058823529,0.16666666666666666
511,0.75,0.38235294117647056,0.16666666666666666
512,0.7375,0.5,0.20833333333333334
513,0.75,0.35294117647058826,0.125
514,0.7375,0.47058823529411764,0.16666666666666666
515,0.7375,0.47058823529411764,0.125
516,0.7375,0.35294117647058826,0.16666666666666666
517,0.7625,0.4411764705882353,0.16666666666666666
518,0.725,0.38235294117647056,0.16666666666666666
519,0.7125,0.5,0.16666666666666666
520,0.725,0.3235294117647059,0.16666666666666666
521,0.7375,0.4411764705882353,0.08333333333333333
522,0.725,0.4117647058823529,0.16666666666666666
523,0.7375,0.4411764705882353,0.16666666666666666
524,0.7125,0.4411764705882353,0.16666666666666666
525,0.7375,0.4117647058823529,0.16666666666666666
526,0.725,0.35294117647058826,0.20833333333333334
527,0.7625,0.4117647058823529,0.20833333333333334
528,0.7375,0.47058823529411764,0.16666666666666666
529,0.7375,0.4411764705882353,0.16666666666666666
530,0.7375,0.4117647058823529,0.125
531,0.7375,0.47058823529411764,0.125
532,0.7375,0.4411764705882353,0.20833333333333334
533,0.725,0.3235294117647059,0.125
534,0.75,0.38235294117647056,0.16666666666666666
535,0.75,0.4117647058823529,0.16666666666666666
536,0.7375,0.38235294117647056,0.08333333333333333
537,0.725,0.4117647058823529,0.16666666666666666
538,0.75,0.4411764705882353,0.125
539,0.7375,0.47058823529411764,0.16666666666666666
540,0.75,0.4117647058823529,0.125
541,0.7625,0.4411764705882353,0.25
542,0.75,0.4117647058823529,0.16666666666666666
543,0.7125,0.4411764705882353,0.16666666666666666
544,0.725,0.38235294117647056,0.16666666666666666
545,0.7625,0.5,0.20833333333333334
546,0.725,0.4117647058823529,0.16666666666666666
547,0.7125,0.35294117647058826,0.16666666666666666
548,0.75,0.47058823529411764,0.16666666666666666
549,0.75,0.47058823529411764,0.16666666666666666
550,0.775,0.4411764705882353,0.20833333333333334
551,0.75,0.47058823529411764,0.16666666666666666
552,0.725,0.47058823529411764,0.08333333333333333
553,0.7375,0.4117647058823529,0.16666666666666666
554,0.7625,0.4411764705882353,0.16666666666666666
555,0.725,0.3235294117647059,0.16666666666666666
556,0.7625,0.47058823529411764,0.20833333333333334
557,0.7625,0.47058823529411764,0.16666666666666666
558,0.7375,0.29411764705882354,0.16666666666666666
559,0.7375,0.35294117647058826,0.16666666666666666
560,0.7125,0.38235294117647056,0.16666666666666666
561,0.75,0.47058823529411764,0.08333333333333333
562,0.725,0.38235294117647056,0.16666666666666666
563,0.725,0.4117647058823529,0.16666666666666666
564,0.775,0.4411764705882353,0.125
565,0.75,0.47058823529411764,0.08333333333333333
566,0.75,0.38235294117647056,0.08333333333333333
567,0.7125,0.4411764705882353,0.16666666666666666
568,0.725,0.4117647058823529,0.125
569,0.725,0.35294117647058826,0.16666666666666666
570,0.75,0.47058823529411764,0.20833333333333334
571,0.75,0.5,0.16666666666666666
572,0.75,0.4411764705882353,0.125
573,0.725,0.3235294117647059,0.16666666666666666
574,0.7625,0.4411764705882353,0.16666666666666666
575,0.725,0.4411764705882353,0.125
576,0.725,0.4117647058823529,0.16666666666666666
577,0.7375,0.4411764705882353,0.125
578,0.7375,0.38235294117647056,0.20833333333333334
579,0.75,0.4411764705882353,0.16666666666666666
580,0.725,0.38235294117647056,0.16666666666666666
581,0.7375,0.4411764705882353,0.125
582,0.7375,0.4117647058823529,0.16666666666666666
583,0.7125,0.3235294117647059,0.16666666666666666
584,0.7375,0.38235294117647056,0.16666666666666666
585,0.725,0.4117647058823529,0.16666666666666666
586,0.7375,0.4117647058823529,0.125
587,0.725,0.47058823529411764,0.125
588,0.75,0.4411764705882353,0.20833333333333334
589,0.725,0.4117647058823529,0.16666666666666666
590,0.75,0.4411764705882353,0.16666666666666666
591,0.7625,0.47058823529411764,0.16666666666666666
