,Autocorr_MZ,Autocorr_DZ,Autocorr_NT,Crosscorr MZ,Crosscorr DZ,Crosscorr NT
65,,,,,,0.8948842653899778
66,,,,,,0.8635322284098483
67,,,,,,0.9656893321278279
68,,,,,,0.9102995242241315
69,,,,,,0.9053066868296911
70,,,,,,0.9029945187933504
71,,,,,,0.770296398857511
72,,,,,,0.9130110681627654
73,,,,,,0.7884096137720515
74,,,,,,0.8486514789766355
75,,,,,,0.9249893571050554
76,,,,,,0.7834142010263201
77,,,,,,0.9309796586160788
78,,,,,,0.8911601284172354
79,,,,,,0.828357753151522
80,,,,,,0.8980093868927689
81,,,,,,0.8412685268542768
82,,,,,,0.8656259549726076
83,,,,,,0.8804643262042097
84,,,,,,0.8969542670909214
85,,,,,,0.9147634252189895
86,,,,,,0.9175138624488341
87,,,,,,0.9022672763723139
88,,,,,,0.7762431065860993
89,,,,,,0.9157712685615031
90,,,,,,0.9215677802361812
91,,,,,,0.9377946252147422
92,,,,,,0.9395194306776669
93,,,,,,0.9284871991355543
94,,,,,,0.9297827215182858
95,,,,,,0.9073680422871366
96,,,,,,0.8002489508816915
97,,,,,,0.877852300027866
98,,,,,,0.9522217157901747
99,,,,,,0.9244041852869407
100,,,,,,0.856955796416274
101,,,,,,0.8442735502914072
102,,,,,,0.8833374936327894
103,,,,,,0.8510728735408917
104,,,,,,0.9426266625978176
105,,,,,,0.9543780085050796
106,,,,,,0.9193287883739126
107,,,,,,0.9481600805081852
108,,,,,,0.8759808089565118
109,,,,,,0.7622167194068594
110,,,,,,0.6155689570137206
111,,,,,,0.929184635664051
112,,,,,,0.9347766613718935
113,,,,,,0.9127739668108036
114,,,,,,0.9276537470780133
115,,,,,,0.9169806806537715
116,,,,,,0.9594127511356936
117,,,,,,0.954316901095908
118,,,,,,0.9273318131567384
119,,,,,,0.9064865146802044
120,,,,,,0.9530224917405913
121,,,,,,0.9218648039182826
122,,,,,,0.94079511244535
123,,,,,,0.9540205594522908
124,,,,,,0.9437043785318648
125,,,,,,0.8523162085446558
126,,,,,,0.7640627899383368
127,,,,,,0.9383573367153881
128,,,,,,0.867834321349739
129,,,,,,0.9460263246592431
130,,,,,,0.9210108249895813
131,,,,,,0.8996351001993739
132,,,,,,0.9519935863232749
133,,,,,,0.9489220111054029
134,,,,,,0.9412367674704848
135,,,,,,0.9320318202462061
136,,,,,,0.9356067657406404
137,,,,,,0.8362716988919505
138,,,,,,0.9172030207163793
139,,,,,,0.8343724584475349
140,,,,,,0.9145188517337604
141,,,,,,0.932299184772323
142,,,,,,0.939950804978618
143,,,,,,0.9196229816937425
144,,,,,,0.9303374542907304
145,,,,,,0.9272606804881454
146,,,,,,0.8701313789864569
147,,,,,,0.9347659841740004
148,,,,,,0.9425926747413053
149,,,,,,0.9273557773039234
150,,,,,,0.9089677144461581
151,,,,,,0.9442414411955689
152,,,,,,0.7589175754963644
153,,,,,,0.9110599862336444
154,,,,,,0.8972220691384503
155,,,,,,0.8519142387642673
156,,,,,,0.8707332830320922
157,,,,,,0.9490958517826801
158,,,,,,0.9307532756240541
159,,,,,,0.9092949600632068
160,,,,,,0.8867023585952511
161,,,,,,0.7527743946962155
162,,,,,,0.9019277951128875
163,,,,,,0.9116472364914168
164,,,,,,0.758624241354609
165,,,,,,0.893590052035554
166,,,,,,0.9111843596589118
167,,,,,,0.8226283747254692
168,,,,,,0.9542021156674467
169,,,,,,0.9186605350787369
170,,,,,,0.9303533317987984
171,,,,,,0.9218648344546456
172,,,,,,0.9065437839508146
173,,,,,,0.8955404513926694
174,,,,,,0.8634315163345118
175,,,,,,0.9220020306015011
176,,,,,,0.7574234773011685
177,,,,,,0.8990665480904685
178,,,,,,0.8893740582833394
179,,,,,,0.9085959936326977
180,,,,,,0.9213292335668584
181,,,,,,0.8924995137792526
182,,,,,,0.9186452798636897
183,,,,,,0.8873864357288019
184,,,,,,0.7459599684113991
185,,,,,,0.9482463123018808
186,,,,,,0.8481984241402488
187,,,,,,0.9408169723290396
188,,,,,,0.8068709074689948
189,,,,,,0.7890639574007373
190,,,,,,0.8592436698840994
191,,,,,,0.8238357927155113
192,,,,,,0.9477588301550025
193,,,,,,0.9328410902604468
194,,,,,,0.9213388240321323
195,,,,,,0.9338996508894257
196,,,,,,0.8520137383965689
197,,,,,,0.7273527168070046
198,,,,,,0.5741100231646059
199,,,,,,0.9170453038847974
200,,,,,,0.910740321180446
201,,,,,,0.8951586652446318
202,,,,,,0.9362305903531009
203,,,,,,0.8952911035435018
204,,,,,,0.9517765412461092
205,,,,,,0.9414767683340404
206,,,,,,0.9053574489357177
207,,,,,,0.8939117991265717
208,,,,,,0.9262686399067644
209,,,,,,0.9234135226190727
210,,,,,,0.9283449521695568
211,,,,,,0.93421947322916
212,,,,,,0.9299870585156209
213,,,,,,0.8318418084983815
214,,,,,,0.7262802332361223
215,,,,,,0.9255530286687186
216,,,,,,0.8450276992883086
217,,,,,,0.9409756827475269
218,,,,,,0.8988834126132783
219,,,,,,0.8711257525583811
220,,,,,,0.9233411706605356
221,,,,,,0.929130317998031
222,,,,,,0.937100686524894
223,,,,,,0.9222652387915358
224,,,,,,0.9335902415069092
225,,,,,,0.8296223499600262
226,,,,,,0.9024716902492329
227,,,,,,0.7941892545595163
228,,,,,,0.9026740691416332
229,,,,,,0.9169504975883236
230,,,,,,0.9223931035326804
231,,,,,,0.9125004160700949
232,,,,,,0.9292318957466223
233,,,,,,0.8803236977861884
234,,,,,,0.8462823473802448
235,,,,,,0.915948682413326
236,,,,,,0.9247199153088499
237,,,,,,0.8994464636175097
238,,,,,,0.8650696485538758
239,,,,,,0.9413151798007855
240,,,,,,0.7239128243940717
241,,,,,,0.8810327558545831
242,,,,,,0.8694615469592097
243,,,,,,0.805420649279732
244,,,,,,0.838397711907745
245,,,,,,0.9374786742073709
246,,,,,,0.8999027986121015
247,,,,,,0.8948207479725476
248,,,,,,0.8559879949111412
249,,,,,,0.729151286923814
250,,,,,,0.8960263506435531
251,,,,,,0.8818359716387691
252,,,,,,0.7135452817226908
253,,,,,,0.8764639274254344
254,,,,,,0.8930692947781199
255,,,,,,0.7866475706244418
256,,,,,,0.9317480696220736
257,,,,,,0.9318251497611836
258,,,,,,0.9208408122625529
259,,,,,,0.9145647345100614
260,,,,,,0.8507157564740992
261,,,,,,0.8801728161393294
262,,,,,,0.848546834468431
263,,,,,,0.8949644502318229
264,,,,,,0.8253308569279867
265,,,,,,0.9418117560559347
266,,,,,,0.9218451814221735
267,,,,,,0.8913093784559918
268,,,,,,0.9340066033756849
269,,,,,,0.9129506626790779
270,,,,,,0.8756137436530096
271,,,,,,0.9210358301740769
272,,,,,,0.8909738467417394
273,,,,,,0.8977453946219164
274,,,,,,0.9401071036072813
275,,,,,,0.8542049071627428
276,,,,,,0.7889591229556157
277,,,,,,0.8893187455038636
278,,,,,,0.9149427540510058
279,,,,,,0.9441484591509108
280,,,,,,0.7974964085631353
281,,,,,,0.9139610963210032
282,,,,,,0.7829175710048147
283,,,,,,0.9296259131916429
284,,,,,,0.909933457196525
285,,,,,,0.8081599287606727
286,,,,,,0.6308697184229706
287,,,,,,0.9184822353099671
288,,,,,,0.938829998153484
289,,,,,,0.9059667330094254
290,,,,,,0.8149071374578232
291,,,,,,0.9281027658985441
292,,,,,,0.8854661891957516
293,,,,,,0.8830387787879721
294,,,,,,0.9240914565139138
295,,,,,,0.9403404304806695
296,,,,,,0.8709393481122218
297,,,,,,0.86574350186544
298,,,,,,0.8821718658461981
299,,,,,,0.9188366976157243
300,,,,,,0.8488318942521597
301,,,,,,0.8068891992103703
302,,,,,,0.8954532138453175
303,,,,,,0.8898687625868951
304,,,,,,0.922211338441979
305,,,,,,0.830469309147081
306,,,,,,0.9413994713788503
307,,,,,,0.9316455372768826
308,,,,,,0.9097302525375432
309,,,,,,0.9181874379028834
310,,,,,,0.8362249702075465
311,,,,,,0.910944152048713
312,,,,,,0.8395893267323311
313,,,,,,0.8606637993621393
314,,,,,,0.9129700482471146
315,,,,,,0.9141590473852337
316,,,,,,0.9208630658184965
317,,,,,,0.8708514401569469
318,,,,,,0.8359786190985616
319,,,,,,0.8086744001713821
320,,,,,,0.9103597348931691
321,,,,,,0.9459978354242311
322,,,,,,0.8645258723759195
323,,,,,,0.903906436544603
324,,,,,,0.8628581703817492
325,,,,,,0.9173609406718684
326,,,,,,0.9216307004836459
327,,,,,,0.8399035564848867
328,,,,,,0.898985446794172
329,,,,,,0.9458757144946384
330,,,,,,0.9220059344693516
331,,,,,,0.9236013552033835
332,,,,,,0.925121897579691
333,,,,,,0.9354327527969484
334,,,,,,0.9320049402968034
335,,,,,,0.7920566765193799
336,,,,,,0.9456388496314053
337,,,,,,0.7841320950801696
338,,,,,,0.8606921387294861
339,,,,,,0.9334066529802909
340,,,,,,0.8069959895578314
341,,,,,,0.9389779477128872
342,,,,,,0.9272927407554181
343,,,,,,0.8347275557628722
344,,,,,,0.8907666864956029
345,,,,,,0.8430209492776943
346,,,,,,0.8645412230007875
347,,,,,,0.8960707750600301
348,,,,,,0.877617399280181
349,,,,,,0.9367569484101486
350,,,,,,0.9389733775432167
351,,,,,,0.9354209059636349
352,,,,,,0.8386873321501844
353,,,,,,0.925925340814107
354,,,,,,0.8877011159746815
355,,,,,,0.8626869878653272
356,,,,,,0.922090111793566
357,,,,,,0.8637059959973808
358,,,,,,0.827666347743296
359,,,,,,0.8902344794176227
360,,,,,,0.9068933757090604
361,,,,,,0.8756884465229617
362,,,,,,0.9521807228335519
363,,,,,,0.8134492857832811
364,,,,,,0.7316706699573018
365,,,,,,0.8442175276010033
366,,,,,,0.9449878993874287
367,,,,,,0.9425075869342137
368,,,,,,0.7254466597612699
369,,,,,,0.8707252795641667
370,,,,,,0.7221243391019552
371,,,,,,0.9054376549431755
372,,,,,,0.9105927236857636
373,,,,,,0.7654730437803791
374,,,,,,0.6005992704304229
375,,,,,,0.8941542049304977
376,,,,,,0.9271147362803446
377,,,,,,0.8777042977044055
378,,,,,,0.7427386798381721
379,,,,,,0.9154087616500884
380,,,,,,0.8460339456244375
381,,,,,,0.8291778582418392
382,,,,,,0.8785957363967214
383,,,,,,0.9337901533657458
384,,,,,,0.818523660688386
385,,,,,,0.8297712136155533
386,,,,,,0.8534791791191192
387,,,,,,0.8984075210362217
388,,,,,,0.7841611246186163
389,,,,,,0.7441492125693553
390,,,,,,0.924089098817514
391,,,,,,0.8472652746883904
392,,,,,,0.9211734980406177
393,,,,,,0.7789215481888341
394,,,,,,0.9364886903306873
395,,,,,,0.9196314155596439
396,,,,,,0.8643915913052578
397,,,,,,0.8798583098049232
398,,,,,,0.7821770476596661
399,,,,,,0.8742261976200568
400,,,,,,0.792664945722118
401,,,,,,0.8664891964605688
402,,,,,,0.9177956150833384
403,,,,,,0.9239341671022552
404,,,,,,0.8943799184390312
405,,,,,,0.827373418905812
406,,,,,,0.7812594142406624
407,,,,,,0.7270820635732416
408,,,,,,0.884007786456271
409,,,,,,0.9367833829182745
410,,,,,,0.8544040488645717
411,,,,,,0.8685975694374278
412,,,,,,0.8099910708203855
413,,,,,,0.8859788520265537
414,,,,,,0.9071144963296318
415,,,,,,0.7856894303951147
416,,,,,,0.9264425164900736
417,,,,,,0.9368814655560702
418,,,,,,0.8684881552434649
419,,,,,,0.9081390524223907
420,,,,,,0.8995943479096458
421,,,,,,0.9028252700477715
422,,,,,,0.9167627641757007
423,,,,,,0.7295647583729252
424,,,,,,0.9405609817212195
425,,,,,,0.7659504572007059
426,,,,,,0.8461802145339592
427,,,,,,0.913196358584681
428,,,,,,0.7718612964765008
429,,,,,,0.9284147453229954
430,,,,,,0.9067929289527861
431,,,,,,0.772831282293734
432,,,,,,0.8417902381912209
433,,,,,,0.7981842047604916
434,,,,,,0.8414498501660709
435,,,,,,0.859317962859961
436,,,,,,0.8329474082072024
437,,,,,,0.9359783047522969
438,,,,,,0.9395207931648046
439,,,,,,0.9271879845099418
440,,,,,,0.6794541959004095
441,,,,,,0.8606429510567073
442,,,,,,0.8727767147717393
443,,,,,,0.8972259880294449
444,,,,,,0.8880081189754387
445,,,,,,0.8951859123027609
446,,,,,,0.9335211017578525
447,,,,,,0.8618511936933912
448,,,,,,0.6842509121930087
449,,,,,,0.9186834426221918
450,,,,,,0.8012984655056669
451,,,,,,0.9275009251739709
452,,,,,,0.9461878534098497
453,,,,,,0.8154934328909409
454,,,,,,0.7331003468585366
455,,,,,,0.818088915045293
456,,,,,,0.7620801304974751
457,,,,,,0.9326992815028811
458,,,,,,0.9498406139240687
459,,,,,,0.9059606906676901
460,,,,,,0.8009084427564024
461,,,,,,0.7056483040687995
462,,,,,,0.5478853364514621
463,,,,,,0.8845718844567527
464,,,,,,0.8778706710650968
465,,,,,,0.8506906445361984
466,,,,,,0.9587176850142143
467,,,,,,0.8532196091602926
468,,,,,,0.9412826152965743
469,,,,,,0.941036110163582
470,,,,,,0.9071995029372298
471,,,,,,0.8502404501116385
472,,,,,,0.9427888570937892
473,,,,,,0.9085184223487885
474,,,,,,0.9332794283558136
475,,,,,,0.9052840276190295
476,,,,,,0.9504746889449235
477,,,,,,0.8263990924844866
478,,,,,,0.6371520044684074
479,,,,,,0.9315505222554288
480,,,,,,0.7843100335245159
481,,,,,,0.953658137955937
482,,,,,,0.8579162988802247
483,,,,,,0.8282708274906754
484,,,,,,0.9248760991100395
485,,,,,,0.9150678762375022
486,,,,,,0.9483933744588288
487,,,,,,0.9220430894992546
488,,,,,,0.9316513720541348
489,,,,,,0.7534910929854942
490,,,,,,0.8719029670134675
491,,,,,,0.7244096880215178
492,,,,,,0.8667951646072527
493,,,,,,0.9304952007793023
494,,,,,,0.952656919704427
495,,,,,,0.9530474218264838
496,,,,,,0.8942844559560932
497,,,,,,0.85202174808979
498,,,,,,0.7992975326577527
499,,,,,,0.9140802611697061
500,,,,,,0.9414865445393361
501,,,,,,0.8987246803846285
502,,,,,,0.8510761133716742
503,,,,,,0.9585389338448254
504,,,,,,0.6409615099476588
505,,,,,,0.8573939036168019
506,,,,,,0.860333634241087
507,,,,,,0.7764369373982584
508,,,,,,0.799098554703007
509,,,,,,0.9149142650954376
510,,,,,,0.8751709709061191
511,,,,,,0.9068205044110278
512,,,,,,0.8070782133865012
513,,,,,,0.6905658519702831
514,,,,,,0.8380177445077748
515,,,,,,0.8590198424539104
516,,,,,,0.6992295096141483
517,,,,,,0.8228054060162311
518,,,,,,0.8809249474558841
519,,,,,,0.8002384324330193
520,,,,,,0.9476694465810784
521,,,,,,0.920434588922596
522,,,,,,0.9103022701143814
523,,,,,,0.8901943974951765
524,,,,,,0.8720609923002527
525,,,,,,0.825600289991496
526,,,,,,0.7896602443639501
527,,,,,,0.873370409567076
528,,,,,,0.7243784184496076
529,,,,,,0.9176947370400603
530,,,,,,0.9005019470540743
531,,,,,,0.9170910752698139
532,,,,,,0.9309538072370429
533,,,,,,0.9397996676301434
534,,,,,,0.9648262308559643
535,,,,,,0.8953665217160398
536,,,,,,0.766936569124114
537,,,,,,0.9236791704408056
538,,,,,,0.8681010948435328
539,,,,,,0.9146535645210445
540,,,,,,0.9294500003991056
541,,,,,,0.8723888306859853
542,,,,,,0.820153025315006
543,,,,,,0.8957153703332237
544,,,,,,0.8600480476937683
545,,,,,,0.9376051888078847
546,,,,,,0.9551985823807781
547,,,,,,0.9325045490582606
548,,,,,,0.9509409654702644
549,,,,,,0.8746356923059285
550,,,,,,0.7644233308375243
551,,,,,,0.9231857028941279
552,,,,,,0.928808235282232
553,,,,,,0.8948242210915202
554,,,,,,0.9501615852253742
555,,,,,,0.8954450506740247
556,,,,,,0.960374031520288
557,,,,,,0.9497456916482054
558,,,,,,0.956888904280564
559,,,,,,0.8960786105945627
560,,,,,,0.9529266536335176
561,,,,,,0.9261193453265559
562,,,,,,0.9446030373030387
563,,,,,,0.943221100581835
564,,,,,,0.9526116665533056
565,,,,,,0.866194405895512
566,,,,,,0.7565387366474557
567,,,,,,0.9674257261349095
568,,,,,,0.8625740415566727
569,,,,,,0.9543008817855771
570,,,,,,0.9026952988122137
571,,,,,,0.9065007298958676
572,,,,,,0.9530556758911775
573,,,,,,0.9446400697820145
574,,,,,,0.957357973688749
575,,,,,,0.964557944624538
576,,,,,,0.9404154101348713
577,,,,,,0.7896274414980808
578,,,,,,0.9263867425740737
579,,,,,,0.8128773168957472
580,,,,,,0.9254070214272361
581,,,,,,0.9593390552502274
582,,,,,,0.9563210272930486
583,,,,,,0.9383833841948521
584,,,,,,0.9284822127615961
585,,,,,,0.9096642650783742
586,,,,,,0.831138719580942
587,,,,,,0.954195277826842
588,,,,,,0.9530701326630732
589,,,,,,0.9498380058237295
590,,,,,,0.915001883972605
591,,,,,,0.9537846549954313
592,,,,,,0.7456883156122309
593,,,,,,0.9310290805619208
594,,,,,,0.9145409184766546
595,,,,,,0.8419415222856493
596,,,,,,0.856974683652255
597,,,,,,0.961890096588207
598,,,,,,0.9243003245725849
599,,,,,,0.9037276665299041
600,,,,,,0.8779319958486391
601,,,,,,0.7402605971304208
602,,,,,,0.856970802115425
603,,,,,,0.9035235532380826
604,,,,,,0.7420731918551912
605,,,,,,0.8785955107892068
606,,,,,,0.9501456065309257
607,,,,,,0.8250017166003942
608,,,,,,0.9661980121455662
609,,,,,,0.9209840049060024
610,,,,,,0.9237836893509686
611,,,,,,0.9322080019001904
612,,,,,,0.9133439387420702
613,,,,,,0.8937003098900422
614,,,,,,0.8491697997883686
615,,,,,,0.9211115212110157
616,,,,,,0.7401341225162399
617,,,,,,0.7748867112480237
618,,,,,,0.8655694541651586
619,,,,,,0.8363332843376869
620,,,,,,0.822481635199513
621,,,,,,0.8139937398507056
622,,,,,,0.8049599194536086
623,,,,,,0.8647838489252506
624,,,,,,0.7158305435333594
625,,,,,,0.8346925704888122
626,,,,,,0.7896073270985202
627,,,,,,0.833270449695884
628,,,,,,0.7683719746895664
629,,,,,,0.9087123772496913
630,,,,,,0.7299248409081749
631,,,,,,0.7747522664390277
632,,,,,,0.7533809846229945
633,,,,,,0.8132978836187166
634,,,,,,0.8012870661493361
635,,,,,,0.8200430267852311
636,,,,,,0.83319736722552
637,,,,,,0.8081879233113982
638,,,,,,0.8050619000777165
639,,,,,,0.6294926152056273
640,,,,,,0.8360328371105152
641,,,,,,0.8410785060654172
642,,,,,,0.8272249420794213
643,,,,,,0.7542673487200396
644,,,,,,0.8014787148065643
645,,,,,,0.812740488240077
646,,,,,,0.8360882279489317
647,,,,,,0.799222642730955
648,,,,,,0.7776079910628207
649,,,,,,0.8510490639334254
650,,,,,,0.8173836118838278
651,,,,,,0.7859816152045886
652,,,,,,0.823249866401201
653,,,,,,0.8152162288942114
654,,,,,,0.8039597800308713
655,,,,,,0.7012470658216527
656,,,,,,0.8214701612698367
657,,,,,,0.7458363440693698
658,,,,,,0.8084688123849633
659,,,,,,0.8163143384481402
660,,,,,,0.8126427144915818
661,,,,,,0.8101551131285903
662,,,,,,0.8073330642637351
663,,,,,,0.8073405340051281
664,,,,,,0.8101986328660666
665,,,,,,0.8210383632971826
666,,,,,,0.7822019945178067
667,,,,,,0.7765709017799795
668,,,,,,0.7872936854863657
669,,,,,,0.7997493374150508
670,,,,,,0.7979890203659391
671,,,,,,0.8296440723444152
672,,,,,,0.8712467516603235
673,,,,,,0.7976802375266696
674,,,,,,0.8262138884552628
675,,,,,,0.8060464678322619
676,,,,,,0.8023141568047616
677,,,,,,0.7957716693565794
678,,,,,,0.8560686087880094
679,,,,,,0.8056414368980789
680,,,,,,0.8296996597734649
681,,,,,,0.7330362363602189
682,,,,,,0.7754653131069451
683,,,,,,0.8363051728517723
684,,,,,,0.7840774991380096
685,,,,,,0.7696509238481375
686,,,,,,0.8306312874879358
687,,,,,,0.8077869754315572
688,,,,,,0.7991015196808267
689,,,,,,0.7495485560788455
690,,,,,,0.7931985221435123
691,,,,,,0.817962558745172
692,,,,,,0.8286910095963761
693,,,,,,0.8373959382485894
694,,,,,,0.8174986479486879
695,,,,,,0.901431608709728
696,,,,,,0.8596020386359565
697,,,,,,0.8254588998162269
698,,,,,,0.8203320127679345
699,,,,,,0.7834598517614446
700,,,,,,0.8726561595118041
701,,,,,,0.769744193049928
702,,,,,,0.7706262307335605
703,,,,,,0.844458915362676
704,,,,,,0.6349788634946187
705,,,,,,0.8614505732408341
706,,,,,,0.8514410019727918
707,,,,,,0.8653039660032158
708,,,,,,0.8807836693047615
709,,,,,,0.8842764608577458
710,,,,,,0.9264839994133209
711,,,,,,0.8536314291422433
712,,,,,,0.6576253035979509
713,,,,,,0.8878106071535136
714,,,,,,0.786095365247259
715,,,,,,0.8928037891189035
716,,,,,,0.9252813779431234
717,,,,,,0.8311262999964975
718,,,,,,0.7143983608167155
719,,,,,,0.8236267929608905
720,,,,,,0.7522241221184358
721,,,,,,0.9401494125035719
722,,,,,,0.9274235805480768
723,,,,,,0.9311383395799806
724,,,,,,0.8899408758436458
725,,,,,,0.7889988717508252
726,,,,,,0.7509869433665946
727,,,,,,0.5490680787715234
728,,,,,,0.8637192396640987
729,,,,,,0.8557041785987771
730,,,,,,0.8246865531977405
731,,,,,,0.8320618771504007
732,,,,,,0.9207191001589189
733,,,,,,0.9263404609665034
734,,,,,,0.9081502920150561
735,,,,,,0.8454931017563131
736,,,,,,0.9104233705433584
737,,,,,,0.8741964465954164
738,,,,,,0.9292062692436543
739,,,,,,0.8801996336674455
740,,,,,,0.9349694989231896
741,,,,,,0.8378214688396787
742,,,,,,0.6291688490514398
743,,,,,,0.926037496555024
744,,,,,,0.791562631532462
745,,,,,,0.9396433797483195
746,,,,,,0.8440281263603706
747,,,,,,0.8308283545019177
748,,,,,,0.9210987520910131
749,,,,,,0.8929036724650673
750,,,,,,0.935525306468
751,,,,,,0.9160171867452305
752,,,,,,0.9029228051629742
753,,,,,,0.7159302900455735
754,,,,,,0.8473907736717047
755,,,,,,0.7166755099762465
756,,,,,,0.8623437761707409
757,,,,,,0.926605368350679
758,,,,,,0.92704675417682
759,,,,,,0.9490367678608589
760,,,,,,0.8761294369406334
761,,,,,,0.8219782732393681
762,,,,,,0.7612132963211385
763,,,,,,0.9027536215155736
764,,,,,,0.9285646222039834
765,,,,,,0.8904860778692786
766,,,,,,0.8389659128250082
767,,,,,,0.9404029177679765
768,,,,,,0.6400919086293868
769,,,,,,0.8499726905972627
770,,,,,,0.8617638580743286
771,,,,,,0.7607604115558811
772,,,,,,0.7894173215652807
773,,,,,,0.9108009647116232
774,,,,,,0.840165865710775
775,,,,,,0.8615497098656912
776,,,,,,0.8047253996595423
777,,,,,,0.6752210269212136
778,,,,,,0.8099559038747383
779,,,,,,0.8405808135691248
780,,,,,,0.7087849359930238
781,,,,,,0.8039942972392999
782,,,,,,0.8715868274879082
783,,,,,,0.8093282729893029
784,,,,,,0.9261016592283323
785,,,,,,0.8835588411574815
786,,,,,,0.8843869232618288
787,,,,,,0.8696169156514422
788,,,,,,0.8473129462516658
789,,,,,,0.8142085110628513
790,,,,,,0.7796235758306966
791,,,,,,0.8469036770352745
792,,,,,,0.8894493067408002
793,,,,,,0.9551364200664016
794,,,,,,0.9394846001722094
795,,,,,,0.9472729534010165
796,,,,,,0.9611866068260468
797,,,,,,0.903019292521913
