,Autocorr_MZ,Autocorr_DZ,Autocorr_NT,Crosscorr MZ,Crosscorr DZ,Crosscorr NT
0,0.9770641642530695,0.9606893392983696,0.9554761067746702,0.9520755651541343,0.6685479268960952,0.75082120718226
1,0.9734799503631131,0.9311850594520461,0.9194659374970462,0.9513813674568409,0.7285965574237734,0.2274229217450634
2,0.5522799990904458,0.9779957087558984,0.9686265614144816,0.20785564274096857,0.7225419493555671,0.052935251707415455
3,0.3941528365216036,0.9685275894030188,0.9749150116068084,0.6166220073411512,0.6444145889457354,0.4059983603226525
4,0.9704047213652425,0.9631068842834754,0.9661368819572931,0.932842477332234,0.56971181793588,0.608618972786416
5,0.7968685047677475,0.9662663565211547,0.8942622806351364,0.7781884264072736,0.6719212360214066,0.34228735869798543
6,0.9810852716277993,0.8516509212064425,0.23150010815628014,0.9692389195443438,0.7864151758911444,0.5152123439377865
7,0.8663329760244813,0.9597033342104976,0.45475033047525204,0.8755381317856182,0.844124663716803,0.6018586771738692
8,0.9461724798609281,0.9826985746176241,0.9126162019539592,0.8911039720180067,0.6349838280801234,0.6817342220043704
9,0.9527320221482994,0.6568940093635035,0.9706515932602542,0.9286665523098845,0.7084606411630452,0.4165246934496173
10,0.9804754537474445,0.9589490189497983,0.9528450207975823,0.8932910655919541,0.3723069232485424,0.7645289897851638
11,0.9781659918564969,0.924988821965382,0.9739484951963451,0.8807159201776651,0.3704360987969164,0.7845276395244366
12,0.9124700312725059,0.9811361105634784,0.9544266551908718,0.7826580365541335,0.8378991085914149,0.6202745955190887
13,0.9162320784425132,0.9883821889312481,0.9803479514420725,0.8597486539394872,0.8265864234788263,0.526839541425705
14,0.9796746540992718,0.9687684924631177,0.9742367410761752,0.9658576471533137,0.9110783712900146,0.7023152362346874
15,0.9712678915845477,0.9738551450575841,0.9031678375632669,0.9480269306675719,0.8635035626164761,0.6221013813204307
16,0.9821380590376788,0.9699536555700641,0.9206305095777936,0.9174014396323609,0.4552367277496858,0.6587276567603322
17,0.9707452719983937,0.9599731518443383,0.9569205738266798,0.8362779918942169,0.4939367191910058,0.10129169894592549
18,0.9766235185943254,0.933007206104288,0.5033695599937456,0.8714835172920045,0.6266640608601366,0.57834950097516
19,0.9372487630148336,0.9853128462085311,0.9348250478983772,0.9238564491573535,0.6070661407815062,0.2923076524866054
20,0.9568961158103518,0.9560577508062786,0.684717872027583,0.678806606665239,0.5391234347485461,0.6941044957379459
21,0.8645138870987714,0.9540777239233575,0.9588640128308541,0.7851327933939245,0.5697259162066088,0.5692325082986602
22,0.8309416501337619,0.8781084497236891,0.9569237922129182,0.9502920971547102,0.6034804620231677,0.5747896320679518
23,0.7640034697929698,0.9754050904742635,0.8801994698105744,0.8448019465751202,0.7408069539755389,0.6475559656776397
24,0.5538538152792049,0.5728182934915635,0.7209937775449251,0.7878830227666704,0.5402553677882975,0.4178825381802753
25,0.9711487646100545,0.8603110347754206,,0.4674815271950616,0.5996475168654163,0.8005872831292508
26,0.755101451303666,,,0.518170065591903,,0.7061898610677835
27,0.9321807198313827,,,0.9127298683489771,,0.6580782158114189
28,0.9831555050007819,,,0.9491788702161047,,0.6937534962573415
29,0.9801552421082822,,,0.9385601123579365,,0.6740948525780726
30,0.8257069706684053,,,0.93102473860657,,0.5991902531555049
31,0.9138669155879622,,,0.7931369708495563,,0.33111073103932465
32,0.9254409526916596,,,0.8063424140510997,,0.2911771846627321
33,0.9173344729031083,,,0.9165456713817208,,0.3595174417977632
34,0.9627281314858456,,,0.9408163340334965,,0.8629880061221292
35,0.9809359927300001,,,0.9670266511763667,,0.3535848538347915
36,0.9691727130035606,,,0.9715190232105357,,0.7234070539987776
37,0.9786766475504396,,,0.9490485698083867,,0.6120282772651023
38,,,,,,0.4334237938950567
39,,,,,,0.35447888318691445
40,,,,,,0.7289074986902293
41,,,,,,0.5712452330892027
42,,,,,,0.371742214807275
43,,,,,,0.7469770602598524
44,,,,,,0.7542951088663072
45,,,,,,0.31373426611826005
46,,,,,,0.7005747595700522
47,,,,,,0.38980839875314177
48,,,,,,0.5497880303465403
49,,,,,,0.7574814965252756
50,,,,,,0.43903751472919045
51,,,,,,0.5963219327790505
52,,,,,,0.6512274479444886
53,,,,,,0.16714042634871537
54,,,,,,0.5908452510038809
55,,,,,,0.8021885009210977
56,,,,,,0.6238569283702569
57,,,,,,0.8510422969599425
58,,,,,,0.6326242120026087
59,,,,,,0.6446136816584694
60,,,,,,0.6861356398380125
61,,,,,,0.47436307491532426
62,,,,,,0.7806324360044348
63,,,,,,0.6420279494876384
64,,,,,,0.5802109832533766
65,,,,,,0.7885224431403857
66,,,,,,0.8028422790122767
67,,,,,,0.6309094874666148
68,,,,,,0.6937682404104433
69,,,,,,0.46963697889223577
70,,,,,,-0.038010770940735544
71,,,,,,-0.1252320355320735
72,,,,,,-0.1746793185380146
73,,,,,,0.4659101644636145
74,,,,,,0.6653999890645035
75,,,,,,0.5307585042526404
76,,,,,,0.1275550029381876
77,,,,,,0.5204033607698526
78,,,,,,0.6291063708140061
79,,,,,,0.17294528593546338
80,,,,,,0.4519056345547337
81,,,,,,0.48213704473368324
82,,,,,,0.3760436763052536
83,,,,,,0.517851361028914
84,,,,,,0.1555783319526746
85,,,,,,0.701804698336665
86,,,,,,-0.12117925719666807
87,,,,,,0.05152807984843796
88,,,,,,0.4996488993989404
89,,,,,,0.22028582793393103
90,,,,,,0.7453048102750204
91,,,,,,0.4556027052709555
92,,,,,,0.6274703111965632
93,,,,,,0.6448865736552476
94,,,,,,0.5782902397614906
95,,,,,,0.7810518833016357
96,,,,,,0.6521369785689399
97,,,,,,0.734986151226384
98,,,,,,0.39375196908008414
99,,,,,,0.746554284709458
100,,,,,,0.806934713868226
101,,,,,,0.648528752420732
102,,,,,,0.7417236018224362
103,,,,,,0.6099741288720544
104,,,,,,0.643740820290951
105,,,,,,0.44202635460105033
106,,,,,,0.5397572285617032
107,,,,,,0.6818751736731823
108,,,,,,0.6494294466375476
109,,,,,,0.5908560320551306
110,,,,,,0.7302047654944682
111,,,,,,0.8373066019978348
112,,,,,,0.6331904267132628
113,,,,,,0.47675911832952644
114,,,,,,0.5842849576861799
115,,,,,,0.4956405329773058
116,,,,,,0.5415126973861972
117,,,,,,0.5671206063245449
118,,,,,,0.6810196411191443
119,,,,,,0.7061777009892634
120,,,,,,0.5377957293760478
121,,,,,,0.14965992868012556
122,,,,,,0.72644983513827
123,,,,,,0.5691885824179338
124,,,,,,0.4936564742985198
125,,,,,,0.666709943770159
126,,,,,,0.5331226877388544
127,,,,,,0.5365663082407948
128,,,,,,0.6033319337050542
129,,,,,,0.7127498134759486
130,,,,,,0.6912778771638608
131,,,,,,0.6641456405100254
132,,,,,,0.6751812490492726
133,,,,,,0.5614507820279326
134,,,,,,0.6892188928189146
135,,,,,,0.5766704522517456
136,,,,,,0.4742345975428997
137,,,,,,0.4813868583481449
138,,,,,,0.7380598653449374
139,,,,,,0.34020759064390027
140,,,,,,0.5158353360748984
141,,,,,,0.5583361128949067
142,,,,,,0.803701334378266
143,,,,,,0.679109296665036
144,,,,,,0.48402535223837506
145,,,,,,0.694341608691829
146,,,,,,0.49458912239794395
147,,,,,,0.6265743843450334
148,,,,,,0.6097054006795439
149,,,,,,0.7105250621031212
150,,,,,,0.7219332100655449
151,,,,,,0.5239863920246911
152,,,,,,0.5810716600932415
153,,,,,,0.6535815455601708
154,,,,,,0.770862847487566
155,,,,,,0.5717689128564873
156,,,,,,0.6114838441410458
157,,,,,,0.783576020884362
158,,,,,,0.4497127758824745
159,,,,,,0.24807205219713507
160,,,,,,-0.18090447969906218
161,,,,,,0.3623034233730321
162,,,,,,0.6007906242112215
163,,,,,,0.7172653454591825
164,,,,,,-0.09429538593749465
165,,,,,,0.6902353668516176
166,,,,,,0.7947904048635337
167,,,,,,0.2843467695304672
168,,,,,,0.6296030477058547
169,,,,,,0.3336064054696773
170,,,,,,0.43122228328291556
171,,,,,,0.5341699066674945
172,,,,,,0.2977233276387721
173,,,,,,0.7757831278706644
174,,,,,,0.21871942067123634
175,,,,,,0.5031620911310022
176,,,,,,0.8839038795779033
177,,,,,,0.3347367242570838
178,,,,,,0.7251364111329497
179,,,,,,0.03405324095053833
180,,,,,,0.3159562937748886
181,,,,,,0.710245095272048
182,,,,,,0.3779126251066439
183,,,,,,0.4219659665940215
184,,,,,,0.7151167754779315
185,,,,,,0.3845325449972195
186,,,,,,0.3915161698915661
187,,,,,,0.7021884399492073
188,,,,,,0.47403954542480153
189,,,,,,0.5851375663646501
190,,,,,,0.7137795237054899
191,,,,,,0.7746208193007313
192,,,,,,0.6361776827927204
193,,,,,,0.08026707434099624
194,,,,,,0.6195270036278886
195,,,,,,0.26091662756710754
196,,,,,,0.7823784683883874
197,,,,,,0.7493807398876169
198,,,,,,0.6483992112246556
199,,,,,,0.5690680569480755
200,,,,,,0.5528528286384746
201,,,,,,0.8359448004594594
202,,,,,,0.782621848799504
203,,,,,,0.8240496419563386
204,,,,,,0.8906790339187687
205,,,,,,0.7497193451824891
206,,,,,,0.5446584793799645
207,,,,,,0.28210781254108863
208,,,,,,0.4093205365085256
209,,,,,,0.42097317995821704
210,,,,,,0.829206323983583
211,,,,,,0.3133993659706763
212,,,,,,0.789824809986617
213,,,,,,0.5729571999018823
214,,,,,,0.6300586929560279
215,,,,,,0.3896727593498803
216,,,,,,0.8136269149662677
217,,,,,,0.4801842781953235
218,,,,,,0.35834998274199237
219,,,,,,0.8387430875539539
220,,,,,,0.7737053119446298
221,,,,,,0.4511459807281448
222,,,,,,0.7374800029926789
223,,,,,,0.23028947296092903
224,,,,,,0.6537583423687394
225,,,,,,0.8732602594700689
226,,,,,,0.43832113014817564
227,,,,,,0.8239408899931941
228,,,,,,0.8381653271610923
229,,,,,,-0.10596477307500773
230,,,,,,0.5868734280329864
231,,,,,,0.8739367484954326
232,,,,,,0.812641219807688
233,,,,,,0.8586879555728986
234,,,,,,0.8459221470738829
235,,,,,,0.7552342139707355
236,,,,,,0.7915426484847679
237,,,,,,0.12407127228782436
238,,,,,,0.7613362388498646
239,,,,,,0.7171882581556872
240,,,,,,0.7547793489335706
241,,,,,,0.667669633487759
242,,,,,,0.7411680876730992
243,,,,,,0.7797846813868325
244,,,,,,0.6056421376818115
245,,,,,,0.33358810765478397
246,,,,,,-0.11662042726779095
247,,,,,,-0.07385368584986049
248,,,,,,-0.020769232892099695
249,,,,,,0.56969438158917
250,,,,,,0.8161618750275151
251,,,,,,0.5116463301893273
252,,,,,,0.15672936110961955
253,,,,,,0.5473713811482018
254,,,,,,0.5020368954267382
255,,,,,,-0.03750886381123464
256,,,,,,0.4170040262821063
257,,,,,,0.4922422233801633
258,,,,,,0.5415086216410072
259,,,,,,0.37399776977930743
260,,,,,,0.3526273410077232
261,,,,,,0.686304947063159
262,,,,,,-0.2225406315448628
263,,,,,,-0.014445403208323604
264,,,,,,0.8067330871010214
265,,,,,,0.47970607007650756
266,,,,,,0.8094008481025979
267,,,,,,0.3617683539530958
268,,,,,,0.7241959532574939
269,,,,,,0.8670873346096234
270,,,,,,0.7025076274210512
271,,,,,,0.7643059799039107
272,,,,,,0.9185031390440059
273,,,,,,0.6229214629734677
274,,,,,,0.8017676438853438
275,,,,,,0.7074520681631007
276,,,,,,0.8663954417565165
277,,,,,,0.7881533847213595
278,,,,,,0.7648470419736941
279,,,,,,0.86157441005408
280,,,,,,0.7831460111913997
281,,,,,,0.5235546766850205
282,,,,,,0.7734636216974533
283,,,,,,0.6530273514931394
284,,,,,,0.8666362015050468
285,,,,,,0.8654680983827152
286,,,,,,0.8487296405677425
287,,,,,,0.8620179507522727
288,,,,,,0.8561106249076735
289,,,,,,0.7267024774971126
290,,,,,,0.8813497989237261
291,,,,,,0.7737785383231025
292,,,,,,0.8074725941437115
293,,,,,,0.7866924163964408
294,,,,,,0.8334871721359405
295,,,,,,0.7214496191767237
296,,,,,,0.6536834870107715
297,,,,,,0.37714963563987725
298,,,,,,0.8965117680009653
299,,,,,,0.6471797842912053
300,,,,,,0.6249648966366581
301,,,,,,0.8054013295340177
302,,,,,,0.8442955618799995
303,,,,,,0.6444838129106167
304,,,,,,0.8419658292906602
305,,,,,,0.769355358560929
306,,,,,,0.795907742095795
307,,,,,,0.8829393172888609
