,Autocorr_MZ,Autocorr_DZ,Autocorr_NT,Crosscorr MZ,Crosscorr DZ,Crosscorr NT
0,0.9387360107661471,0.9131461702772825,0.8877986152453965,0.8990716070539713,0.33406782940265345,0.7549333102847331
1,0.9150032010346884,0.7874932552718825,0.8046202701563638,0.8692084891893331,0.5348458415512687,-0.14804551662210663
2,0.10158656250620329,0.9390506790841555,0.92795439790397,-0.09072504116189523,0.8011849446767716,0.0284157460771988
3,0.22037642514871203,0.9667443817425607,0.8081617485376527,0.3325401215916792,0.824078321657973,-0.17742786298721797
4,0.8786038056805168,0.5090945150092617,0.8223887434039864,0.6664529335943368,0.21389544140829164,0.19445133216574867
5,0.37818280849493985,0.9448839464437413,0.8568400598138239,0.25340290450865366,0.40753488742692223,-0.1659116679702273
6,0.9318692971441687,0.7925583577563764,0.13816080017844937,0.9119412411943206,0.6533307155454188,0.061814442812292994
7,0.9048699274226613,0.9136897814299909,0.49542984953656033,0.9051045092854806,0.6540885403646037,0.6294196678578157
8,0.773433849626185,0.8837371288475446,0.4925724488881858,0.46646878070180126,0.5142939933237497,-0.27552218642603077
9,0.9417722684690543,0.7332806004165221,0.9349599176297811,0.6751358662751037,0.3133030321107991,-0.2621296639395271
10,0.9147653325607357,0.9124676715406137,0.623539344766712,0.8113859459633677,0.6645795158331198,0.7650194846903238
11,0.9355374061083743,0.8341600719371007,0.9441419601213547,0.8588318226482681,0.6317796137714081,-0.3014124383805252
12,0.39826718430186325,0.9144005993963519,0.8152125107316497,0.4987520217427418,0.5212699055967938,-0.42691339673752426
13,0.5867031487245136,0.8574584723116987,0.9378178278002238,0.28188498401974155,0.5941581112465115,0.05631596198013192
14,0.8752771331438189,0.8749458401906931,0.9101245812354153,0.8357880747219542,0.5889339643864064,0.7041333255820353
15,0.8569256774313859,0.7941775591550986,0.4858352445156423,0.6918818848885554,0.4385005036046957,0.49221035044982775
16,0.9113794576376761,0.8555477131115936,0.40866593025497877,0.8182512604888368,0.7109493379101923,-0.5388258000624736
17,0.8195191189576231,0.9089626927724214,0.8225969541701665,0.6127418099793808,0.7329751011609561,-0.26027212031233204
18,0.9212680516204929,0.8444447333865839,0.7990608053627275,0.7779448886494398,0.7309888210969064,-0.2263996844556434
19,0.6962736674782923,0.9308673531801102,0.9545360705226023,0.5618871209886478,0.6688822154611749,0.3444154430835362
20,0.776206152178369,0.941534803254166,-0.5994878605851732,0.7004177016797872,0.8243444744394871,0.4419434513006504
21,0.6554048486240753,0.93721776970855,0.8330588050113252,0.4951169626952616,0.8541999016236753,0.5927128421621084
22,0.3133892510611192,0.24985805164212133,0.9059472601539398,0.8489592852478978,0.6765346425886676,-0.03476650225028672
23,0.3782249975467981,0.8881858878710382,0.3642192278405486,0.7227400381377322,0.15992133988549534,0.20864228829605203
24,0.3740299525155708,0.7847674727493058,0.3114177956362705,0.6092687777394761,0.7284736542185744,0.3057623840199769
25,0.8210860921701753,0.6892176917083005,,-0.031582696044146374,0.7567617722456916,0.7386890110264885
26,0.9198629331171784,,,0.1510456238469438,,-0.16927657169808857
27,0.5545773145062273,,,0.7275480348325414,,0.605875673518945
28,0.9512901392719202,,,0.8799728883952815,,0.4985287213009971
29,0.9467187893852388,,,0.905218214973186,,0.40204659763012257
30,0.4133660478170006,,,0.4670787900757899,,-0.08160268311304736
31,0.5873237604003803,,,0.5249266386383957,,0.09629069247770553
32,0.8709942418171058,,,0.6739202214791814,,-0.15248050999660367
33,0.822239151852427,,,0.85161932556268,,-0.14856744143541245
34,0.7481451743686395,,,0.6832374908501806,,-0.11963637432833055
35,0.8289603550892225,,,0.7722441105381888,,0.1781641514151504
36,0.935607479898927,,,0.9119162721365182,,0.05818439981151656
37,0.9631725512889511,,,0.9263481754100202,,-0.4419577559432615
38,,,,,,0.7004164064819247
39,,,,,,0.07423862843149018
40,,,,,,0.49022339922033686
41,,,,,,0.09826952313960342
42,,,,,,0.2999587856791316
43,,,,,,0.4986341240863772
44,,,,,,0.4126296240692828
45,,,,,,-0.11638073374634655
46,,,,,,-0.28251955232307346
47,,,,,,-0.379303762978337
48,,,,,,0.681389480138794
49,,,,,,0.7530704074132932
50,,,,,,-0.19292414734883276
51,,,,,,0.5534928388913698
52,,,,,,0.6847994166113351
53,,,,,,-0.22965581484516945
54,,,,,,0.36839414420174277
55,,,,,,0.040494499716182415
56,,,,,,-0.08179343885497822
57,,,,,,0.235249640454248
58,,,,,,0.5867447217084372
59,,,,,,0.05055372644636295
60,,,,,,0.09692261660689921
61,,,,,,-0.46820233704445224
62,,,,,,0.04063710392369449
63,,,,,,0.28262570107429047
64,,,,,,0.7326195069307825
65,,,,,,-0.528711118360065
66,,,,,,-0.22743969596527625
67,,,,,,0.5062064197914371
68,,,,,,-0.5789823358091515
69,,,,,,0.01506448267693172
70,,,,,,-0.4041206332035042
71,,,,,,0.06539923345597853
72,,,,,,-0.17297356994439778
73,,,,,,-0.02433184786504103
74,,,,,,0.43597306458410545
75,,,,,,0.23406416622544093
76,,,,,,-0.02550038041984014
77,,,,,,0.22796781603651567
78,,,,,,-0.3568928098143993
79,,,,,,-0.24822066106850335
80,,,,,,0.21451355546319395
81,,,,,,0.22218551460537544
82,,,,,,0.5135239090169166
83,,,,,,-0.3464612429403118
84,,,,,,0.31968546721520585
85,,,,,,0.08696843036614547
86,,,,,,-0.06452364684174429
87,,,,,,-0.3839458440866953
88,,,,,,-0.09789139345273837
89,,,,,,-0.14252412098589345
90,,,,,,0.27073985291561997
91,,,,,,0.6355153725616243
92,,,,,,0.5308772869477796
93,,,,,,0.44161752814717903
94,,,,,,0.45736708575594
95,,,,,,0.5166349652314906
96,,,,,,0.19523395264132026
97,,,,,,0.46916306038889055
98,,,,,,-0.0925725599962725
99,,,,,,0.5016642391207579
100,,,,,,0.42197324118848567
101,,,,,,0.40637362502885416
102,,,,,,0.3709288073381981
103,,,,,,0.48895886425891266
104,,,,,,0.31211330947205607
105,,,,,,0.17048250544576268
106,,,,,,0.3011626078703538
107,,,,,,0.2203246371274788
108,,,,,,0.212302638433966
109,,,,,,-0.014882469138956318
110,,,,,,0.5830792678964035
111,,,,,,0.3175933621547031
112,,,,,,0.4816672602054801
113,,,,,,-0.14770108138764848
114,,,,,,0.09916721169929812
115,,,,,,-0.19039536945307348
116,,,,,,0.20053070579923998
117,,,,,,0.41492052283697256
118,,,,,,0.21438608272664883
119,,,,,,0.4301525061918839
120,,,,,,0.4885207880522684
121,,,,,,-0.16143492703562828
122,,,,,,0.60503397366399
123,,,,,,0.34410681493407924
124,,,,,,0.6726171687747826
125,,,,,,0.4308813381976909
126,,,,,,-0.02325739159696898
127,,,,,,0.3867612776650765
128,,,,,,-0.28857062957070434
129,,,,,,0.634339082413884
130,,,,,,0.6687179973535637
131,,,,,,0.12935292391589837
132,,,,,,0.07333251989167144
133,,,,,,0.39761076301769904
134,,,,,,0.2694103930346162
135,,,,,,0.48994314633342734
136,,,,,,0.12633650563582619
137,,,,,,-0.06871344930462184
138,,,,,,0.49957619377752227
139,,,,,,0.027703340469110563
140,,,,,,0.1302341043607309
141,,,,,,0.5219127057171247
142,,,,,,0.5949212234291978
143,,,,,,0.4698126428338517
144,,,,,,0.15186312595938817
145,,,,,,0.4027060435267924
146,,,,,,0.34142632871697265
147,,,,,,0.4125665212218324
148,,,,,,0.5202432428306967
149,,,,,,0.2327320620521941
150,,,,,,0.4264187353840657
151,,,,,,0.28872628289010444
152,,,,,,-0.03965754750545608
153,,,,,,0.5358168680360673
154,,,,,,0.5770081962781903
155,,,,,,0.1699580801080402
156,,,,,,0.42816457765778476
157,,,,,,0.4603934927158423
158,,,,,,0.5104326715849227
159,,,,,,0.44995350709201976
160,,,,,,-0.30623656186148657
161,,,,,,-0.016200188465025044
162,,,,,,0.3314580957723051
163,,,,,,0.2552628887240088
164,,,,,,-0.04069702958056142
165,,,,,,0.3617858305761538
166,,,,,,0.5867071977814535
167,,,,,,0.05163491216877497
168,,,,,,0.6509255989157361
169,,,,,,0.5447279708412773
170,,,,,,0.2823936800685135
171,,,,,,0.5557425262722171
172,,,,,,-0.19748835462925404
173,,,,,,0.1943412339010835
174,,,,,,-0.18989430740451624
175,,,,,,0.4973974281954086
176,,,,,,0.7491338113116763
177,,,,,,-0.11177583803006125
178,,,,,,0.7391323070674345
179,,,,,,0.013076609397392441
180,,,,,,-0.1202907638766082
181,,,,,,0.36883780420186074
182,,,,,,-0.09478450726150076
183,,,,,,0.00019562765206005382
184,,,,,,0.7638488399565516
185,,,,,,-0.38703998112334753
186,,,,,,-0.2789260744358681
187,,,,,,-0.24069015965836016
188,,,,,,-0.4560333376860718
189,,,,,,0.17755080457001043
190,,,,,,0.5231518462919957
191,,,,,,0.39116972449055476
192,,,,,,-0.6005964414290672
193,,,,,,-0.06694162027172701
194,,,,,,-0.289971671920102
195,,,,,,0.5431345845566021
196,,,,,,0.3248164472122869
197,,,,,,0.8113478767506617
198,,,,,,-0.09252787598130206
199,,,,,,0.23410098219881714
200,,,,,,0.321561358882362
201,,,,,,0.6892954892697511
202,,,,,,-0.10118182386596364
203,,,,,,0.5909721449098579
204,,,,,,0.4711269258562319
205,,,,,,0.5941791439557644
206,,,,,,-0.04756148913877717
207,,,,,,0.24759068095810471
208,,,,,,-0.028702162721798298
209,,,,,,-0.14746591949316326
210,,,,,,-0.12240915656472671
211,,,,,,0.3931772276480437
212,,,,,,-0.03311322416107105
213,,,,,,-0.6345789375865055
214,,,,,,0.8244303257330559
215,,,,,,0.05251199263798073
216,,,,,,0.5059721034083988
217,,,,,,0.05022520739816204
218,,,,,,0.26940049936291466
219,,,,,,0.3400897035263685
220,,,,,,0.26526174138674874
221,,,,,,0.0702559595515604
222,,,,,,-0.2896489170860336
223,,,,,,-0.5174325593693921
224,,,,,,0.8024420010906073
225,,,,,,0.7662850021267973
226,,,,,,-0.20972260842681076
227,,,,,,0.5495845152492599
228,,,,,,0.7006302863077254
229,,,,,,-0.2323240581892279
230,,,,,,0.3837497681293739
231,,,,,,0.02845874521332281
232,,,,,,-0.07358021710182916
233,,,,,,0.3215432786574045
234,,,,,,0.5207378733063113
235,,,,,,0.1742310441907593
236,,,,,,0.1961777866085022
237,,,,,,-0.6066775474784043
238,,,,,,-0.045669386196145134
239,,,,,,0.08404149777518267
240,,,,,,0.8923672889117398
241,,,,,,-0.6834650684534802
242,,,,,,-0.4056203820199996
243,,,,,,0.5888869267435151
244,,,,,,-0.7329987446484614
245,,,,,,0.07260654490272817
246,,,,,,-0.3748415905058189
247,,,,,,0.20686862338233525
248,,,,,,-0.2865193566805845
249,,,,,,-0.15322671605265195
250,,,,,,0.5215465754969311
251,,,,,,0.40800353924482213
252,,,,,,-0.13926818004171032
253,,,,,,0.41014528833162334
254,,,,,,-0.31542500793988804
255,,,,,,-0.3017646922463689
256,,,,,,0.03408388052918206
257,,,,,,0.18468522988228245
258,,,,,,0.616938717754057
259,,,,,,-0.42078894343487294
260,,,,,,0.4966771451729783
261,,,,,,0.16265163327534984
262,,,,,,-0.10627598599436823
263,,,,,,-0.3471764827986553
264,,,,,,0.6208628840712724
265,,,,,,-0.19614469734532694
266,,,,,,0.6667167980111436
267,,,,,,0.20304589573232062
268,,,,,,0.21942379246526528
269,,,,,,0.47083183226968495
270,,,,,,0.18468544666072878
271,,,,,,0.4267674218246058
272,,,,,,0.5615067638087308
273,,,,,,0.07439103022309237
274,,,,,,0.144831782670933
275,,,,,,0.5254617603990975
276,,,,,,0.020183125248118994
277,,,,,,-0.20889944014018402
278,,,,,,0.33858341308390344
279,,,,,,0.6876295907774529
280,,,,,,-0.34348348475442747
281,,,,,,0.04163497256556499
282,,,,,,-0.1373468684357525
283,,,,,,0.40820614327089777
284,,,,,,0.5549784147488981
285,,,,,,0.5337547363711148
286,,,,,,0.23567291502812365
287,,,,,,0.40433488125754674
288,,,,,,0.6371224889008629
289,,,,,,0.4982577035575765
290,,,,,,-0.1739507220492521
291,,,,,,0.2708769037330381
292,,,,,,0.578175173261087
293,,,,,,0.4131360480849702
294,,,,,,0.19816463725228597
295,,,,,,0.35508732680285926
296,,,,,,0.12898265821012175
297,,,,,,-0.26835489429795834
298,,,,,,0.19670324736182485
299,,,,,,0.1372307699042104
300,,,,,,0.28844037705125286
301,,,,,,-0.1710663005345321
302,,,,,,0.5521057878649817
303,,,,,,0.0894940484915947
304,,,,,,0.17358914800549333
305,,,,,,0.42085187772397603
306,,,,,,0.5864791383391919
307,,,,,,0.5169255591403656
308,,,,,,0.2653645216278157
309,,,,,,0.22653506070463414
310,,,,,,-0.14709008551476987
311,,,,,,-0.10526912424509752
312,,,,,,0.45893503662168117
313,,,,,,0.6670403830622379
314,,,,,,0.19539631516901057
315,,,,,,0.5224176977391572
316,,,,,,0.544472231042408
317,,,,,,0.18070545462371695
318,,,,,,0.5858597979595354
319,,,,,,0.07076460655850925
320,,,,,,0.0179536017794603
321,,,,,,0.44755462166523996
322,,,,,,0.6308988662232977
323,,,,,,0.3698427014141821
324,,,,,,0.4297141238900502
325,,,,,,-0.4104071279586037
326,,,,,,0.297924467456814
327,,,,,,0.08199146953915104
328,,,,,,0.514175975366308
329,,,,,,-0.20688340197026212
330,,,,,,0.12042757725838654
331,,,,,,0.4393880582480393
332,,,,,,-0.2708291839381192
333,,,,,,0.22339286542927805
334,,,,,,-0.05390781629939213
335,,,,,,0.24760095411262065
336,,,,,,-0.21616451676038614
337,,,,,,-0.16947984006232367
338,,,,,,0.5016926966019272
339,,,,,,0.4340222165044757
340,,,,,,-0.03295881013144224
341,,,,,,0.51958009662125
342,,,,,,0.02165894497728356
343,,,,,,-0.12426178357083534
344,,,,,,0.4344641909849575
345,,,,,,0.32230294446649094
346,,,,,,0.45245298309851956
347,,,,,,-0.08082490302044608
348,,,,,,0.2559992852793852
349,,,,,,0.2940851925931134
350,,,,,,-0.12534968177101688
351,,,,,,-0.013664001723089944
352,,,,,,0.659630015206807
353,,,,,,-0.0722936959413088
354,,,,,,0.6970496150168128
355,,,,,,0.14305228161540268
356,,,,,,0.05485823139089581
357,,,,,,0.440889900802273
358,,,,,,-0.023746857262937793
359,,,,,,0.16545847457189497
360,,,,,,0.646705152753807
361,,,,,,-0.10291320096413986
362,,,,,,-0.05972986141268082
363,,,,,,0.6738349893450317
364,,,,,,-0.08693869032825209
365,,,,,,-0.255679530877881
366,,,,,,0.18376965178660035
367,,,,,,0.6369593341081305
368,,,,,,-0.3622145905691759
369,,,,,,-0.03664199433333862
370,,,,,,-0.13917306001001167
371,,,,,,0.5621585088006009
372,,,,,,0.4858719738952289
373,,,,,,0.5923792302184756
374,,,,,,0.12849767541799204
375,,,,,,0.3651236035122808
376,,,,,,0.4532411573723172
377,,,,,,0.6445553467131893
378,,,,,,-0.10894374335795137
379,,,,,,0.4235147840605436
380,,,,,,0.47488619415844235
381,,,,,,0.5409197731779347
382,,,,,,0.016128979788731276
383,,,,,,0.26245181711195353
384,,,,,,-0.005811680102459714
385,,,,,,-0.24647982219881923
386,,,,,,-0.009495398516098139
387,,,,,,0.2685404855793576
388,,,,,,0.12849044639658502
389,,,,,,-0.25956094002745345
390,,,,,,0.6215868182293862
391,,,,,,0.16832081651866593
392,,,,,,0.38250594013537464
393,,,,,,0.2012980908417457
394,,,,,,0.47006163964010783
395,,,,,,0.5542738333407494
396,,,,,,0.3842086977242285
397,,,,,,0.1577884038647348
398,,,,,,-0.1666962785728348
399,,,,,,-0.20085182102854213
400,,,,,,0.5789671734382349
401,,,,,,0.6951660606968966
402,,,,,,-0.00389473326157936
403,,,,,,0.6530361959028117
404,,,,,,0.7172718411024168
405,,,,,,-0.04146375432888471
406,,,,,,0.46474453414593964
407,,,,,,0.09699113415110833
408,,,,,,-0.013487610539590588
409,,,,,,0.3325644323984699
410,,,,,,0.6195601641983066
411,,,,,,0.14467510723213525
412,,,,,,0.38935598423369544
413,,,,,,-0.4911863027255302
414,,,,,,0.23696758390379122
415,,,,,,0.1453407162558121
416,,,,,,0.6298417469463908
417,,,,,,-0.3326895193140139
418,,,,,,-0.0653594911174973
419,,,,,,0.6456155483045218
420,,,,,,-0.34781240279271186
421,,,,,,0.204784504163394
422,,,,,,-0.13686648733783727
423,,,,,,0.12531267834245435
424,,,,,,-0.20971407211020854
425,,,,,,-0.05130976531200043
426,,,,,,0.5316772076136798
427,,,,,,0.3725090501246585
428,,,,,,-0.05056369119274495
429,,,,,,0.3663181950652054
430,,,,,,-0.09932300388418205
431,,,,,,-0.23755999434481012
432,,,,,,0.2751329550343965
433,,,,,,0.2524161153816435
434,,,,,,0.5130920984103495
435,,,,,,-0.16186610717375205
436,,,,,,0.29659183654045024
437,,,,,,0.33991415901186406
438,,,,,,-0.039983206571717465
439,,,,,,-0.1299163197311436
