,Autocorr_MZ,Autocorr_DZ,Autocorr_NT,Crosscorr MZ,Crosscorr DZ,Crosscorr NT
0,0.9560654712310601,0.991351667821457,0.9357499734969292,0.8822383208773541,0.9595569146467455,0.9208733309477568
1,0.9138048009986801,0.9888550183113805,0.9875402173266132,0.962098773856432,0.9660689802189926,0.5364156293302473
2,0.6205259095907095,0.9915888554611565,0.9861854971905839,0.778882400689282,0.7975684471571811,0.921329120198853
3,0.7814302337196226,0.9888157986365914,0.7478706371315187,0.5279350148519422,0.846398198285187,0.8994317211383882
4,0.9822669820061631,0.9584044887322212,0.9670072381572277,0.9684591269439318,0.9279775079889636,0.8974839819114118
5,0.73614835537258,0.9875815337173679,0.982934984475474,0.7890813215753734,0.9704145044775281,0.8872862593570219
6,0.9906073351113829,0.962735596249936,0.7160925279213013,0.9670813281762837,0.96373088905114,0.8768626437245699
7,0.9742296369399606,0.967976102589594,0.7322848644223566,0.982440543071408,0.9775107754113335,0.9215339218674699
8,0.9552570127200607,0.9880602508982217,0.9103564031731916,0.8775928194785063,0.8730190305650225,0.9155233407311401
9,0.9908402642649203,0.8959851716561287,0.9848090230111657,0.9155350520350143,0.9572096431775201,0.9006793467523848
10,0.9896426771211184,0.9888831629753078,0.8922294820892146,0.9634942050498189,0.8757637984502664,0.9257753537156024
11,0.9888227038583997,0.905200734246214,0.9848834607231358,0.9525435285831636,0.9405235041566533,0.7967881656620261
12,0.9849667658700278,0.9827943016764747,0.9902159526091489,0.9708018412466283,0.9437811093070695,0.9232725103479147
13,0.9844589036118216,0.9857184099333693,0.9871781585497313,0.9777332933145055,0.9577228128724488,0.8990096942690355
14,0.9870522644270788,0.9818913154046116,0.9716689788917023,0.9757550836035986,0.9506957311888866,0.7863213083333682
15,0.9876098206515449,0.9917969036259515,0.96524678889418,0.9754858496207104,0.9614494517506047,0.9097784931124282
16,0.9831348878846646,0.9893475129514033,0.9592440100376285,0.9634275189298611,0.968430621414734,0.8869964000436741
17,0.973872639902112,0.9892275673662662,0.9837507019567475,0.9817130201385937,0.9669543735448602,0.9177534909889458
18,0.9948513656474445,0.984845704850271,0.9545522475937906,0.9835290823238446,0.968580797940211,0.917993048052261
19,0.9572584577492964,0.992945859482843,0.9737463223824283,0.9418167485732016,0.97130190560258,0.9063525673622688
20,0.9890649671304234,0.9906198729610814,0.6876004229083981,0.9796980436358009,0.9507382103948365,0.8784768862458234
21,0.9849792444330302,0.9874383904879589,0.991585392730213,0.9773631649498677,0.9567713876885544,0.90889347670681
22,0.9113591834505631,0.29808508930958955,0.9861283304625736,0.9751321766336465,0.9671228396434202,0.9195181389000846
23,0.8448294234888082,0.986757612472356,0.7289245431939546,0.92090507814234,0.48097661837148425,0.8951432835759214
24,0.8782259852541487,0.9204226522665443,0.812976610494993,0.981414311791935,0.9286629435431215,0.875522345646098
25,0.9937030751374188,0.9044568628682542,,0.8263915699770517,0.8698320653542914,0.8834050377099685
26,0.9726068894622524,,,0.8650535561899615,,0.9041641680785082
27,0.9613305576961471,,,0.9649943118545254,,0.9228339056653878
28,0.9904883594166547,,,0.9697293606970835,,0.8934029832929515
29,0.9820497192837248,,,0.9723158461705181,,0.9332960392581234
30,0.8703731378697427,,,0.9397624220345919,,0.9049211200990936
31,0.9478393837842845,,,0.9049781576376427,,0.9021993630835387
32,0.9836021843603957,,,0.9773624797816081,,0.911507511084505
33,0.9882756053112453,,,0.9799036493446308,,0.8235500597261303
34,0.9744954338364489,,,0.941516279000786,,0.9213459465007492
35,0.9395683322342643,,,0.9657593888499358,,0.918747706613761
36,0.9499447315181124,,,0.9830345792423734,,0.915411175444194
37,0.9899234846135666,,,0.9450023661776604,,0.8813300378153583
38,,,,,,0.8903981606865903
39,,,,,,0.9315786021205534
40,,,,,,0.8910391653595221
41,,,,,,0.9123471571813517
42,,,,,,0.8922755216418812
43,,,,,,0.9169581674309644
44,,,,,,0.931727026990626
45,,,,,,0.8885451772049682
46,,,,,,0.8556294793509152
47,,,,,,0.9203353196705713
48,,,,,,0.9308952685036708
49,,,,,,0.8295431101307201
50,,,,,,0.8724196739357476
51,,,,,,0.8485451632139693
52,,,,,,0.8980731752251976
53,,,,,,0.9155702770459526
54,,,,,,0.9085393711365952
55,,,,,,0.9186643702853765
56,,,,,,0.5014454445767307
57,,,,,,0.8504711868090767
58,,,,,,0.9008918547966438
59,,,,,,0.8905843575750051
60,,,,,,0.8737505898478004
61,,,,,,0.8928297997046657
62,,,,,,0.9122546541505678
63,,,,,,0.9492197478436177
64,,,,,,0.8770361782670779
65,,,,,,0.8222646933697965
66,,,,,,0.8733116160248922
67,,,,,,0.8736313050300333
68,,,,,,0.7786726306378916
69,,,,,,0.9153664021280301
70,,,,,,0.9435985933767179
71,,,,,,0.9213596084175802
72,,,,,,0.8110197607213933
73,,,,,,0.9238132395831749
74,,,,,,0.8776009725383939
75,,,,,,0.8894481780152615
76,,,,,,0.8958436737184992
77,,,,,,0.8728420775412631
78,,,,,,0.9219077000760607
79,,,,,,0.8513435652039554
80,,,,,,0.924976159243768
81,,,,,,0.929811674870439
82,,,,,,0.9216768200342091
83,,,,,,0.8497855463609668
84,,,,,,0.8034435323804812
85,,,,,,0.8785724411384181
86,,,,,,0.7777492657388413
87,,,,,,0.9100223249004732
88,,,,,,0.9431340258503706
89,,,,,,0.45010955463578983
90,,,,,,0.9600505099315109
91,,,,,,0.9570356655400347
92,,,,,,0.9501174409176033
93,,,,,,0.9523371828345555
94,,,,,,0.9360383034199102
95,,,,,,0.943668874035274
96,,,,,,0.9511744688809327
97,,,,,,0.9424275599292165
98,,,,,,0.9552896482838912
99,,,,,,0.8595316136878746
100,,,,,,0.8879540319698431
101,,,,,,0.9510337229039559
102,,,,,,0.6828801966301656
103,,,,,,0.9499091879542125
104,,,,,,0.9250085463642203
105,,,,,,0.9526532790563543
106,,,,,,0.9305638883303863
107,,,,,,0.9494163992418101
108,,,,,,0.9468412614081854
109,,,,,,0.9606226804712505
110,,,,,,0.9553155638381601
111,,,,,,0.9370450590266874
112,,,,,,0.9541616143807825
113,,,,,,0.9401452957366334
114,,,,,,0.9071594833157708
115,,,,,,0.9466912697606615
116,,,,,,0.8867652372265689
117,,,,,,0.9594950708903005
118,,,,,,0.909242485673495
119,,,,,,0.9591918831621625
120,,,,,,0.963783046959225
121,,,,,,0.7808641097055511
