,Autocorr_MZ_BROADBAND,Autocorr_DZ_BROADBAND,Autocorr_NT_BROADBAND,Crosscorr MZ_BROADBAND,Crosscorr DZ_BROADBAND,Crosscorr NT_BROADBAND,Autocorr_MZ_DELTA,Autocorr_DZ_DELTA,Autocorr_NT_DELTA,Crosscorr MZ_DELTA,Crosscorr DZ_DELTA,Crosscorr NT_DELTA,Autocorr_MZ_THETA,Autocorr_DZ_THETA,Autocorr_NT_THETA,Crosscorr MZ_THETA,Crosscorr DZ_THETA,Crosscorr NT_THETA,Autocorr_MZ_ALPHA,Autocorr_DZ_ALPHA,Autocorr_NT_ALPHA,Crosscorr MZ_ALPHA,Crosscorr DZ_ALPHA,Crosscorr NT_ALPHA,Autocorr_MZ_BETA,Autocorr_DZ_BETA,Autocorr_NT_BETA,Crosscorr MZ_BETA,Crosscorr DZ_BETA,Crosscorr NT_BETA,Autocorr_MZ_GAMMA,Autocorr_DZ_GAMMA,Autocorr_NT_GAMMA,Crosscorr MZ_GAMMA,Crosscorr DZ_GAMMA,Crosscorr NT_GAMMA,Autocorr_MZ_HIGH GAMMA,Autocorr_DZ_HIGH GAMMA,Autocorr_NT_HIGH GAMMA,Crosscorr MZ_HIGH GAMMA,Crosscorr DZ_HIGH GAMMA,Crosscorr NT_HIGH GAMMA
1939,,,,,,0.9617148034883636,,,,,,0.929271939344742,,,,,,0.855133019829452,,,,,,0.8432500748134872,,,,,,0.849354145573025,,,,,,0.9000789781158094,,,,,,0.9150161113584536
1940,,,,,,0.9651421496547848,,,,,,0.9212551907255748,,,,,,0.8674796738913002,,,,,,0.7963825438943979,,,,,,0.866863682821562,,,,,,0.8968066604275953,,,,,,0.916244892888674
1941,,,,,,0.9583597677022092,,,,,,0.91373108110805,,,,,,0.828499852064162,,,,,,0.7433212349325231,,,,,,0.8864682445314689,,,,,,0.9037478474207188,,,,,,0.894466086129243
1942,,,,,,0.9653978881588228,,,,,,0.9352729607054896,,,,,,0.8995578949407239,,,,,,0.818833605900841,,,,,,0.8952176261572586,,,,,,0.9316676757561704,,,,,,0.9016846667582796
1943,,,,,,0.959925895913694,,,,,,0.9075881888183712,,,,,,0.8297145815717365,,,,,,0.737938052172423,,,,,,0.8141192846743791,,,,,,0.8945385801567721,,,,,,0.9126945225924809
1944,,,,,,0.9532312061025944,,,,,,0.9278539346934068,,,,,,0.8439723415230264,,,,,,0.7268693986518088,,,,,,0.8601474692733186,,,,,,0.8720900632218919,,,,,,0.8963680676990162
1945,,,,,,0.9495233812563628,,,,,,0.9288078851923588,,,,,,0.8678651531900624,,,,,,0.7544063503837898,,,,,,0.8395240151912806,,,,,,0.896881767358406,,,,,,0.8681533295289104
1946,,,,,,0.963342596743249,,,,,,0.9233899498971287,,,,,,0.8754076980285879,,,,,,0.7625011705377746,,,,,,0.8788416762717688,,,,,,0.9038652895588049,,,,,,0.912756773543094
1947,,,,,,0.9471844918293196,,,,,,0.9227496076481818,,,,,,0.7969937643981605,,,,,,0.6251477362226481,,,,,,0.8104279713836726,,,,,,0.868125185731667,,,,,,0.866446353708858
1948,,,,,,0.948935016401207,,,,,,0.8758626292959142,,,,,,0.8713335485722115,,,,,,0.7303949057394774,,,,,,0.8537235502718132,,,,,,0.9033507144325824,,,,,,0.8782520909076308
1949,,,,,,0.928568256767109,,,,,,0.8313735300674516,,,,,,0.8263459182991784,,,,,,0.7942286745659617,,,,,,0.835071365422996,,,,,,0.8543218393587451,,,,,,0.8066294900775056
1950,,,,,,0.9587436264805466,,,,,,0.9030634451916486,,,,,,0.8771386069929643,,,,,,0.6971254996971743,,,,,,0.8679104004128506,,,,,,0.8891029224928525,,,,,,0.9026469629696452
1951,,,,,,0.9530651738672736,,,,,,0.9206904689816025,,,,,,0.8477021686974594,,,,,,0.6825988775461971,,,,,,0.8783679076363975,,,,,,0.8826109074235935,,,,,,0.8926175057901529
1952,,,,,,0.9589540964160708,,,,,,0.9313241016654348,,,,,,0.8321762288371726,,,,,,0.5536259405146313,,,,,,0.8550307434006866,,,,,,0.8912715986703912,,,,,,0.9054964816455128
1953,,,,,,0.9642661891756616,,,,,,0.8966053859981833,,,,,,0.8437602241821711,,,,,,0.7591298509886067,,,,,,0.8854808248224195,,,,,,0.9205576102328652,,,,,,0.9066552881303788
1954,,,,,,0.9598568239851504,,,,,,0.9319832808834092,,,,,,0.8793033781124227,,,,,,0.8248203577694511,,,,,,0.8782404207453034,,,,,,0.8893178359205566,,,,,,0.8963455202203126
1955,,,,,,0.9594392918529584,,,,,,0.8889321260763693,,,,,,0.7971690475615567,,,,,,0.7544348858314373,,,,,,0.8550230351376868,,,,,,0.9030005362558112,,,,,,0.8941179027603554
1956,,,,,,0.9638025504705984,,,,,,0.939816412032208,,,,,,0.8776155070015275,,,,,,0.7931059227641057,,,,,,0.8781110951853035,,,,,,0.8997659682825603,,,,,,0.8994356888476629
1957,,,,,,0.9586468959885972,,,,,,0.9217332439839704,,,,,,0.8180370376583963,,,,,,0.6423212237208558,,,,,,0.8588840093020329,,,,,,0.8967020178602421,,,,,,0.9067695617846732
1958,,,,,,0.920495194780957,,,,,,0.7086998112653039,,,,,,0.7269975737018706,,,,,,0.6536390699352819,,,,,,0.8003343152811729,,,,,,0.8161916549887092,,,,,,0.7912416114154261
1959,,,,,,0.9026567137790084,,,,,,0.7670908672377417,,,,,,0.6917759701752451,,,,,,0.5815465308016188,,,,,,0.6794190324288497,,,,,,0.7260824357649476,,,,,,0.735770222543727
1960,,,,,,0.9636579454369392,,,,,,0.9061596714174496,,,,,,0.871458984938606,,,,,,0.783874004730317,,,,,,0.8412502327556832,,,,,,0.9098458645522292,,,,,,0.911082936082708
1961,,,,,,0.9591547751977388,,,,,,0.9222558460298568,,,,,,0.872400939409312,,,,,,0.7323897746279963,,,,,,0.8615565015414552,,,,,,0.9031056913516176,,,,,,0.90015186120993
1962,,,,,,0.9436231193657028,,,,,,0.9012975279024538,,,,,,0.7747561987737324,,,,,,0.5925265788090256,,,,,,0.7985980574247644,,,,,,0.8611552224182863,,,,,,0.8683563430694841
1963,,,,,,0.9525405030744968,,,,,,0.9081304667388712,,,,,,0.8155635983921019,,,,,,0.7178006943270938,,,,,,0.8254234717788174,,,,,,0.883316640244001,,,,,,0.8824566775117226
1964,,,,,,0.9605070772155015,,,,,,0.9300791932265816,,,,,,0.7907433543536045,,,,,,0.6516240032597055,,,,,,0.8208415674074432,,,,,,0.8951646132320388,,,,,,0.9097063054529912
1965,,,,,,0.9604736759810883,,,,,,0.9316760965051112,,,,,,0.8663557425904057,,,,,,0.6787210866064305,,,,,,0.8259558862607088,,,,,,0.8900031880883557,,,,,,0.8978765702965342
1966,,,,,,0.9639622041894876,,,,,,0.9242543045352096,,,,,,0.8583876894391489,,,,,,0.7127467648571506,,,,,,0.8272019833780277,,,,,,0.9019128675440122,,,,,,0.9125982576996624
1967,,,,,,0.9544053100097748,,,,,,0.8660265597050667,,,,,,0.8173170237640663,,,,,,0.6766788268119927,,,,,,0.853110197755782,,,,,,0.8859322200104698,,,,,,0.8835936723022411
1968,,,,,,0.9586219956858628,,,,,,0.92604457252795,,,,,,0.8766871130759086,,,,,,0.7966007727088456,,,,,,0.7838736704524485,,,,,,0.8702194748827612,,,,,,0.8987404219489386
1969,,,,,,0.963622293123288,,,,,,0.9229118515622194,,,,,,0.8742977755701736,,,,,,0.8523325303489573,,,,,,0.8615770977963293,,,,,,0.9041546947108908,,,,,,0.8997582708203316
1970,,,,,,0.958257063385786,,,,,,0.9307060420114696,,,,,,0.883836951345109,,,,,,0.7849013482820664,,,,,,0.8687330968348506,,,,,,0.9022348169255276,,,,,,0.8983820762642989
1971,,,,,,0.9597158473899868,,,,,,0.9070872473696634,,,,,,0.8554372764259079,,,,,,0.7257052658995968,,,,,,0.8563442628377198,,,,,,0.900304066428101,,,,,,0.9138599982490024
1972,,,,,,0.9590431987598136,,,,,,0.9165847412915844,,,,,,0.8423967646863605,,,,,,0.7794761010773954,,,,,,0.8350391181197686,,,,,,0.8906016997136894,,,,,,0.8924181229392225
1973,,,,,,0.955626086309354,,,,,,0.9182963444771352,,,,,,0.8413755401695178,,,,,,0.7428388317335959,,,,,,0.8742623515420679,,,,,,0.9071509304469316,,,,,,0.8955447539758878
1974,,,,,,0.9016421580165644,,,,,,0.9024716142052456,,,,,,0.7778293521911616,,,,,,0.7719699861714522,,,,,,0.8169592142894169,,,,,,0.8467091710816046,,,,,,0.8026917538343467
1975,,,,,,0.9469705700604188,,,,,,0.9122217330751836,,,,,,0.7885607534123351,,,,,,0.6981978050567099,,,,,,0.8290765961337675,,,,,,0.858983520589117,,,,,,0.899806011453948
1976,,,,,,0.9601040303810596,,,,,,0.9174045919568816,,,,,,0.7906325266634986,,,,,,0.8024353008814877,,,,,,0.8539645166708678,,,,,,0.8942694623657624,,,,,,0.89230563247008
1977,,,,,,0.9409704802329698,,,,,,0.9046438287708018,,,,,,0.6949543257616361,,,,,,0.6701804076404458,,,,,,0.8162170679234042,,,,,,0.8526436388690732,,,,,,0.8510216009625488
1978,,,,,,0.9681520111590026,,,,,,0.9362160351404925,,,,,,0.8845900060328199,,,,,,0.8238458630718275,,,,,,0.886596094891416,,,,,,0.9287739067245366,,,,,,0.9265774084517406
1979,,,,,,0.9597628564656704,,,,,,0.9043911405105522,,,,,,0.8466155312797076,,,,,,0.7573242731214351,,,,,,0.862898456354912,,,,,,0.8843764813255812,,,,,,0.8955227384705724
1980,,,,,,0.9539657058525378,,,,,,0.9350787376130604,,,,,,0.818173526667384,,,,,,0.6262244233146124,,,,,,0.8184608936023796,,,,,,0.8792246799046048,,,,,,0.893627027241169
1981,,,,,,0.9387566093329968,,,,,,0.8874560186946033,,,,,,0.6761660158357345,,,,,,0.6502566973833857,,,,,,0.8430857067763318,,,,,,0.8669014447484817,,,,,,0.8405109016959439
1982,,,,,,0.9596061994513878,,,,,,0.91596341763275,,,,,,0.8741800336069847,,,,,,0.7752181169303443,,,,,,0.8696827350554306,,,,,,0.8940836952119604,,,,,,0.8942399285355924
1983,,,,,,0.9536912129340782,,,,,,0.8988183094255573,,,,,,0.8291874527547713,,,,,,0.732004100180927,,,,,,0.8205415519434425,,,,,,0.9047125596200098,,,,,,0.8775906245854523
1984,,,,,,0.9622099569179304,,,,,,0.8966454435226769,,,,,,0.8111992131222714,,,,,,0.8360183816365618,,,,,,0.887469028640633,,,,,,0.9132737978167884,,,,,,0.9027234401872736
1985,,,,,,0.9645490360197044,,,,,,0.9286598443520948,,,,,,0.8379592201196305,,,,,,0.7238544744228537,,,,,,0.8469475928616967,,,,,,0.914103823415986,,,,,,0.9089732242290596
1986,,,,,,0.9512144156145488,,,,,,0.9369959193603776,,,,,,0.8198026066043206,,,,,,0.5890110158854744,,,,,,0.8336926277497805,,,,,,0.8669775120991841,,,,,,0.9121451263765336
1987,,,,,,0.9562492892914276,,,,,,0.9332966699138822,,,,,,0.8643916678911199,,,,,,0.8192848008733986,,,,,,0.8334658697359065,,,,,,0.8966045206722038,,,,,,0.8920181015626918
1988,,,,,,0.9403269118294606,,,,,,0.9097783453180875,,,,,,0.8111165347603755,,,,,,0.5092416690297072,,,,,,0.7540889646773636,,,,,,0.8738830531554899,,,,,,0.8834419514166519
1989,,,,,,0.9501085205412024,,,,,,0.9205835628738026,,,,,,0.8412973698458865,,,,,,0.6231589133872237,,,,,,0.8213212067723608,,,,,,0.8844986465662799,,,,,,0.8833393776160465
1990,,,,,,0.9422547606279144,,,,,,0.9290476590474156,,,,,,0.8747847760023448,,,,,,0.8163506024362002,,,,,,0.828542024551848,,,,,,0.8935730693031685,,,,,,0.8981659990715807
1991,,,,,,0.9566097324829076,,,,,,0.9100390609761856,,,,,,0.8384807134980005,,,,,,0.7556921142505277,,,,,,0.8480235240431976,,,,,,0.9099278489420012,,,,,,0.8858478996042403
1992,,,,,,0.9503130009747582,,,,,,0.8626161540872788,,,,,,0.8335752448521391,,,,,,0.6962816320633166,,,,,,0.8129533391546109,,,,,,0.8956943507417143,,,,,,0.8626231330880263
1993,,,,,,0.944532563628216,,,,,,0.9093263001830516,,,,,,0.8545951782514294,,,,,,0.5635730614405934,,,,,,0.8607050707605386,,,,,,0.8883686907548016,,,,,,0.888790809736481
1994,,,,,,0.9569422131144738,,,,,,0.8992917381651739,,,,,,0.8518729479593329,,,,,,0.6942346554057335,,,,,,0.8409661433612226,,,,,,0.8796800169026213,,,,,,0.9012642491544784
1995,,,,,,0.9467509329124674,,,,,,0.9026926241076284,,,,,,0.8024169730439974,,,,,,0.5441631627486004,,,,,,0.8163903765377449,,,,,,0.860197739893755,,,,,,0.8734966485501963
1996,,,,,,0.9540392256553488,,,,,,0.8839625383326113,,,,,,0.8784025735892861,,,,,,0.6684277484681418,,,,,,0.8455404625905776,,,,,,0.8904750899197433,,,,,,0.8914623991258943
1997,,,,,,0.95364283421448,,,,,,0.8925545704413432,,,,,,0.8439455944556984,,,,,,0.687506209338395,,,,,,0.8427384048726824,,,,,,0.8925428168815741,,,,,,0.8780541365977209
1998,,,,,,0.9571803629254644,,,,,,0.8869480692815703,,,,,,0.7463439193445857,,,,,,0.7900920808091882,,,,,,0.8431162261163758,,,,,,0.9185745477715224,,,,,,0.9063764362767912
1999,,,,,,0.9639608539303692,,,,,,0.9248380877722386,,,,,,0.8364419821423212,,,,,,0.7062842656366464,,,,,,0.8456855444801297,,,,,,0.9041648136330908,,,,,,0.9193703689589264
2000,,,,,,0.9659331684158674,,,,,,0.919193279941257,,,,,,0.8330621434874309,,,,,,0.7042007424589484,,,,,,0.8755708274378248,,,,,,0.919482217925402,,,,,,0.91108339162977
2001,,,,,,0.9383499682620142,,,,,,0.914738034411982,,,,,,0.7706198911235704,,,,,,0.6643961982762443,,,,,,0.8078974559127591,,,,,,0.8163491266760736,,,,,,0.858737438160628
2002,,,,,,0.9472586457795548,,,,,,0.8692719695392386,,,,,,0.7499673039567469,,,,,,0.732742021559962,,,,,,0.8649395597924026,,,,,,0.8928814192147632,,,,,,0.8953808460515595
2003,,,,,,0.9516437505902636,,,,,,0.7957004699003711,,,,,,0.7533630403502505,,,,,,0.7053858822783949,,,,,,0.7905451241929321,,,,,,0.8514817973727418,,,,,,0.8812006722706542
2004,,,,,,0.9468303402020783,,,,,,0.8969172467229625,,,,,,0.8336986733857195,,,,,,0.632099106791344,,,,,,0.8274857655748358,,,,,,0.8562771180162234,,,,,,0.8737267810397187
2005,,,,,,0.9423994859162956,,,,,,0.853242256943124,,,,,,0.7205768679538069,,,,,,0.6420251270499817,,,,,,0.7969542985454858,,,,,,0.8497677664952497,,,,,,0.8575767562975429
2006,,,,,,0.960642562471268,,,,,,0.9382267450566976,,,,,,0.8997856254540086,,,,,,0.8083305400822665,,,,,,0.875680232574584,,,,,,0.9049835567511536,,,,,,0.8905279907171506
2007,,,,,,0.9616514538985972,,,,,,0.9215816680995,,,,,,0.8696062735649754,,,,,,0.8465351729181355,,,,,,0.862405402747542,,,,,,0.8983657966044383,,,,,,0.907390450860419
2008,,,,,,0.9488280507288064,,,,,,0.8847684709247439,,,,,,0.7921330703506513,,,,,,0.68174599936472,,,,,,0.8478630493134345,,,,,,0.8463148255551445,,,,,,0.8704794671661025
2009,,,,,,0.9258081796806008,,,,,,0.6536135989515113,,,,,,0.5616450808075253,,,,,,0.50879331976597,,,,,,0.6023566098819675,,,,,,0.7650424384798644,,,,,,0.8486128289014563
2010,,,,,,0.9376823368597452,,,,,,0.7156644027009087,,,,,,0.7700145811036272,,,,,,0.6420998753864218,,,,,,0.800766996659853,,,,,,0.8519289889368531,,,,,,0.8540894002663764
2011,,,,,,0.9623829727820644,,,,,,0.9333033378175392,,,,,,0.8935967623334968,,,,,,0.8165407102168281,,,,,,0.8544247262732585,,,,,,0.8844456558968109,,,,,,0.8965809193879449
2012,,,,,,0.920106555349084,,,,,,0.8297114633173217,,,,,,0.8274525314480329,,,,,,0.7560528543233251,,,,,,0.7307095806453857,,,,,,0.8265151358519653,,,,,,0.8128603539002704
2013,,,,,,0.9585963878375284,,,,,,0.9109080797742046,,,,,,0.8901014023782394,,,,,,0.7259600848659111,,,,,,0.8554248805516362,,,,,,0.8779555875989581,,,,,,0.90278430816619
2014,,,,,,0.9692818015453002,,,,,,0.9231654261182558,,,,,,0.8845578409710881,,,,,,0.8359610422747019,,,,,,0.8737402637738887,,,,,,0.9237248327918592,,,,,,0.9280405186641548
2015,,,,,,0.9297490594393232,,,,,,0.7424091994729839,,,,,,0.6827712392049428,,,,,,0.63849703401913,,,,,,0.6872211163853297,,,,,,0.8170343044953988,,,,,,0.8376005889405427
2016,,,,,,0.9572449335112324,,,,,,0.9163467538914298,,,,,,0.8430904050015506,,,,,,0.784804493034088,,,,,,0.8546685262828062,,,,,,0.8920172093336656,,,,,,0.8872506304257031
2017,,,,,,0.958461514477156,,,,,,0.9311627666459354,,,,,,0.891197319485457,,,,,,0.7695928686089544,,,,,,0.8810429014173939,,,,,,0.9029780460308842,,,,,,0.9012830077759646
2018,,,,,,0.9579757501251204,,,,,,0.9094087932560988,,,,,,0.8288918990821001,,,,,,0.7369879894296028,,,,,,0.8346015766885058,,,,,,0.8936963996483815,,,,,,0.8952998092983803
2019,,,,,,0.9562996594129702,,,,,,0.891062447821316,,,,,,0.8241678374844497,,,,,,0.7632608329330655,,,,,,0.874020404331578,,,,,,0.9041621536950304,,,,,,0.9027888724371308
2020,,,,,,0.9630794761694964,,,,,,0.915880670970142,,,,,,0.8485206249351093,,,,,,0.7777768699498937,,,,,,0.8683851438050043,,,,,,0.9132211450083734,,,,,,0.896585799875225
2021,,,,,,0.9548525127716868,,,,,,0.9313958814454966,,,,,,0.8724755564238663,,,,,,0.6879876160514022,,,,,,0.8083422220592411,,,,,,0.8919720934683655,,,,,,0.8961252818523535
2022,,,,,,0.959862388275089,,,,,,0.8877420242380579,,,,,,0.9054307533595106,,,,,,0.8180025556739595,,,,,,0.85275080301114,,,,,,0.8810540458622438,,,,,,0.901995006345709
2023,,,,,,0.9622522050092768,,,,,,0.9262910984625616,,,,,,0.8762971999867093,,,,,,0.8523243918458114,,,,,,0.8767926590496078,,,,,,0.9063005249981732,,,,,,0.9189352022323176
2024,,,,,,0.9576030225182064,,,,,,0.90574707658952,,,,,,0.8342006979617143,,,,,,0.8634314518343114,,,,,,0.8685204645417728,,,,,,0.855384326810328,,,,,,0.9072070497052318
2025,,,,,,0.9523404598952374,,,,,,0.8758429897773854,,,,,,0.8818933856756601,,,,,,0.8939462046549274,,,,,,0.8883556508136925,,,,,,0.8666026181810116,,,,,,0.871034635568736
2026,,,,,,0.9545872487835952,,,,,,0.8251318797825364,,,,,,0.8386266819571069,,,,,,0.8368653000411161,,,,,,0.8121128782248612,,,,,,0.8627039443776536,,,,,,0.8697764047918586
2027,,,,,,0.9547148971430502,,,,,,0.8973102001012623,,,,,,0.8607244668647931,,,,,,0.7748463146784855,,,,,,0.8722409599983016,,,,,,0.891306678189544,,,,,,0.8866377584427985
2028,,,,,,0.9537876260619388,,,,,,0.8707040850608461,,,,,,0.8068966511854893,,,,,,0.8068432383358489,,,,,,0.8736923110187897,,,,,,0.8645343030490418,,,,,,0.8728165459341665
2029,,,,,,0.9550337059394584,,,,,,0.9310684346356168,,,,,,0.8727655105393408,,,,,,0.8991923728514786,,,,,,0.8916992726605496,,,,,,0.8745897673133574,,,,,,0.8610863344464919
2030,,,,,,0.9556796862243376,,,,,,0.8940765050401389,,,,,,0.8325388113353647,,,,,,0.869880548973788,,,,,,0.8842083829416587,,,,,,0.9045561838168056,,,,,,0.8630355652381527
2031,,,,,,0.9570041625133878,,,,,,0.8775396326634983,,,,,,0.850859771753813,,,,,,0.8188447124039542,,,,,,0.801718827206739,,,,,,0.882234618385598,,,,,,0.8913728994987966
2032,,,,,,0.9541262281110814,,,,,,0.8982542086479408,,,,,,0.8840467591220995,,,,,,0.9037006772288276,,,,,,0.8914015638607531,,,,,,0.8477844071144345,,,,,,0.8833831702409387
2033,,,,,,0.9526828718604496,,,,,,0.9006205380341763,,,,,,0.8619571000003114,,,,,,0.8250342139906075,,,,,,0.857493877652098,,,,,,0.8829177720982313,,,,,,0.8724399612656918
2034,,,,,,0.9642366561110014,,,,,,0.893055387301416,,,,,,0.8547808423257508,,,,,,0.8734382039391309,,,,,,0.8960449320095678,,,,,,0.8855147134384118,,,,,,0.9067522758847444
2035,,,,,,0.9562749828773704,,,,,,0.8833701864469576,,,,,,0.8278280210850517,,,,,,0.8588355878302418,,,,,,0.8562221298357909,,,,,,0.8795298268062077,,,,,,0.8712952113685704
2036,,,,,,0.948786329571494,,,,,,0.9225439360992274,,,,,,0.8122220420921823,,,,,,0.8572609025356253,,,,,,0.8430513189033144,,,,,,0.8905336451405161,,,,,,0.8720755618170175
2037,,,,,,0.9271853996230284,,,,,,0.758405259763745,,,,,,0.8535913098421244,,,,,,0.8492308076330852,,,,,,0.8521603226569652,,,,,,0.8311686112650041,,,,,,0.795647421239019
2038,,,,,,0.959057933146727,,,,,,0.9208266929354354,,,,,,0.8759689498596431,,,,,,0.8521622883018969,,,,,,0.883377488657554,,,,,,0.8800490230342006,,,,,,0.8904289713570549
2039,,,,,,0.9572879028896784,,,,,,0.8766065528824952,,,,,,0.880372768999444,,,,,,0.9072141238204524,,,,,,0.9035999527412374,,,,,,0.8771694648836892,,,,,,0.890069694801089
2040,,,,,,0.9614319923884008,,,,,,0.9108173550608764,,,,,,0.8822514468278284,,,,,,0.8491588512545105,,,,,,0.870298507650354,,,,,,0.869398246140237,,,,,,0.8884490660627322
2041,,,,,,0.962909112899504,,,,,,0.936843805669719,,,,,,0.845350400670689,,,,,,0.8762662552376699,,,,,,0.8893746642855569,,,,,,0.9065112119132716,,,,,,0.8911062304701931
2042,,,,,,0.9551979406643843,,,,,,0.8886682909763736,,,,,,0.853694035002901,,,,,,0.784549168776538,,,,,,0.8788472668194176,,,,,,0.8812248488560052,,,,,,0.8816634966739293
2043,,,,,,0.9625693347416184,,,,,,0.8846137119130317,,,,,,0.878715011950293,,,,,,0.8752492214952323,,,,,,0.9013171401299876,,,,,,0.899806226341105,,,,,,0.8939327328529568
2044,,,,,,0.9636376076372766,,,,,,0.9035347563246504,,,,,,0.8823280621411587,,,,,,0.8674274559953947,,,,,,0.8980807813868026,,,,,,0.8920799126982418,,,,,,0.8849545373992758
2045,,,,,,0.964047140104214,,,,,,0.92910604871258,,,,,,0.8791939432407947,,,,,,0.8772182298423588,,,,,,0.9019613518816412,,,,,,0.8869895744747336,,,,,,0.892754248707732
2046,,,,,,0.9184799131027188,,,,,,0.5721662510097312,,,,,,0.7685009187967685,,,,,,0.8067836631429901,,,,,,0.8001284533909316,,,,,,0.7899820640851437,,,,,,0.780153961649545
2047,,,,,,0.903645701450452,,,,,,0.6657746507035999,,,,,,0.6642590545633258,,,,,,0.635554377187331,,,,,,0.6864379049133131,,,,,,0.7171872119507345,,,,,,0.7329866700871008
2048,,,,,,0.9657351086136764,,,,,,0.8746100610572298,,,,,,0.848733805358113,,,,,,0.8833018303266811,,,,,,0.8880951228620184,,,,,,0.8946600176836611,,,,,,0.8975918699874166
2049,,,,,,0.959867269651546,,,,,,0.8883653782781626,,,,,,0.8669416441739762,,,,,,0.881032654167133,,,,,,0.8668336432489077,,,,,,0.8870610902506235,,,,,,0.8894829509511886
2050,,,,,,0.9482158081725586,,,,,,0.9192480208603956,,,,,,0.8487130815149315,,,,,,0.8225298103317786,,,,,,0.8385122515383701,,,,,,0.8415735135504105,,,,,,0.8506594039655935
2051,,,,,,0.9536348911494432,,,,,,0.9229458798495328,,,,,,0.8617734148780516,,,,,,0.8981855600200362,,,,,,0.8436399506788699,,,,,,0.8758038549553409,,,,,,0.8748513240265334
2052,,,,,,0.9669719331437104,,,,,,0.9239690687835018,,,,,,0.8830359917529842,,,,,,0.8820331625786608,,,,,,0.8716527866439965,,,,,,0.8868685874209128,,,,,,0.9030351234103102
2053,,,,,,0.9689374621404822,,,,,,0.9186837364846416,,,,,,0.8747946033282813,,,,,,0.88624690635594,,,,,,0.8805907941415685,,,,,,0.8878766994958533,,,,,,0.9100207228115174
2054,,,,,,0.9647977466091104,,,,,,0.9079099046638754,,,,,,0.8869650232004606,,,,,,0.8828461763476139,,,,,,0.8816722273103017,,,,,,0.890377295044073,,,,,,0.8902830676083602
2055,,,,,,0.9570351310378112,,,,,,0.9210349654058382,,,,,,0.8220521776731717,,,,,,0.8853701518373012,,,,,,0.8673888105748179,,,,,,0.8735141712033742,,,,,,0.8700179192533197
2056,,,,,,0.9579651473547096,,,,,,0.919632329811484,,,,,,0.8107436339801011,,,,,,0.7987607774810718,,,,,,0.8331866387207173,,,,,,0.8591108737305873,,,,,,0.8761804371883923
2057,,,,,,0.9620587696365536,,,,,,0.9141137830518076,,,,,,0.8413395733042957,,,,,,0.8231606156905631,,,,,,0.8755982359056242,,,,,,0.8958850291379482,,,,,,0.889984448809312
2058,,,,,,0.9536406780452584,,,,,,0.8981789444011192,,,,,,0.8880400299284246,,,,,,0.8429253597938289,,,,,,0.849560023265264,,,,,,0.8897264777069827,,,,,,0.8872552518134802
2059,,,,,,0.9565856817908754,,,,,,0.908924872629733,,,,,,0.8743913240274892,,,,,,0.8941484838580245,,,,,,0.8599538040367322,,,,,,0.8958697791341287,,,,,,0.8982764296762548
2060,,,,,,0.9574102432295344,,,,,,0.9152111220327512,,,,,,0.8748558447946284,,,,,,0.8596697423186062,,,,,,0.8792311864484217,,,,,,0.8818862656307498,,,,,,0.8621957533118507
2061,,,,,,0.9550869064384924,,,,,,0.9155740037134048,,,,,,0.8654998791914852,,,,,,0.8712681326261442,,,,,,0.8701521611030327,,,,,,0.909844892196009,,,,,,0.893825004746892
2062,,,,,,0.901909083363878,,,,,,0.9171766701853344,,,,,,0.785499809437479,,,,,,0.8109868417941577,,,,,,0.8231640864271011,,,,,,0.8422879685677349,,,,,,0.7981412254239647
2063,,,,,,0.9446357607250456,,,,,,0.8660968896800487,,,,,,0.8359048701516962,,,,,,0.8685401654379741,,,,,,0.8304431023279941,,,,,,0.8230042825923775,,,,,,0.8775026108227633
2064,,,,,,0.961869995382032,,,,,,0.9203988125090504,,,,,,0.8566871942691827,,,,,,0.8600986230588575,,,,,,0.8786907145879741,,,,,,0.8877632914486462,,,,,,0.8943900593784593
2065,,,,,,0.9501129995447166,,,,,,0.8719322838220538,,,,,,0.8375261134666834,,,,,,0.8855156219724497,,,,,,0.8575778098344906,,,,,,0.8663748641999386,,,,,,0.8507278439917387
2066,,,,,,0.9585687887851247,,,,,,0.904527284830834,,,,,,0.8760053020709351,,,,,,0.855454716721491,,,,,,0.8665668022758766,,,,,,0.9051977342527924,,,,,,0.8974948805326799
2067,,,,,,0.9647797879874112,,,,,,0.8570233384660084,,,,,,0.8873503019972119,,,,,,0.8671528824054855,,,,,,0.8883157515106916,,,,,,0.8800379624090997,,,,,,0.9008005777759124
2068,,,,,,0.9633069685323934,,,,,,0.9319227750203174,,,,,,0.8923370142082927,,,,,,0.8811965550497947,,,,,,0.8793989802527995,,,,,,0.8773856994922127,,,,,,0.8945508267536179
2069,,,,,,0.9542212293484074,,,,,,0.9201277542029418,,,,,,0.8464234613394583,,,,,,0.8996642556172327,,,,,,0.8960737007423927,,,,,,0.8861430897685052,,,,,,0.8636641287786823
2070,,,,,,0.9581517215810468,,,,,,0.9103131556160702,,,,,,0.8476412670973894,,,,,,0.8601952492613947,,,,,,0.8870337192605895,,,,,,0.8870146033918143,,,,,,0.8728048500170451
2071,,,,,,0.959591676469759,,,,,,0.9164000376777,,,,,,0.8868161422190748,,,,,,0.8848858412140752,,,,,,0.8741791078502408,,,,,,0.9069433236490474,,,,,,0.8724421861060278
