,Autocorr_MZ,Autocorr_DZ,Autocorr_NT,Crosscorr MZ,Crosscorr DZ,Crosscorr NT
0,0.9737810706892367,0.9892059815497087,0.9630252897785054,0.8862273623430703,0.8942773316025598,0.847703179048538
1,0.9660484543510954,0.9756140098566706,0.9694319796257859,0.901907412759348,0.873475569188783,0.8898177742537781
2,0.6298452789568809,0.9821019815638905,0.9808384568154507,0.5895846306593521,0.9040729889298182,0.8875575427979234
3,0.6089403559731734,0.987404801133368,0.9683845487328407,0.4833849879263187,0.8929642739653016,0.8377120721247433
4,0.9694638817191925,0.9610693676992347,0.9741692609892911,0.7785187707738421,0.8924480666524964,0.8827970342480623
5,0.8285240953259465,0.9814685365190956,0.9790240435449196,0.9234055263270733,0.8751693852972153,0.8500173786935168
6,0.9866096798092803,0.9456167657532434,0.7507324968642279,0.9219346774393806,0.8970886695600198,0.8135944861487721
7,0.9775828212287158,0.9683737283383445,0.6682320848918253,0.9261349453848576,0.8805422453359938,0.914856956983889
8,0.9596948520053432,0.9824453618659615,0.9406279121527372,0.8983633713031778,0.8457984213981298,0.8729959105243112
9,0.9876293993312859,0.8358464515521737,0.9767014084038261,0.8947290305228712,0.7871223597624002,0.8527030123215849
10,0.9826307949916291,0.9832529697886307,0.9509007085871726,0.9175658100947227,0.866149938115684,0.8816805367542433
11,0.9879035445596434,0.9133719754555929,0.9827372927841406,0.9105350365020104,0.8206228097451977,0.8067629771157955
12,0.9669272539053629,0.9620897257481837,0.9753747207431778,0.9232172081018585,0.8474646434052762,0.8210036274815193
13,0.9497849172857974,0.9843140474251031,0.9811530184841022,0.9083360823921179,0.890293983483736,0.8652691589733027
14,0.9843395805110398,0.9869427839886031,0.9738289504668867,0.9260165415318005,0.8894241262475964,0.8936356431183129
15,0.97898054001929,0.9828794148975342,0.9463943370119197,0.9349507820042148,0.8990327319606484,0.8921403874018776
16,0.9813620841048938,0.9873980019436711,0.9512717273844873,0.9382270046293615,0.9077061028208245,0.811819447533701
17,0.9856546046942996,0.9845197082458956,0.9827441917633383,0.9400841351529236,0.8956422177776909,0.853126153116764
18,0.987879940184351,0.9815380677560193,0.9579074575493898,0.9154173483059623,0.9152616548043357,0.8376270290056977
19,0.9687321824576649,0.9882489432000469,0.9828999877969657,0.9318348380067358,0.9247066430415735,0.8910734678418357
20,0.9797253499821823,0.9902684333520282,0.7156029092163438,0.9192634985607022,0.9250919397386775,0.8853961760414557
21,0.9752737540833295,0.9861682594505008,0.9781416018678364,0.9294811388583537,0.9264307771984027,0.7773440042687747
22,0.8809036876091306,0.789154387851537,0.9792751041423144,0.8424094721144403,0.6691667850600717,0.6535923904113704
23,0.8515625444389037,0.976194058077646,0.8597644179630987,0.9145635110813515,0.8748718464992528,0.8524394976849613
24,0.8477742486796515,0.8861043029382867,0.7594199288805841,0.7493513829722528,0.8528532005752528,0.8931417390071845
25,0.9868679091020505,0.8824183545188321,,0.9274044113840816,0.8987931515591671,0.8787005085739418
26,0.9726907777241616,,,0.9222817053623792,,0.8638320608552204
27,0.9595996939177389,,,0.8587291511565822,,0.8797734899448646
28,0.9874284760319825,,,0.9139941474100102,,0.8846562213971237
29,0.978438449971202,,,0.9113983675411268,,0.8770568947606489
30,0.8993192490187241,,,0.8725202527388555,,0.8051738776105177
31,0.9531835198553005,,,0.9039390654369069,,0.8248793967236878
32,0.9811132374632374,,,0.9197772546966605,,0.8530798802510148
33,0.9766571391162022,,,0.911614423905952,,0.8997786353143666
34,0.9722673741113563,,,0.9080745967153321,,0.8737957127827742
35,0.9710548050710845,,,0.9025401726060394,,0.8933115193665011
36,0.9742986456120175,,,0.9352723687619129,,0.8622656111690707
37,0.9864425109135702,,,0.9371207249477292,,0.75925633234877
38,,,,,,0.8990236713901985
39,,,,,,0.8272776767475509
40,,,,,,0.8435294505833261
41,,,,,,0.8772411803627997
42,,,,,,0.8774429265328534
43,,,,,,0.9099669111250757
44,,,,,,0.7945481723715623
45,,,,,,0.8635698421445714
46,,,,,,0.8622926851911619
47,,,,,,0.8115345097108079
48,,,,,,0.8954370319287782
49,,,,,,0.8885140894777058
50,,,,,,0.8208448315193249
51,,,,,,0.8850709808469981
52,,,,,,0.8868931548983962
53,,,,,,0.8450340148196389
54,,,,,,0.8604948330248231
55,,,,,,0.874156775160288
56,,,,,,0.8822869524345702
57,,,,,,0.867241855727875
58,,,,,,0.8667432521030194
59,,,,,,0.8368281041341588
60,,,,,,0.8880364348307938
61,,,,,,0.7607232415475274
62,,,,,,0.8686917847430524
63,,,,,,0.8929880946256983
64,,,,,,0.8607420044574927
65,,,,,,0.7767306236441482
66,,,,,,0.7226802281748614
67,,,,,,0.8887817414687154
