,Autocorr_MZ,Autocorr_DZ,Autocorr_NT,Crosscorr MZ,Crosscorr DZ,Crosscorr NT
0,0.9748820680556574,0.985776761208994,0.9706492759896655,0.9291435604133684,0.8697544982437916,0.8172188717669506
1,0.9714414240339625,0.9752279199667004,0.9756320807723571,0.9226457754207908,0.8680472145307992,0.8156982277660869
2,0.7096005883694261,0.9810226478056485,0.9827881068123663,0.6967666549144509,0.8433067149009972,0.8017635541176193
3,0.6070351364484283,0.9879219009924146,0.9763167019894436,0.48669787049644536,0.8616439481903888,0.8301419156757733
4,0.9725234000519889,0.9748392222937966,0.9740090653036311,0.8256603385089798,0.8928157161401069,0.8882365854662146
5,0.8632736413599371,0.9837502782067835,0.9728535500509893,0.9349486511533607,0.8717992214282952,0.8556559282901581
6,0.987429072358894,0.9067230186834518,0.6745199398864669,0.8788882296235356,0.9071983151254639,0.787084896420669
7,0.9132668275169933,0.9686827813517425,0.6797998924152219,0.9463985979472413,0.8492981773556089,0.8681885348538585
8,0.9607333432486451,0.9837703206995221,0.952337641125621,0.9185009258369121,0.8679169563039988,0.886040520585029
9,0.9858967176603233,0.8201776507647502,0.9802531362110412,0.9068093684234213,0.7676608291956888,0.8452045084722415
10,0.9862353427089608,0.9808670817824844,0.9599500919409523,0.9072474838949494,0.7159700178657022,0.8529523119870309
11,0.9868292141121959,0.9133677794336608,0.9823367174344868,0.9146123371076953,0.6713567458244604,0.9072104637768068
12,0.972984116824042,0.9804277721348319,0.9791580710282346,0.9154183670929785,0.8710274527040893,0.8673967553527553
13,0.9630728140129432,0.9876643749215992,0.9868701142703882,0.8910566024105113,0.8780544770986117,0.8288820736489958
14,0.9867917613209689,0.98693259443838,0.9782876109684989,0.9325427821888693,0.9071099285374675,0.8831399625203762
15,0.9796447924585763,0.9850095035103981,0.9648371742691102,0.9415452665951941,0.9162233658826437,0.817648140757957
16,0.9875541826632348,0.9882179765539958,0.9761081347975042,0.919889177783844,0.8600765928204446,0.8710997340082112
17,0.9821422396906085,0.9831167448600258,0.9808317901676231,0.9422117343250849,0.8433932876163068,0.7595105565711193
18,0.9874962622976412,0.9807225178418002,0.9379128216993355,0.9223877058874954,0.8505420349324369,0.8593139442452133
19,0.9711392181579048,0.9901015544950835,0.9793818540556314,0.9208484049504455,0.8582330098565036,0.8352544633265369
20,0.9816815309582934,0.9845720006834597,0.8633976608891074,0.9061064106398983,0.8964299801657549,0.8410319985828681
21,0.9675563582086868,0.986290302289272,0.9830190334969187,0.8807033196163653,0.8806700504730767,0.7511177702027437
22,0.9353353577456062,0.8880390449123345,0.9728651541193183,0.8723221686296216,0.8362333919689966,0.6425204320721464
23,0.8850577486967034,0.9828554448771829,0.9095236884770719,0.9342136159903052,0.8284528800064425,0.8773410383130253
24,0.8237861930277282,0.8464550789765077,0.7750007958206669,0.7394971501839995,0.7984849979353184,0.856937080085918
25,0.9829161321561133,0.8993630462401896,,0.8868990383475646,0.8099955339685897,0.8613788965283469
26,0.9581456744651131,,,0.9248586891175365,,0.9083405288801478
27,0.9753865444514696,,,0.8672752151387291,,0.8386442797244976
28,0.9886894986542671,,,0.9349941604249123,,0.8671057784365492
29,0.9859262170794881,,,0.9350373169250199,,0.886587314651737
30,0.9447048708530027,,,0.89738257933959,,0.8918423691479227
31,0.9644872867074148,,,0.9249689221915554,,0.8019330118601722
32,0.9747992625015383,,,0.918328925658517,,0.8015776580849242
33,0.9705834630876173,,,0.8948515776182964,,0.8319633986955506
34,0.9684427738003993,,,0.9231907963545825,,0.9235823578098294
35,0.9722532686564526,,,0.9169744419468715,,0.8921655992734447
36,0.9578355273652088,,,0.9254125454407363,,0.8771772036796446
37,0.9825777976886164,,,0.9360051666896207,,0.8487398909987103
38,,,,,,0.8385917983678282
39,,,,,,0.8614503195555394
40,,,,,,0.875943178966553
41,,,,,,0.8588205901159909
42,,,,,,0.8196644508166859
43,,,,,,0.8627436979508364
44,,,,,,0.864843590816033
45,,,,,,0.821845584991816
46,,,,,,0.8939774777681155
47,,,,,,0.8340353077698475
48,,,,,,0.8759746329898117
49,,,,,,0.8218872216207929
50,,,,,,0.7321649480235866
51,,,,,,0.8135232331472906
52,,,,,,0.8706636704590582
53,,,,,,0.7906287231178885
54,,,,,,0.9176985201059211
55,,,,,,0.8937891632444319
56,,,,,,0.8376237351409754
57,,,,,,0.8796410848336689
58,,,,,,0.8116026749461211
59,,,,,,0.825687593978408
60,,,,,,0.892139552095804
61,,,,,,0.8482142767040213
62,,,,,,0.8903916836578816
63,,,,,,0.8828416443534672
64,,,,,,0.8242253039633155
65,,,,,,0.8990022369665839
66,,,,,,0.8113493031665784
67,,,,,,0.8423006330011138
68,,,,,,0.8115862544518888
69,,,,,,0.8524620411516379
70,,,,,,0.6986803626322383
71,,,,,,0.6733137945635148
72,,,,,,0.7689743612771338
73,,,,,,0.5795391745959543
74,,,,,,0.7785006385974048
75,,,,,,0.8202675581205621
76,,,,,,0.8190342063302672
77,,,,,,0.83518182100273
