,Autocorr_MZ,Autocorr_DZ,Autocorr_NT,Crosscorr MZ,Crosscorr DZ,Crosscorr NT
0,0.9904143888988647,0.9845969471344085,0.9915365891414818,0.8172837325573127,0.8203812486372706,0.8198651588576384
1,0.9915282476852693,0.9854699673092127,0.968183270057454,0.8187730089843996,0.8408027689415065,0.831788262722136
2,0.9892299397634621,0.9868696027955641,0.9909826680664483,0.8914728845188236,0.8169693033216097,0.8506600301665347
3,0.9891310855585391,0.9825479979786991,0.9921969178703092,0.8990513148196595,0.8118690580952764,0.8490103006494085
4,0.9872440212501356,0.9794658827906629,0.9902707369200068,0.8387476611501341,0.866420798273333,0.8561180698547342
5,0.9884809598837556,0.9897157757529048,0.98558058449955,0.8681295808796601,0.8676741088008668,0.8301859090047832
6,0.9939796136830302,0.990746216678529,0.9891311934934195,0.8548736736870062,0.856605267255506,0.8673940589522235
7,0.9724747449917159,0.9758365581524304,0.9899715381858447,0.868271452800958,0.8627107160802019,0.8535778320363256
8,0.9905519065968321,0.98897660787906,0.9750663605741143,0.8458412715475065,0.8765340461150792,0.8555237609594515
9,0.9916959183823861,0.9869775698792009,0.9800966435378298,0.8475454433132309,0.8588358404384855,0.8227393856636243
10,0.9863488790983841,0.9903662287535383,0.9732807624959494,0.882412043083441,0.8312812243861802,0.8791742057915216
11,0.9750603032956568,0.9890673582506566,0.9912751460128306,0.8799234678639416,0.8301501901867614,0.7649980456404608
12,0.9899997877313014,0.9795584187250554,0.987033239539834,0.9007169912952558,0.8126324981710752,0.8389820004140135
13,0.9897303463989919,0.9870117894509891,0.990821183766669,0.9189487418939657,0.836286383005709,0.8457186500994246
14,0.990010897786395,0.9891694976383332,0.975221315157278,0.853595089726797,0.8227656385225932,0.8579145952783727
15,0.9879609236190874,0.9848754444681558,0.9770900475712492,0.8381617686965777,0.8246690866570772,0.8116391196188579
16,0.9878289866179233,0.9889865425661022,0.9530131833877191,0.8747865540208396,0.8568405580217977,0.7869439795403774
17,0.9914686946984215,0.9925725473605008,0.985103607868983,0.8702539751014357,0.8557715278784326,0.8473802879887865
18,0.991976764496201,0.9871582999300953,0.9747501593385932,0.9051042572073331,0.8700406413546156,0.8690127406233387
19,0.9877859909556813,0.9839026332424586,0.95208056850896,0.8855377785800183,0.8861279283014287,0.8301465509278103
20,0.9819577007079465,0.9868808446805126,0.9892916879263539,0.8177196646374479,0.8604859533144013,0.800545912190587
21,0.985232592763003,0.9896861360835401,0.9885838289585077,0.8342541496477491,0.857711321323305,0.8251914888090902
22,0.9873596395273159,0.9859384991067475,0.9923252050467313,0.8256075916116662,0.8471213132592696,0.8616760249202683
23,0.950220093092187,0.9865977475543104,0.9846422352556754,0.8348975693623991,0.8401202313092876,0.859406581288783
24,0.9910366690764035,0.9942487405625717,0.9809022893609713,0.8344709045769261,0.8396927497860521,0.8275902121358022
25,0.992555072378619,0.9772606343571966,,0.8462792769540279,0.856768061637803,0.8347255122988096
26,0.9558741649657003,,,0.8494155045993724,,0.8075979434595841
27,0.9880472724638044,,,0.7992541691198779,,0.8616236283730061
28,0.9898014574834937,,,0.8869819832122022,,0.8495377444029955
29,0.9796321594251134,,,0.8725419119051419,,0.8433673590632091
30,0.9515703652606773,,,0.8723594365456004,,0.7807820873731532
31,0.9777408289063544,,,0.8299723458394661,,0.8661803171561575
32,0.9860305030711394,,,0.8609049825298691,,0.841531951043756
33,0.9847325778381397,,,0.8758616527252736,,0.8288224055422677
34,0.9754992882113566,,,0.8279348545361727,,0.8076802344290501
35,0.9725698666123738,,,0.7958874713184143,,0.8526891562717078
36,0.9824709564896795,,,0.8697443222724941,,0.8259037594127219
37,0.9931865619677858,,,0.8536018246539876,,0.7989323779572136
38,,,,,,0.8697448293582899
39,,,,,,0.8367272340116638
40,,,,,,0.8415990063975741
41,,,,,,0.8665832674410103
42,,,,,,0.8417275128834142
43,,,,,,0.8427796414791731
44,,,,,,0.8213493473937066
45,,,,,,0.8776493957133189
46,,,,,,0.7927897647431642
47,,,,,,0.8512180931066211
48,,,,,,0.8403869642292201
49,,,,,,0.8435218794992625
50,,,,,,0.8498341841079553
51,,,,,,0.818869031218113
52,,,,,,0.8665792252916936
53,,,,,,0.8803265973671832
54,,,,,,0.731204477859967
55,,,,,,0.8439997085754054
56,,,,,,0.7822774975213554
57,,,,,,0.7967658576499951
58,,,,,,0.8497096784988323
59,,,,,,0.8328924103254305
60,,,,,,0.8352745284085924
61,,,,,,0.7691822777691536
62,,,,,,0.8129148056101441
63,,,,,,0.8235993496182707
64,,,,,,0.8679178580047133
65,,,,,,0.7543678954658908
66,,,,,,0.8210769182691307
67,,,,,,0.8540807727289443
68,,,,,,0.8437454461641819
69,,,,,,0.8320224370901336
70,,,,,,0.8317191719401291
71,,,,,,0.8391047035224075
72,,,,,,0.8672511939711347
73,,,,,,0.864579803227206
74,,,,,,0.8509656085280266
75,,,,,,0.8857016075472115
76,,,,,,0.8708435592368229
77,,,,,,0.8064882519747698
78,,,,,,0.7984986426429942
79,,,,,,0.8607052062121205
80,,,,,,0.8838090140517251
81,,,,,,0.8459673910523418
82,,,,,,0.8216058479695544
83,,,,,,0.7925336267362078
84,,,,,,0.8386711469192865
85,,,,,,0.8271944753771944
86,,,,,,0.8192179888203244
87,,,,,,0.8716778056457497
88,,,,,,0.7751397377628656
89,,,,,,0.8059872945965976
90,,,,,,0.8126648491473376
91,,,,,,0.8140452624889924
92,,,,,,0.8217796218097777
93,,,,,,0.8446586312626233
94,,,,,,0.8126784494126433
95,,,,,,0.8024626528031977
96,,,,,,0.8276434805753705
97,,,,,,0.7922736105854286
98,,,,,,0.8038949044214785
99,,,,,,0.7784864281394384
100,,,,,,0.8279912165122374
101,,,,,,0.7880524985688794
102,,,,,,0.8346583107712136
103,,,,,,0.8313008669956125
104,,,,,,0.7983750304371224
105,,,,,,0.8188709788970849
106,,,,,,0.8473048460894409
107,,,,,,0.825590757135763
108,,,,,,0.7889948619205803
109,,,,,,0.8019047539701436
110,,,,,,0.8207054194050718
111,,,,,,0.8203060035749605
112,,,,,,0.7888325725539846
113,,,,,,0.7923520200617875
114,,,,,,0.7772677203606037
115,,,,,,0.8026700938207851
116,,,,,,0.8309809779610501
117,,,,,,0.807967225855486
118,,,,,,0.7809243876776855
119,,,,,,0.837376164862438
120,,,,,,0.8290072085681566
121,,,,,,0.797116710399149
122,,,,,,0.7663479922239984
123,,,,,,0.820035702438944
124,,,,,,0.8081341097174481
125,,,,,,0.8643588212791224
126,,,,,,0.7905560839454112
127,,,,,,0.8003060600179175
128,,,,,,0.8311524001642502
129,,,,,,0.8522578673176879
130,,,,,,0.8286857960821853
131,,,,,,0.8167909318449267
132,,,,,,0.7972852017809945
133,,,,,,0.8078129929991651
134,,,,,,0.808768973366764
135,,,,,,0.8239936292124119
136,,,,,,0.8290264512123136
137,,,,,,0.7962541714864066
138,,,,,,0.8154669587490971
139,,,,,,0.8016462179519123
140,,,,,,0.8205365023931648
141,,,,,,0.8094997680584061
142,,,,,,0.7643665851165851
143,,,,,,0.8124919918781414
144,,,,,,0.7914417268226177
145,,,,,,0.7565783338729282
146,,,,,,0.8021086951511485
147,,,,,,0.7901593111016691
148,,,,,,0.8347602432200696
149,,,,,,0.8053034521461357
150,,,,,,0.8263321405683632
151,,,,,,0.8077913465435739
152,,,,,,0.8202879977375782
153,,,,,,0.8104189921179004
154,,,,,,0.8293942787645197
155,,,,,,0.7920905826051672
156,,,,,,0.8189035688310494
157,,,,,,0.8050899098788713
158,,,,,,0.7924157908457752
159,,,,,,0.7751219173760777
160,,,,,,0.8018243137299562
161,,,,,,0.8129820738367822
162,,,,,,0.8277457818583511
163,,,,,,0.8314548666299597
164,,,,,,0.8413307805592585
165,,,,,,0.7882370344526974
166,,,,,,0.8513946306246132
167,,,,,,0.829308597114475
168,,,,,,0.8249737588228556
169,,,,,,0.8429999500130387
170,,,,,,0.8044225092938602
171,,,,,,0.8169333006035746
172,,,,,,0.806283788789775
173,,,,,,0.8154501038713915
174,,,,,,0.8069579739832753
175,,,,,,0.8181838302137632
176,,,,,,0.8668351707915507
177,,,,,,0.8675019795318197
178,,,,,,0.882877730097223
179,,,,,,0.8567126726464515
180,,,,,,0.878520651610196
181,,,,,,0.8614255487121171
182,,,,,,0.8631038881785214
183,,,,,,0.8620850687310798
184,,,,,,0.8657036410105974
185,,,,,,0.8653043242400169
186,,,,,,0.8553159148019898
187,,,,,,0.7989994637330667
188,,,,,,0.8576716095167112
189,,,,,,0.8639172816461616
190,,,,,,0.8881609945786072
191,,,,,,0.840149897425531
192,,,,,,0.7723248282142592
193,,,,,,0.8594210630577208
194,,,,,,0.8595033388191166
195,,,,,,0.8602207683423748
196,,,,,,0.809336583953717
197,,,,,,0.8769414375751792
198,,,,,,0.8671786529145464
199,,,,,,0.8536585393029343
200,,,,,,0.823301439140744
201,,,,,,0.8358339752749029
