,Autocorr_MZ,Autocorr_DZ,Autocorr_NT,Crosscorr MZ,Crosscorr DZ,Crosscorr NT
0,0.9799070629225419,0.9547916583121895,0.9693057385747155,0.7061681079549463,0.6600280869613572,0.6962361241088478
1,0.9832739701697633,0.9517924202967436,0.9411947720922242,0.7345013165369778,0.687908604507189,0.6014296028691025
2,0.9821926031905093,0.9701046614605997,0.968251590457538,0.7940431880576441,0.7417383651933676,0.5629515145066497
3,0.9634912580807732,0.9838142143158614,0.9778061114966762,0.7715836390674722,0.7405551187729718,0.5361438511847896
4,0.9674307706829572,0.9447486015554487,0.9640039238141695,0.6490241241374068,0.7329904450205315,0.5864117777834081
5,0.97184996805741,0.983351912051493,0.9788212229965605,0.7152367442553176,0.7304750463124143,0.475293040225534
6,0.9905139432143745,0.9787034543874571,0.962927075096661,0.7951133230876539,0.6544883202967066,0.5609248207283379
7,0.9570511147904619,0.9759097980488711,0.9814838646343561,0.8106734533646232,0.6807865438677791,0.635774795119856
8,0.9626653184007214,0.9789653916652281,0.9677722791407866,0.7218930525060782,0.5711422438382744,0.5203797509681005
9,0.9877130549223234,0.9793437763653629,0.9739792363764347,0.7198610608003518,0.6025032025795908,0.5049294923161334
10,0.9828287631045944,0.9824831228723608,0.958261334137554,0.8015873926620751,0.7232807756565598,0.7662035355099187
11,0.963996563992652,0.9767219518142761,0.9852314918325564,0.7747061879039405,0.7282979633849385,0.4604125617640753
12,0.9398322328043228,0.9783697521692352,0.9681687409987252,0.8044501026012323,0.7380886427993743,0.5993497939848151
13,0.9634548815988708,0.9636773482019292,0.9830836841492445,0.788182969522795,0.707904842641427,0.5220380430452399
14,0.9802577961802029,0.9794004260589874,0.9382316923990346,0.8103300752446356,0.7195858327942534,0.718747515174615
15,0.9740882421747978,0.9623853204735331,0.9785534505718458,0.7826676789079026,0.6906132852374782,0.6876830156735039
16,0.9868221423980825,0.9724142518858675,0.9098078724879535,0.7994143421553037,0.7330521174197204,0.49223959393927175
17,0.9813907017111497,0.9854446473681253,0.9872427550651902,0.8013319766051148,0.7298637389588736,0.582815832490283
18,0.9842178294120741,0.9755968521882851,0.9399914013112888,0.7748494050579404,0.7622276304731306,0.6459770254929316
19,0.9769597278278177,0.9803890999258467,0.9359704457598813,0.7732656322886485,0.781409849213421,0.6234256985211872
20,0.958957920402389,0.9866589033934365,0.9592878863080856,0.7424792765396723,0.8227454911374432,0.6550512975712924
21,0.9702192342138378,0.9861328066511846,0.9775027976266584,0.6806017681440539,0.8217793543847911,0.616083918561479
22,0.9847984734000945,0.9594442254921938,0.9808480063563494,0.6232389393291058,0.7769520744950971,0.5768349662149884
23,0.8190034502369199,0.9200850331270451,0.9608501740132529,0.770559778095547,0.6646958418510154,0.6546190206391667
24,0.9842302027027365,0.9834577457963705,0.9761882960173323,0.6628355198676776,0.7410781915641894,0.6426247387064092
25,0.9860500883057814,0.9765908270234619,,0.6634335606073505,0.7377799358033128,0.6806236761074222
26,0.8894419371831177,,,0.7830455824927696,,0.5424110739542278
27,0.975507451619027,,,0.7349537621244864,,0.7207389456887483
28,0.9727066530655538,,,0.8044878351538491,,0.7026697842828218
29,0.9553479684907911,,,0.7634340039356247,,0.6109088830638341
30,0.9484635799004595,,,0.7521574114684602,,0.37719182477509433
31,0.9213984149840668,,,0.6825683044329396,,0.597345182999281
32,0.9700345402188524,,,0.8146034238566289,,0.5382857929015744
33,0.9771393965699844,,,0.8178432673076664,,0.5649576755773501
34,0.9069991798745862,,,0.6627249420215394,,0.5672488064573642
35,0.9568798267953464,,,0.6296200638855847,,0.6106866339033448
36,0.9738693517804158,,,0.8155230729958292,,0.5952458845931836
37,0.9877004958946667,,,0.7964162332155293,,0.32696186815406525
38,,,,,,0.7507172352875748
39,,,,,,0.5379729421362108
40,,,,,,0.6847096315939434
41,,,,,,0.5971011675085047
42,,,,,,0.6123417063543948
43,,,,,,0.724174000542821
44,,,,,,0.5792653276619133
45,,,,,,0.6214349158326082
46,,,,,,0.5884654980601514
47,,,,,,0.5302078076469177
48,,,,,,0.672656829366552
49,,,,,,0.747002056055343
50,,,,,,0.503565387332908
51,,,,,,0.6956721639894383
52,,,,,,0.6469363309646916
53,,,,,,0.5516733491688521
54,,,,,,0.40401434131173963
55,,,,,,0.5859993465106048
56,,,,,,0.5442189505681002
57,,,,,,0.5538205955973344
58,,,,,,0.7056137277423548
59,,,,,,0.5781486074807071
60,,,,,,0.6062323997796009
61,,,,,,0.3580349008178934
62,,,,,,0.5951375052232843
63,,,,,,0.701904240971478
64,,,,,,0.7131372038651829
65,,,,,,0.3619274394998434
66,,,,,,0.5733770416435009
67,,,,,,0.6762429097097707
68,,,,,,0.7176387354900492
69,,,,,,0.5336421122546648
70,,,,,,0.489074176754901
71,,,,,,0.5681506622502366
72,,,,,,0.6238049053382579
73,,,,,,0.6573894367254436
74,,,,,,0.6985003500412481
75,,,,,,0.6031276381342374
76,,,,,,0.6026243905920279
77,,,,,,0.6038772412632065
78,,,,,,0.49814697720475487
79,,,,,,0.5757989060096862
80,,,,,,0.6801218746259314
81,,,,,,0.5663056408082308
82,,,,,,0.698876707306249
83,,,,,,0.48576942162094017
84,,,,,,0.6504974157775517
85,,,,,,0.5918116579265824
86,,,,,,0.5341644074794485
87,,,,,,0.4893333017833337
88,,,,,,0.30025691535489063
89,,,,,,0.5053785472745522
90,,,,,,0.36147488847403997
91,,,,,,0.6361341270056526
92,,,,,,0.6561636856389386
93,,,,,,0.6661485203285555
94,,,,,,0.6049708787071606
95,,,,,,0.6262269892487817
96,,,,,,0.6305227518617749
97,,,,,,0.6809662671999657
98,,,,,,0.3946872811590326
99,,,,,,0.6851101219678032
100,,,,,,0.655505313609934
101,,,,,,0.6066972060185458
102,,,,,,0.5554236815949787
103,,,,,,0.5533508330724419
104,,,,,,0.7221943544950973
105,,,,,,0.6156807574134489
106,,,,,,0.6500444203632902
107,,,,,,0.5218982191853831
108,,,,,,0.5240559053191106
109,,,,,,0.42252848272275806
110,,,,,,0.6801754524462049
111,,,,,,0.5596052936253724
112,,,,,,0.5051079801551259
113,,,,,,0.4770295206065117
114,,,,,,0.6781432460262161
115,,,,,,0.39381292384026845
116,,,,,,0.5680672549609607
117,,,,,,0.5422195367529632
118,,,,,,0.6843697009166172
119,,,,,,0.5900743994491677
120,,,,,,0.4929112448158455
121,,,,,,0.4993740738521676
122,,,,,,0.6771888032096323
123,,,,,,0.6958994991987586
124,,,,,,0.6652433957364469
125,,,,,,0.7689590850280198
126,,,,,,0.4439236277713773
127,,,,,,0.7341509663440087
128,,,,,,0.44495046667593197
129,,,,,,0.6844481264726681
130,,,,,,0.6280828864428929
131,,,,,,0.4630959768359933
132,,,,,,0.44903871115669725
133,,,,,,0.6206717896735854
134,,,,,,0.6547154883638784
135,,,,,,0.7359258212299803
136,,,,,,0.43683744909251876
137,,,,,,0.3681271595262572
138,,,,,,0.7230401257100951
139,,,,,,0.4290826991210842
140,,,,,,0.6017253115643125
141,,,,,,0.5927794024769787
142,,,,,,0.6637532311347891
143,,,,,,0.6712489176943066
144,,,,,,0.5615341146764008
145,,,,,,0.6649669555204599
146,,,,,,0.6187273470786037
147,,,,,,0.5595902968185849
148,,,,,,0.7505258845659508
149,,,,,,0.7501865293783444
150,,,,,,0.6762783007518923
151,,,,,,0.5308144645156783
152,,,,,,0.4087177635302862
153,,,,,,0.8281054249675693
154,,,,,,0.5812392754488256
155,,,,,,0.5068398504331462
156,,,,,,0.42898761540950536
157,,,,,,0.5801013487835599
158,,,,,,0.6332238944624962
159,,,,,,0.5089866469177682
160,,,,,,0.5591517821251323
161,,,,,,0.5195371331602215
162,,,,,,0.457359888811456
163,,,,,,0.5776467358463684
164,,,,,,0.661640722566526
165,,,,,,0.5336897781090486
166,,,,,,0.6684702882384236
167,,,,,,0.6822831477477238
168,,,,,,0.6186190057570657
169,,,,,,0.6147539823780436
170,,,,,,0.4472466804033506
171,,,,,,0.735204222906098
172,,,,,,0.30015535709994545
173,,,,,,0.5769395119755574
174,,,,,,0.47532310339590766
175,,,,,,0.6447873714506731
176,,,,,,0.7187162243661157
177,,,,,,0.6648154303891111
178,,,,,,0.7328492555649934
179,,,,,,0.5940349403579579
180,,,,,,0.5529951273186865
181,,,,,,0.6217772707157921
182,,,,,,0.5223066547939506
183,,,,,,0.6023401235764654
184,,,,,,0.704111928090199
185,,,,,,0.5023457758698336
186,,,,,,0.5814310013263537
187,,,,,,0.48689459221926085
188,,,,,,0.6254095958220147
189,,,,,,0.6083320229247688
190,,,,,,0.7167032281301267
191,,,,,,0.7058944485644607
192,,,,,,0.4757492923197257
193,,,,,,0.5925051714386366
194,,,,,,0.6261528915676187
195,,,,,,0.6833215258000109
196,,,,,,0.7114848051197097
197,,,,,,0.6805582031245057
198,,,,,,0.5768290494342287
199,,,,,,0.6618149673425784
200,,,,,,0.6569789002205404
201,,,,,,0.7051501950482707
202,,,,,,0.5612403816065017
203,,,,,,0.7673962625477804
204,,,,,,0.7146737820495201
205,,,,,,0.6797055434582738
206,,,,,,0.42485753461033327
207,,,,,,0.63012579983259
208,,,,,,0.6079613184879291
209,,,,,,0.6340110806084047
210,,,,,,0.6230034310695856
211,,,,,,0.6605853553518586
212,,,,,,0.5813688468117817
213,,,,,,0.26072053508508064
214,,,,,,0.7811176726957464
215,,,,,,0.586378579222653
216,,,,,,0.7211161883014048
217,,,,,,0.6221948388583658
218,,,,,,0.6401104034896272
219,,,,,,0.7269034514854075
220,,,,,,0.5998181962130166
221,,,,,,0.5525584363085129
222,,,,,,0.6445076269926853
223,,,,,,0.5667691077150339
224,,,,,,0.7485383123405409
225,,,,,,0.6792781590963202
226,,,,,,0.5138910716242193
227,,,,,,0.7207550057610901
228,,,,,,0.6855595668432779
229,,,,,,0.5751456891874036
