,Autocorr_MZ,Autocorr_DZ,Autocorr_NT,Crosscorr MZ,Crosscorr DZ,Crosscorr NT
247,,,,,,0.7791265302973636
248,,,,,,0.7259815926061942
249,,,,,,0.7792193802099814
250,,,,,,0.765074310731588
251,,,,,,0.7362529809878076
252,,,,,,0.739534805994118
253,,,,,,0.7726909702565408
254,,,,,,0.7299580854800154
255,,,,,,0.7500529768410761
256,,,,,,0.7621870756082838
257,,,,,,0.6922782075645639
258,,,,,,0.7603600796783088
259,,,,,,0.7630648680706439
260,,,,,,0.7467078117579511
261,,,,,,0.6312543606056079
262,,,,,,0.6817783507338337
263,,,,,,0.6915492823514345
264,,,,,,0.6817849967167325
265,,,,,,0.7527838927610668
266,,,,,,0.7180206894431219
267,,,,,,0.7465557599468847
268,,,,,,0.7799192560138176
269,,,,,,0.7383302431608966
270,,,,,,0.7535526762168642
271,,,,,,0.7537207604187796
272,,,,,,0.7400284985247481
273,,,,,,0.7782386224814751
274,,,,,,0.7383485384590014
275,,,,,,0.7548759741877286
276,,,,,,0.7621490431328338
277,,,,,,0.7801870599890505
278,,,,,,0.7819041747345372
279,,,,,,0.7080647834019846
280,,,,,,0.7804050468699159
281,,,,,,0.8028822097901824
282,,,,,,0.72127389852212
283,,,,,,0.712127736825254
284,,,,,,0.7606038077652638
285,,,,,,0.7339906908750826
286,,,,,,0.6975815794336978
287,,,,,,0.8142962136806923
288,,,,,,0.7647726560604424
289,,,,,,0.7306781316027394
290,,,,,,0.7329497676610456
291,,,,,,0.7412564977251102
292,,,,,,0.7202330728396344
293,,,,,,0.7936648727205298
294,,,,,,0.7034117299286412
295,,,,,,0.782556763697982
296,,,,,,0.7543838410189968
297,,,,,,0.7015967347067515
298,,,,,,0.7432277668785028
299,,,,,,0.7741159644068515
300,,,,,,0.6344774113054237
301,,,,,,0.6913998433018713
302,,,,,,0.7526839520525292
303,,,,,,0.7132097483761072
304,,,,,,0.7699360977928295
305,,,,,,0.7808675295987251
306,,,,,,0.7617988215047465
307,,,,,,0.7657493480994231
308,,,,,,0.7371443672236198
309,,,,,,0.7500347149655305
310,,,,,,0.6943675830918035
311,,,,,,0.7383737173653782
312,,,,,,0.70374144962819
313,,,,,,0.7455987819667537
314,,,,,,0.7653594873250243
315,,,,,,0.7748974496209537
316,,,,,,0.7881012420105705
317,,,,,,0.7369646499223009
318,,,,,,0.7599364197376933
319,,,,,,0.7523513367615585
320,,,,,,0.6495750098137429
321,,,,,,0.738687958100923
322,,,,,,0.7944749239537263
323,,,,,,0.7502818832378255
324,,,,,,0.7023604505400157
325,,,,,,0.6917938172241547
326,,,,,,0.7270150813853732
327,,,,,,0.6841553060189673
328,,,,,,0.7397247295101895
329,,,,,,0.7514786982035946
330,,,,,,0.7622369857446716
331,,,,,,0.7399755367050002
332,,,,,,0.7309601551370815
333,,,,,,0.7272707717423487
334,,,,,,0.7913964848300026
335,,,,,,0.6881456083140197
336,,,,,,0.7805866449472162
337,,,,,,0.7455856118395643
338,,,,,,0.7378254713221433
339,,,,,,0.7375007446672895
340,,,,,,0.7833974391381953
341,,,,,,0.7890476495836042
342,,,,,,0.7219289131837077
343,,,,,,0.7110464355178031
344,,,,,,0.7300631252869101
345,,,,,,0.6979415073792542
346,,,,,,0.7408335557104357
347,,,,,,0.7115739853502531
348,,,,,,0.7486970498403394
349,,,,,,0.693212350246155
350,,,,,,0.7464105749442148
351,,,,,,0.698435447975665
352,,,,,,0.616663012647692
353,,,,,,0.6693476634411608
354,,,,,,0.6275475848456397
355,,,,,,0.7266618248179559
356,,,,,,0.7616915667963786
357,,,,,,0.701857691072743
358,,,,,,0.7428478762496188
359,,,,,,0.6985707430415895
360,,,,,,0.6415798596875814
361,,,,,,0.7257596449047846
362,,,,,,0.756103497780554
363,,,,,,0.7166633446108054
364,,,,,,0.725068618655417
365,,,,,,0.7383381814129558
366,,,,,,0.7262738682755394
367,,,,,,0.7327630790576944
368,,,,,,0.7449464032660831
369,,,,,,0.7463986914105787
370,,,,,,0.7017032616219816
371,,,,,,0.7084001118954246
372,,,,,,0.7060002543389343
373,,,,,,0.720398963819614
374,,,,,,0.6683709388508822
375,,,,,,0.7181238485284908
376,,,,,,0.7769978372092938
377,,,,,,0.7037751522905888
378,,,,,,0.6638430043671184
379,,,,,,0.6899787008026644
380,,,,,,0.7909309414438329
381,,,,,,0.7619249944487896
382,,,,,,0.65868418059699
383,,,,,,0.7797657648423417
384,,,,,,0.7526596030695448
385,,,,,,0.7434214890246023
386,,,,,,0.7698831235890186
387,,,,,,0.7180996316219486
388,,,,,,0.7231406147660651
389,,,,,,0.6447758129381549
390,,,,,,0.5798495209549501
391,,,,,,0.7075918383557994
392,,,,,,0.6977058627806852
393,,,,,,0.7540917591554042
394,,,,,,0.7342284374946377
395,,,,,,0.6862717607312588
396,,,,,,0.6366095786873155
397,,,,,,0.7152113953776222
398,,,,,,0.713741507045127
399,,,,,,0.6723471826052565
400,,,,,,0.6891778663762613
401,,,,,,0.7320100474483282
402,,,,,,0.7942601190362774
403,,,,,,0.7188197746804619
404,,,,,,0.7242877397577494
405,,,,,,0.7011483255604264
406,,,,,,0.7711926531394369
407,,,,,,0.7127009513890412
408,,,,,,0.7484079458808975
409,,,,,,0.6319115662518366
410,,,,,,0.7491814754994344
411,,,,,,0.7792594147784662
412,,,,,,0.7072338355407755
413,,,,,,0.7116698805673713
414,,,,,,0.7750607757899599
415,,,,,,0.7304356870946643
416,,,,,,0.6854833403921803
417,,,,,,0.6736654806189992
418,,,,,,0.7651045859019733
419,,,,,,0.631158371828682
420,,,,,,0.7140286024890364
421,,,,,,0.6730973116945387
422,,,,,,0.7803107435421093
423,,,,,,0.7240382200817352
424,,,,,,0.7062883080504498
425,,,,,,0.7051400236439416
426,,,,,,0.7092346070591697
427,,,,,,0.6536359143257257
428,,,,,,0.7910239633445427
429,,,,,,0.7134880221578943
430,,,,,,0.7431690389081944
431,,,,,,0.6188891146374542
432,,,,,,0.7928997120255824
433,,,,,,0.7621031600168111
434,,,,,,0.6822576775720387
435,,,,,,0.7401293448349835
436,,,,,,0.7021422641097532
437,,,,,,0.6629991869761434
438,,,,,,0.7058301781863011
439,,,,,,0.7394924123560134
440,,,,,,0.6756999297047744
441,,,,,,0.7731719954022664
442,,,,,,0.7889634286140508
443,,,,,,0.7801983682463238
444,,,,,,0.7965398691021794
445,,,,,,0.7876812808341328
446,,,,,,0.7886750950257049
447,,,,,,0.7706953175047928
448,,,,,,0.7229750323433382
449,,,,,,0.7827858310517158
450,,,,,,0.7575816675744583
451,,,,,,0.7920757595774192
452,,,,,,0.7624601924723233
453,,,,,,0.8179236267753267
454,,,,,,0.7434315071520219
455,,,,,,0.8018696840874749
456,,,,,,0.7337304316958981
457,,,,,,0.8028206703214515
458,,,,,,0.8161924137724061
459,,,,,,0.7360962873093331
460,,,,,,0.82138683522652
461,,,,,,0.7297733289074464
462,,,,,,0.7318145657485369
463,,,,,,0.8322633533252802
464,,,,,,0.8077679642227189
465,,,,,,0.7418250952922347
466,,,,,,0.7323784766535317
467,,,,,,0.7976678441557077
468,,,,,,0.806196386529111
469,,,,,,0.810791796567048
470,,,,,,0.7630010952958967
471,,,,,,0.8099249494409999
472,,,,,,0.8001173079121933
473,,,,,,0.7647046258217364
474,,,,,,0.780203945381035
475,,,,,,0.7772248542837508
476,,,,,,0.6614693699172631
477,,,,,,0.7747243110643713
478,,,,,,0.7453388022037033
479,,,,,,0.7555732953829972
480,,,,,,0.8237224317805674
481,,,,,,0.8258920996485954
482,,,,,,0.7822459325438262
483,,,,,,0.8176719262918117
484,,,,,,0.6712216381798723
485,,,,,,0.7649272276801271
486,,,,,,0.7276262299352274
487,,,,,,0.7365899684787747
488,,,,,,0.7821076055481828
489,,,,,,0.7653726556469344
490,,,,,,0.8053538596180035
491,,,,,,0.8116701000567723
492,,,,,,0.8208495528575319
493,,,,,,0.7095370322887479
494,,,,,,0.779298061384685
495,,,,,,0.7515533020460952
496,,,,,,0.7096541939164354
497,,,,,,0.7428414499688749
498,,,,,,0.7885547991407527
499,,,,,,0.7784343506943736
500,,,,,,0.7087005525578054
501,,,,,,0.7180815430672517
502,,,,,,0.734058312758312
503,,,,,,0.7363469824556252
504,,,,,,0.7671057474343119
505,,,,,,0.7361475647904663
506,,,,,,0.8194096873767247
507,,,,,,0.7410726270558388
508,,,,,,0.830512455189108
509,,,,,,0.753337630225225
510,,,,,,0.7584612542554099
511,,,,,,0.7359193506153904
512,,,,,,0.7632157605705578
513,,,,,,0.7849133174626779
514,,,,,,0.710961519323548
515,,,,,,0.7206532172396614
516,,,,,,0.776976293863558
517,,,,,,0.8037665683513361
518,,,,,,0.7841545126393313
519,,,,,,0.7296018719884658
520,,,,,,0.7578242877204242
521,,,,,,0.7529085973808968
522,,,,,,0.7797726723208914
523,,,,,,0.7650980180508751
524,,,,,,0.7714599073954342
525,,,,,,0.744198324864636
526,,,,,,0.7650406371581859
527,,,,,,0.7276417070382958
528,,,,,,0.6122942699767671
529,,,,,,0.6544954357882529
530,,,,,,0.7441478133210272
531,,,,,,0.6753399014576269
532,,,,,,0.6585984106641457
533,,,,,,0.7271162325860601
534,,,,,,0.7593213588506738
535,,,,,,0.7275668069028771
536,,,,,,0.5806067776496608
537,,,,,,0.6573147148653791
538,,,,,,0.6877070387296423
539,,,,,,0.7667278866474982
540,,,,,,0.7369172632825647
541,,,,,,0.7105412608515522
542,,,,,,0.6446772899147016
543,,,,,,0.6825272959632295
544,,,,,,0.6539596198960849
545,,,,,,0.7217978322743638
546,,,,,,0.7074508472405188
547,,,,,,0.7248954291714091
548,,,,,,0.7271976630512967
549,,,,,,0.729029050441277
550,,,,,,0.6627917375043284
551,,,,,,0.7575363584437843
552,,,,,,0.7262234301302232
553,,,,,,0.6727613516226354
554,,,,,,0.6965145421188798
555,,,,,,0.5945105882358828
556,,,,,,0.745895290957871
557,,,,,,0.6859321537280012
558,,,,,,0.7298302219617554
559,,,,,,0.692274676517826
560,,,,,,0.7766911437442637
561,,,,,,0.7226467770668858
562,,,,,,0.6601974411148496
563,,,,,,0.6621789005095133
564,,,,,,0.6939138134870734
565,,,,,,0.7677665798498571
566,,,,,,0.7241367912694945
567,,,,,,0.6451206716663784
568,,,,,,0.7392626121167384
569,,,,,,0.768384774531978
570,,,,,,0.6780197667740895
571,,,,,,0.7225251831311363
572,,,,,,0.632212991066434
573,,,,,,0.7441736928112933
574,,,,,,0.7041683469467064
575,,,,,,0.6784826723684201
576,,,,,,0.6513863245880893
577,,,,,,0.6945269960547669
578,,,,,,0.6802764336226028
579,,,,,,0.6906396702976766
580,,,,,,0.6983341675892766
581,,,,,,0.695944429321497
582,,,,,,0.6755614334246608
583,,,,,,0.6560355464374326
584,,,,,,0.7413884397850583
585,,,,,,0.6615464451103026
586,,,,,,0.7065590280551766
587,,,,,,0.6847650420775572
588,,,,,,0.725090414021004
589,,,,,,0.6240907308949429
590,,,,,,0.6434796794993166
591,,,,,,0.7174309582326717
592,,,,,,0.6264405878585801
593,,,,,,0.6818711075596444
594,,,,,,0.7257042628636667
595,,,,,,0.6595100770065809
596,,,,,,0.752021896461386
597,,,,,,0.7499882372818973
598,,,,,,0.6512686216140058
599,,,,,,0.7014329335648348
600,,,,,,0.6913603860071607
601,,,,,,0.7083599606644532
602,,,,,,0.6571713243512094
603,,,,,,0.7500542084094377
604,,,,,,0.7521482581692536
605,,,,,,0.7148258074879912
606,,,,,,0.6938227969107267
607,,,,,,0.7389613922679283
608,,,,,,0.7145207381763453
609,,,,,,0.6446547135022656
610,,,,,,0.7575314645665032
611,,,,,,0.7670210203872262
612,,,,,,0.752037724412608
613,,,,,,0.5472202335746722
614,,,,,,0.6629527930628545
615,,,,,,0.6257880462853496
616,,,,,,0.7157550325731944
617,,,,,,0.6971578893965763
618,,,,,,0.7685990988371705
619,,,,,,0.689131046500951
620,,,,,,0.7436651117145445
621,,,,,,0.7706606825995832
622,,,,,,0.7244764519073568
623,,,,,,0.7894853033590927
624,,,,,,0.6861740660242834
625,,,,,,0.7456802946157504
626,,,,,,0.6716359881619396
627,,,,,,0.7786061667043067
628,,,,,,0.7242341973303831
629,,,,,,0.7755583905269646
630,,,,,,0.7607957690901018
631,,,,,,0.7480757902653898
632,,,,,,0.7031180159174991
633,,,,,,0.7821924067909797
634,,,,,,0.7947095818754684
635,,,,,,0.7637328264522076
636,,,,,,0.7554551255362161
637,,,,,,0.7284603575953225
638,,,,,,0.7244252790925851
639,,,,,,0.7154961241012803
640,,,,,,0.795299024869304
641,,,,,,0.7608378383415957
642,,,,,,0.7587633238124886
643,,,,,,0.7264875862332862
644,,,,,,0.6719655965274189
645,,,,,,0.7427375698965507
646,,,,,,0.7657441201735264
647,,,,,,0.7205666146424905
648,,,,,,0.7692217632173874
649,,,,,,0.7646607928343755
650,,,,,,0.702795368207291
651,,,,,,0.714084067111076
652,,,,,,0.7580094040264456
653,,,,,,0.6191774588551912
654,,,,,,0.7146252011053587
655,,,,,,0.7454896673818718
656,,,,,,0.7529376430828826
657,,,,,,0.7491876617094616
658,,,,,,0.7852312472176486
659,,,,,,0.7814066259217931
660,,,,,,0.7674669203668291
661,,,,,,0.6598074339841081
662,,,,,,0.7468558403907584
663,,,,,,0.6799008939621607
664,,,,,,0.7413719802747534
665,,,,,,0.68603485105229
666,,,,,,0.6712740139953219
667,,,,,,0.7269347347387183
668,,,,,,0.6669853989076018
669,,,,,,0.787761806869813
670,,,,,,0.7471374503301444
671,,,,,,0.6964819528166791
672,,,,,,0.7417472201888322
673,,,,,,0.6809181732393921
674,,,,,,0.7116560627033054
675,,,,,,0.7432788533416055
676,,,,,,0.7368612480508978
677,,,,,,0.6956200264038241
678,,,,,,0.6993212519786661
679,,,,,,0.6983409637336244
680,,,,,,0.6712348280095685
681,,,,,,0.7369744434170195
682,,,,,,0.7072898831509704
683,,,,,,0.7970768182466703
684,,,,,,0.7183097737128468
685,,,,,,0.7183538779064519
686,,,,,,0.7516832248192128
687,,,,,,0.7132398913662715
688,,,,,,0.7151467583817355
689,,,,,,0.7481840062517503
690,,,,,,0.70177238417213
691,,,,,,0.7617065529326295
692,,,,,,0.7452845990560278
693,,,,,,0.7806446840801856
694,,,,,,0.7820332551276007
695,,,,,,0.7263288134769057
696,,,,,,0.7546592651147976
697,,,,,,0.6916791994869842
698,,,,,,0.7700475107829979
699,,,,,,0.7530274336629833
700,,,,,,0.7618573673911628
701,,,,,,0.645998291910836
702,,,,,,0.755799928679747
703,,,,,,0.6843164548430378
704,,,,,,0.6381871267600525
705,,,,,,0.7380355388061925
706,,,,,,0.7480310492053388
707,,,,,,0.724654582227265
708,,,,,,0.7467705264697411
709,,,,,,0.7389248009440633
710,,,,,,0.8159706695161076
711,,,,,,0.7520440434886178
712,,,,,,0.7144896191714493
713,,,,,,0.7199061643737956
714,,,,,,0.7169428274987071
715,,,,,,0.752260917628913
716,,,,,,0.7417688316499541
717,,,,,,0.7522773911848266
718,,,,,,0.7301823168353888
719,,,,,,0.751401475251261
720,,,,,,0.7069314869642488
721,,,,,,0.7880190814451498
722,,,,,,0.8262595365730988
723,,,,,,0.7349643320043455
724,,,,,,0.7051312897973087
725,,,,,,0.7480782846393405
726,,,,,,0.7719769059818238
727,,,,,,0.753785612545561
728,,,,,,0.8109500314200495
729,,,,,,0.7938631418500693
730,,,,,,0.71649813446129
731,,,,,,0.6996744269642885
732,,,,,,0.7941947720232608
733,,,,,,0.7651083022461218
734,,,,,,0.6776737408610392
735,,,,,,0.759656918795951
736,,,,,,0.7768075496362872
737,,,,,,0.6882690168323762
738,,,,,,0.7887906515647625
739,,,,,,0.6766101237551816
740,,,,,,0.7411491435430142
741,,,,,,0.7623629606580834
742,,,,,,0.744550104467451
743,,,,,,0.7105444462194463
744,,,,,,0.7562828097497853
745,,,,,,0.8226065522449603
746,,,,,,0.7430699840704518
747,,,,,,0.7750595161738828
748,,,,,,0.6334656648629798
749,,,,,,0.7617758238132355
750,,,,,,0.7236846050458023
751,,,,,,0.7180550565090733
752,,,,,,0.7669612230463917
753,,,,,,0.7203105979995134
754,,,,,,0.783131068952738
755,,,,,,0.7073637113522508
756,,,,,,0.7376741610986911
757,,,,,,0.7768645252273835
758,,,,,,0.647694513966477
759,,,,,,0.7096025480869546
760,,,,,,0.6844106075429355
761,,,,,,0.7496764633720823
762,,,,,,0.7375598730424451
763,,,,,,0.7552630148374938
764,,,,,,0.6895471407473655
765,,,,,,0.6573763765533177
766,,,,,,0.740455869533878
767,,,,,,0.6936341018441952
768,,,,,,0.7314627723473641
769,,,,,,0.6849774920529519
770,,,,,,0.8078214393763677
771,,,,,,0.7094357320867115
772,,,,,,0.7352976027269552
773,,,,,,0.7373850350715291
774,,,,,,0.7176454028616319
775,,,,,,0.7387891723972316
776,,,,,,0.7563934722217367
777,,,,,,0.7534940665032777
778,,,,,,0.6845795939526966
779,,,,,,0.7457100045003552
780,,,,,,0.762955131054337
781,,,,,,0.7561654280306993
782,,,,,,0.7314009737196183
783,,,,,,0.7193250966127742
784,,,,,,0.7269042489160726
785,,,,,,0.6994619732670014
786,,,,,,0.7420175286916018
787,,,,,,0.7699147488736376
788,,,,,,0.8121207361222857
789,,,,,,0.6881393139336698
790,,,,,,0.697866418015737
791,,,,,,0.7014313077816658
792,,,,,,0.6790007024783336
793,,,,,,0.76550660097666
794,,,,,,0.7092192242469431
795,,,,,,0.8514678456386574
796,,,,,,0.7892004622609229
