,Autocorr_MZ,Autocorr_DZ,Autocorr_NT,Crosscorr MZ,Crosscorr DZ,Crosscorr NT
22,0.9825579110911727,0.9735926946270084,0.9850788452595314,0.9568079217573966,0.9594394783008138,0.9247205392524311
23,0.8596799259717649,0.9941798229245401,0.7258855278621943,0.7863561916546381,0.9798905064551484,0.88324073070347
24,0.9927543633362024,0.9896251622125745,0.8885764720673313,0.9765485385838053,0.8438787489411729,0.8969577468652679
25,0.9683775058058908,0.7481149348584024,,0.9795831198875011,0.9319402736257268,0.9013403426021338
26,0.9633186210084448,,,0.6521701377086782,,0.8989549120338112
27,0.7048570958244005,,,0.9710804807350061,,0.9329894383887715
28,0.989764897234151,,,0.9835457914557453,,0.9286021286874507
29,0.9900356789155307,,,0.978940264659821,,0.9180369918163629
30,0.9782119896358332,,,0.5490234684010622,,0.8807407416963594
31,0.7271663605670058,,,0.909598347415837,,0.9121347339435111
32,0.9837886274452993,,,0.9752396367354057,,0.934294367526273
33,0.9829956466086652,,,0.9804257998713167,,0.9380319565746649
34,0.9866316318882018,,,0.9804610072958975,,0.9350794509437594
35,0.9873004712202154,,,0.9785255518529381,,0.9202864128572629
36,0.9949265507324748,,,0.9620274329336,,0.9483712451822981
37,0.9695356274822747,,,0.9874227768806997,,0.9322974955918444
38,,,,,,0.9111631883247746
39,,,,,,0.7356978557932994
40,,,,,,0.9074698202969427
41,,,,,,0.9213242956231795
42,,,,,,0.8725008081735459
43,,,,,,0.9232407192567508
44,,,,,,0.8810357411896121
45,,,,,,0.884482616675367
46,,,,,,0.9160770933487576
47,,,,,,0.9354853066688665
48,,,,,,0.9463079420235107
49,,,,,,0.9277828961865537
50,,,,,,0.9169466524545731
51,,,,,,0.6930365057108805
52,,,,,,0.9015357575202323
53,,,,,,0.9439652965892966
54,,,,,,0.8759161211317742
55,,,,,,0.6871895500763546
56,,,,,,0.8684796838167728
57,,,,,,0.8906644610316528
58,,,,,,0.9037107064500626
59,,,,,,0.8788110595387372
60,,,,,,0.8913224297921011
61,,,,,,0.8998528962121757
62,,,,,,0.9281244684027297
63,,,,,,0.9614268943966935
64,,,,,,0.9235859964299138
65,,,,,,0.919023648774487
66,,,,,,0.8897435921887376
67,,,,,,0.8848152667812519
68,,,,,,0.9314164723698044
69,,,,,,0.9202416893024616
70,,,,,,0.9223039349275547
71,,,,,,0.9226631387595068
72,,,,,,0.9284777135838013
73,,,,,,0.8865253810525684
74,,,,,,0.8812760332792161
75,,,,,,0.9127515075562376
76,,,,,,0.904391295610977
77,,,,,,0.8852875507444464
78,,,,,,0.7804383398041727
79,,,,,,0.9251592580860009
80,,,,,,0.9532087020536275
81,,,,,,0.9396345536198465
82,,,,,,0.9299046437771454
83,,,,,,0.8730431071988564
84,,,,,,0.658074142166358
85,,,,,,0.9061006909628365
86,,,,,,0.6809568736469418
87,,,,,,0.9312063271520774
88,,,,,,0.9668613814312161
89,,,,,,0.9002095564282155
90,,,,,,0.9702395532868865
91,,,,,,0.969244425826788
92,,,,,,0.9599922609495586
93,,,,,,0.9557311320542349
94,,,,,,0.948966927300664
95,,,,,,0.9388764995959312
96,,,,,,0.9700302099484807
97,,,,,,0.9472747468614291
98,,,,,,0.9742252682552992
99,,,,,,0.8813855040032635
100,,,,,,0.9551730537259214
101,,,,,,0.9562871123954859
102,,,,,,0.9463964457862524
103,,,,,,0.9613551324015013
104,,,,,,0.8850374438795637
105,,,,,,0.9521713953312014
106,,,,,,0.93198214830746
107,,,,,,0.9549022322723284
108,,,,,,0.9557308169715525
109,,,,,,0.6137841408350128
110,,,,,,0.9591149085769842
111,,,,,,0.9286511152950431
112,,,,,,0.955900470532677
113,,,,,,0.9469328897799545
114,,,,,,0.9420711148645518
115,,,,,,0.9547205956575995
116,,,,,,0.9716188463028048
117,,,,,,0.9546492107861559
118,,,,,,0.9281306315710187
119,,,,,,0.9605801434717722
120,,,,,,0.964002578341542
121,,,,,,0.9444202628600977
122,,,,,,0.9560515983409872
123,,,,,,0.9509498492645919
124,,,,,,0.9660919756868778
125,,,,,,0.9744178971065116
126,,,,,,0.9464539096378548
127,,,,,,0.7498331953369268
128,,,,,,0.9299991055422172
129,,,,,,0.9051850996506543
130,,,,,,0.839817444391467
131,,,,,,0.9576335875070349
132,,,,,,0.906833775421045
133,,,,,,0.94529049965854
134,,,,,,0.9436276685771389
135,,,,,,0.9469448746807961
136,,,,,,0.9704800813054624
137,,,,,,0.9752031188680321
138,,,,,,0.9503620438915239
139,,,,,,0.7057790597644195
140,,,,,,0.9421036807990966
141,,,,,,0.9665074759690686
142,,,,,,0.9256715730511105
143,,,,,,0.6166519115740832
144,,,,,,0.9305526726669797
145,,,,,,0.9456593359883501
146,,,,,,0.9530378467433778
147,,,,,,0.9249846518766722
148,,,,,,0.8983491125265639
149,,,,,,0.9186495848976595
150,,,,,,0.9521609484653055
151,,,,,,0.9529750767210659
152,,,,,,0.9626979651348516
153,,,,,,0.9673720179098799
154,,,,,,0.9173497144682006
155,,,,,,0.9257431081989301
156,,,,,,0.9661120840590343
157,,,,,,0.9504888768228446
158,,,,,,0.9567043082973912
159,,,,,,0.9611450780158799
160,,,,,,0.9702957221052397
161,,,,,,0.8472522624678531
162,,,,,,0.9340383583537337
163,,,,,,0.9620736169966355
164,,,,,,0.8562088399887235
165,,,,,,0.9350791176259445
166,,,,,,0.7561622846995744
167,,,,,,0.9725438714047931
168,,,,,,0.9764390140571363
169,,,,,,0.9367073814462312
170,,,,,,0.9654593089154804
171,,,,,,0.924111788192844
172,,,,,,0.6231668369009351
173,,,,,,0.9456956313464102
174,,,,,,0.6779254847679753
175,,,,,,0.9453015929192499
176,,,,,,0.9787057057734434
177,,,,,,0.9217731625823378
178,,,,,,0.9620912580476939
179,,,,,,0.9604890077082682
180,,,,,,0.9758922322290197
181,,,,,,0.9691648953444331
182,,,,,,0.9744220224273451
183,,,,,,0.9601823699765291
184,,,,,,0.9675620197648396
185,,,,,,0.8810197513862985
186,,,,,,0.9713921606054956
187,,,,,,0.8457822851614806
188,,,,,,0.9464353725956314
189,,,,,,0.9496197206212327
190,,,,,,0.9754657814943486
191,,,,,,0.9667586118663825
192,,,,,,0.8369037574688389
193,,,,,,0.9786109907235725
194,,,,,,0.9199112250185402
195,,,,,,0.9757065353762603
196,,,,,,0.9588143022163977
197,,,,,,0.6761760638464631
198,,,,,,0.9485148208389633
199,,,,,,0.9445633403256465
200,,,,,,0.9767517963323853
201,,,,,,0.9102390885208329
202,,,,,,0.9029469212964535
203,,,,,,0.9492403578433609
204,,,,,,0.9620296927910115
205,,,,,,0.9208088269015522
206,,,,,,0.8945977326848021
207,,,,,,0.9697215533683337
208,,,,,,0.9683066598464554
209,,,,,,0.9569979768322977
210,,,,,,0.9385915818032512
211,,,,,,0.9220530910741598
212,,,,,,0.960046541272459
213,,,,,,0.9691991456723885
214,,,,,,0.9700642748983227
215,,,,,,0.7818559632833488
216,,,,,,0.9343676106622201
217,,,,,,0.9040029514622515
218,,,,,,0.8690477898553017
219,,,,,,0.940665086239935
220,,,,,,0.8596104800071169
221,,,,,,0.9524260339722308
222,,,,,,0.9120277806151249
223,,,,,,0.9278434215118567
224,,,,,,0.9482003068129211
225,,,,,,0.9835752894633802
226,,,,,,0.97591799093957
227,,,,,,0.7781816745611914
228,,,,,,0.9263483275388662
229,,,,,,0.9754929429758645
230,,,,,,0.8827481023464683
231,,,,,,0.6863338052534576
232,,,,,,0.962199849252922
233,,,,,,0.9333595727295394
234,,,,,,0.9567505249135195
235,,,,,,0.9067020841067954
236,,,,,,0.9042168442609051
237,,,,,,0.8777991716560838
238,,,,,,0.9462962180157161
239,,,,,,0.9470698634235029
240,,,,,,0.9801827866562594
241,,,,,,0.9481977953382181
242,,,,,,0.8928928839805558
243,,,,,,0.9251985669660996
244,,,,,,0.9492506249533248
245,,,,,,0.9487832274506562
246,,,,,,0.960578681324053
247,,,,,,0.9838028141377496
248,,,,,,0.9660720707303192
249,,,,,,0.8758013627070333
250,,,,,,0.9057266276704778
251,,,,,,0.963647871261031
252,,,,,,0.8923943016596234
253,,,,,,0.9706314510380065
254,,,,,,0.8032689411543481
255,,,,,,0.976467704948293
256,,,,,,0.9818496775053025
257,,,,,,0.9525841209498586
258,,,,,,0.947043585830295
259,,,,,,0.8801689466421072
260,,,,,,0.6721088588335042
261,,,,,,0.9577303131578436
262,,,,,,0.7585328089947242
263,,,,,,0.9676167409296663
264,,,,,,0.9660305174903177
265,,,,,,0.9319722585591802
266,,,,,,0.9364473712046391
267,,,,,,0.9429240345667168
268,,,,,,0.9705100131470955
269,,,,,,0.9580535616341441
270,,,,,,0.9763910661216788
271,,,,,,0.9367548134997279
272,,,,,,0.9560019664112734
273,,,,,,0.8354095518953019
274,,,,,,0.9680154743292188
275,,,,,,0.9599464707640302
276,,,,,,0.8096860746036381
277,,,,,,0.9226758021024151
278,,,,,,0.9336675806244361
279,,,,,,0.9490249243906645
280,,,,,,0.7947930388296149
281,,,,,,0.974754897090818
282,,,,,,0.8936329793280237
283,,,,,,0.9664993649736529
284,,,,,,0.9374385257179072
285,,,,,,0.7053090921562064
286,,,,,,0.9199828938123318
287,,,,,,0.9298775281320928
288,,,,,,0.9658709745368104
289,,,,,,0.8741994532334101
290,,,,,,0.8657986844824246
291,,,,,,0.9292385104557961
292,,,,,,0.952120382363148
293,,,,,,0.8896163888535501
294,,,,,,0.8619716567062352
295,,,,,,0.9474808509344212
296,,,,,,0.9593894755261432
297,,,,,,0.9447744157607458
298,,,,,,0.9276347806044435
299,,,,,,0.8953467236244659
300,,,,,,0.9486593069741196
301,,,,,,0.9540397955707597
302,,,,,,0.9663285306478745
303,,,,,,0.800862012358297
304,,,,,,0.9363988958695173
305,,,,,,0.8942817903617628
306,,,,,,0.8768788398478112
307,,,,,,0.9145873096888014
308,,,,,,0.8189042797796879
309,,,,,,0.938375396213886
310,,,,,,0.878494076356398
311,,,,,,0.9097795905277501
312,,,,,,0.9165401475934808
313,,,,,,0.966658829488863
314,,,,,,0.9779419256270965
315,,,,,,0.7863415475061697
316,,,,,,0.8956644801723037
317,,,,,,0.9713048557820667
318,,,,,,0.8469410274070619
319,,,,,,0.717351853867588
320,,,,,,0.9637611841108398
321,,,,,,0.9067920936772776
322,,,,,,0.9416251453976154
323,,,,,,0.8793528775511604
324,,,,,,0.9034889622598579
325,,,,,,0.8609252622129956
326,,,,,,0.9241518372749451
327,,,,,,0.9306608087130988
328,,,,,,0.96609255328944
329,,,,,,0.933925529969238
330,,,,,,0.8645289951808035
331,,,,,,0.9151292422601964
332,,,,,,0.933388196279199
333,,,,,,0.9229415651773476
334,,,,,,0.9430744175394893
335,,,,,,0.9808122630433007
336,,,,,,0.9431457870559539
337,,,,,,0.8655300911608125
338,,,,,,0.8717411022181569
339,,,,,,0.9405435043511909
340,,,,,,0.90177037882354
341,,,,,,0.9669030216706471
342,,,,,,0.7966676916736286
343,,,,,,0.957312753426802
344,,,,,,0.9578192138251347
345,,,,,,0.9460355211117772
346,,,,,,0.9239743262385443
347,,,,,,0.8505327050366502
348,,,,,,0.7105697809109803
349,,,,,,0.9387565101412725
350,,,,,,0.7762892523806426
351,,,,,,0.9557477256373383
352,,,,,,0.9747590213609041
353,,,,,,0.8759184423771271
354,,,,,,0.9539139829832907
355,,,,,,0.941427264048097
356,,,,,,0.9657202957150242
357,,,,,,0.9844663380191192
358,,,,,,0.968146681177415
359,,,,,,0.9743140349819646
360,,,,,,0.9459396544167034
361,,,,,,0.9288840609295227
362,,,,,,0.9751154660346586
363,,,,,,0.9655562387158902
364,,,,,,0.911677976594111
365,,,,,,0.9566194957357179
366,,,,,,0.9703313174713153
367,,,,,,0.9586131681521991
368,,,,,,0.9030283510787018
369,,,,,,0.9579285425583317
370,,,,,,0.9090753580163328
371,,,,,,0.9769092122465746
372,,,,,,0.9798527381724543
373,,,,,,0.5426421129819028
374,,,,,,0.953893978270724
375,,,,,,0.9758286248171998
376,,,,,,0.9797791119806097
377,,,,,,0.9461969517476292
378,,,,,,0.9437581480767661
379,,,,,,0.947745149446456
380,,,,,,0.952100864193494
381,,,,,,0.9312081610742888
382,,,,,,0.9458007873876704
383,,,,,,0.9797137338085409
384,,,,,,0.9677910383444226
385,,,,,,0.9206215743583868
386,,,,,,0.9355648115766049
387,,,,,,0.9262902846905516
388,,,,,,0.9472105104175192
389,,,,,,0.9695388996775789
390,,,,,,0.9383000220998117
391,,,,,,0.7450711214223107
392,,,,,,0.9052529033423601
393,,,,,,0.8565409089078166
394,,,,,,0.7926952500400586
395,,,,,,0.9621223665889272
396,,,,,,0.8927159828452889
397,,,,,,0.9830939805343236
398,,,,,,0.9376184462414865
399,,,,,,0.9438100430312206
400,,,,,,0.9538328201473714
401,,,,,,0.9767740328474314
402,,,,,,0.9686588964486758
403,,,,,,0.7367748920050471
404,,,,,,0.9614896270310822
405,,,,,,0.9712567722635734
406,,,,,,0.9310225276327866
407,,,,,,0.5654847013997142
408,,,,,,0.9692952566950889
409,,,,,,0.9727367353654146
410,,,,,,0.9680435602589336
411,,,,,,0.9553949924210982
412,,,,,,0.8916571767623169
413,,,,,,0.8806121153750337
414,,,,,,0.946531275567063
415,,,,,,0.9173173635250035
416,,,,,,0.9641179218779816
417,,,,,,0.959481514554217
418,,,,,,0.9323523754976537
419,,,,,,0.9552647108937153
420,,,,,,0.9635328996801305
421,,,,,,0.9707387807716703
422,,,,,,0.9779277439973073
423,,,,,,0.9663572766468937
424,,,,,,0.9699708081447623
425,,,,,,0.826173862132411
426,,,,,,0.9542230266419399
427,,,,,,0.9839931294001169
428,,,,,,0.83298045175286
429,,,,,,0.971598722360499
430,,,,,,0.7195449806588212
431,,,,,,0.9811084318341198
432,,,,,,0.9686858201061885
433,,,,,,0.9025522560134094
434,,,,,,0.9643558573250034
435,,,,,,0.9365251984723357
436,,,,,,0.5644474114500362
437,,,,,,0.9775084606219
438,,,,,,0.6872474007600433
439,,,,,,0.9695968845352723
440,,,,,,0.910020650139796
441,,,,,,0.7368460684891465
442,,,,,,0.9326473401294222
443,,,,,,0.9031492226005257
444,,,,,,0.8953919856587158
445,,,,,,0.9268409703035082
446,,,,,,0.8943360730580552
447,,,,,,0.9228114159232849
448,,,,,,0.8901611453587988
449,,,,,,0.9702731432684016
450,,,,,,0.9023245198638152
451,,,,,,0.896435443282064
452,,,,,,0.9798255965133154
453,,,,,,0.9594862262408483
454,,,,,,0.949259083365082
455,,,,,,0.8415397145521422
456,,,,,,0.9295446223967838
457,,,,,,0.8607498095086423
458,,,,,,0.921935552122565
459,,,,,,0.8967856425490393
460,,,,,,0.9460114890732483
461,,,,,,0.3322465082080788
462,,,,,,0.9517167316703613
463,,,,,,0.935143886391796
464,,,,,,0.8884163858122243
465,,,,,,0.979569711027971
466,,,,,,0.9711534181412842
467,,,,,,0.9288467328139071
468,,,,,,0.9078050997473655
469,,,,,,0.9543672220939402
470,,,,,,0.986545220479988
471,,,,,,0.9207609821098846
472,,,,,,0.9210655651607402
473,,,,,,0.8706178832973306
474,,,,,,0.927117152442987
475,,,,,,0.9433267785933699
476,,,,,,0.9103881556245953
477,,,,,,0.9314824990698524
478,,,,,,0.8356466092810307
479,,,,,,0.5924584317595214
480,,,,,,0.8475435097122049
481,,,,,,0.8030447973515712
482,,,,,,0.6547292063946064
483,,,,,,0.9657173829176898
484,,,,,,0.9772134700974251
485,,,,,,0.9238367961328613
486,,,,,,0.9698786892872098
487,,,,,,0.956955357271494
488,,,,,,0.9566489016772277
489,,,,,,0.9092627225675664
490,,,,,,0.8761663748384143
491,,,,,,0.568390154795074
492,,,,,,0.965379990941393
493,,,,,,0.903802395174897
494,,,,,,0.9875584785188282
495,,,,,,0.37943933650185324
496,,,,,,0.8731240524181418
497,,,,,,0.9667364831083239
498,,,,,,0.9363661494332524
499,,,,,,0.9800742405548615
500,,,,,,0.8375705045465531
501,,,,,,0.925586590445551
502,,,,,,0.9318198168817686
503,,,,,,0.8923695810279627
504,,,,,,0.8835318681106191
505,,,,,,0.9334325070567098
506,,,,,,0.9722816133541965
507,,,,,,0.9468997050503244
508,,,,,,0.9531591017848993
509,,,,,,0.9341422111964992
510,,,,,,0.9416921222918955
511,,,,,,0.8830768058165309
512,,,,,,0.9080435707723338
513,,,,,,0.7306920604984279
514,,,,,,0.979463493648256
515,,,,,,0.9412174324823377
516,,,,,,0.7071006026269253
517,,,,,,0.8667566089472488
518,,,,,,0.627222297868964
519,,,,,,0.9181601775276113
520,,,,,,0.9041491823283851
521,,,,,,0.8270315928125195
522,,,,,,0.9612553144627053
523,,,,,,0.9847086897416549
524,,,,,,0.44629212421688014
525,,,,,,0.9371356763414974
526,,,,,,0.48668515022003433
527,,,,,,0.888281045798427
528,,,,,,0.7271080544227955
529,,,,,,0.7855518571795466
530,,,,,,0.7265747612882414
531,,,,,,0.7472340852709454
532,,,,,,0.755829558646004
533,,,,,,0.7098456333347729
534,,,,,,0.7511325475550623
535,,,,,,0.7322094435191123
536,,,,,,0.7466433839878495
537,,,,,,0.5016698776728201
538,,,,,,0.7658862328367635
539,,,,,,0.7485611945935458
540,,,,,,0.5453216942951876
541,,,,,,0.6873965579929313
542,,,,,,0.6978985719608227
543,,,,,,0.7588463619235588
544,,,,,,0.718760388122024
545,,,,,,0.4860633355043919
546,,,,,,0.7609616675729654
547,,,,,,0.6930292576259616
548,,,,,,0.7640156639341531
549,,,,,,0.6932117621301728
550,,,,,,0.7291943895205204
551,,,,,,0.694652391003109
552,,,,,,0.7096825956718247
553,,,,,,0.6020265730383232
554,,,,,,0.6135106693057192
555,,,,,,0.724234515174999
556,,,,,,0.7065680964913837
557,,,,,,0.6343398701589926
558,,,,,,0.5777263503310182
559,,,,,,0.711435312158273
560,,,,,,0.740758247672396
561,,,,,,0.7620039663921739
562,,,,,,0.7116798116900145
563,,,,,,0.6553671347052172
564,,,,,,0.7520666333062318
565,,,,,,0.6784733181938294
566,,,,,,0.7620827942622164
567,,,,,,0.7569081140955941
568,,,,,,0.7128335944969914
569,,,,,,0.7327993819712377
570,,,,,,0.7988106528200796
571,,,,,,0.6619757672116584
572,,,,,,0.5496883437753128
573,,,,,,0.6872215383326563
574,,,,,,0.6472144188816538
575,,,,,,0.6871505168532877
576,,,,,,0.667979814753862
577,,,,,,0.7048403547224421
578,,,,,,0.76623209393586
579,,,,,,0.8027095625634241
580,,,,,,0.6447029441915209
581,,,,,,0.7550384841789668
582,,,,,,0.5454319851367682
583,,,,,,0.8017001029708434
584,,,,,,0.7096846657500737
585,,,,,,0.6292380834445406
586,,,,,,0.7130274199077922
587,,,,,,0.6164240522373752
588,,,,,,0.843876157969066
589,,,,,,0.6064453345802333
590,,,,,,0.7219728886724404
591,,,,,,0.7244097547278512
592,,,,,,0.7545343878699791
593,,,,,,0.6493960928785785
594,,,,,,0.6569152442872326
595,,,,,,0.7014685163510486
596,,,,,,0.6690673792293377
597,,,,,,0.7137777033461667
598,,,,,,0.7010772858610342
599,,,,,,0.7567475587747998
600,,,,,,0.7137910370421932
601,,,,,,0.8234498910919588
602,,,,,,0.588785752744522
603,,,,,,0.6834781030331414
604,,,,,,0.8686052122248027
605,,,,,,0.7494903103022252
606,,,,,,0.8170142054887714
607,,,,,,0.7036461566456614
608,,,,,,0.7206194299800235
609,,,,,,0.7777355891994119
610,,,,,,0.6818516984804817
611,,,,,,0.5548159570012254
612,,,,,,0.7678999974650746
613,,,,,,0.7210720184761468
614,,,,,,0.8260507658510856
615,,,,,,0.7504518908681672
616,,,,,,0.6416664666939194
617,,,,,,0.8018271517533084
618,,,,,,0.6237528815861157
619,,,,,,0.637177812947928
620,,,,,,0.6508448765197256
621,,,,,,0.6262178103524472
622,,,,,,0.668297733459434
623,,,,,,0.6281997559010011
624,,,,,,0.6764947791672689
625,,,,,,0.39074517188020247
626,,,,,,0.659662200507964
627,,,,,,0.6833955839597644
628,,,,,,0.3511506009769466
629,,,,,,0.568264685827505
630,,,,,,0.562233179518667
631,,,,,,0.7334772802612998
632,,,,,,0.6181172345635163
633,,,,,,0.3158830325745922
634,,,,,,0.7285263559683084
635,,,,,,0.5967533203190547
636,,,,,,0.6902131158378622
637,,,,,,0.5895104919580517
638,,,,,,0.8412284736996352
639,,,,,,0.5738955396886711
640,,,,,,0.5764461628599056
641,,,,,,0.6653486847363075
642,,,,,,0.47178689158302245
643,,,,,,0.49683431840141046
644,,,,,,0.6214637971673027
645,,,,,,0.6653558548469475
646,,,,,,0.5282800807630096
647,,,,,,0.4385567888366054
648,,,,,,0.6280094606254122
649,,,,,,0.6502862876627797
650,,,,,,0.6960835298540099
651,,,,,,0.5837522925184194
652,,,,,,0.5546495952149705
653,,,,,,0.6462506684673107
654,,,,,,0.6084731241067658
655,,,,,,0.746024726963773
656,,,,,,0.7746904729123716
657,,,,,,0.6953565159999084
658,,,,,,0.7105093877214843
659,,,,,,0.8219113534993977
660,,,,,,0.5417176515401354
661,,,,,,0.38730665748638726
662,,,,,,0.5868340639333394
663,,,,,,0.5106409485096409
664,,,,,,0.5400602955454861
665,,,,,,0.5626488712541707
666,,,,,,0.6308040323160682
667,,,,,,0.6958737986182012
668,,,,,,0.8730111527714035
669,,,,,,0.5300623743284835
670,,,,,,0.6895379638110691
671,,,,,,0.39199814117273507
672,,,,,,0.8684324522207535
673,,,,,,0.6400895307299882
674,,,,,,0.5120183540808947
675,,,,,,0.6015708820911858
676,,,,,,0.457813469793092
677,,,,,,0.7089694767429162
678,,,,,,0.4953556873056473
679,,,,,,0.6061655870407934
680,,,,,,0.6602627597796427
681,,,,,,0.6971578858739114
682,,,,,,0.5504103024964382
683,,,,,,0.4783497995548669
684,,,,,,0.5663960425417479
685,,,,,,0.5807718168263803
686,,,,,,0.6046854208997621
687,,,,,,0.5768153402207872
688,,,,,,0.712331356933604
689,,,,,,0.6487411011833555
690,,,,,,0.44519394605101636
691,,,,,,0.5939373348296065
692,,,,,,0.8280566354734898
693,,,,,,0.6732611588592261
694,,,,,,0.7580500645571897
695,,,,,,0.6304082933128757
696,,,,,,0.6357745489839703
697,,,,,,0.741298011307076
698,,,,,,0.5762995948941052
699,,,,,,0.4135819949582346
700,,,,,,0.7571308947552172
701,,,,,,0.6107900933668083
702,,,,,,0.8828762127098757
703,,,,,,0.6865471759330731
704,,,,,,0.9424805636111243
705,,,,,,0.8320579700162922
706,,,,,,0.9681933092482357
707,,,,,,0.93818595896898
708,,,,,,0.9208904390494594
709,,,,,,0.9531198791722391
710,,,,,,0.9236469705666845
711,,,,,,0.9402737910240082
712,,,,,,0.9439270947013961
713,,,,,,0.9551030054493246
714,,,,,,0.9253035255343356
715,,,,,,0.9475761027934296
716,,,,,,0.9385194521609902
717,,,,,,0.96633679957151
718,,,,,,0.9488206588419161
719,,,,,,0.8981621510835943
720,,,,,,0.9583454141926556
721,,,,,,0.9485138149008414
722,,,,,,0.9106489361852486
723,,,,,,0.9530531301809675
724,,,,,,0.9394891266414636
725,,,,,,0.9643490634158809
726,,,,,,0.46824791075716166
727,,,,,,0.976427185990011
728,,,,,,0.9409895985535338
729,,,,,,0.9283269851959522
730,,,,,,0.9843539186385866
731,,,,,,0.9662017290426911
732,,,,,,0.9642855829594909
733,,,,,,0.9783518894826341
734,,,,,,0.9739637377444885
735,,,,,,0.9502329810792198
736,,,,,,0.9577112766745302
737,,,,,,0.9117739125462403
738,,,,,,0.9444057566331541
739,,,,,,0.9741685327857939
740,,,,,,0.9365589281501732
741,,,,,,0.9627353011169152
742,,,,,,0.9127367453290471
743,,,,,,0.7292231224801453
744,,,,,,0.914122342178211
745,,,,,,0.8598874850864958
746,,,,,,0.7596373500588325
747,,,,,,0.9823631083971716
748,,,,,,0.949801441345643
749,,,,,,0.9419263418804065
750,,,,,,0.980575403020198
751,,,,,,0.9580093073249474
752,,,,,,0.9806589962373261
753,,,,,,0.9433252013965364
754,,,,,,0.9241209858186229
755,,,,,,0.7002950175877927
756,,,,,,0.9764854502124343
757,,,,,,0.9449828153780822
758,,,,,,0.9664795423465826
759,,,,,,0.4899205629047687
760,,,,,,0.8967898336359547
761,,,,,,0.9718264656687825
762,,,,,,0.9615370379961905
763,,,,,,0.9606787381799801
764,,,,,,0.8766767445115253
765,,,,,,0.9306828695536056
766,,,,,,0.9568025631813869
767,,,,,,0.9333071264281034
768,,,,,,0.9396648340397405
769,,,,,,0.9480091663849071
770,,,,,,0.9559846351892471
771,,,,,,0.9608359757416005
772,,,,,,0.9774332898280031
773,,,,,,0.9634930457955756
774,,,,,,0.9443214355723877
775,,,,,,0.9300421500586912
776,,,,,,0.9664535384290658
777,,,,,,0.7690450218952986
778,,,,,,0.9690387279979192
779,,,,,,0.9569166861468508
780,,,,,,0.7974729935298257
781,,,,,,0.8985373455418921
782,,,,,,0.6850406449625339
783,,,,,,0.9524145622856286
784,,,,,,0.942209474399923
785,,,,,,0.8848854832335624
786,,,,,,0.9825656548962854
787,,,,,,0.9690792209968311
788,,,,,,0.49750274782247306
789,,,,,,0.9569350567220902
790,,,,,,0.6264093001860551
791,,,,,,0.927340484887314
792,,,,,,0.9619620928833856
793,,,,,,0.8600759343829513
794,,,,,,0.9774569075189673
795,,,,,,0.9535398947837471
796,,,,,,0.9457199455134843
