,Autocorr_MZ,Autocorr_DZ,Autocorr_NT,Crosscorr MZ,Crosscorr DZ,Crosscorr NT
0,0.964445037522166,0.9620350330658554,0.9733177354208082,0.9415102076254267,0.9081129141891809,0.8896445741842259
1,0.9685044774386662,0.9737454008540323,0.9469901186047598,0.9089186392715585,0.9219989122653449,0.9463409186557142
2,0.9835266637557695,0.9775827713985046,0.9622806508812454,0.9753211372683974,0.8613629767564186,0.9405167626440818
3,0.9852359808846989,0.9640800459641807,0.970294604009695,0.9706413825251068,0.8764820566288374,0.9567610396743669
4,0.9726085598723713,0.9560651038020872,0.9678807809129837,0.4041331922035706,0.9284627299901435,0.9288666370551666
5,0.7343983945623727,0.9840220790821508,0.9805045473690861,0.6859448928461913,0.904244727026217,0.8915991461920014
6,0.9797234307338278,0.9508670801445323,0.6276588967007348,0.9568302753356502,0.9211340043515397,0.9327938935148763
7,0.9358770230959035,0.9624570658081428,0.742311936911239,0.9352176067662021,0.9333786732029665,0.8807491922200332
8,0.9140420336194857,0.9798834325908019,0.9845150893347643,0.8883105283701707,0.340863438570936,0.8967003047632354
9,0.941896775280105,0.48525928268383867,0.9824703339793879,0.9681665632081338,0.9009078778834372,0.9426342038316168
10,0.9821235913064367,0.9865195883875182,0.9665809680770754,0.8636602872015604,0.849118975631153,0.8728061033797735
11,0.9704155341775418,0.9363177268351632,0.9789644397654078,0.8791730732886778,0.883488097468489,0.8413968472161787
12,0.9782672710950799,0.960657803249765,0.9741876845792308,0.9684792065803208,0.9115432020595592,0.9432292805559308
13,0.9778495291282479,0.9522219269044341,0.982852983846524,0.9726604449897185,0.8907703574014536,0.8739447364375543
14,0.9771277751970795,0.9830723585829169,0.9662653174910153,0.9697182448617936,0.9188554798706832,0.930705836642366
15,0.9751828168291068,0.9791217368141139,0.9679719874014516,0.97012837549995,0.9317018117475202,0.9170149323285433
16,0.9759482146044891,0.9720104680637675,0.9536623343864429,0.9415573611861823,0.9473555835675507,0.8724756238599809
17,0.977855544470668,0.9842041276512776,0.8755362543010724,0.9420750336949442,0.9486324795414798,0.9371639851963487
18,0.9839167737404425,0.922343876329736,0.9689028020195549,0.9672401630090228,0.949291758050145,0.8923345919435004
19,0.9699683672702287,0.9882646801214525,0.9612914255199216,0.9649049318595955,0.9022065239769106,0.9310344152541086
20,0.9738994363792253,0.9814323147777293,0.9370408370908829,0.961988348522637,0.9364678141373365,0.9296945767952358
21,0.9803281119644391,0.9677762248161014,0.9893888684900514,0.9540272716336569,0.9336692880567056,0.5312488239143114
22,0.9835107242076373,0.9485632295873458,0.9592182036772205,0.9719944618636385,0.9155674088468673,0.8903190372400989
23,0.946455300273281,0.9755544991779058,0.864870742731062,0.9342921734436762,0.9446304346225394,0.9468158173304086
24,0.9613068403657176,0.9392795645758216,0.9515995515780249,0.9473944284299654,0.7395140367668815,0.9250253533190497
25,0.9652220300560478,0.7940545743407708,,0.9525617144601076,0.8390564269963774,0.935410434250866
26,0.8805826250250669,,,0.8114493949917596,,0.8706265594347016
27,0.8967002795295835,,,0.9727705768873902,,0.9537213949338699
28,0.9789334519546521,,,0.9642648076937353,,0.8747738325058634
29,0.9832911708353579,,,0.956077447029531,,0.9203564449435913
30,0.9785741189004151,,,0.6568241676505474,,0.9129874545307259
31,0.7602805461030476,,,0.9496561061148634,,0.9235001766454369
32,0.978390650479573,,,0.9568604217703662,,0.9118892011194378
33,0.9731991473674664,,,0.9635765730640117,,0.8777625048978535
34,0.9572449275022624,,,0.9015526148351876,,0.9183475168441911
35,0.9777360865625606,,,0.8994237518354447,,0.9265037621478395
36,0.9730010542195584,,,0.9436588976976844,,0.8642842251291717
37,0.9636596178486272,,,0.9606905236676337,,0.9261159714949925
38,,,,,,0.8575131411762832
39,,,,,,0.8375563128992417
40,,,,,,0.9019969065933502
41,,,,,,0.8060822188784011
42,,,,,,0.9456982226259225
43,,,,,,0.9301609117098719
44,,,,,,0.8950793073245005
45,,,,,,0.9322676062063814
46,,,,,,0.8861366023806487
47,,,,,,0.9166671889033334
48,,,,,,0.8931863361312008
49,,,,,,0.8955627072477366
50,,,,,,0.9224231657482977
51,,,,,,0.8563926899841158
52,,,,,,0.9176653622987088
53,,,,,,0.8867350717204631
54,,,,,,0.8560605465401386
55,,,,,,0.6470489575959016
56,,,,,,0.9168644812068303
57,,,,,,0.9206667100922725
58,,,,,,0.9174974291424344
59,,,,,,0.9018034312516361
60,,,,,,0.7808888421084978
61,,,,,,0.928291914279137
62,,,,,,0.9352295491899929
63,,,,,,0.8976835034599486
64,,,,,,0.8848350852500975
65,,,,,,0.9022160134109967
66,,,,,,0.9154171276087719
67,,,,,,0.9452413658578835
68,,,,,,0.922374687882537
69,,,,,,0.9364487129188752
70,,,,,,0.9331792100161679
71,,,,,,0.8800034778368644
72,,,,,,0.9270864914597925
73,,,,,,0.7254376737184124
74,,,,,,0.8116148357073938
75,,,,,,0.9331855296229232
76,,,,,,0.7090952755100774
77,,,,,,0.9351787976932968
78,,,,,,0.8880340936277702
79,,,,,,0.9241624819651627
80,,,,,,0.9393889604472003
81,,,,,,0.8956282027683836
82,,,,,,0.9156264904535896
83,,,,,,0.9186819833716799
84,,,,,,0.32254231257027577
85,,,,,,0.9231352593942759
86,,,,,,0.8940484942461107
87,,,,,,0.9195505716324821
88,,,,,,0.8043769493222529
89,,,,,,0.9401959364313288
90,,,,,,0.9264144736849672
91,,,,,,0.9423984250518516
92,,,,,,0.953743900315693
93,,,,,,0.9249165678427413
94,,,,,,0.9110143130741102
95,,,,,,0.9285709545651024
96,,,,,,0.826327940177793
97,,,,,,0.9211876312872668
98,,,,,,0.9359418528196262
99,,,,,,0.8964536704685002
100,,,,,,0.9398446986523531
101,,,,,,0.885284899406857
102,,,,,,0.9060331361461476
103,,,,,,0.8924279910955856
104,,,,,,0.9095045024146837
105,,,,,,0.9541326971963491
106,,,,,,0.9148400910980095
107,,,,,,0.9518773797131429
108,,,,,,0.9007817874149147
109,,,,,,0.49664107610375574
110,,,,,,0.9092790774670756
111,,,,,,0.9454095017411261
112,,,,,,0.9431807561873761
113,,,,,,0.9051689798002538
114,,,,,,0.908497231792556
115,,,,,,0.9391790131980878
116,,,,,,0.9354023974231496
117,,,,,,0.946518106981437
118,,,,,,0.9158031108985849
119,,,,,,0.9273455051453638
120,,,,,,0.9425157131504668
121,,,,,,0.9104199805860029
122,,,,,,0.9411339859247185
123,,,,,,0.9564473847923467
124,,,,,,0.9126178274293044
125,,,,,,0.939733750375846
126,,,,,,0.8109943680185365
127,,,,,,0.8575368759914921
128,,,,,,0.8859029182463385
129,,,,,,0.8524259493844841
130,,,,,,0.9556831419611852
131,,,,,,0.9225019582006824
