,Autocorr_MZ,Autocorr_DZ,Autocorr_NT,Crosscorr MZ,Crosscorr DZ,Crosscorr NT
0,0.9650686441153564,0.8681327309907425,0.8293592256484841,0.9400074083416736,0.3278170476748005,0.7463202572184042
1,0.9279485957151887,0.8593277921689081,0.7246483753479658,0.8777610163271152,0.2679513941097713,0.32890740584467937
2,0.7726740590228656,0.9456542244749693,0.9415850006449639,0.6223406033702481,0.8116416367409716,-0.008337015753374215
3,0.6277688249524636,0.9681455436935916,0.9029428908983441,0.48551867235725465,0.8073228721110197,-0.18193944154028024
4,0.9067979444258849,0.4578831398880363,0.9050001353264077,0.36714556449548796,0.04517463289230461,0.45301908373244826
5,0.6323234996147966,0.9609479480998784,0.9305873600370065,-0.0764811214020833,0.1504193866287281,-0.29095392903151523
6,0.9534875612458292,0.8533032021114805,0.04238913972343443,0.9143274036949827,0.5550325200148805,-0.0747899508488331
7,0.8907829441888527,0.9382474819602089,0.4098707026510927,0.8860997201448264,0.7033187952509106,0.48703896240100497
8,0.45939474068030667,0.937940147837786,0.8987659328469191,0.6004205553291411,-0.10341356909843553,-0.41387426593075705
9,0.6949457547532496,0.25468099788115933,0.9132173850338184,0.7984317703426811,0.48683401879171706,-0.22058341390119257
10,0.9111378723674569,0.8891348936140563,0.4672072181696064,0.8235104279935463,0.5097834766549887,0.7193697813630882
11,0.9195574551097837,0.553919986346312,0.9597560831805112,0.879264782047884,0.6561206198407687,-0.35979752806147836
12,0.6166143973280718,0.7733353060557393,0.9358834891744698,0.3164315132287874,0.6416081225966103,-0.20373424296759493
13,0.8635687344721108,0.7261477420496248,0.9857239941298936,0.707099285350627,0.6481962705472388,0.09050802401039464
14,0.9059320543463644,0.9467241601138376,0.76605961295742,0.7234513174328975,0.40932955765400875,0.6616752116663261
15,0.7887891063121624,0.6792503212309127,0.921316470534274,0.805748878400367,0.546141158482722,0.5280144658030782
16,0.8888211836783537,0.920579552261146,0.47436695934312795,0.6890724544839033,0.6300732840294648,-0.4820554913978946
17,0.8564374208108056,0.8725778425994499,0.2943105832971512,0.7209642601183652,0.6900911818300856,-0.2405057168555882
18,0.9369475265769136,0.35916789263321225,0.9407662899449092,0.13573520447707282,0.7320949282419378,0.36907090930824227
19,0.6787593081542167,0.8995247616128146,0.8001590407315294,0.5264392972767944,0.3361346266110157,0.33349432543535373
20,0.8337895385944583,0.9655474629612824,-0.010189641183128074,0.6104681922173492,0.9024245643920594,0.5905057849184856
21,0.7870135993426719,0.9648759458653916,0.9309830276551079,0.8155664487418717,0.8930061529143201,0.46341777021065467
22,0.9499301258393352,0.8045644056696742,0.910068706748887,0.9084663684700686,0.5072061112215333,-0.19018955746813765
23,0.31653604965436555,0.9153558325671484,0.48224227422095123,-0.038089462701303436,0.8141961492201487,0.12754754937755128
24,0.7197813808463785,0.933809021767105,0.7961953542744645,0.6471037520187799,0.5676395312415492,0.3656546652571032
25,0.789304874536263,0.11766956326975303,,0.6257903576025559,0.6864459246545389,0.28146235168859
26,0.8607394304469772,,,0.45789812821075887,,-0.33586841056471983
27,0.15539257059822761,,,0.7696315429812772,,0.5202355709668611
28,0.9547436289805602,,,0.8891450363642558,,0.1271405024159236
29,0.9521961874701217,,,0.9200501074701176,,0.1029314215811612
30,0.7279421315852499,,,0.17936655691008918,,-0.3766931152077323
31,0.5010595853515373,,,0.5313161803159512,,-0.02550987650357822
32,0.8914000696389413,,,0.7933981357714787,,-0.13256658508662617
33,0.8791841845855347,,,0.7203342126831295,,-0.1039898772227299
34,0.7117580824043613,,,0.7662829081275178,,-0.16185907874352118
35,0.8323702320981637,,,0.7695348213878084,,-0.24610901573712335
36,0.9430893411687602,,,0.8667439622487831,,-0.06896022552473137
37,0.958472892765287,,,0.9576073384366035,,-0.271236011708088
38,,,,,,0.7238487904267177
39,,,,,,-0.3564597830036026
40,,,,,,0.5681755528413718
41,,,,,,-0.2394686085005736
42,,,,,,0.1380762720108806
43,,,,,,0.42748644049246165
44,,,,,,-0.20757435086786855
45,,,,,,-0.09947742631591264
46,,,,,,-0.22012423361118208
47,,,,,,-0.4487125040660038
48,,,,,,0.7545467787378204
49,,,,,,0.7676288110189304
50,,,,,,-0.22988896368246348
51,,,,,,0.2976382336562492
52,,,,,,0.6687286625323005
53,,,,,,-0.2711949214989513
54,,,,,,-0.38323550410396423
55,,,,,,-0.2240159393907704
56,,,,,,0.4370510542818639
57,,,,,,0.6079706053612544
58,,,,,,0.699024568945171
59,,,,,,0.0371251578683091
60,,,,,,-0.11667356711561956
61,,,,,,-0.30759219718778313
62,,,,,,0.1403477661788193
63,,,,,,0.5547236806275068
64,,,,,,0.712577340258028
65,,,,,,-0.07208687559273691
66,,,,,,-0.48356312349452035
67,,,,,,0.5412402421656413
68,,,,,,-0.1337543540942844
69,,,,,,-0.11643237719037093
70,,,,,,-0.41040900661013646
71,,,,,,0.02116804731259312
72,,,,,,0.3432998258883877
73,,,,,,0.08983786176538813
74,,,,,,0.5129031282532305
75,,,,,,0.05402301799130519
76,,,,,,-0.25682322847452177
77,,,,,,0.316808330009997
78,,,,,,-0.38296170080657643
79,,,,,,-0.11030980996663992
80,,,,,,0.2905662327876969
81,,,,,,0.11504394132278764
82,,,,,,0.6144544713687372
83,,,,,,-0.4190019509094113
84,,,,,,0.3424547924748419
85,,,,,,0.18836604762112374
86,,,,,,-0.1922913834925957
87,,,,,,-0.4351295010526809
88,,,,,,-0.1935220867424585
89,,,,,,0.13905311306490742
90,,,,,,0.21174989360243568
91,,,,,,0.7253081907494245
92,,,,,,0.6825519667561454
93,,,,,,0.26239705832607374
94,,,,,,0.31199819684574537
95,,,,,,0.44751477306993037
96,,,,,,0.34363984473951126
97,,,,,,0.48847646337307654
98,,,,,,-0.1441450357760986
99,,,,,,0.47459580169010535
100,,,,,,0.5149598708837982
101,,,,,,0.2918640285852755
102,,,,,,0.17526023566302482
103,,,,,,0.24870283014705735
104,,,,,,0.6156749906265314
105,,,,,,-0.08308258503748804
106,,,,,,0.07293565096989202
107,,,,,,0.1997109385780885
108,,,,,,0.09483976846943688
109,,,,,,0.08911055343698314
110,,,,,,0.6361329280190711
111,,,,,,0.22526802875827107
112,,,,,,0.3203514573288577
113,,,,,,0.2599151348814961
114,,,,,,0.5434933579364316
115,,,,,,0.022897479661528296
116,,,,,,0.4405562293810469
117,,,,,,0.6586697997271795
118,,,,,,0.6647897610508406
119,,,,,,0.25303131381671945
120,,,,,,0.23386480169329588
121,,,,,,0.45037482598648254
122,,,,,,0.7636538054008986
123,,,,,,0.6873638449172881
124,,,,,,0.73269947692578
125,,,,,,0.5826002881846457
126,,,,,,-0.21919063466111965
127,,,,,,0.1857466268460703
128,,,,,,-0.204685259476106
129,,,,,,0.5212596712873718
130,,,,,,0.45713650559786306
131,,,,,,0.24490487931221744
132,,,,,,0.5554454006316274
133,,,,,,0.24456081029694637
134,,,,,,0.6271057988568456
135,,,,,,0.5762188695705459
136,,,,,,-0.13147620654459435
137,,,,,,-0.20706717041124312
138,,,,,,0.547419019187819
139,,,,,,-0.29878004623519533
140,,,,,,0.08336355440989425
141,,,,,,0.6420406506620406
142,,,,,,0.7136236538313568
143,,,,,,0.1371763594237038
144,,,,,,0.08517857041494678
145,,,,,,0.3961789953414843
146,,,,,,0.09972225558327515
147,,,,,,0.39397679198110785
148,,,,,,0.19050592069845856
149,,,,,,0.5900972617413278
150,,,,,,0.4725119885062261
151,,,,,,0.2800381926051141
152,,,,,,-0.23092961818887198
153,,,,,,0.7829956975429047
154,,,,,,0.5491884050597594
155,,,,,,0.17755445905502676
156,,,,,,0.49540274041524424
157,,,,,,0.40666288958331687
158,,,,,,0.4979044454852485
159,,,,,,0.17206487469618761
160,,,,,,0.5839581237268525
161,,,,,,0.10441110275143052
162,,,,,,0.304894926703421
163,,,,,,0.24224801336762014
164,,,,,,0.2826999338171515
165,,,,,,0.0053594089381890034
