,Autocorr_MZ,Autocorr_DZ,Autocorr_NT,Crosscorr MZ,Crosscorr DZ,Crosscorr NT
0,0.9904563403970315,0.9119946096959566,0.9230040561241801,0.9668757127113147,0.7038922402964651,0.6914975703563531
1,0.9877105816626155,0.9717983376677336,0.8493189197315458,0.9610376334655872,0.7989394910906895,0.48051481130079926
2,0.9818480511705779,0.9727612486569648,0.9652659160782235,0.946922346302961,0.5749680631034615,0.31391345024551554
3,0.9665713701641858,0.9604143228667427,0.9899178961784456,0.9176057497055934,0.6804920083198986,0.48281688557610725
4,0.9861856845296499,0.9671493487705944,0.990200568690986,0.7071509624074445,0.63791788016585,0.6124886151389834
5,0.8595504998179789,0.9519789236177194,0.9529993771449202,0.7458648929828811,0.5840855500053522,0.3152336527548998
6,0.989879816409271,0.8822481350687611,0.2501715068113376,0.9850089168718491,0.7306165616272644,0.5457265110567964
7,0.8804861037533162,0.9724175379731345,0.3778644952980421,0.8302990067963649,0.8937918374582523,0.6475063198103548
8,0.8961998984727335,0.9671548763558722,0.9598583627975963,0.8581730218476624,0.4788325351517307,0.782460984600784
9,0.904293529578519,0.5693890637014054,0.9827908278759763,0.9419568149466852,0.7765827730170767,0.5256130084760626
10,0.9857020483881391,0.9844215447019646,0.9623063458401107,0.8875864017849906,0.19061731610715665,0.7313942982414854
11,0.954160183741472,0.810425565188122,0.9757070512887794,0.9154330102840242,0.5451359571575437,0.8357185079868714
12,0.9131199189014116,0.9579284945827653,0.9804906520575698,0.8550243365344633,0.8345853170399151,0.41985349963862584
13,0.9723799467244423,0.9770709973023772,0.9869924552384645,0.9241353428891717,0.807353706843789,0.6104829133221796
14,0.9838148956442869,0.9614382916286022,0.9216222068285298,0.9708947464289969,0.8834393705415433,0.7425983468672624
15,0.9725862651003225,0.9786505851778435,0.8277266194403012,0.9780749109167393,0.8937030784971514,0.6189185852589847
16,0.9825014735502766,0.9448320082770175,0.9602295507013322,0.8706132862430246,0.46010899854588583,0.8065933723648355
17,0.9897858851128697,0.961647072142366,0.8815154845140409,0.8653410054793365,0.5417896122935543,0.11030816393398306
18,0.9787368917419037,0.803963431269811,0.8822687387394941,0.9232710865761075,0.7040731950714593,0.7361185256842533
19,0.962867318606378,0.9806876350864695,0.8041885183881101,0.8809602520152017,0.6572666346474849,0.44066478632488343
20,0.9364588892104628,0.9648519415872736,0.8952842427187095,0.8301110498951569,0.5748289505841351,0.7237646511648053
21,0.9543928615699087,0.9324870647279522,0.938431399132426,0.7802632009219806,0.6030423102162908,0.3785733818814385
22,0.9693421277339165,0.9875424787930056,0.9753412288682559,0.9514450317638294,0.6790510275567541,0.7565164092598267
23,0.7832207879444647,0.9867742968665549,0.9023252416129056,0.5899101054126586,0.7374432080987166,0.6400454559378043
24,0.9701772169445236,0.9442169187960088,0.901467263602143,0.8488407941707004,0.6063006132751152,0.526839796488248
25,0.9560423082753076,0.6050789131481311,,0.807459688732145,0.6488695943776107,0.7870429925422779
26,0.7204021150380349,,,0.3416081685225675,,0.7774832609369637
27,0.32743446629829015,,,0.9069437395839246,,0.7102513242323698
28,0.9779096817964121,,,0.9584129215933619,,0.7119554942712848
29,0.9874065146607945,,,0.9673006081803679,,0.7630248418758039
30,0.8727195136499021,,,0.6124546804120875,,0.8058835716143121
31,0.7167967319245432,,,0.8034042836144549,,0.3048401976925217
32,0.9665092285835437,,,0.954858913080056,,0.32676634601695526
33,0.9707951296199484,,,0.8871455189968378,,0.44696160232558324
34,0.9707383714435103,,,0.9733557979077672,,0.8114684211643299
35,0.984010276710042,,,0.9477674693383118,,0.5868517384021045
36,0.9875283029994755,,,0.9515927404676005,,0.7642368155046559
37,0.9838084556270759,,,0.9619576661411595,,0.6334917117455898
38,,,,,,0.5191044036094168
39,,,,,,0.2683850075208443
40,,,,,,0.7326259883381319
41,,,,,,0.3166433947291571
42,,,,,,0.42062512832026666
43,,,,,,0.7535645706830116
